t_s,pos_act,force_g,current_mA,force_hold_g
0.390715,186,19,,
0.391998,186,,,
0.401708,186,,,
0.402594,186,,,
0.403571,186,,,
0.404201,186,,,
0.404854,186,,,
0.405507,236,,,
0.406457,236,17,,
0.413036,236,,,
0.413988,236,,,
0.414950,236,,,
0.415886,236,,,
0.416851,236,,,
0.417498,236,,,
0.418099,236,,,
0.419044,236,17,,
0.420330,236,,,
0.421117,236,,,
0.421962,236,,,
0.422893,236,,,
0.432562,236,,,
0.433500,276,,,
0.434434,276,,,
0.435375,276,14,,
0.436621,276,,,
0.437597,276,,,
0.443618,276,,,
0.444574,276,,,
0.445540,276,,,
0.446504,276,,,
0.447102,276,,,
0.448084,276,14,,
0.450054,276,,,
0.451016,276,,,
0.451992,276,,,
0.452959,276,,,
0.453845,276,,,
0.463541,276,,,
0.464463,276,,,
0.465424,327,15,,
0.466990,327,,,
0.467594,327,,,
0.468203,327,,,
0.468837,327,,,
0.474919,327,,,
0.475871,327,,,
0.476502,327,,,
0.477438,327,15,,
0.478695,327,,,
0.479295,327,,,
0.480242,327,,,
0.481193,327,,,
0.482150,327,,,
0.482764,327,,,
0.483408,327,,,
0.484041,327,15,,
0.494833,327,,,
0.496189,374,,,
0.497202,374,,,
0.498087,374,,,
0.498700,374,,,
0.499655,374,,,
0.505581,374,,,
0.506528,374,8,,
0.508152,374,,,
0.509110,374,,,
0.510065,374,,,
0.511030,374,,,
0.512004,374,,,
0.512961,374,,,
0.513555,374,,,
0.514188,374,8,,
0.515773,374,,,
0.525385,374,,,
0.526336,374,,,
0.526952,374,,,
0.527875,418,,,
0.528550,418,,,
0.529514,418,,,
0.530114,418,8,,
0.536602,418,,,
0.537488,418,,,
0.538088,418,,,
0.538662,418,,,
0.539289,418,,,
0.540255,418,,,
0.540853,418,,,
0.541505,418,8,,
0.542679,418,,,
0.543331,418,,,
0.543943,418,,,
0.544569,418,,,
0.545472,418,,,
0.546104,418,,,
0.546665,418,,,
0.556382,418,8,,
0.557559,466,,,
0.558197,466,,,
0.558788,466,,,
0.559428,466,,,
0.560038,466,,,
0.560600,466,,,
0.561247,466,,,
0.561860,466,8,,
0.568735,466,,,
0.569351,466,,,
0.569968,466,,,
0.570539,466,,,
0.571188,466,,,
0.571747,466,,,
0.572400,466,,,
0.573018,466,8,,
0.574253,466,,,
0.574876,466,,,
0.575521,466,,,
0.576110,466,,,
0.576660,466,,,
0.577317,466,,,
0.577917,466,,,
0.587592,466,8,,
0.589133,513,,,
0.589715,513,,,
0.590333,513,,,
0.590939,513,,,
0.591530,513,,,
0.592175,513,,,
0.592730,513,,,
0.598630,513,5,,
0.600156,513,,,
0.600845,513,,,
0.601788,513,,,
0.602648,513,,,
0.603252,513,,,
0.603874,513,,,
0.604492,513,,,
0.605106,513,5,,
0.606329,513,,,
0.606915,513,,,
0.607571,513,,,
0.608137,513,,,
0.608751,547,,,
0.618420,547,,,
0.618985,547,,,
0.619577,547,7,,
0.620828,547,,,
0.621414,547,,,
0.622080,547,,,
0.622670,547,,,
0.623303,547,,,
0.623915,547,,,
0.629692,547,,,
0.630573,547,7,,
0.631807,547,,,
0.632578,547,,,
0.633478,547,,,
0.634353,547,,,
0.635339,547,,,
0.636288,547,,,
0.636896,547,,,
0.637806,547,7,,
0.639057,547,,,
0.639996,594,,,
0.649493,594,,,
0.650391,594,,,
0.651363,594,,,
0.651962,594,,,
0.652559,594,,,
0.653472,594,5,,
0.654665,594,,,
0.660862,594,,,
0.661779,594,,,
0.662409,594,,,
0.663020,594,,,
0.663650,594,,,
0.664297,594,,,
0.664871,594,5,,
0.666496,594,,,
0.667433,594,,,
0.668381,594,,,
0.669328,594,,,
0.670266,643,,,
0.671241,643,,,
0.680657,643,,,
0.681626,643,1,,
0.683829,643,,,
0.684724,643,,,
0.685350,643,,,
0.685969,643,,,
0.691727,643,,,
0.692693,643,,,
0.693332,643,,,
0.694317,643,1,,
0.696003,643,,,
0.696923,643,,,
0.697546,643,,,
0.698512,643,,,
0.699439,681,,,
0.700106,681,,,
0.700688,681,,,
0.701303,681,3,,
0.711544,681,,,
0.712486,681,,,
0.713068,681,,,
0.714046,681,,,
0.714685,681,,,
0.715314,681,,,
0.715955,681,,,
0.716571,681,3,,
0.723319,681,,,
0.723943,681,,,
0.724580,681,,,
0.725211,681,,,
0.725828,681,,,
0.726476,681,,,
0.727112,681,,,
0.727732,681,3,,
0.728974,681,,,
0.729964,729,,,
0.730889,729,,,
0.731815,729,,,
0.732449,729,,,
0.733072,729,,,
0.742687,729,,,
0.743622,729,0,,
0.744927,729,,,
0.745569,729,,,
0.746506,729,,,
0.747468,729,,,
0.753810,729,,,
0.754716,729,,,
0.755341,729,,,
0.756293,729,0,,
0.757561,729,,,
0.758222,729,,,
0.758848,729,,,
0.759499,729,,,
0.760100,778,,,
0.760711,778,,,
0.761674,778,,,
0.762312,778,0,,
0.763943,778,,,
0.773588,778,,,
0.774538,778,,,
0.775499,778,,,
0.776129,778,,,
0.777106,778,,,
0.777732,778,,,
0.778364,778,0,,
0.784800,778,,,
0.785393,778,,,
0.786023,778,,,
0.786616,778,,,
0.787233,778,,,
0.787855,778,,,
0.788482,778,,,
0.789074,778,0,,
0.790321,818,,,
0.790935,818,,,
0.791548,818,,,
0.792521,818,,,
0.793513,818,,,
0.794143,818,,,
0.794782,818,,,
0.804586,818,0,,
0.806264,818,,,
0.807257,818,,,
0.808257,818,,,
0.809202,818,,,
0.810181,818,,,
0.815716,818,,,
0.816665,818,,,
0.817636,818,0,,
0.819627,864,,,
0.820660,864,,,
0.821621,864,,,
0.822527,864,,,
0.823491,864,,,
0.824463,864,,,
0.825411,864,,,
0.826382,864,-2,,
0.836404,864,,,
0.837346,864,,,
0.838326,864,,,
0.839281,864,,,
0.840279,864,,,
0.841243,864,,,
0.847063,864,,,
0.848072,864,-2,,
0.850065,912,,,
0.850980,912,,,
0.851967,912,,,
0.852941,912,,,
0.853952,912,,,
0.854920,912,,,
0.855890,912,,,
0.856869,912,0,,
0.867327,912,,,
0.868286,912,,,
0.869253,912,,,
0.870237,912,,,
0.871244,912,,,
0.872196,912,,,
0.877802,912,,,
0.878808,912,0,,
0.880462,958,,,
0.881487,958,,,
0.882488,958,,,
0.883478,958,,,
0.884403,958,,,
0.885329,958,,,
0.886264,958,,,
0.886861,958,0,,
0.897573,958,,,
0.898584,958,,,
0.899537,958,,,
0.900497,958,,,
0.901452,958,,,
0.902390,958,,,
0.903383,958,,,
0.909000,958,0,,
0.910613,958,,,
0.911589,958,,,
0.912555,958,,,
0.913516,958,,,
0.914497,958,,,
0.915473,958,,,
0.916421,958,,,
0.917361,958,0,,
0.918913,958,,,
0.928753,958,,,
0.929761,958,,,
0.930723,958,,,
0.931687,958,,,
0.932648,958,,,
0.933614,958,,,
0.939976,958,0,,
0.941601,1049,,,
0.942594,1049,,,
0.943578,1049,,,
0.944563,1049,,,
0.945552,1049,,,
0.946551,1049,,,
0.947584,1049,,,
0.948548,1049,0,,
0.950119,1049,,,
0.959833,1049,,,
0.960820,1049,,,
0.961805,1049,,,
0.962788,1049,,,
0.964110,1049,,,
0.965431,1049,,,
0.970880,1049,0,,
0.972867,1049,,,
0.973871,1049,,,
0.974856,1049,,,
0.975827,1049,,,
0.976812,1049,,,
0.977795,1049,,,
0.978757,1049,,,
0.979752,1049,0,,
0.990617,1049,,,
0.991573,1049,,,
0.992549,1049,,,
0.993710,1049,,,
0.995108,1049,,,
0.996213,1134,,,
1.001836,1134,,,
1.002857,1134,4,,
1.004500,1134,,,
1.005495,1134,,,
1.006485,1134,,,
1.007476,1134,,,
1.008487,1134,,,
1.009478,1134,,,
1.010544,1134,,,
1.011773,1134,4,,
1.023083,1134,,,
1.024352,1134,,,
1.025422,1134,,,
1.026382,1134,,,
1.027381,1181,,,
1.033333,1181,,,
1.034322,1181,,,
1.035278,1181,3,,
1.036807,1181,,,
1.037752,1181,,,
1.038726,1181,,,
1.039729,1181,,,
1.040720,1181,,,
1.041704,1181,,,
1.042719,1181,,,
1.052632,1181,3,,
1.054181,1181,,,
1.055174,1181,,,
1.056126,1181,,,
1.057115,1181,,,
1.058133,1227,,,
1.063767,1227,,,
1.064775,1227,,,
1.065769,1227,8,,
1.067396,1227,,,
1.068353,1227,,,
1.069300,1227,,,
1.070253,1227,,,
1.071214,1227,,,
1.072191,1227,,,
1.073174,1227,,,
1.074146,1227,8,,
1.084144,1227,,,
1.085064,1227,,,
1.085975,1227,,,
1.086914,1227,,,
1.087850,1227,,,
1.088766,1277,,,
1.094718,1277,,,
1.095624,1277,12,,
1.097224,1277,,,
1.098138,1277,,,
1.099097,1277,,,
1.100052,1277,,,
1.100976,1277,,,
1.101918,1277,,,
1.102557,1277,,,
1.103153,1277,12,,
1.104356,1277,,,
1.105297,1277,,,
1.114595,1277,,,
1.115582,1277,,,
1.116169,1277,,,
1.116791,1277,,,
1.117393,1277,,,
1.118006,1277,20,,
1.119273,1317,,,
1.119880,1317,,,
1.125953,1317,,,
1.126520,1317,,,
1.127130,1317,,,
1.127736,1317,,,
1.128382,1317,,,
1.129027,1317,20,,
1.130221,1317,,,
1.130886,1317,,,
1.131512,1317,,,
1.132113,1317,,,
1.132734,1317,,,
1.133364,1317,,,
1.134009,1317,,,
1.134633,1317,20,,
1.135861,1317,,,
1.145380,1317,,,
1.146006,1317,,,
1.146607,1317,,,
1.147237,1317,,,
1.147818,1317,,,
1.148463,1317,,,
1.149031,1317,20,,
1.150301,1370,,,
1.150906,1370,,,
1.156698,1370,,,
1.157642,1370,,,
1.158244,1370,,,
1.158857,1370,,,
1.159457,1370,,,
1.160072,1370,30,,
1.161289,1370,,,
1.161892,1370,,,
1.162539,1370,,,
1.163496,1370,,,
1.164120,1370,,,
1.164729,1370,,,
1.165350,1370,,,
1.165977,1370,30,,
1.176465,1370,,,
1.177027,1370,,,
1.177616,1370,,,
1.178244,1370,,,
1.178867,1409,,,
1.179494,1409,,,
1.180067,1409,,,
1.180726,1409,32,,
1.181958,1409,,,
1.187607,1409,,,
1.188201,1409,,,
1.188822,1409,,,
1.189435,1409,,,
1.190031,1409,,,
1.190617,1409,,,
1.191281,1409,32,,
1.192513,1409,,,
1.193128,1409,,,
1.194089,1409,,,
1.195072,1409,,,
1.195997,1409,,,
1.196591,1409,,,
1.197595,1409,,,
1.207627,1409,32,,
1.209074,1409,,,
1.209690,1438,,,
1.210315,1438,,,
1.210948,1438,,,
1.211560,1438,,,
1.212492,1438,,,
1.213090,1438,,,
1.219125,1438,39,,
1.220350,1438,,,
1.221281,1438,,,
1.221888,1438,,,
1.222901,1438,,,
1.223752,1438,,,
1.224385,1438,,,
1.225000,1438,,,
1.225626,1438,39,,
1.226816,1438,,,
1.227453,1438,,,
1.228382,1438,,,
1.228958,1438,,,
1.238742,1438,,,
1.239616,1438,,,
1.240528,1438,,,
1.241494,1438,39,,
1.243074,1438,,,
1.244019,1438,,,
1.249690,1438,,,
1.250286,1438,,,
1.251205,1438,,,
1.252142,1438,,,
1.253071,1438,,,
1.253644,1438,39,,
1.254913,1438,,,
1.255584,1438,,,
1.256489,1438,,,
1.257405,1438,,,
1.258024,1438,,,
1.258622,1438,,,
1.259185,1438,,,
1.259827,1438,39,,
1.270106,1438,,,
1.271068,1449,,,
1.271992,1449,,,
1.272911,1449,,,
1.273861,1449,,,
1.274532,1449,,,
1.280769,1449,,,
1.281795,1449,35,,
1.283597,1449,,,
1.284628,1449,,,
1.285557,1449,,,
1.286484,1449,,,
1.287397,1449,,,
1.288376,1449,,,
1.289343,1449,,,
1.290324,1449,35,,
1.300822,1449,,,
1.301780,1449,,,
1.302743,1449,,,
1.303720,1449,,,
1.304689,1449,,,
1.305626,1449,,,
1.312059,1449,,,
1.313073,1449,35,,
1.314734,1449,,,
1.315726,1449,,,
1.316868,1449,,,
1.317838,1449,,,
1.318749,1449,,,
1.319667,1449,,,
1.320672,1449,,,
1.321578,1449,34,,
1.332745,1450,,,
1.333739,1450,,,
1.334723,1450,,,
1.335910,1450,,,
1.336970,1450,,,
1.342761,1450,,,
1.343751,1450,,,
1.344735,1450,34,,
1.346830,1450,,,
1.347878,1450,,,
1.348941,1450,,,
1.350020,1450,,,
1.351031,1450,,,
1.351993,1450,,,
1.352889,1450,,,
1.362857,1450,34,,
1.364587,1450,,,
1.365486,1450,,,
1.366456,1450,,,
1.367450,1450,,,
1.368362,1450,,,
1.374053,1450,,,
1.375077,1450,,,
1.376103,1450,34,,
1.377757,1450,,,
1.379176,1450,,,
1.380611,1450,,,
1.382222,1450,,,
1.383779,1448,,,
1.394107,1448,,,
1.395615,1448,,,
1.396854,1448,34,,
1.398573,1448,,,
1.405634,1448,,,
1.406965,1448,,,
1.408215,1448,,,
1.409214,1448,,,
1.410152,1448,,,
1.411112,1448,,,
1.412153,1448,34,,
1.414345,1448,,,
1.415513,1451,,,
1.424931,1451,,,
1.425946,1451,,,
1.426918,1451,,,
1.427878,1451,,,
1.429183,1451,,,
1.430304,1451,34,,
1.436746,1451,,,
1.437693,1451,,,
1.438704,1451,,,
1.439706,1451,,,
1.440742,1451,,,
1.441746,1451,,,
1.442728,1451,,,
1.443712,1451,34,,
1.445350,1451,,,
1.446393,1449,,,
1.455902,1449,,,
1.456952,1449,,,
1.457995,1449,,,
1.459038,1449,,,
1.460077,1449,,,
1.461091,1449,34,,
1.467512,1449,,,
1.468519,1449,,,
1.469485,1449,,,
1.470457,1449,,,
1.471461,1449,,,
1.472479,1449,,,
1.473506,1449,,,
1.474549,1449,34,,
1.476569,1449,,,
1.486704,1449,,,
1.487806,1449,,,
1.488875,1449,,,
1.489940,1449,,,
1.491216,1449,,,
1.492331,1449,,,
1.498548,1449,34,,
1.500655,1449,,,
1.501720,1449,,,
1.502755,1449,,,
1.503736,1449,,,
1.504717,1449,,,
1.505743,1450,,,
1.506762,1450,,,
1.507762,1450,34,,
1.518671,1450,,,
1.519683,1450,,,
1.520684,1450,,,
1.521700,1450,,,
1.522786,1450,,,
1.528888,1450,,,
1.529954,1450,,,
1.530984,1450,34,,
1.532634,1450,,,
1.533810,1450,,,
1.534884,1450,,,
1.535835,1450,,,
1.536771,1450,,,
1.537746,1450,,,
1.538712,1450,,,
1.548727,1450,34,,
1.550839,1450,,,
1.551821,1450,,,
1.552770,1450,,,
1.553727,1450,,,
1.559838,1450,,,
1.560895,1450,,,
1.561947,1450,,,
1.562985,1450,34,,
1.564722,1450,,,
1.565794,1451,,,
1.566836,1451,,,
1.568009,1451,,,
1.569060,1451,,,
1.570029,1451,,,
1.579661,1451,,,
