t_s,pos_act,force_g,current_mA,force_hold_g
0.323065,135,,,
0.324279,135,,,
0.325265,135,,,
0.326187,135,21,,
0.332614,135,,,
0.333210,135,,,
0.334177,135,,,
0.335145,135,,,
0.336079,135,,,
0.337036,135,,,
0.338006,135,,,
0.338790,135,21,,
0.340626,135,,,
0.341598,135,,,
0.351631,135,,,
0.352580,135,,,
0.353554,135,,,
0.354547,135,,,
0.355183,135,,,
0.356253,135,21,,
0.362835,183,,,
0.363752,183,,,
0.364714,183,,,
0.365316,183,,,
0.366235,183,,,
0.366874,183,,,
0.367523,183,,,
0.368168,183,13,,
0.369397,183,,,
0.370349,183,,,
0.370966,183,,,
0.371636,183,,,
0.372576,183,,,
0.373216,183,,,
0.382971,183,,,
0.383907,183,13,,
0.385472,183,,,
0.386104,183,,,
0.386750,183,,,
0.387351,183,,,
0.388387,183,,,
0.393864,183,,,
0.394790,183,,,
0.395737,183,13,,
0.396987,183,,,
0.397626,183,,,
0.398632,183,,,
0.399539,183,,,
0.400481,183,,,
0.401527,183,,,
0.402462,183,,,
0.403061,183,13,,
0.413736,183,,,
0.414649,183,,,
0.415601,183,,,
0.416565,183,,,
0.417191,183,,,
0.417826,183,,,
0.418494,223,,,
0.419124,223,17,,
0.425831,223,,,
0.426408,223,,,
0.427378,223,,,
0.427991,223,,,
0.428648,223,,,
0.429621,223,,,
0.430259,223,,,
0.430895,223,17,,
0.432483,223,,,
0.433096,223,,,
0.433742,223,,,
0.434346,223,,,
0.434959,223,,,
0.444701,223,,,
0.445618,223,,,
0.446601,223,17,,
0.447849,223,,,
0.448501,223,,,
0.449148,223,,,
0.449786,246,,,
0.455672,246,,,
0.456290,246,,,
0.456904,246,,,
0.457549,246,19,,
0.459145,246,,,
0.459813,246,,,
0.460734,246,,,
0.461333,246,,,
0.461939,246,,,
0.462560,246,,,
0.463158,246,,,
0.463773,246,19,,
0.465158,246,,,
0.466159,246,,,
0.475632,246,,,
0.476516,246,,,
0.477126,246,,,
0.478039,246,,,
0.478670,267,,,
0.479276,267,21,,
0.480910,267,,,
0.486745,267,,,
0.487591,267,,,
0.488567,267,,,
0.489473,267,,,
0.490078,267,,,
0.490699,267,,,
0.491652,267,21,,
0.493244,267,,,
0.493809,267,,,
0.494463,267,,,
0.495030,267,,,
0.495692,267,,,
0.496301,267,,,
0.496875,267,,,
0.506600,267,21,,
0.508075,267,,,
0.508686,267,,,
0.509277,267,,,
0.509969,267,,,
0.510803,290,,,
0.511436,290,,,
0.512042,290,,,
0.518200,290,22,,
0.520010,290,,,
0.520615,290,,,
0.521542,290,,,
0.522160,290,,,
0.522834,290,,,
0.523754,290,,,
0.524357,290,,,
0.524959,290,22,,
0.526203,290,,,
0.526800,290,,,
0.527409,290,,,
0.527996,290,,,
0.537765,290,,,
0.538608,290,,,
0.539212,290,,,
0.539800,290,22,,
0.541064,314,,,
0.541697,314,,,
0.542294,314,,,
0.542870,314,,,
0.548793,314,,,
0.549672,314,,,
0.550622,314,,,
0.551223,314,18,,
0.552458,314,,,
0.553053,314,,,
0.553667,314,,,
0.554621,314,,,
0.555236,314,,,
0.555837,314,,,
0.556493,314,,,
0.557448,314,18,,
0.558703,314,,,
0.568624,314,,,
0.569501,314,,,
0.570126,314,,,
0.570733,314,,,
0.571327,314,,,
0.571983,314,,,
0.572616,340,19,,
0.573927,340,,,
0.579921,340,,,
0.580821,340,,,
0.581791,340,,,
0.582757,340,,,
0.583709,340,,,
0.584323,340,,,
0.585267,340,19,,
0.586525,340,,,
0.587114,340,,,
0.587733,340,,,
0.588333,340,,,
0.588933,340,,,
0.589564,340,,,
0.590513,340,,,
0.599888,340,15,,
0.601444,363,,,
0.602073,363,,,
0.602796,363,,,
0.603733,363,,,
0.604321,363,,,
0.605241,363,,,
0.611074,363,,,
0.611941,363,15,,
0.613195,363,,,
0.614110,363,,,
0.614735,363,,,
0.615660,363,,,
0.616281,363,,,
0.616851,363,,,
0.617499,363,,,
0.618093,363,15,,
0.619346,363,,,
0.619919,363,,,
0.620569,363,,,
0.621207,363,,,
0.630915,363,,,
0.631753,363,,,
0.632337,384,,,
0.632955,384,17,,
0.634549,384,,,
0.635156,384,,,
0.635787,384,,,
0.641791,384,,,
0.642688,384,,,
0.643617,384,,,
0.644254,384,,,
0.645215,384,17,,
0.646454,384,,,
0.647160,384,,,
0.648113,384,,,
0.649043,384,,,
0.649995,384,,,
0.650946,384,,,
0.651886,384,,,
0.661519,384,14,,
0.663015,406,,,
0.663620,406,,,
0.664226,406,,,
0.664846,406,,,
0.665571,406,,,
0.666423,406,,,
0.667480,406,,,
0.672943,406,14,,
0.674782,406,,,
0.675720,406,,,
0.676327,406,,,
0.676899,406,,,
0.677554,406,,,
0.678163,406,,,
0.678736,406,,,
0.679391,406,14,,
0.680619,406,,,
0.681239,406,,,
0.681823,406,,,
0.682477,406,,,
0.683107,406,,,
0.692826,429,,,
0.693736,429,,,
0.694312,429,14,,
0.695559,429,,,
0.696487,429,,,
0.697129,429,,,
0.697761,429,,,
0.703931,429,,,
0.704580,429,,,
0.705159,429,,,
0.705800,429,14,,
0.707720,429,,,
0.708794,429,,,
0.709722,429,,,
0.710630,429,,,
0.711253,429,,,
0.711854,429,,,
0.712506,429,,,
0.713132,429,14,,
0.723620,448,,,
0.724536,448,,,
0.725315,448,,,
0.726261,448,,,
0.727187,448,,,
0.728128,448,,,
0.728772,448,,,
0.734703,448,14,,
0.735934,448,,,
0.736552,448,,,
0.737176,448,,,
0.737834,448,,,
0.738443,448,,,
0.739382,448,,,
0.740383,448,,,
0.741363,448,14,,
0.743050,448,,,
0.743939,448,,,
0.744586,470,,,
0.754519,470,,,
0.755475,470,,,
0.756122,470,,,
0.756754,470,,,
0.757719,470,11,,
0.759720,470,,,
0.765857,470,,,
0.766430,470,,,
0.767464,470,,,
0.768381,470,,,
0.769366,470,,,
0.770353,470,,,
0.771340,470,11,,
0.772950,470,,,
0.773555,470,,,
0.774496,470,,,
0.775107,495,,,
0.775758,495,,,
0.785622,495,,,
0.786255,495,,,
0.786874,495,13,,
0.788214,495,,,
0.789103,495,,,
0.789742,495,,,
0.790710,495,,,
0.796923,495,,,
0.797557,495,,,
0.798529,495,,,
0.799147,495,13,,
0.800412,495,,,
0.800978,495,,,
0.801732,495,,,
0.802647,495,,,
0.803593,495,,,
0.804247,495,,,
0.805390,513,,,
0.806584,513,13,,
0.817697,513,,,
0.818696,513,,,
0.819623,513,,,
0.820562,513,,,
0.821515,513,,,
0.822499,513,,,
0.828215,513,,,
0.829102,513,13,,
0.830719,513,,,
0.831733,513,,,
0.832699,513,,,
0.833688,513,,,
0.834626,513,,,
0.835550,513,,,
0.836541,513,,,
0.837503,541,10,,
0.847996,541,,,
0.849001,541,,,
0.849947,541,,,
0.850903,541,,,
0.851878,541,,,
0.852820,541,,,
0.858809,541,,,
0.859784,541,10,,
0.861334,541,,,
0.862322,541,,,
0.863287,541,,,
0.864251,541,,,
0.865215,541,,,
0.866206,541,,,
0.867222,563,,,
0.868200,563,8,,
0.878892,563,,,
0.879925,563,,,
0.880936,563,,,
0.881909,563,,,
0.882911,563,,,
0.883889,563,,,
0.890561,563,,,
0.891836,563,8,,
0.893836,563,,,
0.894823,563,,,
0.895824,563,,,
0.896787,563,,,
0.897770,563,,,
0.898776,586,,,
0.899759,586,,,
0.909855,586,10,,
0.911840,586,,,
0.912794,586,,,
0.913748,586,,,
0.914740,586,,,
0.920989,586,,,
0.922149,586,,,
0.923380,586,,,
0.924561,586,10,,
0.926519,586,,,
0.927431,586,,,
0.928396,586,,,
0.929348,608,,,
0.930302,608,,,
0.931241,608,,,
0.940915,608,,,
0.941991,608,9,,
0.943608,608,,,
0.944523,608,,,
0.945445,608,,,
0.946418,608,,,
0.951994,608,,,
0.952946,608,,,
0.953928,608,,,
0.954989,608,9,,
0.957389,608,,,
0.958522,608,,,
0.959548,638,,,
0.960473,638,,,
0.961427,638,,,
0.962380,638,,,
0.972033,638,,,
0.973304,638,6,,
0.975493,638,,,
0.976495,638,,,
0.977420,638,,,
0.983337,638,,,
0.984301,638,,,
0.985222,638,,,
0.986170,638,,,
0.987144,638,6,,
0.988767,657,,,
0.989721,657,,,
0.990662,657,,,
0.991735,657,,,
0.992747,657,,,
1.002729,657,,,
1.003733,657,,,
1.004745,657,6,,
1.006330,657,,,
1.007262,657,,,
1.008276,657,,,
1.013892,657,,,
1.014927,657,,,
1.015941,657,,,
1.016938,657,,,
1.017925,657,6,,
1.019970,677,,,
1.020974,677,,,
1.021987,677,,,
1.022983,677,,,
1.023973,677,,,
1.033842,677,,,
1.034891,677,,,
1.035869,677,6,,
1.037437,677,,,
1.038388,677,,,
1.039394,677,,,
1.045092,677,,,
1.046149,677,,,
1.047146,677,,,
1.048168,677,,,
1.049191,699,6,,
1.051200,699,,,
1.052196,699,,,
1.053147,699,,,
1.054049,699,,,
1.055009,699,,,
1.064942,699,,,
1.065988,699,,,
1.067002,699,6,,
1.068633,699,,,
1.069625,699,,,
1.070580,699,,,
1.076453,699,,,
1.077420,699,,,
1.078421,699,,,
1.079389,699,,,
1.080382,699,3,,
1.082030,724,,,
1.083010,724,,,
1.083992,724,,,
1.084959,724,,,
1.085946,724,,,
1.095825,724,,,
1.096872,724,,,
1.097879,724,3,,
1.099461,724,,,
1.100496,724,,,
1.101485,724,,,
1.107247,724,,,
1.108365,724,,,
1.109428,724,,,
1.110389,724,,,
1.111311,748,2,,
1.113189,748,,,
1.114135,748,,,
1.115144,748,,,
1.116085,748,,,
1.117097,748,,,
1.126614,748,,,
1.127635,748,,,
1.128620,748,2,,
1.130234,748,,,
1.131254,748,,,
1.132237,748,,,
1.137960,748,,,
1.139224,748,,,
1.140722,771,,,
1.141870,771,,,
1.142896,771,2,,
1.144445,771,,,
1.145374,771,,,
1.146376,771,,,
1.147353,771,,,
1.148317,771,,,
1.158117,771,,,
1.159154,771,,,
1.160053,771,2,,
1.161690,771,,,
1.162622,771,,,
1.163586,771,,,
1.169450,771,,,
1.170389,771,,,
1.171446,795,,,
1.172296,795,,,
1.172871,795,1,,
1.174086,795,,,
1.174925,795,,,
1.175930,795,,,
1.176867,795,,,
1.177836,795,,,
1.178762,795,,,
1.188764,795,,,
1.189930,795,1,,
1.191909,795,,,
1.192843,795,,,
1.193778,795,,,
1.199912,795,,,
1.200934,795,,,
1.201854,795,,,
1.202942,795,,,
1.203930,795,1,,
1.206043,795,,,
1.207151,795,,,
1.208027,795,,,
1.208650,795,,,
1.209274,795,,,
1.209970,795,,,
1.219734,795,,,
1.220634,795,1,,
1.221884,795,,,
1.222762,795,,,
1.223402,795,,,
1.224066,795,,,
1.224950,795,,,
1.230769,795,,,
1.231719,840,,,
1.232677,840,0,,
1.234279,840,,,
1.235234,840,,,
1.236137,840,,,
1.237049,840,,,
1.237699,840,,,
1.238680,840,,,
1.239615,840,,,
1.240570,840,0,,
1.250983,840,,,
1.251827,840,,,
1.252441,840,,,
1.252997,840,,,
1.253656,840,,,
1.254577,840,,,
1.255249,840,,,
1.256104,840,0,,
1.262630,862,,,
1.263565,862,,,
1.264171,862,,,
1.264786,862,,,
1.265746,862,,,
1.266367,862,,,
1.266929,862,,,
1.267615,862,2,,
1.268844,862,,,
1.269489,862,,,
1.270092,862,,,
1.270708,862,,,
1.271365,862,,,
1.272288,862,,,
1.281636,862,,,
1.282251,862,2,,
1.283837,862,,,
1.284437,862,,,
1.285049,862,,,
1.285672,862,,,
1.286611,862,,,
1.287231,885,,,
1.293045,885,,,
1.293974,885,1,,
1.295192,885,,,
1.295846,885,,,
1.296465,885,,,
1.297084,885,,,
1.297959,885,,,
1.298637,885,,,
1.299595,885,,,
1.300522,885,1,,
1.302057,885,,,
1.303029,885,,,
1.312902,885,,,
1.314025,885,,,
1.315050,885,,,
1.316094,885,,,
1.317122,885,,,
1.318154,906,3,,
1.325037,906,,,
1.326070,906,,,
1.327076,906,,,
1.328080,906,,,
1.329093,906,,,
1.330092,906,,,
1.331095,906,,,
1.332087,906,3,,
1.333742,906,,,
1.343821,906,,,
1.344844,906,,,
1.345863,906,,,
1.346894,927,,,
1.347933,927,,,
1.348972,927,,,
1.355106,927,2,,
1.356661,927,,,
1.357602,927,,,
1.358531,927,,,
1.359479,927,,,
1.360390,927,,,
1.361311,927,,,
1.362223,927,,,
1.363203,927,2,,
1.364801,927,,,
1.374717,927,,,
1.375685,927,,,
1.376647,927,,,
1.377576,927,,,
1.378499,927,,,
1.379469,952,,,
1.380382,952,1,,
1.386967,952,,,
1.387925,952,,,
1.388901,952,,,
1.389902,952,,,
1.390922,952,,,
1.391940,952,,,
1.392944,952,,,
1.393903,952,1,,
1.395804,952,,,
1.405824,952,,,
1.406853,971,,,
1.407851,971,,,
1.408804,971,,,
1.409783,971,,,
1.410746,971,,,
1.416973,971,2,,
1.418625,971,,,
1.419604,971,,,
1.420562,971,,,
1.421543,971,,,
1.422522,971,,,
1.423493,971,,,
1.424495,971,,,
1.425508,971,2,,
1.427453,971,,,
1.436847,971,,,
1.437804,971,,,
1.438815,971,,,
1.439811,994,,,
1.440852,994,,,
1.441871,994,,,
1.448200,994,2,,
1.449898,994,,,
1.450949,994,,,
1.451987,994,,,
1.453024,994,,,
1.454047,994,,,
1.455093,994,,,
1.456100,994,,,
1.457072,994,2,,
1.467953,994,,,
1.469087,994,,,
1.470154,994,,,
1.471229,994,,,
1.472295,994,,,
1.473343,994,,,
1.478949,994,,,
1.479966,994,2,,
1.481608,994,,,
1.482628,994,,,
1.483649,994,,,
1.484711,994,,,
1.485771,994,,,
1.486820,994,,,
1.487819,994,,,
1.488847,994,2,,
1.499838,1043,,,
1.500921,1043,,,
1.501995,1043,,,
1.503003,1043,,,
1.503974,1043,,,
1.509945,1043,,,
1.510923,1043,,,
1.511923,1043,2,,
1.514497,1043,,,
1.515995,1043,,,
1.517367,1043,,,
1.518844,1043,,,
1.520272,1061,,,
1.530121,1061,,,
1.531496,1061,,,
1.532962,1061,4,,
1.535370,1061,,,
1.541230,1061,,,
1.542269,1061,,,
1.543293,1061,,,
1.544256,1061,,,
1.545246,1061,,,
1.546224,1061,,,
1.547208,1061,4,,
1.548976,1061,,,
1.550148,1061,,,
1.551215,1082,,,
1.560705,1082,,,
1.561661,1082,,,
1.562628,1082,,,
1.563597,1082,,,
1.564583,1082,5,,
1.566260,1082,,,
1.572480,1082,,,
1.573859,1082,,,
1.575172,1082,,,
1.576190,1082,,,
1.577163,1082,,,
1.578186,1082,,,
1.579210,1082,5,,
1.580885,1106,,,
1.581943,1106,,,
1.591881,1106,,,
1.592902,1106,,,
1.593871,1106,,,
1.594850,1106,,,
1.595815,1106,,,
1.596835,1106,5,,
1.603999,1106,,,
1.605340,1106,,,
1.606832,1106,,,
1.608276,1106,,,
1.609663,1106,,,
1.610835,1129,,,
1.611843,1129,,,
1.612815,1129,5,,
1.624184,1129,,,
1.625466,1129,,,
1.626708,1129,,,
1.627891,1129,,,
1.634647,1129,,,
1.636102,1129,,,
1.637365,1129,,,
1.638653,1129,5,,
1.641055,1129,,,
1.642265,1129,,,
1.643320,1152,,,
1.644314,1152,,,
1.653850,1152,,,
1.654822,1152,,,
1.655836,1152,,,
1.656895,1152,5,,
1.659144,1152,,,
1.665045,1152,,,
1.666176,1152,,,
1.667262,1152,,,
1.668366,1152,,,
1.669440,1152,,,
1.670570,1152,,,
1.671719,1152,5,,
1.673364,1173,,,
1.674401,1173,,,
1.675446,1173,,,
1.684922,1173,,,
1.686054,1173,,,
1.687093,1173,,,
1.688406,1173,,,
1.689784,1173,6,,
1.697434,1173,,,
1.698617,1173,,,
1.699848,1173,,,
1.701013,1173,,,
1.702120,1173,,,
1.703196,1201,,,
1.704198,1201,,,
1.705350,1201,6,,
1.716016,1201,,,
1.717137,1201,,,
1.718241,1201,,,
1.719277,1201,,,
1.720306,1201,,,
1.721289,1201,,,
1.727247,1201,,,
1.728316,1201,6,,
1.730035,1201,,,
1.731084,1201,,,
1.732158,1201,,,
1.733197,1220,,,
1.734268,1220,,,
1.735308,1220,,,
1.736378,1220,,,
1.737447,1220,7,,
1.748267,1220,,,
1.749856,1220,,,
1.751397,1220,,,
1.752881,1220,,,
1.758202,1220,,,
1.759331,1220,,,
1.760396,1220,,,
1.761463,1220,7,,
1.763168,1241,,,
1.764228,1241,,,
1.765336,1241,,,
1.766475,1241,,,
1.767572,1241,,,
1.768636,1241,,,
1.778165,1241,,,
1.779215,1241,13,,
1.780958,1241,,,
1.782049,1241,,,
1.783106,1241,,,
1.789020,1241,,,
1.790014,1241,,,
1.790988,1241,,,
1.791981,1241,,,
1.793005,1265,15,,
1.795035,1265,,,
1.796062,1265,,,
1.797115,1265,,,
1.798149,1265,,,
1.799173,1265,,,
1.808860,1265,,,
1.809835,1265,,,
1.810777,1265,15,,
1.812344,1265,,,
1.813269,1265,,,
1.814227,1265,,,
1.820094,1265,,,
1.821023,1265,,,
1.821939,1265,,,
1.822891,1289,,,
1.823817,1289,19,,
1.825574,1289,,,
1.826597,1289,,,
1.827607,1289,,,
1.828584,1289,,,
1.829572,1289,,,
1.830555,1289,,,
1.839960,1289,,,
1.840863,1289,19,,
1.842397,1289,,,
1.842957,1289,,,
1.843839,1289,,,
1.844530,1289,,,
1.845134,1289,,,
1.850934,1289,,,
1.851487,1289,,,
1.852427,1289,19,,
1.853693,1310,,,
1.854264,1310,,,
1.854888,1310,,,
1.855528,1310,,,
1.856107,1310,,,
1.857033,1310,,,
1.857790,1310,,,
1.858732,1310,19,,
1.860646,1310,,,
1.861575,1310,,,
1.871146,1310,,,
1.872183,1310,,,
1.873213,1310,,,
1.874246,1310,,,
1.875285,1310,,,
1.876309,1310,19,,
1.882896,1310,,,
1.883877,1340,,,
1.884821,1340,,,
1.885769,1340,,,
1.886709,1340,,,
1.887742,1340,,,
1.888716,1340,,,
1.889632,1340,22,,
1.891176,1340,,,
1.892110,1340,,,
1.901772,1340,,,
1.902732,1340,,,
1.903624,1340,,,
1.904600,1340,,,
1.905518,1340,,,
1.906515,1340,22,,
1.913266,1340,,,
1.914188,1361,,,
1.915088,1361,,,
1.916044,1361,,,
1.916980,1361,,,
1.917951,1361,,,
1.918925,1361,,,
1.919908,1361,30,,
1.921474,1361,,,
1.922393,1361,,,
1.923320,1361,,,
1.932661,1361,,,
1.933530,1361,,,
1.934219,1361,,,
1.934838,1361,,,
1.935778,1361,30,,
1.937399,1361,,,
1.938317,1361,,,
1.944025,1361,,,
1.945050,1361,,,
1.946097,1361,,,
1.947147,1361,,,
1.948222,1361,,,
1.949331,1361,30,,
1.951417,1361,,,
1.952544,1361,,,
1.953637,1361,,,
1.963977,1361,,,
1.965409,1361,,,
1.966709,1361,,,
1.967922,1361,,,
1.969079,1396,36,,
1.976491,1396,,,
1.977967,1396,,,
1.979311,1396,,,
1.980792,1396,,,
1.982309,1396,,,
1.983909,1396,,,
1.985420,1396,,,
1.995250,1396,36,,
1.997916,1396,,,
1.999359,1396,,,
2.000882,1425,,,
2.006408,1425,,,
2.007485,1425,,,
2.008522,1425,,,
2.009575,1425,,,
2.010604,1425,45,,
2.012363,1425,,,
2.013458,1425,,,
2.014544,1425,,,
2.015628,1425,,,
2.016736,1425,,,
2.026248,1425,,,
2.027383,1425,,,
2.028437,1425,44,,
2.030141,1445,,,
2.031199,1445,,,
2.037073,1445,,,
2.038157,1445,,,
2.039282,1445,,,
2.040415,1445,,,
2.041590,1445,,,
2.042741,1445,44,,
2.044882,1445,,,
2.046016,1445,,,
2.047115,1445,,,
2.056867,1445,,,
2.057955,1445,,,
2.059215,1445,,,
2.060766,1450,,,
2.062223,1450,39,,
2.069722,1450,,,
2.071162,1450,,,
2.072402,1450,,,
2.073532,1450,,,
2.074611,1450,,,
2.075708,1450,,,
2.076811,1450,,,
2.077929,1450,39,,
2.089306,1450,,,
2.090720,1450,,,
2.092160,1450,,,
2.093633,1450,,,
2.099372,1450,,,
2.100865,1450,,,
2.102274,1450,,,
2.103406,1450,39,,
2.105565,1450,,,
2.106610,1450,,,
2.107623,1450,,,
2.108608,1450,,,
2.109600,1450,,,
2.119039,1450,,,
2.120100,1450,,,
2.121160,1450,39,,
2.122875,1450,,,
2.123917,1450,,,
2.130039,1450,,,
2.131074,1450,,,
2.132124,1450,,,
2.133203,1450,,,
2.134269,1450,,,
2.135339,1450,39,,
2.137015,1450,,,
2.138028,1450,,,
2.139008,1450,,,
2.139961,1450,,,
2.150016,1450,,,
2.151128,1450,,,
2.152207,1450,,,
2.153226,1450,38,,
2.154929,1450,,,
2.160957,1450,,,
2.161966,1450,,,
2.162967,1450,,,
2.164052,1450,,,
2.165130,1450,,,
2.166213,1450,,,
2.167302,1450,38,,
2.169032,1450,,,
2.169992,1450,,,
2.171286,1450,,,
2.181023,1450,,,
2.182157,1450,,,
2.183283,1450,,,
2.184399,1450,,,
2.185492,1450,38,,
2.192385,1450,,,
2.193353,1450,,,
2.194357,1450,,,
2.195413,1450,,,
2.196476,1450,,,
2.197532,1450,,,
2.198617,1450,,,
2.199732,1450,38,,
2.201474,1450,,,
2.202609,1450,,,
2.211946,1450,,,
2.212980,1450,,,
2.214007,1450,,,
2.215040,1450,,,
2.216050,1450,,,
2.217117,1450,38,,
2.223582,1450,,,
2.224653,1450,,,
2.225719,1450,,,
2.226752,1450,,,
2.227793,1450,,,
2.228839,1450,,,
2.229916,1450,,,
2.231025,1450,38,,
2.232756,1450,,,
2.242885,1450,,,
2.244115,1450,,,
2.245351,1450,,,
2.246455,1450,,,
2.247510,1450,,,
2.248773,1450,,,
2.254202,1450,38,,
2.255850,1450,,,
2.256878,1450,,,
2.257900,1450,,,
2.258896,1450,,,
2.259911,1450,,,
2.260949,1450,,,
2.262021,1450,,,
2.263065,1450,38,,
2.273851,1450,,,
2.274839,1450,,,
2.275791,1450,,,
2.276753,1450,,,
2.277695,1450,,,
2.278650,1450,,,
2.279593,1450,,,
2.285418,1450,38,,
2.286936,1450,,,
2.287918,1450,,,
2.288874,1450,,,
2.289843,1450,,,
2.290789,1450,,,
2.291734,1450,,,
2.292671,1450,,,
2.293659,1450,38,,
2.295290,1450,,,
2.304963,1450,,,
2.306025,1450,,,
2.306999,1450,,,
2.308246,1450,,,
2.309784,1450,,,
2.316467,1450,,,
2.318106,1450,38,,
2.320925,1450,,,
2.322357,1450,,,
2.323758,1450,,,
2.325122,1450,,,
2.326347,1450,,,
2.335903,1450,,,
