t_s,pos_act,force_g,current_mA,force_hold_g
0.152068,93,-4,,
0.153957,93,,,
0.154649,93,,,
0.155524,93,,,
0.156157,93,,,
0.156792,93,,,
0.157400,93,,,
0.158016,93,,,
0.158652,93,-4,,
0.159895,93,,,
0.160490,93,,,
0.161115,93,,,
0.162056,93,,,
0.171665,93,,,
0.172281,93,,,
0.172894,93,,,
0.173529,93,-4,,
0.175116,93,,,
0.175744,93,,,
0.176334,93,,,
0.176934,93,,,
0.182900,93,,,
0.183893,93,,,
0.184878,93,,,
0.185503,93,-4,,
0.186753,93,,,
0.187348,93,,,
0.187974,93,,,
0.188604,93,,,
0.189564,93,,,
0.190537,93,,,
0.191143,93,,,
0.191791,93,-4,,
0.193016,93,,,
0.202748,93,,,
0.204643,93,,,
0.205595,93,,,
0.206208,93,,,
0.206810,93,,,
0.207781,93,,,
0.208405,93,-4,,
0.215052,93,,,
0.215645,93,,,
0.216260,93,,,
0.216883,93,,,
0.217512,93,,,
0.218470,93,,,
0.219421,93,,,
0.220042,93,-4,,
0.221648,93,,,
0.222241,93,,,
0.222880,93,,,
0.223851,93,,,
0.233717,93,,,
0.234652,93,,,
0.235293,93,,,
0.235936,93,-4,,
0.237531,93,,,
0.238458,93,,,
0.239074,93,,,
0.244852,93,,,
0.245452,93,,,
0.246062,93,,,
0.246700,93,,,
0.247330,93,-4,,
0.248618,93,,,
0.249561,93,,,
0.250215,93,,,
0.250820,93,,,
0.251792,93,,,
0.252416,93,,,
0.253069,93,,,
0.253659,93,-4,,
0.255276,96,,,
0.264768,96,,,
0.265692,96,,,
0.266328,96,,,
0.266945,96,,,
0.267988,96,,,
0.269154,96,,,
0.270146,96,2,,
0.276474,96,,,
0.277365,96,,,
0.278007,96,,,
0.278610,96,,,
0.279253,96,,,
0.279853,96,,,
0.280490,96,,,
0.281125,96,2,,
0.282397,96,,,
0.282990,96,,,
0.283962,96,,,
0.284759,96,,,
0.285636,103,,,
0.286562,103,,,
0.295932,103,,,
0.296567,103,16,,
0.297831,103,,,
0.298785,103,,,
0.299410,103,,,
0.300056,103,,,
0.300694,103,,,
0.301321,103,,,
0.307390,103,,,
0.308007,103,16,,
0.309261,103,,,
0.309871,103,,,
0.310501,103,,,
0.311104,103,,,
0.311728,103,,,
0.312345,103,,,
0.312977,103,,,
0.313618,103,16,,
0.314851,103,,,
0.315813,103,,,
0.316455,103,,,
0.317420,114,,,
0.326787,114,,,
0.327384,114,,,
0.328009,114,,,
0.328645,114,20,,
0.329875,114,,,
0.330509,114,,,
0.331106,114,,,
0.331732,114,,,
0.332340,114,,,
0.338159,114,,,
0.338758,114,,,
0.339731,114,20,,
0.340971,114,,,
0.341601,114,,,
0.342216,114,,,
0.342805,114,,,
0.343421,114,,,
0.344034,114,,,
0.344650,114,,,
0.345272,114,20,,
0.346500,114,,,
0.347122,114,,,
0.347703,122,,,
0.348379,122,,,
0.357989,122,,,
0.358543,122,,,
0.359497,122,,,
0.360121,122,14,,
0.361327,122,,,
0.361940,122,,,
0.362556,122,,,
0.363189,122,,,
0.369073,122,,,
0.369993,122,,,
0.370919,122,,,
0.371530,122,14,,
0.373081,122,,,
0.373706,122,,,
0.374313,122,,,
0.374893,122,,,
0.375506,122,,,
0.376126,122,,,
0.376729,122,,,
0.377350,122,18,,
0.378581,131,,,
0.379196,131,,,
0.388865,131,,,
0.389557,131,,,
0.390398,131,,,
0.390939,131,,,
0.391547,131,,,
0.392503,131,18,,
0.393740,131,,,
0.400074,131,,,
0.400988,131,,,
0.401562,131,,,
0.402531,131,,,
0.403145,131,,,
0.403740,131,,,
0.404400,131,18,,
0.406062,131,,,
0.406929,131,,,
0.407806,141,,,
0.408419,141,,,
0.409040,141,,,
0.409958,141,,,
0.419710,141,,,
0.420301,141,18,,
0.421938,141,,,
0.422866,141,,,
0.423771,141,,,
0.424407,141,,,
0.425029,141,,,
0.430989,141,,,
0.431876,141,,,
0.432791,141,18,,
0.434367,141,,,
0.434937,141,,,
0.435891,141,,,
0.436479,141,,,
0.437396,141,,,
0.438017,149,,,
0.438938,149,,,
0.439551,149,15,,
0.441090,149,,,
0.450839,149,,,
0.451735,149,,,
0.452309,149,,,
0.452940,149,,,
0.453544,149,,,
0.454159,149,,,
0.454775,149,15,,
0.456007,149,,,
0.461937,149,,,
0.462545,149,,,
0.463236,149,,,
0.463793,149,,,
0.464412,149,,,
0.465045,149,,,
0.465602,149,15,,
0.466867,149,,,
0.467466,149,,,
0.468043,156,,,
0.468648,156,,,
0.469308,156,,,
0.469927,156,,,
0.470557,156,,,
0.471215,156,19,,
0.481726,156,,,
0.482543,156,,,
0.483179,156,,,
0.483760,156,,,
0.484382,156,,,
0.485053,156,,,
0.485789,156,,,
0.486711,156,19,,
0.493349,156,,,
0.494281,156,,,
0.494890,156,,,
0.495519,156,,,
0.496445,156,,,
0.497073,156,,,
0.497703,156,,,
0.498331,156,19,,
0.499560,171,,,
0.500526,171,,,
0.501178,171,,,
0.501937,171,,,
0.503075,171,,,
0.512748,171,,,
0.513646,171,,,
0.514221,171,12,,
0.515830,171,,,
0.516461,171,,,
0.517087,171,,,
0.517813,171,,,
0.524041,171,,,
0.524960,171,,,
0.525957,171,,,
0.526865,171,12,,
0.528442,171,,,
0.529081,171,,,
0.529724,180,,,
0.530347,180,,,
0.530984,180,,,
0.531628,180,,,
0.532248,180,,,
0.532849,180,18,,
0.543761,180,,,
0.544638,180,,,
0.545559,180,,,
0.546170,180,,,
0.547147,180,,,
0.547767,180,,,
0.548384,180,,,
0.549027,180,18,,
0.555894,180,,,
0.556833,180,,,
0.557793,180,,,
0.558403,180,,,
0.559036,180,,,
0.560021,186,,,
0.560972,186,,,
0.561575,186,15,,
0.563198,186,,,
0.564164,186,,,
0.565253,186,,,
0.574962,186,,,
0.575948,186,,,
0.576567,186,,,
0.577170,186,,,
0.577781,186,15,,
0.579050,186,,,
0.579678,186,,,
0.580287,186,,,
0.586354,186,,,
0.586978,186,,,
0.587611,186,,,
0.588228,186,,,
0.588847,186,18,,
0.590469,196,,,
0.591409,196,,,
0.592052,196,,,
0.592680,196,,,
0.593288,196,,,
0.593918,196,,,
0.594552,196,,,
0.595212,196,18,,
0.605709,196,,,
0.606328,196,,,
0.606931,196,,,
0.607565,196,,,
0.608204,196,,,
0.608860,196,,,
0.609798,196,,,
0.610414,196,18,,
0.616837,196,,,
0.617448,196,,,
0.618088,196,,,
0.618718,196,,,
0.619667,196,,,
0.620283,207,,,
0.620931,207,,,
0.621564,207,15,,
0.622834,207,,,
0.623468,207,,,
0.624064,207,,,
0.624715,207,,,
0.625307,207,,,
0.625952,207,,,
0.626605,207,,,
0.627558,207,15,,
0.638003,207,,,
0.638620,207,,,
0.639564,207,,,
0.640545,207,,,
0.641739,207,,,
0.647930,207,,,
0.648851,207,,,
0.649468,214,19,,
0.651578,214,,,
0.652603,214,,,
0.653471,214,,,
0.654093,214,,,
0.655031,214,,,
0.655676,214,,,
0.656386,214,,,
0.657303,214,19,,
0.667737,214,,,
0.668333,214,,,
0.669244,214,,,
0.669862,214,,,
0.670475,214,,,
0.671105,214,,,
0.671721,214,,,
0.672360,214,19,,
0.679160,214,,,
0.679760,214,,,
0.680385,214,,,
0.680999,214,,,
0.682007,214,,,
0.682953,214,,,
0.683556,214,,,
0.684206,214,19,,
0.685795,214,,,
0.686821,214,,,
0.687735,214,,,
0.688729,214,,,
0.689678,214,,,
0.699264,214,,,
0.700199,214,,,
0.701148,214,19,,
0.702416,214,,,
0.703020,214,,,
0.703954,214,,,
0.709876,214,,,
0.710780,231,,,
0.711441,231,,,
0.712075,231,,,
0.712729,231,12,,
0.714837,231,,,
0.715757,231,,,
0.716364,231,,,
0.717007,231,,,
0.717624,231,,,
0.718206,231,,,
0.718833,231,,,
0.719774,231,12,,
0.730673,231,,,
0.731644,231,,,
0.732606,231,,,
0.733530,231,,,
0.734180,231,,,
0.734803,231,,,
0.740839,231,,,
0.741753,231,12,,
0.742974,231,,,
0.743689,231,,,
0.744583,231,,,
0.745528,231,,,
0.746161,231,,,
0.746737,231,,,
0.747347,231,,,
0.747958,231,12,,
0.749251,231,,,
0.749860,231,,,
0.750489,231,,,
0.751133,231,,,
0.760776,231,,,
0.761674,231,,,
0.762605,231,,,
0.763218,231,12,,
0.764777,231,,,
0.765763,248,,,
0.766392,248,,,
0.772457,248,,,
0.773380,248,,,
0.774261,248,,,
0.775304,248,,,
0.776339,248,12,,
0.778352,248,,,
0.779410,248,,,
0.780476,248,,,
0.781448,248,,,
0.782326,248,,,
0.791818,248,,,
0.792662,248,,,
0.793275,248,12,,
0.794844,248,,,
0.795468,248,,,
0.796043,248,,,
0.796686,248,,,
0.797626,256,,,
0.803227,256,,,
0.804409,256,,,
0.805774,256,14,,
0.808182,256,,,
0.809185,256,,,
0.810095,256,,,
0.810986,256,,,
0.811943,256,,,
0.812913,256,,,
0.823200,256,,,
0.824237,256,14,,
0.825791,268,,,
0.826702,268,,,
0.827643,268,,,
0.828575,268,,,
0.834277,268,,,
0.835298,268,,,
0.836253,268,,,
0.837187,268,14,,
0.838902,268,,,
0.839929,268,,,
0.840879,268,,,
0.841827,268,,,
0.842839,268,,,
0.843817,268,,,
0.853840,268,,,
0.854812,268,14,,
0.856802,268,,,
0.857804,277,,,
0.858809,277,,,
0.865256,277,,,
0.866239,277,,,
0.867212,277,,,
0.868197,277,,,
0.869161,277,15,,
0.870764,277,,,
0.871722,277,,,
0.872682,277,,,
0.873660,277,,,
0.874669,277,,,
0.875666,277,,,
0.885117,277,,,
0.886125,277,15,,
0.887680,277,,,
0.888641,277,,,
0.889568,277,,,
0.890514,277,,,
0.896130,277,,,
0.897133,277,,,
0.898141,277,,,
0.899162,277,15,,
0.900794,277,,,
0.902203,277,,,
0.903637,277,,,
0.904983,277,,,
0.906264,277,,,
0.916213,277,,,
0.917569,295,,,
0.919017,295,10,,
0.921541,295,,,
0.927389,295,,,
0.928798,295,,,
0.930083,295,,,
0.931532,295,,,
0.933024,295,,,
0.934448,295,,,
0.935862,295,10,,
0.947313,303,,,
0.948754,303,,,
0.950154,303,,,
0.951545,303,,,
0.952977,303,,,
0.958903,303,,,
0.960197,303,,,
0.961493,303,15,,
0.963289,303,,,
0.964331,303,,,
0.965360,303,,,
0.966404,303,,,
0.967421,303,,,
0.968382,303,,,
0.977956,303,,,
0.978961,313,11,,
0.980578,313,,,
0.981600,313,,,
0.982653,313,,,
0.983688,313,,,
0.989284,313,,,
0.990308,313,,,
0.991366,313,,,
0.992429,313,11,,
0.994039,313,,,
0.994982,313,,,
0.995922,313,,,
0.996903,313,,,
0.997873,313,,,
0.998877,321,,,
1.009133,321,,,
1.010158,321,13,,
1.011730,321,,,
1.012621,321,,,
1.013221,321,,,
1.013828,321,,,
1.014760,321,,,
1.020261,321,,,
1.020880,321,,,
1.021583,321,13,,
1.023443,321,,,
1.024043,321,,,
1.024951,321,,,
1.025598,321,,,
1.026206,321,,,
1.026794,321,,,
1.027432,321,,,
1.028069,321,13,,
1.029272,321,,,
1.030222,329,,,
1.039808,329,,,
1.040827,329,,,
1.041723,329,,,
1.042337,329,,,
1.043229,329,,,
1.043809,329,10,,
1.045086,329,,,
1.051330,329,,,
1.052286,329,,,
1.053193,329,,,
1.054262,329,,,
1.055238,329,,,
1.056162,329,,,
1.057260,329,10,,
1.059153,329,,,
1.060050,336,,,
1.061005,336,,,
1.070916,336,,,
1.071804,336,,,
1.072740,336,,,
1.073713,336,,,
1.074645,336,16,,
1.076198,336,,,
1.082076,336,,,
1.082985,336,,,
1.084005,336,,,
1.084931,336,,,
1.085798,336,,,
1.086777,336,,,
1.087704,336,16,,
1.089267,336,,,
1.089815,348,,,
1.090751,348,,,
1.091389,348,,,
1.091948,348,,,
1.101793,348,,,
1.102377,348,,,
1.102934,348,13,,
1.104217,348,,,
1.104773,348,,,
1.105742,348,,,
1.106689,348,,,
1.107302,348,,,
1.113069,348,,,
1.113978,348,,,
1.114752,348,13,,
1.116043,348,,,
1.116671,348,,,
1.117256,348,,,
1.117860,348,,,
1.118494,348,,,
1.119095,348,,,
1.119731,348,,,
1.120357,357,12,,
1.121582,357,,,
1.122494,357,,,
1.123150,357,,,
1.132775,357,,,
1.133707,357,,,
1.134310,357,,,
1.135258,357,,,
1.135846,357,12,,
1.137107,357,,,
1.137692,357,,,
1.138351,357,,,
1.144354,357,,,
1.144959,357,,,
1.145613,357,,,
1.146502,357,,,
1.147160,357,12,,
1.148736,357,,,
1.149693,368,,,
1.150639,368,,,
1.151266,368,,,
1.152215,368,,,
1.153169,368,,,
1.154061,368,,,
1.164238,368,13,,
1.166904,368,,,
1.168271,368,,,
1.169533,368,,,
1.175303,368,,,
1.176665,368,,,
1.178064,368,,,
1.179338,368,,,
1.180741,374,11,,
1.183361,374,,,
1.184841,374,,,
1.195169,374,,,
1.196516,374,,,
1.197666,374,,,
1.198965,374,,,
1.200343,374,,,
1.206304,374,11,,
1.208408,374,,,
1.209440,374,,,
1.210446,384,,,
1.211383,384,,,
1.212329,384,,,
1.213268,384,,,
1.214253,384,,,
1.215239,384,14,,
1.226017,384,,,
1.227068,384,,,
1.228105,384,,,
1.229141,384,,,
1.230189,384,,,
1.231239,384,,,
1.237350,384,,,
1.238391,384,14,,
1.240413,391,,,
1.241493,391,,,
1.242485,391,,,
1.243413,391,,,
1.244397,391,,,
1.245300,391,,,
1.246233,391,,,
1.247219,391,9,,
1.257996,391,,,
1.258991,391,,,
1.259985,391,,,
1.260979,391,,,
1.261958,391,,,
1.268051,391,,,
1.269065,391,,,
1.270083,401,9,,
1.271822,401,,,
1.273078,401,,,
1.274207,401,,,
1.275232,401,,,
1.276248,401,,,
1.277193,401,,,
1.278099,401,,,
1.287880,401,9,,
1.289492,401,,,
1.290494,401,,,
1.291534,401,,,
1.292549,401,,,
1.293565,401,,,
1.299126,401,,,
1.300150,411,,,
1.301177,411,13,,
1.303191,411,,,
1.304253,411,,,
1.305290,411,,,
1.306337,411,,,
1.307391,411,,,
1.308430,411,,,
1.309484,411,,,
1.319207,411,13,,
1.321345,411,,,
1.322418,411,,,
1.323476,411,,,
1.324530,411,,,
1.330317,411,,,
1.331377,420,,,
1.332426,420,,,
1.333467,420,9,,
1.335185,420,,,
1.336228,420,,,
1.337290,420,,,
1.338343,420,,,
1.339387,420,,,
1.340430,420,,,
1.350020,420,,,
1.351085,420,9,,
1.352983,420,,,
1.354230,420,,,
1.355352,420,,,
1.361221,420,,,
1.362284,420,,,
1.363306,420,,,
1.364322,420,,,
1.365317,420,9,,
1.366979,420,,,
1.367984,420,,,
1.368998,420,,,
1.369990,420,,,
1.370988,420,,,
1.381070,420,,,
1.382158,420,,,
1.383225,420,9,,
1.385471,420,,,
1.386623,436,,,
1.392145,436,,,
1.393221,436,,,
1.394245,436,,,
1.395259,436,,,
1.396229,436,,,
1.397345,436,10,,
1.399301,436,,,
1.400241,436,,,
1.401175,436,,,
1.402122,436,,,
1.411947,436,,,
1.412894,436,,,
1.414198,436,,,
1.415575,436,10,,
1.417721,449,,,
1.423474,449,,,
1.424521,449,,,
1.425620,449,,,
1.426683,449,,,
1.427731,449,,,
1.428799,449,,,
1.429885,449,9,,
1.431873,449,,,
1.433013,449,,,
1.443118,449,,,
1.444199,449,,,
1.445228,449,,,
1.446237,455,,,
1.447254,455,,,
1.448248,455,8,,
1.455426,455,,,
1.456702,455,,,
1.457933,455,,,
1.459017,455,,,
1.460039,455,,,
1.460978,455,,,
1.461929,455,,,
1.462886,455,8,,
1.464510,455,,,
1.474305,455,,,
1.475523,455,,,
1.476644,455,,,
1.477705,466,,,
1.478743,466,,,
1.479825,466,,,
1.485521,466,6,,
1.487332,466,,,
1.488429,466,,,
1.489436,466,,,
1.490465,466,,,
1.491496,466,,,
1.492563,466,,,
1.493609,466,,,
1.494648,466,6,,
1.505368,466,,,
1.506536,474,,,
1.507651,474,,,
1.508670,474,,,
1.509677,474,,,
1.510625,474,,,
1.516727,474,,,
1.518027,474,10,,
1.520089,474,,,
1.521109,474,,,
1.522119,474,,,
1.523124,474,,,
1.524132,474,,,
1.525066,474,,,
1.526023,474,,,
1.536185,474,10,,
1.538227,487,,,
1.539281,487,,,
1.540290,487,,,
1.541342,487,,,
1.547121,487,,,
1.548156,487,,,
1.549196,487,,,
1.550469,487,7,,
1.552534,487,,,
1.553564,487,,,
1.554845,487,,,
1.556207,487,,,
1.557527,487,,,
1.567251,494,,,
1.568520,494,,,
1.569615,494,11,,
1.571254,494,,,
1.572389,494,,,
1.577975,494,,,
1.578900,494,,,
1.579864,494,,,
1.580870,494,,,
1.581872,494,,,
1.582914,494,11,,
1.584624,494,,,
1.585657,494,,,
1.586659,494,,,
1.587646,494,,,
1.588689,494,,,
1.598177,494,,,
1.599258,500,,,
1.600319,500,6,,
1.602353,500,,,
1.603428,500,,,
1.609481,500,,,
1.610468,500,,,
1.611452,500,,,
1.612473,500,,,
1.613492,500,,,
1.614561,500,6,,
1.616612,500,,,
1.617644,500,,,
1.618693,500,,,
1.619664,505,,,
1.629312,505,,,
1.630415,505,,,
1.631486,505,,,
1.632549,505,9,,
1.634295,505,,,
1.640309,505,,,
1.641460,505,,,
1.642454,505,,,
1.643424,505,,,
1.644368,505,,,
1.645301,505,,,
1.646261,505,9,,
1.647798,505,,,
1.648778,505,,,
1.649705,505,,,
1.650645,516,,,
1.660183,516,,,
1.661099,516,,,
1.661991,516,,,
1.662948,516,9,,
1.664516,516,,,
1.665409,516,,,
1.671167,516,,,
1.672234,516,,,
1.673199,516,,,
1.674159,516,,,
1.675027,516,,,
1.675967,516,9,,
1.677557,516,,,
1.678506,516,,,
1.679150,516,,,
1.680165,527,,,
1.681063,527,,,
1.690960,527,,,
1.691861,527,,,
1.692794,527,5,,
1.694025,527,,,
1.694665,527,,,
1.695584,527,,,
1.696704,527,,,
1.702436,527,,,
1.703488,527,,,
1.704596,527,,,
1.705590,527,5,,
1.707557,527,,,
1.708505,527,,,
1.709449,527,,,
1.710379,536,,,
1.711330,536,,,
1.712236,536,,,
1.721985,536,,,
1.723085,536,5,,
1.724646,536,,,
1.725579,536,,,
1.726529,536,,,
1.727503,536,,,
1.733098,536,,,
1.734011,536,,,
1.734966,536,,,
1.735903,536,5,,
1.737507,536,,,
1.738457,536,,,
1.739404,536,,,
1.740362,546,,,
1.741270,546,,,
1.742226,546,,,
1.743279,546,,,
1.753011,546,8,,
1.754970,546,,,
1.755955,546,,,
1.756952,546,,,
1.757909,546,,,
1.763967,546,,,
1.764921,546,,,
1.765858,546,,,
1.766817,546,8,,
1.768757,546,,,
1.769706,546,,,
1.770629,556,,,
1.771581,556,,,
1.772523,556,,,
1.773473,556,,,
1.774466,556,,,
1.783841,556,4,,
1.785388,556,,,
1.785972,556,,,
1.786906,556,,,
1.787811,556,,,
1.788432,556,,,
1.789053,556,,,
1.795170,556,,,
1.795720,556,4,,
1.796960,556,,,
1.797627,556,,,
1.798228,556,,,
1.798830,556,,,
1.799807,562,,,
1.800462,562,,,
1.801047,562,,,
1.801997,562,7,,
1.803591,562,,,
1.804539,562,,,
1.805632,562,,,
1.815079,562,,,
1.816139,562,,,
1.817412,562,,,
1.818548,562,,,
1.819643,562,7,,
1.826316,562,,,
1.827358,562,,,
1.828377,562,,,
1.829384,562,,,
1.830414,573,,,
1.831474,573,,,
1.832549,573,,,
1.833642,573,6,,
1.835355,573,,,
1.836263,573,,,
1.846112,573,,,
1.847183,573,,,
1.848228,573,,,
1.849327,573,,,
1.850615,573,,,
1.851764,573,6,,
1.858213,573,,,
1.859211,573,,,
1.860176,581,,,
1.861154,581,,,
1.862115,581,,,
1.863117,581,,,
1.864161,581,,,
1.865235,581,4,,
1.866936,581,,,
1.877078,581,,,
1.878048,581,,,
1.879015,581,,,
1.880035,581,,,
1.881085,581,,,
1.882146,581,,,
1.888465,581,4,,
1.890433,591,,,
1.891562,591,,,
1.892706,591,,,
1.893737,591,,,
1.894703,591,,,
1.895632,591,,,
1.896557,591,,,
1.897506,591,7,,
1.907938,591,,,
1.908874,591,,,
1.909822,591,,,
1.910428,591,,,
1.911358,591,,,
1.912340,591,,,
1.913298,591,,,
1.919179,591,7,,
1.920707,591,,,
1.921597,591,,,
1.922537,591,,,
1.923475,591,,,
1.924409,591,,,
1.925030,591,,,
1.925927,591,,,
1.926531,591,7,,
1.927747,591,,,
1.928377,591,,,
1.928957,591,,,
1.938866,591,,,
1.939737,591,,,
1.940375,591,,,
1.940974,591,,,
1.941624,591,7,,
1.942828,591,,,
1.943451,591,,,
1.944367,591,,,
1.949995,591,,,
1.950920,606,,,
1.951922,606,,,
1.952870,606,,,
1.953904,606,4,,
1.955873,606,,,
1.956915,606,,,
1.957902,606,,,
1.958927,606,,,
1.959907,606,,,
1.960924,606,,,
1.970440,606,,,
1.971596,606,4,,
1.973287,606,,,
1.974394,606,,,
1.975418,606,,,
1.981453,606,,,
1.982691,620,,,
1.983992,620,,,
1.985250,620,,,
1.986436,620,5,,
1.988474,620,,,
1.989525,620,,,
1.990571,620,,,
1.991561,620,,,
2.001162,620,,,
2.002348,620,,,
2.003419,620,,,
2.004453,620,5,,
2.006144,630,,,
2.012092,630,,,
2.013304,630,,,
2.014439,630,,,
2.015521,630,,,
2.016617,630,,,
2.017770,630,,,
2.018939,630,6,,
2.020557,630,,,
2.021574,630,,,
2.022632,630,,,
2.032232,630,,,
2.033394,630,,,
2.034499,630,,,
2.035620,630,,,
2.036894,636,4,,
2.044045,636,,,
2.045060,636,,,
2.046071,636,,,
2.047105,636,,,
2.048153,636,,,
2.049232,636,,,
2.050451,636,,,
2.051625,636,4,,
2.053368,636,,,
2.063039,636,,,
2.064077,636,,,
2.065162,636,,,
2.066257,645,,,
2.067320,645,,,
2.068394,645,,,
2.074486,645,5,,
2.076477,645,,,
2.077404,645,,,
2.078343,645,,,
2.079302,645,,,
2.080325,645,,,
2.081263,645,,,
2.082206,645,,,
2.083164,645,5,,
2.094129,645,,,
2.095276,645,,,
2.096374,645,,,
2.097462,645,,,
2.098548,655,,,
2.099641,655,,,
2.105263,655,,,
2.106324,655,2,,
2.108566,655,,,
2.109688,655,,,
2.111037,655,,,
2.112322,655,,,
2.113452,655,,,
2.114540,655,,,
2.115651,655,,,
2.125202,655,5,,
2.127297,664,,,
2.128395,664,,,
2.129497,664,,,
2.130630,664,,,
2.136518,664,,,
2.137872,664,,,
2.139098,664,,,
2.140272,664,5,,
2.142394,664,,,
2.143527,664,,,
2.144584,664,,,
2.145654,664,,,
2.146687,664,,,
2.156200,664,,,
2.157442,664,,,
2.158551,671,2,,
2.160680,671,,,
2.161790,671,,,
2.167687,671,,,
2.168819,671,,,
2.169954,671,,,
2.171101,671,,,
2.172205,671,,,
2.173512,671,2,,
2.175404,671,,,
2.176520,671,,,
2.177577,671,,,
2.187151,671,,,
2.188283,671,,,
2.189348,671,,,
2.190619,671,,,
2.191870,671,2,,
2.199199,671,,,
2.200351,671,,,
2.201466,671,,,
2.202638,671,,,
2.203784,671,,,
2.205080,671,,,
2.206304,671,,,
2.207488,671,2,,
2.218095,671,,,
2.219198,671,,,
2.220294,689,,,
2.221401,689,,,
2.222543,689,,,
2.223677,689,,,
2.229324,689,,,
2.230410,689,1,,
2.232109,689,,,
2.233187,689,,,
2.234316,689,,,
2.235400,689,,,
2.236496,689,,,
2.237618,689,,,
2.238724,689,,,
2.239784,689,1,,
2.250291,689,,,
2.251445,689,,,
2.252605,689,,,
2.253943,689,,,
2.260578,689,,,
2.261717,689,,,
2.262783,689,,,
2.263869,689,1,,
2.265937,689,,,
2.267051,689,,,
2.268174,689,,,
2.269392,689,,,
2.270486,689,,,
2.280052,711,,,
2.281128,711,,,
2.282186,711,4,,
2.283911,711,,,
2.284981,711,,,
2.291178,711,,,
2.292207,711,,,
2.293196,711,,,
2.294204,711,,,
2.295288,711,,,
2.296323,711,4,,
2.297940,711,,,
2.298917,711,,,
2.299886,711,,,
2.300716,711,,,
2.301442,716,,,
2.311234,716,,,
2.312398,716,,,
2.313499,716,4,,
2.315122,716,,,
2.316042,716,,,
2.322109,716,,,
2.322895,716,,,
2.323879,716,,,
2.324860,716,,,
2.325891,716,,,
2.326852,716,4,,
2.328402,716,,,
2.329373,716,,,
2.330347,716,,,
2.331397,716,,,
2.332352,725,,,
2.342015,725,,,
2.343039,725,,,
2.344064,725,1,,
2.345952,725,,,
2.346904,725,,,
2.353423,725,,,
2.354361,725,,,
2.355322,725,,,
2.356271,725,,,
2.357242,725,,,
2.358207,725,1,,
2.359737,725,,,
2.360641,725,,,
2.361567,725,,,
2.362485,735,,,
2.363421,735,,,
2.372820,735,,,
2.373759,735,,,
2.374646,735,0,,
2.375825,735,,,
2.376485,735,,,
2.377420,735,,,
2.378370,735,,,
2.383949,735,,,
2.384682,735,,,
2.385511,735,,,
2.386450,735,0,,
2.387719,735,,,
2.388602,735,,,
2.389203,735,,,
2.389771,735,,,
2.390427,735,,,
2.391038,735,,,
2.391657,735,,,
2.392273,746,0,,
2.393492,746,,,
2.394103,746,,,
2.403817,746,,,
2.404383,746,,,
2.405038,746,,,
2.405650,746,,,
2.406259,746,,,
2.406815,746,0,,
2.408091,746,,,
2.408981,746,,,
2.415076,746,,,
2.415738,746,,,
2.416656,746,,,
2.417566,746,,,
2.418191,746,,,
2.418730,746,0,,
2.420407,746,,,
2.421282,746,,,
2.422253,753,,,
2.423248,753,,,
2.423806,753,,,
2.424780,753,,,
2.425789,753,,,
2.435253,753,2,,
2.436985,753,,,
2.437946,753,,,
2.438987,753,,,
2.440081,753,,,
2.446480,753,,,
2.447480,753,,,
2.448441,753,,,
2.449388,753,2,,
2.451059,753,,,
2.452119,762,,,
2.453049,762,,,
2.454032,762,,,
2.454944,762,,,
2.455877,762,,,
