t_s,pos_act,force_g,current_mA,force_hold_g
0.965138,312,,,
0.966117,312,,,
0.967072,312,,,
0.968075,312,,,
0.969012,312,,,
0.969985,312,,,
0.979388,312,15,,
0.980933,312,,,
0.981922,312,,,
0.982892,312,,,
0.983827,312,,,
0.984773,312,,,
0.990352,312,,,
0.991328,322,,,
0.992282,322,13,,
0.993951,322,,,
0.994956,322,,,
0.995921,322,,,
0.996877,322,,,
0.997831,322,,,
0.998750,322,,,
0.999791,322,,,
1.000757,322,13,,
1.011208,322,,,
1.012206,322,,,
1.013147,322,,,
1.014088,322,,,
1.015059,322,,,
1.016025,329,,,
1.021839,329,,,
1.022805,329,17,,
1.024401,329,,,
1.025416,329,,,
1.026424,329,,,
1.027386,329,,,
1.028380,329,,,
1.029333,329,,,
1.030248,329,,,
1.031443,329,17,,
1.042398,329,,,
1.043430,329,,,
1.044429,329,,,
1.045446,329,,,
1.046456,338,,,
1.052515,338,,,
1.053471,338,,,
1.054377,338,15,,
1.056001,338,,,
1.056985,338,,,
1.057988,338,,,
1.058973,338,,,
1.059989,338,,,
1.060979,338,,,
1.061961,338,,,
1.062934,338,15,,
1.073533,338,,,
1.074565,338,,,
1.075581,348,,,
1.076595,348,,,
1.077573,348,,,
1.083744,348,,,
1.085096,348,,,
1.086255,348,13,,
1.088389,348,,,
1.089613,348,,,
1.091011,348,,,
1.092369,348,,,
1.093759,348,,,
1.103389,348,,,
1.104312,348,,,
1.105257,348,13,,
1.106804,348,,,
1.107779,358,,,
1.108762,358,,,
1.114588,358,,,
1.115534,358,,,
1.116507,358,,,
1.117467,358,,,
1.118392,358,15,,
1.119950,358,,,
1.120891,358,,,
1.121848,358,,,
1.122818,358,,,
1.123792,358,,,
1.124769,358,,,
1.134343,358,,,
1.135323,368,10,,
1.137214,368,,,
1.138149,368,,,
1.139098,368,,,
1.140067,368,,,
1.145630,368,,,
1.146660,368,,,
1.147677,368,,,
1.148683,368,10,,
1.150300,368,,,
1.151210,368,,,
1.152158,368,,,
1.153053,368,,,
1.154013,368,,,
1.154982,368,,,
1.155938,368,,,
1.165398,368,10,,
1.166988,375,,,
1.167932,375,,,
1.168865,375,,,
1.169825,375,,,
1.170783,375,,,
1.176447,375,,,
1.177422,375,,,
1.178435,375,14,,
1.180074,375,,,
1.181031,375,,,
1.181964,375,,,
1.182963,375,,,
1.183922,375,,,
1.185030,375,,,
1.186292,375,,,
1.196633,375,14,,
1.199116,375,,,
1.200433,375,,,
1.201766,375,,,
1.207977,375,,,
1.209275,375,,,
1.210541,375,,,
1.211927,375,,,
1.213329,375,14,,
1.215763,375,,,
1.217147,375,,,
1.227571,391,,,
1.228978,391,,,
1.230265,391,,,
1.231488,391,,,
1.232712,391,,,
1.238627,391,12,,
1.240931,391,,,
1.241990,391,,,
1.243161,391,,,
1.244207,391,,,
1.245112,391,,,
1.246037,391,,,
1.246704,391,,,
1.247663,391,10,,
1.258242,399,,,
1.259123,399,,,
1.260073,399,,,
1.260995,399,,,
1.261966,399,,,
1.262918,399,,,
1.263871,399,,,
1.269432,399,10,,
1.270954,399,,,
1.271927,399,,,
1.272691,399,,,
1.273739,399,,,
1.274656,399,,,
1.275582,399,,,
1.276540,399,,,
1.277486,399,10,,
1.279030,409,,,
1.279684,409,,,
1.289281,409,,,
1.290108,409,,,
1.290776,409,,,
1.291368,409,,,
1.291994,409,,,
1.292997,409,10,,
1.294480,409,,,
1.300682,409,,,
1.301602,409,,,
1.302210,409,,,
1.302792,409,,,
1.303441,409,,,
1.304037,409,,,
1.304642,409,10,,
1.305906,409,,,
1.306857,409,,,
1.307483,409,,,
1.308104,409,,,
1.308706,409,,,
1.309322,409,,,
1.309964,409,,,
1.310564,418,14,,
1.321162,418,,,
1.322068,418,,,
1.323002,418,,,
1.323623,418,,,
1.324577,418,,,
1.325187,418,,,
1.326107,418,,,
1.331719,418,14,,
1.333272,418,,,
1.334213,418,,,
1.334844,418,,,
1.335801,418,,,
1.336731,418,,,
1.337314,418,,,
1.338360,418,,,
1.339294,418,14,,
1.340855,418,,,
1.341820,427,,,
1.351165,427,,,
1.352081,427,,,
1.352996,427,,,
1.353619,427,,,
1.354578,427,,,
1.355540,427,10,,
1.362395,427,,,
1.362997,427,,,
1.363900,427,,,
1.364871,427,,,
1.365955,427,,,
1.366888,427,,,
1.367851,427,,,
1.368797,427,10,,
1.370347,427,,,
1.371205,437,,,
1.371855,437,,,
1.372948,437,,,
1.382350,437,,,
1.383349,437,,,
1.384235,437,,,
1.385199,437,10,,
1.386837,437,,,
1.387779,437,,,
1.393712,437,,,
1.394758,437,,,
1.395794,437,,,
1.396794,437,,,
1.397910,437,,,
1.399006,437,10,,
1.400597,437,,,
1.401543,448,,,
1.402437,448,,,
1.403561,448,,,
1.413419,448,,,
1.414510,448,,,
1.415599,448,,,
1.416638,448,11,,
1.418228,448,,,
1.419196,448,,,
1.424824,448,,,
1.425815,448,,,
1.427161,448,,,
1.428392,448,,,
1.429438,448,,,
1.430401,448,11,,
1.432343,448,,,
1.433301,456,,,
1.434317,456,,,
1.444342,456,,,
1.445428,456,,,
1.446483,456,,,
1.447772,456,,,
1.448888,456,8,,
1.455648,456,,,
1.456727,456,,,
1.457775,456,,,
1.458824,456,,,
1.459855,456,,,
1.460901,456,,,
1.461954,456,,,
1.463028,456,13,,
1.464662,465,,,
1.465676,465,,,
1.475284,465,,,
1.476308,465,,,
1.477355,465,,,
1.478399,465,,,
1.479375,465,,,
1.480373,465,13,,
1.487770,465,,,
1.488837,465,,,
1.489865,465,,,
1.490927,465,,,
1.491986,465,,,
1.493040,474,,,
1.494094,474,,,
1.495118,474,9,,
1.496766,474,,,
1.506509,474,,,
1.507583,474,,,
1.508600,474,,,
1.509655,474,,,
1.510676,474,,,
1.511739,474,,,
1.517555,474,9,,
1.519493,474,,,
1.520395,474,,,
1.521373,474,,,
1.522337,474,,,
1.523243,485,,,
1.524200,485,,,
1.525189,485,,,
1.526175,485,9,,
1.527857,485,,,
1.537425,485,,,
1.538355,485,,,
1.539328,485,,,
1.540270,485,,,
1.541254,485,,,
1.542260,485,,,
1.548677,485,9,,
1.550729,485,,,
1.551717,485,,,
1.552685,485,,,
1.553628,495,,,
1.554581,495,,,
1.555508,495,,,
1.556478,495,,,
1.557404,495,11,,
1.568367,495,,,
1.569347,495,,,
1.570308,495,,,
1.571234,495,,,
1.572218,495,,,
1.573211,495,,,
1.574223,495,,,
1.580010,495,11,,
1.581615,495,,,
1.582591,495,,,
1.583549,500,,,
1.584470,500,,,
1.585362,500,,,
1.586334,500,,,
1.587232,500,,,
1.588207,500,7,,
1.590012,500,,,
1.599458,500,,,
1.600452,500,,,
1.601411,500,,,
1.602338,500,,,
1.603237,500,,,
1.604193,500,,,
1.605152,500,7,,
1.611371,500,,,
1.612426,500,,,
1.613444,509,,,
1.614473,509,,,
1.615465,509,,,
1.616457,509,,,
1.617490,509,,,
1.618500,509,5,,
1.620068,509,,,
1.620965,509,,,
1.630601,509,,,
1.631580,509,,,
1.632555,509,,,
1.633514,509,,,
1.634416,509,,,
1.635357,509,5,,
1.642097,509,,,
1.643125,509,,,
1.644158,519,,,
1.645197,519,,,
1.646200,519,,,
1.647148,519,,,
1.648081,519,,,
1.649064,519,9,,
1.650657,519,,,
1.651604,519,,,
1.661296,519,,,
1.662346,519,,,
1.663409,519,,,
1.664464,519,,,
1.665492,519,,,
1.666533,519,9,,
1.673605,529,,,
1.674629,529,,,
1.675653,529,,,
1.676714,529,,,
1.677762,529,,,
1.678851,529,,,
1.679894,529,,,
1.680929,529,6,,
1.682868,529,,,
1.692458,529,,,
1.693510,529,,,
1.694566,529,,,
1.695630,529,,,
1.696680,529,,,
1.697906,529,,,
1.703650,529,5,,
1.706174,539,,,
1.707522,539,,,
1.709023,539,,,
1.710486,539,,,
1.711994,539,,,
1.713124,539,,,
1.714111,539,,,
1.723633,539,5,,
1.725334,539,,,
1.726390,539,,,
1.727439,539,,,
1.728500,539,,,
1.734611,539,,,
1.735678,539,,,
1.736637,539,,,
1.737645,539,5,,
1.739587,539,,,
1.740536,539,,,
1.741473,539,,,
1.742480,539,,,
1.743500,539,,,
1.744555,539,,,
1.754379,539,,,
1.755361,539,5,,
1.757041,539,,,
1.758135,539,,,
1.759134,539,,,
1.760100,556,,,
1.766010,556,,,
1.766988,556,,,
1.767992,556,,,
1.769148,556,5,,
1.771176,556,,,
1.772231,556,,,
1.773288,556,,,
1.774355,556,,,
1.775397,556,,,
1.785332,556,,,
1.786291,556,,,
1.787244,556,5,,
1.788874,556,,,
1.789895,556,,,
1.790931,564,,,
1.796793,564,,,
1.797909,564,,,
1.798915,564,,,
1.799916,564,,,
1.800874,564,8,,
1.802399,564,,,
1.803324,564,,,
1.804313,564,,,
1.805254,564,,,
1.806243,564,,,
1.816291,564,,,
1.817251,564,,,
1.818167,564,8,,
1.819745,574,,,
1.820652,574,,,
1.821661,574,,,
1.827535,574,,,
1.828603,574,,,
1.829677,574,,,
1.830745,574,,,
1.831832,574,4,,
1.833511,574,,,
1.834508,574,,,
1.835494,574,,,
1.836461,574,,,
1.837395,574,,,
1.847411,574,,,
1.848429,574,,,
1.849461,574,4,,
1.851060,574,,,
1.851980,583,,,
1.852975,583,,,
1.858922,583,,,
1.859976,583,,,
1.861057,583,,,
1.862371,583,,,
1.863517,583,4,,
1.865191,583,,,
1.866219,583,,,
1.867264,583,,,
1.868296,583,,,
1.878257,583,,,
1.879193,583,,,
1.880115,583,,,
1.881128,583,7,,
1.882688,592,,,
1.883698,592,,,
1.889412,592,,,
1.890312,592,,,
1.891230,592,,,
1.891872,592,,,
1.892798,592,,,
1.893732,592,7,,
1.895269,592,,,
1.896226,592,,,
1.897156,592,,,
1.898071,592,,,
1.899003,592,,,
1.899937,592,,,
1.909327,592,,,
1.910165,592,7,,
1.911691,592,,,
1.912346,592,,,
1.912902,592,,,
1.913503,601,,,
1.914110,601,,,
1.914720,601,,,
1.920477,601,,,
1.921134,601,3,,
1.922479,601,,,
1.923031,601,,,
1.923713,601,,,
1.924658,601,,,
1.925271,601,,,
1.925913,601,,,
1.926534,601,,,
1.927461,601,3,,
1.928691,601,,,
1.929247,601,,,
1.930177,601,,,
1.930846,601,,,
1.940457,601,,,
1.941384,608,,,
1.942349,608,,,
1.942997,608,2,,
1.944166,608,,,
1.945113,608,,,
1.945772,608,,,
1.951846,608,,,
1.952809,608,,,
1.953729,608,,,
1.954696,608,,,
1.955660,608,2,,
1.957201,608,,,
1.958386,608,,,
1.959481,608,,,
1.960518,608,,,
1.961556,608,,,
1.971378,608,,,
1.972319,608,,,
1.973274,624,4,,
1.974865,624,,,
1.975794,624,,,
1.976713,624,,,
1.982365,624,,,
1.983300,624,,,
1.983879,624,,,
1.984533,624,,,
1.985150,624,4,,
1.986438,624,,,
1.987045,624,,,
1.987667,624,,,
1.988283,624,,,
1.988896,624,,,
1.989505,624,,,
1.990476,624,,,
1.991361,624,4,,
2.002280,632,,,
2.003126,632,,,
2.003823,632,,,
2.004438,632,,,
2.004989,632,,,
2.005644,632,,,
2.006262,632,,,
2.007189,632,7,,
2.013691,632,,,
2.014627,632,,,
2.015579,632,,,
2.016506,632,,,
2.017478,632,,,
2.018416,632,,,
2.019367,632,,,
2.020302,632,7,,
2.021961,632,,,
2.023011,632,,,
2.024053,632,,,
2.033496,632,,,
2.034573,641,,,
2.035629,641,,,
2.036763,641,,,
2.037863,641,2,,
2.044936,641,,,
2.046089,641,,,
2.047214,641,,,
2.048321,641,,,
2.049412,641,,,
2.050543,641,,,
2.051651,641,,,
2.052761,641,2,,
2.054891,645,,,
2.064513,645,,,
2.065637,645,,,
2.066735,645,,,
2.067902,645,,,
2.069056,645,,,
2.070140,645,,,
2.075759,645,3,,
2.077485,645,,,
2.078583,645,,,
2.079916,645,,,
2.081198,645,,,
2.082340,645,,,
2.083430,645,,,
2.084751,645,,,
2.086026,655,4,,
2.096420,655,,,
2.097993,655,,,
2.099512,655,,,
2.101041,655,,,
2.107088,655,,,
2.108499,655,,,
2.109830,655,,,
2.111130,655,4,,
2.113495,655,,,
2.114652,655,,,
2.115813,664,,,
2.116946,664,,,
2.126451,664,,,
2.127568,664,,,
2.128698,664,,,
2.130045,664,3,,
2.131829,664,,,
2.137907,664,,,
2.139033,664,,,
2.140207,664,,,
2.141342,664,,,
2.142428,664,,,
2.143547,664,,,
2.144660,664,1,,
2.146515,671,,,
2.147655,671,,,
2.157364,671,,,
2.158465,671,,,
2.159596,671,,,
2.160718,671,,,
2.161878,671,,,
2.163033,671,1,,
2.169699,671,,,
2.170875,671,,,
2.172035,671,,,
2.173219,671,,,
2.174359,671,,,
2.175523,680,,,
2.176641,680,,,
2.177795,680,3,,
2.188582,680,,,
2.189790,680,,,
2.190969,680,,,
2.192095,680,,,
2.193231,680,,,
2.194371,680,,,
2.199898,680,,,
2.201060,680,3,,
2.203200,680,,,
2.204331,680,,,
2.205455,689,,,
2.206600,689,,,
2.207713,689,,,
2.208781,689,,,
2.209901,689,,,
2.219446,689,4,,
2.221534,689,,,
2.222905,689,,,
2.224193,689,,,
2.225334,689,,,
2.231235,689,,,
2.232343,689,,,
2.233460,689,,,
2.234548,689,4,,
2.236231,689,,,
2.237318,699,,,
2.238393,699,,,
2.239447,699,,,
2.240567,699,,,
2.251282,699,,,
2.252396,699,,,
2.253372,699,4,,
2.254967,699,,,
2.255934,699,,,
2.261616,699,,,
2.262728,699,,,
2.263855,699,,,
2.264986,699,,,
2.266147,699,,,
2.267288,711,3,,
2.269030,711,,,
2.270126,711,,,
2.271202,711,,,
2.281300,711,,,
2.282304,711,,,
2.283353,711,,,
2.284460,711,,,
2.285559,711,3,,
2.292565,711,,,
2.293715,711,,,
2.294877,711,,,
2.296035,711,,,
2.297157,711,,,
2.298192,718,,,
2.299206,718,,,
2.300257,718,0,,
2.301975,718,,,
2.303078,718,,,
2.312771,718,,,
2.314083,718,,,
2.315271,718,,,
2.316422,718,,,
2.317567,718,,,
2.323887,718,0,,
2.326019,718,,,
2.327147,718,,,
2.328265,729,,,
2.329352,729,,,
2.330422,729,,,
2.331468,729,,,
2.332533,729,,,
2.333600,729,4,,
2.344438,729,,,
2.345587,729,,,
2.346747,729,,,
2.347877,729,,,
2.349042,729,,,
2.354610,729,,,
2.355762,729,,,
2.356943,738,2,,
2.359098,738,,,
2.360252,738,,,
2.361411,738,,,
2.362534,738,,,
2.363610,738,,,
2.364692,738,,,
2.374547,738,,,
2.375691,738,2,,
2.377470,738,,,
2.378604,738,,,
2.379690,738,,,
2.385605,738,,,
2.386722,738,,,
2.387867,748,,,
2.388975,748,,,
2.390114,748,2,,
2.391898,748,,,
2.393010,748,,,
2.394151,748,,,
2.395257,748,,,
2.396369,748,,,
2.405844,748,,,
2.406965,748,,,
2.408098,748,2,,
2.410215,748,,,
2.411330,748,,,
2.417224,748,,,
2.418371,748,,,
2.419485,758,,,
2.420576,758,,,
2.421610,758,,,
2.422636,758,2,,
2.424335,758,,,
2.425450,758,,,
2.426715,758,,,
2.436672,758,,,
2.437849,758,,,
2.438954,758,,,
2.440064,758,,,
2.441204,758,2,,
2.447973,758,,,
2.449153,758,,,
2.450312,764,,,
2.451461,764,,,
2.452629,764,,,
2.453826,764,,,
