t_s,pos_act,force_g,current_mA,force_hold_g
0.391787,237,,,
0.392432,237,,,
0.393002,279,17,,
0.394235,279,,,
0.394845,279,,,
0.395465,279,,,
0.401683,279,,,
0.402582,279,,,
0.403511,279,,,
0.404145,279,,,
0.405101,279,17,,
0.406404,279,,,
0.407329,279,,,
0.407988,279,,,
0.408624,279,,,
0.409239,279,,,
0.409853,279,,,
0.410508,279,,,
0.411132,279,17,,
0.421976,279,,,
0.422556,279,,,
0.423195,279,,,
0.423834,279,,,
0.424800,279,,,
0.425444,329,,,
0.426084,329,,,
0.426716,329,15,,
0.433444,329,,,
0.434215,329,,,
0.435164,329,,,
0.436056,329,,,
0.436669,329,,,
0.437603,329,,,
0.438230,329,,,
0.438835,329,15,,
0.440104,329,,,
0.440716,329,,,
0.441328,329,,,
0.441923,329,,,
0.442549,329,,,
0.452288,329,,,
0.453204,373,,,
0.454174,373,18,,
0.455812,373,,,
0.456754,373,,,
0.457359,373,,,
0.463354,373,,,
0.464323,373,,,
0.465258,373,,,
0.466235,373,,,
0.467186,373,18,,
0.468835,373,,,
0.469780,373,,,
0.470979,373,,,
0.472231,373,,,
0.473437,373,,,
0.483247,373,,,
0.484162,373,,,
0.485128,419,16,,
0.486716,419,,,
0.487678,419,,,
0.488629,419,,,
0.494446,419,,,
0.495323,419,,,
0.495914,419,,,
0.496852,419,,,
0.497479,419,16,,
0.498760,419,,,
0.499361,419,,,
0.499988,419,,,
0.500619,419,,,
0.501243,419,,,
0.501867,419,,,
0.502483,419,,,
0.503120,419,16,,
0.504365,419,,,
0.513956,419,,,
0.514592,467,,,
0.515524,467,,,
0.516134,467,,,
0.516790,467,,,
0.517650,467,,,
0.518293,467,13,,
0.519520,467,,,
0.525226,467,,,
0.525797,467,,,
0.526425,467,,,
0.527057,467,,,
0.527740,467,,,
0.528679,467,,,
0.529295,467,13,,
0.530523,467,,,
0.531110,467,,,
0.531796,467,,,
0.532432,467,,,
0.533094,467,,,
0.533698,467,,,
0.534311,467,,,
0.534902,467,13,,
0.545131,467,,,
0.545706,467,,,
0.546320,512,,,
0.546894,512,,,
0.547559,512,,,
0.548188,512,,,
0.548794,512,,,
0.549487,512,13,,
0.551055,512,,,
0.556522,512,,,
0.557467,512,,,
0.558083,512,,,
0.558704,512,,,
0.559653,512,,,
0.560260,512,,,
0.560841,512,13,,
0.562116,512,,,
0.562748,512,,,
0.563340,512,,,
0.563885,512,,,
0.564521,512,,,
0.565197,512,,,
0.565764,512,,,
0.566406,512,13,,
0.576653,512,,,
0.577561,512,,,
0.578232,512,,,
0.578788,512,,,
0.579395,512,,,
0.580050,512,,,
0.580665,512,,,
0.581231,512,13,,
0.587938,512,,,
0.588577,512,,,
0.589209,512,,,
0.589764,512,,,
0.590452,512,,,
0.591073,512,,,
0.591704,512,,,
0.592300,512,13,,
0.593554,512,,,
0.594150,512,,,
0.594767,512,,,
0.595384,512,,,
0.595952,512,,,
0.596598,512,,,
0.597226,512,,,
0.606924,512,10,,
0.608172,606,,,
0.608762,606,,,
0.609395,606,,,
0.609965,606,,,
0.610567,606,,,
0.611220,606,,,
0.611794,606,,,
0.612451,606,10,,
0.618794,606,,,
0.619377,606,,,
0.619988,606,,,
0.620595,606,,,
0.621262,606,,,
0.621832,606,,,
0.622473,606,,,
0.623082,606,10,,
0.624379,606,,,
0.625293,606,,,
0.625908,606,,,
0.626565,606,,,
0.627538,606,,,
0.628494,645,,,
0.638303,645,,,
0.639236,645,7,,
0.640525,645,,,
0.641108,645,,,
0.641944,645,,,
0.643053,645,,,
0.643948,645,,,
0.649619,645,,,
0.650677,645,,,
0.651705,645,7,,
0.653190,645,,,
0.653779,645,,,
0.654411,645,,,
0.655001,645,,,
0.655650,645,,,
0.656568,645,,,
0.657222,645,,,
0.657827,645,7,,
0.659114,685,,,
0.669150,685,,,
0.670000,685,,,
0.670607,685,,,
0.671220,685,,,
0.671827,685,,,
0.672453,685,,,
0.673094,685,8,,
0.674809,685,,,
0.680703,685,,,
0.681296,685,,,
0.681928,685,,,
0.682568,685,,,
0.683210,685,,,
0.683796,685,,,
0.684788,685,8,,
0.686709,685,,,
0.687299,685,,,
0.688255,685,,,
0.688857,685,,,
0.689507,685,,,
0.690141,733,,,
0.700095,733,,,
0.701016,733,6,,
0.702217,733,,,
0.703219,733,,,
0.703825,733,,,
0.704473,733,,,
0.705079,733,,,
0.711168,733,,,
0.712007,733,,,
0.712963,733,6,,
0.714600,733,,,
0.715628,733,,,
0.716816,733,,,
0.717954,733,,,
0.718866,733,,,
0.719452,733,,,
0.720062,733,,,
0.721004,781,3,,
0.731298,781,,,
0.732186,781,,,
0.732833,781,,,
0.733785,781,,,
0.734398,781,,,
0.735004,781,,,
0.735925,781,,,
0.736581,781,3,,
0.743056,781,,,
0.744008,781,,,
0.744969,781,,,
0.745953,781,,,
0.746914,781,,,
0.747525,781,,,
0.748150,781,,,
0.749099,781,3,,
0.750383,781,,,
0.750963,824,,,
0.751922,824,,,
0.752836,824,,,
0.762278,824,,,
0.763200,824,,,
0.763825,824,,,
0.764448,824,3,,
0.766240,824,,,
0.767275,824,,,
0.773414,824,,,
0.774325,824,,,
0.774961,824,,,
0.775603,824,,,
0.776233,824,,,
0.776852,824,3,,
0.778155,824,,,
0.778794,824,,,
0.779376,824,,,
0.779993,824,,,
0.780633,824,,,
0.781880,871,,,
0.782949,871,,,
0.784105,871,4,,
0.794354,871,,,
0.795415,871,,,
0.796285,871,,,
0.796862,871,,,
0.797490,871,,,
0.798080,871,,,
0.804211,871,,,
0.804782,871,4,,
0.806040,871,,,
0.806809,871,,,
0.807777,871,,,
0.808746,871,,,
0.809726,871,,,
0.810709,871,,,
0.811722,918,,,
0.812738,918,4,,
0.814393,918,,,
0.824120,918,,,
0.825082,918,,,
0.826030,918,,,
0.827029,918,,,
0.827956,918,,,
0.828937,918,,,
0.829907,918,4,,
0.836007,918,,,
0.836954,918,,,
0.837871,918,,,
0.838872,918,,,
0.839817,918,,,
0.840812,918,,,
0.841768,963,,,
0.842723,963,4,,
0.844375,963,,,
0.845491,963,,,
0.855081,963,,,
0.856023,963,,,
0.857001,963,,,
0.857992,963,,,
0.858943,963,,,
0.859916,963,4,,
0.866723,963,,,
0.867689,963,,,
0.868629,963,,,
0.869564,963,,,
0.870515,963,,,
0.871479,963,,,
0.872426,963,,,
0.873410,1008,4,,
0.874967,1008,,,
0.875994,1008,,,
0.876962,1008,,,
0.886486,1008,,,
0.887472,1008,,,
0.888405,1008,,,
0.889414,1008,,,
0.890392,1008,4,,
0.897314,1008,,,
0.898242,1008,,,
0.899233,1008,,,
0.900203,1008,,,
0.901150,1008,,,
0.902054,1008,,,
0.903038,1057,,,
0.903731,1057,4,,
0.905242,1057,,,
0.906268,1057,,,
0.907272,1057,,,
0.917210,1057,,,
0.918146,1057,,,
0.919057,1057,,,
0.920014,1057,,,
0.921003,1057,4,,
0.922636,1057,,,
0.928396,1057,,,
0.929374,1057,,,
0.930370,1057,,,
0.931337,1057,,,
0.932295,1057,,,
0.933316,1103,,,
0.934256,1103,6,,
0.935854,1103,,,
0.936775,1103,,,
0.937701,1103,,,
0.938642,1103,,,
0.948088,1103,,,
0.949046,1103,,,
0.950039,1103,,,
0.951004,1103,6,,
0.952578,1103,,,
0.953530,1103,,,
0.959560,1103,,,
0.960542,1103,,,
0.961537,1103,,,
0.962507,1103,,,
0.963436,1147,,,
0.964354,1147,8,,
0.965982,1147,,,
0.966955,1147,,,
0.967885,1147,,,
0.968845,1147,,,
0.969810,1147,,,
0.979162,1147,,,
0.980108,1147,,,
0.981076,1147,8,,
0.982695,1147,,,
0.983701,1147,,,
0.984663,1147,,,
0.990223,1147,,,
0.991202,1147,,,
0.992168,1147,,,
0.993136,1194,,,
0.994081,1194,11,,
0.995721,1194,,,
0.996887,1194,,,
0.997888,1194,,,
0.999092,1194,,,
1.000550,1194,,,
1.010267,1194,,,
1.011334,1194,,,
1.012329,1194,11,,
1.013930,1194,,,
1.014920,1194,,,
1.015907,1194,,,
1.021459,1194,,,
1.022404,1194,,,
1.023329,1194,,,
1.024302,1238,,,
1.025326,1238,15,,
1.026946,1238,,,
1.027909,1238,,,
1.028916,1238,,,
1.029885,1238,,,
1.030870,1238,,,
1.031862,1238,,,
1.041286,1238,,,
1.042302,1238,15,,
1.043935,1238,,,
1.044948,1238,,,
1.045937,1238,,,
1.046925,1238,,,
1.052811,1238,,,
1.053848,1238,,,
1.054884,1238,,,
1.056158,1288,20,,
1.058300,1288,,,
1.059384,1288,,,
1.060411,1288,,,
1.061379,1288,,,
1.062351,1288,,,
1.072436,1288,,,
1.073519,1288,,,
1.074551,1288,20,,
1.076237,1288,,,
1.077266,1288,,,
1.083811,1288,,,
1.085175,1288,,,
1.086352,1336,,,
1.087446,1336,,,
1.088473,1336,,,
1.089508,1336,27,,
1.091159,1336,,,
1.092193,1336,,,
1.093232,1336,,,
1.103302,1336,,,
1.104378,1336,,,
1.105398,1336,,,
1.106417,1336,,,
1.107412,1336,27,,
1.114402,1336,,,
1.115389,1336,,,
1.116376,1336,,,
1.117341,1336,,,
1.118317,1336,,,
1.119312,1336,,,
1.120327,1336,,,
1.121341,1336,27,,
1.122986,1336,,,
1.123979,1336,,,
1.124934,1336,,,
1.134706,1336,,,
1.135774,1336,,,
1.136735,1336,,,
1.137676,1336,,,
1.138602,1336,27,,
1.145669,1336,,,
1.146734,1422,,,
1.147858,1422,,,
1.148911,1422,,,
1.149837,1422,,,
1.150739,1422,,,
1.151332,1422,,,
1.152239,1422,38,,
1.153790,1422,,,
1.154454,1422,,,
1.155154,1422,,,
1.165320,1422,,,
1.166584,1422,,,
1.167773,1422,,,
1.168748,1422,,,
1.169644,1422,38,,
1.176312,1422,,,
1.177207,1422,,,
1.178128,1422,,,
1.179049,1422,,,
1.179676,1422,,,
1.180269,1422,,,
1.181310,1422,,,
1.182280,1422,38,,
1.184076,1422,,,
1.184725,1422,,,
1.185678,1422,,,
1.186693,1422,,,
1.196062,1422,,,
1.197207,1422,,,
1.198423,1422,,,
1.199460,1422,38,,
1.201554,1450,,,
1.207216,1450,,,
1.208165,1450,,,
1.209090,1450,,,
1.210019,1450,,,
1.210962,1450,,,
1.211895,1450,,,
1.212859,1450,43,,
1.214589,1450,,,
1.215798,1450,,,
1.216739,1450,,,
1.217618,1450,,,
1.227101,1450,,,
1.228035,1450,,,
1.228954,1450,,,
1.229551,1450,43,,
1.231096,1450,,,
1.231702,1450,,,
1.232288,1450,,,
1.238472,1450,,,
1.239405,1450,,,
1.240353,1450,,,
1.241310,1450,,,
1.242145,1450,42,,
1.243730,1450,,,
1.244316,1450,,,
1.244875,1450,,,
1.245543,1450,,,
1.246162,1450,,,
1.246767,1450,,,
1.247843,1450,,,
1.248848,1450,42,,
1.259127,1450,,,
1.260035,1450,,,
1.260965,1450,,,
1.261685,1450,,,
1.262620,1450,,,
1.263540,1450,,,
1.269179,1450,,,
1.270058,1450,43,,
1.271639,1450,,,
1.272266,1450,,,
1.273148,1450,,,
1.273798,1450,,,
1.274696,1450,,,
1.275353,1450,,,
1.275950,1450,,,
1.276936,1450,43,,
1.278556,1450,,,
1.279532,1450,,,
1.289155,1450,,,
1.290147,1450,,,
1.291166,1450,,,
1.292164,1450,,,
1.293169,1449,,,
1.294178,1449,42,,
1.300916,1449,,,
1.301874,1449,,,
1.302788,1449,,,
1.303722,1449,,,
1.304687,1449,,,
1.305691,1449,,,
1.306706,1449,,,
1.307819,1449,42,,
1.309892,1449,,,
1.310945,1449,,,
1.320315,1449,,,
1.321288,1449,,,
1.322279,1449,,,
1.323293,1449,,,
1.324295,1449,,,
1.325304,1449,42,,
1.332590,1449,,,
1.333651,1449,,,
1.334675,1449,,,
1.335687,1449,,,
1.336628,1449,,,
1.337537,1449,,,
1.338479,1449,,,
1.339444,1449,42,,
1.340999,1449,,,
1.341945,1449,,,
1.351397,1449,,,
1.352365,1449,,,
1.353323,1449,,,
1.354282,1449,,,
1.355204,1449,,,
1.356189,1449,42,,
1.362953,1449,,,
1.363905,1449,,,
1.364917,1449,,,
1.365928,1449,,,
1.366934,1449,,,
1.367918,1449,,,
1.368927,1449,,,
1.369889,1449,42,,
1.371862,1449,,,
1.372913,1449,,,
1.382285,1449,,,
1.383296,1449,,,
1.384361,1449,,,
1.385377,1449,,,
1.386363,1449,,,
1.387338,1449,42,,
1.393969,1449,,,
1.394981,1449,,,
1.395756,1449,,,
1.396839,1449,,,
1.397929,1449,,,
1.398922,1449,,,
1.399933,1449,,,
1.400919,1449,42,,
1.402513,1449,,,
1.403480,1449,,,
1.413180,1449,,,
1.414163,1449,,,
1.415106,1449,,,
1.416090,1449,,,
1.417062,1449,,,
1.418012,1449,42,,
1.424829,1449,,,
1.425887,1449,,,
1.426943,1449,,,
1.428007,1449,,,
1.429019,1449,,,
1.430036,1449,,,
1.431104,1449,,,
1.432159,1449,42,,
1.434182,1449,,,
1.444127,1449,,,
1.445161,1449,,,
1.446225,1449,,,
1.447210,1449,,,
1.448247,1449,,,
1.449277,1449,,,
1.455226,1449,42,,
1.457183,1449,,,
1.458216,1449,,,
1.459255,1449,,,
1.460282,1449,,,
1.461339,1449,,,
1.462385,1449,,,
1.463440,1449,,,
1.464464,1449,42,,
1.475247,1449,,,
1.476047,1449,,,
1.477321,1449,,,
1.478516,1449,,,
1.479555,1449,,,
1.480545,1449,,,
1.486387,1449,,,
1.487339,1449,42,,
1.488930,1449,,,
1.489882,1449,,,
1.490868,1449,,,
1.491882,1449,,,
1.492921,1449,,,
1.493975,1449,,,
1.495000,1449,,,
1.496039,1449,42,,
1.507310,1449,,,
