t_s,pos_act,force_g,current_mA,force_hold_g
0.634805,213,,,
0.635443,213,,,
0.636060,213,,,
0.636672,213,17,,
0.637938,213,,,
0.638579,213,,,
0.639185,213,,,
0.639822,213,,,
0.649417,213,,,
0.650366,213,,,
0.651015,213,,,
0.651609,213,17,,
0.652884,213,,,
0.653845,213,,,
0.654469,213,,,
0.655117,221,,,
0.660867,221,,,
0.661501,221,,,
0.662160,221,,,
0.662764,221,19,,
0.664044,221,,,
0.664983,221,,,
0.665963,221,,,
0.666598,221,,,
0.667581,221,,,
0.668215,221,,,
0.668843,221,,,
0.669477,221,19,,
0.670745,221,,,
0.680345,221,,,
0.681270,221,,,
0.681923,221,,,
0.682527,221,,,
0.683522,221,,,
0.684495,221,,,
0.685138,221,14,,
0.691514,230,,,
0.692109,230,,,
0.692715,230,,,
0.693350,230,,,
0.693993,230,,,
0.694940,230,,,
0.695590,230,,,
0.696203,230,14,,
0.697841,230,,,
0.698810,230,,,
0.699439,230,,,
0.700071,230,,,
0.700679,230,,,
0.701299,230,,,
0.701965,230,,,
0.711624,230,14,,
0.713197,230,,,
0.713826,230,,,
0.714424,230,,,
0.715079,230,,,
0.715694,230,,,
0.716669,240,,,
0.722784,240,,,
0.723400,240,15,,
0.724675,240,,,
0.725610,240,,,
0.726244,240,,,
0.726909,240,,,
0.727853,240,,,
0.728840,240,,,
0.729502,240,,,
0.730093,240,15,,
0.731339,240,,,
0.732280,240,,,
0.732922,240,,,
0.742723,240,,,
0.743737,240,,,
0.744609,240,,,
0.745172,240,,,
0.746140,249,17,,
0.747362,249,,,
0.747973,249,,,
0.753765,249,,,
0.754390,249,,,
0.755009,249,,,
0.755969,249,,,
0.756609,249,,,
0.757235,249,17,,
0.758500,249,,,
0.759470,249,,,
0.760105,249,,,
0.760716,249,,,
0.761326,249,,,
0.761955,249,,,
0.762588,249,,,
0.763217,249,17,,
0.773553,249,,,
0.774423,249,,,
0.775065,249,,,
0.775999,249,,,
0.776619,249,,,
0.777209,256,,,
0.777832,256,,,
0.778441,256,19,,
0.784834,256,,,
0.785991,256,,,
0.786955,256,,,
0.787887,256,,,
0.788845,256,,,
0.789795,256,,,
0.790425,256,,,
0.791183,256,19,,
0.792742,256,,,
0.793662,256,,,
0.794641,256,,,
0.804388,256,,,
0.805330,256,,,
0.806264,268,,,
0.807217,268,,,
0.808178,268,11,,
0.809747,268,,,
0.815906,268,,,
0.816774,268,,,
0.817343,268,,,
0.817993,268,,,
0.818889,268,,,
0.819845,268,,,
0.820795,268,11,,
0.822333,268,,,
0.823232,268,,,
0.823940,268,,,
0.824831,268,,,
0.825764,268,,,
0.835488,268,,,
0.836371,268,,,
0.836993,268,15,,
0.838552,276,,,
0.839466,276,,,
0.840381,276,,,
0.840992,276,,,
0.846825,276,,,
0.847735,276,,,
0.848318,276,,,
0.849283,276,15,,
0.850834,276,,,
0.851461,276,,,
0.852076,276,,,
0.852691,276,,,
0.853474,276,,,
0.854506,276,,,
0.855476,276,,,
0.856388,276,15,,
0.866681,276,,,
0.867260,276,,,
0.867911,276,,,
0.868827,276,,,
0.869896,276,,,
0.870779,276,,,
0.871687,276,,,
0.877490,276,15,,
0.879035,276,,,
0.880006,276,,,
0.880955,276,,,
0.881597,276,,,
0.882189,276,,,
0.882799,276,,,
0.883764,276,,,
0.884740,276,15,,
0.885910,276,,,
0.886504,276,,,
0.887083,276,,,
0.887750,276,,,
0.897335,276,,,
0.897960,296,,,
0.898575,296,,,
0.899170,296,16,,
0.900433,296,,,
0.901048,296,,,
0.901663,296,,,
0.902278,296,,,
0.902950,296,,,
0.908942,296,,,
0.909861,296,,,
0.910477,296,16,,
0.911708,296,,,
0.912260,296,,,
0.912946,296,,,
0.913543,296,,,
0.914115,296,,,
0.914730,296,,,
0.915350,296,,,
0.915964,296,16,,
0.917174,296,,,
0.917836,296,,,
0.918521,296,,,
0.928394,296,,,
0.928995,305,,,
0.929610,305,,,
0.930171,305,,,
0.930853,305,13,,
0.932378,305,,,
0.933060,305,,,
0.933698,305,,,
0.939490,305,,,
0.940124,305,,,
0.940790,305,,,
0.941721,305,,,
0.942304,305,13,,
0.943584,305,,,
0.944229,305,,,
0.944876,305,,,
0.945500,305,,,
0.946079,305,,,
0.946733,305,,,
0.947289,305,,,
0.947965,305,13,,
0.949198,305,,,
0.949814,305,,,
0.959438,305,,,
0.960008,316,,,
0.960616,316,,,
0.961210,316,,,
0.961882,316,,,
0.962513,316,15,,
0.963755,316,,,
0.964694,316,,,
0.970573,316,,,
0.971127,316,,,
0.971797,316,,,
0.972737,316,,,
0.973350,316,,,
0.973994,316,15,,
0.975162,316,,,
0.975847,316,,,
0.976459,316,,,
0.977074,316,,,
0.977697,316,,,
0.978242,316,,,
0.978923,316,,,
0.979656,316,15,,
0.981119,323,,,
0.990816,323,,,
0.991646,323,,,
0.992211,323,,,
0.992894,323,,,
0.993517,323,,,
0.994140,323,,,
0.994771,323,12,,
0.995970,323,,,
1.002026,323,,,
1.002917,323,,,
1.003542,323,,,
1.004177,323,,,
1.004809,323,,,
1.005427,323,,,
1.006026,323,12,,
1.007251,323,,,
1.007902,323,,,
1.008810,323,,,
1.009467,323,,,
1.010434,323,,,
1.011345,323,,,
1.011970,329,,,
1.021708,329,17,,
1.023601,329,,,
1.024561,329,,,
1.025525,329,,,
1.026474,329,,,
1.027427,329,,,
1.033138,329,,,
1.034159,329,,,
1.035166,329,17,,
1.036798,329,,,
1.037808,329,,,
1.038814,329,,,
1.039940,329,,,
1.040977,329,,,
1.041905,329,,,
1.042837,340,,,
1.052696,340,13,,
1.054392,340,,,
1.055414,340,,,
1.056568,340,,,
1.057605,340,,,
1.063643,340,,,
1.064592,340,,,
1.065538,340,,,
1.066511,340,13,,
1.068214,340,,,
1.069385,340,,,
1.070448,340,,,
1.071456,340,,,
1.072600,340,,,
1.073646,350,,,
1.083471,350,,,
1.084456,350,14,,
1.086145,350,,,
1.087191,350,,,
1.088243,350,,,
1.089252,350,,,
1.095349,350,,,
1.096375,350,,,
1.097367,350,,,
1.098390,350,14,,
1.100049,350,,,
1.101049,350,,,
1.102048,350,,,
1.102980,350,,,
1.103968,350,,,
1.104935,361,,,
1.114541,361,,,
1.115532,361,16,,
1.117191,361,,,
1.118198,361,,,
1.119193,361,,,
1.120198,361,,,
1.125683,361,,,
1.126643,361,,,
1.127626,361,,,
1.128608,361,16,,
1.130276,361,,,
1.131220,361,,,
1.132213,361,,,
1.133230,361,,,
1.134249,361,,,
1.135546,369,,,
1.145563,369,,,
1.146494,369,15,,
1.148097,369,,,
1.149024,369,,,
1.149976,369,,,
1.150961,369,,,
1.156865,369,,,
1.157825,369,,,
1.158757,369,,,
1.159690,369,15,,
1.161281,369,,,
1.162203,369,,,
1.163156,369,,,
1.164137,369,,,
1.165115,369,,,
1.166095,376,,,
1.167069,376,,,
1.176609,376,14,,
1.178158,376,,,
1.179100,376,,,
1.180048,376,,,
1.180984,376,,,
1.181930,376,,,
1.188032,376,,,
1.189010,376,,,
1.190233,376,14,,
1.192190,376,,,
1.193144,376,,,
1.194054,376,,,
1.194990,376,,,
1.195971,386,,,
1.196929,386,,,
1.197881,386,,,
1.207480,386,10,,
1.209064,386,,,
1.209981,386,,,
1.210921,386,,,
1.211882,386,,,
1.212873,386,,,
1.218777,386,,,
1.219795,386,,,
1.220825,386,10,,
1.222448,386,,,
1.223426,386,,,
1.224384,386,,,
1.225330,386,,,
1.226327,393,,,
1.227313,393,,,
1.228298,393,,,
1.229317,393,13,,
1.239672,393,,,
1.240649,393,,,
1.241648,393,,,
1.242638,393,,,
1.243646,393,,,
1.249647,393,,,
1.250609,393,,,
1.251623,393,13,,
1.253265,393,,,
1.254295,393,,,
1.255305,393,,,
1.256320,404,,,
1.257284,404,,,
1.258234,404,,,
1.259177,404,,,
1.260154,404,14,,
1.270504,404,,,
1.271466,404,,,
1.272393,404,,,
1.273324,404,,,
1.274160,404,,,
1.274774,404,,,
1.281044,404,,,
1.281992,404,14,,
1.283533,404,,,
1.284510,404,,,
1.285442,412,,,
1.286429,412,,,
1.287434,412,,,
1.288447,412,,,
1.289436,412,,,
1.290387,412,11,,
1.301055,412,,,
1.302288,412,,,
1.303481,412,,,
1.304579,412,,,
1.305606,412,,,
1.311740,412,,,
1.312767,412,,,
1.313809,412,11,,
1.315407,423,,,
1.316406,423,,,
1.317408,423,,,
1.318381,423,,,
1.319375,423,,,
1.320406,423,,,
1.321444,423,,,
1.322439,423,11,,
1.332524,423,,,
1.333526,423,,,
1.334542,423,,,
1.335889,423,,,
1.337212,423,,,
1.342669,423,,,
1.343677,423,,,
1.344686,423,13,,
1.346874,431,,,
1.348133,431,,,
1.349396,431,,,
1.350756,431,,,
1.352178,431,,,
1.353488,431,,,
1.362852,431,,,
1.363888,431,13,,
1.365586,431,,,
1.366630,431,,,
1.367642,431,,,
1.373991,431,,,
1.374957,431,,,
1.375911,443,,,
1.376877,443,,,
1.377888,443,8,,
1.379487,443,,,
1.380490,443,,,
1.381496,443,,,
1.382433,443,,,
1.383419,443,,,
1.384434,443,,,
1.393819,443,,,
1.394788,443,8,,
1.396370,443,,,
1.397467,443,,,
1.398475,443,,,
1.399452,443,,,
1.405081,443,,,
1.406045,443,,,
1.407000,443,,,
1.407983,443,8,,
1.409595,443,,,
1.410568,443,,,
1.411534,443,,,
1.412543,443,,,
1.413683,443,,,
1.414778,443,,,
1.424709,443,,,
1.425675,443,8,,
1.427225,443,,,
1.428173,443,,,
1.429126,443,,,
1.430061,443,,,
1.435605,443,,,
1.436561,459,,,
1.437541,459,,,
1.438392,459,8,,
1.439959,459,,,
1.440904,459,,,
1.441526,459,,,
1.442159,459,,,
1.442767,459,,,
1.443349,459,,,
1.443991,459,,,
1.444907,459,8,,
1.446351,459,,,
1.455789,459,,,
1.456638,459,,,
1.457312,459,,,
1.458238,459,,,
1.458851,459,,,
1.459795,459,,,
1.460764,459,8,,
1.467544,459,,,
1.468418,459,,,
1.469352,459,,,
1.470279,459,,,
1.470899,459,,,
1.471498,459,,,
1.472439,459,,,
1.473103,459,8,,
1.474625,459,,,
1.475636,459,,,
1.476646,459,,,
1.486677,459,,,
1.487629,459,,,
1.488532,459,,,
1.489491,459,,,
1.490380,459,8,,
1.491989,477,,,
1.497651,477,,,
1.498347,477,,,
1.499323,477,,,
1.500214,477,,,
1.501147,477,,,
1.502102,477,,,
1.503050,477,9,,
1.504662,477,,,
1.505617,477,,,
1.506587,477,,,
1.507539,477,,,
1.517482,477,,,
1.518541,477,,,
1.519504,477,,,
1.520439,477,9,,
1.521951,477,,,
1.522545,487,,,
1.528530,487,,,
1.529487,487,,,
1.530194,487,,,
1.531063,487,,,
1.532047,487,,,
1.532946,487,9,,
1.534138,487,,,
1.534819,487,,,
1.535381,487,,,
1.536014,487,,,
1.536670,487,,,
1.537234,487,,,
1.537901,487,,,
1.538512,487,9,,
1.548803,487,,,
1.549775,487,,,
1.550739,487,,,
1.551720,496,,,
1.552636,496,,,
1.553625,496,,,
1.559882,496,,,
1.560822,496,9,,
1.562404,496,,,
1.563403,496,,,
1.564389,496,,,
1.565397,496,,,
1.566434,496,,,
1.567469,496,,,
1.568493,496,,,
1.569504,496,9,,
1.580328,496,,,
1.581589,496,,,
1.582681,496,,,
1.583732,501,,,
1.584789,501,,,
1.590887,501,,,
1.591920,501,,,
1.592890,501,8,,
1.594482,501,,,
1.595474,501,,,
1.596513,501,,,
1.597516,501,,,
1.598541,501,,,
1.599538,501,,,
1.600491,501,,,
1.601458,501,8,,
1.612064,512,,,
1.613160,512,,,
1.614200,512,,,
1.615234,512,,,
1.616219,512,,,
1.622031,512,,,
1.623157,512,,,
1.624209,512,7,,
1.626176,512,,,
1.627128,512,,,
1.628111,512,,,
1.629141,512,,,
1.630169,512,,,
1.631199,512,,,
1.632314,512,,,
1.641753,512,7,,
1.643385,520,,,
1.644396,520,,,
1.645406,520,,,
1.646401,520,,,
1.647464,520,,,
1.653563,520,,,
1.654735,520,,,
1.655787,520,10,,
1.657386,520,,,
1.658363,520,,,
1.659296,520,,,
1.660268,520,,,
1.661246,520,,,
1.662268,520,,,
1.663338,520,,,
1.672950,520,8,,
1.674678,531,,,
1.675641,531,,,
1.676576,531,,,
1.677462,531,,,
1.678404,531,,,
1.683911,531,,,
1.684855,531,,,
1.685803,531,8,,
1.687740,531,,,
1.688773,531,,,
1.689782,531,,,
1.690760,531,,,
1.691750,531,,,
1.692760,531,,,
1.693772,531,,,
1.703646,531,8,,
1.705345,531,,,
1.706315,542,,,
1.707305,542,,,
1.708279,542,,,
1.709214,542,,,
1.714887,542,,,
1.715945,542,,,
1.717015,542,5,,
1.718699,542,,,
1.719780,542,,,
1.720863,542,,,
1.721939,542,,,
1.722968,542,,,
1.723951,542,,,
1.724918,542,,,
1.734835,551,9,,
1.736803,551,,,
1.737725,551,,,
1.738810,551,,,
1.739831,551,,,
1.745997,551,,,
1.746953,551,,,
1.747901,551,,,
1.748848,551,9,,
1.750496,551,,,
1.751558,551,,,
1.752619,551,,,
1.753679,551,,,
1.754743,551,,,
1.755769,551,,,
1.765707,551,,,
1.766805,560,7,,
1.768553,560,,,
1.769666,560,,,
1.770789,560,,,
1.776736,560,,,
1.777754,560,,,
1.778783,560,,,
1.779887,560,,,
1.780950,560,7,,
1.782644,560,,,
1.783726,560,,,
1.784806,560,,,
1.785910,560,,,
1.787015,565,,,
1.796666,565,,,
1.797750,565,,,
1.798824,565,9,,
1.800540,565,,,
1.801601,565,,,
1.807696,565,,,
1.808648,565,,,
1.809635,565,,,
1.810584,565,,,
1.811578,565,,,
1.812584,565,9,,
1.814288,565,,,
1.815369,565,,,
1.816417,565,,,
1.817478,565,,,
1.818546,575,,,
1.827969,575,,,
1.829007,575,,,
1.830118,575,5,,
1.832160,575,,,
1.833186,575,,,
1.839220,575,,,
1.840249,575,,,
1.841241,575,,,
1.842192,575,,,
1.843151,575,,,
1.844107,575,5,,
1.845628,575,,,
1.846574,575,,,
1.847530,575,,,
1.848510,586,,,
1.858584,586,,,
1.859538,586,,,
1.860477,586,,,
1.861475,586,6,,
1.863158,586,,,
1.864220,586,,,
1.869844,586,,,
1.870916,586,,,
1.871980,586,,,
1.873012,586,,,
1.874011,586,,,
1.875044,586,6,,
1.876696,586,,,
1.877724,586,,,
1.878721,586,,,
1.879678,595,,,
1.889669,595,,,
1.890689,595,,,
1.891698,595,,,
1.892686,595,7,,
1.894298,595,,,
1.895328,595,,,
1.901047,595,,,
1.902179,595,,,
1.903269,595,,,
1.904427,595,,,
1.905858,595,,,
1.907289,595,7,,
1.909385,595,,,
1.910407,602,,,
1.911442,602,,,
1.920940,602,,,
1.922061,602,,,
1.923118,602,,,
1.924136,602,,,
1.925119,602,4,,
1.932067,602,,,
1.933186,602,,,
1.934279,602,,,
1.935381,602,,,
1.936433,602,,,
1.937539,602,,,
1.938619,602,,,
1.939645,612,2,,
1.941581,612,,,
1.951762,612,,,
1.952890,612,,,
1.953973,612,,,
1.955046,612,,,
1.956078,612,,,
1.957076,612,,,
1.962854,612,2,,
1.964946,612,,,
1.966036,612,,,
1.967136,612,,,
1.968243,612,,,
1.969330,626,,,
1.970410,626,,,
1.971526,626,,,
1.972604,626,4,,
1.983748,626,,,
1.984793,626,,,
1.985840,626,,,
1.986897,626,,,
1.988360,626,,,
1.994208,626,,,
1.995689,626,,,
1.997224,626,4,,
1.999893,633,,,
2.001386,633,,,
2.002785,633,,,
2.004320,633,,,
2.014079,633,,,
2.015561,633,,,
2.016933,633,,,
2.018462,633,6,,
2.026400,633,,,
2.027656,633,,,
2.028808,633,,,
2.029903,641,,,
2.030993,641,,,
2.032105,641,,,
2.033137,641,,,
2.034172,641,4,,
2.044755,641,,,
2.045730,641,,,
2.046665,641,,,
2.047593,641,,,
2.048491,641,,,
2.049471,641,,,
2.050518,641,,,
2.055914,641,4,,
2.057393,641,,,
2.058019,641,,,
2.058957,641,,,
2.059916,648,,,
2.060859,648,,,
2.061773,648,,,
2.062712,648,,,
2.063775,648,4,,
2.065302,648,,,
2.066255,648,,,
2.075721,648,,,
2.076668,648,,,
2.077575,648,,,
2.078495,648,,,
2.079163,648,,,
2.080077,648,4,,
2.086702,648,,,
2.087650,648,,,
2.088576,648,,,
2.089440,648,,,
2.090416,659,,,
2.091340,659,,,
2.092243,659,,,
2.092907,659,1,,
2.094163,659,,,
2.095332,659,,,
2.096359,659,,,
2.097288,659,,,
2.106712,659,,,
2.107605,659,,,
2.108210,659,,,
2.108822,659,1,,
2.110153,659,,,
2.111154,659,,,
2.111998,659,,,
2.117857,659,,,
2.118459,659,,,
2.119107,659,,,
2.119718,667,,,
2.120351,667,5,,
2.121588,667,,,
2.122212,667,,,
2.122824,667,,,
2.123431,667,,,
2.124070,667,,,
2.124686,667,,,
2.125421,667,,,
2.126315,667,5,,
2.127885,667,,,
2.137692,667,,,
2.138688,667,,,
2.139632,667,,,
2.140520,667,,,
2.141192,667,,,
2.142100,667,,,
2.143006,667,5,,
2.149662,667,,,
2.150592,675,,,
2.151463,675,,,
2.152425,675,,,
2.153017,675,,,
2.153997,675,,,
2.154921,675,,,
2.155855,675,3,,
2.157376,675,,,
2.158021,675,,,
2.158963,675,,,
2.168709,675,,,
2.169724,675,,,
2.170758,675,,,
2.171777,675,,,
2.172796,675,3,,
2.179863,683,,,
2.180965,683,,,
2.182111,683,,,
2.183182,683,,,
2.184235,683,,,
2.185325,683,,,
2.186416,683,,,
2.187515,683,0,,
2.189255,683,,,
2.190323,683,,,
2.199809,683,,,
2.200851,683,,,
2.201956,683,,,
2.203072,683,,,
2.204194,683,,,
2.205281,683,0,,
2.211757,692,,,
2.212895,692,,,
2.214005,692,,,
2.215089,692,,,
2.216105,692,,,
2.217203,692,,,
2.218368,692,,,
2.219379,692,2,,
2.221076,692,,,
2.230761,692,,,
2.231902,692,,,
2.233047,692,,,
2.234209,692,,,
2.235370,701,,,
2.236495,701,,,
2.241956,701,4,,
2.243613,701,,,
2.244893,701,,,
2.246124,701,,,
2.247296,701,,,
2.248448,701,,,
2.249546,701,,,
2.250650,701,,,
2.251770,701,4,,
2.262765,701,,,
2.263870,701,,,
2.265000,701,,,
2.266063,701,,,
2.267143,713,,,
2.272858,713,,,
2.273904,713,,,
2.274948,713,3,,
2.276662,713,,,
2.277815,713,,,
2.278947,713,,,
2.280085,713,,,
2.281200,713,,,
2.282310,713,,,
2.283415,713,,,
2.292878,713,3,,
2.294611,713,,,
2.295733,720,,,
2.296922,720,,,
2.298045,720,,,
2.304278,720,,,
2.305415,720,,,
2.306484,720,,,
2.307482,720,2,,
2.309111,720,,,
2.310132,720,,,
2.311125,720,,,
2.312173,720,,,
2.313247,720,,,
2.314364,720,,,
2.323789,720,,,
2.324893,720,2,,
2.326528,720,,,
2.327594,720,,,
2.328683,731,,,
2.334985,731,,,
2.336092,731,,,
2.337238,731,,,
2.338338,731,,,
2.339418,731,4,,
2.341202,731,,,
2.342507,731,,,
2.343767,731,,,
2.344973,731,,,
2.355049,731,,,
2.356210,731,,,
2.357250,731,,,
2.358321,731,4,,
2.359993,731,,,
2.365840,731,,,
2.366989,731,,,
2.368128,731,,,
2.369260,731,,,
2.370309,731,,,
2.371389,731,,,
2.372439,731,4,,
2.374221,731,,,
2.375370,731,,,
2.376503,731,,,
2.385920,731,,,
2.387103,731,,,
2.388273,750,,,
