t_s,pos_act,force_g,current_mA,force_hold_g
0.196856,96,,,
0.197473,96,,,
0.198110,96,,,
0.198745,96,,,
0.199423,96,,,
0.200002,96,,,
0.201921,96,-9,,
0.203301,96,,,
0.204217,96,,,
0.204837,96,,,
0.205749,96,,,
0.215475,96,,,
0.216118,96,,,
0.216722,96,,,
0.217370,96,-9,,
0.218601,96,,,
0.219556,96,,,
0.220197,96,,,
0.220811,96,,,
0.226731,96,,,
0.227666,96,,,
0.228638,96,,,
0.229279,96,-9,,
0.230540,96,,,
0.231187,96,,,
0.231789,96,,,
0.232443,96,,,
0.233040,96,,,
0.234009,96,,,
0.234656,96,,,
0.235275,96,-5,,
0.236520,96,,,
0.237139,96,,,
0.246830,96,,,
0.247766,96,,,
0.248409,96,,,
0.249404,96,,,
0.250003,96,,,
0.250605,96,-5,,
0.251899,96,,,
0.258042,96,,,
0.258922,96,,,
0.259543,96,,,
0.260188,96,,,
0.260813,96,,,
0.261450,96,,,
0.262384,96,-5,,
0.264390,104,,,
0.265344,104,,,
0.266502,104,,,
0.267459,104,,,
0.268395,104,,,
0.277877,104,,,
0.278809,104,,,
0.279760,104,16,,
0.281005,104,,,
0.281951,104,,,
0.282597,104,,,
0.283230,104,,,
0.289142,104,,,
0.290070,104,,,
0.290662,104,,,
0.291638,104,16,,
0.293283,104,,,
0.294251,113,,,
0.294860,113,,,
0.295490,113,,,
0.296089,113,,,
0.296714,113,,,
0.297378,113,,,
0.298362,113,18,,
0.308722,113,,,
0.309620,113,,,
0.310271,113,,,
0.310867,113,,,
0.311478,113,,,
0.312134,113,,,
0.312762,113,,,
0.313370,113,18,,
0.319829,113,,,
0.320501,113,,,
0.321423,113,,,
0.322419,113,,,
0.323325,113,,,
0.323974,121,,,
0.324574,121,,,
0.325511,121,23,,
0.326774,121,,,
0.327386,121,,,
0.328008,121,,,
0.328603,121,,,
0.329232,121,,,
0.329892,121,,,
0.339496,121,,,
0.340457,121,23,,
0.342055,121,,,
0.342997,121,,,
0.343614,121,,,
0.344276,121,,,
0.344883,121,,,
0.350962,121,,,
0.351933,121,,,
0.352894,121,20,,
0.354164,131,,,
0.354740,131,,,
0.355394,131,,,
0.355998,131,,,
0.356624,131,,,
0.357279,131,,,
0.357912,131,,,
0.358508,131,20,,
0.359811,131,,,
0.360448,131,,,
0.361017,131,,,
0.370954,131,,,
0.371953,131,,,
0.373045,131,,,
0.374011,131,,,
0.374968,131,20,,
0.381610,131,,,
0.382232,131,,,
0.382848,131,,,
0.383475,141,,,
0.384460,141,,,
0.385432,141,,,
0.386052,141,,,
0.386657,141,23,,
0.388243,141,,,
0.388878,141,,,
0.389494,141,,,
0.390231,141,,,
0.391233,141,,,
0.392123,141,,,
0.401649,141,,,
0.402587,141,23,,
0.404519,141,,,
0.405177,141,,,
0.406147,141,,,
0.407101,141,,,
0.412624,141,,,
0.413273,150,,,
0.413894,150,,,
0.414508,150,26,,
0.416142,150,,,
0.417116,150,,,
0.417746,150,,,
0.418406,150,,,
0.419509,150,,,
0.420472,150,,,
0.421080,150,,,
0.421674,150,26,,
0.423000,150,,,
0.432674,150,,,
0.433602,150,,,
0.434238,150,,,
0.434896,150,,,
0.435840,150,,,
0.436446,150,,,
0.437074,150,26,,
0.443929,150,,,
0.444538,156,,,
0.445193,156,,,
0.445808,156,,,
0.446459,156,,,
0.447050,156,,,
0.448024,156,,,
0.448639,156,25,,
0.449945,156,,,
0.450495,156,,,
0.451162,156,,,
0.451952,156,,,
0.452889,156,,,
0.453813,156,,,
0.463559,156,,,
0.464530,156,25,,
0.466173,156,,,
0.467112,156,,,
0.467717,156,,,
0.468387,156,,,
0.468991,156,,,
0.474778,156,,,
0.475408,170,,,
0.476374,170,18,,
0.478006,170,,,
0.478949,170,,,
0.479561,170,,,
0.480189,170,,,
0.480836,170,,,
0.481449,170,,,
0.482084,170,,,
0.482677,170,18,,
0.484134,170,,,
0.485113,170,,,
0.494664,170,,,
0.495579,170,,,
0.496225,170,,,
0.496818,170,,,
0.497461,170,,,
0.498108,170,18,,
0.499711,177,,,
0.505795,177,,,
0.506742,177,,,
0.507382,177,,,
0.507972,177,,,
0.508588,177,,,
0.509548,177,,,
0.510194,177,22,,
0.512144,177,,,
0.513105,177,,,
0.513725,177,,,
0.514379,177,,,
0.514969,177,,,
0.515608,177,,,
0.525648,177,,,
0.526563,177,22,,
0.528229,177,,,
0.528814,177,,,
0.529720,177,,,
0.530390,177,,,
0.531011,187,,,
0.537052,187,,,
0.537954,187,,,
0.538620,187,23,,
0.540843,187,,,
0.541765,187,,,
0.542911,187,,,
0.543982,187,,,
0.544928,187,,,
0.545884,187,,,
0.546580,187,,,
0.556409,187,23,,
0.557588,187,,,
0.558225,187,,,
0.558842,187,,,
0.559412,187,,,
0.560055,187,,,
0.560665,187,,,
0.561274,187,,,
0.561869,196,24,,
0.568294,196,,,
0.568927,196,,,
0.569539,196,,,
0.570137,196,,,
0.570773,196,,,
0.571365,196,,,
0.571971,196,,,
0.572544,196,24,,
0.573826,196,,,
0.574503,196,,,
0.575368,196,,,
0.576000,196,,,
0.576575,196,,,
0.577216,196,,,
0.577831,196,,,
0.587504,196,24,,
0.588674,196,,,
0.589260,196,,,
0.589926,196,,,
0.590483,196,,,
0.591127,196,,,
0.591746,196,,,
0.592347,196,,,
0.592954,206,19,,
0.599544,206,,,
0.600184,206,,,
0.600855,206,,,
0.601424,206,,,
0.602089,206,,,
0.602639,206,,,
0.603297,206,,,
0.603935,206,19,,
0.605130,206,,,
0.605773,206,,,
0.606387,206,,,
0.606995,206,,,
0.607594,206,,,
0.608220,206,,,
0.608824,206,,,
0.618426,206,19,,
0.619606,206,,,
0.620177,206,,,
0.620755,206,,,
0.621363,214,,,
0.622024,214,,,
0.622595,214,,,
0.623251,214,,,
0.623821,214,23,,
0.630418,214,,,
0.631049,214,,,
0.631625,214,,,
0.632261,214,,,
0.632888,214,,,
0.633520,214,,,
0.634131,214,,,
0.634681,214,23,,
0.635938,214,,,
0.636519,214,,,
0.637117,214,,,
0.637730,214,,,
0.638336,214,,,
0.638980,214,,,
0.639551,214,,,
0.640198,214,23,,
0.650356,214,,,
0.651288,214,,,
0.651917,214,,,
0.652475,214,,,
0.653097,214,,,
0.653811,224,,,
0.654721,224,,,
0.660614,224,22,,
0.662177,224,,,
0.662781,224,,,
0.663411,224,,,
0.664017,224,,,
0.664619,224,,,
0.665588,224,,,
0.666216,224,,,
0.666831,224,22,,
0.668446,224,,,
0.669054,224,,,
0.669740,224,,,
0.670592,224,,,
0.680535,224,,,
0.681471,233,,,
0.682466,233,,,
0.683422,233,23,,
0.684698,233,,,
0.685632,233,,,
0.691651,233,,,
0.692562,233,,,
0.693545,233,,,
0.694502,233,,,
0.695152,233,,,
0.695760,233,23,,
0.697050,233,,,
0.698000,233,,,
0.698988,233,,,
0.699601,233,,,
0.700249,233,,,
0.700896,233,,,
0.701823,233,,,
0.711478,233,23,,
0.713019,233,,,
0.713977,242,,,
0.714589,242,,,
0.715254,242,,,
0.715891,242,,,
0.716591,242,,,
0.723139,242,,,
0.724450,242,25,,
0.726736,242,,,
0.727609,242,,,
0.728534,242,,,
0.729181,242,,,
0.729780,242,,,
0.730384,242,,,
0.730990,242,,,
0.731629,242,25,,
0.732888,242,,,
0.742588,242,,,
0.743477,242,,,
0.744095,242,,,
0.744688,242,,,
0.745380,242,,,
0.746308,242,,,
0.747294,242,25,,
0.753758,242,,,
0.754597,242,,,
0.755563,242,,,
0.756223,242,,,
0.757214,242,,,
0.758194,242,,,
0.759180,242,,,
0.760163,242,25,,
0.761785,242,,,
0.762707,242,,,
0.763359,242,,,
0.764298,242,,,
0.773731,242,,,
0.774866,257,,,
0.775839,257,,,
0.776783,257,22,,
0.778362,257,,,
0.779311,257,,,
0.784874,257,,,
0.785764,257,,,
0.786610,257,,,
0.787609,257,,,
0.788632,257,,,
0.789556,257,22,,
0.790771,257,,,
0.791428,257,,,
0.792391,257,,,
0.792961,257,,,
0.793938,257,,,
0.794922,267,,,
0.804531,267,,,
0.805623,267,19,,
0.807750,267,,,
0.808747,267,,,
0.809683,267,,,
0.815960,267,,,
0.816963,267,,,
0.817962,267,,,
0.818938,267,,,
0.819907,267,19,,
0.821521,267,,,
0.822533,267,,,
0.823535,267,,,
0.824510,267,,,
0.825514,276,,,
0.826442,276,,,
0.836013,276,,,
0.837013,276,22,,
0.838911,276,,,
0.839836,276,,,
0.840455,276,,,
0.841384,276,,,
0.846992,276,,,
0.847966,276,,,
0.848948,276,,,
0.849903,276,22,,
0.852129,276,,,
0.853178,276,,,
0.854290,276,,,
0.855382,283,,,
0.856341,283,,,
0.857481,283,,,
0.866727,283,,,
0.867749,283,22,,
0.869393,283,,,
0.870470,283,,,
0.871491,283,,,
0.872412,283,,,
0.877989,283,,,
0.878955,283,,,
0.879907,283,,,
0.880845,283,22,,
0.882470,283,,,
0.883444,283,,,
0.884439,283,,,
0.885441,283,,,
0.886609,295,,,
0.887648,295,,,
0.897728,295,,,
0.898772,295,19,,
0.900754,295,,,
0.901793,295,,,
0.902766,295,,,
0.909092,295,,,
0.910008,295,,,
0.910897,295,,,
0.911866,295,,,
0.912483,295,19,,
0.913687,295,,,
0.914608,295,,,
0.915240,295,,,
0.916167,295,,,
0.916818,295,,,
0.917364,295,,,
0.918314,303,,,
0.918917,303,22,,
0.929101,303,,,
0.929663,303,,,
0.930315,303,,,
0.930918,303,,,
0.931472,303,,,
0.932081,303,,,
0.932694,303,,,
0.933295,303,22,,
0.939608,303,,,
0.940247,303,,,
0.940860,303,,,
0.941431,303,,,
0.942080,303,,,
0.942647,303,,,
0.943300,303,,,
0.943864,303,22,,
0.945135,303,,,
0.945746,303,,,
0.946357,303,,,
0.946962,303,,,
0.947536,312,,,
0.948187,312,,,
0.948783,312,,,
0.949412,312,22,,
0.959533,312,,,
0.960173,312,,,
0.960788,312,,,
0.961401,312,,,
0.962018,312,,,
0.962565,312,,,
0.963210,312,,,
0.963821,312,22,,
0.965051,312,,,
0.970831,312,,,
0.971432,312,,,
0.972035,312,,,
0.972603,312,,,
0.973235,312,,,
0.973867,312,,,
0.974429,312,22,,
0.975703,312,,,
0.976306,312,,,
0.976904,312,,,
0.977486,322,,,
0.978093,322,,,
0.978704,322,,,
0.979358,322,,,
0.979966,322,18,,
0.981190,322,,,
0.990692,322,,,
0.991272,322,,,
0.991883,322,,,
0.992496,322,,,
0.993114,322,,,
0.993737,322,,,
0.994390,322,18,,
0.995917,322,,,
1.002041,322,,,
1.002872,322,,,
1.003752,322,,,
1.004425,322,,,
1.004992,322,,,
1.005591,322,,,
1.006229,322,18,,
1.007446,329,,,
1.008114,329,,,
1.008745,329,,,
1.009347,329,,,
1.009989,329,,,
1.010541,329,,,
1.011172,329,,,
1.011829,329,21,,
1.022108,329,,,
1.023034,329,,,
1.024003,329,,,
1.024939,329,,,
1.025917,329,,,
1.026813,329,,,
1.032646,329,,,
1.033581,329,21,,
1.035409,329,,,
1.036718,329,,,
1.037974,340,,,
1.039140,340,,,
1.040161,340,,,
1.041100,340,,,
1.042042,340,,,
1.043008,340,19,,
1.053883,340,,,
1.054924,340,,,
1.055900,340,,,
1.056856,340,,,
1.057776,340,,,
1.063652,340,,,
1.064793,340,,,
1.065813,340,19,,
1.067481,350,,,
1.068521,350,,,
1.069546,350,,,
1.070566,350,,,
1.071648,350,,,
1.072637,350,,,
1.073622,350,,,
1.083564,350,18,,
1.085544,350,,,
1.086559,350,,,
1.087556,350,,,
1.088551,350,,,
1.094992,350,,,
1.095934,350,,,
1.096861,350,,,
1.097852,359,20,,
1.099466,359,,,
1.100492,359,,,
1.101505,359,,,
1.102526,359,,,
1.103540,359,,,
1.104495,359,,,
1.105491,359,,,
1.115033,359,20,,
1.116627,359,,,
1.117752,359,,,
1.118745,359,,,
1.119678,359,,,
1.125712,359,,,
1.126599,359,,,
1.127555,369,,,
1.128496,369,18,,
1.129992,369,,,
1.130929,369,,,
1.131497,369,,,
1.132456,369,,,
1.133407,369,,,
1.134006,369,,,
1.134983,369,,,
1.135932,369,18,,
1.146271,369,,,
1.147242,369,,,
1.148155,369,,,
1.149081,369,,,
1.150031,369,,,
1.150992,369,,,
1.156611,369,,,
1.157550,375,18,,
1.159413,375,,,
1.160323,375,,,
1.161248,375,,,
1.161825,375,,,
1.162598,375,,,
1.163407,375,,,
1.163999,375,,,
1.164929,375,18,,
1.166474,375,,,
1.167076,375,,,
1.176790,375,,,
1.177324,375,,,
1.178239,375,,,
1.178908,375,,,
1.179446,375,,,
1.180168,375,18,,
1.181604,375,,,
1.187779,375,,,
1.188353,384,,,
1.188971,384,,,
1.189587,384,,,
1.190245,384,,,
1.190912,384,,,
1.191839,384,17,,
1.192982,384,,,
1.193556,384,,,
1.194207,384,,,
1.194834,384,,,
1.195462,384,,,
1.196057,384,,,
1.196626,384,,,
1.197223,384,17,,
1.207489,384,,,
1.208323,384,,,
1.209215,384,,,
1.209869,384,,,
1.210478,384,,,
1.211129,384,,,
1.212002,384,,,
1.212636,384,17,,
1.219086,384,,,
1.220069,384,,,
1.220625,384,,,
1.221251,384,,,
1.221923,384,,,
1.222473,384,,,
1.223139,384,,,
1.223696,384,17,,
1.224986,384,,,
1.225936,384,,,
1.226492,384,,,
1.227157,384,,,
1.227777,384,,,
1.228407,384,,,
1.229034,384,,,
1.238607,384,17,,
1.239827,384,,,
1.240752,384,,,
1.241381,384,,,
1.241993,384,,,
1.242567,384,,,
1.243186,402,,,
1.243802,402,,,
1.249571,402,19,,
1.250859,402,,,
1.251789,402,,,
1.252423,402,,,
1.253690,402,,,
1.254750,402,,,
1.255642,402,,,
1.256576,402,,,
1.257564,402,19,,
1.259154,402,,,
1.260102,402,,,
1.270066,402,,,
1.271272,402,,,
1.272319,402,,,
1.273370,402,,,
1.274622,411,,,
1.281129,411,17,,
1.283231,411,,,
1.284318,411,,,
1.285433,411,,,
1.286585,411,,,
1.287683,411,,,
1.288717,411,,,
1.289740,411,,,
1.290783,411,17,,
1.301665,411,,,
1.302771,411,,,
1.303800,420,,,
1.304867,420,,,
1.305881,420,,,
1.311748,420,,,
1.312722,420,,,
1.313753,420,17,,
1.315377,420,,,
1.316319,420,,,
1.317260,420,,,
1.318243,420,,,
1.319256,420,,,
1.320272,420,,,
1.321231,420,,,
1.322205,420,17,,
1.332684,420,,,
1.333724,420,,,
1.334748,420,,,
1.335804,429,,,
1.336884,429,,,
1.342707,429,,,
1.343660,429,,,
1.344608,429,19,,
1.346203,429,,,
1.347195,429,,,
1.348214,429,,,
1.349246,429,,,
1.350284,429,,,
1.351713,429,,,
1.352922,429,,,
1.362799,429,14,,
1.364902,438,,,
1.365966,438,,,
1.367036,438,,,
1.368071,438,,,
1.374186,438,,,
1.375276,438,,,
1.376257,438,,,
1.377226,438,14,,
1.378793,438,,,
1.379716,438,,,
1.380730,438,,,
1.381996,438,,,
1.383117,438,,,
1.384128,438,,,
1.393748,438,,,
1.394806,438,16,,
1.396811,451,,,
1.397830,451,,,
1.398866,451,,,
1.404853,451,,,
1.405916,451,,,
1.406971,451,,,
1.408006,451,,,
1.409032,451,16,,
1.411074,451,,,
1.412177,451,,,
1.413257,451,,,
1.414300,451,,,
1.415363,451,,,
1.424993,458,,,
1.426089,458,,,
1.427075,458,16,,
1.428616,458,,,
1.429569,458,,,
1.435716,458,,,
1.436720,458,,,
1.437832,458,,,
1.438840,458,,,
1.439851,458,,,
1.440802,458,16,,
1.442404,458,,,
1.443386,458,,,
1.444366,458,,,
1.445374,458,,,
1.446383,458,,,
1.455888,458,,,
1.456958,467,,,
1.458025,467,13,,
1.460090,467,,,
1.461184,467,,,
1.467090,467,,,
1.468181,467,,,
1.469281,467,,,
1.470363,467,,,
1.471454,467,,,
1.472532,467,13,,
1.474240,467,,,
1.475318,467,,,
1.476431,473,,,
1.486618,473,,,
1.487700,473,,,
1.488719,473,,,
1.489745,473,,,
1.490836,473,13,,
1.497904,473,,,
1.499041,473,,,
1.500131,473,,,
1.501189,473,,,
1.502213,473,,,
1.503487,473,,,
1.504869,473,,,
1.506250,473,13,,
1.508376,483,,,
1.517782,483,,,
1.518887,483,,,
1.520273,483,,,
1.521742,483,,,
1.523169,483,,,
1.529073,483,,,
1.530265,483,17,,
1.532309,483,,,
1.533594,483,,,
1.534752,483,,,
1.535711,483,,,
1.536761,483,,,
1.538002,495,,,
1.539134,495,,,
1.548730,495,12,,
1.550838,495,,,
1.551890,495,,,
1.553262,495,,,
1.554528,495,,,
1.560210,495,,,
1.561307,495,,,
1.562419,495,,,
1.563520,495,12,,
1.565586,495,,,
1.566699,495,,,
1.567794,500,,,
1.568860,500,,,
1.569921,500,,,
1.579758,500,,,
1.580846,500,,,
1.581868,500,18,,
1.583678,500,,,
1.584754,500,,,
1.590907,500,,,
1.591969,500,,,
1.593022,500,,,
1.594090,500,,,
1.595127,500,,,
1.596199,500,18,,
1.597913,507,,,
1.598982,507,,,
1.600053,507,,,
1.601252,507,,,
1.610821,507,,,
1.611930,507,,,
1.613047,507,,,
1.614124,507,15,,
1.615847,507,,,
1.621957,507,,,
1.623143,507,,,
1.624217,507,,,
1.625222,507,,,
1.626199,507,,,
1.627163,507,,,
1.628159,518,13,,
1.630192,518,,,
1.631229,518,,,
1.632297,518,,,
1.641998,518,,,
1.643085,518,,,
1.644079,518,,,
1.645062,518,,,
1.646082,518,13,,
1.653425,518,,,
1.654747,518,,,
1.655904,518,,,
1.656952,518,,,
1.657961,528,,,
1.658949,528,,,
1.659936,528,,,
1.660924,528,10,,
1.662641,528,,,
1.672667,528,,,
1.673789,528,,,
1.674869,528,,,
1.675972,528,,,
1.677066,528,,,
1.678177,528,,,
1.683755,528,10,,
1.685542,528,,,
1.686663,528,,,
1.687697,538,,,
1.688675,538,,,
1.689663,538,,,
1.690633,538,,,
1.691605,538,,,
1.692575,538,14,,
1.694168,538,,,
1.703911,538,,,
1.705027,538,,,
1.706080,538,,,
1.707140,538,,,
1.708194,538,,,
1.709209,538,,,
1.714755,538,14,,
1.716975,538,,,
1.718253,548,,,
1.719402,548,,,
1.720450,548,,,
1.721469,548,,,
1.722507,548,,,
1.723523,548,,,
1.724510,548,9,,
1.735524,548,,,
1.736425,548,,,
1.737384,548,,,
1.738302,548,,,
1.739323,548,,,
1.740252,548,,,
1.746271,548,,,
1.747358,556,12,,
1.749024,556,,,
1.750007,556,,,
1.750956,556,,,
1.751902,556,,,
1.752909,556,,,
1.753876,556,,,
1.754762,556,,,
1.755982,556,12,,
1.766458,556,,,
1.767294,556,,,
1.767950,556,,,
1.768506,556,,,
1.769476,556,,,
1.770451,556,,,
1.776581,556,,,
1.777472,564,10,,
1.779005,564,,,
1.779935,564,,,
1.780533,564,,,
1.781523,564,,,
1.782657,564,,,
1.783621,564,,,
1.784630,564,,,
1.785529,564,10,,
1.787061,564,,,
1.796626,564,,,
1.797266,564,,,
1.797872,564,,,
1.798473,564,,,
1.799194,564,,,
1.800025,564,,,
1.800636,564,10,,
1.807464,564,,,
1.808041,574,,,
1.808973,574,,,
1.809628,574,,,
1.810512,574,,,
1.811115,574,,,
1.811702,574,,,
1.812307,574,7,,
1.813503,574,,,
1.814111,574,,,
1.814730,574,,,
1.815320,574,,,
1.815979,574,,,
1.816552,574,,,
1.817158,574,,,
1.817910,574,7,,
1.827985,574,,,
1.828532,574,,,
1.829209,574,,,
1.830111,574,,,
1.830798,574,,,
1.831460,574,,,
1.832402,574,,,
1.832989,574,7,,
1.839629,574,,,
1.840554,582,,,
1.841206,582,,,
1.841816,582,,,
1.842438,582,,,
1.843368,582,,,
1.843982,582,,,
1.844929,582,10,,
1.846185,582,,,
1.846831,582,,,
1.847774,582,,,
1.848415,582,,,
1.848955,582,,,
1.858841,582,,,
1.859794,582,,,
1.860765,582,10,,
1.862667,582,,,
1.863624,582,,,
1.869749,592,,,
1.870852,592,,,
1.871941,592,,,
1.873026,592,,,
1.874056,592,,,
1.875038,592,11,,
1.876695,592,,,
1.877769,592,,,
1.878819,592,,,
1.879892,592,,,
1.889520,592,,,
1.890618,592,,,
1.891724,592,,,
1.892816,592,11,,
1.894522,592,,,
1.900867,592,,,
1.902021,592,,,
1.903157,592,,,
1.904272,592,,,
1.905402,592,,,
1.906657,592,,,
1.907940,592,11,,
1.909704,592,,,
1.910773,592,,,
1.920681,592,,,
1.921866,592,,,
1.923032,592,,,
1.924149,592,,,
1.925214,592,,,
1.926246,606,11,,
1.933000,606,,,
1.934218,606,,,
1.935376,606,,,
1.936762,606,,,
1.938068,606,,,
1.939219,606,,,
1.940301,606,,,
1.941390,606,11,,
1.951916,606,,,
1.953491,606,,,
1.954874,606,,,
1.956051,606,,,
1.957195,620,,,
1.962787,620,,,
1.963851,620,,,
1.964929,620,10,,
1.966691,620,,,
1.967749,620,,,
1.968832,620,,,
1.969916,620,,,
1.971112,620,,,
1.972212,620,,,
1.973285,620,,,
1.983038,620,10,,
1.985180,620,,,
1.986589,631,,,
1.987742,631,,,
1.993688,631,,,
1.994748,631,,,
1.995804,631,,,
1.996894,631,,,
1.997960,631,9,,
2.000039,631,,,
2.001133,631,,,
2.002207,631,,,
2.003292,631,,,
2.004407,631,,,
2.014044,631,,,
2.015247,631,,,
2.016378,631,5,,
2.018161,639,,,
2.019533,639,,,
2.025421,639,,,
2.026670,639,,,
2.027999,639,,,
2.029221,639,,,
2.030259,639,,,
2.031231,639,5,,
2.032853,639,,,
2.033832,639,,,
2.034852,639,,,
2.044797,639,,,
2.045986,639,,,
2.047114,647,,,
2.048202,647,,,
2.049283,647,9,,
2.056290,647,,,
2.057621,647,,,
2.058838,647,,,
2.060020,647,,,
2.061179,647,,,
2.062317,647,,,
2.063489,647,,,
2.064597,647,9,,
2.075854,647,,,
2.077106,647,,,
2.078278,647,,,
2.079439,647,,,
2.080569,657,,,
2.087038,657,,,
2.088304,657,,,
2.089520,657,5,,
2.091672,657,,,
2.092838,657,,,
2.093986,657,,,
2.095142,657,,,
2.096279,657,,,
2.097417,657,,,
2.106873,657,,,
2.108013,657,5,,
2.110144,657,,,
2.111277,657,,,
2.112419,657,,,
2.118202,657,,,
2.119314,657,,,
2.120657,657,,,
2.121867,657,,,
2.123047,657,5,,
2.124822,657,,,
2.125957,657,,,
2.127116,657,,,
2.128228,657,,,
2.137933,657,,,
2.139379,673,,,
2.140794,673,,,
2.142035,673,8,,
2.148771,673,,,
2.149918,673,,,
2.151039,673,,,
2.152159,673,,,
2.153433,673,,,
2.154620,673,,,
2.155788,673,,,
2.156943,673,8,,
2.159049,673,,,
2.168673,682,,,
2.169882,682,,,
2.171027,682,,,
2.172146,682,,,
2.173268,682,,,
2.174468,682,,,
2.180058,682,5,,
2.181900,682,,,
2.183045,682,,,
2.184208,682,,,
2.185393,682,,,
2.186719,682,,,
2.187885,682,,,
2.188939,682,,,
2.190040,682,5,,
2.200605,691,,,
2.201812,691,,,
2.203047,691,,,
2.204236,691,,,
2.205550,691,,,
2.211297,691,,,
2.212495,691,,,
2.213645,691,5,,
2.215424,691,,,
2.216539,691,,,
2.217653,691,,,
2.218762,691,,,
2.219921,691,,,
2.221067,691,,,
2.230793,691,,,
2.231982,691,5,,
2.234046,691,,,
2.235078,691,,,
2.236209,691,,,
2.241782,691,,,
2.242934,691,,,
2.244082,691,,,
2.245220,691,,,
2.246360,691,5,,
2.248496,691,,,
2.249633,691,,,
2.250727,691,,,
2.251885,691,,,
2.261738,691,,,
2.262888,712,,,
2.263997,712,,,
2.265102,712,6,,
2.266853,712,,,
2.272749,712,,,
2.273827,712,,,
2.274921,712,,,
2.275957,712,,,
2.276988,712,,,
2.277990,712,,,
2.279069,712,6,,
2.280773,712,,,
2.281860,712,,,
2.282965,717,,,
2.292910,717,,,
2.294139,717,,,
2.295288,717,,,
2.296428,717,,,
2.297588,717,8,,
2.304719,717,,,
2.305852,717,,,
2.306950,717,,,
2.308048,717,,,
2.309100,717,,,
2.310142,717,,,
2.311215,717,,,
2.312287,717,8,,
2.314045,726,,,
2.323833,726,,,
2.324977,726,,,
2.326024,726,,,
2.327120,726,,,
2.328216,726,,,
2.329308,726,,,
2.334823,726,4,,
2.336390,726,,,
2.337311,726,,,
2.338276,726,,,
2.339195,726,,,
2.340171,726,,,
2.341407,726,,,
2.342421,726,,,
2.343368,735,5,,
2.344960,735,,,
2.354522,735,,,
2.355436,735,,,
2.356364,735,,,
2.357255,735,,,
2.357913,735,,,
2.358862,735,,,
2.360021,735,5,,
2.366045,735,,,
2.366929,735,,,
2.367851,735,,,
2.368545,735,,,
2.369445,735,,,
2.370316,735,,,
2.370919,735,,,
2.371551,735,5,,
2.372803,735,,,
2.373397,746,,,
2.374410,746,,,
2.375304,746,,,
2.375930,746,,,
2.385580,746,,,
2.386479,746,,,
2.387075,746,6,,
2.388356,746,,,
2.389238,746,,,
2.389875,746,,,
2.390516,746,,,
2.396764,746,,,
2.397336,746,,,
