t_s,pos_act,force_g,current_mA,force_hold_g
0.808243,1429,,,
0.818116,1429,44,,
0.819808,1429,,,
0.820839,1429,,,
0.821852,1429,,,
0.822866,1429,,,
0.823833,1429,,,
0.829561,1429,,,
0.830580,1429,,,
0.831585,1429,44,,
0.833541,1429,,,
0.834519,1429,,,
0.835499,1429,,,
0.836471,1429,,,
0.837448,1429,,,
0.838411,1448,,,
0.839365,1448,,,
0.849232,1448,42,,
0.851252,1448,,,
0.852167,1448,,,
0.853108,1448,,,
0.854071,1448,,,
0.860355,1448,,,
0.861271,1448,,,
0.862214,1448,,,
0.863170,1448,42,,
0.864771,1448,,,
0.865718,1448,,,
0.866691,1448,,,
0.867316,1448,,,
0.868206,1450,,,
0.868806,1450,,,
0.869723,1450,,,
0.870461,1450,43,,
0.880904,1450,,,
0.881788,1450,,,
0.882761,1450,,,
0.883675,1450,,,
0.884289,1450,,,
0.884898,1450,,,
0.885507,1450,,,
0.891502,1450,43,,
0.893111,1450,,,
0.893975,1450,,,
0.894904,1450,,,
0.895496,1450,,,
0.896444,1450,,,
0.897075,1450,,,
0.897656,1449,,,
0.898307,1449,43,,
0.899850,1449,,,
0.900789,1449,,,
0.901403,1449,,,
0.911143,1449,,,
0.912067,1449,,,
0.913194,1449,,,
0.914228,1449,,,
0.915213,1449,43,,
0.922073,1449,,,
0.922958,1449,,,
0.923887,1449,,,
0.924496,1449,,,
0.925099,1449,,,
0.925713,1449,,,
0.926348,1449,,,
0.926988,1449,43,,
0.928221,1450,,,
0.928817,1450,,,
0.929420,1450,,,
0.930019,1450,,,
0.930708,1450,,,
0.931323,1450,,,
0.932337,1450,,,
0.941861,1450,42,,
0.943359,1450,,,
0.944022,1450,,,
0.944964,1450,,,
0.945590,1450,,,
0.946200,1450,,,
0.947169,1450,,,
0.953247,1450,,,
0.954173,1450,42,,
0.955405,1450,,,
0.955998,1450,,,
0.956572,1450,,,
0.957233,1450,,,
0.957827,1450,,,
0.958400,1450,,,
0.959046,1450,,,
0.959668,1450,42,,
0.960974,1450,,,
0.961514,1450,,,
0.962161,1450,,,
0.962830,1450,,,
0.963743,1450,,,
0.973221,1450,,,
0.974034,1450,,,
0.974658,1450,42,,
0.975910,1450,,,
0.976850,1450,,,
0.977418,1450,,,
0.978086,1450,,,
0.984070,1450,,,
0.985004,1450,,,
0.985927,1450,,,
0.986839,1450,42,,
0.988061,1450,,,
0.989068,1450,,,
0.989975,1450,,,
0.990955,1450,,,
0.991896,1450,,,
0.992822,1450,,,
0.993799,1450,,,
0.994712,1450,42,,
1.005316,1450,,,
1.006487,1450,,,
1.007471,1450,,,
1.008399,1450,,,
1.009371,1450,,,
1.015272,1450,,,
1.016344,1450,,,
1.017353,1450,42,,
1.018933,1450,,,
1.019831,1450,,,
1.020753,1450,,,
1.021706,1450,,,
1.022694,1450,,,
1.023683,1450,,,
1.024646,1450,,,
1.025642,1450,42,,
1.036093,1450,,,
1.037113,1450,,,
1.038145,1450,,,
1.039194,1450,,,
1.040222,1450,,,
1.046405,1450,,,
1.047381,1450,,,
1.048384,1450,43,,
1.050341,1450,,,
1.051310,1450,,,
1.052237,1450,,,
1.053212,1450,,,
1.054176,1450,,,
1.055145,1450,,,
1.056161,1450,,,
1.066034,1450,43,,
1.067645,1450,,,
1.068592,1450,,,
1.069561,1450,,,
1.070549,1450,,,
1.071461,1450,,,
1.077130,1450,,,
1.078088,1450,,,
1.079107,1450,43,,
1.081067,1450,,,
1.082255,1450,,,
1.083417,1450,,,
1.084415,1450,,,
1.085366,1450,,,
1.086287,1450,,,
1.087255,1450,,,
1.097105,1450,43,,
1.098766,1450,,,
1.100196,1450,,,
1.101679,1450,,,
1.103052,1450,,,
1.108567,1450,,,
1.109902,1450,,,
1.111334,1450,,,
1.112756,1450,42,,
1.115116,1450,,,
1.116439,1450,,,
1.117580,1450,,,
1.118684,1450,,,
1.128161,1450,,,
1.129217,1450,,,
1.130538,1450,,,
1.131746,1450,42,,
1.139547,1450,,,
