t_s,pos_act,force_g,current_mA,force_hold_g
0.250206,96,-9,,
0.251724,96,,,
0.252332,96,,,
0.253259,96,,,
0.253874,96,,,
0.254478,96,,,
0.255408,96,,,
0.256049,96,,,
0.265748,96,-9,,
0.267677,96,,,
0.268544,96,,,
0.269127,96,,,
0.269723,96,,,
0.270336,96,,,
0.270950,96,,,
0.277117,96,,,
0.278043,96,-9,,
0.279312,96,,,
0.279922,96,,,
0.280485,96,,,
0.281110,96,,,
0.281697,96,,,
0.282343,96,,,
0.282977,96,,,
0.283537,96,-9,,
0.284819,96,,,
0.285400,96,,,
0.286004,96,,,
0.286658,107,,,
0.287239,107,,,
0.296935,107,,,
0.297738,107,,,
0.298373,107,24,,
0.299585,107,,,
0.300521,107,,,
0.301167,107,,,
0.301779,107,,,
0.308151,107,,,
0.309043,107,,,
0.309673,107,,,
0.310296,107,24,,
0.311471,107,,,
0.312119,107,,,
0.312685,107,,,
0.313357,107,,,
0.313918,107,,,
0.314535,107,,,
0.315191,107,,,
0.315769,107,24,,
0.317070,135,,,
0.317628,135,,,
0.318272,135,,,
0.327982,135,,,
0.328834,135,,,
0.329771,135,,,
0.330420,135,,,
0.331053,135,34,,
0.332341,135,,,
0.332940,135,,,
0.338832,135,,,
0.339796,135,,,
0.340742,135,,,
0.341363,135,,,
0.341966,135,,,
0.342934,135,34,,
0.345105,135,,,
0.346027,135,,,
0.346650,181,,,
0.347282,181,,,
0.347881,181,,,
0.348519,181,,,
0.349479,181,,,
0.358836,181,26,,
0.360211,181,,,
0.361220,181,,,
0.362087,181,,,
0.362667,181,,,
0.363312,181,,,
0.363905,181,,,
0.369888,181,,,
0.370848,181,26,,
0.372112,181,,,
0.372718,181,,,
0.373321,181,,,
0.374294,181,,,
0.374904,181,,,
0.375528,181,,,
0.376162,181,,,
0.376758,235,26,,
0.378372,235,,,
0.378933,235,,,
0.379546,235,,,
0.380165,235,,,
0.389730,235,,,
0.390354,235,,,
0.390936,235,,,
0.391566,235,26,,
0.393479,235,,,
0.394421,235,,,
0.395030,235,,,
0.401020,235,,,
0.401616,235,,,
0.402251,235,,,
0.402836,235,,,
0.403455,235,26,,
0.404683,235,,,
0.405478,235,,,
0.406338,235,,,
0.407059,304,,,
0.407929,304,,,
0.408896,304,,,
0.409486,304,,,
0.410134,304,13,,
0.420714,304,,,
0.421629,304,,,
0.422422,304,,,
0.423405,304,,,
0.424559,304,,,
0.425471,304,,,
0.426423,304,,,
0.431918,304,13,,
0.433490,304,,,
0.434094,304,,,
0.435061,304,,,
0.435695,304,,,
0.436668,374,,,
0.437350,374,,,
0.438490,374,,,
0.439591,374,11,,
0.441481,374,,,
0.442446,374,,,
0.451812,374,,,
0.452758,374,,,
0.453419,374,,,
0.453996,374,,,
0.454629,374,,,
0.455258,374,11,,
0.456508,374,,,
0.457467,374,,,
0.462987,374,,,
0.463884,374,,,
0.464912,374,,,
0.465783,374,,,
0.466690,444,,,
0.467315,444,11,,
0.468927,444,,,
0.469895,444,,,
0.470506,444,,,
0.471139,444,,,
0.471783,444,,,
0.472684,444,,,
0.482899,444,,,
0.484075,444,11,,
0.486557,444,,,
0.487709,444,,,
0.494380,444,,,
0.495640,444,,,
0.496812,444,,,
0.497962,513,,,
0.499165,513,,,
0.500406,513,11,,
0.502798,513,,,
0.503781,513,,,
0.513816,513,,,
0.514706,513,,,
0.515639,513,,,
0.516581,513,,,
0.517247,513,,,
0.518213,513,11,,
0.524971,513,,,
0.525852,513,,,
0.526443,513,,,
0.527377,578,,,
0.528000,578,,,
0.528955,578,,,
0.529562,578,,,
0.530192,578,7,,
0.531727,578,,,
0.532382,578,,,
0.532960,578,,,
0.533604,578,,,
0.534280,578,,,
0.535242,578,,,
0.544789,578,,,
0.545680,578,7,,
0.547195,578,,,
0.547837,578,,,
0.548413,578,,,
0.549387,578,,,
0.550035,578,,,
0.555941,578,,,
0.557002,578,,,
0.557888,578,7,,
0.559420,578,,,
0.560391,578,,,
0.560974,578,,,
0.561572,578,,,
0.562185,578,,,
0.562802,578,,,
0.563412,578,,,
0.564015,578,7,,
0.565573,578,,,
0.566203,578,,,
0.575852,578,,,
0.576429,578,,,
0.577036,578,,,
0.577641,578,,,
0.578290,578,,,
0.579231,578,7,,
0.580451,578,,,
0.581077,578,,,
0.587280,578,,,
0.588224,718,,,
0.589179,718,,,
0.589770,718,,,
0.590718,718,,,
0.591312,718,1,,
0.592517,718,,,
0.593306,718,,,
0.594106,718,,,
0.594729,718,,,
0.595367,718,,,
0.595972,718,,,
0.596566,718,,,
0.597228,718,1,,
0.607762,718,,,
0.608355,718,,,
0.608976,718,,,
0.609911,718,,,
0.610540,718,,,
0.611119,718,,,
0.611770,718,,,
0.617812,718,1,,
0.619083,794,,,
0.619693,794,,,
0.620330,794,,,
0.621287,794,,,
0.622243,794,,,
0.622851,794,,,
0.623460,794,,,
0.624432,794,0,,
0.625691,794,,,
0.626650,794,,,
0.627273,794,,,
0.627869,794,,,
0.637656,794,,,
0.638644,794,,,
0.639272,794,,,
0.640007,794,0,,
0.641941,794,,,
0.642879,845,,,
0.648734,845,,,
0.649391,845,,,
0.649995,845,,,
0.650591,845,,,
0.651250,845,,,
0.651884,845,2,,
0.653150,845,,,
0.653792,845,,,
0.654728,845,,,
0.655372,845,,,
0.655982,845,,,
0.656962,845,,,
0.657941,845,,,
0.658915,845,2,,
0.669591,845,,,
0.670549,845,,,
0.671160,845,,,
0.671838,845,,,
0.672476,845,,,
0.673107,845,,,
0.673899,920,,,
0.680074,920,0,,
0.681641,920,,,
0.682570,920,,,
0.683206,920,,,
0.683830,920,,,
0.684440,920,,,
0.685086,920,,,
0.685677,920,,,
0.686342,920,0,,
0.687546,920,,,
0.688367,920,,,
0.689306,920,,,
0.689898,920,,,
0.699705,920,,,
0.700645,920,,,
0.701307,920,,,
0.701897,920,0,,
0.703133,984,,,
0.704111,984,,,
0.704713,984,,,
0.705358,984,,,
0.711124,984,,,
0.711719,984,,,
0.712354,984,,,
0.712969,984,0,,
0.714272,984,,,
0.715035,984,,,
0.715950,984,,,
0.716560,984,,,
0.717177,984,,,
0.717801,984,,,
0.718427,984,,,
0.719414,984,0,,
0.721413,984,,,
0.730721,984,,,
0.731654,984,,,
0.732282,984,,,
0.732907,984,,,
0.733865,984,,,
0.734498,984,,,
0.735135,1058,2,,
0.741801,1058,,,
0.742387,1058,,,
0.743356,1058,,,
0.743963,1058,,,
0.744916,1058,,,
0.745536,1058,,,
0.746193,1058,,,
0.746802,1058,2,,
0.748036,1058,,,
0.749007,1058,,,
0.749994,1058,,,
0.750985,1058,,,
0.751599,1058,,,
0.752255,1058,,,
0.761915,1058,,,
0.762863,1058,2,,
0.764073,1058,,,
0.764669,1058,,,
0.765336,1058,,,
0.765921,1058,,,
0.766590,1058,,,
0.767232,1058,,,
0.773198,1058,,,
0.773778,1058,2,,
0.775364,1058,,,
0.776286,1058,,,
0.776910,1058,,,
0.777862,1058,,,
0.778484,1058,,,
0.779116,1058,,,
0.779723,1058,,,
0.780354,1058,2,,
0.781601,1058,,,
0.782258,1058,,,
0.782890,1058,,,
0.792599,1058,,,
0.793253,1058,,,
0.793857,1058,,,
0.794431,1058,,,
0.795083,1194,11,,
0.796331,1194,,,
0.796902,1194,,,
0.797524,1194,,,
0.798165,1194,,,
0.803924,1194,,,
0.804860,1194,,,
0.805689,1194,,,
0.806643,1194,11,,
0.808182,1194,,,
0.809132,1194,,,
0.810022,1194,,,
0.810997,1194,,,
0.811927,1194,,,
0.812911,1194,,,
0.813869,1194,,,
0.823883,1194,11,,
0.825454,1194,,,
0.826321,1194,,,
0.827310,1194,,,
0.828202,1194,,,
0.829155,1194,,,
0.834856,1194,,,
0.835412,1194,,,
0.836389,1194,11,,
0.837931,1194,,,
0.838889,1194,,,
0.839452,1194,,,
0.840389,1194,,,
0.840999,1194,,,
0.841571,1194,,,
0.842239,1194,,,
0.843181,1194,11,,
0.844385,1194,,,
0.845017,1194,,,
0.854819,1194,,,
0.855694,1328,,,
0.856602,1328,,,
0.857566,1328,,,
0.858205,1328,,,
0.858813,1328,22,,
0.860381,1328,,,
0.866349,1328,,,
0.867212,1328,,,
0.867825,1328,,,
0.868437,1328,,,
0.869046,1328,,,
0.869646,1328,,,
0.870274,1328,22,,
0.871474,1328,,,
0.872081,1328,,,
0.872917,1328,,,
0.873920,1328,,,
0.874923,1328,,,
0.875858,1328,,,
0.885892,1328,,,
0.886936,1384,36,,
0.888981,1384,,,
0.890038,1384,,,
0.891030,1384,,,
0.896915,1384,,,
0.897860,1384,,,
0.898739,1384,,,
0.899685,1384,,,
0.900730,1384,36,,
0.902616,1384,,,
0.903528,1384,,,
0.904502,1384,,,
0.905439,1384,,,
0.906409,1384,,,
0.907393,1384,,,
0.916617,1384,,,
0.917185,1384,34,,
0.918397,1423,,,
0.919033,1423,,,
0.920020,1423,,,
0.920582,1423,,,
0.921250,1423,,,
0.921857,1423,,,
0.927723,1423,,,
0.928294,1423,34,,
0.929506,1423,,,
0.930234,1423,,,
0.931192,1423,,,
0.932153,1423,,,
0.933121,1423,,,
0.933691,1423,,,
0.934359,1423,,,
0.935315,1423,34,,
0.936886,1423,,,
0.937808,1438,,,
0.947687,1438,,,
0.948569,1438,,,
0.949214,1438,,,
0.950166,1438,,,
0.951089,1438,,,
0.952078,1438,41,,
0.959117,1438,,,
0.960046,1438,,,
0.961014,1438,,,
0.961971,1438,,,
0.962936,1438,,,
0.963940,1438,,,
0.964895,1438,,,
0.965851,1438,41,,
0.968196,1438,,,
0.969375,1449,,,
0.978874,1449,,,
0.979848,1449,,,
0.980795,1449,,,
0.981730,1449,,,
0.982709,1449,,,
0.983687,1449,41,,
0.990508,1449,,,
0.991547,1449,,,
0.992505,1449,,,
0.993474,1449,,,
0.994425,1449,,,
0.995361,1449,,,
0.996299,1449,,,
0.997241,1449,41,,
0.998885,1449,,,
0.999842,1450,,,
1.009876,1450,,,
1.010873,1450,,,
1.011804,1450,,,
1.012799,1450,,,
1.013782,1450,,,
1.014966,1450,41,,
1.021855,1450,,,
1.022646,1450,,,
1.023695,1450,,,
1.024713,1450,,,
1.025743,1450,,,
1.026712,1450,,,
1.027696,1450,,,
1.028629,1450,41,,
1.030211,1450,,,
1.031148,1449,,,
1.040751,1449,,,
1.041732,1449,,,
1.042706,1449,,,
1.043694,1449,,,
1.044635,1449,,,
1.045573,1449,41,,
1.052258,1449,,,
1.053226,1449,,,
1.053831,1449,,,
1.054398,1449,,,
1.055090,1449,,,
1.055688,1449,,,
1.056332,1449,,,
1.056976,1449,41,,
1.058207,1449,,,
1.058817,1449,,,
1.059364,1449,,,
1.060033,1449,,,
1.060597,1449,,,
1.061246,1449,,,
1.061845,1449,,,
1.071684,1449,40,,
1.073257,1449,,,
1.074289,1449,,,
1.075260,1449,,,
1.076190,1449,,,
1.077144,1449,,,
1.082864,1449,,,
1.083874,1449,,,
1.084889,1449,40,,
1.086615,1449,,,
1.087655,1449,,,
1.088678,1449,,,
1.089634,1449,,,
1.090618,1449,,,
1.091592,1449,,,
1.092538,1449,,,
1.093737,1449,40,,
1.104012,1449,,,
1.105431,1449,,,
1.106495,1449,,,
1.107474,1449,,,
1.108434,1449,,,
1.114144,1449,,,
1.115108,1449,,,
1.116058,1449,40,,
1.117575,1449,,,
1.118506,1449,,,
1.119515,1449,,,
1.120515,1449,,,
1.121504,1449,,,
1.122184,1449,,,
1.123214,1449,,,
1.124222,1449,40,,
1.134437,1449,,,
1.135451,1449,,,
1.136453,1449,,,
1.137457,1449,,,
1.138471,1449,,,
1.139475,1449,,,
1.145182,1449,,,
1.146134,1449,40,,
1.148026,1449,,,
1.149043,1449,,,
1.150046,1449,,,
1.151364,1449,,,
1.152476,1449,,,
1.153482,1449,,,
1.154776,1449,,,
1.165046,1449,40,,
1.167725,1449,,,
1.169163,1449,,,
1.170653,1449,,,
1.176214,1449,,,
1.177423,1449,,,
1.178556,1449,,,
1.179675,1449,,,
1.180807,1449,40,,
1.183175,1449,,,
1.184541,1449,,,
1.185856,1449,,,
1.195971,1449,,,
1.197207,1449,,,
1.198561,1449,,,
1.199889,1449,,,
1.201335,1449,40,,
1.208320,1449,,,
1.209402,1449,,,
1.210397,1449,,,
1.211611,1449,,,
1.212816,1449,,,
1.214156,1449,,,
1.215487,1449,,,
1.216860,1449,40,,
1.228020,1449,,,
1.229185,1449,,,
1.230372,1449,,,
1.231670,1449,,,
1.238485,1449,,,
1.239807,1449,,,
1.241129,1449,,,
1.242421,1449,40,,
1.244652,1449,,,
1.245741,1449,,,
1.246848,1449,,,
1.248026,1449,,,
1.258003,1449,,,
1.259415,1449,,,
1.260729,1449,,,
1.261973,1449,40,,
1.269169,1449,,,
