t_s,pos_act,force_g,current_mA,force_hold_g
0.463474,483,,,
0.464042,483,,,
0.464678,483,8,,
0.465902,483,,,
0.466550,571,,,
0.467150,571,,,
0.467777,571,,,
0.477445,571,,,
0.478068,571,,,
0.478660,571,,,
0.479317,571,9,,
0.480549,571,,,
0.481189,571,,,
0.481819,571,,,
0.482464,571,,,
0.483092,571,,,
0.488732,571,,,
0.489338,571,,,
0.489986,571,9,,
0.491247,571,,,
0.491890,571,,,
0.492459,571,,,
0.493232,571,,,
0.494186,571,,,
0.495156,571,,,
0.495976,571,,,
0.496709,669,7,,
0.498621,669,,,
0.508560,669,,,
0.509494,669,,,
0.510376,669,,,
0.511013,669,,,
0.512000,669,,,
0.512934,669,,,
0.513755,669,7,,
0.520321,669,,,
0.520927,669,,,
0.521543,669,,,
0.522140,669,,,
0.522753,669,,,
0.523380,669,,,
0.523978,669,,,
0.524601,669,7,,
0.525784,669,,,
0.526438,760,,,
0.527013,760,,,
0.527629,760,,,
0.528284,760,,,
0.528902,760,,,
0.529481,760,,,
0.530124,760,2,,
0.540673,760,,,
0.541282,760,,,
0.541911,760,,,
0.542511,760,,,
0.543078,760,,,
0.543726,760,,,
0.544323,760,,,
0.545287,760,2,,
0.551931,760,,,
0.552904,760,,,
0.553498,760,,,
0.554066,760,,,
0.554715,760,,,
0.555346,760,,,
0.555908,760,,,
0.556557,850,-1,,
0.557778,850,,,
0.558401,850,,,
0.558954,850,,,
0.559596,850,,,
0.560240,850,,,
0.560847,850,,,
0.570470,850,,,
0.571342,850,-1,,
0.572959,850,,,
0.573537,850,,,
0.574133,850,,,
0.574754,850,,,
0.575374,850,,,
0.575984,850,,,
0.581846,850,,,
0.582707,850,-1,,
0.584283,850,,,
0.584910,850,,,
0.585496,850,,,
0.586077,850,,,
0.586710,850,,,
0.587322,945,,,
0.587998,945,,,
0.588911,945,0,,
0.590836,945,,,
0.591714,945,,,
0.601560,945,,,
0.602414,945,,,
0.602982,945,,,
0.603628,945,,,
0.604241,945,,,
0.604818,945,0,,
0.606050,945,,,
0.606690,945,,,
0.612607,945,,,
0.613392,945,,,
0.613968,945,,,
0.614947,945,,,
0.615548,945,,,
0.616090,945,0,,
0.617372,1033,,,
0.617932,1033,,,
0.618584,1033,,,
0.619161,1033,,,
0.619767,1033,,,
0.620438,1033,,,
0.621119,1033,,,
0.622002,1033,0,,
0.632449,1033,,,
0.633365,1033,,,
0.633965,1033,,,
0.634607,1033,,,
0.635330,1033,,,
0.636208,1033,,,
0.636789,1033,,,
0.637740,1033,0,,
0.644544,1033,,,
0.645459,1033,,,
0.646068,1033,,,
0.646735,1033,,,
0.647313,1127,,,
0.648311,1127,,,
0.649211,1127,,,
0.649812,1127,0,,
0.651033,1127,,,
0.651653,1127,,,
0.652247,1127,,,
0.652900,1127,,,
0.653499,1127,,,
0.654046,1127,,,
0.663854,1127,,,
0.664680,1127,0,,
0.665956,1127,,,
0.666578,1127,,,
0.667171,1127,,,
0.667800,1127,,,
0.668407,1127,,,
0.668981,1127,,,
0.674837,1127,,,
0.675389,1127,0,,
0.676929,1127,,,
0.677559,1218,,,
0.678465,1218,,,
0.679074,1218,,,
0.679711,1218,,,
0.680337,1218,,,
0.680926,1218,,,
0.681578,1218,6,,
0.682817,1218,,,
0.683427,1218,,,
0.684007,1218,,,
0.684661,1218,,,
0.694613,1218,,,
0.695455,1218,,,
0.696018,1218,,,
0.696710,1218,6,,
0.698253,1218,,,
0.699139,1218,,,
0.699789,1218,,,
0.705871,1218,,,
0.706830,1218,,,
0.707426,1291,,,
0.708393,1291,,,
0.709346,1291,12,,
0.710956,1291,,,
0.711905,1291,,,
0.712532,1291,,,
0.713140,1291,,,
0.713746,1291,,,
0.714374,1291,,,
0.715011,1291,,,
0.715640,1291,12,,
0.726543,1291,,,
0.727485,1291,,,
0.728121,1291,,,
0.728741,1291,,,
0.729350,1291,,,
0.729982,1291,,,
0.730951,1291,,,
0.736989,1291,21,,
0.738913,1359,,,
0.739864,1359,,,
0.740811,1359,,,
0.741416,1359,,,
0.742036,1359,,,
0.743000,1359,,,
0.743788,1359,,,
0.744717,1359,21,,
0.746654,1359,,,
0.756582,1359,,,
0.757484,1359,,,
0.758099,1359,,,
0.758732,1359,,,
0.759363,1359,,,
0.760182,1359,,,
0.761104,1359,21,,
0.767830,1359,,,
0.768780,1399,,,
0.769396,1399,,,
0.769990,1399,,,
0.770977,1399,,,
0.771956,1399,,,
0.772609,1399,,,
0.773257,1399,35,,
0.774894,1399,,,
0.775486,1399,,,
0.776079,1399,,,
0.776720,1399,,,
0.777352,1399,,,
0.777988,1399,,,
0.787817,1399,,,
0.788757,1399,35,,
0.789962,1399,,,
0.790945,1399,,,
0.791922,1399,,,
0.792510,1399,,,
0.793449,1427,,,
0.799040,1427,,,
0.799955,1427,,,
0.800560,1427,38,,
0.801836,1427,,,
0.802780,1427,,,
0.803906,1427,,,
0.804930,1427,,,
0.805938,1427,,,
0.806970,1427,,,
0.807973,1427,,,
0.809066,1427,38,,
0.819687,1427,,,
0.820634,1427,,,
0.821585,1427,,,
0.822562,1427,,,
0.823558,1448,,,
0.830134,1448,,,
0.831167,1448,,,
0.832182,1448,32,,
0.834157,1448,,,
0.835174,1448,,,
0.836182,1448,,,
0.837180,1448,,,
0.838203,1448,,,
0.839211,1448,,,
0.840225,1448,,,
0.849875,1448,32,,
0.851995,1448,,,
0.853017,1449,,,
0.854052,1449,,,
0.855085,1449,,,
0.860787,1449,,,
0.861809,1449,,,
0.862831,1449,,,
0.863868,1449,36,,
0.865507,1449,,,
0.866525,1449,,,
0.867557,1449,,,
0.868554,1449,,,
0.869582,1449,,,
0.870600,1449,,,
0.871605,1449,,,
0.881014,1449,36,,
0.883033,1449,,,
0.884044,1449,,,
0.885047,1450,,,
0.886096,1450,,,
0.891861,1450,,,
0.892886,1450,,,
0.893892,1450,,,
0.894886,1450,35,,
0.896815,1450,,,
0.897769,1450,,,
0.898755,1450,,,
0.899723,1450,,,
0.900723,1450,,,
0.901708,1450,,,
0.911684,1450,,,
0.912687,1449,35,,
0.914330,1449,,,
0.915353,1449,,,
0.916348,1449,,,
0.917355,1449,,,
0.923236,1449,,,
0.924243,1449,,,
0.925251,1449,,,
0.926266,1449,35,,
0.927914,1449,,,
0.928935,1449,,,
0.929965,1449,,,
0.930973,1449,,,
0.931979,1449,,,
0.932994,1449,,,
0.942742,1449,,,
0.943756,1449,35,,
0.945800,1449,,,
0.946839,1449,,,
0.948246,1449,,,
0.954179,1449,,,
0.955509,1449,,,
0.956904,1449,,,
0.957914,1449,,,
0.958911,1449,35,,
0.960537,1449,,,
0.961545,1449,,,
0.962511,1449,,,
0.963507,1449,,,
0.964507,1449,,,
0.973963,1450,,,
0.975016,1450,,,
0.976031,1450,35,,
0.977645,1450,,,
0.978731,1450,,,
0.984921,1450,,,
0.985990,1450,,,
0.987003,1450,,,
0.988010,1450,,,
0.989042,1450,,,
0.990082,1450,35,,
0.991756,1450,,,
0.992783,1450,,,
0.993817,1450,,,
0.995086,1450,,,
1.005132,1449,,,
1.006525,1449,,,
1.007937,1449,,,
1.009320,1449,35,,
1.016512,1449,,,
1.017970,1449,,,
1.019429,1449,,,
1.020868,1449,,,
1.022221,1449,,,
1.023452,1449,,,
1.024753,1449,,,
1.026100,1449,35,,
1.037388,1449,,,
1.038768,1449,,,
1.040161,1449,,,
1.041473,1449,,,
1.047198,1449,,,
1.048513,1449,,,
1.049899,1449,,,
1.051301,1449,35,,
1.053944,1449,,,
1.055224,1449,,,
1.056459,1449,,,
1.057720,1449,,,
1.067102,1449,,,
1.068378,1449,,,
1.069623,1449,,,
1.070699,1449,35,,
1.072346,1449,,,
1.078436,1449,,,
1.079608,1449,,,
1.080693,1449,,,
1.081710,1449,,,
1.082723,1449,,,
1.083764,1449,,,
1.084841,1449,35,,
1.086567,1449,,,
1.087566,1449,,,
1.088554,1449,,,
1.097988,1449,,,
1.099006,1449,,,
1.100066,1449,,,
1.101116,1449,,,
1.102140,1449,35,,
1.109125,1449,,,
1.110090,1449,,,
1.111014,1449,,,
1.112049,1449,,,
1.113061,1449,,,
1.114067,1449,,,
1.115082,1449,,,
1.116078,1449,35,,
1.117728,1449,,,
1.118739,1449,,,
1.128809,1449,,,
