t_s,pos_act,force_g,current_mA,force_hold_g
0.244225,96,,,
0.244861,96,,,
0.245455,96,,,
0.246430,96,,,
0.247054,96,-8,,
0.248264,96,,,
0.248898,96,,,
0.249504,96,,,
0.250121,96,,,
0.260033,96,,,
0.260920,96,,,
0.261538,96,,,
0.262201,96,-8,,
0.263829,96,,,
0.264438,96,,,
0.265023,96,,,
0.271172,96,,,
0.271803,96,,,
0.272747,96,,,
0.273381,96,,,
0.273975,96,-8,,
0.275238,96,,,
0.275878,96,,,
0.276878,96,,,
0.277824,96,,,
0.278466,103,,,
0.279129,103,,,
0.279690,103,,,
0.280369,103,9,,
0.291060,103,,,
0.291952,103,,,
0.292516,103,,,
0.293155,103,,,
0.293752,103,,,
0.294392,103,,,
0.294997,103,,,
0.295607,103,9,,
0.302100,103,,,
0.303056,103,,,
0.304011,103,,,
0.304584,103,,,
0.305228,103,,,
0.305841,103,,,
0.306431,103,,,
0.307080,103,9,,
0.308349,112,,,
0.309265,112,,,
0.309901,112,,,
0.310517,112,,,
0.311159,112,,,
0.311785,112,,,
0.312449,112,,,
0.322100,112,15,,
0.324030,112,,,
0.324608,112,,,
0.325256,112,,,
0.325876,112,,,
0.326484,112,,,
0.327129,112,,,
0.333389,112,,,
0.333972,112,15,,
0.335232,112,,,
0.336208,112,,,
0.336821,112,,,
0.337452,112,,,
0.338088,120,,,
0.338662,120,,,
0.339278,120,,,
0.339942,120,15,,
0.341548,120,,,
0.342201,120,,,
0.342801,120,,,
0.343466,120,,,
0.353084,120,,,
0.354034,120,,,
0.354625,120,,,
0.355261,120,15,,
0.356544,120,,,
0.357147,120,,,
0.358105,120,,,
0.364030,120,,,
0.364660,120,,,
0.365329,120,,,
0.365942,120,,,
0.366541,120,15,,
0.367828,130,,,
0.368786,130,,,
0.369453,130,,,
0.370028,130,,,
0.370658,130,,,
0.371277,130,,,
0.371899,130,,,
0.372494,130,22,,
0.373798,130,,,
0.374426,130,,,
0.384063,130,,,
0.384999,130,,,
0.385989,130,,,
0.386575,130,,,
0.387190,130,,,
0.387843,130,22,,
0.389094,130,,,
0.395155,130,,,
0.395749,130,,,
0.396374,130,,,
0.397018,130,,,
0.397984,140,,,
0.398613,140,,,
0.399270,140,20,,
0.400522,140,,,
0.401176,140,,,
0.401784,140,,,
0.402431,140,,,
0.403069,140,,,
0.403649,140,,,
0.404308,140,,,
0.404935,140,20,,
0.415347,140,,,
0.415905,140,,,
0.416560,140,,,
0.417178,140,,,
0.417805,140,,,
0.418465,140,,,
0.419058,140,,,
0.420086,140,20,,
0.427328,140,,,
0.428208,149,,,
0.428848,149,,,
0.429790,149,,,
0.430397,149,,,
0.431011,149,,,
0.431588,149,,,
0.432240,149,19,,
0.433480,149,,,
0.434037,149,,,
0.434644,149,,,
0.435291,149,,,
0.435876,149,,,
0.436486,149,,,
0.446109,149,,,
0.447044,149,19,,
0.448271,149,,,
0.448882,149,,,
0.449457,149,,,
0.450221,149,,,
0.451087,149,,,
0.457084,149,,,
0.457981,156,,,
0.458605,156,23,,
0.459891,156,,,
0.460506,156,,,
0.461131,156,,,
0.461721,156,,,
0.462325,156,,,
0.462964,156,,,
0.463513,156,,,
0.464170,156,23,,
0.465324,156,,,
0.465985,156,,,
0.466559,156,,,
0.467237,156,,,
0.476974,156,,,
0.477619,156,,,
0.478203,156,,,
0.478802,156,23,,
0.480397,156,,,
0.481004,156,,,
0.481623,156,,,
0.482239,156,,,
0.488103,156,,,
0.489021,170,,,
0.489657,170,,,
0.490299,170,15,,
0.491917,170,,,
0.492855,170,,,
0.493476,170,,,
0.494462,170,,,
0.495414,170,,,
0.496386,170,,,
0.497363,170,,,
0.497959,170,15,,
0.508252,170,,,
0.508838,170,,,
0.509441,170,,,
0.510066,170,,,
0.510653,170,,,
0.511284,170,,,
0.511872,170,,,
0.512518,170,15,,
0.519555,179,,,
0.520451,179,,,
0.521043,179,,,
0.521651,179,,,
0.522304,179,,,
0.523474,179,,,
0.524438,179,,,
0.525370,179,17,,
0.526641,179,,,
0.527263,179,,,
0.527847,179,,,
0.528476,179,,,
0.529409,179,,,
0.539016,179,,,
0.539953,179,,,
0.540577,179,17,,
0.542320,179,,,
0.543209,179,,,
0.543806,185,,,
0.544480,185,,,
0.550294,185,,,
0.551250,185,,,
0.551884,185,,,
0.552829,185,20,,
0.554423,185,,,
0.555017,185,,,
0.556004,185,,,
0.556654,185,,,
0.557302,185,,,
0.558254,185,,,
0.559232,185,,,
0.560193,185,20,,
0.571000,185,,,
0.571966,185,,,
0.572593,185,,,
0.573248,185,,,
0.573883,185,,,
0.574467,185,,,
0.575086,196,,,
0.581163,196,20,,
0.582626,196,,,
0.583818,196,,,
0.584758,196,,,
0.585838,196,,,
0.586753,196,,,
0.587688,196,,,
0.588650,196,,,
0.589293,196,20,,
0.590917,196,,,
0.591877,196,,,
0.601271,196,,,
0.601852,196,,,
0.602486,196,,,
0.603103,196,,,
0.604065,204,,,
0.604690,204,20,,
0.605959,204,,,
0.606789,204,,,
0.612930,204,,,
0.614160,204,,,
0.615396,204,,,
0.616613,204,,,
0.617804,204,,,
0.619043,204,20,,
0.621530,204,,,
0.622662,204,,,
0.632170,204,,,
0.633328,204,,,
0.634595,204,,,
0.635768,213,,,
0.636901,213,,,
0.638067,213,17,,
0.644841,213,,,
0.646066,213,,,
0.647268,213,,,
0.648557,213,,,
0.649762,213,,,
0.650937,213,,,
0.652157,213,,,
0.653399,213,17,,
0.664544,213,,,
0.665692,213,,,
0.666811,213,,,
0.667824,213,,,
0.668805,213,,,
0.674442,213,,,
0.675433,213,,,
0.676464,213,17,,
0.678510,213,,,
0.679462,213,,,
0.680376,213,,,
0.681021,213,,,
0.681962,213,,,
0.682914,213,,,
0.683768,213,,,
0.684706,213,17,,
0.694985,213,,,
0.695899,213,,,
0.696463,232,,,
0.697116,232,,,
0.697722,232,,,
0.698378,232,,,
0.698916,232,,,
0.699525,232,19,,
0.706072,232,,,
0.706714,232,,,
0.707342,232,,,
0.707962,232,,,
0.708539,232,,,
0.709188,232,,,
0.709746,232,,,
0.710416,232,19,,
0.711690,232,,,
0.712604,232,,,
0.713244,232,,,
0.713846,232,,,
0.714434,232,,,
0.715030,232,,,
0.715641,232,,,
0.725231,232,17,,
0.726820,241,,,
0.727382,241,,,
0.728040,241,,,
0.728736,241,,,
0.729602,241,,,
0.730193,241,,,
0.736151,241,,,
0.736710,241,17,,
0.737964,241,,,
0.738911,241,,,
0.739668,241,,,
0.740581,241,,,
0.741457,241,,,
0.742079,241,,,
0.742676,241,,,
0.743308,241,17,,
0.744519,241,,,
0.745150,241,,,
0.746097,241,,,
0.755948,241,,,
0.756863,241,,,
0.757792,241,,,
0.758406,250,,,
0.759026,250,21,,
0.760557,250,,,
0.761216,250,,,
0.767175,250,,,
0.768044,250,,,
0.768611,250,,,
0.769429,250,,,
0.770311,250,,,
0.771261,250,21,,
0.772899,250,,,
0.773739,250,,,
0.774329,250,,,
0.774954,250,,,
0.775563,250,,,
0.776183,250,,,
0.776802,250,,,
0.777399,250,21,,
0.787534,256,,,
0.788197,256,,,
0.788863,256,,,
0.789422,256,,,
0.790028,256,,,
0.790583,256,,,
0.791230,256,,,
0.791806,256,21,,
0.798397,256,,,
0.799032,256,,,
0.799601,256,,,
0.800258,256,,,
0.800860,256,,,
0.801437,256,,,
0.802076,256,,,
0.802708,256,21,,
0.803976,256,,,
0.804903,256,,,
0.805470,256,,,
0.806123,256,,,
0.806697,256,,,
0.807385,256,,,
0.807970,256,,,
0.808897,256,21,,
0.819001,269,,,
0.819945,269,,,
0.820930,269,,,
0.821925,269,,,
0.822900,269,,,
0.823859,269,,,
0.829468,269,,,
0.830489,269,18,,
0.832172,269,,,
0.833166,269,,,
0.834195,269,,,
0.835204,269,,,
0.836231,269,,,
0.837205,269,,,
0.838169,269,,,
0.839149,275,17,,
0.850564,275,,,
0.851841,275,,,
0.852864,275,,,
0.853831,275,,,
0.854768,275,,,
0.860430,275,,,
0.861458,275,,,
0.862454,275,17,,
0.864056,275,,,
0.865034,275,,,
0.866036,275,,,
0.867015,275,,,
0.868003,275,,,
0.868991,275,,,
0.869994,282,,,
0.870996,282,16,,
0.881440,282,,,
0.882481,282,,,
0.883527,282,,,
0.884539,282,,,
0.885485,282,,,
0.891651,282,,,
0.892631,282,,,
0.893625,282,16,,
0.895290,282,,,
0.896241,282,,,
0.897237,282,,,
0.898211,282,,,
0.899185,282,,,
0.900170,282,,,
0.901182,294,,,
0.911117,294,19,,
0.913133,294,,,
0.914159,294,,,
0.915177,294,,,
0.916193,294,,,
0.922534,294,,,
0.923602,294,,,
0.924551,294,,,
0.925532,294,19,,
0.926980,294,,,
0.928054,294,,,
0.929024,294,,,
0.930003,294,,,
0.930988,294,,,
0.931982,303,,,
0.932964,303,,,
0.942472,303,17,,
0.943997,303,,,
0.944947,303,,,
0.945853,303,,,
0.946934,303,,,
0.947850,303,,,
0.953441,303,,,
0.954365,303,,,
0.955307,303,17,,
0.957211,303,,,
0.958158,303,,,
0.959084,303,,,
0.960031,303,,,
0.960966,303,,,
0.961945,303,,,
0.962914,312,,,
0.963868,312,16,,
0.973986,312,,,
0.974953,312,,,
0.975896,312,,,
0.976819,312,,,
0.977802,312,,,
0.978751,312,,,
0.984647,312,,,
0.985633,312,16,,
0.987517,312,,,
0.988410,312,,,
0.989372,312,,,
0.990346,312,,,
0.991283,312,,,
0.992221,321,,,
0.993185,321,,,
0.994136,321,19,,
1.005133,321,,,
1.006048,321,,,
1.007004,321,,,
1.007993,321,,,
1.008933,321,,,
1.009919,321,,,
1.015548,321,,,
1.016548,321,19,,
1.018596,321,,,
1.019626,321,,,
1.020587,321,,,
1.021538,329,,,
1.022501,329,,,
1.023424,329,,,
1.024375,329,,,
1.025311,329,14,,
1.036103,329,,,
1.037080,329,,,
1.038038,329,,,
1.039004,329,,,
1.039937,329,,,
1.040913,329,,,
1.046457,329,,,
1.047451,329,14,,
1.049456,329,,,
1.050435,329,,,
1.051423,329,,,
1.052397,338,,,
1.053370,338,,,
1.054291,338,,,
1.055271,338,,,
1.056190,338,17,,
1.067073,338,,,
1.067997,338,,,
1.068957,338,,,
1.069862,338,,,
1.070799,338,,,
1.071730,338,,,
1.077531,338,,,
1.078478,338,17,,
1.079681,338,,,
1.080585,338,,,
1.081226,338,,,
1.082175,338,,,
1.083107,338,,,
1.084056,350,,,
1.085008,350,,,
1.085595,350,17,,
1.087150,350,,,
1.097116,350,,,
1.098028,350,,,
1.098972,350,,,
1.099956,350,,,
1.101088,350,,,
1.102067,350,,,
1.103042,350,17,,
1.109549,350,,,
1.110511,350,,,
1.111659,350,,,
1.112849,350,,,
1.113867,350,,,
1.114886,359,,,
1.115863,359,,,
1.116816,359,13,,
1.118450,359,,,
1.128324,359,,,
1.129407,359,,,
1.130414,359,,,
1.131574,359,,,
1.132612,359,,,
1.133630,359,,,
1.139569,359,13,,
1.141323,359,,,
1.142369,359,,,
1.143408,359,,,
1.144453,369,,,
1.145492,369,,,
1.146513,369,,,
1.147552,369,,,
1.148589,369,17,,
1.159264,369,,,
1.160294,369,,,
1.161288,369,,,
1.162264,369,,,
1.163258,369,,,
1.164254,369,,,
1.170626,369,,,
1.171627,369,17,,
1.173324,369,,,
1.174321,375,,,
1.175363,375,,,
1.176401,375,,,
1.177453,375,,,
1.178490,375,,,
1.179518,375,,,
1.180526,375,12,,
1.191443,375,,,
1.192549,375,,,
1.193615,375,,,
1.194633,375,,,
1.195659,375,,,
1.201628,375,,,
1.202836,375,,,
1.203947,375,17,,
1.205603,384,,,
1.206610,384,,,
1.207602,384,,,
1.208612,384,,,
1.209616,384,,,
1.210867,384,,,
1.211714,384,,,
1.221571,384,17,,
1.223681,384,,,
1.224677,384,,,
1.225660,384,,,
1.226709,384,,,
1.232494,384,,,
1.233636,384,,,
1.234663,391,,,
1.235773,391,18,,
1.237458,391,,,
1.238421,391,,,
1.239399,391,,,
1.240498,391,,,
1.241634,391,,,
1.242668,391,,,
1.252172,391,,,
1.253206,391,18,,
1.255246,391,,,
1.256297,391,,,
1.257316,391,,,
1.263670,391,,,
1.264717,391,,,
1.265760,391,,,
1.266775,391,,,
1.267823,391,18,,
1.270132,391,,,
1.271236,391,,,
1.272311,391,,,
1.273385,391,,,
1.283236,391,,,
1.284303,391,,,
1.285366,391,,,
1.286415,391,18,,
1.288471,391,,,
1.294433,391,,,
1.295480,412,,,
1.296534,412,,,
1.297599,412,,,
1.298627,412,,,
1.299992,412,,,
1.301451,412,12,,
1.303938,412,,,
1.305016,412,,,
1.314421,412,,,
1.315296,412,,,
1.316260,412,,,
1.317222,412,,,
1.317818,412,,,
1.318752,412,12,,
1.325259,412,,,
1.325862,412,,,
1.326482,412,,,
1.327434,412,,,
1.328381,412,,,
1.328979,412,,,
1.329608,412,,,
1.330535,412,12,,
1.332192,412,,,
1.333132,412,,,
1.334083,412,,,
1.334997,412,,,
1.335587,412,,,
1.345528,412,,,
1.346586,412,,,
1.347476,412,12,,
1.349551,412,,,
1.350418,428,,,
1.356414,428,,,
1.356974,428,,,
1.357946,428,,,
1.358570,428,,,
1.359217,428,,,
1.360149,428,11,,
1.361632,428,,,
1.362281,428,,,
1.363250,428,,,
1.363885,428,,,
1.364485,428,,,
1.365245,428,,,
1.365836,428,,,
1.366754,428,11,,
1.376652,428,,,
1.377305,428,,,
1.378269,428,,,
1.378876,428,,,
1.379524,428,,,
1.380179,428,,,
1.380749,428,,,
1.381449,440,14,,
1.388170,440,,,
1.389119,440,,,
1.390056,440,,,
1.391014,440,,,
1.391939,440,,,
1.392681,440,,,
1.393535,440,,,
1.394484,440,14,,
1.395692,440,,,
1.396594,440,,,
1.397349,440,,,
1.407107,440,,,
1.408018,440,,,
1.408956,440,,,
1.409919,440,,,
1.410787,450,10,,
1.412029,450,,,
1.412996,450,,,
1.418597,450,,,
1.419556,450,,,
1.420508,450,,,
1.421439,450,,,
1.422397,450,,,
1.423321,450,10,,
1.425064,450,,,
1.426102,450,,,
1.427088,450,,,
1.428027,450,,,
1.428987,450,,,
1.438304,450,,,
1.439191,450,,,
1.440127,450,10,,
1.441341,450,,,
1.442230,458,,,
1.442864,458,,,
1.443462,458,,,
1.449570,458,,,
1.450186,458,,,
1.451142,458,,,
1.452118,458,15,,
1.453303,458,,,
1.453949,458,,,
1.454926,458,,,
1.455844,458,,,
1.456788,458,,,
1.457729,458,,,
1.458405,458,,,
1.459285,458,15,,
1.469812,458,,,
1.470796,458,,,
1.471820,458,,,
1.472821,466,,,
1.473801,466,,,
1.474767,466,,,
1.480692,466,,,
1.481826,466,12,,
1.483530,466,,,
1.484645,466,,,
1.485862,466,,,
1.486968,466,,,
1.487965,466,,,
1.488947,466,,,
1.489951,466,,,
1.490977,466,12,,
1.500918,466,,,
1.501803,466,,,
1.502750,466,,,
1.503628,466,,,
1.504294,475,,,
1.504885,475,,,
1.505794,475,,,
1.511348,475,10,,
1.512877,475,,,
1.513767,475,,,
1.514687,475,,,
1.515360,475,,,
1.516289,475,,,
1.517214,475,,,
1.517828,475,,,
1.518712,475,10,,
1.519984,475,,,
1.520527,475,,,
1.521493,475,,,
1.531094,475,,,
1.531983,475,,,
1.532567,485,,,
1.533187,485,,,
1.533860,485,14,,
1.535454,485,,,
1.536059,485,,,
1.536595,485,,,
1.542690,485,,,
1.543342,485,,,
1.543952,485,,,
1.544882,485,,,
1.545813,485,14,,
1.547402,485,,,
1.548360,485,,,
1.549293,485,,,
1.550238,485,,,
1.551152,485,,,
1.552151,485,,,
1.562206,485,,,
1.563229,485,9,,
1.564867,496,,,
1.565898,496,,,
1.566965,496,,,
1.568028,496,,,
1.573774,496,,,
1.574936,496,,,
1.576021,496,,,
1.577035,496,9,,
1.579061,496,,,
1.580108,496,,,
1.581152,496,,,
1.582182,496,,,
1.583220,496,,,
1.593322,501,,,
1.594439,501,,,
1.595489,501,12,,
1.597203,501,,,
1.598256,501,,,
1.604416,501,,,
1.605430,501,,,
1.606436,501,,,
1.607460,501,,,
1.608497,501,,,
1.609554,501,12,,
1.611235,501,,,
1.612284,501,,,
1.613348,501,,,
1.614379,501,,,
1.624227,501,,,
1.625301,512,,,
1.626378,512,,,
1.627391,512,8,,
1.628968,512,,,
1.629929,512,,,
1.635855,512,,,
1.636775,512,,,
1.637732,512,,,
1.638627,512,,,
1.639598,512,,,
1.640589,512,8,,
1.642217,512,,,
1.643240,512,,,
1.644293,512,,,
1.645328,512,,,
1.655254,512,,,
1.656251,512,,,
1.657264,512,,,
1.658250,512,8,,
1.660294,512,,,
1.666398,512,,,
1.667434,512,,,
1.668456,512,,,
1.669440,512,,,
1.670398,512,,,
1.671341,512,,,
1.672308,512,8,,
1.674267,512,,,
1.675303,512,,,
1.676379,512,,,
1.686216,532,,,
1.687221,532,,,
1.688234,532,,,
1.689261,532,,,
1.690296,532,9,,
1.691958,532,,,
1.697715,532,,,
1.698756,532,,,
1.699805,532,,,
1.700848,532,,,
1.701939,532,,,
1.702983,532,,,
1.703969,532,9,,
1.705943,532,,,
1.706966,532,,,
1.708001,532,,,
1.717419,532,,,
1.718421,532,,,
1.719443,532,,,
1.720411,532,,,
1.721346,532,9,,
1.728700,532,,,
1.729759,532,,,
1.730771,532,,,
1.731801,532,,,
1.732848,532,,,
1.733868,532,,,
1.735223,532,,,
1.736376,532,9,,
1.737983,532,,,
1.738943,532,,,
1.748628,552,,,
1.749714,552,,,
1.750785,552,,,
1.751896,552,,,
1.752961,552,,,
1.754017,552,12,,
1.760222,552,,,
1.761301,552,,,
1.762315,552,,,
1.763298,552,,,
1.764262,552,,,
1.765259,552,,,
1.766286,552,,,
1.767329,552,12,,
1.768969,552,,,
1.769943,557,,,
1.779569,557,,,
1.780650,557,,,
1.781659,557,,,
1.782659,557,,,
1.783665,557,,,
1.784638,557,10,,
1.791059,557,,,
1.792135,557,,,
1.793217,557,,,
1.794287,557,,,
1.795367,557,,,
1.796408,557,,,
1.797478,557,,,
1.798546,557,10,,
1.800223,564,,,
1.810279,564,,,
1.811368,564,,,
1.812435,564,,,
1.813491,564,,,
1.814569,564,,,
1.815669,564,,,
1.821647,564,8,,
1.823303,564,,,
1.824336,564,,,
1.825409,564,,,
1.826431,564,,,
1.827449,564,,,
1.828457,564,,,
1.829469,564,,,
1.830514,575,7,,
1.841286,575,,,
1.842405,575,,,
1.843515,575,,,
1.844616,575,,,
1.845659,575,,,
1.846626,575,,,
1.852383,575,,,
1.853415,575,7,,
1.855008,575,,,
1.855994,575,,,
1.856982,575,,,
1.857941,575,,,
1.858907,575,,,
1.859923,575,,,
1.860948,583,,,
1.862017,583,10,,
1.872587,583,,,
1.873670,583,,,
1.874721,583,,,
1.875793,583,,,
1.876865,583,,,
1.877953,583,,,
1.883589,583,,,
1.884923,583,10,,
1.886726,583,,,
1.887793,583,,,
1.888851,583,,,
1.889886,583,,,
1.890961,594,,,
1.892040,594,,,
1.893126,594,,,
1.903262,594,7,,
1.905216,594,,,
1.906269,594,,,
1.907301,594,,,
1.908385,594,,,
1.914664,594,,,
1.915700,594,,,
1.916737,594,,,
1.918359,594,7,,
1.921259,602,,,
1.922605,602,,,
1.923989,602,,,
1.925453,602,,,
1.935000,602,,,
1.936547,602,,,
1.937851,602,,,
1.939048,602,8,,
1.945948,602,,,
1.947252,602,,,
1.948574,602,,,
1.949698,602,,,
1.950750,610,,,
1.951841,610,,,
1.953064,610,,,
1.954205,610,8,,
1.955844,610,,,
1.965633,610,,,
1.966735,610,,,
1.967781,610,,,
1.968849,610,,,
1.969964,610,,,
1.970993,610,,,
1.976640,610,8,,
1.978622,610,,,
1.979604,610,,,
1.980554,625,,,
1.981519,625,,,
1.982464,625,,,
1.983384,625,,,
1.984299,625,,,
1.985239,625,9,,
1.986821,625,,,
1.996376,625,,,
1.997239,625,,,
1.998160,625,,,
1.998730,625,,,
1.999333,625,,,
1.999951,625,,,
2.000605,625,9,,
2.007582,625,,,
2.008283,625,,,
2.009067,625,,,
2.009980,625,,,
2.010550,633,,,
2.011200,633,,,
2.012126,633,,,
2.012680,633,10,,
2.013951,633,,,
2.014508,633,,,
2.015127,633,,,
2.015784,633,,,
2.016400,633,,,
2.017015,633,,,
2.017579,633,,,
2.027452,633,10,,
2.028968,633,,,
2.029893,633,,,
2.030837,633,,,
2.031455,633,,,
2.032407,633,,,
2.038275,633,,,
2.039215,633,,,
2.040180,641,7,,
2.041737,641,,,
2.042655,641,,,
2.043624,641,,,
2.044557,641,,,
2.045568,641,,,
2.046489,641,,,
2.047416,641,,,
2.048384,641,7,,
2.058995,641,,,
2.059964,641,,,
2.060934,641,,,
2.061904,641,,,
2.062488,641,,,
2.063139,641,,,
2.063670,641,,,
2.069481,641,7,,
2.070783,648,,,
2.071723,648,,,
2.072387,648,,,
2.072981,648,,,
2.073568,648,,,
2.074244,648,,,
2.075205,648,,,
2.075808,648,9,,
2.077384,648,,,
2.078349,648,,,
2.079318,648,,,
2.089318,648,,,
2.090327,648,,,
2.091352,648,,,
2.092432,648,,,
2.093534,648,9,,
2.100737,648,,,
2.101776,658,,,
2.102733,658,,,
2.103659,658,,,
2.104591,658,,,
2.105583,658,,,
2.106537,658,,,
2.107480,658,5,,
2.109464,658,,,
2.110535,658,,,
2.120273,658,,,
2.121296,658,,,
2.122304,658,,,
2.123373,658,,,
2.124401,658,,,
2.125465,658,5,,
2.132368,658,,,
2.133428,658,,,
2.134495,658,,,
2.135510,658,,,
2.136512,658,,,
2.137463,658,,,
2.138396,658,,,
2.139380,658,5,,
2.140919,658,,,
2.141865,658,,,
2.151450,658,,,
2.152532,658,,,
2.153627,658,,,
2.154800,658,,,
2.155823,658,,,
2.156839,673,4,,
2.163445,673,,,
2.164524,673,,,
2.165545,673,,,
2.166611,673,,,
2.167675,673,,,
2.168665,673,,,
2.169626,673,,,
2.170607,673,4,,
2.172254,673,,,
2.182289,673,,,
2.183297,673,,,
2.184293,673,,,
2.185271,673,,,
2.186224,673,,,
2.187210,683,,,
2.193766,683,4,,
2.195519,683,,,
2.196635,683,,,
2.197876,683,,,
2.198985,683,,,
2.200051,683,,,
2.201070,683,,,
2.202060,683,,,
2.203042,683,4,,
2.213588,683,,,
2.214734,683,,,
2.215794,691,,,
2.216907,691,,,
2.218012,691,,,
2.219090,691,,,
2.224695,691,,,
2.225736,691,6,,
2.227499,691,,,
2.228613,691,,,
2.229736,691,,,
2.230856,691,,,
2.231943,691,,,
2.233035,691,,,
2.234110,691,,,
2.244368,691,6,,
2.246344,691,,,
2.247271,691,,,
2.248273,701,,,
2.249268,701,,,
2.255467,701,,,
2.256516,701,,,
2.257575,701,,,
2.258676,701,5,,
2.260459,701,,,
2.261585,701,,,
2.262701,701,,,
2.263823,701,,,
2.264870,701,,,
2.265888,701,,,
2.275405,701,,,
2.276516,712,2,,
2.278256,712,,,
2.279395,712,,,
2.280484,712,,,
2.286650,712,,,
2.287633,712,,,
2.288659,712,,,
2.289649,712,,,
2.290703,712,2,,
2.292400,712,,,
2.293500,712,,,
2.294584,712,,,
2.295719,712,,,
2.296811,712,,,
2.306314,712,,,
2.307348,712,,,
2.308401,720,4,,
2.310122,720,,,
2.311255,720,,,
2.317453,720,,,
2.318501,720,,,
2.319478,720,,,
2.320469,720,,,
2.321508,720,,,
2.322595,720,4,,
2.324679,720,,,
2.325815,720,,,
2.326943,720,,,
2.328070,720,,,
2.337366,720,,,
2.338393,720,,,
2.339486,720,,,
2.340717,720,4,,
2.342467,720,,,
2.348648,720,,,
2.349811,720,,,
2.350941,720,,,
2.352392,720,,,
2.353783,720,,,
2.355044,720,,,
2.356397,720,4,,
2.359006,720,,,
2.368612,741,,,
2.369942,741,,,
2.371262,741,,,
2.372584,741,,,
2.373832,741,,,
2.379974,741,,,
2.381400,741,3,,
2.384120,741,,,
2.385487,741,,,
2.386796,741,,,
2.388021,741,,,
2.389286,748,,,
2.399542,748,,,
2.400854,748,,,
2.402129,748,2,,
2.404437,748,,,
2.410578,748,,,
2.411782,748,,,
2.412996,748,,,
2.414076,748,,,
2.415294,748,,,
2.416695,748,,,
2.417873,748,2,,
2.419497,748,,,
2.420475,755,,,
2.430487,755,,,
2.431740,755,,,
2.433173,755,,,
2.434511,755,,,
2.435586,755,,,
2.441587,755,5,,
2.443661,755,,,
2.444742,755,,,
2.445851,755,,,
2.447019,755,,,
2.448125,755,,,
2.449596,755,,,
2.451247,763,,,
2.461350,763,4,,
2.463315,763,,,
2.464280,763,,,
2.465510,763,,,
2.466774,763,,,
2.472977,763,,,
2.474227,763,,,
