t_s,pos_act,force_g,current_mA,force_hold_g
0.222952,95,-9,,
0.224515,95,,,
0.225154,95,,,
0.225791,95,,,
0.235424,95,,,
0.236022,95,,,
0.237000,95,,,
0.237931,95,,,
0.238573,95,-9,,
0.239870,95,,,
0.240491,95,,,
0.246668,95,,,
0.247603,95,,,
0.248583,95,,,
0.249554,95,,,
0.250204,95,,,
0.251162,95,-9,,
0.252454,95,,,
0.253413,95,,,
0.253992,95,,,
0.254596,95,,,
0.255237,95,,,
0.255868,95,,,
0.256823,95,,,
0.266268,95,-9,,
0.268488,95,,,
0.269453,95,,,
0.270386,111,,,
0.270985,111,,,
0.271595,111,,,
0.277604,111,,,
0.278563,111,,,
0.279169,111,17,,
0.280427,111,,,
0.281001,111,,,
0.281975,111,,,
0.282574,111,,,
0.283196,111,,,
0.283814,111,,,
0.284438,111,,,
0.285425,111,17,,
0.287340,111,,,
0.297474,111,,,
0.298444,140,,,
0.299061,140,,,
0.299667,140,,,
0.300599,140,,,
0.301245,140,,,
0.301898,140,26,,
0.308594,140,,,
0.309522,140,,,
0.310462,140,,,
0.311055,140,,,
0.311660,140,,,
0.312291,140,,,
0.312931,140,,,
0.313564,140,26,,
0.314878,140,,,
0.315814,140,,,
0.316466,140,,,
0.317424,140,,,
0.318054,140,,,
0.318678,140,,,
0.328342,140,,,
0.329280,140,26,,
0.330873,192,,,
0.331828,192,,,
0.332435,192,,,
0.333074,192,,,
0.334012,192,,,
0.339770,192,,,
0.340401,192,,,
0.341030,192,17,,
0.342298,192,,,
0.343246,192,,,
0.343902,192,,,
0.344514,192,,,
0.345137,192,,,
0.346262,192,,,
0.347180,192,,,
0.348102,192,17,,
0.349995,192,,,
0.359484,192,,,
0.360421,192,,,
0.361344,192,,,
0.362296,192,,,
0.362941,192,,,
0.363918,192,,,
0.364538,192,17,,
0.371426,192,,,
0.372408,192,,,
0.373303,192,,,
0.374260,192,,,
0.374864,192,,,
0.375474,192,,,
0.376440,192,,,
0.377057,192,17,,
0.378279,192,,,
0.378896,192,,,
0.379462,192,,,
0.380119,192,,,
0.380691,192,,,
0.390483,192,,,
0.391401,192,,,
0.392313,327,7,,
0.393601,327,,,
0.394253,327,,,
0.394846,327,,,
0.395477,327,,,
0.401402,327,,,
0.402410,327,,,
0.403309,327,,,
0.403927,327,7,,
0.405166,327,,,
0.405798,327,,,
0.406402,327,,,
0.406982,327,,,
0.407934,327,,,
0.408524,327,,,
0.409177,327,,,
0.410178,327,7,,
0.412316,327,,,
0.421623,327,,,
0.422424,327,,,
0.423029,327,,,
0.424221,327,,,
0.425175,327,,,
0.426061,327,,,
0.426655,327,7,,
0.433732,327,,,
0.434338,327,,,
0.434953,327,,,
0.435559,327,,,
0.436509,327,,,
0.437140,327,,,
0.437751,327,,,
0.438357,327,7,,
0.439583,327,,,
0.440200,327,,,
0.440823,327,,,
0.441443,327,,,
0.442053,327,,,
0.442652,327,,,
0.452359,327,,,
0.453269,467,9,,
0.455123,467,,,
0.456014,467,,,
0.456913,467,,,
0.457832,467,,,
0.463551,467,,,
0.464521,467,,,
0.465450,467,,,
0.466055,467,9,,
0.467301,467,,,
0.467931,467,,,
0.468552,467,,,
0.469183,467,,,
0.469797,467,,,
0.470432,467,,,
0.471183,467,,,
0.472090,467,9,,
0.473599,515,,,
0.483239,515,,,
0.483846,515,,,
0.484453,515,,,
0.485097,515,,,
0.485669,515,,,
0.486307,515,,,
0.486900,515,5,,
0.488521,515,,,
0.494466,515,,,
0.495310,515,,,
0.495885,515,,,
0.496783,515,,,
0.497879,515,,,
0.498910,515,,,
0.499811,515,5,,
0.501715,515,,,
0.502642,515,,,
0.503635,515,,,
0.504532,582,,,
0.514204,582,,,
0.514920,582,,,
0.515783,582,,,
0.516704,582,3,,
0.517930,582,,,
0.518548,582,,,
0.519132,582,,,
0.519779,582,,,
0.525874,582,,,
0.526469,582,,,
0.527065,582,,,
0.527684,582,3,,
0.528922,582,,,
0.529531,582,,,
0.530134,582,,,
0.530757,582,,,
0.531390,582,,,
0.532005,582,,,
0.532724,582,,,
0.533554,582,3,,
0.534797,582,,,
0.535428,660,,,
0.545282,660,,,
0.545872,660,,,
0.546461,660,,,
0.547088,660,,,
0.547664,660,,,
0.548265,660,1,,
0.549503,660,,,
0.550148,660,,,
0.550775,660,,,
0.556649,660,,,
0.557529,660,,,
0.558438,660,,,
0.559080,660,,,
0.559676,660,1,,
0.560937,660,,,
0.561550,660,,,
0.562161,660,,,
0.562821,660,,,
0.563460,660,,,
0.564411,660,,,
0.565044,660,,,
0.565669,660,0,,
0.566965,723,,,
0.576643,723,,,
0.577492,723,,,
0.578474,723,,,
0.579067,723,,,
0.579689,723,,,
0.580308,723,,,
0.580951,723,0,,
0.587797,723,,,
0.588869,723,,,
0.589994,723,,,
0.591025,723,,,
0.592028,723,,,
0.593038,723,,,
0.594093,723,,,
0.595104,723,0,,
0.597232,797,,,
0.598361,797,,,
0.607845,797,,,
0.609016,797,,,
0.610089,797,,,
0.611207,797,,,
0.612364,797,,,
0.618871,797,-2,,
0.620955,797,,,
0.621867,797,,,
0.622485,797,,,
0.623446,797,,,
0.624414,797,,,
0.625041,797,,,
0.625637,797,,,
0.626253,797,-3,,
0.627841,862,,,
0.628448,862,,,
0.638240,862,,,
0.638860,862,,,
0.639476,862,,,
0.640085,862,,,
0.641032,862,,,
0.641656,862,-3,,
0.642860,862,,,
0.643513,862,,,
0.649474,862,,,
0.650471,862,,,
0.651100,862,,,
0.651694,862,,,
0.652346,862,,,
0.652981,862,-3,,
0.654610,862,,,
0.655197,862,,,
0.655817,862,,,
0.656754,933,,,
0.657408,933,,,
0.658041,933,,,
0.658601,933,,,
0.659241,933,0,,
0.669584,933,,,
0.670534,933,,,
0.671160,933,,,
0.671864,933,,,
0.672469,933,,,
0.673094,933,,,
0.673700,933,,,
0.674357,933,0,,
0.681316,933,,,
0.681961,933,,,
0.682563,933,,,
0.683205,933,,,
0.683800,933,,,
0.684773,933,,,
0.685463,933,,,
0.686400,997,-2,,
0.687608,997,,,
0.688310,997,,,
0.689283,997,,,
0.690230,997,,,
0.690848,997,,,
0.700532,997,,,
0.701462,997,,,
0.702440,997,-2,,
0.704342,997,,,
0.704973,997,,,
0.705521,997,,,
0.711710,997,,,
0.712316,997,,,
0.712930,997,,,
0.713520,997,,,
0.714134,997,-2,,
0.715452,997,,,
0.716078,997,,,
0.716678,1069,,,
0.717343,1069,,,
0.717976,1069,,,
0.718571,1069,,,
0.719195,1069,,,
0.719823,1069,-1,,
0.721468,1069,,,
0.731292,1069,,,
0.732192,1069,,,
0.732809,1069,,,
0.733407,1069,,,
0.734020,1069,,,
0.734603,1069,,,
0.735279,1069,-1,,
0.736521,1069,,,
0.742383,1069,,,
0.742981,1069,,,
0.743554,1069,,,
0.744202,1069,,,
0.744811,1069,,,
0.745443,1069,,,
0.746009,1069,2,,
0.747261,1136,,,
0.747876,1136,,,
0.748461,1136,,,
0.749103,1136,,,
0.749713,1136,,,
0.750329,1136,,,
0.750958,1136,,,
0.751511,1136,2,,
0.752744,1136,,,
0.762339,1136,,,
0.763254,1136,,,
0.763830,1136,,,
0.764451,1136,,,
0.765127,1136,,,
0.765670,1136,,,
0.766342,1136,2,,
0.767514,1136,,,
0.773410,1136,,,
0.774392,1136,,,
0.774998,1136,,,
0.775552,1136,,,
0.776205,1136,,,
0.776835,1207,,,
0.777451,1207,5,,
0.778636,1207,,,
0.779253,1207,,,
0.779901,1207,,,
0.780477,1207,,,
0.781138,1207,,,
0.781720,1207,,,
0.782352,1207,,,
0.782973,1207,5,,
0.793312,1207,,,
0.794246,1207,,,
0.794861,1207,,,
0.795509,1207,,,
0.796111,1207,,,
0.796724,1207,,,
0.797340,1207,,,
0.797990,1207,5,,
0.804697,1207,,,
0.805321,1207,,,
0.806097,1207,,,
0.807087,1275,,,
0.808076,1275,,,
0.809038,1275,,,
0.810018,1275,,,
0.810973,1275,10,,
0.812569,1275,,,
0.813545,1275,,,
0.814550,1275,,,
0.824362,1275,,,
0.825287,1275,,,
0.826269,1275,,,
0.827190,1275,,,
0.828139,1275,10,,
0.829770,1275,,,
0.835653,1275,,,
0.836673,1343,,,
0.837639,1343,,,
0.838738,1343,,,
0.839496,1343,,,
0.840455,1343,,,
0.841429,1343,17,,
0.843039,1343,,,
0.843982,1343,,,
0.844913,1343,,,
0.845838,1343,,,
0.855470,1343,,,
0.856429,1343,,,
0.857399,1343,,,
0.858397,1343,17,,
0.860018,1343,,,
0.860964,1343,,,
0.866629,1343,,,
0.867627,1390,,,
0.868622,1390,,,
0.869633,1390,,,
0.870610,1390,,,
0.871634,1390,30,,
0.873653,1390,,,
0.874661,1390,,,
0.875623,1390,,,
0.876568,1390,,,
0.886408,1390,,,
0.887366,1390,,,
0.888344,1390,,,
0.889315,1390,30,,
0.890943,1390,,,
0.891970,1390,,,
0.897869,1390,,,
0.898792,1428,,,
0.899473,1428,,,
0.900442,1428,,,
0.901419,1428,,,
0.902401,1428,36,,
0.904366,1428,,,
0.905321,1428,,,
0.906307,1428,,,
0.907257,1428,,,
0.908200,1428,,,
0.917632,1428,,,
0.918502,1428,,,
0.919605,1428,36,,
0.921511,1428,,,
0.922431,1445,,,
0.928526,1445,,,
0.929488,1445,,,
0.930457,1445,,,
0.931562,1445,,,
0.932576,1445,,,
0.933566,1445,35,,
0.935187,1445,,,
0.936457,1445,,,
0.937558,1445,,,
0.938591,1445,,,
0.948729,1445,,,
0.950103,1445,,,
0.951513,1445,,,
0.952917,1445,37,,
0.959739,1450,,,
0.960770,1450,,,
0.961906,1450,,,
0.963082,1450,,,
0.964188,1450,,,
0.965346,1450,,,
0.966590,1450,,,
0.967856,1450,37,,
0.970398,1450,,,
0.979735,1450,,,
0.981010,1450,,,
0.982421,1450,,,
0.983776,1450,,,
0.985154,1450,,,
0.991171,1450,,,
0.992469,1450,36,,
0.994851,1450,,,
0.996025,1450,,,
0.997225,1450,,,
0.998585,1450,,,
0.999649,1450,,,
1.000873,1450,,,
1.010711,1450,,,
1.012063,1450,36,,
1.014600,1451,,,
1.015982,1451,,,
1.021762,1451,,,
1.023043,1451,,,
1.024174,1451,,,
1.025174,1451,,,
1.026193,1451,,,
1.027154,1451,36,,
1.028752,1451,,,
1.029719,1451,,,
1.030697,1451,,,
1.031685,1451,,,
1.041474,1451,,,
1.042488,1451,,,
1.043593,1451,,,
1.044800,1451,36,,
1.046789,1451,,,
1.052551,1451,,,
1.053480,1451,,,
1.054416,1451,,,
1.055357,1451,,,
1.056293,1451,,,
1.057240,1451,,,
1.058244,1451,36,,
1.059781,1451,,,
1.060739,1451,,,
1.061720,1451,,,
1.062685,1451,,,
1.072591,1451,,,
1.073645,1451,,,
1.074753,1449,,,
1.075727,1449,36,,
1.077276,1449,,,
1.078226,1449,,,
1.083946,1449,,,
1.084506,1449,,,
1.085457,1449,,,
1.086047,1449,,,
1.086696,1449,,,
1.087767,1449,36,,
1.089263,1449,,,
1.089875,1449,,,
1.090832,1449,,,
1.091713,1449,,,
1.092384,1449,,,
1.093344,1449,,,
1.094307,1449,,,
1.103733,1449,36,,
1.105304,1451,,,
1.106218,1451,,,
1.107156,1451,,,
1.108201,1451,,,
1.109097,1451,,,
1.114725,1451,,,
1.115659,1451,,,
1.116629,1451,36,,
1.118180,1451,,,
1.119087,1451,,,
1.120042,1451,,,
1.120642,1451,,,
1.121275,1451,,,
1.121891,1451,,,
1.122520,1451,,,
1.123124,1451,36,,
1.124675,1451,,,
1.134386,1451,,,
1.135333,1451,,,
1.136294,1449,,,
1.137289,1449,,,
1.138257,1449,,,
1.139182,1449,,,
1.140097,1449,35,,
1.146340,1449,,,
1.147279,1449,,,
1.148247,1449,,,
1.149188,1449,,,
1.150361,1449,,,
1.151446,1449,,,
1.152397,1449,,,
1.153357,1449,35,,
1.155196,1449,,,
1.155801,1449,,,
1.165518,1449,,,
1.166417,1449,,,
1.167330,1449,,,
1.167960,1449,,,
1.169022,1449,,,
1.169913,1449,35,,
1.176792,1449,,,
1.177764,1449,,,
1.178910,1449,,,
1.179910,1449,,,
1.180946,1449,,,
1.182023,1449,,,
1.182940,1449,,,
1.183886,1449,35,,
1.185457,1449,,,
1.186413,1449,,,
1.196497,1450,,,
1.197763,1450,,,
1.198813,1450,,,
1.199787,1450,,,
1.200756,1450,,,
1.201681,1450,35,,
1.208533,1450,,,
1.209456,1450,,,
1.210410,1450,,,
1.211385,1450,,,
1.212358,1450,,,
1.213385,1450,,,
1.214420,1450,,,
1.215430,1450,35,,
1.217348,1448,,,
1.227405,1448,,,
