t_s,pos_act,force_g,current_mA,force_hold_g
1.117327,1450,,,
1.118227,1450,,,
1.119215,1450,,,
1.125705,1450,,,
1.126707,1450,37,,
1.128313,1450,,,
1.129242,1450,,,
1.130162,1450,,,
1.131114,1450,,,
1.132018,1450,,,
1.132966,1450,,,
1.133915,1450,,,
1.134837,1450,37,,
1.145151,1450,,,
1.145733,1450,,,
1.146654,1450,,,
1.147256,1450,,,
