t_s,pos_act,force_g,current_mA,force_hold_g
0.566532,505,,,
0.576417,505,,,
0.577279,505,,,
0.577887,550,,,
0.578611,550,3,,
0.580041,550,,,
0.580670,550,,,
0.581260,550,,,
0.581872,550,,,
0.587619,550,,,
0.588358,550,,,
0.589170,550,,,
0.589786,550,3,,
0.591062,550,,,
0.591656,550,,,
0.592235,550,,,
0.592876,550,,,
0.593453,550,,,
0.594212,550,,,
0.595058,550,,,
0.595669,550,3,,
0.597202,550,,,
0.597786,550,,,
0.607456,550,,,
0.608041,550,,,
0.608645,550,,,
0.609233,550,,,
0.609848,599,,,
0.610425,599,5,,
0.611747,599,,,
0.612381,599,,,
0.612938,599,,,
0.618700,599,,,
0.619301,599,,,
0.619931,599,,,
0.620561,599,,,
0.621162,599,5,,
0.622392,599,,,
0.622994,599,,,
0.623610,599,,,
0.624167,599,,,
0.624823,599,,,
0.625454,599,,,
0.626077,599,,,
0.626676,599,5,,
0.627903,599,,,
0.628544,599,,,
0.638423,599,,,
0.639043,648,,,
0.640027,648,,,
0.641005,648,,,
0.641629,648,,,
0.642259,648,2,,
0.643539,648,,,
0.649821,648,,,
0.650423,648,,,
0.651415,648,,,
0.652064,648,,,
0.652709,648,,,
0.653313,648,,,
0.653950,648,2,,
0.655237,648,,,
0.656210,648,,,
0.657188,648,,,
0.657792,648,,,
0.658411,648,,,
0.659358,648,,,
0.659998,648,,,
0.669608,648,1,,
0.671447,689,,,
0.672063,689,,,
0.672698,689,,,
0.673317,689,,,
0.673950,689,,,
0.674574,689,,,
0.680549,689,,,
0.681189,689,1,,
0.682410,689,,,
0.683361,689,,,
0.684290,689,,,
0.684939,689,,,
0.685936,689,,,
0.686883,689,,,
0.687506,689,,,
0.688133,689,1,,
0.689738,689,,,
0.690687,720,,,
0.700408,720,,,
0.701054,720,,,
0.701693,720,,,
0.702301,720,,,
0.702925,720,,,
0.703895,720,3,,
0.705300,720,,,
0.706321,720,,,
0.711851,720,,,
0.712774,720,,,
0.713710,720,,,
0.714336,720,,,
0.714981,720,,,
0.715616,720,3,,
0.717233,720,,,
0.717829,720,,,
0.718459,720,,,
0.719420,720,,,
0.720059,720,,,
0.720668,720,,,
0.721296,720,,,
0.721927,772,1,,
0.732498,772,,,
0.733463,772,,,
0.734106,772,,,
0.734741,772,,,
0.735349,772,,,
0.735993,772,,,
0.736640,772,,,
0.742945,772,1,,
0.744779,772,,,
0.745724,772,,,
0.746383,772,,,
0.747305,772,,,
0.747940,772,,,
0.748539,772,,,
0.749228,772,,,
0.750166,772,1,,
0.751795,772,,,
0.752757,817,,,
0.762404,817,,,
0.763652,817,,,
0.764854,817,,,
0.766016,817,,,
0.767244,817,,,
0.768467,817,0,,
0.774938,817,,,
0.775878,817,,,
0.776464,817,,,
0.777388,817,,,
0.778055,817,,,
0.778988,817,,,
0.779596,817,,,
0.780224,817,0,,
0.781859,817,,,
0.782463,817,,,
0.783128,817,,,
0.784265,863,,,
0.793487,863,,,
0.794396,863,,,
0.795032,863,,,
0.795974,863,-1,,
0.797244,863,,,
0.798221,863,,,
0.799226,863,,,
0.804957,863,,,
0.805873,863,,,
0.806598,863,,,
0.807576,863,,,
0.808534,863,-1,,
0.810114,863,,,
0.811078,863,,,
0.812054,863,,,
0.813052,863,,,
0.814022,863,,,
0.815018,913,,,
0.824580,913,,,
0.825562,913,-4,,
0.827156,913,,,
0.828104,913,,,
0.829098,913,,,
0.830069,913,,,
0.835922,913,,,
0.836905,913,,,
0.837883,913,,,
0.838898,913,-4,,
0.840532,913,,,
0.841543,913,,,
0.842510,913,,,
0.843468,913,,,
0.844440,913,,,
0.845397,960,,,
0.846375,960,,,
0.855739,960,-2,,
0.857378,960,,,
0.858415,960,,,
0.859409,960,,,
0.860396,960,,,
0.861395,960,,,
0.867136,960,,,
0.868197,960,,,
0.869159,960,-2,,
0.870707,960,,,
0.871657,960,,,
0.872612,960,,,
0.873619,960,,,
0.874592,960,,,
0.875531,960,,,
0.876465,1004,,,
0.886525,1004,0,,
0.888226,1004,,,
0.889267,1004,,,
0.890285,1004,,,
0.891302,1004,,,
0.892287,1004,,,
0.897828,1004,,,
0.898785,1004,,,
0.899751,1004,0,,
0.901381,1004,,,
0.902383,1004,,,
0.903371,1004,,,
0.904335,1004,,,
0.905318,1004,,,
0.906340,1004,,,
0.907337,1004,,,
0.908315,1053,0,,
0.918436,1053,,,
0.919434,1053,,,
0.920448,1053,,,
0.921427,1053,,,
0.922436,1053,,,
0.928945,1053,,,
0.929901,1053,,,
0.930883,1053,0,,
0.932490,1053,,,
0.933476,1053,,,
0.934459,1053,,,
0.935435,1053,,,
0.936427,1053,,,
0.937397,1053,,,
0.938394,1101,,,
0.939394,1101,3,,
0.949873,1101,,,
0.950907,1101,,,
0.951884,1101,,,
0.952866,1101,,,
0.953837,1101,,,
0.959659,1101,,,
0.960617,1101,,,
0.961615,1101,3,,
0.963287,1101,,,
0.964266,1101,,,
0.965247,1101,,,
0.966248,1101,,,
0.967233,1101,,,
0.968248,1143,,,
0.969246,1143,,,
0.970239,1143,5,,
0.980278,1143,,,
0.981257,1143,,,
0.982256,1143,,,
0.983240,1143,,,
0.984241,1143,,,
0.985240,1143,,,
0.991264,1143,,,
0.992660,1143,5,,
0.994725,1143,,,
0.995710,1143,,,
0.996643,1143,,,
0.997634,1189,,,
0.998523,1189,,,
0.999464,1189,,,
1.000375,1189,,,
1.001357,1189,5,,
1.011870,1189,,,
1.012891,1189,,,
1.013891,1189,,,
1.014877,1189,,,
1.015876,1189,,,
1.022101,1189,,,
1.023213,1189,,,
1.024279,1189,5,,
1.026347,1189,,,
1.027371,1189,,,
1.028401,1234,,,
1.029432,1234,,,
1.030456,1234,,,
1.031459,1234,,,
1.032461,1234,,,
1.041866,1234,7,,
1.043518,1234,,,
1.044557,1234,,,
1.045575,1234,,,
1.046575,1234,,,
1.052670,1234,,,
1.053692,1234,,,
1.054721,1234,,,
1.055746,1234,7,,
1.057410,1234,,,
1.058441,1282,,,
1.059450,1282,,,
1.060450,1282,,,
1.061653,1282,,,
1.062760,1282,,,
1.072567,1282,,,
1.073563,1282,13,,
1.075243,1282,,,
1.076282,1282,,,
1.077323,1282,,,
1.078362,1282,,,
1.083860,1282,,,
1.084871,1282,,,
1.085894,1282,,,
1.086882,1282,13,,
1.088874,1327,,,
1.089923,1327,,,
1.090967,1327,,,
1.091992,1327,,,
1.093004,1327,,,
1.093970,1327,,,
1.103530,1327,,,
1.104538,1327,15,,
1.106196,1327,,,
1.107244,1327,,,
1.108261,1327,,,
1.109238,1327,,,
1.115156,1327,,,
1.116167,1327,,,
1.117165,1327,,,
1.118150,1327,15,,
1.119794,1327,,,
1.120790,1376,,,
1.121782,1376,,,
1.122758,1376,,,
1.123754,1376,,,
1.124764,1376,,,
1.134307,1376,,,
1.135275,1376,31,,
1.136553,1376,,,
1.137465,1376,,,
1.138127,1376,,,
1.139055,1376,,,
1.139677,1376,,,
1.145603,1376,,,
1.146531,1376,,,
1.147485,1376,31,,
1.148974,1376,,,
1.149591,1376,,,
1.150200,1419,,,
1.150842,1419,,,
1.151771,1419,,,
1.152379,1419,,,
1.152992,1419,,,
1.153655,1419,32,,
1.154969,1419,,,
1.155886,1419,,,
1.165410,1419,,,
1.166382,1419,,,
1.167287,1419,,,
1.168237,1419,,,
1.169180,1419,,,
1.170143,1419,32,,
1.176554,1419,,,
1.177470,1419,,,
1.178362,1419,,,
1.178974,1419,,,
1.179986,1443,,,
1.180946,1443,,,
1.182080,1443,,,
1.183088,1443,39,,
1.185030,1443,,,
1.186010,1443,,,
1.186980,1443,,,
1.196624,1443,,,
1.197568,1443,,,
1.198536,1443,,,
1.199507,1443,,,
1.200451,1443,39,,
1.201993,1443,,,
1.208132,1443,,,
1.209281,1449,,,
1.210293,1449,,,
1.211224,1449,,,
1.212190,1449,,,
1.213135,1449,,,
1.214098,1449,37,,
1.215668,1449,,,
1.216635,1449,,,
1.217558,1449,,,
1.227396,1449,,,
1.228342,1449,,,
1.229281,1449,,,
1.230237,1449,,,
1.230837,1449,37,,
1.232396,1449,,,
1.233329,1449,,,
1.238983,1449,,,
1.239884,1449,,,
1.240827,1449,,,
1.241789,1449,,,
1.242369,1449,,,
1.243346,1449,37,,
1.244923,1449,,,
1.245854,1449,,,
1.246797,1449,,,
1.247729,1449,,,
1.248316,1449,,,
1.249295,1449,,,
1.258628,1449,,,
1.259282,1449,37,,
1.260839,1449,,,
1.261787,1449,,,
1.262737,1449,,,
1.263339,1449,,,
1.264316,1449,,,
1.269895,1449,,,
1.270831,1449,,,
1.271725,1449,36,,
1.273626,1449,,,
1.274572,1449,,,
1.275467,1449,,,
1.276417,1449,,,
1.277019,1449,,,
1.277947,1449,,,
1.278591,1449,,,
1.279509,1449,36,,
1.290132,1449,,,
1.291063,1449,,,
1.291991,1449,,,
1.292626,1449,,,
1.293548,1449,,,
1.294196,1449,,,
1.295171,1449,,,
1.301043,1449,36,,
1.302690,1449,,,
1.303719,1449,,,
1.304758,1449,,,
1.305765,1449,,,
1.306758,1449,,,
1.307790,1449,,,
1.308759,1449,,,
1.309704,1449,36,,
1.320809,1449,,,
1.321950,1449,,,
1.322948,1449,,,
1.323891,1449,,,
1.324851,1449,,,
1.325783,1449,,,
1.331814,1449,,,
1.332917,1449,36,,
1.334606,1449,,,
1.335651,1449,,,
1.336713,1449,,,
1.337798,1449,,,
1.338844,1449,,,
1.339787,1449,,,
1.340740,1449,,,
1.341710,1449,36,,
1.352090,1449,,,
1.353030,1449,,,
1.353959,1449,,,
1.354876,1449,,,
1.355865,1449,,,
1.356762,1449,,,
1.362765,1449,,,
1.364031,1449,36,,
1.366068,1449,,,
1.367076,1449,,,
1.368113,1449,,,
1.369204,1449,,,
1.370224,1449,,,
1.371230,1449,,,
1.372365,1449,,,
1.373454,1449,36,,
1.383518,1449,,,
1.384527,1449,,,
1.385532,1449,,,
1.386534,1449,,,
1.387550,1450,,,
1.393953,1450,,,
1.394922,1450,,,
1.395906,1450,35,,
1.397510,1450,,,
1.398428,1450,,,
1.399411,1450,,,
1.400410,1450,,,
1.401389,1450,,,
1.402396,1450,,,
1.403427,1450,,,
1.404443,1450,35,,
1.414926,1450,,,
1.415970,1450,,,
1.417003,1450,,,
1.418049,1450,,,
1.419089,1450,,,
1.424795,1450,,,
1.425816,1450,,,
1.426837,1450,35,,
1.428434,1450,,,
1.429444,1450,,,
1.430542,1450,,,
1.431518,1450,,,
1.432412,1450,,,
1.433401,1450,,,
1.434381,1450,,,
1.435387,1450,35,,
1.445872,1450,,,
1.446907,1450,,,
1.447920,1450,,,
1.448980,1450,,,
1.450027,1450,,,
1.455817,1450,,,
1.456867,1450,,,
1.457885,1450,35,,
1.459540,1450,,,
1.460512,1450,,,
1.461512,1450,,,
1.462505,1450,,,
1.463736,1450,,,
1.464884,1450,,,
1.465950,1450,,,
1.475768,1450,35,,
1.477422,1450,,,
1.478400,1450,,,
1.479361,1450,,,
