t_s,pos_act,force_g,current_mA,force_hold_g
0.321838,144,,,
0.322750,144,,,
0.323699,144,,,
0.324660,144,32,,
0.326286,144,,,
0.326871,144,,,
0.333292,144,,,
0.334190,144,,,
0.334810,144,,,
0.335448,144,,,
0.336043,144,,,
0.336687,144,32,,
0.338300,193,,,
0.339274,193,,,
0.339866,193,,,
0.340501,193,,,
0.341140,193,,,
0.341780,193,,,
0.342716,193,,,
0.343661,193,20,,
0.354322,193,,,
0.355523,193,,,
0.356772,193,,,
0.357775,193,,,
0.358679,193,,,
0.364178,193,,,
0.364764,193,,,
0.365407,193,20,,
0.366663,193,,,
0.367257,193,,,
0.367852,251,,,
0.368489,251,,,
0.369128,251,,,
0.369795,251,,,
0.370768,251,,,
0.371870,251,29,,
0.374141,251,,,
0.383772,251,,,
0.384661,251,,,
0.385611,251,,,
0.386247,251,,,
0.386875,251,,,
0.387504,251,,,
0.388164,251,29,,
0.389396,251,,,
0.395310,251,,,
0.396219,251,,,
0.396835,251,,,
0.398268,321,,,
0.399386,321,,,
0.400273,321,,,
0.401253,321,19,,
0.402797,321,,,
0.403429,321,,,
0.403998,321,,,
0.404642,321,,,
0.405259,321,,,
0.415011,321,,,
0.415875,321,,,
0.416489,321,19,,
0.417789,321,,,
0.418365,321,,,
0.418946,321,,,
0.419608,321,,,
0.420232,321,,,
0.426235,321,,,
0.426945,321,,,
0.427557,394,15,,
0.428815,394,,,
0.429464,394,,,
0.430081,394,,,
0.430853,394,,,
0.431715,394,,,
0.432317,394,,,
0.432901,394,,,
0.433538,394,15,,
0.434808,394,,,
0.435383,394,,,
0.436026,394,,,
0.445792,394,,,
0.446386,394,,,
0.446983,394,,,
0.447633,394,,,
0.448241,394,15,,
0.449839,394,,,
0.450799,394,,,
0.451390,394,,,
0.457168,394,,,
0.457806,394,,,
0.458431,394,,,
0.459496,394,,,
0.460209,394,15,,
0.461478,394,,,
0.462403,394,,,
0.462989,394,,,
0.463615,394,,,
0.464562,394,,,
0.465172,394,,,
0.465788,394,,,
0.466395,394,15,,
0.477160,394,,,
0.478214,394,,,
0.479194,394,,,
0.480067,394,,,
0.480739,394,,,
0.481623,394,,,
0.482232,394,,,
0.488029,394,12,,
0.489302,532,,,
0.489927,532,,,
0.490547,532,,,
0.491237,532,,,
0.491850,532,,,
0.492481,532,,,
0.493110,532,,,
0.494069,532,12,,
0.495653,532,,,
0.496599,532,,,
0.497219,532,,,
0.498187,532,,,
0.507764,532,,,
0.508645,532,,,
0.509268,532,,,
0.509960,532,12,,
0.511460,532,,,
0.512044,532,,,
0.512667,532,,,
0.513274,532,,,
0.519206,532,,,
0.519830,604,,,
0.520443,604,,,
0.521014,604,12,,
0.522316,604,,,
0.522926,604,,,
0.523527,604,,,
0.524152,604,,,
0.524793,604,,,
0.525404,604,,,
0.526005,604,,,
0.526614,604,12,,
0.527904,604,,,
0.528502,604,,,
0.529127,604,,,
0.538788,604,,,
0.539426,604,,,
0.539960,604,,,
0.540631,604,,,
0.541242,604,12,,
0.542420,604,,,
0.543072,604,,,
0.543689,604,,,
0.544310,604,,,
0.550006,604,,,
0.550590,604,,,
0.551208,676,,,
0.551847,676,8,,
0.553024,676,,,
0.553661,676,,,
0.554282,676,,,
0.554920,676,,,
0.555536,676,,,
0.556157,676,,,
0.556773,676,,,
0.557403,676,8,,
0.558623,676,,,
0.559218,676,,,
0.559883,676,,,
0.569637,676,,,
0.570262,676,,,
0.570867,676,,,
0.571512,676,,,
0.572143,676,8,,
0.573396,676,,,
0.573992,676,,,
0.574593,676,,,
0.575168,676,,,
0.580953,676,,,
0.581555,676,,,
0.582164,676,,,
0.582736,676,8,,
0.584028,676,,,
0.584682,676,,,
0.585295,676,,,
0.585904,676,,,
0.586546,676,,,
0.587125,676,,,
0.587717,676,,,
0.588406,676,8,,
0.589628,676,,,
0.590242,676,,,
0.590810,676,,,
0.591414,676,,,
0.601032,676,,,
0.601630,676,,,
0.602259,676,,,
0.602892,676,8,,
0.604135,676,,,
0.604761,676,,,
0.605372,676,,,
0.605902,801,,,
0.612154,801,,,
0.612763,801,,,
0.613374,801,,,
0.613975,801,4,,
0.615220,801,,,
0.615837,801,,,
0.616462,801,,,
0.617060,801,,,
0.617686,801,,,
0.618300,801,,,
0.618914,801,,,
0.619817,801,4,,
0.621093,801,,,
0.621725,801,,,
0.622294,801,,,
0.631975,801,,,
0.632591,801,,,
0.633193,801,,,
0.633849,801,,,
0.634470,801,4,,
0.636048,801,,,
0.636704,801,,,
0.637681,873,,,
0.643187,873,,,
0.644145,873,,,
0.644783,873,,,
0.645394,873,,,
0.646346,873,2,,
0.647603,873,,,
0.648577,873,,,
0.649183,873,,,
0.650145,873,,,
0.650791,873,,,
0.651742,873,,,
0.652302,873,,,
0.652944,873,2,,
0.663688,873,,,
0.664602,873,,,
0.665226,873,,,
0.665806,873,,,
0.666446,939,,,
0.667069,939,,,
0.667725,939,,,
0.668699,939,2,,
0.674851,939,,,
0.675471,939,,,
0.676076,939,,,
0.676737,939,,,
0.677663,939,,,
0.678288,939,,,
0.678893,939,,,
0.679502,939,2,,
0.680755,939,,,
0.681676,939,,,
0.682299,939,,,
0.682896,939,,,
0.683538,939,,,
0.684158,939,,,
0.693816,939,,,
0.694446,939,2,,
0.695711,939,,,
0.696318,939,,,
0.697322,939,,,
0.698212,1008,,,
0.698836,1008,,,
0.705117,1008,,,
0.706361,1008,,,
0.707323,1008,3,,
0.708868,1008,,,
0.709521,1008,,,
0.710125,1008,,,
0.711069,1008,,,
0.711726,1008,,,
0.712700,1008,,,
0.713666,1008,,,
0.714301,1008,3,,
0.724862,1008,,,
0.725723,1008,,,
0.726619,1073,,,
0.727212,1073,,,
0.727826,1073,,,
0.728444,1073,,,
0.729062,1073,,,
0.729685,1073,3,,
0.736082,1073,,,
0.736936,1073,,,
0.737921,1073,,,
0.738810,1073,,,
0.739899,1073,,,
0.740775,1073,,,
0.741363,1073,,,
0.742070,1073,3,,
0.743597,1073,,,
0.744510,1073,,,
0.745123,1073,,,
0.745775,1073,,,
0.746747,1073,,,
0.756053,1073,,,
0.756907,1073,,,
0.757558,1073,9,,
0.758970,1147,,,
0.759845,1147,,,
0.760392,1147,,,
0.761005,1147,,,
0.766789,1147,,,
0.767424,1147,,,
0.768024,1147,,,
0.768616,1147,9,,
0.769905,1147,,,
0.770493,1147,,,
0.771451,1147,,,
0.772052,1147,,,
0.772662,1147,,,
0.773274,1147,,,
0.773894,1147,,,
0.774512,1147,9,,
0.775755,1147,,,
0.776397,1147,,,
0.777358,1147,,,
0.786840,1147,,,
0.787664,1147,,,
0.788308,1215,,,
0.788867,1215,,,
0.789532,1215,10,,
0.790793,1215,,,
0.791746,1215,,,
0.792421,1215,,,
0.798471,1215,,,
0.799354,1215,,,
0.799940,1215,,,
0.800573,1215,,,
0.801148,1215,10,,
0.802889,1215,,,
0.803790,1215,,,
0.804744,1215,,,
0.805694,1215,,,
0.806627,1215,,,
0.807506,1215,,,
0.808497,1215,,,
0.817787,1215,10,,
0.818968,1284,,,
0.819624,1284,,,
0.820244,1284,,,
0.820803,1284,,,
0.821491,1284,,,
0.822386,1284,,,
0.823036,1284,,,
0.828896,1284,16,,
0.830169,1284,,,
0.830758,1284,,,
0.831340,1284,,,
0.832034,1284,,,
0.832880,1284,,,
0.833504,1284,,,
0.834128,1284,,,
0.834753,1284,16,,
0.836310,1284,,,
0.836957,1284,,,
0.837856,1284,,,
0.838484,1284,,,
0.839056,1331,,,
0.848896,1331,,,
0.849766,1331,,,
0.850398,1331,24,,
0.851969,1331,,,
0.852868,1331,,,
0.853879,1331,,,
0.859896,1331,,,
0.860508,1331,,,
0.861132,1331,,,
0.861782,1331,,,
0.862406,1331,24,,
0.863691,1331,,,
0.864634,1331,,,
0.865590,1331,,,
0.866546,1331,,,
0.867502,1331,,,
0.868478,1331,,,
0.869424,1331,,,
0.870373,1384,37,,
0.880828,1384,,,
0.881861,1384,,,
0.882854,1384,,,
0.883861,1384,,,
0.884979,1384,,,
0.891338,1384,,,
0.892319,1384,,,
0.893410,1384,37,,
0.895450,1384,,,
0.896491,1384,,,
0.897531,1384,,,
0.898541,1384,,,
0.899523,1384,,,
0.900543,1422,,,
0.901480,1422,,,
0.911021,1422,37,,
0.912663,1422,,,
0.913649,1422,,,
0.914623,1422,,,
0.915642,1422,,,
0.916691,1422,,,
0.922256,1422,,,
0.923265,1422,,,
0.924271,1422,37,,
0.925959,1422,,,
0.926967,1422,,,
0.927967,1422,,,
0.929006,1422,,,
0.930016,1445,,,
0.931006,1445,,,
0.932363,1445,,,
0.942009,1445,42,,
0.944060,1445,,,
0.945102,1445,,,
0.946123,1445,,,
0.947149,1445,,,
0.953107,1445,,,
0.954128,1445,,,
0.955151,1445,,,
0.956169,1445,42,,
0.957842,1445,,,
0.958872,1445,,,
0.960104,1450,,,
0.961219,1450,,,
0.962278,1450,,,
0.963320,1450,,,
0.972914,1450,,,
0.973957,1450,44,,
0.976594,1450,,,
0.977888,1450,,,
0.984491,1450,,,
0.985747,1450,,,
0.986963,1450,,,
0.988137,1450,,,
0.989265,1450,,,
0.990445,1450,43,,
0.992700,1450,,,
0.993821,1450,,,
1.003934,1450,,,
1.005226,1450,,,
1.006398,1450,,,
1.007473,1450,,,
1.008491,1450,,,
1.009530,1450,43,,
1.015800,1450,,,
1.016861,1450,,,
1.017901,1450,,,
1.018939,1450,,,
1.019986,1450,,,
1.021016,1450,,,
1.022024,1450,,,
1.023045,1450,42,,
1.024727,1450,,,
1.025770,1450,,,
1.035243,1450,,,
1.036287,1450,,,
1.037266,1450,,,
1.038251,1450,,,
1.039256,1450,,,
1.040281,1450,42,,
1.047095,1450,,,
1.048072,1450,,,
1.049055,1450,,,
1.050029,1449,,,
1.051000,1449,,,
1.052003,1449,,,
1.052982,1449,,,
1.053953,1449,42,,
1.055593,1449,,,
1.056600,1449,,,
1.066050,1449,,,
1.066969,1449,,,
1.067924,1449,,,
1.068897,1449,,,
1.069824,1449,,,
1.070960,1449,42,,
1.078214,1449,,,
1.079114,1450,,,
1.080064,1450,,,
1.081030,1450,,,
1.082022,1450,,,
1.082990,1450,,,
1.083954,1450,,,
1.085059,1450,42,,
1.086720,1450,,,
1.087717,1450,,,
1.097417,1450,,,
1.098489,1450,,,
1.099511,1450,,,
1.100530,1450,,,
1.101536,1450,,,
1.102539,1450,42,,
1.109144,1449,,,
1.110144,1449,,,
1.111345,1449,,,
1.112465,1449,,,
1.113541,1449,,,
1.114532,1449,,,
1.115472,1449,,,
1.116625,1449,42,,
1.118681,1449,,,
1.128081,1449,,,
1.129116,1449,,,
1.130082,1449,,,
1.131013,1449,,,
1.131975,1449,,,
1.132922,1449,,,
1.139072,1449,42,,
1.141061,1449,,,
1.141991,1449,,,
1.142932,1449,,,
1.144069,1449,,,
1.145074,1449,,,
1.146116,1449,,,
1.147136,1449,,,
1.148234,1449,42,,
1.158807,1449,,,
1.159409,1449,,,
1.159964,1449,,,
1.160724,1449,,,
1.161705,1449,,,
1.162589,1449,,,
1.163527,1449,,,
1.164453,1449,42,,
1.171181,1449,,,
1.172069,1449,,,
1.173025,1449,,,
1.173642,1449,,,
1.174610,1449,,,
1.175558,1449,,,
1.177004,1449,,,
1.178374,1449,42,,
1.181237,1449,,,
1.190447,1449,,,
1.191787,1449,,,
1.193254,1449,,,
1.194691,1449,,,
1.201352,1449,,,
1.202879,1449,,,
1.204143,1449,42,,
1.205845,1449,,,
1.206932,1449,,,
1.207986,1449,,,
1.209026,1449,,,
1.210067,1449,,,
1.211132,1449,,,
1.220863,1449,,,
1.221879,1449,42,,
1.223521,1449,,,
1.224540,1449,,,
1.225589,1449,,,
1.226641,1449,,,
1.232250,1449,,,
