t_s,pos_act,force_g,current_mA,force_hold_g
0.220721,95,,,
0.221354,95,,,
0.221945,95,,,
0.222571,95,,,
0.223163,95,,,
0.223782,95,-8,,
0.225073,95,,,
0.225730,95,,,
0.235599,95,,,
0.236222,95,,,
0.236867,95,,,
0.237480,95,,,
0.238037,95,,,
0.238722,95,-8,,
0.239954,95,,,
0.240601,95,,,
0.241159,95,,,
0.247252,95,,,
0.247865,95,,,
0.248511,95,,,
0.249051,95,,,
0.249740,96,-3,,
0.250991,96,,,
0.251592,96,,,
0.252142,96,,,
0.252818,96,,,
0.253409,96,,,
0.254006,96,,,
0.254671,96,,,
0.255269,96,-3,,
0.256539,96,,,
0.257093,96,,,
0.266816,96,,,
0.267416,96,,,
0.267979,96,,,
0.268646,96,,,
0.269237,96,,,
0.269859,96,-3,,
0.271057,96,,,
0.271711,96,,,
0.272320,96,,,
0.278063,96,,,
0.278684,96,,,
0.279315,96,,,
0.280299,112,,,
0.281267,112,25,,
0.282574,112,,,
0.283529,112,,,
0.284456,112,,,
0.285459,112,,,
0.286420,112,,,
0.287065,112,,,
0.287685,112,,,
0.288335,112,25,,
0.299130,112,,,
0.299726,112,,,
0.300670,112,,,
0.301630,112,,,
0.302619,112,,,
0.303606,112,,,
0.309111,112,,,
0.309741,112,25,,
0.311335,112,,,
0.312248,112,,,
0.312891,112,,,
0.313851,112,,,
0.314521,112,,,
0.315457,112,,,
0.316082,112,,,
0.316720,112,25,,
0.318319,112,,,
0.319252,112,,,
0.328691,112,,,
0.329655,112,,,
0.330622,112,,,
0.331603,112,,,
0.332215,112,,,
0.333161,112,25,,
0.340029,112,,,
0.340666,193,,,
0.341246,193,,,
0.341902,193,,,
0.343015,193,,,
0.343951,193,,,
0.344686,193,,,
0.345627,193,11,,
0.347211,193,,,
0.347788,193,,,
0.348408,193,,,
0.349027,193,,,
0.349673,193,,,
0.350318,193,,,
0.360060,193,,,
0.361006,193,11,,
0.362971,193,,,
0.363918,193,,,
0.364530,193,,,
0.365352,193,,,
0.371038,193,,,
0.371974,193,,,
0.372925,193,,,
0.373895,193,11,,
0.375479,193,,,
0.376795,193,,,
0.378065,193,,,
0.379120,193,,,
0.380003,193,,,
0.380966,193,,,
0.390655,193,,,
0.391364,193,11,,
0.392871,193,,,
0.393505,193,,,
0.394063,193,,,
0.394672,193,,,
0.395312,193,,,
0.395940,276,,,
0.401822,276,,,
0.402441,276,18,,
0.403643,276,,,
0.404239,276,,,
0.404896,276,,,
0.405505,276,,,
0.406081,276,,,
0.406728,276,,,
0.407348,276,,,
0.407909,276,18,,
0.409138,276,,,
0.409784,276,,,
0.410390,276,,,
0.411115,276,,,
0.411905,276,,,
0.421632,276,,,
0.422237,276,,,
0.422845,276,18,,
0.424071,276,,,
0.424687,276,,,
0.425256,276,,,
0.425913,276,,,
0.426486,276,,,
0.427101,326,,,
0.433118,326,,,
0.433718,326,16,,
0.434927,326,,,
0.435570,326,,,
0.436138,326,,,
0.436753,326,,,
0.437419,326,,,
0.437982,326,,,
0.438633,326,,,
0.439200,326,16,,
0.440424,326,,,
0.441037,326,,,
0.441688,326,,,
0.442258,326,,,
0.442904,326,,,
0.452570,326,,,
0.453145,326,,,
0.453757,326,16,,
0.455034,326,,,
0.455628,326,,,
0.456230,326,,,
0.456848,326,,,
0.457475,373,,,
0.458064,373,,,
0.463832,373,,,
0.464448,373,10,,
0.465680,373,,,
0.466269,373,,,
0.466880,373,,,
0.467499,373,,,
0.468070,373,,,
0.468725,373,,,
0.469328,373,,,
0.469928,373,10,,
0.471125,373,,,
0.471768,373,,,
0.472388,373,,,
0.472955,373,,,
0.473569,373,,,
0.474222,373,,,
0.483846,373,,,
0.484417,373,10,,
0.485645,373,,,
0.486250,373,,,
0.486895,373,,,
0.487504,373,,,
0.488080,373,,,
0.488733,373,,,
0.489345,419,,,
0.495044,419,11,,
0.496635,419,,,
0.497233,419,,,
0.497826,419,,,
0.498457,419,,,
0.499027,419,,,
0.499687,419,,,
0.500300,419,,,
0.500939,419,11,,
0.502111,419,,,
0.502758,419,,,
0.503375,419,,,
0.503935,419,,,
0.504596,419,,,
0.505154,419,,,
0.514727,419,,,
0.515677,419,11,,
0.516868,419,,,
0.517508,419,,,
0.518084,465,,,
0.518735,465,,,
0.519312,465,,,
0.519951,465,,,
0.525999,465,,,
0.526609,465,9,,
0.527806,465,,,
0.528391,465,,,
0.529006,465,,,
0.529655,465,,,
0.530255,465,,,
0.530839,465,,,
0.531480,465,,,
0.532085,465,9,,
0.533265,465,,,
0.533932,465,,,
0.534510,465,,,
0.535085,465,,,
0.535744,465,,,
0.536318,465,,,
0.545901,465,,,
0.546519,465,9,,
0.547710,465,,,
0.548294,465,,,
0.548939,465,,,
0.549554,512,,,
0.550169,512,,,
0.550771,512,,,
0.551388,512,,,
0.557073,512,3,,
0.558302,512,,,
0.558909,512,,,
0.559524,512,,,
0.560100,512,,,
0.560758,512,,,
0.561692,512,,,
0.562293,512,,,
0.562898,512,3,,
0.564093,512,,,
0.564738,512,,,
0.565318,512,,,
0.565931,512,,,
0.566531,512,,,
0.567140,512,,,
0.576704,512,,,
0.577315,512,4,,
0.578503,556,,,
0.579108,556,,,
0.579763,556,,,
0.580382,556,,,
0.580944,556,,,
0.581601,556,,,
0.582174,556,,,
0.587984,556,4,,
0.589081,556,,,
0.589699,556,,,
0.590310,556,,,
0.591147,556,,,
0.591916,556,,,
0.592532,556,,,
0.593101,556,,,
0.593750,556,4,,
0.594927,556,,,
0.595576,556,,,
0.596191,556,,,
0.596807,556,,,
0.597416,556,,,
0.597991,556,,,
0.607675,556,,,
0.608583,556,4,,
0.609812,556,,,
0.610420,604,,,
0.610992,604,,,
0.611726,604,,,
0.612287,604,,,
0.612869,604,,,
0.619280,604,,,
0.620142,604,6,,
0.621806,604,,,
0.622368,604,,,
0.622947,604,,,
0.623576,604,,,
0.624133,604,,,
0.624851,604,,,
0.625741,604,,,
0.626359,604,6,,
0.627574,604,,,
0.628206,604,,,
0.628920,604,,,
0.638657,604,,,
0.639219,652,,,
0.639797,652,,,
0.640459,652,,,
0.641009,652,2,,
0.642315,652,,,
0.642926,652,,,
0.643557,652,,,
0.644486,652,,,
0.649950,652,,,
0.650574,652,,,
0.651142,652,,,
0.651837,652,2,,
0.653027,652,,,
0.653641,652,,,
0.654293,652,,,
0.654902,652,,,
0.655510,652,,,
0.656085,652,,,
0.656743,652,,,
0.657681,652,2,,
0.658888,652,,,
0.659517,652,,,
0.660104,652,,,
0.669760,652,,,
0.670680,693,,,
0.671233,693,,,
0.671835,693,,,
0.672495,693,2,,
0.673734,693,,,
0.674282,693,,,
0.674938,693,,,
0.680814,693,,,
0.681362,693,,,
0.682072,693,,,
0.682958,693,,,
0.683539,693,2,,
0.684790,693,,,
0.685430,693,,,
0.686006,693,,,
0.686622,693,,,
0.687257,693,,,
0.687870,693,,,
0.688506,693,,,
0.689098,693,2,,
0.690307,693,,,
0.690922,727,,,
0.700712,727,,,
0.701565,727,,,
0.702152,727,,,
0.702763,727,,,
0.703374,727,,,
0.703987,727,1,,
0.705274,727,,,
0.705853,727,,,
0.712012,727,,,
0.712660,727,,,
0.713254,727,,,
0.713858,727,,,
0.714473,727,,,
0.715077,727,1,,
0.716664,727,,,
0.717263,727,,,
0.717894,727,,,
0.718512,727,,,
0.719460,727,,,
0.720072,727,,,
0.720690,727,,,
0.721284,727,0,,
0.731777,776,,,
0.732644,776,,,
0.733275,776,,,
0.733925,776,,,
0.734543,776,,,
0.735150,776,,,
0.736124,776,,,
0.737092,776,0,,
0.743521,776,,,
0.744146,776,,,
0.744771,776,,,
0.745735,776,,,
0.746703,776,,,
0.747340,776,,,
0.747955,776,,,
0.748577,776,0,,
0.749796,776,,,
0.750391,776,,,
0.750987,776,,,
0.751632,818,,,
0.752562,818,,,
0.753195,818,,,
0.762814,818,,,
0.763422,818,0,,
0.764668,818,,,
0.765653,818,,,
0.766245,818,,,
0.766868,818,,,
0.767457,818,,,
0.768436,818,,,
0.773933,818,,,
0.774931,818,0,,
0.776505,818,,,
0.777453,818,,,
0.778089,818,,,
0.778704,818,,,
0.779345,818,,,
0.780288,818,,,
0.780940,818,,,
0.781558,818,-1,,
0.782847,864,,,
0.783461,864,,,
0.784049,864,,,
0.793737,864,,,
0.794355,864,,,
0.794961,864,,,
0.795941,864,,,
0.796578,864,-1,,
0.798228,864,,,
0.799154,864,,,
0.805219,864,,,
0.806188,864,,,
0.807319,864,,,
0.808352,864,,,
0.809371,864,,,
0.810355,864,-1,,
0.812006,864,,,
0.813054,864,,,
0.814123,915,,,
0.815176,915,,,
0.824900,915,,,
0.825960,915,,,
0.826990,915,,,
0.828028,915,0,,
0.830054,915,,,
0.836011,915,,,
0.837003,915,,,
0.837978,915,,,
0.838956,915,,,
0.839953,915,,,
0.840948,915,,,
0.841918,915,0,,
0.843841,961,,,
0.844973,961,,,
0.846010,961,,,
0.856060,961,,,
0.857169,961,,,
0.858145,961,,,
0.859095,961,,,
0.860077,961,0,,
0.867136,961,,,
0.868142,961,,,
0.869298,961,,,
0.870381,961,,,
0.871405,961,,,
0.872341,961,,,
0.873289,961,,,
0.874222,1003,-1,,
0.876133,1003,,,
0.877065,1003,,,
0.886917,1003,,,
0.887930,1003,,,
0.888990,1003,,,
0.890001,1003,,,
0.891155,1003,,,
0.892477,1003,-1,,
0.899463,1003,,,
0.900535,1003,,,
0.901586,1003,,,
0.902646,1003,,,
0.903668,1003,,,
0.904702,1050,,,
0.905734,1050,,,
0.906777,1050,0,,
0.908778,1050,,,
0.918366,1050,,,
0.919480,1050,,,
0.920509,1050,,,
0.921538,1050,,,
0.922541,1050,,,
0.923562,1050,,,
0.929399,1050,0,,
0.931510,1050,,,
0.932546,1050,,,
0.933572,1050,,,
0.934537,1099,,,
0.935749,1099,,,
0.936847,1099,,,
0.937924,1099,,,
0.939005,1099,4,,
0.949924,1099,,,
0.950962,1099,,,
0.951964,1099,,,
0.952986,1099,,,
0.954003,1099,,,
0.960033,1099,,,
0.961114,1099,,,
0.962150,1099,4,,
0.964293,1143,,,
0.965289,1143,,,
0.966198,1143,,,
0.967125,1143,,,
0.968080,1143,,,
0.969074,1143,,,
0.970012,1143,,,
0.979930,1143,2,,
0.982079,1143,,,
0.983128,1143,,,
0.984076,1143,,,
0.985055,1143,,,
0.991241,1143,,,
0.992229,1143,,,
0.993206,1143,,,
0.994134,1188,4,,
0.995752,1188,,,
0.996707,1188,,,
0.997695,1188,,,
0.998607,1188,,,
0.999560,1188,,,
1.000535,1188,,,
1.001463,1188,,,
1.011007,1188,4,,
1.012578,1188,,,
1.013547,1188,,,
1.014523,1188,,,
1.015483,1188,,,
1.016492,1188,,,
1.022082,1188,,,
1.023104,1188,,,
1.024118,1188,9,,
1.026098,1233,,,
1.027045,1233,,,
1.028015,1233,,,
1.029009,1233,,,
1.029999,1233,,,
1.030974,1233,,,
1.032112,1233,,,
1.042005,1233,9,,
1.043659,1233,,,
1.044622,1233,,,
1.045621,1233,,,
1.046624,1233,,,
1.047634,1233,,,
1.053173,1233,,,
1.054121,1233,,,
1.055107,1233,9,,
1.057113,1233,,,
1.058248,1233,,,
1.059269,1233,,,
1.060248,1233,,,
1.061197,1233,,,
1.062161,1233,,,
1.063142,1233,,,
1.073059,1233,9,,
1.074733,1233,,,
1.075763,1233,,,
1.076764,1233,,,
1.077727,1233,,,
1.078701,1233,,,
1.084562,1233,,,
1.085472,1233,,,
1.086438,1327,18,,
1.088099,1327,,,
1.089080,1327,,,
1.090068,1327,,,
1.091066,1327,,,
1.092131,1327,,,
1.093115,1327,,,
1.094083,1327,,,
1.103961,1327,18,,
1.105604,1327,,,
1.106645,1327,,,
1.107650,1327,,,
1.108674,1327,,,
1.109701,1327,,,
1.115218,1327,,,
1.116172,1374,,,
1.117094,1374,32,,
1.118698,1374,,,
1.119654,1374,,,
1.120597,1374,,,
1.121571,1374,,,
1.122567,1374,,,
1.123605,1374,,,
1.124620,1374,,,
1.125603,1374,32,,
1.135965,1374,,,
1.136958,1374,,,
1.137983,1374,,,
1.139017,1374,,,
1.140043,1407,,,
1.146123,1407,,,
1.147185,1407,,,
1.148183,1407,36,,
1.149790,1407,,,
1.150763,1407,,,
1.151689,1407,,,
1.152624,1407,,,
1.153290,1407,,,
1.154249,1407,,,
1.155194,1407,,,
1.156177,1407,36,,
1.166817,1407,,,
1.167711,1407,,,
1.168647,1407,,,
1.169603,1407,,,
1.170594,1407,,,
1.171538,1438,,,
1.177380,1438,,,
1.178338,1438,36,,
1.179984,1438,,,
1.180955,1438,,,
1.181898,1438,,,
1.182817,1438,,,
1.183777,1438,,,
1.184688,1438,,,
1.185638,1438,,,
1.186600,1438,36,,
1.197307,1438,,,
1.198422,1438,,,
1.199493,1438,,,
1.200490,1438,,,
1.201457,1438,,,
1.202412,1450,,,
1.207965,1450,,,
1.208935,1450,37,,
1.210469,1450,,,
1.211399,1450,,,
1.212352,1450,,,
1.213298,1450,,,
1.214258,1450,,,
1.215199,1450,,,
1.216135,1450,,,
1.217097,1450,37,,
1.218668,1450,,,
1.228140,1450,,,
1.229094,1450,,,
1.230033,1450,,,
1.231060,1450,,,
1.231973,1450,,,
1.232907,1450,,,
1.239023,1450,37,,
1.240551,1450,,,
1.241459,1450,,,
1.242391,1450,,,
1.243307,1450,,,
1.243948,1450,,,
1.244843,1450,,,
1.245460,1450,,,
1.246410,1450,37,,
1.247937,1450,,,
1.248547,1450,,,
1.249139,1450,,,
1.258920,1450,,,
1.259767,1450,,,
1.260369,1450,,,
1.260939,1450,,,
1.261601,1450,36,,
1.262832,1450,,,
1.263415,1450,,,
1.264342,1450,,,
1.270136,1450,,,
1.270714,1450,,,
1.271700,1450,,,
1.272294,1450,,,
1.272904,1450,36,,
1.274540,1450,,,
1.275105,1450,,,
1.275766,1450,,,
1.276733,1450,,,
1.277351,1450,,,
1.277983,1450,,,
1.278565,1450,,,
1.279551,1450,36,,
1.289779,1450,,,
1.290516,1450,,,
1.291362,1450,,,
1.292045,1450,,,
1.292895,1450,,,
1.293504,1450,,,
1.294119,1450,,,
1.294744,1450,36,,
1.301206,1450,,,
1.302104,1450,,,
1.302706,1450,,,
1.303362,1450,,,
1.304228,1450,,,
1.304906,1450,,,
1.305824,1450,,,
1.306422,1450,36,,
1.307678,1450,,,
1.308654,1450,,,
1.309591,1450,,,
1.310483,1450,,,
1.311439,1450,,,
1.320840,1450,,,
1.321764,1449,,,
1.322707,1449,36,,
1.324260,1449,,,
1.325146,1449,,,
1.326089,1449,,,
1.331926,1449,,,
1.332543,1449,,,
1.333491,1449,,,
1.334080,1449,,,
1.334728,1449,36,,
1.336308,1449,,,
1.337237,1449,,,
1.337882,1449,,,
1.338474,1449,,,
1.339089,1449,,,
1.339713,1449,,,
1.340682,1449,,,
1.341627,1449,36,,
1.351957,1449,,,
1.352903,1449,,,
1.353895,1449,,,
1.354841,1449,,,
1.355852,1449,,,
1.356857,1449,,,
1.363603,1449,,,
1.364924,1449,36,,
1.367173,1449,,,
1.368284,1449,,,
1.369430,1449,,,
1.370645,1449,,,
1.371750,1449,,,
1.372797,1449,,,
1.373759,1449,,,
1.383225,1449,36,,
1.385198,1449,,,
1.386242,1449,,,
1.387276,1449,,,
1.388294,1449,,,
1.394161,1449,,,
1.395229,1449,,,
1.396261,1449,,,
1.397314,1449,36,,
1.399008,1449,,,
1.400124,1449,,,
1.401418,1449,,,
1.402652,1449,,,
1.403831,1449,,,
1.414118,1449,,,
1.415152,1449,,,
1.416153,1449,36,,
1.417731,1449,,,
1.418682,1449,,,
1.419594,1449,,,
1.425205,1449,,,
1.426149,1449,,,
1.426761,1449,,,
1.427693,1449,,,
1.428666,1449,36,,
1.430588,1449,,,
1.431517,1449,,,
1.432446,1449,,,
1.433390,1449,,,
1.434336,1449,,,
1.435037,1449,,,
1.444946,1449,,,
1.445887,1449,36,,
1.447454,1449,,,
1.448527,1449,,,
1.449565,1449,,,
1.450569,1449,,,
1.456458,1449,,,
1.457488,1449,,,
1.458534,1449,,,
1.459577,1449,36,,
1.461187,1449,,,
1.462201,1449,,,
1.463391,1449,,,
1.464468,1449,,,
1.465449,1449,,,
1.466402,1449,,,
1.475950,1449,,,
1.477026,1449,36,,
1.478715,1449,,,
1.479797,1449,,,
1.480875,1449,,,
1.487195,1449,,,
1.488234,1449,,,
1.489293,1449,,,
1.490310,1449,,,
1.491369,1449,36,,
1.493070,1449,,,
1.494171,1449,,,
1.495202,1449,,,
1.496248,1449,,,
1.497272,1449,,,
1.507124,1449,,,
