t_s,pos_act,force_g,current_mA,force_hold_g
0.967634,1449,,,
0.968571,1449,,,
0.978727,1449,,,
0.979728,1449,42,,
0.981270,1449,,,
0.982217,1449,,,
0.983154,1449,,,
0.984122,1449,,,
0.989972,1449,,,
0.991032,1449,,,
0.992038,1450,,,
0.993007,1450,41,,
0.994538,1450,,,
0.995486,1450,,,
0.996545,1450,,,
0.997492,1450,,,
0.998412,1450,,,
0.999348,1450,,,
1.000309,1450,,,
1.009986,1450,41,,
1.011624,1450,,,
1.012562,1450,,,
1.013477,1450,,,
1.014413,1450,,,
1.015370,1450,,,
1.021245,1450,,,
1.022258,1450,,,
1.023253,1450,41,,
1.024882,1450,,,
1.025781,1450,,,
1.026724,1450,,,
1.027702,1450,,,
1.028618,1450,,,
1.029529,1450,,,
1.030582,1450,,,
1.040803,1450,41,,
1.042748,1450,,,
1.043706,1450,,,
1.044648,1450,,,
1.045565,1450,,,
1.046484,1450,,,
1.052055,1450,,,
1.052988,1450,,,
1.053971,1450,41,,
1.055605,1450,,,
1.056598,1450,,,
1.057603,1450,,,
1.058574,1450,,,
1.059500,1450,,,
1.060425,1450,,,
1.061373,1450,,,
1.062309,1450,41,,
1.072859,1450,,,
1.073901,1450,,,
1.074875,1450,,,
1.075862,1450,,,
1.076898,1450,,,
1.082722,1450,,,
1.083636,1450,,,
1.084636,1450,41,,
1.086533,1450,,,
1.087541,1450,,,
1.088497,1450,,,
1.089534,1450,,,
1.090535,1450,,,
1.091523,1450,,,
1.092472,1450,,,
1.093455,1450,41,,
1.103801,1450,,,
1.104785,1450,,,
1.105806,1450,,,
1.106826,1450,,,
1.107797,1450,,,
1.114029,1450,,,
1.114934,1451,,,
1.115908,1451,41,,
1.117194,1451,,,
1.118086,1451,,,
1.119074,1451,,,
1.120038,1451,,,
1.121012,1451,,,
1.121993,1451,,,
1.122973,1451,,,
1.123969,1451,41,,
1.134635,1451,,,
1.135614,1451,,,
1.136571,1451,,,
1.137479,1451,,,
1.138501,1450,,,
1.139454,1450,,,
1.144969,1450,,,
1.145931,1450,40,,
1.147466,1450,,,
1.148436,1450,,,
1.149408,1450,,,
1.150359,1450,,,
1.151341,1450,,,
1.152334,1450,,,
1.153291,1450,,,
1.154271,1450,40,,
1.164536,1450,,,
1.165474,1450,,,
1.166425,1450,,,
1.167429,1450,,,
1.168402,1450,,,
1.169389,1450,,,
1.170382,1451,,,
1.175966,1451,40,,
1.177657,1451,,,
1.178657,1451,,,
1.179592,1451,,,
1.180521,1451,,,
1.181462,1451,,,
1.182420,1451,,,
1.183391,1451,,,
1.184345,1451,40,,
1.185924,1451,,,
1.195625,1451,,,
1.196552,1451,,,
1.197489,1451,,,
1.198446,1450,,,
1.199362,1450,,,
1.200365,1450,,,
1.201265,1450,41,,
1.207695,1450,,,
1.208624,1450,,,
1.209591,1450,,,
1.210521,1450,,,
1.211476,1450,,,
1.212408,1450,,,
1.212989,1450,,,
1.213965,1450,41,,
1.215437,1450,,,
1.216034,1450,,,
1.216685,1450,,,
1.226535,1450,,,
1.227615,1450,,,
1.228498,1450,,,
1.229137,1450,,,
1.230102,1450,40,,
1.231692,1450,,,
1.237670,1450,,,
