t_s,force_g,pos_act,current_mA
0.450601,1235,,
0.460379,1235,930,94
0.462453,946,,
0.463416,946,,
0.464013,946,,
0.464637,946,,
0.465290,946,,
0.466171,946,,
0.471697,946,,
0.472311,946,930,94
0.474146,946,,
0.474796,946,,
0.475403,946,,
0.475995,946,,
0.476685,946,,
0.477582,946,,
0.478180,946,,
0.478802,946,930,94
0.480957,946,,
0.481598,946,,
0.491500,946,,
0.492343,867,,
0.493247,867,,
0.493892,867,,
0.494495,867,,
0.495429,867,921,46
0.502825,867,,
0.503822,867,,
0.504682,867,,
0.505299,867,,
0.505894,867,,
0.506509,867,,
0.507109,867,,
0.507742,867,921,46
0.509565,867,,
0.510176,867,,
0.510805,867,,
0.511423,867,,
0.512006,867,,
0.512660,859,,
0.522312,859,,
0.522897,859,921,29
0.524728,859,,
0.525446,859,,
0.526386,859,,
0.527246,859,,
0.527921,859,,
0.533581,859,,
0.534152,859,,
0.534782,859,921,29
0.536617,859,,
0.537256,859,,
0.537883,859,,
0.538513,859,,
0.539058,859,,
0.539714,859,,
0.540328,859,,
0.540983,859,921,29
0.542816,859,,
0.543426,849,,
0.544021,849,,
0.553587,849,,
0.554126,849,,
0.554735,849,,
0.555371,849,,
0.556058,849,920,3
0.557841,849,,
0.558470,849,,
0.559077,849,,
0.564768,849,,
0.565380,849,,
0.565971,849,,
0.566556,849,,
0.567207,849,920,3
0.569029,849,,
0.569699,849,,
0.570304,849,,
0.570946,849,,
0.571551,849,,
0.572121,849,,
0.572731,849,,
0.573394,842,919,-26
0.584373,842,,
0.584930,842,,
0.585552,842,,
0.586226,842,,
0.586895,842,,
0.587506,842,,
0.588079,842,,
0.588736,842,919,-26
0.595990,842,,
0.596603,842,,
0.597173,842,,
0.597836,842,,
0.598458,842,,
0.599024,842,,
0.599630,842,,
0.600325,842,919,-26
0.602111,842,,
0.602772,842,,
0.603394,838,,
0.604016,838,,
0.604621,838,,
0.605215,838,,
0.605840,838,,
0.615517,838,919,-35
0.617745,838,,
0.618724,838,,
0.619718,838,,
0.620692,838,,
0.626537,838,,
0.627451,838,,
0.628049,838,,
0.628715,838,919,-35
0.630922,838,,
0.631882,838,,
0.632518,838,,
0.633135,838,,
0.633767,836,,
0.634392,836,,
0.635025,836,,
0.635993,836,918,0
0.647074,836,,
0.647686,836,,
0.648341,836,,
0.648990,836,,
0.649605,836,,
0.650208,836,,
0.650857,836,,
0.651831,836,918,0
0.659161,836,,
0.660079,836,,
0.660718,836,,
0.661358,836,,
0.661945,836,,
0.662592,836,,
0.663540,838,,
0.664202,838,918,0
0.666054,838,,
0.666688,838,,
0.667340,838,,
0.667965,838,,
0.677683,838,,
0.678547,838,,
0.679111,838,,
0.679755,838,918,0
0.681952,838,,
0.682955,838,,
0.688836,838,,
0.689733,838,,
0.690358,838,,
0.690968,838,,
0.691574,838,,
0.692145,838,918,0
0.694015,839,,
0.694651,839,,
0.695234,839,,
0.695882,839,,
0.696449,839,,
0.697110,839,,
0.697727,839,,
0.698363,839,918,0
0.709239,839,,
0.709865,839,,
0.710459,839,,
0.711060,839,,
0.711709,839,,
0.712334,839,,
0.712986,839,,
0.713611,839,918,0
0.720804,839,,
0.721443,839,,
0.722088,839,,
0.723034,839,,
0.723673,839,,
0.724266,839,,
0.724862,839,,
0.725509,839,918,0
0.727359,839,,
0.727994,839,,
0.728585,839,,
0.729529,839,,
0.730121,839,,
0.739768,839,,
0.740690,839,,
0.741310,839,918,0
0.743145,839,,
0.743840,839,,
0.744734,839,,
0.750625,839,,
0.751233,839,,
0.752187,839,,
0.752821,839,,
0.753482,840,918,0
0.755362,840,,
0.756000,840,,
0.756606,840,,
0.757567,840,,
0.758144,840,,
0.758800,840,,
0.759411,840,,
0.760017,840,918,0
0.771434,840,,
0.772270,840,,
0.773509,840,,
0.774685,840,,
0.775827,840,,
0.782213,840,,
0.783441,840,,
0.784648,840,918,0
0.788177,840,,
0.789236,840,,
0.790221,840,,
0.791202,840,,
0.792221,840,,
0.801718,840,,
0.803006,840,,
0.804244,840,918,0
0.812883,840,,
0.814156,840,,
0.815136,840,,
0.816050,840,,
0.816986,840,,
0.817903,840,,
0.818543,840,,
0.819512,840,918,0
0.821403,840,,
0.822081,840,,
0.823040,840,,
0.832617,840,,
0.833501,840,,
0.834409,840,,
0.835022,840,,
0.835662,840,918,0
0.837852,840,,
0.843656,841,,
0.844566,841,,
0.845509,841,,
0.846136,841,,
0.846759,841,,
0.847415,841,,
0.848379,841,918,0
0.850672,841,,
0.851668,841,,
0.852630,841,,
0.853609,841,,
0.863579,841,,
0.864195,841,,
0.864842,841,,
0.865471,841,918,0
0.867723,841,,
0.868674,841,,
0.874951,840,,
0.875871,840,,
0.876802,840,,
0.877434,840,,
0.878025,840,,
0.878692,840,918,0
0.880532,840,,
0.881150,840,,
0.881764,840,,
0.882425,840,,
0.883039,840,,
0.883692,840,,
0.884302,840,,
0.885199,840,918,0
0.896177,840,,
0.897131,840,,
0.897774,840,,
0.898404,840,,
0.899025,841,,
0.899659,841,,
0.905639,841,,
0.906593,841,918,0
