t_s,force_g,pos_act,current_mA
0.447945,180,,
0.448519,180,826,-22
0.450446,180,,
0.451426,180,,
0.460838,180,,
0.461729,178,,
0.462375,178,,
0.462973,178,,
0.463551,178,,
0.464194,178,825,0
0.471874,178,,
0.472771,178,,
0.473393,178,,
0.474088,178,,
0.474962,178,,
0.475500,178,,
0.476145,178,,
0.477113,178,825,0
0.479310,178,,
0.479956,178,,
0.480547,178,,
0.481207,178,,
0.482177,178,,
0.491859,178,,
0.492705,178,,
0.493305,178,824,0
0.495187,179,,
0.495813,179,,
0.496770,179,,
0.503182,179,,
0.503795,179,,
0.504444,179,,
0.505028,179,,
0.505620,179,824,0
0.507492,179,,
0.508107,179,,
0.508682,179,,
0.509300,179,,
0.509942,179,,
0.510511,179,,
0.511161,179,,
0.512120,179,824,0
0.523705,180,,
0.524318,180,,
0.524972,180,,
0.525535,180,,
0.526187,180,,
0.527094,180,,
0.527699,180,,
0.528344,180,824,0
0.536120,180,,
0.537058,180,,
0.537702,180,,
0.538635,180,,
0.539625,180,,
0.540244,180,,
0.540868,180,,
0.541474,180,824,0
0.543605,180,,
0.544228,180,,
0.553831,180,,
0.554457,181,,
0.555036,181,,
0.556033,181,,
0.556976,181,,
0.557556,181,824,0
0.564847,181,,
0.565455,181,,
0.566049,181,,
0.566633,181,,
0.567260,181,,
0.567868,181,,
0.568495,181,,
0.569098,181,824,0
0.571257,181,,
0.572190,181,,
0.572811,181,,
0.573417,181,,
0.574317,181,,
0.575082,181,,
0.584704,181,,
0.585285,181,824,0
0.587232,181,,
0.588284,181,,
0.589303,181,,
0.590288,181,,
0.596240,181,,
0.597247,181,,
0.598215,181,,
0.599211,181,824,0
0.602152,181,,
0.603018,181,,
0.603954,181,,
0.604527,181,,
0.605161,181,,
0.605793,181,,
0.615720,181,,
0.616589,181,824,0
0.618826,181,,
0.619423,181,,
0.620031,181,,
0.620577,181,,
0.621224,181,,
0.626947,181,,
0.627495,181,,
0.628237,181,824,0
0.630662,181,,
0.631603,181,,
0.632250,181,,
0.632847,181,,
0.633758,181,,
0.634426,181,,
0.635020,181,,
0.635960,180,824,0
0.646774,180,,
0.647364,180,,
0.647995,180,,
0.648555,180,,
0.649222,180,,
0.649899,180,,
0.650713,180,,
0.651356,180,824,0
0.658392,180,,
0.658988,180,,
0.659554,180,,
0.660217,180,,
0.660826,180,,
0.661438,180,,
0.662046,180,,
0.662625,180,824,0
0.664492,180,,
0.665128,180,,
0.665671,181,,
0.666318,181,,
0.666935,181,,
0.667514,181,,
0.668169,181,,
0.677695,181,824,0
0.679517,181,,
0.680169,181,,
0.680742,181,,
0.681376,181,,
0.681974,181,,
0.682584,181,,
0.683253,181,,
0.689172,181,824,0
0.691333,181,,
0.691949,181,,
0.692556,181,,
0.693161,181,,
0.693759,181,,
0.694407,181,,
0.695025,181,,
0.695965,181,824,0
0.697870,181,,
0.698523,181,,
0.699107,181,,
0.708791,181,,
0.709405,181,,
0.710008,181,,
0.710574,181,,
0.711187,181,824,0
0.713438,181,,
0.714359,181,,
0.719919,181,,
0.720874,181,,
0.721479,181,,
0.722485,181,,
0.723400,181,,
0.724057,181,824,0
0.725855,181,,
0.726484,181,,
0.727082,181,,
0.727684,181,,
0.728323,181,,
0.729286,181,,
0.729917,181,,
0.739557,181,824,0
0.741767,181,,
0.742371,181,,
0.742991,181,,
0.743589,181,,
0.744530,181,,
0.745487,181,,
0.750976,181,,
0.751593,181,824,0
0.753531,181,,
0.754182,181,,
0.754792,181,,
0.755739,181,,
0.756351,181,,
0.756980,182,,
0.757937,182,,
0.758894,182,824,0
0.760686,182,,
0.770645,182,,
0.771555,182,,
0.772208,182,,
0.772856,182,,
0.773464,182,,
0.774074,182,,
0.774686,182,824,0
0.781902,182,,
0.782515,182,,
0.783193,182,,
0.784108,182,,
0.785135,182,,
0.786027,182,,
0.786649,182,,
0.787597,182,824,0
0.789449,182,,
0.790374,182,,
0.791022,182,,
0.791980,182,,
0.801553,182,,
0.802191,182,,
0.802828,182,,
0.803470,182,824,0
0.805694,182,,
0.806314,182,,
0.806952,182,,
0.812672,182,,
0.813318,182,,
0.813941,182,,
0.814569,182,,
0.815540,182,824,0
0.817804,182,,
0.818457,182,,
0.819398,182,,
0.820020,182,,
0.820651,182,,
0.821595,182,,
0.822214,182,,
0.822861,182,824,0
0.834150,182,,
0.835140,182,,
0.835778,182,,
0.836416,182,,
0.837396,182,,
0.838004,182,,
0.843803,182,,
0.844373,182,824,0
