t_s,force_g,pos_act,current_mA
0.882869,201,,
0.883465,201,,
0.884077,201,,
0.893725,201,,
0.894604,201,,
0.895244,201,,
0.895847,201,840,0
0.897686,201,,
0.898311,201,,
0.898926,201,,
0.904706,201,,
0.905327,201,,
0.905938,201,,
0.906476,201,,
0.907166,201,840,0
0.909143,201,,
0.910087,201,,
0.911049,201,,
0.911878,201,,
0.912428,201,,
0.913102,201,,
0.913710,201,,
0.914315,201,840,0
0.925073,202,,
0.925699,202,,
0.926613,202,,
0.927213,202,,
0.927819,202,,
0.928413,202,,
0.929053,202,,
0.929653,202,840,0
0.937199,202,,
0.937802,202,,
0.938411,202,,
0.939019,202,,
0.939634,202,,
0.940240,202,,
0.940860,202,,
0.941625,202,840,0
0.944017,202,,
0.944672,202,,
0.945372,202,,
0.946322,202,,
0.955719,202,,
0.956595,202,,
0.957519,202,,
0.958457,202,840,0
0.960608,202,,
0.966878,202,,
0.967763,202,,
0.968371,202,,
0.968975,202,,
0.969567,202,,
0.970612,202,,
0.971563,202,840,0
0.974365,202,,
0.975292,202,,
0.975895,202,,
0.976448,202,,
0.977096,202,,
0.986654,202,,
0.987267,202,,
0.987880,202,840,0
0.989718,202,,
0.990356,202,,
0.991259,202,,
0.991896,202,,
0.997689,202,,
0.998307,202,,
0.999225,202,,
0.999864,202,840,0
1.002477,202,,
1.003092,202,,
1.004043,202,,
1.004660,202,,
1.005281,202,,
1.005897,202,,
1.006504,202,,
1.007449,202,840,0
1.018291,202,,
1.019225,202,,
1.019843,202,,
1.020433,202,,
1.021061,202,,
1.021676,202,,
1.022321,202,,
1.022945,202,840,0
1.030312,202,,
1.031277,202,,
1.032223,202,,
1.032807,202,,
1.033741,202,,
1.034900,202,,
1.035972,202,,
1.037106,202,840,0
1.048952,202,,
1.050182,202,,
1.051404,202,,
1.052513,202,,
1.053593,202,,
1.060099,202,,
1.061362,202,,
1.062576,202,840,0
1.065830,202,,
1.066931,202,,
1.068005,202,,
1.068850,202,,
1.069793,202,,
1.079435,202,,
1.080386,202,,
1.081449,202,840,0
