t_s,force_g,pos_act,current_mA
5.822007,80,,
5.828561,80,,
5.841487,80,,
5.852752,79,,
5.859622,79,,
5.872694,79,1346,0
5.903609,80,,
5.914466,80,,
5.920893,80,,
5.935100,80,,
5.946039,80,,
5.952472,80,,
5.965548,80,,
5.976460,80,1346,0
6.007602,80,,
6.014037,80,,
6.027144,80,,
6.039056,80,,
6.045509,80,,
6.058730,80,,
6.069541,80,,
6.076031,80,1346,0
6.107226,80,,
6.120403,80,,
6.131256,80,,
6.138089,80,,
6.151389,80,,
6.162238,80,,
6.168706,80,,
6.182685,80,1346,0
6.213089,80,,
6.223988,80,,
6.230548,80,,
6.244832,80,,
6.255866,80,,
6.262593,79,,
6.275775,79,,
6.286546,80,1346,0
6.318055,80,,
6.324510,80,,
6.337703,80,,
6.349892,80,,
6.356835,80,,
6.368333,80,,
6.379404,79,,
6.386132,79,1346,0
6.417144,80,,
6.430903,80,,
6.442676,80,,
6.449150,80,,
6.461463,80,,
6.473019,80,,
6.479587,80,,
6.492472,80,1346,0
6.523490,80,,
6.535365,80,,
6.543070,80,,
6.555000,80,,
6.565768,80,,
6.572132,80,,
6.585241,80,,
6.596005,80,1346,0
6.628228,80,,
6.635859,80,,
6.647707,80,,
6.658420,80,,
6.664817,80,,
6.677795,80,,
6.689515,80,,
6.695779,80,1346,0
6.727860,80,,
6.740730,80,,
6.751757,80,,
6.758359,80,,
6.771371,80,,
6.782320,80,,
6.788766,80,,
6.802658,80,1346,0
6.833291,80,,
6.843959,80,,
6.850214,80,,
6.864763,80,,
6.876016,80,,
6.882918,80,,
6.895122,80,,
6.907179,80,1346,0
6.936877,80,,
6.943260,80,,
6.957661,80,,
6.969263,80,,
6.976372,80,,
6.988533,80,,
7.000673,80,,
7.007203,80,1346,0
7.037063,80,,
7.050270,80,,
7.061371,80,,
7.067982,80,,
7.081049,80,,
7.092961,81,,
7.099232,81,,
7.112393,81,1346,0
7.143429,80,,
7.155780,80,,
7.162631,80,,
7.173904,80,,
7.185759,80,,
7.192169,80,,
7.205077,80,,
7.216928,80,1346,0
7.248479,81,,
7.255037,81,,
7.267675,80,,
7.279012,80,,
7.285868,80,,
7.297962,80,,
7.310142,80,,
7.316910,80,1346,0
7.348565,80,,
7.361693,80,,
7.372480,80,,
7.379155,79,,
7.390934,79,,
7.403111,79,,
7.409579,79,,
