t_s,pos_act,force_g,current_mA,force_hold_g
0.263004,246,,,
0.268884,246,,,
0.269479,246,,,
0.270106,246,,,
0.270722,246,,,
0.271365,246,,,
0.271993,246,,,
0.272598,246,-44,,-93
0.273880,246,,,
0.274782,246,,,
0.275437,246,,,
0.276030,246,,,
0.276969,246,,,
0.277588,246,,,
0.278207,246,,,
0.278836,246,-44,,-93
0.289247,246,,,
0.289878,246,,,
0.290794,267,,,
0.291436,267,,,
0.292027,267,,,
0.292639,267,,,
0.293258,267,,,
0.294043,267,-28,,-95
0.300898,267,,,
0.301482,267,,,
0.302426,267,,,
0.303060,267,,,
0.303696,267,,,
0.304324,267,,,
0.304941,267,,,
0.305580,267,-28,,-95
0.306847,267,,,
0.307799,267,,,
0.308410,267,,,
0.309298,267,,,
0.309963,267,,,
0.319699,267,,,
0.320330,267,,,
0.321133,296,-15,,-95
0.323021,296,,,
0.323925,296,,,
0.324523,296,,,
0.325120,296,,,
0.330959,296,,,
0.331577,296,,,
0.332184,296,,,
0.332813,296,-15,,-97
0.334446,296,,,
0.335384,296,,,
0.336358,296,,,
0.336977,296,,,
0.337599,296,,,
0.338226,296,,,
0.338875,296,,,
0.339495,296,-15,,-97
0.340744,296,,,
0.341376,296,,,
0.350993,296,,,
0.351926,296,,,
0.352543,345,,,
0.353501,345,,,
0.354115,345,,,
0.354724,345,-18,,-98
0.356005,345,,,
0.361888,345,,,
0.362499,345,,,
0.363117,345,,,
0.363742,345,,,
0.364370,345,,,
0.364987,345,,,
0.365629,345,-18,,-98
0.366928,345,,,
0.367850,345,,,
0.368495,345,,,
0.369444,345,,,
0.370665,345,,,
0.371923,345,,,
0.382035,345,,,
0.383231,345,-18,,-98
0.385581,345,,,
0.386793,345,,,
0.393245,345,,,
0.394295,345,,,
0.395317,345,,,
0.396336,345,,,
0.397440,345,,,
0.398577,345,-18,,-98
0.400992,345,,,
0.402200,345,,,
0.403399,345,,,
0.412913,482,,,
0.414066,482,,,
0.415275,482,,,
0.416476,482,,,
0.417681,482,-4,,-99
0.424504,482,,,
0.425674,482,,,
0.426756,482,,,
0.427817,482,,,
0.428947,482,,,
0.430050,482,,,
0.431136,482,,,
0.432167,482,-4,,-99
0.434210,482,,,
0.443824,482,,,
0.444830,482,,,
0.445881,482,,,
0.446917,482,,,
0.448015,482,,,
0.449138,482,,,
0.455179,482,-4,,-99
0.457472,482,,,
0.458622,482,,,
0.459679,482,,,
0.460775,482,,,
0.461915,482,,,
0.463047,482,,,
0.464168,482,,,
0.465352,482,-4,,-99
0.475987,626,,,
0.476918,626,,,
0.477770,626,,,
0.478748,626,,,
0.479688,626,,,
0.480318,626,,,
0.486354,626,,,
0.486985,626,-7,,-100
0.488634,626,,,
0.489261,626,,,
0.489891,626,,,
0.490873,626,,,
0.491483,626,,,
0.492057,626,,,
0.492654,626,,,
0.493296,626,-7,,-100
0.494547,626,,,
0.495131,626,,,
0.495717,626,,,
0.496370,626,,,
0.506002,701,,,
0.506619,701,,,
0.507220,701,,,
0.507826,701,-9,,-100
0.509448,701,,,
0.510367,701,,,
0.510939,701,,,
0.516839,701,,,
0.517731,701,,,
0.518326,701,,,
0.518962,701,,,
0.519906,701,-9,,-100
0.521091,701,,,
0.521733,701,,,
0.522409,701,,,
0.523280,701,,,
0.523890,701,,,
0.524492,701,,,
0.525113,701,,,
0.525716,701,-9,,-100
0.526971,701,,,
0.536788,701,,,
0.537810,769,,,
0.538870,769,,,
0.539939,769,,,
0.540966,769,,,
0.542075,769,,,
0.547862,769,-8,,-101
0.549031,769,,,
0.549640,769,,,
0.550288,769,,,
0.550901,769,,,
0.551516,769,,,
0.552081,769,,,
0.552751,769,,,
0.553357,769,-8,,-101
0.554593,769,,,
0.555150,769,,,
0.555784,769,,,
0.556422,769,,,
0.557000,769,,,
0.557677,769,,,
0.558288,811,,,
0.567926,811,-3,,-101
0.569110,811,,,
0.569733,811,,,
0.570345,811,,,
0.570959,811,,,
0.571589,811,,,
0.572158,811,,,
0.572759,811,,,
0.573426,811,-3,,-101
0.579970,811,,,
0.580588,811,,,
0.581239,811,,,
0.582108,811,,,
0.583042,811,,,
0.583659,811,,,
0.584277,811,,,
0.584891,811,-3,,-101
0.586101,811,,,
0.586695,811,,,
0.587355,811,,,
0.587962,811,,,
0.588569,856,,,
0.589210,856,,,
0.598797,856,,,
0.599378,856,0,,-102
0.600612,856,,,
0.601204,856,,,
0.601828,856,,,
0.602443,856,,,
0.603064,856,,,
0.603680,856,,,
0.604282,856,,,
0.610092,856,0,,-102
0.611313,856,,,
0.611925,856,,,
0.612538,856,,,
0.613132,856,,,
0.613746,856,,,
0.614678,856,,,
0.615306,856,,,
0.615932,856,0,,-102
0.617138,856,,,
0.617763,856,,,
0.618346,856,,,
0.618959,888,,,
0.619590,888,,,
0.620208,888,,,
0.629806,888,,,
0.630910,888,0,,-100
0.632480,888,,,
0.633455,888,,,
0.634399,888,,,
0.635352,888,,,
0.640874,888,,,
0.641437,888,,,
0.642001,888,,,
0.642659,888,0,,-100
0.643921,888,,,
0.644525,888,,,
0.645473,888,,,
0.646078,888,,,
0.646719,888,,,
0.647334,888,,,
0.647979,888,,,
0.648594,893,-13,,-100
0.650189,893,,,
0.650808,893,,,
0.660655,893,,,
0.661262,893,,,
0.661899,893,,,
0.662487,893,,,
0.663074,893,,,
0.663707,893,-13,,-99
0.665006,893,,,
0.665941,893,,,
0.672006,893,,,
0.672949,893,,,
0.673586,893,,,
0.674179,893,,,
0.674792,893,,,
0.675439,893,-13,,-99
0.676642,893,,,
0.677238,893,,,
0.677889,893,,,
0.678520,893,,,
0.679089,893,,,
0.679732,893,,,
0.680322,893,,,
0.680950,893,-12,,-99
0.682201,893,,,
0.691803,893,,,
0.692418,893,,,
0.693006,893,,,
0.693657,893,,,
0.694266,893,,,
0.694890,893,,,
0.695502,893,-12,,-99
0.696757,893,,,
0.702815,893,,,
0.703405,893,,,
0.704017,893,,,
0.704657,893,,,
0.705635,893,,,
0.706592,893,,,
0.707222,893,-12,,-99
0.708461,893,,,
0.709416,893,,,
0.710016,893,,,
0.710612,893,,,
0.711233,893,,,
0.711883,893,,,
0.712497,893,,,
0.713089,893,-12,,-99
0.723400,893,,,
0.724026,893,,,
0.724647,893,,,
0.725261,893,,,
0.725880,893,,,
0.726487,893,,,
0.727081,893,,,
0.727707,893,-12,,-99
0.734120,893,,,
0.735194,893,,,
0.736127,893,,,
0.737061,893,,,
0.737704,893,,,
0.738321,893,,,
0.738978,893,,,
0.739577,893,-12,,-99
0.740838,893,,,
0.741777,893,,,
0.742709,893,,,
0.743284,893,,,
0.743896,893,,,
0.753821,893,,,
0.754803,893,,,
0.755749,893,-12,,-99
0.756996,893,,,
0.757628,893,,,
0.758217,893,,,
0.758834,893,,,
0.765100,893,,,
0.765750,893,,,
0.766396,893,,,
0.766991,893,-12,,-99
0.768257,893,,,
0.769202,893,,,
0.769843,893,,,
0.770488,893,,,
0.771102,893,,,
0.771756,893,,,
0.772381,893,,,
0.773002,893,-12,,-99
0.774260,893,,,
0.774871,893,,,
0.784633,893,,,
0.785242,893,,,
0.785897,893,,,
0.786862,893,,,
0.787497,893,,,
0.788107,893,-12,,-99
0.789387,893,,,
0.789967,893,,,
0.795816,893,,,
0.796427,893,,,
0.797353,893,,,
0.797993,893,,,
0.798657,893,,,
0.799264,893,-12,,-99
0.800563,893,,,
0.801166,893,,,
0.802007,893,,,
0.802995,893,,,
0.803967,893,,,
0.804959,893,,,
0.805946,893,,,
0.815834,893,-12,,-99
0.817465,893,,,
0.818457,893,,,
0.819445,893,,,
0.820397,893,,,
0.821379,893,,,
0.826873,893,,,
0.827840,893,,,
0.828816,893,-12,,-99
0.830390,893,,,
0.831296,893,,,
0.832264,893,,,
0.833239,893,,,
0.834207,893,,,
0.835148,893,,,
0.836063,893,,,
0.837058,893,-12,,-99
0.847882,893,,,
0.848845,893,,,
0.849758,893,,,
0.850706,893,,,
0.851332,893,,,
0.851941,893,,,
0.858152,893,,,
0.859042,893,-12,,-99
0.860315,893,,,
0.861267,893,,,
0.862213,893,,,
0.863193,893,,,
0.864159,893,,,
0.865134,893,,,
0.866104,893,,,
0.866788,893,-12,,-99
0.868404,893,,,
0.878028,893,,,
0.878952,893,,,
0.879877,893,,,
0.880883,893,,,
0.881840,893,,,
0.882828,893,,,
0.888974,893,-11,,-99
0.890513,893,,,
0.891485,893,,,
0.892376,893,,,
0.893320,893,,,
0.894182,893,,,
0.894829,893,,,
0.895764,893,,,
0.896755,893,-11,,-99
0.898317,893,,,
0.899263,893,,,
0.908790,893,,,
0.909698,893,,,
0.910684,893,,,
0.911627,893,,,
0.912576,893,,,
0.913576,893,-11,,-99
0.920119,893,,,
