t_s,pos_act,force_g,current_mA,force_hold_g
0.277156,268,,,
0.278135,268,,,
0.278780,268,,,
0.279399,268,,,
0.289026,268,,,
0.289663,268,-27,,-94
0.290896,268,,,
0.291837,268,,,
0.292484,268,,,
0.293080,268,,,
0.293700,268,,,
0.294336,268,,,
0.300435,268,,,
0.301073,268,-15,,-94
0.302653,299,,,
0.303614,299,,,
0.304230,299,,,
0.304867,299,,,
0.305437,299,,,
0.306059,299,,,
0.306667,299,,,
0.307617,299,-15,,-97
0.308838,299,,,
0.309789,299,,,
0.310403,299,,,
0.320011,299,,,
0.320634,299,,,
0.321244,299,,,
0.321853,299,,,
0.322763,299,-15,,-97
0.324008,299,,,
0.324639,299,,,
0.325597,299,,,
0.331114,299,,,
0.331732,299,,,
0.332354,299,,,
0.332971,299,,,
0.333599,299,-15,,-98
0.335226,299,,,
0.336131,299,,,
0.336765,299,,,
0.337361,299,,,
0.338282,299,,,
0.339319,299,,,
0.340333,299,,,
0.341368,299,-15,,-98
0.352555,299,,,
0.353656,299,,,
0.354758,299,,,
0.355830,299,,,
0.356872,299,,,
0.362545,405,,,
0.363739,405,,,
0.364728,405,-9,,-98
0.366283,405,,,
0.366900,405,,,
0.367514,405,,,
0.368139,405,,,
0.368755,405,,,
0.369362,405,,,
0.369974,405,,,
0.370591,405,-9,,-98
0.371838,405,,,
0.372768,405,,,
0.382150,405,,,
0.382802,405,,,
0.383434,405,,,
0.384063,405,,,
0.384987,405,,,
0.385636,405,-9,,-98
0.386867,405,,,
0.387491,405,,,
0.393516,405,,,
0.394163,479,,,
0.394794,479,,,
0.395423,479,,,
0.396045,479,,,
0.396678,479,0,,-99
0.397945,479,,,
0.398544,479,,,
0.399163,479,,,
0.399794,479,,,
0.400417,479,,,
0.401054,479,,,
0.401692,479,,,
0.402318,479,0,,-99
0.403570,479,,,
0.413226,479,,,
0.414152,479,,,
0.414765,479,,,
0.415396,479,,,
0.416355,479,,,
0.416995,479,,,
0.417634,479,0,,-99
0.424169,479,,,
0.425105,553,,,
0.425722,553,,,
0.426703,553,,,
0.427693,553,,,
0.428317,553,,,
0.428938,553,,,
0.429555,553,-11,,-99
0.430835,553,,,
0.431458,553,,,
0.432105,553,,,
0.433046,553,,,
0.433684,553,,,
0.434316,553,,,
0.444035,553,,,
0.444939,553,-11,,-99
0.446550,553,,,
0.447153,553,,,
0.448227,553,,,
0.449088,553,,,
0.449719,553,,,
0.455523,553,,,
0.456405,624,,,
0.457038,624,-9,,-100
0.458596,624,,,
0.459231,624,,,
0.459858,624,,,
0.460470,624,,,
0.461111,624,,,
0.461735,624,,,
0.462350,624,,,
0.462997,624,-9,,-100
0.464260,624,,,
0.464877,624,,,
0.465501,624,,,
0.475225,624,,,
0.476124,624,,,
0.477064,624,,,
0.477703,624,,,
0.478312,624,-9,,-100
0.479574,624,,,
0.480502,624,,,
0.486383,624,,,
0.486980,697,,,
0.487613,697,,,
0.488206,697,,,
0.488842,697,,,
0.489420,697,-1,,-101
0.490671,697,,,
0.491264,697,,,
0.491887,697,,,
0.492519,697,,,
0.493169,697,,,
0.493794,697,,,
0.494414,697,,,
0.495053,697,-1,,-101
0.496297,697,,,
0.505920,697,,,
0.506499,697,,,
0.507111,697,,,
0.508051,697,,,
0.508707,697,,,
0.509319,697,,,
0.509967,697,-1,,-101
0.511224,697,,,
0.517405,697,,,
0.518509,697,,,
0.519532,697,,,
0.520555,697,,,
0.521558,697,,,
0.522538,697,,,
0.523572,697,-1,,-101
0.525665,697,,,
0.526801,697,,,
0.528014,697,,,
0.537358,697,,,
0.538411,697,,,
0.539501,697,,,
0.540509,697,,,
0.541465,697,-6,,-101
0.548453,814,,,
0.549354,814,,,
0.550186,814,,,
0.551235,814,,,
0.552242,814,,,
0.553242,814,,,
0.554254,814,,,
0.555291,814,-6,,-101
0.557488,814,,,
0.558597,814,,,
0.568274,814,,,
0.569427,814,,,
0.570424,814,,,
0.571425,814,,,
0.572399,814,,,
0.573401,860,5,,-101
0.580995,860,,,
0.582282,860,,,
0.583647,860,,,
0.584851,860,,,
0.585940,860,,,
0.586822,860,,,
0.587747,860,,,
0.588350,860,5,,-101
0.589596,860,,,
0.599240,860,,,
0.599819,860,,,
0.600813,860,,,
0.601452,860,,,
0.602393,889,,,
0.603020,889,,,
0.603656,889,-5,,-99
0.610140,889,,,
0.611080,889,,,
0.612048,889,,,
0.613043,889,,,
0.613667,889,,,
0.614653,889,,,
0.615306,889,,,
0.616252,889,-5,,-99
0.617881,889,,,
0.618478,889,,,
0.619106,889,,,
0.619712,889,,,
0.620674,889,,,
0.630036,889,,,
0.630668,889,,,
0.631307,889,-5,,-99
0.632612,889,,,
0.633541,889,,,
0.634164,891,,,
0.634805,891,,,
0.635417,891,,,
0.641241,891,,,
0.641813,891,,,
0.642411,891,-6,,-99
0.643698,891,,,
0.644655,891,,,
0.645284,891,,,
0.645915,891,,,
0.646547,891,,,
0.647180,891,,,
0.648164,891,,,
0.649497,891,-6,,-99
0.651974,891,,,
0.661398,891,,,
0.662511,891,,,
0.663741,891,,,
0.664974,891,,,
0.666224,891,,,
0.672544,891,,,
0.673613,891,-4,,-100
0.675882,891,,,
0.677066,891,,,
0.678318,891,,,
0.679289,891,,,
0.680222,891,,,
0.680830,891,,,
0.681432,891,,,
0.682653,891,-4,,-100
0.692638,891,,,
0.693240,891,,,
0.694191,892,,,
0.694809,892,,,
0.695442,892,,,
0.696065,892,,,
0.696699,892,,,
0.697310,892,-5,,-100
0.703831,892,,,
0.704408,892,,,
0.705011,892,,,
0.705640,892,,,
0.706239,892,,,
0.706876,892,,,
0.707493,892,,,
0.708096,892,-5,,-100
0.709676,892,,,
0.710248,892,,,
0.710880,892,,,
0.711802,892,,,
0.712432,892,,,
0.713070,892,,,
0.722929,892,,,
0.723551,892,-5,,-100
0.724777,892,,,
0.725386,892,,,
0.726011,892,,,
0.726647,892,,,
0.727258,892,,,
0.727879,892,,,
0.728503,892,,,
0.734325,892,-5,,-100
0.735613,892,,,
0.736560,892,,,
0.737187,892,,,
0.737902,892,,,
0.738521,892,,,
0.739432,892,,,
0.740064,892,,,
0.740675,892,-5,,-100
0.741893,892,,,
0.742510,892,,,
0.743122,892,,,
0.744075,892,,,
0.744691,892,,,
0.754290,892,,,
0.754860,892,,,
0.755465,892,-6,,-100
0.756712,892,,,
0.757293,892,,,
0.757923,892,,,
0.758508,892,,,
0.759136,892,,,
0.765355,892,,,
0.765969,892,,,
0.766566,892,-6,,-100
0.767786,892,,,
0.768388,892,,,
0.769017,892,,,
0.769645,892,,,
0.770590,892,,,
0.771344,892,,,
0.772230,892,,,
0.773310,892,-6,,-100
0.774751,892,,,
0.775320,892,,,
0.785002,892,,,
0.785941,892,,,
0.786805,892,,,
0.787413,892,,,
0.788016,892,,,
0.788640,892,-6,,-99
0.789879,892,,,
0.790471,892,,,
0.796316,892,,,
0.797181,892,,,
0.797776,892,,,
0.798381,892,,,
0.798995,892,,,
0.799628,892,-6,,-99
0.800847,892,,,
0.801517,892,,,
0.802437,892,,,
0.803059,892,,,
0.804016,892,,,
0.804640,892,,,
0.805213,892,,,
0.806187,892,-6,,-99
0.816625,892,,,
0.817246,892,,,
0.817825,892,,,
0.818762,892,,,
0.819364,892,,,
0.820012,892,,,
0.820623,892,,,
0.821217,892,-6,,-99
0.827750,892,,,
0.828324,892,,,
0.828965,892,,,
0.829625,892,,,
0.830226,892,,,
0.830842,892,,,
0.831467,892,,,
0.832092,892,-6,,-99
0.833298,892,,,
0.833905,892,,,
0.834522,892,,,
0.835173,892,,,
0.835779,892,,,
0.836403,892,,,
0.837038,892,,,
0.837657,892,-6,,-99
0.847934,892,,,
0.848539,892,,,
0.849472,892,,,
0.850414,892,,,
0.851043,892,,,
0.851657,892,,,
0.852249,892,,,
0.858429,892,-6,,-99
0.859662,892,,,
0.860567,892,,,
0.861190,892,,,
0.862103,892,,,
0.862702,892,,,
0.863321,892,,,
0.864281,892,,,
0.864894,892,-6,,-99
0.866160,892,,,
0.867118,892,,,
0.868068,892,,,
0.868991,892,,,
0.878467,892,,,
0.879459,892,,,
0.880457,892,,,
0.881430,892,-6,,-100
0.883097,892,,,
0.889277,892,,,
0.890210,892,,,
0.891218,892,,,
0.892205,892,,,
0.893143,892,,,
0.894140,892,,,
0.895128,892,-6,,-100
0.897482,892,,,
0.898494,892,,,
0.899463,892,,,
0.909222,892,,,
