t_s,pos_act,force_g,current_mA,force_hold_g
0.229675,244,,,
0.230310,244,,,
0.230943,244,-69,,-103
0.232220,244,,,
0.238332,244,,,
0.238933,244,,,
0.239560,244,,,
0.240160,244,,,
0.240794,244,,,
0.241402,246,,,
0.242040,246,-56,,-105
0.243602,246,,,
0.244235,246,,,
0.244861,246,,,
0.245492,246,,,
0.246096,246,,,
0.246740,246,,,
0.247379,246,,,
0.248030,246,-56,,-105
0.258219,246,,,
0.258805,246,,,
0.259779,246,,,
0.260746,246,,,
0.261361,246,,,
0.261992,246,,,
0.262605,246,,,
0.263234,246,-56,,-105
0.270485,246,,,
0.271439,260,,,
0.272482,260,,,
0.273523,260,,,
0.274559,260,,,
0.275475,260,,,
0.276364,260,,,
0.277315,260,-44,,-107
0.279486,260,,,
0.289096,260,,,
0.290349,260,,,
0.291409,260,,,
0.292522,260,,,
0.293651,260,,,
0.294793,260,,,
0.300449,260,-39,,-107
0.302922,269,,,
0.304175,269,,,
0.305354,269,,,
0.306486,269,,,
0.307525,269,,,
0.308586,269,,,
0.309673,269,,,
0.310785,269,-39,,-107
0.321560,269,,,
0.322715,269,,,
0.323645,269,,,
0.324542,269,,,
0.325134,269,,,
0.331402,269,,,
0.332049,279,,,
0.332648,279,-37,,-107
0.333907,279,,,
0.334554,279,,,
0.335116,279,,,
0.335765,279,,,
0.336404,279,,,
0.337315,279,,,
0.337974,279,,,
0.338616,279,-37,,-107
0.339872,279,,,
0.340488,279,,,
0.341062,279,,,
0.350969,279,,,
0.351621,279,,,
0.352227,279,,,
0.352871,279,,,
0.353475,279,-37,,-107
0.355088,279,,,
0.356049,279,,,
0.356669,279,,,
0.362441,279,,,
0.363055,286,,,
0.363699,286,,,
0.364303,286,,,
0.364945,286,-34,,-107
0.366186,286,,,
0.366821,286,,,
0.367436,286,,,
0.368041,286,,,
0.369044,286,,,
0.369616,286,,,
0.370215,286,,,
0.370862,286,-34,,-107
0.372097,286,,,
0.382036,286,,,
0.382630,286,,,
0.383248,286,,,
0.383906,286,,,
0.384521,286,,,
0.385508,286,,,
0.386137,286,-34,,-107
0.387428,286,,,
0.393141,286,,,
0.393772,294,,,
0.394381,294,,,
0.395314,294,,,
0.395988,294,,,
0.396603,294,,,
0.397216,294,-29,,-108
0.398498,294,,,
0.399113,294,,,
0.399765,294,,,
0.400375,294,,,
0.401041,294,,,
0.402055,294,,,
0.402974,294,,,
0.403607,294,-29,,-108
0.413837,294,,,
0.414428,294,,,
0.415085,294,,,
0.415674,294,,,
0.416297,294,,,
0.416965,294,,,
0.417945,294,,,
0.418588,294,-29,,-108
0.425130,306,,,
0.425790,306,,,
0.426414,306,,,
0.427323,306,,,
0.427971,306,,,
0.428605,306,,,
0.429214,306,,,
0.429852,306,-26,,-108
0.431116,306,,,
0.431740,306,,,
0.432340,306,,,
0.433006,306,,,
0.433627,306,,,
0.434225,306,,,
0.443911,306,,,
0.444546,306,-26,,-108
0.446121,306,,,
0.446747,306,,,
0.447348,306,,,
0.448002,306,,,
0.448637,306,,,
0.449246,306,,,
0.455074,306,,,
0.455633,315,-26,,-109
0.457180,315,,,
0.457830,315,,,
0.458413,315,,,
0.459012,315,,,
0.459608,315,,,
0.460211,315,,,
0.460882,315,,,
0.461498,315,-26,,-109
0.462697,315,,,
0.463297,315,,,
0.463944,315,,,
0.464567,315,,,
0.465144,315,,,
0.474871,315,,,
0.475461,315,,,
0.476079,315,-26,,-109
0.477249,315,,,
0.477907,315,,,
0.478563,315,,,
0.479519,315,,,
0.480082,315,,,
0.486202,315,,,
0.487196,326,,,
0.488138,326,-26,,-109
0.490098,326,,,
0.491041,326,,,
0.492005,326,,,
0.492951,326,,,
0.493849,326,,,
0.494770,326,,,
0.495686,326,,,
0.496236,326,-26,,-109
0.506484,326,,,
0.507073,326,,,
0.507706,326,,,
0.508305,326,,,
0.508936,326,,,
0.509498,326,,,
0.510100,326,,,
0.510759,326,-28,,-109
0.517497,336,,,
0.518383,336,,,
0.518982,336,,,
0.519586,336,,,
0.520202,336,,,
0.520806,336,,,
0.521423,336,,,
0.522045,336,-28,,-109
0.523278,336,,,
0.523900,336,,,
0.524507,336,,,
0.525095,336,,,
0.525722,336,,,
0.526644,336,,,
0.527266,336,,,
0.536995,336,-28,,-109
0.538795,336,,,
0.539386,336,,,
0.539989,336,,,
0.540598,336,,,
0.541209,336,,,
0.541827,336,,,
0.542428,345,,,
0.548236,345,-27,,-110
0.549916,345,,,
0.550808,345,,,
0.551468,345,,,
0.552349,345,,,
0.553014,345,,,
0.553929,345,,,
0.554574,345,,,
0.555512,345,-27,,-110
0.557128,345,,,
0.558031,345,,,
0.558647,345,,,
0.568243,345,,,
0.569217,345,,,
0.570168,345,,,
0.570759,345,,,
0.571400,350,-26,,-110
0.572983,350,,,
0.573544,350,,,
0.579300,350,,,
0.579946,350,,,
0.580562,350,,,
0.581127,350,,,
0.581741,350,,,
0.582348,350,-26,,-110
0.583593,350,,,
0.584198,350,,,
0.584872,350,,,
0.585487,350,,,
0.586121,350,,,
0.587000,350,,,
0.587586,350,,,
0.588181,350,-26,,-110
0.589414,350,,,
0.599043,350,,,
0.599661,350,,,
0.600245,350,,,
0.600860,350,,,
0.601478,350,,,
0.602086,350,,,
0.602702,350,-26,,-110
0.603941,361,,,
0.604558,361,,,
0.610597,361,,,
0.611362,361,,,
0.612247,361,,,
0.612876,361,,,
0.613496,361,,,
0.614113,361,-26,,-110
0.615424,361,,,
0.616366,361,,,
0.617025,361,,,
0.617990,361,,,
0.618641,361,,,
0.619621,361,,,
0.620594,361,,,
0.629972,361,-26,,-110
0.631215,361,,,
0.631866,361,,,
0.632458,361,,,
0.633121,371,,,
0.634099,371,,,
0.634736,371,,,
0.635368,371,,,
0.641071,371,-24,,-110
0.642301,371,,,
0.642941,371,,,
0.643516,371,,,
0.644128,371,,,
0.644787,371,,,
0.645399,371,,,
0.646232,371,,,
0.647388,371,-24,,-110
0.649765,371,,,
0.651010,371,,,
0.661143,371,,,
0.662105,371,,,
0.663090,371,,,
0.664059,371,,,
0.665006,378,,,
0.665950,378,-24,,-110
0.672472,378,,,
0.673382,378,,,
0.673988,378,,,
0.674589,378,,,
0.675526,378,,,
0.676148,378,,,
0.676789,378,,,
0.677365,378,-24,,-110
0.678656,378,,,
0.679220,378,,,
0.679882,378,,,
0.680865,378,,,
0.681494,378,,,
0.682099,378,,,
0.691970,378,,,
0.692605,378,-23,,-110
0.693840,392,,,
0.694453,392,,,
0.695099,392,,,
0.695752,392,,,
0.696699,392,,,
0.697336,392,,,
0.703443,392,,,
0.704053,392,-23,,-110
0.705292,392,,,
0.705902,392,,,
0.706843,392,,,
0.707447,392,,,
0.708071,392,,,
0.708668,392,,,
0.709248,392,,,
0.709903,392,-23,,-110
0.711131,392,,,
0.711710,392,,,
0.712361,392,,,
0.712990,392,,,
0.713604,392,,,
0.723179,392,,,
0.723796,392,,,
0.724740,392,-22,,-110
0.726006,403,,,
0.726635,403,,,
0.727214,403,,,
0.727833,403,,,
0.728472,403,,,
0.734296,403,,,
0.734945,403,,,
0.735580,403,-22,,-111
0.737639,403,,,
0.738782,403,,,
0.739927,403,,,
0.741042,403,,,
0.742069,403,,,
0.743198,403,,,
0.744098,403,,,
0.754007,403,-23,,-111
0.755588,414,,,
0.756547,414,,,
0.757167,414,,,
0.757791,414,,,
0.758432,414,,,
0.759059,414,,,
0.759673,414,,,
0.765432,414,-23,,-111
0.767423,414,,,
0.768344,414,,,
0.769011,414,,,
0.769623,414,,,
0.770236,414,,,
0.770865,414,,,
0.771799,414,,,
0.772406,414,-23,,-111
0.773989,414,,,
0.774603,414,,,
0.775296,414,,,
0.785083,422,,,
0.786001,422,,,
0.786946,422,,,
0.787872,422,,,
0.788833,422,-22,,-111
0.790808,422,,,
0.796589,422,,,
0.797221,422,,,
0.797854,422,,,
0.798832,422,,,
0.799817,422,,,
0.800804,422,,,
0.801429,422,-22,,-111
0.802863,422,,,
0.803840,422,,,
0.804777,422,,,
0.805774,422,,,
0.806705,422,,,
0.816224,422,,,
0.817206,422,,,
0.818230,422,-22,,-111
0.820199,422,,,
0.821175,422,,,
0.827235,422,,,
0.828220,422,,,
0.829215,422,,,
0.830199,422,,,
0.831496,422,,,
0.832911,422,-22,,-111
0.835581,422,,,
0.836955,422,,,
0.847447,435,,,
0.848815,435,,,
0.850226,435,,,
0.851553,435,,,
0.852741,435,,,
0.858411,435,-21,,-110
0.860373,435,,,
0.861366,435,,,
0.862378,435,,,
0.863357,435,,,
0.864355,435,,,
0.865338,435,,,
0.866289,435,,,
0.867215,435,-20,,-110
0.877967,438,,,
0.878830,438,,,
0.879556,438,,,
0.880105,438,,,
0.880770,438,,,
0.881356,438,,,
0.882338,438,,,
0.883270,438,-20,,-110
0.890068,438,,,
0.891042,438,,,
0.892018,438,,,
0.892960,438,,,
0.893940,438,,,
0.894917,438,,,
0.895888,438,,,
0.896879,438,-20,,-110
0.898516,438,,,
0.899507,449,,,
0.909068,449,,,
0.910010,449,,,
0.910665,449,,,
0.911585,449,,,
0.912209,449,,,
0.913180,449,-19,,-110
0.920240,449,,,
0.921214,449,,,
0.922164,449,,,
0.923121,449,,,
0.924041,449,,,
0.925005,449,,,
0.925967,449,,,
0.926612,449,-19,,-110
0.928167,449,,,
0.929155,459,,,
0.930126,459,,,
0.940107,459,,,
0.941036,459,,,
0.941657,459,,,
0.942613,459,,,
0.943557,459,-19,,-110
0.945211,459,,,
0.951210,459,,,
0.952213,459,,,
0.953213,459,,,
0.954183,459,,,
0.955136,459,,,
0.956101,459,,,
0.957059,459,-19,,-110
0.958602,459,,,
0.959584,470,,,
0.960521,470,,,
0.961538,470,,,
0.971103,470,,,
0.972044,470,,,
0.972995,470,,,
0.973929,470,-18,,-110
0.975498,470,,,
0.976437,470,,,
0.982497,470,,,
0.983406,470,,,
0.984029,470,,,
0.984923,470,,,
0.985925,470,,,
0.986824,470,-18,,-110
0.988386,470,,,
0.989337,477,,,
0.989952,477,,,
0.990900,477,,,
0.991838,477,,,
0.992501,477,,,
1.002278,477,,,
1.003274,477,-19,,-111
1.004849,477,,,
1.005775,477,,,
1.006718,477,,,
1.007613,477,,,
1.013285,477,,,
1.014241,477,,,
1.015253,477,,,
1.016256,477,-19,,-111
1.017914,477,,,
1.018922,489,,,
1.019940,489,,,
1.020916,489,,,
1.021896,489,,,
1.022816,489,,,
1.023741,489,,,
1.033213,489,-19,,-111
1.035168,489,,,
1.036166,489,,,
1.037138,489,,,
1.038099,489,,,
1.044278,489,,,
1.045255,489,,,
1.046250,489,,,
1.047240,489,-19,,-111
1.048875,500,,,
1.049882,500,,,
1.050888,500,,,
1.051909,500,,,
1.052928,500,,,
1.053920,500,,,
1.054894,500,,,
1.064417,500,-19,,-111
1.066064,500,,,
1.067080,500,,,
1.068086,500,,,
1.069101,500,,,
1.075405,500,,,
1.076311,500,,,
1.077271,500,,,
1.077895,500,-19,,-111
1.079414,507,,,
1.080060,507,,,
1.081025,507,,,
1.081941,507,,,
1.082864,507,,,
1.083484,507,,,
1.084101,507,,,
1.085074,507,-18,,-111
1.095581,507,,,
1.096127,507,,,
1.096875,507,,,
1.097819,507,,,
1.098726,507,,,
1.099275,507,,,
1.099962,507,,,
1.100906,507,-18,,-111
1.107375,507,,,
1.108415,507,,,
1.109395,517,,,
1.110392,517,,,
1.111454,517,,,
1.112466,517,,,
1.113431,517,,,
1.114314,517,-19,,-111
1.115879,517,,,
1.116476,517,,,
1.126199,517,,,
1.127087,517,,,
1.127698,517,,,
1.128647,517,,,
1.129580,517,,,
1.130194,517,-19,,-111
1.137235,517,,,
1.138156,517,,,
1.139105,524,,,
1.140059,524,,,
1.141011,524,,,
1.141624,524,,,
1.142540,524,,,
1.143449,524,-18,,-111
1.144724,524,,,
1.145672,524,,,
1.146616,524,,,
1.147243,524,,,
1.157067,524,,,
1.158117,524,,,
1.159122,524,,,
1.160051,524,-18,,-111
1.161571,524,,,
1.162478,524,,,
1.168442,524,,,
1.169067,524,,,
1.169996,524,,,
1.170646,524,,,
1.171215,524,,,
1.172170,524,-18,,-111
1.173802,524,,,
1.174747,524,,,
1.175685,524,,,
1.176604,524,,,
1.177159,524,,,
1.178156,524,,,
1.188002,524,,,
1.188900,524,-18,,-111
1.190449,524,,,
1.191374,524,,,
1.192029,524,,,
1.192989,524,,,
1.193914,524,,,
1.199356,524,,,
1.200069,544,,,
1.201047,544,-19,,-111
1.202557,544,,,
1.203436,544,,,
1.204402,544,,,
1.205040,544,,,
1.205997,544,,,
1.206957,544,,,
1.207946,544,,,
1.208893,544,-19,,-111
1.219366,544,,,
1.220387,544,,,
1.221383,544,,,
1.222349,544,,,
1.223260,544,,,
1.224221,544,,,
1.230317,544,,,
1.231336,544,-19,,-111
1.233003,544,,,
1.234040,544,,,
1.235067,544,,,
1.236107,544,,,
1.237086,544,,,
1.238057,544,,,
1.238989,544,,,
1.239921,544,-19,,-111
1.250391,544,,,
1.251429,544,,,
1.252462,544,,,
1.253727,544,,,
1.254836,559,,,
1.255833,559,,,
1.261628,559,,,
1.262616,559,-19,,-112
1.264327,559,,,
1.265342,559,,,
1.266342,559,,,
1.267324,559,,,
1.268343,559,,,
1.269363,559,,,
1.270369,559,,,
1.271371,559,-19,,-112
1.282116,559,,,
1.283130,559,,,
1.284167,559,,,
1.285202,559,,,
1.286221,569,,,
1.292232,569,,,
1.293202,569,,,
1.294192,569,-20,,-112
1.295828,569,,,
1.296802,569,,,
1.297784,569,,,
1.298760,569,,,
1.299794,569,,,
1.300811,569,,,
1.301856,569,,,
1.302890,569,-20,,-112
1.312944,569,,,
1.313962,569,,,
1.314965,569,,,
1.315984,576,,,
1.317022,576,,,
1.323184,576,,,
1.324072,576,,,
1.325012,576,-20,,-112
1.326632,576,,,
1.327600,576,,,
1.328560,576,,,
1.329565,576,,,
1.330567,576,,,
1.331577,576,,,
1.332613,576,,,
1.333635,576,-20,,-112
1.344063,576,,,
1.345082,576,,,
1.346085,576,,,
1.347121,584,,,
1.348162,584,,,
1.354583,584,,,
1.355628,584,,,
1.356626,584,-20,,-112
1.358227,584,,,
1.359190,584,,,
1.360192,584,,,
1.361197,584,,,
1.362203,584,,,
1.363218,584,,,
1.364275,584,,,
1.374138,584,-20,,-112
1.375725,594,,,
1.376692,594,,,
1.377702,594,,,
1.378712,594,,,
1.379731,594,,,
1.385320,594,,,
1.386327,594,,,
1.387339,594,-20,,-112
1.388929,594,,,
1.389857,594,,,
1.390771,594,,,
1.391703,594,,,
1.392657,594,,,
1.393600,594,,,
1.394561,594,,,
1.395526,594,-20,,-112
1.405720,594,,,
1.406655,603,,,
1.407585,603,,,
1.408531,603,,,
1.409441,603,,,
1.410395,603,,,
1.416359,603,,,
1.417397,603,-20,,-111
1.419096,603,,,
1.420117,603,,,
1.421140,603,,,
1.422275,603,,,
1.423540,603,,,
1.424781,603,,,
1.425995,603,,,
1.436483,613,-20,,-111
1.439094,613,,,
1.440369,613,,,
1.441611,613,,,
1.447823,613,,,
1.449189,613,,,
1.450439,613,,,
1.451665,613,,,
1.452965,613,-20,,-111
1.455469,613,,,
1.456626,613,,,
1.457834,613,,,
1.467050,613,,,
1.468117,626,,,
1.469211,626,,,
1.470318,626,,,
1.471411,626,-20,,-111
1.478214,626,,,
1.479212,626,,,
1.480169,626,,,
1.481146,626,,,
1.482129,626,,,
1.483113,626,,,
1.484052,626,,,
1.485099,626,-20,,-111
1.487092,626,,,
1.488017,626,,,
1.488951,634,,,
1.498501,634,,,
1.499907,634,,,
1.501413,634,,,
1.502822,634,,,
1.504287,634,-21,,-112
1.510900,634,,,
1.512359,634,,,
1.513610,634,,,
1.514872,634,,,
1.516219,634,,,
1.517541,634,,,
1.518922,641,,,
1.520331,641,-20,,-111
1.530808,641,,,
1.531854,641,,,
1.533022,641,,,
1.534239,641,,,
1.540694,641,,,
1.541927,641,,,
1.543244,641,,,
1.544590,641,-20,,-111
1.547145,641,,,
1.548362,641,,,
1.549559,648,,,
1.550713,648,,,
1.560360,648,,,
1.561524,648,,,
1.562734,648,,,
1.564182,648,-19,,-111
1.571321,648,,,
1.572339,648,,,
1.573255,648,,,
1.574222,648,,,
1.575182,648,,,
1.576126,648,,,
1.577063,648,,,
1.578031,648,-18,,-111
1.579623,655,,,
1.580645,655,,,
1.581660,655,,,
1.591085,655,,,
1.592050,655,,,
1.593024,655,,,
1.593963,655,,,
1.594955,655,-18,,-111
1.596578,655,,,
1.602356,655,,,
1.603402,655,,,
1.604400,655,,,
1.605384,655,,,
1.606348,655,,,
1.607251,655,,,
1.608248,655,-19,,-111
1.609769,668,,,
1.610745,668,,,
1.611732,668,,,
1.612720,668,,,
1.622319,668,,,
1.623268,668,,,
1.624219,668,,,
1.625173,668,-19,,-110
1.626742,668,,,
1.627732,668,,,
1.633653,668,,,
1.634715,668,,,
1.635775,668,,,
1.636815,668,,,
1.637852,668,,,
1.638841,679,-18,,-110
1.640401,679,,,
1.641339,679,,,
1.642242,679,,,
1.643242,679,,,
1.653248,679,,,
1.654584,679,,,
1.655717,679,,,
1.656717,679,-18,,-111
1.658282,679,,,
1.664350,679,,,
1.665377,679,,,
1.666422,679,,,
1.667487,679,,,
1.668552,679,,,
1.669628,689,,,
1.670659,689,-18,,-112
1.672607,689,,,
1.673565,689,,,
1.674499,689,,,
1.684168,689,,,
1.685097,689,,,
1.686079,689,,,
1.687017,689,,,
1.687921,689,-18,,-112
1.689837,689,,,
1.695397,689,,,
1.696401,689,,,
1.697444,689,,,
1.698575,696,,,
1.699667,696,,,
1.700684,696,,,
1.701651,696,-19,,-112
1.703226,696,,,
1.704146,696,,,
1.704962,696,,,
1.705582,696,,,
1.715306,696,,,
1.716238,696,,,
1.717192,696,,,
1.717823,696,-19,,-112
1.719363,696,,,
1.720279,696,,,
1.726579,696,,,
1.727692,696,,,
1.728853,707,,,
1.729958,707,,,
1.731073,707,,,
1.732219,707,-19,,-112
1.734296,707,,,
1.735257,707,,,
1.736190,707,,,
1.746123,707,,,
1.747234,707,,,
1.748277,707,,,
1.749296,707,,,
1.750360,707,-19,,-112
1.757266,707,,,
1.758207,707,,,
1.759160,714,,,
1.760091,714,,,
1.761165,714,,,
1.762107,714,,,
1.762986,714,,,
1.763891,714,-19,,-112
1.765116,714,,,
1.766250,714,,,
1.767255,714,,,
1.777003,714,,,
1.777864,714,,,
1.778786,714,,,
1.779387,714,,,
1.780138,714,-19,,-112
1.781527,714,,,
1.782124,714,,,
1.788188,714,,,
1.789143,722,,,
1.790078,722,,,
1.790657,722,,,
1.791627,722,,,
1.792537,722,-17,,-112
1.793844,722,,,
1.794747,722,,,
1.795685,722,,,
1.796635,722,,,
1.797582,722,,,
1.798538,722,,,
1.808079,722,,,
1.809051,722,-17,,-112
1.810628,722,,,
1.811554,722,,,
1.812445,722,,,
1.813093,722,,,
1.819385,722,,,
1.820305,731,,,
1.821241,731,,,
1.821858,731,-17,,-112
1.823439,731,,,
1.824367,731,,,
1.825302,731,,,
1.826259,731,,,
1.827207,731,,,
1.828202,731,,,
1.829168,731,,,
1.839262,731,-17,,-112
1.841204,731,,,
1.842188,731,,,
1.843228,731,,,
1.844270,731,,,
1.850369,731,,,
1.851442,731,,,
1.852534,731,,,
1.853645,731,-17,,-112
1.856051,731,,,
1.857437,731,,,
1.858818,731,,,
1.860072,731,,,
1.870644,731,,,
1.871955,731,,,
1.873374,731,,,
1.874523,731,-15,,-112
1.881464,745,,,
1.882646,745,,,
1.883795,745,,,
1.884934,745,,,
1.886088,745,,,
1.887191,745,,,
1.888465,745,,,
1.889566,745,-15,,-111
1.891555,745,,,
1.901315,745,,,
1.902657,745,,,
1.903773,745,,,
1.904837,745,,,
1.905861,745,,,
1.906863,756,,,
1.912771,756,-16,,-112
1.914525,756,,,
1.915615,756,,,
1.916704,756,,,
1.917779,756,,,
1.919025,756,,,
1.920164,756,,,
1.921225,756,,,
1.922438,756,-16,,-112
1.933268,756,,,
1.934360,756,,,
1.935474,756,,,
1.936565,767,,,
1.937631,767,,,
1.943317,767,,,
1.944369,767,,,
1.945371,767,-14,,-113
1.947101,767,,,
1.948176,767,,,
1.949274,767,,,
1.950341,767,,,
1.951401,767,,,
1.952680,767,,,
1.953837,767,,,
1.963268,767,-14,,-113
1.965045,767,,,
1.966157,767,,,
1.967258,767,,,
1.968354,775,,,
1.974330,775,,,
1.975342,775,,,
1.976381,775,,,
1.977426,775,-16,,-113
1.979150,775,,,
1.980257,775,,,
1.981689,775,,,
1.983170,775,,,
1.984298,775,,,
1.994236,775,,,
1.995337,775,,,
1.996425,775,-13,,-113
1.998170,781,,,
1.999294,781,,,
2.005555,781,,,
2.006570,781,,,
2.007540,781,,,
2.008534,781,,,
2.009536,781,,,
2.010608,781,-13,,-113
2.012357,781,,,
2.013412,781,,,
2.014514,781,,,
2.015615,781,,,
2.025061,781,,,
2.026069,781,,,
2.027103,781,,,
2.028173,781,-14,,-113
2.030221,791,,,
2.036358,791,,,
2.037378,791,,,
2.038348,791,,,
2.039287,791,,,
2.040235,791,,,
2.041197,791,,,
2.042123,791,-14,,-112
2.043701,791,,,
2.044585,791,,,
2.045532,791,,,
2.046472,791,,,
2.056188,791,,,
2.057146,801,,,
2.058099,801,,,
2.059101,801,-15,,-112
2.060725,801,,,
2.061749,801,,,
2.067442,801,,,
2.068612,801,,,
2.069747,801,,,
2.070837,801,,,
2.071912,801,,,
2.072939,801,-15,,-112
2.074591,801,,,
2.075587,801,,,
2.076607,801,,,
2.077655,801,,,
2.087206,801,,,
2.088291,801,,,
2.089339,811,,,
2.090295,811,-12,,-112
2.091941,811,,,
2.092938,811,,,
2.098886,811,,,
2.100006,811,,,
2.101110,811,,,
2.102220,811,,,
2.103308,811,,,
2.104335,811,-12,,-112
2.106005,811,,,
2.107003,811,,,
2.107917,811,,,
2.108914,811,,,
2.118466,811,,,
2.119587,822,,,
2.120671,822,,,
2.121683,822,-11,,-112
2.123266,822,,,
2.129382,822,,,
2.130462,822,,,
2.131574,822,,,
2.132679,822,,,
2.133780,822,,,
2.134887,822,,,
2.136005,822,-11,,-112
2.138048,822,,,
2.139069,822,,,
2.140098,822,,,
2.149530,822,,,
2.150645,822,,,
2.151750,833,,,
2.152864,833,,,
2.153949,833,-9,,-113
2.160662,833,,,
2.161694,833,,,
2.162755,833,,,
2.163832,833,,,
2.164917,833,,,
2.166033,833,,,
2.167127,833,,,
2.168237,833,-9,,-113
2.169961,833,,,
2.171009,833,,,
2.180410,833,,,
2.181777,843,,,
2.183201,843,,,
2.184595,843,,,
2.185915,843,,,
2.191710,843,-9,,-113
2.193881,843,,,
2.195100,843,,,
2.196321,843,,,
2.197494,843,,,
2.198591,843,,,
2.199706,843,,,
2.200731,843,,,
2.201756,843,-9,,-113
2.212163,843,,,
2.213204,852,,,
2.214131,852,,,
2.215058,852,,,
2.216036,852,,,
2.216976,852,,,
2.222749,852,,,
2.223764,852,-7,,-113
2.225426,852,,,
2.226501,852,,,
2.227556,852,,,
2.228643,852,,,
2.229722,852,,,
2.230802,852,,,
2.231868,852,,,
2.232934,852,-7,,-113
2.243277,852,,,
2.244327,852,,,
2.245329,852,,,
2.246384,852,,,
2.247434,852,,,
2.253356,852,,,
2.254421,852,,,
2.255469,852,-7,,-113
2.257100,852,,,
2.258096,852,,,
2.259069,852,,,
2.260032,852,,,
2.261016,852,,,
2.262005,852,,,
2.263017,852,,,
2.264082,852,-7,,-113
2.274064,852,,,
2.275057,861,,,
2.276118,861,,,
2.277171,861,,,
2.278240,861,,,
2.284714,861,,,
2.285832,861,,,
2.286911,861,-6,,-113
2.288609,861,,,
2.289618,861,,,
2.290613,861,,,
2.291578,861,,,
2.292542,861,,,
2.293530,861,,,
2.294552,861,,,
2.304426,861,-6,,-113
2.306642,861,,,
2.307657,861,,,
2.308602,861,,,
2.309561,861,,,
2.315208,861,,,
2.316151,861,,,
2.317090,861,,,
2.318046,861,-6,,-112
2.319621,861,,,
2.320564,861,,,
2.321505,861,,,
2.322475,861,,,
2.323420,861,,,
2.324403,861,,,
2.325332,861,,,
2.335069,861,-6,,-112
2.336942,889,,,
2.337900,889,,,
2.338852,889,,,
2.339809,889,,,
2.340746,889,,,
2.346380,889,,,
2.347320,889,,,
2.348262,889,-7,,-112
2.349853,889,,,
2.350815,889,,,
2.351746,889,,,
2.352900,889,,,
2.354041,889,,,
2.355139,889,,,
2.356090,889,,,
2.366068,893,-15,,-111
2.367672,893,,,
2.368567,893,,,
2.369490,893,,,
2.370452,893,,,
2.371078,893,,,
2.371994,893,,,
2.377862,893,,,
