t_s,pos_act,force_g,current_mA,force_hold_g
0.247838,244,,,
0.248457,244,,,
0.258082,244,,,
0.258971,245,,,
0.259896,245,,,
0.260512,245,-49,,-94
0.262055,245,,,
0.262672,245,,,
0.263286,245,,,
0.269088,245,,,
0.269689,245,,,
0.270275,245,,,
0.270900,245,,,
0.271497,245,-49,,-94
0.272750,245,,,
0.273345,245,,,
0.273936,245,,,
0.274583,245,,,
0.275204,245,,,
0.275831,245,,,
0.276443,245,,,
0.277041,245,-49,,-94
0.278301,245,,,
0.278910,245,,,
0.279560,257,,,
0.289274,257,,,
0.290152,257,,,
0.290760,257,,,
0.291386,257,,,
0.292047,257,-36,,-96
0.293297,257,,,
0.294262,257,,,
0.300089,257,,,
0.301030,257,,,
0.301682,257,,,
0.302268,257,,,
0.302887,257,,,
0.303491,257,-36,,-96
0.304739,257,,,
0.305350,257,,,
0.305962,257,,,
0.306607,257,,,
0.307237,257,,,
0.307876,257,,,
0.308505,257,,,
0.309147,257,-31,,-96
0.310418,266,,,
0.319955,266,,,
0.320578,266,,,
0.321187,266,,,
0.321807,266,,,
0.322759,266,,,
0.323375,266,,,
0.324004,266,-31,,-96
0.325260,266,,,
0.331359,266,,,
0.332314,266,,,
0.332938,266,,,
0.333583,266,,,
0.334169,266,,,
0.334791,266,,,
0.335729,266,-31,,-96
0.336964,266,,,
0.337895,266,,,
0.338562,266,,,
0.339190,266,,,
0.339856,280,,,
0.340816,280,,,
0.342046,280,,,
0.351614,280,-26,,-97
0.353695,280,,,
0.354740,280,,,
0.355851,280,,,
0.356980,280,,,
0.362615,280,,,
0.363901,280,,,
0.365120,280,,,
0.366340,280,-26,,-97
0.368336,280,,,
0.369300,280,,,
0.369927,288,,,
0.370492,288,,,
0.371127,288,,,
0.371750,288,,,
0.372363,288,,,
0.382102,288,-24,,-98
0.383652,288,,,
0.384263,288,,,
0.384881,288,,,
0.385835,288,,,
0.386444,288,,,
0.387101,288,,,
0.393405,288,,,
0.394600,288,-24,,-98
0.397059,288,,,
0.398317,288,,,
0.399542,288,,,
0.400708,294,,,
0.401824,294,,,
0.402906,294,,,
0.403948,294,,,
0.413561,294,-21,,-98
0.415718,294,,,
0.416690,294,,,
0.417838,294,,,
0.418891,294,,,
0.424862,294,,,
0.426091,294,,,
0.427471,294,,,
0.428552,294,-21,,-98
0.430081,303,,,
0.430685,303,,,
0.431642,303,,,
0.432571,303,,,
0.433238,303,,,
0.434160,303,,,
0.443954,303,,,
0.444864,303,-17,,-99
0.446145,303,,,
0.446769,303,,,
0.447362,303,,,
0.448161,303,,,
0.449036,303,,,
0.455194,303,,,
0.456153,303,,,
0.457094,303,-17,,-99
0.459108,303,,,
0.460096,313,,,
0.461076,313,,,
0.461969,313,,,
0.462844,313,,,
0.463435,313,,,
0.464038,313,,,
0.464675,313,-17,,-99
0.474909,313,,,
0.475509,313,,,
0.476118,313,,,
0.476748,313,,,
0.477346,313,,,
0.477948,313,,,
0.478583,313,,,
0.479199,313,-17,,-99
0.480448,313,,,
0.486312,313,,,
0.487228,313,,,
0.488431,313,,,
0.489467,313,,,
0.490541,319,,,
0.491506,319,,,
0.492405,319,-18,,-99
0.494402,319,,,
0.495438,319,,,
0.496439,319,,,
0.506026,319,,,
0.506911,319,,,
0.507466,319,,,
0.508408,319,,,
0.509049,319,-18,,-99
0.510302,319,,,
0.511238,319,,,
0.517324,319,,,
0.518293,319,,,
0.519209,319,,,
0.519832,330,,,
0.520780,330,,,
0.521366,330,-16,,-99
0.522981,330,,,
0.523904,330,,,
0.524467,330,,,
0.525114,330,,,
0.525741,330,,,
0.526297,330,,,
0.526965,330,,,
0.527535,330,-16,,-99
0.537802,330,,,
0.538347,330,,,
0.538982,330,,,
0.539639,330,,,
0.540228,330,,,
0.540851,330,,,
0.541462,330,,,
0.542096,330,-16,,-99
0.548989,330,,,
0.549962,342,,,
0.550517,342,,,
0.551169,342,,,
0.552116,342,,,
0.552713,342,,,
0.553673,342,,,
0.554278,342,-16,,-99
0.555497,342,,,
0.556128,342,,,
0.556699,342,,,
0.557309,342,,,
0.557922,342,,,
0.558546,342,,,
0.568212,342,,,
0.569149,342,-16,,-99
0.570713,342,,,
0.571636,342,,,
0.572230,342,,,
0.572845,342,,,
0.573450,342,,,
0.579195,342,,,
0.579779,350,,,
0.580419,350,-15,,-99
0.581663,350,,,
0.582268,350,,,
0.583422,350,,,
0.584428,350,,,
0.585300,350,,,
0.585868,350,,,
0.586448,350,,,
0.587103,350,-15,,-99
0.588330,350,,,
0.588968,350,,,
0.589575,350,,,
0.599227,350,,,
0.600155,350,,,
0.601104,350,,,
0.601737,350,,,
0.602294,350,-15,,-99
0.603915,350,,,
0.604486,350,,,
0.610528,350,,,
0.611225,361,,,
0.611808,361,,,
0.612787,361,,,
0.613410,361,,,
0.614019,361,-14,,-100
0.615314,361,,,
0.616235,361,,,
0.616882,361,,,
0.617480,361,,,
0.618086,361,,,
0.618721,361,,,
0.619303,361,,,
0.619962,361,-14,,-100
0.630501,361,,,
0.631159,361,,,
0.631752,361,,,
0.632364,361,,,
0.632980,361,,,
0.633978,361,,,
0.634932,361,,,
0.635566,361,-14,,-100
0.642309,361,,,
0.642935,361,,,
0.643525,361,,,
0.644166,361,,,
0.644794,361,,,
0.645397,361,,,
0.646052,361,,,
0.647010,361,-14,,-100
0.648310,361,,,
0.649240,361,,,
0.649871,361,,,
0.650476,361,,,
0.651060,361,,,
0.660983,361,,,
0.661590,361,,,
0.662246,361,-14,,-100
0.663498,361,,,
0.664450,361,,,
0.665068,361,,,
0.665702,361,,,
0.666287,373,,,
0.672112,373,,,
0.672736,373,,,
0.673352,373,-13,,-100
0.674660,373,,,
0.675615,373,,,
0.676284,373,,,
0.676927,373,,,
0.677514,373,,,
0.678194,373,,,
0.679141,373,,,
0.679764,373,-13,,-100
0.680997,373,,,
0.681592,373,,,
0.682241,373,,,
0.691963,373,,,
0.692897,373,,,
0.693523,373,,,
0.694127,373,,,
0.694787,373,-13,,-100
0.696059,373,,,
0.697011,373,,,
0.697657,382,,,
0.703639,382,,,
0.704265,382,,,
0.705200,382,,,
0.705817,382,,,
0.706784,382,-13,,-101
0.708341,382,,,
0.708987,382,,,
0.709623,382,,,
0.710468,382,,,
0.711416,382,,,
0.712338,382,,,
0.712959,382,,,
0.713594,382,-13,,-101
0.724316,382,,,
0.725259,382,,,
0.726174,382,,,
0.726828,382,,,
0.727448,382,,,
0.728104,396,,,
0.734160,396,,,
0.735062,396,-14,,-101
0.736634,396,,,
0.737272,396,,,
0.737884,396,,,
0.738484,396,,,
0.739109,396,,,
0.739761,396,,,
0.740318,396,,,
0.740976,396,-14,,-101
0.742250,396,,,
0.742856,396,,,
0.743402,396,,,
0.744060,396,,,
0.754041,396,,,
0.754949,396,,,
0.755870,396,,,
0.756490,396,-14,,-101
0.757791,396,,,
0.758714,396,,,
0.759669,407,,,
0.765415,407,,,
0.766346,407,,,
0.767301,407,,,
0.767906,407,,,
0.768497,407,-13,,-100
0.769742,407,,,
0.770707,407,,,
0.771332,407,,,
0.771945,407,,,
0.772588,407,,,
0.773554,407,,,
0.774205,407,,,
0.774854,407,-13,,-100
0.785067,407,,,
0.785666,407,,,
0.786290,407,,,
0.786895,407,,,
0.787504,407,,,
0.788143,417,,,
0.788757,417,,,
0.789373,417,-13,,-100
0.790667,417,,,
0.796631,417,,,
0.797293,417,,,
0.798251,417,,,
0.798832,417,,,
0.799453,417,,,
0.800068,417,,,
0.800684,417,-13,,-100
0.802251,417,,,
0.802862,417,,,
0.803453,417,,,
0.804085,417,,,
0.804685,417,,,
0.805314,417,,,
0.805927,417,,,
0.806513,417,-13,,-100
0.816922,417,,,
0.817675,417,,,
0.818618,417,,,
0.819565,417,,,
0.820525,426,,,
0.821512,426,,,
0.827231,426,,,
0.828217,426,-10,,-99
0.829829,426,,,
0.830812,426,,,
0.831789,426,,,
0.832752,426,,,
0.833756,426,,,
0.834721,426,,,
0.835688,426,,,
0.836598,426,-10,,-99
0.847215,426,,,
0.848221,433,,,
0.849173,433,,,
0.850148,433,,,
0.851076,433,,,
0.852023,433,,,
0.858251,433,,,
0.859153,433,-12,,-100
0.860731,433,,,
0.861641,433,,,
0.862609,433,,,
0.863558,433,,,
0.864822,433,,,
0.865892,433,,,
0.866836,433,,,
0.867770,433,-12,,-100
0.878164,433,,,
0.879568,440,,,
0.880971,440,,,
0.882408,440,,,
0.883743,440,,,
0.889831,440,,,
0.891174,440,,,
0.892584,440,-10,,-100
0.894796,440,,,
0.895784,440,,,
0.896745,440,,,
0.897730,440,,,
0.898716,440,,,
0.899654,440,,,
0.909136,440,,,
0.910109,440,-10,,-100
0.911692,440,,,
0.912684,440,,,
0.913629,440,,,
0.914600,440,,,
0.920188,440,,,
0.920805,440,,,
0.921735,440,,,
0.922745,440,-10,,-100
0.924387,440,,,
0.925340,440,,,
0.926296,440,,,
0.927313,440,,,
0.928306,440,,,
0.929300,440,,,
0.930302,440,,,
0.940075,440,-10,,-100
0.941672,440,,,
0.942633,458,,,
0.943644,458,,,
0.944611,458,,,
0.945583,458,,,
0.951284,458,,,
0.952218,458,,,
0.953163,458,-10,,-100
0.954764,458,,,
0.955701,458,,,
0.956689,458,,,
0.957644,458,,,
0.958629,458,,,
0.959615,458,,,
0.960601,458,,,
0.961597,458,-10,,-100
0.971606,466,,,
0.972567,466,,,
0.973551,466,,,
0.974475,466,,,
0.975399,466,,,
0.976306,466,,,
0.982432,466,,,
0.983393,466,-7,,-100
0.984957,466,,,
0.985922,466,,,
0.986863,466,,,
0.987839,466,,,
0.988760,466,,,
0.989788,466,,,
0.990758,466,,,
0.991748,466,-7,,-100
1.002158,466,,,
1.003079,474,,,
1.004051,474,,,
1.005016,474,,,
1.005985,474,,,
1.006947,474,,,
1.007933,474,,,
1.013531,474,-9,,-99
1.015173,474,,,
1.016207,474,,,
1.017192,474,,,
1.018131,474,,,
1.019081,474,,,
1.020000,474,,,
1.020943,474,,,
1.021885,474,-9,,-99
1.023453,481,,,
1.033129,481,,,
1.034040,481,,,
1.034987,481,,,
1.035922,481,,,
1.036892,481,,,
1.037799,481,,,
1.038801,481,-6,,-100
1.045341,481,,,
1.046337,481,,,
1.047316,481,,,
1.048314,481,,,
1.049291,481,,,
1.050239,481,,,
1.051175,481,,,
1.052104,481,-6,,-100
1.054051,481,,,
1.055035,495,,,
1.064428,495,,,
1.065412,495,,,
1.066384,495,,,
1.067316,495,,,
1.068236,495,,,
1.069183,495,-8,,-100
1.076138,495,,,
1.077120,495,,,
1.078112,495,,,
1.079126,495,,,
1.080124,495,,,
1.081132,495,,,
1.082060,495,,,
1.083026,495,-7,,-100
1.084601,505,,,
1.085526,505,,,
1.095116,505,,,
1.096008,505,,,
1.096952,505,,,
1.097911,505,,,
1.098803,505,,,
1.099359,505,-7,,-100
1.100664,505,,,
1.106487,505,,,
1.107409,505,,,
1.108382,505,,,
1.109326,505,,,
1.110286,505,,,
1.110883,505,,,
1.111831,505,-7,,-100
1.113047,505,,,
1.113959,515,,,
1.114566,515,,,
1.115457,515,,,
1.116088,515,,,
1.126013,515,,,
1.126886,515,,,
1.127452,515,-9,,-100
1.128673,515,,,
1.129400,515,,,
1.130260,515,,,
1.130838,515,,,
1.131447,515,,,
1.137193,515,,,
1.138118,515,,,
1.138761,515,-9,,-100
1.139964,515,,,
1.140605,515,,,
1.141559,515,,,
1.142188,515,,,
1.142793,515,,,
1.143400,515,,,
1.144000,522,,,
1.144624,522,-8,,-100
1.145866,522,,,
1.146465,522,,,
1.147084,522,,,
1.157142,522,,,
1.158041,522,,,
1.158652,522,,,
1.159600,522,,,
1.160518,522,-8,,-100
1.161766,522,,,
1.162707,522,,,
1.168495,522,,,
1.169422,522,,,
1.170348,522,,,
1.170963,522,,,
1.171889,522,,,
1.172484,522,-8,,-100
1.174059,528,,,
1.174649,528,,,
1.175601,528,,,
1.176550,528,,,
1.177141,528,,,
1.177743,528,,,
1.178668,528,,,
1.188011,528,-8,,-101
1.189221,528,,,
1.190163,528,,,
1.190805,528,,,
1.191375,528,,,
1.191992,528,,,
1.192654,528,,,
1.193285,528,,,
1.199106,528,-8,,-101
1.200681,528,,,
1.201625,528,,,
1.202572,528,,,
1.203532,528,,,
1.204507,537,,,
1.205477,537,,,
1.206388,537,,,
1.207393,537,-8,,-100
1.208996,537,,,
1.209997,537,,,
1.219425,537,,,
1.220395,537,,,
1.221354,537,,,
1.222359,537,,,
1.223380,537,,,
1.224576,537,-8,,-100
1.231363,537,,,
1.232421,537,,,
1.233395,537,,,
1.234338,547,,,
1.235271,547,,,
1.236229,547,,,
1.237192,547,,,
1.238144,547,-8,,-100
1.240113,547,,,
1.250137,547,,,
1.251118,547,,,
1.252048,547,,,
1.252992,547,,,
1.253941,547,,,
1.254909,547,,,
1.255857,547,-8,,-100
1.262451,547,,,
1.263488,547,,,
1.264509,547,,,
1.265528,547,,,
1.266520,557,,,
1.267482,557,,,
1.268443,557,,,
1.269395,557,-8,,-100
1.271370,557,,,
1.281132,557,,,
1.282138,557,,,
1.283101,557,,,
1.284063,557,,,
1.284982,557,,,
1.285940,557,,,
1.286887,557,-8,,-100
1.293243,557,,,
1.294306,557,,,
1.295350,557,,,
1.296382,567,,,
1.297421,567,,,
1.298454,567,,,
1.299449,567,,,
1.300437,567,-7,,-100
1.302066,567,,,
1.312193,567,,,
1.313239,567,,,
1.314279,567,,,
1.315287,567,,,
1.316244,567,,,
1.317187,567,,,
1.323253,567,-7,,-100
1.324882,567,,,
1.325888,567,,,
1.326896,576,,,
1.327904,576,,,
1.328935,576,,,
1.329928,576,,,
1.330954,576,,,
1.331930,576,-8,,-100
1.333731,576,,,
1.343367,576,,,
1.344478,576,,,
1.345533,576,,,
1.346605,576,,,
1.347671,576,,,
1.348707,576,,,
1.354468,576,-8,,-100
1.356075,584,,,
1.357128,584,,,
1.358176,584,,,
1.359188,584,,,
1.360264,584,,,
1.361405,584,,,
1.362709,584,,,
1.363798,584,-8,,-101
1.374343,584,,,
1.375423,584,,,
1.376456,584,,,
1.377500,584,,,
1.378507,584,,,
1.379509,584,,,
1.385267,584,,,
1.386287,594,-9,,-101
1.388290,594,,,
1.389306,594,,,
1.390320,594,,,
1.391376,594,,,
1.392421,594,,,
1.393423,594,,,
1.394434,594,,,
1.395486,594,-9,,-101
1.405996,594,,,
1.406889,594,,,
1.407832,594,,,
1.408756,594,,,
1.409697,594,,,
1.410632,594,,,
1.416310,600,,,
1.417288,600,-7,,-101
1.418883,600,,,
1.419871,600,,,
1.420836,600,,,
1.421823,600,,,
1.422825,600,,,
1.423869,600,,,
1.424913,600,,,
1.425932,600,-7,,-101
1.436499,600,,,
1.437457,600,,,
1.438436,600,,,
1.439465,600,,,
1.440474,600,,,
1.441462,600,,,
1.447572,611,,,
1.448667,611,-9,,-101
1.450713,611,,,
1.451983,611,,,
1.453225,611,,,
1.454487,611,,,
1.455768,611,,,
1.457093,611,,,
1.467361,611,,,
1.468623,611,-9,,-101
1.470520,611,,,
1.471845,618,,,
1.473258,618,,,
1.478835,618,,,
1.480322,618,,,
1.481731,618,,,
1.483090,618,,,
1.484406,618,-8,,-101
1.486627,618,,,
1.487821,618,,,
1.489136,618,,,
1.498605,618,,,
1.500069,618,,,
1.501375,618,,,
1.502591,618,,,
1.503755,632,-7,,-101
1.510893,632,,,
1.512374,632,,,
1.513824,632,,,
1.515118,632,,,
1.516357,632,,,
1.517566,632,,,
1.518743,632,,,
1.520028,632,-7,,-101
1.530797,632,,,
1.532211,641,,,
1.533507,641,,,
1.534746,641,,,
1.540808,641,,,
1.542233,641,,,
1.543678,641,,,
1.545152,641,-8,,-101
1.547870,641,,,
1.549325,641,,,
1.550647,641,,,
1.560522,641,,,
1.561991,641,,,
1.563488,641,,,
1.564928,648,,,
1.571544,648,-8,,-101
1.574122,648,,,
1.575339,648,,,
1.576410,648,,,
1.577799,648,,,
1.579270,648,,,
1.580633,648,,,
1.581790,648,,,
1.591286,648,-9,,-101
1.592966,656,,,
1.594022,656,,,
1.595087,656,,,
1.596142,656,,,
1.602187,656,,,
1.603076,656,,,
1.604030,656,,,
1.605000,656,-9,,-102
1.606561,656,,,
1.607503,656,,,
1.608472,656,,,
1.609499,656,,,
1.610505,656,,,
1.611513,656,,,
1.612532,656,,,
1.622128,656,-9,,-102
1.623786,656,,,
1.624760,667,,,
1.625690,667,,,
1.626679,667,,,
1.627677,667,,,
1.633562,667,,,
1.634525,667,,,
1.635429,667,-9,,-101
1.637042,667,,,
1.638077,667,,,
1.639093,667,,,
1.640118,667,,,
1.641130,667,,,
1.642184,667,,,
1.643215,667,,,
1.653098,667,-9,,-101
1.654753,673,,,
1.655719,673,,,
1.656760,673,,,
1.657797,673,,,
1.658834,673,,,
1.664467,673,,,
1.665525,673,,,
1.666982,673,-9,,-101
1.669162,673,,,
1.670077,673,,,
1.671053,673,,,
1.672002,673,,,
1.672979,673,,,
1.673982,673,,,
1.674973,673,,,
1.684364,673,-9,,-101
1.686309,685,,,
1.687250,685,,,
1.688194,685,,,
1.689131,685,,,
1.695304,685,,,
1.696254,685,,,
1.697165,685,,,
1.698075,685,-9,,-102
1.699546,685,,,
1.700451,685,,,
1.701200,685,,,
1.702138,685,,,
1.703085,685,,,
1.704062,685,,,
1.704685,685,,,
1.705588,692,-9,,-101
1.715680,692,,,
1.716633,692,,,
1.717280,692,,,
1.718196,692,,,
1.719176,692,,,
1.720210,692,,,
1.726478,692,,,
1.727418,692,-9,,-101
1.728967,692,,,
1.729898,692,,,
1.730484,692,,,
1.731403,692,,,
1.732009,692,,,
1.732945,692,,,
1.733908,692,,,
1.734508,692,-9,,-101
1.735862,701,,,
1.736768,701,,,
1.746318,701,,,
1.747224,701,,,
1.748137,701,,,
1.748727,701,,,
1.749638,701,,,
1.750247,701,-9,,-101
1.751461,701,,,
1.757350,701,,,
1.758188,701,,,
1.758807,701,,,
1.759410,701,,,
1.760042,701,,,
1.760953,701,,,
1.761624,701,-9,,-101
1.763351,701,,,
1.764390,701,,,
1.765425,701,,,
1.766500,713,,,
1.767533,713,,,
1.777114,713,,,
1.778047,713,,,
1.778997,713,-8,,-102
1.780527,713,,,
1.781455,713,,,
1.782398,713,,,
1.788174,713,,,
1.789143,713,,,
1.790087,713,,,
1.790994,713,,,
1.792002,713,-8,,-102
1.793529,713,,,
1.794478,713,,,
1.795606,713,,,
1.796596,722,,,
1.797643,722,,,
1.798659,722,,,
1.808074,722,,,
1.809061,722,-8,,-102
1.810610,722,,,
1.811550,722,,,
1.812490,722,,,
1.813526,722,,,
1.819521,722,,,
1.820587,722,,,
1.821574,722,,,
1.822502,722,-8,,-102
1.824132,722,,,
1.825135,722,,,
1.826147,730,,,
1.827191,730,,,
1.828280,730,,,
1.829376,730,,,
1.839405,730,,,
1.840584,730,-8,,-102
1.842646,730,,,
1.843742,730,,,
1.844830,730,,,
1.850358,730,,,
1.851362,730,,,
1.852324,730,,,
1.853299,730,,,
1.854440,730,-8,,-102
1.856362,735,,,
1.857272,735,,,
1.858242,735,,,
1.859173,735,,,
1.860116,735,,,
1.870137,735,,,
1.871144,735,,,
1.872190,735,-6,,-102
1.873862,735,,,
1.874897,735,,,
1.875959,735,,,
1.881555,735,,,
1.882623,735,,,
1.883658,735,,,
1.884637,735,,,
1.885620,735,-5,,-102
1.887210,743,,,
1.888161,743,,,
1.889121,743,,,
1.890119,743,,,
1.891156,743,,,
1.901204,743,,,
1.902220,743,,,
1.903211,743,-5,,-103
1.905219,743,,,
1.906258,743,,,
1.912537,743,,,
1.913870,743,,,
1.915077,743,,,
1.916142,752,,,
1.917146,752,,,
1.918141,752,-5,,-102
1.919800,752,,,
1.920814,752,,,
1.921809,752,,,
1.922827,752,,,
1.932315,752,,,
1.933339,752,,,
1.934395,752,,,
1.935387,752,-5,,-102
1.937019,752,,,
1.943367,752,,,
1.944463,752,,,
1.945558,752,,,
1.946632,761,,,
1.947721,761,,,
1.948787,761,,,
1.949901,761,-5,,-101
1.951856,761,,,
1.952806,761,,,
1.953802,761,,,
1.963295,761,,,
1.964331,761,,,
1.965418,761,,,
1.966460,761,,,
1.967445,761,-5,,-101
1.974364,761,,,
1.975442,761,,,
1.976504,774,,,
1.977595,774,,,
1.978669,774,,,
1.979750,774,,,
1.980836,774,,,
1.981900,774,-4,,-101
1.983534,774,,,
1.984502,774,,,
1.994215,774,,,
1.995288,774,,,
1.996384,774,,,
1.997482,774,,,
1.998570,774,,,
1.999609,774,-4,,-101
2.006448,774,,,
2.007457,774,,,
2.008513,774,,,
2.009580,774,,,
2.010636,774,,,
2.011685,774,,,
2.012785,774,,,
2.013885,774,-4,,-101
2.015609,774,,,
2.025392,774,,,
2.026688,774,,,
2.027784,774,,,
2.028873,774,,,
2.029985,774,,,
2.031122,774,,,
2.036507,791,-4,,-101
2.038091,791,,,
2.039093,791,,,
2.040110,791,,,
2.041113,791,,,
2.042161,791,,,
2.043233,791,,,
2.044256,791,,,
2.045454,791,-4,,-102
2.056255,791,,,
2.057310,791,,,
2.058338,791,,,
2.059418,791,,,
2.060479,791,,,
2.061536,791,,,
2.067394,802,,,
2.068433,802,-2,,-102
2.070029,802,,,
2.071009,802,,,
2.071982,802,,,
2.072979,802,,,
2.074021,802,,,
2.075070,802,,,
2.076137,802,,,
2.077210,802,-2,,-102
2.087770,802,,,
2.088751,802,,,
2.089848,802,,,
2.090907,802,,,
2.091977,808,,,
2.093039,808,,,
2.098900,808,,,
2.099967,808,-2,,-102
2.101941,808,,,
2.102872,808,,,
2.103809,808,,,
2.104751,808,,,
2.105719,808,,,
2.106656,808,,,
2.107613,808,,,
2.108572,808,-2,,-102
2.118686,808,,,
2.119669,808,,,
2.120648,808,,,
2.121644,808,,,
2.122665,808,,,
2.123729,817,,,
2.129325,817,,,
2.131074,817,-1,,-102
2.133893,817,,,
2.135277,817,,,
2.136619,817,,,
2.137835,817,,,
2.139195,817,,,
2.149723,817,,,
2.151200,817,,,
2.152494,827,0,,-102
2.154896,827,,,
2.160914,827,,,
2.162430,827,,,
2.163613,827,,,
2.164633,827,,,
2.165605,827,,,
2.166550,827,,,
2.167478,827,0,,-102
2.169114,827,,,
2.170111,827,,,
2.180229,827,,,
2.181336,827,,,
2.182836,827,,,
2.184152,837,,,
2.185413,837,,,
2.191744,837,3,,-102
2.194402,837,,,
2.195894,837,,,
2.197415,837,,,
2.198784,837,,,
2.199865,837,,,
2.200813,837,,,
2.201769,837,,,
2.211396,837,3,,-102
2.213138,837,,,
2.214259,837,,,
2.215344,837,,,
2.216367,837,,,
2.222314,837,,,
2.223397,837,,,
2.224478,837,,,
2.225556,837,3,,-102
2.227314,837,,,
2.228415,837,,,
2.229531,837,,,
2.230630,837,,,
2.231711,837,,,
2.232773,837,,,
2.242189,837,,,
2.243310,837,3,,-102
2.245016,856,,,
2.245996,856,,,
2.247005,856,,,
2.253373,856,,,
2.254471,856,,,
2.255544,856,,,
2.256619,856,,,
2.257688,856,3,,-102
2.259444,856,,,
2.260563,856,,,
2.261663,856,,,
2.262762,856,,,
2.263911,856,,,
2.273345,856,,,
2.274442,856,,,
2.275535,856,3,,-102
2.277281,856,,,
2.278395,856,,,
2.284537,856,,,
2.285503,856,,,
2.286477,856,,,
2.287471,856,,,
2.288492,856,,,
2.289510,856,3,,-102
2.291248,856,,,
2.292332,856,,,
2.293443,856,,,
2.294576,856,,,
2.304089,856,,,
2.305110,872,,,
2.306142,872,,,
2.307205,872,2,,-103
2.308914,872,,,
2.310028,872,,,
2.315830,872,,,
2.317013,872,,,
2.318086,872,,,
2.319082,872,,,
2.320044,872,,,
2.321003,872,2,,-103
2.322681,872,,,
2.323663,872,,,
2.324579,872,,,
2.325507,882,,,
2.335103,882,,,
2.336075,882,,,
2.336991,882,,,
2.337942,882,3,,-103
2.339510,882,,,
2.340448,882,,,
2.346254,882,,,
2.347200,882,,,
2.348109,882,,,
2.348755,882,,,
2.349668,882,,,
2.350632,882,3,,-103
2.352252,882,,,
2.353168,882,,,
2.354074,882,,,
2.355004,882,,,
2.355942,889,,,
2.356872,889,,,
2.366319,889,,,
2.367223,889,3,,-102
2.368437,889,,,
2.369407,889,,,
2.370357,889,,,
2.370990,889,,,
2.377350,889,,,
2.377937,889,,,
2.378526,889,,,
2.379144,889,3,,-102
2.380823,889,,,
2.381757,889,,,
2.382674,889,,,
2.383633,889,,,
2.384582,889,,,
2.385575,892,,,
2.386532,892,,,
2.387510,892,-5,,-101
2.397721,892,,,
2.398676,892,,,
2.399587,892,,,
2.400584,892,,,
2.401411,892,,,
2.402413,892,,,
2.408142,892,,,
2.409118,892,-5,,-101
2.410666,892,,,
2.411602,892,,,
2.412529,892,,,
2.413468,892,,,
2.414414,892,,,
2.415372,892,,,
2.416319,892,,,
2.417280,892,-6,,-101
