t_s,pos_act,force_g,current_mA,force_hold_g
0.383277,377,,,
0.393114,377,-14,,-99
0.394624,377,,,
0.395199,377,,,
0.395825,377,,,
0.396772,377,,,
0.397404,377,,,
0.398017,377,,,
0.404045,377,,,
0.404682,377,-14,,-99
0.405988,377,,,
0.406570,377,,,
0.407188,377,,,
0.408138,377,,,
0.408793,377,,,
0.409756,377,,,
0.410387,429,,,
0.410964,429,-5,,-97
0.412549,429,,,
0.413142,429,,,
0.413764,429,,,
0.414388,429,,,
0.424018,429,,,
0.424620,429,,,
0.425245,429,,,
0.425874,429,-5,,-97
0.427441,429,,,
0.428047,429,,,
0.428656,429,,,
0.429268,429,,,
0.435070,429,,,
0.435671,429,,,
0.436321,429,,,
0.436937,429,-5,,-97
0.438904,429,,,
0.439887,472,,,
0.440485,472,,,
0.441421,472,,,
0.442577,472,,,
0.443697,472,,,
0.444745,472,,,
0.445787,472,-4,,-98
0.456656,472,,,
0.457898,472,,,
0.458860,472,,,
0.459680,472,,,
0.460765,472,,,
0.466601,472,,,
0.467790,472,,,
0.469022,472,-11,,-98
0.471515,523,,,
0.472740,523,,,
0.473977,523,,,
0.475178,523,,,
0.476301,523,,,
0.486200,523,,,
0.487434,523,,,
0.488670,523,-11,,-98
0.491171,523,,,
0.497210,523,,,
0.498325,523,,,
0.499437,523,,,
0.500630,565,,,
0.501833,565,,,
0.503087,565,,,
0.504302,565,-6,,-98
0.506736,565,,,
0.507998,565,,,
0.517351,565,,,
0.518559,565,,,
0.519786,565,,,
0.521083,565,,,
0.522308,565,,,
0.528170,565,-6,,-98
0.530177,609,,,
0.531263,609,,,
0.532387,609,,,
0.533566,609,,,
0.534763,609,,,
0.535998,609,,,
0.537205,609,,,
0.538385,609,-4,,-99
0.548759,609,,,
0.549357,609,,,
0.549951,609,,,
0.550579,609,,,
0.551141,609,,,
0.551784,609,,,
0.552411,609,,,
0.552985,609,-4,,-99
0.560187,609,,,
0.560822,609,,,
0.561443,609,,,
0.562047,609,,,
0.562653,609,,,
0.563270,609,,,
0.563894,609,,,
0.564832,609,-4,,-99
0.566026,609,,,
0.566657,609,,,
0.567219,609,,,
0.567817,609,,,
0.568507,609,,,
0.569068,609,,,
0.578846,609,,,
0.579438,609,-4,,-99
0.580616,609,,,
0.581298,609,,,
0.581941,609,,,
0.582563,609,,,
0.583110,609,,,
0.583767,609,,,
0.584484,609,,,
0.590242,609,-8,,-99
0.591783,703,,,
0.592726,703,,,
0.593344,703,,,
0.593931,703,,,
0.594848,703,,,
0.595798,703,,,
0.596756,703,,,
0.597711,703,-8,,-100
0.598970,703,,,
0.599536,703,,,
0.600111,703,,,
0.609883,703,,,
0.610821,703,,,
0.611388,703,,,
0.611954,703,,,
0.612609,703,-8,,-100
0.613838,703,,,
0.614388,703,,,
0.615001,703,,,
0.615660,703,,,
0.621338,703,,,
0.621931,747,,,
0.622570,747,,,
0.623122,747,-3,,-100
0.624395,747,,,
0.624958,747,,,
0.625611,747,,,
0.626233,747,,,
0.626882,747,,,
0.627813,747,,,
0.628434,747,,,
0.628997,747,-3,,-100
0.630219,747,,,
0.630968,747,,,
0.631529,747,,,
0.641173,747,,,
0.642028,747,,,
0.642676,747,,,
0.643287,747,,,
0.643902,747,-3,,-100
0.645473,747,,,
0.646040,783,,,
0.652176,783,,,
0.652814,783,,,
0.653403,783,,,
0.654037,783,,,
0.654661,783,,,
0.655272,783,-3,,-99
0.656502,783,,,
0.657065,783,,,
0.657718,783,,,
0.658340,783,,,
0.658945,783,,,
0.659559,783,,,
0.660139,783,,,
0.660792,783,-3,,-99
0.662388,783,,,
0.671877,783,,,
0.672811,783,,,
0.673429,783,,,
0.674422,783,,,
0.675372,783,,,
0.675969,783,,,
0.676617,783,1,,-99
0.683041,835,,,
0.684017,835,,,
0.684644,835,,,
0.685280,835,,,
0.685926,835,,,
0.686521,835,,,
0.687119,835,,,
0.687737,835,1,,-100
0.689025,835,,,
0.690025,835,,,
0.690954,835,,,
0.691920,835,,,
0.692530,835,,,
0.693151,835,,,
0.703189,835,,,
0.704134,835,1,,-100
0.705749,868,,,
0.706670,868,,,
0.707274,868,,,
0.708232,868,,,
0.713995,868,,,
0.714935,868,,,
0.715546,868,,,
0.716135,868,2,,-100
0.717429,868,,,
0.718029,868,,,
0.718661,868,,,
0.719268,868,,,
0.719930,868,,,
0.720545,868,,,
0.721149,868,,,
0.721785,868,2,,-100
0.723067,868,,,
0.723714,868,,,
0.724323,868,,,
0.733964,868,,,
0.734916,868,,,
0.735522,868,,,
0.736124,868,,,
0.736779,868,2,,-100
0.738049,891,,,
0.738674,891,,,
0.739305,891,,,
0.745366,891,,,
0.746186,891,,,
0.746820,891,,,
0.747757,891,,,
0.748363,891,-5,,-99
0.749634,891,,,
0.750212,891,,,
0.750825,891,,,
0.751778,891,,,
0.752413,891,,,
0.753020,891,,,
0.753654,891,,,
0.754268,891,-5,,-99
0.755521,891,,,
0.765157,891,,,
0.765744,891,,,
0.766401,891,,,
0.767002,891,,,
0.767663,891,,,
0.768276,891,,,
0.768952,891,-3,,-99
0.776194,891,,,
0.777119,891,,,
0.778042,891,,,
0.778671,891,,,
0.779297,891,,,
0.779932,891,,,
0.780554,891,,,
0.781173,891,-3,,-99
0.782458,891,,,
0.783067,891,,,
0.783711,891,,,
0.784700,891,,,
0.785680,891,,,
0.786317,891,,,
0.795909,891,,,
0.796506,891,-3,,-99
0.797742,892,,,
0.798369,892,,,
0.799008,892,,,
0.799638,892,,,
0.800279,892,,,
0.800918,892,,,
0.801551,892,,,
0.807342,892,-2,,-99
0.808905,892,,,
0.809624,892,,,
0.810541,892,,,
0.811493,892,,,
0.812136,892,,,
0.813133,892,,,
0.814085,892,,,
0.815065,892,-2,,-99
0.816697,892,,,
0.817658,892,,,
0.827062,892,,,
0.827985,892,,,
0.828922,892,,,
0.829915,892,,,
0.830846,892,,,
0.831797,892,-3,,-99
0.838574,892,,,
0.839557,892,,,
0.840566,892,,,
0.841517,892,,,
0.842474,892,,,
0.843429,892,,,
0.844386,892,,,
0.845009,892,-3,,-99
0.846575,892,,,
0.847515,892,,,
0.848456,892,,,
0.858041,892,,,
0.858992,892,,,
0.859961,892,,,
0.861066,892,,,
0.862028,892,-3,,-99
0.863555,892,,,
0.869403,892,,,
0.870371,892,,,
0.871341,892,,,
0.872306,892,,,
0.873263,892,,,
0.874243,892,,,
0.875205,892,-3,,-99
0.876784,892,,,
0.877722,892,,,
0.878689,892,,,
0.879321,892,,,
0.889069,892,,,
0.890077,892,,,
0.891046,892,,,
0.892000,892,-3,,-99
0.893905,892,,,
0.900143,892,,,
0.901124,892,,,
0.902120,892,,,
0.903108,892,,,
0.904097,892,,,
0.905103,892,,,
0.906096,892,-3,,-99
0.907740,892,,,
0.908695,892,,,
0.909668,892,,,
0.910574,892,,,
0.920068,892,,,
0.921036,892,,,
0.922045,892,,,
0.923034,892,-3,,-99
0.925003,892,,,
0.931422,892,,,
0.932398,892,,,
0.933383,892,,,
0.934377,892,,,
0.935356,892,,,
0.936347,892,,,
0.937322,892,-3,,-99
0.938956,892,,,
0.939936,892,,,
0.940946,892,,,
0.951008,892,,,
0.951982,892,,,
0.952971,892,,,
0.953972,892,,,
0.954968,892,-4,,-99
0.956589,892,,,
0.962257,892,,,
0.963190,892,,,
0.964201,892,,,
0.965184,892,,,
0.966128,892,,,
0.967131,892,,,
0.968130,892,-4,,-99
0.969758,892,,,
0.970775,892,,,
0.971781,892,,,
0.972782,892,,,
0.982106,892,,,
0.983012,892,,,
0.983943,892,,,
0.984860,892,-4,,-99
0.986506,892,,,
0.987458,892,,,
0.993039,892,,,
0.993989,892,,,
0.994602,892,,,
0.995569,892,,,
0.996511,892,,,
0.997458,892,-4,,-99
0.999116,892,,,
1.000079,892,,,
1.001051,892,,,
1.002037,892,,,
1.003002,892,,,
1.013036,892,,,
1.013980,892,,,
1.014961,892,-4,,-99
1.016579,892,,,
1.017571,892,,,
1.018595,892,,,
1.024483,892,,,
1.025446,892,,,
1.026402,892,,,
1.027344,892,,,
1.028291,892,-4,,-99
1.029912,892,,,
1.030862,892,,,
1.031805,892,,,
1.032780,892,,,
1.033785,892,,,
1.034745,892,,,
1.044198,892,,,
