t_s,pos_act,force_g,current_mA,force_hold_g
0.188330,244,,,
0.189277,244,,,
0.189913,244,-59,,-90
0.191454,244,,,
0.192059,244,,,
0.192667,244,,,
0.193311,244,,,
0.193902,244,,,
0.194507,244,,,
0.204562,244,,,
0.206575,244,-59,,-90
0.208706,244,,,
0.209674,244,,,
0.215736,244,,,
0.216944,244,,,
0.218165,244,,,
0.219329,244,,,
0.220630,244,,,
0.221859,244,-59,,-90
0.224197,244,,,
0.225298,244,,,
0.235609,244,,,
0.236592,244,,,
0.237479,244,,,
0.238425,244,,,
0.239381,244,,,
0.239966,244,-59,,-90
0.246444,244,,,
0.247017,246,,,
0.248003,246,,,
0.248614,246,,,
0.249248,246,,,
0.249880,246,,,
0.250501,246,,,
0.251140,246,-46,,-92
0.252435,246,,,
0.253533,246,,,
0.254597,246,,,
0.255473,246,,,
0.256439,246,,,
0.266275,246,,,
0.266937,246,,,
0.267525,246,-46,,-92
0.269473,246,,,
0.270063,246,,,
0.270642,246,,,
0.271299,264,,,
0.277592,264,,,
0.278465,264,,,
0.279379,264,,,
0.280280,264,-30,,-94
0.281539,264,,,
0.282131,264,,,
0.282797,264,,,
0.283433,264,,,
0.284419,264,,,
0.285040,264,,,
0.286027,264,,,
0.287011,264,-30,,-94
0.297269,264,,,
0.298191,264,,,
0.298816,264,,,
0.299762,264,,,
0.300437,264,,,
0.301038,264,,,
0.301663,264,,,
0.302312,264,-17,,-94
0.308776,297,,,
0.309615,297,,,
0.310261,297,,,
0.311157,297,,,
0.311807,297,,,
0.312439,297,,,
0.313388,297,,,
0.314027,297,-17,,-97
0.315984,297,,,
0.316599,297,,,
0.317247,297,,,
0.317902,297,,,
0.318832,297,,,
0.328344,297,,,
0.329190,297,,,
0.329793,297,-17,,-97
0.331019,297,,,
0.331584,336,,,
0.332261,336,,,
0.332885,336,,,
0.333500,336,,,
0.339735,336,,,
0.340642,336,,,
0.341550,336,-10,,-97
0.342836,336,,,
0.343552,336,,,
0.344584,336,,,
0.345485,336,,,
0.346100,336,,,
0.346713,336,,,
0.347392,336,,,
0.348416,336,-10,,-97
0.349978,336,,,
0.359506,336,,,
0.360118,336,,,
0.361075,336,,,
0.361710,336,,,
0.362340,336,,,
0.362974,336,,,
0.363577,400,-12,,-97
0.364863,400,,,
0.371009,400,,,
0.371607,400,,,
0.372521,400,,,
0.373142,400,,,
0.373758,400,,,
0.374375,400,,,
0.375328,400,-12,,-99
0.376575,400,,,
0.377194,400,,,
0.377808,400,,,
0.378462,400,,,
0.379054,400,,,
0.379665,400,,,
0.380298,400,,,
0.380931,400,-12,,-99
0.391277,400,,,
0.391847,400,,,
0.392466,400,,,
0.393074,467,,,
0.393689,467,,,
0.394315,467,,,
0.394936,467,,,
0.395876,467,0,,-99
0.402059,467,,,
0.403003,467,,,
0.403601,467,,,
0.404240,467,,,
0.404844,467,,,
0.405464,467,,,
0.406092,467,,,
0.407033,467,0,,-99
0.408270,467,,,
0.408878,467,,,
0.409468,467,,,
0.410134,467,,,
0.410727,467,,,
0.411363,467,,,
0.411982,467,,,
0.421577,467,0,,-99
0.422808,467,,,
0.423774,467,,,
0.424390,467,,,
0.425013,467,,,
0.425604,546,,,
0.426517,546,,,
0.432433,546,,,
0.433427,546,-9,,-98
0.434706,546,,,
0.435671,546,,,
0.436326,546,,,
0.437275,546,,,
0.437913,546,,,
0.438532,546,,,
0.439177,546,,,
0.439788,546,-9,,-98
0.441313,546,,,
0.441967,546,,,
0.442541,546,,,
0.452359,546,,,
0.453327,609,,,
0.454588,609,,,
0.455716,609,,,
0.456724,609,-13,,-99
0.463991,609,,,
0.465221,609,,,
0.466443,609,,,
0.467682,609,,,
0.468892,609,,,
0.470154,609,,,
0.471386,609,,,
0.472613,609,-13,,-99
0.483621,609,,,
0.484812,609,,,
0.486052,685,,,
0.487231,685,,,
0.488486,685,,,
0.494701,685,,,
0.495738,685,,,
0.496844,685,-2,,-101
0.499168,685,,,
0.500400,685,,,
0.501626,685,,,
0.502834,685,,,
0.504039,685,,,
0.505262,685,,,
0.514711,685,,,
0.515853,685,-2,,-101
0.518291,685,,,
0.519546,685,,,
0.525631,685,,,
0.526692,685,,,
0.527740,685,,,
0.528797,685,,,
0.529875,685,,,
0.531014,685,-2,,-101
0.533186,685,,,
0.533769,685,,,
0.534422,685,,,
0.535344,685,,,
0.535992,685,,,
0.545542,685,,,
0.546160,814,,,
0.546743,814,-6,,-100
0.548046,814,,,
0.549009,814,,,
0.549965,814,,,
0.550595,814,,,
0.556737,814,,,
0.557344,814,,,
0.557962,814,,,
0.558568,814,-6,,-100
0.559801,814,,,
0.560424,814,,,
0.561026,814,,,
0.561595,814,,,
0.562251,814,,,
0.563218,814,,,
0.563830,814,,,
0.564444,814,-6,,-100
0.566056,814,,,
0.567029,850,,,
0.576347,850,,,
0.577323,850,,,
0.577940,850,,,
0.578510,850,,,
0.579164,850,,,
0.579801,850,7,,-101
0.581055,850,,,
0.581680,850,,,
0.587412,850,,,
0.588056,850,,,
0.589030,850,,,
0.589672,850,,,
0.590293,850,,,
0.590895,850,7,,-101
0.592478,850,,,
0.593090,850,,,
0.593643,850,,,
0.594313,850,,,
0.594929,850,,,
0.595491,850,,,
0.596139,850,,,
0.596772,850,-2,,-101
0.598024,883,,,
0.607558,883,,,
0.608173,883,,,
0.609128,883,,,
0.610090,883,,,
0.611065,883,,,
0.611685,883,,,
0.612306,883,-2,,-100
0.618689,883,,,
0.619309,883,,,
0.619939,883,,,
0.620570,883,,,
0.621219,883,,,
0.621831,883,,,
0.622475,883,,,
0.623434,883,-2,,-100
0.624620,883,,,
0.625264,883,,,
0.626214,883,,,
0.626823,883,,,
0.627456,891,,,
0.628058,891,,,
0.629027,891,,,
0.638381,891,-6,,-99
0.639961,891,,,
0.640527,891,,,
0.641153,891,,,
0.642118,891,,,
0.643068,891,,,
0.643696,891,,,
0.649701,891,,,
0.650341,891,-6,,-99
0.651588,891,,,
0.652205,891,,,
0.653054,891,,,
0.654014,891,,,
0.654961,891,,,
0.655922,891,,,
0.656536,891,,,
0.657152,891,-4,,-99
0.659082,891,,,
0.659662,891,,,
0.669361,891,,,
0.670282,891,,,
0.670873,891,,,
0.671463,891,,,
0.672095,891,,,
0.672693,891,-4,,-100
0.673970,891,,,
0.674562,891,,,
0.680418,891,,,
0.681017,891,,,
0.681626,891,,,
0.682258,891,,,
0.682877,891,,,
0.683661,891,-4,,-100
0.685570,891,,,
0.686552,891,,,
0.687522,891,,,
0.688414,891,,,
0.689443,891,,,
0.690418,891,,,
0.700515,891,,,
0.701398,891,-3,,-100
0.702965,891,,,
0.703856,891,,,
0.704496,891,,,
0.705515,891,,,
0.711411,891,,,
0.711990,891,,,
0.712548,891,,,
0.713203,891,-3,,-100
0.714453,891,,,
0.715057,891,,,
0.715622,891,,,
0.716237,891,,,
0.716934,891,,,
0.717479,891,,,
0.718097,891,,,
0.718741,891,-3,,-100
0.720061,891,,,
0.720993,891,,,
0.721830,891,,,
0.731243,891,,,
0.731851,891,,,
0.732459,891,,,
0.733048,891,,,
0.733726,891,-3,,-100
0.735227,891,,,
0.735834,891,,,
0.736438,891,,,
0.742723,891,,,
0.743657,891,,,
0.744263,891,,,
0.744907,891,,,
0.745476,891,-3,,-100
0.746735,891,,,
0.747312,892,,,
0.747956,892,,,
0.748539,892,,,
0.749169,892,,,
0.749782,892,,,
0.750394,892,,,
0.750996,892,-3,,-100
0.752225,892,,,
0.752909,892,,,
0.762507,892,,,
0.763480,892,,,
0.764349,892,,,
0.765347,892,,,
0.766238,892,,,
0.766808,892,-3,,-100
0.773438,892,,,
0.774025,892,,,
0.774611,892,,,
0.775268,892,,,
0.775872,892,,,
0.776461,892,,,
0.777101,892,,,
0.777666,892,-4,,-100
0.778944,892,,,
0.779901,892,,,
0.780483,892,,,
0.781465,892,,,
0.782086,892,,,
0.782654,892,,,
0.783323,892,,,
0.783927,892,-4,,-100
0.794200,892,,,
0.794793,892,,,
0.795406,892,,,
0.796013,892,,,
0.796964,892,,,
0.797546,892,,,
0.798202,892,,,
0.798796,892,-4,,-100
0.805267,892,,,
0.805891,892,,,
0.806965,892,,,
0.808317,892,,,
0.809501,892,,,
0.810616,892,,,
0.811721,892,,,
0.812839,892,-4,,-99
0.815007,892,,,
0.824562,892,,,
0.825701,892,,,
0.826655,892,,,
0.827591,892,,,
0.828566,892,,,
0.829529,892,,,
0.835834,892,-4,,-99
0.838021,892,,,
0.839026,892,,,
0.840043,892,,,
0.841013,892,,,
0.841944,892,,,
0.842908,892,,,
0.843867,892,,,
0.844826,892,-4,,-99
0.855492,892,,,
0.856497,892,,,
0.857449,892,,,
0.858358,892,,,
0.859315,892,,,
0.860268,892,,,
0.861273,892,,,
0.866822,892,-4,,-99
0.868467,892,,,
0.869466,892,,,
0.870454,892,,,
0.871444,892,,,
0.872404,892,,,
0.873427,892,,,
0.874361,892,,,
0.875295,892,-4,,-99
0.876870,892,,,
0.886388,892,,,
0.887362,892,,,
0.888337,892,,,
0.889285,892,,,
0.890259,892,,,
0.891180,892,,,
0.891783,892,-4,,-99
0.898289,892,,,
0.899251,892,,,
0.900194,892,,,
0.901177,892,,,
0.902152,892,,,
0.903142,892,,,
0.904108,892,,,
0.905111,892,-5,,-99
0.906663,892,,,
0.907599,892,,,
0.917460,892,,,
0.918738,892,,,
0.919817,892,,,
0.920848,892,,,
0.921829,892,,,
0.922755,892,-5,,-99
0.929498,892,,,
