t_s,pos_act,force_g,current_mA,force_hold_g
0.231225,244,,,
0.231774,244,,,
0.237501,244,,,
0.238094,244,,,
0.238738,244,,,
0.239344,244,-70,,-103
0.240586,244,,,
0.241299,244,,,
0.242194,244,,,
0.242769,244,,,
0.243412,244,,,
0.243986,244,,,
0.244641,244,,,
0.245262,244,-70,,-103
0.246495,244,,,
0.247105,244,,,
0.247672,244,,,
0.257441,244,,,
0.258419,246,,,
0.259052,246,,,
0.259658,246,,,
0.260273,246,-53,,-105
0.261557,246,,,
0.262441,246,,,
0.263082,246,,,
0.269126,246,,,
0.269762,246,,,
0.270386,246,,,
0.271024,246,,,
0.272016,246,-53,,-105
0.273626,246,,,
0.274266,246,,,
0.274894,246,,,
0.275540,246,,,
0.276163,246,,,
0.276788,246,,,
0.277390,246,,,
0.278048,246,-53,,-105
0.288484,246,,,
0.289469,246,,,
0.290447,246,,,
0.291428,246,,,
0.292035,246,,,
0.292659,246,,,
0.293316,246,,,
0.293956,246,-53,,-105
0.300270,246,,,
0.300891,246,,,
0.301526,246,,,
0.302166,246,,,
0.302747,246,,,
0.303406,246,,,
0.304046,246,,,
0.304656,246,-53,,-105
0.305949,246,,,
0.306944,246,,,
0.307568,246,,,
0.308153,246,,,
0.308767,246,,,
0.309743,246,,,
0.319447,246,,,
0.320394,271,-36,,-105
0.321644,271,,,
0.322291,271,,,
0.322899,271,,,
0.323536,271,,,
0.324151,271,,,
0.324755,271,,,
0.330631,271,,,
0.331255,271,-36,,-107
0.332501,271,,,
0.333089,271,,,
0.334054,271,,,
0.334674,271,,,
0.335279,271,,,
0.335935,271,,,
0.336567,271,,,
0.337194,271,-36,,-107
0.338448,271,,,
0.339416,271,,,
0.340047,271,,,
0.340662,279,,,
0.350392,279,,,
0.350968,279,,,
0.351634,279,,,
0.352240,279,-37,,-107
0.353559,279,,,
0.354519,279,,,
0.355462,279,,,
0.361769,279,,,
0.362422,279,,,
0.363053,279,,,
0.363612,279,,,
0.364263,279,-37,,-107
0.365792,279,,,
0.366440,279,,,
0.367046,279,,,
0.367685,279,,,
0.368300,279,,,
0.368925,279,,,
0.369569,279,,,
0.370177,279,-37,,-107
0.371407,286,,,
0.371987,286,,,
0.381607,286,,,
0.382216,286,,,
0.382810,286,,,
0.383410,286,,,
0.384081,286,,,
0.384876,286,-34,,-108
0.386412,286,,,
0.386996,286,,,
0.392806,286,,,
0.393443,286,,,
0.394081,286,,,
0.394672,286,,,
0.395327,286,,,
0.395929,286,-34,,-108
0.397179,286,,,
0.397768,286,,,
0.398402,286,,,
0.398984,286,,,
0.399603,286,,,
0.400237,286,,,
0.400865,286,,,
0.401459,293,-31,,-108
0.412604,293,,,
0.413502,293,,,
0.414075,293,,,
0.414673,293,,,
0.415587,293,,,
0.416228,293,,,
0.416813,293,,,
0.417459,293,-31,,-108
0.423887,293,,,
0.424512,293,,,
0.425121,293,,,
0.425736,293,,,
0.426397,293,,,
0.427347,293,,,
0.427943,293,,,
0.428594,293,-31,,-108
0.429806,293,,,
0.430449,293,,,
0.431379,293,,,
0.431985,302,,,
0.432561,302,,,
0.433208,302,,,
0.433763,302,,,
0.443439,302,-26,,-109
0.444979,302,,,
0.445600,302,,,
0.446203,302,,,
0.446792,302,,,
0.447420,302,,,
0.448010,302,,,
0.448594,302,,,
0.454956,302,-26,,-109
0.456746,302,,,
0.457359,302,,,
0.457964,302,,,
0.458541,302,,,
0.459189,302,,,
0.459775,302,,,
0.460393,302,,,
0.461009,302,-26,,-109
0.462228,312,,,
0.462944,312,,,
0.463829,312,,,
0.464765,312,,,
0.474516,312,,,
0.475380,312,,,
0.476016,312,,,
0.476594,312,-26,,-109
0.477847,312,,,
0.478492,312,,,
0.479038,312,,,
0.479664,312,,,
0.485545,312,,,
0.486110,312,,,
0.486708,312,,,
0.487377,312,-26,,-109
0.488624,312,,,
0.489258,312,,,
0.489876,312,,,
0.490491,312,,,
0.491107,320,,,
0.491667,320,,,
0.492326,320,,,
0.492940,320,-27,,-109
0.494103,320,,,
0.494699,320,,,
0.495379,320,,,
0.495988,320,,,
0.505568,320,,,
0.506183,320,,,
0.506802,320,,,
0.507416,320,-27,,-109
0.508593,320,,,
0.509253,320,,,
0.509807,320,,,
0.510409,320,,,
0.511096,320,,,
0.516772,320,,,
0.517407,320,,,
0.518045,320,-27,,-109
0.519303,320,,,
0.519908,320,,,
0.520494,320,,,
0.521121,320,,,
0.521737,334,,,
0.522392,334,,,
0.523008,334,,,
0.523632,334,-26,,-109
0.524880,334,,,
0.525498,334,,,
0.526108,334,,,
0.526737,334,,,
0.536400,334,,,
0.536947,334,,,
0.537591,334,,,
0.538262,334,-26,,-109
0.539433,334,,,
0.540111,334,,,
0.540763,334,,,
0.541397,334,,,
0.542027,334,,,
0.547988,334,,,
0.548569,334,,,
0.549191,334,-26,,-109
0.550434,334,,,
0.551070,334,,,
0.551672,334,,,
0.552307,344,,,
0.552918,344,,,
0.553529,344,,,
0.554144,344,,,
0.554698,344,-28,,-110
0.555996,344,,,
0.556593,344,,,
0.557237,344,,,
0.557804,344,,,
0.567481,344,,,
0.568082,344,,,
0.568665,344,,,
0.569317,344,-28,,-110
0.570603,344,,,
0.571524,344,,,
0.572159,344,,,
0.573141,344,,,
0.578656,344,,,
0.579263,344,,,
0.580207,344,,,
0.580780,344,-27,,-110
0.582045,350,,,
0.582973,350,,,
0.583596,350,,,
0.584191,350,,,
0.585164,350,,,
0.585775,350,,,
0.586419,350,,,
0.587063,350,-27,,-110
0.588327,350,,,
0.588971,350,,,
0.598553,350,,,
0.599097,350,,,
0.600062,350,,,
0.600654,350,,,
0.601308,350,,,
0.601940,350,-27,,-110
0.603178,350,,,
0.603805,350,,,
0.609653,350,,,
0.610241,350,,,
0.610850,350,,,
0.611814,359,,,
0.612441,359,,,
0.613038,359,-27,,-110
0.614310,359,,,
0.615252,359,,,
0.616220,359,,,
0.617173,359,,,
0.617751,359,,,
0.618383,359,,,
0.619039,359,,,
0.619637,359,-27,,-110
0.630061,359,,,
0.630693,359,,,
0.631309,359,,,
0.631957,359,,,
0.632587,359,,,
0.633188,359,,,
0.633832,359,,,
0.634423,359,-27,,-110
0.641065,359,,,
0.641720,359,,,
0.642339,359,,,
0.642964,359,,,
0.643617,370,,,
0.644258,370,,,
0.644869,370,,,
0.645485,370,-26,,-110
0.646715,370,,,
0.647339,370,,,
0.647955,370,,,
0.648912,370,,,
0.649538,370,,,
0.650163,370,,,
0.650769,370,,,
0.660456,370,-26,,-110
0.662064,370,,,
0.662678,370,,,
0.663608,370,,,
0.664226,370,,,
0.664802,370,,,
0.665417,370,,,
0.666082,370,,,
0.671788,370,-26,,-110
0.673078,370,,,
0.673667,375,,,
0.674276,375,,,
0.674903,375,,,
0.675554,375,,,
0.676186,375,,,
0.677171,375,,,
0.677793,375,-25,,-110
0.679042,375,,,
0.679626,375,,,
0.680250,375,,,
0.681192,375,,,
0.681768,375,,,
0.691374,375,,,
0.692014,375,,,
0.692604,375,-25,,-110
0.693892,375,,,
0.694522,375,,,
0.695131,375,,,
0.696058,375,,,
0.696650,375,,,
0.702518,375,,,
0.703170,375,,,
0.704125,375,-25,,-110
0.705356,375,,,
0.705964,375,,,
0.706875,375,,,
0.707825,375,,,
0.708422,375,,,
0.709045,375,,,
0.709691,375,,,
0.710645,375,-25,,-110
0.711938,375,,,
0.712834,375,,,
0.722355,375,,,
0.723040,375,,,
0.723634,375,,,
0.724886,375,,,
0.726131,375,,,
0.727349,375,-25,,-110
0.734318,400,,,
0.735543,400,,,
0.736766,400,,,
0.737971,400,,,
0.739213,400,,,
0.740497,400,,,
0.741741,400,,,
0.742961,400,-23,,-110
0.753603,400,,,
0.754598,400,,,
0.755637,400,,,
0.756629,400,,,
0.757645,400,,,
0.758636,400,,,
0.764610,400,,,
0.765441,400,-23,,-110
0.766991,400,,,
0.767644,400,,,
0.768551,400,,,
0.769481,400,,,
0.770098,400,,,
0.770855,400,,,
0.771733,400,,,
0.772611,400,-23,,-110
0.774214,400,,,
0.774771,400,,,
0.784406,400,,,
0.785004,400,,,
0.785572,400,,,
0.786233,400,,,
0.786853,400,,,
0.787441,400,-23,,-110
0.789120,400,,,
0.790022,420,,,
0.795663,420,,,
0.796729,420,,,
0.797803,420,,,
0.798730,420,,,
0.799770,420,,,
0.800755,420,-23,,-110
0.802754,420,,,
0.803810,420,,,
0.804774,420,,,
0.805674,420,,,
0.815756,420,,,
0.816793,420,,,
0.817794,420,,,
0.818780,420,-23,,-110
0.820768,428,,,
0.826916,428,,,
0.827795,428,,,
0.828699,428,,,
0.829342,428,,,
0.830276,428,,,
0.831202,428,,,
0.832136,428,-22,,-110
0.833320,428,,,
0.834284,428,,,
0.835213,428,,,
0.836125,428,,,
0.836738,428,,,
0.846521,428,,,
0.847425,428,,,
0.848374,428,-22,,-110
0.849905,433,,,
0.850839,433,,,
0.851486,433,,,
0.857610,433,,,
0.858535,433,,,
0.859465,433,,,
0.860035,433,,,
0.860647,433,-22,,-110
0.861850,433,,,
0.862531,433,,,
0.863155,433,,,
0.863738,433,,,
0.864387,433,,,
0.865008,433,,,
0.865598,433,,,
0.866260,433,-22,,-110
0.867776,433,,,
0.877529,433,,,
0.878459,433,,,
0.879389,433,,,
0.880342,433,,,
0.881270,433,,,
0.882255,440,,,
0.883224,440,-20,,-109
0.889491,440,,,
0.890504,440,,,
0.891512,440,,,
0.892529,440,,,
0.893520,440,,,
0.894509,440,,,
0.895443,440,,,
0.896371,440,-20,,-109
0.897946,440,,,
0.898892,440,,,
0.908766,440,,,
0.909789,449,,,
0.910760,449,,,
0.911694,449,,,
0.912625,449,,,
0.913589,449,-21,,-109
0.920570,449,,,
0.921539,449,,,
0.922484,449,,,
0.923412,449,,,
0.924386,449,,,
0.925385,449,,,
0.926344,449,,,
0.927323,449,-21,,-109
0.928872,449,,,
0.929820,449,,,
0.939556,449,,,
0.940574,449,,,
0.941591,459,,,
0.942645,459,,,
0.943655,459,,,
0.944628,459,-18,,-109
0.951400,459,,,
0.952411,459,,,
0.953385,459,,,
0.954347,459,,,
0.955318,459,,,
0.956309,459,,,
0.957300,459,,,
0.958299,459,-18,,-109
0.959952,459,,,
0.960935,459,,,
0.970538,459,,,
0.971542,470,,,
0.972582,470,,,
0.973823,470,,,
0.974862,470,,,
0.976014,470,-20,,-109
0.982614,470,,,
0.983564,470,,,
0.984499,470,,,
0.985487,470,,,
0.986479,470,,,
0.987437,470,,,
0.988409,470,,,
0.989426,470,-20,,-109
0.991090,470,,,
0.992081,470,,,
1.001570,470,,,
1.002544,479,,,
1.003545,479,,,
1.004530,479,,,
1.005516,479,,,
1.006717,479,-17,,-109
1.013618,479,,,
1.014549,479,,,
1.015530,479,,,
1.016516,479,,,
1.017479,479,,,
1.018515,479,,,
1.019580,479,,,
1.020890,479,-17,,-109
1.022603,488,,,
1.032634,488,,,
1.033625,488,,,
1.034600,488,,,
1.035586,488,,,
1.036584,488,,,
1.037582,488,,,
1.043772,488,-20,,-110
1.045401,488,,,
1.046338,488,,,
1.047262,488,,,
1.048200,488,,,
1.049193,488,,,
1.050138,488,,,
1.051103,488,,,
1.052098,488,-20,,-110
1.053723,499,,,
1.063524,499,,,
1.064477,499,,,
1.065427,499,,,
1.066340,499,,,
1.067309,499,,,
1.068278,499,,,
1.069264,499,-18,,-110
1.075780,499,,,
1.076790,499,,,
1.077775,499,,,
1.078701,499,,,
1.079639,499,,,
1.080584,499,,,
1.081550,499,,,
1.082495,499,-18,,-110
1.084086,507,,,
1.085000,507,,,
1.094896,507,,,
1.096200,507,,,
1.097396,507,,,
1.098430,507,,,
1.099372,507,,,
1.100292,507,-19,,-110
1.106837,507,,,
1.107871,507,,,
1.108860,507,,,
1.109804,507,,,
1.110786,507,,,
1.111723,507,,,
1.112648,507,,,
1.113620,515,-18,,-110
1.115548,515,,,
1.125617,515,,,
1.126656,515,,,
1.127657,515,,,
1.128607,515,,,
1.129551,515,,,
1.130513,515,,,
1.136702,515,-18,,-111
1.138386,515,,,
1.139421,515,,,
1.140473,515,,,
1.141494,515,,,
1.142497,515,,,
1.143497,523,,,
1.144491,523,,,
1.145459,523,-18,,-110
1.147006,523,,,
1.156829,523,,,
1.157860,523,,,
1.158880,523,,,
1.159897,523,,,
1.160900,523,,,
1.161853,523,,,
1.167701,523,-18,,-110
1.169655,523,,,
1.170655,523,,,
1.171681,523,,,
1.172699,523,,,
1.173702,530,,,
1.174734,530,,,
1.175743,530,,,
1.176737,530,-18,,-111
1.187638,530,,,
1.188672,530,,,
1.189700,530,,,
1.190717,530,,,
1.191722,530,,,
1.192741,530,,,
1.198887,530,,,
1.199840,530,-18,,-111
1.202224,530,,,
1.203541,540,,,
1.204787,540,,,
1.205987,540,,,
1.207080,540,,,
1.208356,540,,,
1.209623,540,,,
1.219171,540,-18,,-111
1.221973,540,,,
1.223137,540,,,
1.224209,540,,,
1.229766,540,,,
1.230720,540,,,
1.231669,540,,,
1.232664,540,,,
1.233633,551,-19,,-111
1.235251,551,,,
1.236261,551,,,
1.237283,551,,,
1.238308,551,,,
1.239352,551,,,
1.240374,551,,,
1.249771,551,,,
1.250691,551,-19,,-111
1.252241,551,,,
1.253195,551,,,
1.253889,551,,,
1.254836,551,,,
1.260630,551,,,
1.261556,551,,,
1.262502,551,,,
1.263486,559,-18,,-111
1.265053,559,,,
1.266001,559,,,
1.266966,559,,,
1.267967,559,,,
1.268971,559,,,
1.269979,559,,,
1.271001,559,,,
1.280515,559,-18,,-112
1.282081,559,,,
1.283044,559,,,
1.283991,559,,,
1.284993,559,,,
1.285979,559,,,
1.292044,559,,,
1.293096,568,,,
1.294117,568,-19,,-112
1.295715,568,,,
1.296681,568,,,
1.297606,568,,,
1.298649,568,,,
1.299781,568,,,
1.300740,568,,,
1.301735,568,,,
1.311663,568,-19,,-112
1.313627,568,,,
1.314624,568,,,
1.315597,568,,,
1.316553,568,,,
1.322768,568,,,
1.323779,576,,,
1.324764,576,,,
1.325810,576,-20,,-112
1.327438,576,,,
1.328429,576,,,
1.329386,576,,,
1.330317,576,,,
1.331252,576,,,
1.332212,576,,,
1.333150,576,,,
1.342777,576,-20,,-112
1.344433,576,,,
1.345402,576,,,
1.346341,576,,,
1.347302,576,,,
1.348258,576,,,
1.353808,576,,,
1.354787,583,,,
1.355788,583,-19,,-112
1.357783,583,,,
1.358813,583,,,
1.359871,583,,,
1.360878,583,,,
1.361833,583,,,
1.362763,583,,,
1.363694,583,,,
1.373542,583,-19,,-112
1.375039,583,,,
1.375979,583,,,
1.376876,583,,,
1.377767,583,,,
1.378405,583,,,
1.379003,583,,,
1.385125,583,,,
1.386043,593,-21,,-112
1.387640,593,,,
1.388557,593,,,
1.389513,593,,,
1.390475,593,,,
1.391391,593,,,
1.392316,593,,,
1.392944,593,,,
1.393570,593,-21,,-112
1.395138,593,,,
1.404848,593,,,
1.405773,593,,,
1.406734,593,,,
1.407644,593,,,
1.408593,593,,,
1.409559,593,,,
1.415667,593,-19,,-112
1.417549,600,,,
1.418467,600,,,
1.419445,600,,,
1.420398,600,,,
1.421357,600,,,
1.422309,600,,,
1.423274,600,,,
1.424238,600,-19,,-112
1.425825,600,,,
1.435600,600,,,
1.436554,600,,,
1.437476,600,,,
1.438435,600,,,
1.439048,600,,,
1.439975,600,,,
1.440926,600,-19,,-112
1.447161,600,,,
1.447780,600,,,
1.448393,600,,,
1.449011,600,,,
1.449609,600,,,
1.450516,600,,,
1.451118,600,,,
1.451751,600,-19,,-112
1.452989,600,,,
1.453728,600,,,
1.454785,600,,,
1.455745,600,,,
1.456786,600,,,
1.466572,600,,,
1.467547,600,,,
1.468497,600,-19,,-112
1.470421,600,,,
1.471326,600,,,
1.472286,622,,,
1.478229,622,,,
1.479167,622,,,
1.480122,622,,,
1.481096,622,,,
1.482037,622,-18,,-111
1.483647,622,,,
1.484658,622,,,
1.485561,622,,,
1.486494,622,,,
1.487474,622,,,
1.488381,622,,,
1.497853,622,,,
1.498867,622,-18,,-111
1.500545,622,,,
1.501561,622,,,
1.502624,634,,,
1.508737,634,,,
1.509729,634,,,
1.510705,634,,,
1.511656,634,,,
1.512639,634,-21,,-112
1.514222,634,,,
1.515204,634,,,
1.516224,634,,,
1.517237,634,,,
1.518259,634,,,
1.519280,634,,,
1.528747,634,,,
1.529707,634,-21,,-112
1.531283,634,,,
1.532178,641,,,
1.533139,641,,,
1.534098,641,,,
1.539767,641,,,
1.540813,641,,,
1.541866,641,,,
1.542944,641,-21,,-111
1.544639,641,,,
1.545774,641,,,
1.546862,641,,,
1.547810,641,,,
1.548750,641,,,
1.549744,641,,,
1.559571,641,,,
1.560614,641,-21,,-111
1.562269,641,,,
1.563257,648,,,
1.564267,648,,,
1.565296,648,,,
1.571113,648,,,
1.572165,648,,,
1.573206,648,,,
1.574227,648,-21,,-112
1.575851,648,,,
1.576811,648,,,
1.577844,648,,,
1.578817,648,,,
1.579730,648,,,
1.580676,648,,,
1.590610,648,,,
1.591690,648,-21,,-112
1.593739,656,,,
1.594823,656,,,
1.595816,656,,,
1.601666,656,,,
1.602690,656,,,
1.603720,656,,,
1.604750,656,,,
1.605773,656,-19,,-112
1.607515,656,,,
1.608582,656,,,
1.609600,656,,,
1.610600,656,,,
1.611562,656,,,
1.621725,656,,,
1.622789,656,,,
1.623844,656,-19,,-112
1.625573,667,,,
1.626809,667,,,
1.632960,667,,,
1.634187,667,,,
1.635510,667,,,
1.636549,667,,,
1.637514,667,,,
1.638430,667,-19,,-111
1.640352,667,,,
1.641305,667,,,
1.642227,667,,,
1.643228,667,,,
1.652798,667,,,
1.653869,676,,,
1.654934,676,,,
1.656018,676,-19,,-111
1.657737,676,,,
1.663966,676,,,
1.664867,676,,,
1.665810,676,,,
1.666763,676,,,
1.667742,676,,,
1.668757,676,,,
1.669717,676,-19,,-111
1.671390,676,,,
1.672424,676,,,
1.673484,676,,,
1.683595,676,,,
1.684616,676,,,
1.685654,689,,,
1.686700,689,,,
1.687725,689,-19,,-111
1.694765,689,,,
1.695719,689,,,
1.696660,689,,,
1.697587,689,,,
1.698566,689,,,
1.699525,689,,,
1.700484,689,,,
1.701455,689,-19,,-111
1.703126,689,,,
1.704178,689,,,
1.705233,689,,,
1.714626,689,,,
1.715621,689,,,
1.716628,689,,,
1.717665,689,,,
1.718730,689,-19,,-111
1.725767,689,,,
1.726810,689,,,
1.727847,689,,,
1.728865,689,,,
1.729841,689,,,
1.730776,689,,,
1.731735,689,,,
1.732742,689,-19,,-111
1.734373,689,,,
1.735398,689,,,
1.736421,689,,,
1.745960,709,,,
1.746952,709,,,
1.747901,709,,,
1.748872,709,,,
1.749834,709,-20,,-112
1.757112,709,,,
1.758194,709,,,
1.759284,709,,,
1.760360,709,,,
1.761397,709,,,
1.762389,709,,,
1.763345,709,,,
1.764301,709,-20,,-112
1.766232,709,,,
1.767195,715,,,
1.776757,715,,,
1.777777,715,,,
1.778763,715,,,
1.779744,715,,,
1.780722,715,,,
1.781686,715,-20,,-112
1.788473,715,,,
1.789543,715,,,
1.790632,715,,,
1.791714,715,,,
1.792790,715,,,
1.793840,715,,,
1.794871,715,,,
1.795887,715,-20,,-112
1.797487,722,,,
1.807605,722,,,
1.808689,722,,,
1.809708,722,,,
1.810736,722,,,
1.811729,722,,,
1.812676,722,,,
1.818684,722,-19,,-112
1.820640,722,,,
1.821662,722,,,
1.822647,722,,,
1.823661,722,,,
1.824727,722,,,
1.825773,722,,,
1.826849,722,,,
1.827894,730,-17,,-112
1.838767,730,,,
1.839944,730,,,
1.841022,730,,,
1.842131,730,,,
1.843241,730,,,
1.844315,730,,,
1.850092,730,,,
1.851125,730,-17,,-112
1.852801,730,,,
1.853856,730,,,
1.854915,730,,,
1.856012,730,,,
1.857100,730,,,
1.858164,736,,,
1.859242,736,,,
1.860337,736,-15,,-112
1.870377,736,,,
1.871396,736,,,
1.872490,736,,,
1.873555,736,,,
1.874677,736,,,
1.880688,736,,,
1.881651,736,,,
1.882612,736,-15,,-112
1.884229,736,,,
1.885257,736,,,
1.886285,736,,,
1.887342,745,,,
1.888415,745,,,
1.889507,745,,,
1.890614,745,,,
1.900713,745,-16,,-112
1.902399,745,,,
1.903501,745,,,
1.904583,745,,,
1.905683,745,,,
1.911833,745,,,
1.912791,745,,,
1.913770,745,,,
1.914771,745,-16,,-112
1.916415,745,,,
1.917487,745,,,
1.918566,756,,,
1.919660,756,,,
1.920697,756,,,
1.921713,756,,,
1.931559,756,,,
1.932582,756,-16,,-111
1.934569,756,,,
1.935643,756,,,
1.936706,756,,,
1.943137,756,,,
1.944243,756,,,
1.945265,756,,,
1.946286,756,,,
1.947283,769,-15,,-111
1.948903,769,,,
1.949918,769,,,
1.950921,769,,,
1.951978,769,,,
1.953008,769,,,
1.962638,769,,,
1.963616,769,,,
1.964592,769,-15,,-111
1.966244,769,,,
1.967217,769,,,
1.968219,769,,,
1.974325,769,,,
1.975581,769,,,
1.976635,769,,,
1.977608,775,,,
1.978544,775,-13,,-112
1.980114,775,,,
1.981026,775,,,
1.981963,775,,,
1.982905,775,,,
1.983853,775,,,
1.993571,775,,,
1.994514,775,,,
1.995431,775,-13,,-112
1.997356,775,,,
1.998284,775,,,
1.999239,775,,,
2.004726,775,,,
2.005319,775,,,
2.005950,775,,,
2.006543,775,,,
2.007165,781,-14,,-112
2.008562,781,,,
2.009516,781,,,
2.010468,781,,,
2.011429,781,,,
2.012407,781,,,
2.013318,781,,,
2.014352,781,,,
2.015454,781,-14,,-112
2.025737,781,,,
2.026812,781,,,
2.027866,781,,,
2.028913,781,,,
2.029971,781,,,
2.035960,781,,,
2.036879,781,,,
2.037819,791,-15,,-112
2.039418,791,,,
2.040332,791,,,
2.041215,791,,,
2.041803,791,,,
2.042728,791,,,
2.043358,791,,,
2.044240,791,,,
2.044876,791,-15,,-111
2.046273,791,,,
2.055866,791,,,
2.056854,791,,,
2.057841,791,,,
2.058861,791,,,
2.059841,791,,,
2.060830,791,,,
2.066678,791,-14,,-111
2.068581,800,,,
2.069520,800,,,
2.070490,800,,,
2.071387,800,,,
2.072341,800,,,
2.073308,800,,,
2.074249,800,,,
2.075182,800,-14,,-112
2.076770,800,,,
2.086543,800,,,
2.087434,800,,,
2.088376,800,,,
2.088988,800,,,
2.089921,800,,,
2.090895,800,,,
2.091838,800,-14,,-112
2.098106,809,,,
2.099088,809,,,
2.100061,809,,,
2.100722,809,,,
2.101630,809,,,
2.102634,809,,,
2.103559,809,,,
2.104557,809,-12,,-112
2.106534,809,,,
2.107573,809,,,
2.117635,809,,,
2.118755,809,,,
2.119875,809,,,
2.120984,809,,,
2.122097,809,,,
2.123204,809,-12,,-112
2.129999,809,,,
2.130980,809,,,
2.131920,809,,,
2.132882,809,,,
2.133836,809,,,
2.134825,809,,,
2.135877,809,,,
2.136967,809,-12,,-112
2.138953,809,,,
2.148889,809,,,
2.150131,809,,,
2.151532,809,,,
2.153009,809,,,
2.154458,829,,,
2.160142,829,,,
2.161423,829,-8,,-113
2.163101,829,,,
2.164082,829,,,
2.164991,829,,,
2.165953,829,,,
2.166939,829,,,
2.167916,829,,,
2.168926,829,,,
2.169998,829,-8,,-113
2.180171,829,,,
2.181131,829,,,
2.182081,829,,,
2.183035,829,,,
2.184029,829,,,
2.185043,840,,,
2.190822,840,,,
2.191960,840,-9,,-113
2.193690,840,,,
2.194730,840,,,
2.195726,840,,,
2.196680,840,,,
2.197642,840,,,
2.198602,840,,,
2.199891,840,,,
2.201238,840,-9,,-113
2.212040,840,,,
2.213293,850,,,
2.214518,850,,,
2.215721,850,,,
2.222354,850,,,
2.223772,850,,,
2.225048,850,,,
2.226377,850,-8,,-113
2.228740,850,,,
2.229983,850,,,
2.231253,850,,,
2.232630,850,,,
2.242150,850,,,
2.243668,850,,,
2.245080,850,,,
2.246395,856,-8,,-113
2.253210,856,,,
2.254366,856,,,
2.255530,856,,,
2.256655,856,,,
2.257798,856,,,
2.258940,856,,,
2.260068,856,,,
2.261145,856,-8,,-113
2.262783,856,,,
2.272703,856,,,
2.273830,859,,,
2.274946,859,,,
2.276036,859,,,
2.277133,859,,,
2.278302,859,,,
2.283800,859,-8,,-113
2.285839,859,,,
2.286957,859,,,
2.288051,859,,,
2.289166,859,,,
2.290297,859,,,
2.291476,859,,,
2.292612,859,,,
2.293729,859,-8,,-113
2.304690,859,,,
2.305830,870,,,
2.306940,870,,,
2.308068,870,,,
2.309139,870,,,
2.315051,870,,,
2.316093,870,,,
2.317128,870,-8,,-113
2.318850,870,,,
2.319946,870,,,
2.321074,870,,,
2.322207,870,,,
2.323313,870,,,
2.324447,870,,,
2.334652,870,,,
