t_s,pos_act,force_g,current_mA,force_hold_g
0.215774,244,-63,,-97
0.216969,244,,,
0.226690,244,,,
0.227631,244,,,
0.228250,244,,,
0.228891,244,,,
0.229475,244,,,
0.230131,244,,,
0.230729,244,-63,,-97
0.231975,244,,,
0.237975,244,,,
0.238906,244,,,
0.239499,244,,,
0.240142,244,,,
0.240757,245,,,
0.241363,245,,,
0.241996,245,-51,,-99
0.243230,245,,,
0.243827,245,,,
0.244429,245,,,
0.245056,245,,,
0.245665,245,,,
0.246288,245,,,
0.246887,245,,,
0.247476,245,-51,,-99
0.257652,245,,,
0.258276,245,,,
0.258907,245,,,
0.259522,245,,,
0.260114,245,,,
0.260744,245,,,
0.261369,245,,,
0.262009,245,-51,,-99
0.268819,245,,,
0.269745,245,,,
0.270724,268,,,
0.271605,268,,,
0.272281,268,,,
0.273222,268,,,
0.274210,268,,,
0.275136,268,-32,,-100
0.276799,268,,,
0.277740,268,,,
0.278665,268,,,
0.279336,268,,,
0.289019,268,,,
0.289945,268,,,
0.290558,268,,,
0.291196,268,-32,,-100
0.292687,268,,,
0.293380,268,,,
0.294374,268,,,
0.299895,268,,,
0.300870,299,,,
0.301801,299,,,
0.302370,299,,,
0.303368,299,-23,,-103
0.305284,299,,,
0.306205,299,,,
0.307139,299,,,
0.307725,299,,,
0.308614,299,,,
0.309236,299,,,
0.309922,299,,,
0.319608,299,-23,,-103
0.321500,299,,,
0.322459,299,,,
0.323504,299,,,
0.324379,299,,,
0.325012,299,,,
0.331045,345,,,
0.332022,345,,,
0.333004,345,-19,,-104
0.334933,345,,,
0.335891,345,,,
0.336831,345,,,
0.337794,345,,,
0.338603,345,,,
0.339664,345,,,
0.340622,345,,,
0.341566,345,-19,,-104
0.352221,345,,,
0.353375,345,,,
0.354696,345,,,
0.355771,345,,,
0.361878,345,,,
0.362779,411,,,
0.363714,411,,,
0.364671,411,-15,,-105
0.365909,411,,,
0.366811,411,,,
0.367428,411,,,
0.368060,411,,,
0.368690,411,,,
0.369324,411,,,
0.369942,411,,,
0.370528,411,-15,,-105
0.372144,411,,,
0.381574,411,,,
0.382164,411,,,
0.382803,411,,,
0.383404,411,,,
0.384034,411,,,
0.384661,411,,,
0.385582,411,-15,,-105
0.386884,465,,,
0.392774,465,,,
0.393393,465,,,
0.393973,465,,,
0.394590,465,,,
0.395206,465,,,
0.395836,465,,,
0.396781,465,-8,,-106
0.398026,465,,,
0.398625,465,,,
0.399242,465,,,
0.399857,465,,,
0.400470,465,,,
0.401110,465,,,
0.401735,465,,,
0.402673,465,-8,,-106
0.413129,465,,,
0.413755,465,,,
0.414695,465,,,
0.415434,465,,,
0.416390,465,,,
0.417284,465,,,
0.418216,541,,,
0.424029,541,-15,,-104
0.425717,541,,,
0.426723,541,,,
0.427787,541,,,
0.428737,541,,,
0.429592,541,,,
0.430550,541,,,
0.431204,541,,,
0.432155,541,-15,,-104
0.433380,541,,,
0.434349,541,,,
0.443681,541,,,
0.444318,541,,,
0.444932,541,,,
0.445546,541,,,
0.446514,541,,,
0.447123,605,-21,,-104
0.448349,605,,,
0.448981,605,,,
0.454714,605,,,
0.455353,605,,,
0.455958,605,,,
0.456576,605,,,
0.457213,605,,,
0.457862,605,-21,,-105
0.459151,605,,,
0.460110,605,,,
0.461067,605,,,
0.461709,605,,,
0.462652,605,,,
0.463731,605,,,
0.464787,605,,,
0.474981,605,-21,,-105
0.477430,605,,,
0.478586,682,,,
0.479681,682,,,
0.485983,682,,,
0.487187,682,,,
0.488460,682,,,
0.489668,682,,,
0.490894,682,-8,,-108
0.493374,682,,,
0.494789,682,,,
0.495942,682,,,
0.505910,682,,,
0.507052,682,,,
0.508126,682,,,
0.509143,682,,,
0.510191,682,-8,,-107
0.517227,682,,,
0.518473,682,,,
0.519685,682,,,
0.520866,682,,,
0.522098,682,,,
0.523350,682,,,
0.524546,682,,,
0.525673,682,-8,,-107
0.536975,682,,,
0.538172,682,,,
0.539468,810,,,
0.540696,810,,,
0.541905,810,,,
0.547992,810,,,
0.549113,810,,,
0.550229,810,-13,,-107
0.552648,810,,,
0.553858,810,,,
0.555061,810,,,
0.556336,810,,,
0.557583,810,,,
0.558779,810,,,
0.568015,810,,,
0.568900,810,-13,,-109
0.570158,810,,,
0.570728,810,,,
0.571362,810,,,
0.571979,810,,,
0.572953,810,,,
0.578785,810,,,
0.579374,810,,,
0.579981,810,-13,,-109
0.581204,810,,,
0.581847,810,,,
0.582929,810,,,
0.583786,810,,,
0.584403,810,,,
0.585017,810,,,
0.585619,810,,,
0.586548,810,-13,,-109
0.587796,810,,,
0.588706,810,,,
0.598576,810,,,
0.599158,888,,,
0.599772,888,,,
0.600351,888,,,
0.600986,888,,,
0.601586,888,-9,,-106
0.602822,888,,,
0.603423,888,,,
0.604037,888,,,
0.610144,888,,,
0.610735,888,,,
0.611356,888,,,
0.611962,888,,,
0.612549,888,-9,,-106
0.614319,888,,,
0.615232,888,,,
0.616154,888,,,
0.616746,888,,,
0.617624,888,,,
0.618247,888,,,
0.618838,888,,,
0.619462,888,-9,,-106
0.629780,891,,,
0.630595,891,,,
0.631222,891,,,
0.631834,891,,,
0.632408,891,,,
0.633023,891,,,
0.633679,891,,,
0.634316,891,-11,,-106
0.640807,891,,,
0.641676,891,,,
0.642329,891,,,
0.643313,891,,,
0.644156,891,,,
0.644769,891,,,
0.645661,891,,,
0.646398,891,-11,,-106
0.647860,891,,,
0.648443,891,,,
0.649064,891,,,
0.649675,891,,,
0.650294,891,,,
0.650887,891,,,
0.660605,891,,,
0.661477,891,-9,,-106
0.662871,891,,,
0.663706,891,,,
0.664664,891,,,
0.665306,891,,,
0.665875,891,,,
0.671806,891,,,
0.672435,891,,,
0.673004,891,-9,,-107
0.674221,891,,,
0.674824,891,,,
0.675379,891,,,
0.676032,891,,,
0.676660,891,,,
0.677270,891,,,
0.677886,891,,,
0.678840,891,-9,,-107
0.680059,891,,,
0.680693,891,,,
0.681602,891,,,
0.682230,891,,,
0.691863,891,,,
0.692761,891,,,
0.693343,891,,,
0.693974,891,-9,,-106
0.695222,891,,,
0.695821,891,,,
0.696376,891,,,
0.697036,891,,,
0.703086,891,,,
0.703922,891,,,
0.704520,891,,,
0.705133,891,-9,,-106
0.706376,891,,,
0.706995,891,,,
0.707579,891,,,
0.708211,891,,,
0.708815,891,,,
0.709404,891,,,
0.710045,891,,,
0.710666,891,-9,,-106
0.711917,891,,,
0.712486,892,,,
0.713120,892,,,
0.722703,892,,,
0.723452,892,,,
0.724376,892,,,
0.725322,892,,,
0.726268,892,-9,,-107
0.727489,892,,,
0.728115,892,,,
0.733899,892,,,
0.734530,892,,,
0.735157,892,,,
0.735791,892,,,
0.736426,892,,,
0.737040,892,-9,,-107
0.738346,892,,,
0.739269,892,,,
0.739924,892,,,
0.740517,892,,,
0.741134,892,,,
0.741749,892,,,
0.742724,892,,,
0.743369,892,-10,,-107
0.753700,892,,,
0.754678,892,,,
0.755663,892,,,
0.756324,892,,,
0.757233,892,,,
0.757888,892,,,
0.758876,892,,,
0.764718,892,-10,,-107
0.766215,892,,,
0.766783,892,,,
0.767394,892,,,
0.768019,892,,,
0.768628,892,,,
0.769230,892,,,
0.769823,892,,,
0.770442,892,-10,,-107
0.771697,892,,,
0.772304,892,,,
0.772918,892,,,
0.773488,892,,,
0.774148,892,,,
0.774748,892,,,
0.784647,892,,,
0.785268,892,-11,,-107
0.787367,892,,,
0.788287,892,,,
0.788877,892,,,
0.789480,892,,,
0.790129,892,,,
0.796281,892,,,
0.797160,892,,,
0.797756,892,-11,,-107
0.799318,892,,,
0.800227,892,,,
0.800862,892,,,
0.801481,892,,,
0.802240,892,,,
0.803207,892,,,
0.804204,892,,,
0.805198,892,-11,,-106
0.815786,892,,,
0.816709,892,,,
0.817373,892,,,
0.818301,892,,,
0.819299,892,,,
0.820308,892,,,
0.821301,892,,,
0.827152,892,-11,,-106
0.829201,892,,,
0.830145,892,,,
0.831104,892,,,
0.832040,892,,,
0.832660,892,,,
0.833617,892,,,
0.834567,892,,,
0.835533,892,-11,,-106
0.837185,892,,,
0.846840,892,,,
0.847825,892,,,
0.848729,892,,,
0.849645,892,,,
0.850613,892,,,
0.851594,892,,,
0.852581,892,-11,,-106
0.858911,892,,,
0.860151,892,,,
0.861424,892,,,
0.862474,892,,,
0.863410,892,,,
0.864329,892,,,
0.865249,892,,,
0.866219,892,-11,,-106
0.867828,892,,,
0.878206,892,,,
0.879606,892,,,
0.880747,892,,,
0.882019,892,,,
0.883448,892,,,
0.889215,892,,,
0.890295,892,-11,,-106
0.891954,892,,,
0.892979,892,,,
0.893962,892,,,
0.894935,892,,,
0.895873,892,,,
0.896799,892,,,
0.897690,892,,,
0.898658,892,-11,,-106
