t_s,pos_act,force_g,current_mA,force_hold_g
0.923925,892,,,
0.924909,892,,,
0.925888,892,,,
0.926858,892,-12,,-106
0.928446,892,,,
0.929369,892,,,
0.930281,892,,,
0.940057,892,,,
0.941056,892,,,
0.942060,892,,,
0.943062,892,,,
0.944045,892,-12,,-106
0.945622,892,,,
0.951454,892,,,
0.952415,892,,,
0.953392,892,,,
0.954391,892,,,
0.955381,892,,,
0.956387,892,,,
0.957367,892,-12,,-106
0.959025,892,,,
0.960051,892,,,
0.961029,892,,,
0.971130,892,,,
0.972132,892,,,
0.973142,892,,,
0.974129,892,,,
0.975176,892,-12,,-106
0.982415,892,,,
0.983372,892,,,
0.984315,892,,,
0.985304,892,,,
0.986320,892,,,
0.987298,892,,,
0.988276,892,,,
0.989243,892,-12,,-106
0.990888,892,,,
0.991872,892,,,
0.992883,892,,,
1.002255,892,,,
1.003230,892,,,
1.004201,892,,,
1.005205,892,,,
1.006188,892,-12,,-106
1.013104,892,,,
