t_s,pos_act,force_g,current_mA,force_hold_g
0.548145,474,,,
0.548800,474,,,
0.549647,474,,,
0.550323,474,,,
0.551213,474,,,
0.551779,474,,,
0.552422,474,-19,,-109
0.553625,474,,,
0.554244,474,,,
0.554844,474,,,
0.555487,474,,,
0.556072,474,,,
0.556659,474,,,
0.557271,474,,,
0.557937,474,-19,,-109
0.568481,500,,,
0.569424,500,,,
0.570024,500,,,
0.570602,500,,,
0.571243,500,,,
0.571807,500,,,
0.572424,500,,,
0.573070,500,-16,,-110
0.579476,500,,,
0.580039,500,,,
0.580640,500,,,
0.581301,500,,,
0.581907,500,,,
0.582694,500,,,
0.583655,500,,,
0.584577,500,-16,,-110
0.586627,500,,,
0.587627,500,,,
0.588638,517,,,
0.598588,517,,,
0.599486,517,,,
0.600073,517,,,
0.600633,517,,,
0.601283,517,-18,,-110
0.602541,517,,,
0.603150,517,,,
0.603700,517,,,
0.609752,517,,,
0.610640,517,,,
0.611238,517,,,
0.611838,517,,,
0.612457,517,-18,,-110
0.613662,517,,,
0.614294,517,,,
0.614882,517,,,
0.615477,517,,,
0.616127,517,,,
0.616704,517,,,
0.617335,517,,,
0.617971,517,-18,,-110
0.619204,517,,,
0.619750,537,,,
0.629486,537,,,
0.630106,537,,,
0.630689,537,,,
0.631328,537,,,
0.631933,537,,,
0.632575,537,-19,,-110
0.633799,537,,,
0.634410,537,,,
0.635342,537,,,
0.641104,537,,,
0.641726,537,,,
0.642375,537,,,
0.643339,537,,,
0.643956,537,-19,,-110
0.645594,537,,,
0.646557,537,,,
0.647543,537,,,
0.648168,537,,,
0.648802,537,,,
0.649429,537,,,
0.650062,537,,,
0.650691,560,-19,,-111
0.661220,560,,,
0.662156,560,,,
0.662768,560,,,
0.663408,560,,,
0.664374,560,,,
0.665032,560,,,
0.665983,560,,,
0.671696,560,-19,,-111
0.672953,560,,,
0.673570,560,,,
0.674193,560,,,
0.674810,560,,,
0.675762,560,,,
0.676406,560,,,
0.677045,560,,,
0.677681,560,-19,,-111
0.678981,560,,,
0.679932,560,,,
0.680569,560,,,
0.681207,560,,,
0.681825,581,,,
0.691478,581,,,
0.692432,581,,,
0.693027,581,-19,,-110
0.694323,581,,,
0.694939,581,,,
0.695583,581,,,
0.696209,581,,,
0.696820,581,,,
0.702688,581,,,
0.703586,581,,,
0.704194,581,-19,,-110
0.705756,581,,,
0.706379,581,,,
0.706987,581,,,
0.707632,581,,,
0.708195,581,,,
0.708831,581,,,
0.709441,581,,,
0.710077,581,-19,,-110
0.711351,603,,,
0.711987,603,,,
0.712636,603,,,
0.722698,603,,,
0.723634,603,,,
0.724250,603,,,
0.724873,603,,,
0.725521,603,-19,,-110
0.727491,603,,,
0.728430,603,,,
0.734211,603,,,
0.734836,603,,,
0.735460,603,,,
0.736401,603,,,
0.737006,603,,,
0.737639,603,-19,,-110
0.738882,603,,,
0.739527,603,,,
0.740462,603,,,
0.741120,603,,,
0.741737,629,,,
0.742373,629,,,
0.743035,629,,,
0.743642,629,-21,,-111
0.754481,629,,,
0.755097,629,,,
0.755715,629,,,
0.756660,629,,,
0.757309,629,,,
0.758293,629,,,
0.759264,629,,,
0.764734,629,-21,,-111
0.766367,629,,,
0.767326,629,,,
0.767900,629,,,
0.768526,629,,,
0.769144,629,,,
0.769733,629,,,
0.770358,629,,,
0.770984,629,-17,,-111
0.772246,650,,,
0.772852,650,,,
0.773487,650,,,
0.774097,650,,,
0.774735,650,,,
0.784574,650,,,
0.785156,650,,,
0.785769,650,-17,,-111
0.787026,650,,,
0.787615,650,,,
0.788261,650,,,
0.788868,650,,,
0.789479,650,,,
0.790109,650,,,
0.795933,650,,,
0.796592,650,-17,,-111
0.797849,650,,,
0.798464,650,,,
0.799075,650,,,
0.800036,650,,,
0.800853,650,,,
0.801874,675,,,
0.802794,675,,,
0.803716,675,-21,,-110
0.805689,675,,,
0.815801,675,,,
0.816799,675,,,
0.817767,675,,,
0.818760,675,,,
0.819694,675,,,
0.820656,675,,,
0.827092,675,-21,,-110
0.828765,675,,,
0.829786,675,,,
0.830761,675,,,
0.831717,699,,,
0.832694,699,,,
0.833635,699,,,
0.834563,699,,,
0.835521,699,-20,,-111
0.837411,699,,,
0.846885,699,,,
0.847848,699,,,
0.848806,699,,,
0.849777,699,,,
0.850780,699,,,
0.851733,699,,,
0.857811,699,-20,,-111
0.859395,699,,,
0.860377,699,,,
0.861359,699,,,
0.862330,722,,,
0.863346,722,,,
0.864360,722,,,
0.865318,722,,,
0.866277,722,-17,,-111
0.867881,722,,,
0.877686,722,,,
0.878690,722,,,
0.879679,722,,,
0.880667,722,,,
0.881663,722,,,
0.882678,722,,,
0.888749,722,-17,,-111
0.890672,722,,,
0.891622,741,,,
0.892235,741,,,
0.893164,741,,,
0.894122,741,,,
0.894731,741,,,
0.895687,741,,,
0.896891,741,-15,,-111
0.898859,741,,,
0.908785,741,,,
0.909844,741,,,
0.910825,741,,,
0.911771,741,,,
0.912779,741,,,
0.913786,741,,,
0.920014,741,-15,,-111
0.921612,766,,,
0.922539,766,,,
0.923518,766,,,
0.924492,766,,,
0.925476,766,,,
0.926455,766,,,
0.927460,766,,,
0.928468,766,-15,,-112
0.930079,766,,,
0.939735,766,,,
0.940725,766,,,
0.941717,766,,,
0.942701,766,,,
0.943699,766,,,
0.944683,766,,,
0.950754,766,-12,,-112
0.952379,785,,,
0.953258,785,,,
0.954200,785,,,
0.954815,785,,,
0.955779,785,,,
0.956753,785,,,
0.957718,785,,,
0.958720,785,-12,,-111
0.960309,785,,,
0.961264,785,,,
0.970716,785,,,
0.971701,785,,,
0.972663,785,,,
0.973649,785,,,
0.974596,785,,,
0.975616,785,-12,,-111
0.982453,810,,,
0.983429,810,,,
0.984404,810,,,
0.985356,810,,,
0.986264,810,,,
0.987238,810,,,
0.988181,810,,,
0.989151,810,-13,,-112
0.990760,810,,,
0.991724,810,,,
1.001716,810,,,
1.002680,810,,,
1.003587,810,,,
1.004539,810,,,
1.005482,810,,,
1.006457,810,-13,,-112
1.013253,810,,,
1.014164,837,,,
1.015100,837,,,
1.016080,837,,,
1.017013,837,,,
1.017969,837,,,
1.018911,837,,,
1.019822,837,-9,,-112
1.021092,837,,,
1.021733,837,,,
1.022679,837,,,
1.032683,837,,,
1.033698,837,,,
1.034656,837,,,
1.035621,837,,,
1.036578,837,-9,,-112
1.038121,837,,,
1.043944,856,,,
1.044926,856,,,
1.045905,856,,,
1.046897,856,,,
1.047896,856,,,
1.048880,856,,,
1.049861,856,-6,,-112
1.051492,856,,,
1.052440,856,,,
1.053361,856,,,
1.054288,856,,,
1.063821,856,,,
1.064804,856,,,
1.065819,856,,,
1.066809,856,-6,,-112
1.068443,856,,,
1.069389,856,,,
1.075043,856,,,
1.076024,883,,,
1.077002,883,,,
1.078010,883,,,
1.079001,883,,,
1.080001,883,-6,,-112
1.081640,883,,,
1.082672,883,,,
1.083670,883,,,
1.084635,883,,,
1.094730,883,,,
1.095759,883,,,
1.096775,883,,,
1.097770,883,-6,,-112
1.099419,883,,,
1.100440,891,,,
1.106232,891,,,
1.107173,891,,,
1.108136,891,,,
1.109137,891,,,
1.110097,891,,,
1.111074,891,-18,,-110
1.112754,891,,,
1.113800,891,,,
1.114793,891,,,
1.116195,891,,,
1.125711,891,,,
1.126806,891,,,
1.127857,891,,,
1.128927,891,-18,,-110
1.130988,891,,,
1.136862,891,,,
1.137865,891,,,
1.138864,891,,,
1.139878,891,,,
1.140754,891,,,
1.141782,891,,,
1.142758,891,-16,,-110
1.144247,891,,,
1.145154,891,,,
1.146097,891,,,
1.146672,891,,,
1.156696,891,,,
1.157638,891,,,
1.158567,891,,,
1.159530,892,-15,,-110
1.161103,892,,,
1.162152,892,,,
1.167714,892,,,
1.168637,892,,,
1.169548,892,,,
1.170489,892,,,
1.171468,892,,,
1.172426,892,-15,,-111
1.174029,892,,,
1.174970,892,,,
1.175899,892,,,
1.176500,892,,,
1.177118,892,,,
1.178063,892,,,
1.187569,892,,,
1.188124,892,-15,,-111
1.189404,892,,,
1.190043,892,,,
1.190661,892,,,
1.191258,892,,,
1.191888,892,,,
1.192523,892,,,
1.193459,892,,,
1.199190,892,-15,,-111
1.200382,892,,,
1.201010,892,,,
1.201624,892,,,
1.202295,892,,,
1.203216,892,,,
1.203826,892,,,
1.204466,892,,,
1.205083,892,-15,,-111
1.206270,892,,,
1.206958,892,,,
1.207913,892,,,
1.208533,892,,,
1.209126,892,,,
1.218874,892,,,
1.219799,892,,,
1.220725,892,-16,,-111
1.222318,892,,,
1.223236,892,,,
1.224199,892,,,
1.229682,892,,,
1.230617,892,,,
1.231236,892,,,
1.232182,892,,,
1.233142,892,-16,,-110
1.234733,892,,,
1.235692,892,,,
1.236268,892,,,
1.237216,892,,,
1.237787,892,,,
1.238398,892,,,
1.239355,892,,,
1.239975,892,-16,,-110
1.250362,892,,,
1.251358,892,,,
1.252320,892,,,
1.253240,892,,,
1.254186,892,,,
1.255132,892,,,
1.260808,892,,,
1.261821,892,-16,,-110
1.263490,892,,,
1.264559,892,,,
1.265572,892,,,
1.266599,892,,,
1.267603,892,,,
1.268695,892,,,
1.269860,892,,,
1.270797,892,-16,,-110
1.282107,892,,,
1.283200,892,,,
1.284236,892,,,
1.285223,892,,,
1.286175,892,,,
1.292082,892,,,
1.293057,892,,,
1.294061,892,-16,,-110
1.295764,892,,,
1.296796,892,,,
1.297845,892,,,
1.298846,892,,,
1.299861,892,,,
1.300934,892,,,
1.301879,892,,,
1.311730,892,-16,,-110
1.313427,892,,,
1.314439,892,,,
1.315472,892,,,
1.316504,892,,,
1.317506,892,,,
1.323134,892,,,
1.324119,892,,,
1.325094,892,-16,,-110
1.326750,892,,,
1.327792,892,,,
1.328824,892,,,
1.329878,892,,,
1.330896,892,,,
1.331905,892,,,
1.332927,892,,,
1.342752,892,-16,,-110
1.344400,892,,,
1.345430,892,,,
1.346459,892,,,
1.347513,892,,,
1.348564,892,,,
1.354009,892,,,
1.354957,892,,,
1.355919,892,-16,,-110
1.357521,892,,,
1.358507,892,,,
1.359481,892,,,
1.360513,892,,,
1.361522,892,,,
1.362493,892,,,
1.363439,892,,,
1.364373,892,-16,,-110
1.374477,892,,,
1.375514,892,,,
1.376539,892,,,
1.377591,892,,,
1.378643,892,,,
1.385144,892,,,
1.386095,892,,,
1.387080,892,-16,,-110
1.388660,892,,,
1.389568,892,,,
1.390649,892,,,
1.391878,892,,,
1.392926,892,,,
1.393957,892,,,
1.394961,892,,,
1.404782,892,-16,,-110
