t_s,pos_act,force_g,current_mA,force_hold_g
0.207953,244,,,
0.208590,244,,,
0.209193,244,,,
0.209806,244,,,
0.210437,244,,,
0.211028,244,-61,,-96
0.212622,244,,,
0.213201,244,,,
0.213824,244,,,
0.214784,244,,,
0.215414,244,,,
0.216071,244,,,
0.216689,244,,,
0.226589,244,-61,,-96
0.227855,244,,,
0.228490,244,,,
0.229128,244,,,
0.229738,244,,,
0.230364,244,,,
0.231328,244,,,
0.232312,244,,,
0.238055,244,-48,,-96
0.239603,246,,,
0.240211,246,,,
0.240830,246,,,
0.241439,246,,,
0.242069,246,,,
0.242661,246,,,
0.243278,246,,,
0.243899,246,-48,,-97
0.245210,246,,,
0.246156,246,,,
0.246801,246,,,
0.247415,246,,,
0.248048,246,,,
0.257708,246,,,
0.258307,246,,,
0.258949,246,-48,,-97
0.260565,246,,,
0.261205,246,,,
0.261801,246,,,
0.262429,246,,,
0.263059,246,,,
0.268878,246,,,
0.269530,271,,,
0.270087,271,-30,,-99
0.271676,271,,,
0.272638,271,,,
0.273269,271,,,
0.273900,271,,,
0.274506,271,,,
0.275149,271,,,
0.275738,271,,,
0.276351,271,-30,,-99
0.277657,271,,,
0.278291,271,,,
0.278905,271,,,
0.288516,271,,,
0.289170,271,,,
0.289748,271,,,
0.290341,271,,,
0.290961,271,-30,,-99
0.292202,271,,,
0.292812,271,,,
0.293441,271,,,
0.294096,271,,,
0.300296,271,,,
0.301508,271,,,
0.302576,271,,,
0.303605,271,-30,,-99
0.305654,271,,,
0.306604,271,,,
0.307621,271,,,
0.308553,271,,,
0.309460,271,,,
0.310332,271,,,
0.319764,271,,,
0.320361,271,-30,,-99
0.321969,271,,,
0.322571,271,,,
0.323192,271,,,
0.323767,271,,,
0.324385,338,,,
0.325021,338,,,
0.331097,338,,,
0.332026,338,-15,,-102
0.333309,338,,,
0.334283,338,,,
0.334904,338,,,
0.335535,338,,,
0.336165,338,,,
0.336773,338,,,
0.337378,338,,,
0.338025,338,-15,,-102
0.339582,338,,,
0.340164,338,,,
0.340785,338,,,
0.350667,338,,,
0.351251,338,,,
0.351866,338,,,
0.352841,338,,,
0.353477,338,-15,,-102
0.354732,338,,,
0.355300,338,,,
0.355916,406,,,
0.361768,406,,,
0.362750,406,,,
0.363369,406,,,
0.364023,406,,,
0.364641,406,-14,,-103
0.365929,406,,,
0.366519,406,,,
0.367149,406,,,
0.367774,406,,,
0.368374,406,,,
0.369022,406,,,
0.369643,406,,,
0.370613,406,-14,,-103
0.371853,406,,,
0.381607,406,,,
0.382238,406,,,
0.382876,406,,,
0.383482,406,,,
0.384115,406,,,
0.385535,473,,,
0.386684,473,8,,-105
0.394069,473,,,
0.395205,473,,,
0.396370,473,,,
0.397484,473,,,
0.398563,473,,,
0.399563,473,,,
0.400533,473,,,
0.401481,473,8,,-105
0.403432,473,,,
0.412733,473,,,
0.413285,473,,,
0.413903,473,,,
0.414501,473,,,
0.415129,473,,,
0.415742,473,,,
0.416321,568,-17,,-105
0.417733,568,,,
0.424105,568,,,
0.424974,568,,,
0.425889,568,,,
0.426886,568,,,
0.427879,568,,,
0.428729,568,,,
0.429302,568,-17,,-103
0.430509,568,,,
0.431175,568,,,
0.431821,568,,,
0.432411,568,,,
0.433039,568,,,
0.433648,568,,,
0.434204,568,,,
0.443890,568,-13,,-103
0.445418,653,,,
0.446062,653,,,
0.446659,653,,,
0.447258,653,,,
0.447883,653,,,
0.448536,653,,,
0.449492,653,,,
0.455004,653,-13,,-105
0.456224,653,,,
0.456861,653,,,
0.457462,653,,,
0.458122,653,,,
0.458747,653,,,
0.459736,653,,,
0.460688,653,,,
0.461298,653,-13,,-105
0.462552,653,,,
0.463458,653,,,
0.464102,653,,,
0.464674,653,,,
0.465260,653,,,
0.474997,653,,,
0.475918,653,,,
0.476883,738,-10,,-105
0.478508,738,,,
0.479531,738,,,
0.486105,738,,,
0.487420,738,,,
0.488552,738,,,
0.489502,738,,,
0.490437,738,,,
0.491685,738,-10,,-105
0.494173,738,,,
0.495188,738,,,
0.496137,738,,,
0.505843,738,,,
0.506791,738,,,
0.507381,738,,,
0.508004,738,,,
0.508637,738,-10,,-105
0.509890,738,,,
0.510822,738,,,
0.516944,738,,,
0.517564,738,,,
0.518194,738,,,
0.518816,738,,,
0.519415,738,,,
0.520105,738,-10,,-105
0.521325,738,,,
0.521970,738,,,
0.522915,738,,,
0.523554,738,,,
0.524198,738,,,
0.524808,738,,,
0.525449,738,,,
0.526120,738,-10,,-105
0.536667,738,,,
0.537563,852,,,
0.538168,852,,,
0.538801,852,,,
0.539409,852,,,
0.540068,852,,,
0.540676,852,,,
0.541271,852,3,,-106
0.547807,852,,,
0.548739,852,,,
0.549346,852,,,
0.549961,852,,,
0.550581,852,,,
0.551184,852,,,
0.551809,852,,,
0.552391,852,3,,-106
0.553666,852,,,
0.554616,852,,,
0.555221,852,,,
0.555871,852,,,
0.556468,852,,,
0.557140,852,,,
0.557723,876,,,
0.567626,876,-2,,-106
0.568853,876,,,
0.569439,876,,,
0.570098,876,,,
0.571058,876,,,
0.572032,876,,,
0.572681,876,,,
0.578756,876,,,
0.579702,876,-2,,-106
0.580993,876,,,
0.581575,876,,,
0.582203,876,,,
0.582837,876,,,
0.583789,876,,,
0.584389,876,,,
0.585014,876,,,
0.585676,876,-2,,-106
0.586941,876,,,
0.587572,876,,,
0.588525,876,,,
0.589157,891,,,
0.598819,891,,,
0.599391,891,,,
0.600001,891,,,
0.600628,891,-10,,-105
0.601880,891,,,
0.602850,891,,,
0.603803,891,,,
0.609933,891,,,
0.610565,891,,,
0.611191,891,,,
0.611838,891,,,
0.612451,891,-10,,-105
0.613705,891,,,
0.614894,891,,,
0.615970,891,,,
0.617050,891,,,
0.618067,891,,,
0.618963,891,,,
0.619763,891,,,
0.629775,891,-8,,-105
0.631825,891,,,
0.632809,891,,,
0.633925,891,,,
0.634897,891,,,
0.640703,891,,,
0.641277,891,,,
0.641922,891,,,
0.642886,891,-8,,-105
0.644211,891,,,
0.645145,891,,,
0.645776,891,,,
0.646400,891,,,
0.647020,891,,,
0.647861,891,,,
0.648818,892,,,
0.649762,892,-8,,-105
0.660626,892,,,
0.661253,892,,,
0.661843,892,,,
0.662781,892,,,
0.663400,892,,,
0.664037,892,,,
0.664687,892,,,
0.665310,892,-8,,-105
0.671760,892,,,
0.672637,892,,,
0.673588,892,,,
0.674203,892,,,
0.674959,892,,,
0.675855,892,,,
0.676474,892,,,
0.677385,892,-8,,-105
0.678691,892,,,
0.679279,892,,,
0.679896,892,,,
0.680879,892,,,
0.681848,892,,,
0.691718,892,,,
0.692283,892,,,
0.692906,892,-8,,-104
0.694378,892,,,
0.695358,892,,,
0.696278,892,,,
0.696927,892,,,
0.703134,892,,,
0.704067,892,,,
0.705021,892,,,
0.705984,892,-8,,-104
0.707198,892,,,
0.707777,892,,,
0.708332,892,,,
0.709024,892,,,
0.709652,892,,,
0.710599,892,,,
0.711204,892,,,
0.711827,892,-9,,-104
0.713068,892,,,
0.722704,892,,,
0.723553,892,,,
0.724190,892,,,
0.724773,892,,,
0.725366,892,,,
0.725999,892,,,
0.726602,892,-9,,-104
0.727848,892,,,
0.733730,892,,,
0.734594,892,,,
0.735325,892,,,
0.736409,892,,,
0.737360,892,,,
0.738405,892,,,
0.739387,892,-9,,-105
0.741281,892,,,
0.742212,892,,,
0.742794,892,,,
0.743399,892,,,
0.744004,892,,,
0.753712,892,,,
0.754605,892,,,
0.755198,892,-9,,-105
0.756425,892,,,
0.757041,892,,,
0.757637,892,,,
0.758579,892,,,
0.759182,892,,,
0.764986,892,,,
0.765553,892,,,
0.766199,892,-9,,-105
0.767405,892,,,
0.767996,892,,,
0.768610,892,,,
0.769326,892,,,
0.770226,892,,,
0.771154,892,,,
0.771793,892,,,
0.772735,892,-9,,-105
0.774328,892,,,
0.775350,892,,,
0.784609,892,,,
0.785498,892,,,
0.786103,892,,,
0.787025,892,,,
0.787640,892,,,
0.788221,892,-9,,-105
0.789488,892,,,
0.790102,892,,,
0.796111,892,,,
0.797020,892,,,
0.797627,892,,,
0.798197,892,,,
0.798846,892,,,
0.799456,892,-9,,-105
0.800643,892,,,
0.801246,892,,,
0.801893,892,,,
0.802515,892,,,
0.803133,892,,,
0.803733,892,,,
0.804299,892,,,
0.804954,892,-9,,-104
0.806149,892,,,
0.815816,892,,,
0.816431,892,,,
0.817085,892,,,
0.817995,892,,,
0.818593,892,,,
0.819236,892,,,
0.820158,892,-9,,-104
0.821303,892,,,
0.827061,892,,,
0.827665,892,,,
0.828655,892,,,
0.829616,892,,,
0.830568,892,,,
0.831510,892,,,
0.832425,892,-9,,-105
0.833724,892,,,
0.834673,892,,,
0.835636,892,,,
0.836643,892,,,
0.837534,892,,,
0.847237,892,,,
0.848308,892,,,
0.849340,892,-9,,-105
0.850947,892,,,
0.851968,892,,,
0.857815,892,,,
0.858750,892,,,
0.859698,892,,,
0.860724,892,,,
0.861693,892,,,
0.862640,892,-9,,-105
0.864301,892,,,
0.865258,892,,,
0.866240,892,,,
0.867227,892,,,
0.868190,892,,,
0.877689,892,,,
0.878671,892,,,
0.879668,892,-9,,-105
0.881324,892,,,
0.882317,892,,,
0.883327,892,,,
0.889065,892,,,
