t_s,pos_act,force_g,current_mA,force_hold_g
0.250602,247,-45,,-100
0.251883,247,,,
0.252499,247,,,
0.253131,247,,,
0.253768,247,,,
0.254391,247,,,
0.255022,247,,,
0.255650,247,,,
0.256629,247,-45,,-100
0.267144,247,,,
0.268059,247,,,
0.268697,247,,,
0.269317,247,,,
0.270283,269,,,
0.270920,269,,,
0.271573,269,,,
0.272194,269,-33,,-101
0.278758,269,,,
0.279395,269,,,
0.280002,269,,,
0.280938,269,,,
0.281571,269,,,
0.282188,269,,,
0.282818,269,,,
0.283470,269,-33,,-101
0.284737,269,,,
0.285386,269,,,
0.286364,269,,,
0.287006,269,,,
0.287968,269,,,
0.288625,269,,,
0.298193,269,,,
0.298822,269,-33,,-101
0.300065,269,,,
0.300686,269,,,
0.301312,269,,,
0.301938,299,,,
0.302583,299,,,
0.303208,299,,,
0.309453,299,,,
0.310058,299,-21,,-103
0.311281,299,,,
0.311879,299,,,
0.312495,299,,,
0.313106,299,,,
0.313729,299,,,
0.314347,299,,,
0.314948,299,,,
0.315580,299,-21,,-103
0.316822,299,,,
0.317434,299,,,
0.318032,299,,,
0.318674,299,,,
0.319284,299,,,
0.329157,299,,,
0.329698,299,,,
0.330339,344,-25,,-103
0.331584,344,,,
0.332173,344,,,
0.332818,344,,,
0.333423,344,,,
0.334026,344,,,
0.334666,344,,,
0.340453,344,,,
0.341097,344,-25,,-103
0.342340,344,,,
0.342946,344,,,
0.343918,344,,,
0.344518,344,,,
0.345157,344,,,
0.345762,344,,,
0.346363,344,,,
0.347315,344,-25,,-103
0.348580,344,,,
0.349200,344,,,
0.349841,344,,,
0.350453,344,,,
0.360171,344,,,
0.360764,344,,,
0.361377,344,,,
0.361979,396,-16,,-103
0.363221,396,,,
0.363842,396,,,
0.364452,396,,,
0.365059,396,,,
0.365691,396,,,
0.371534,396,,,
0.372144,396,,,
0.372765,396,-16,,-104
0.374027,396,,,
0.374964,396,,,
0.375929,396,,,
0.376539,396,,,
0.377133,396,,,
0.378088,396,,,
0.378678,396,,,
0.379308,396,-16,,-104
0.380920,396,,,
0.381547,396,,,
0.391229,442,,,
0.392135,442,,,
0.393090,442,,,
0.394049,442,,,
0.394991,442,,,
0.395827,442,-12,,-104
0.402465,442,,,
0.403082,442,,,
0.403707,442,,,
0.404318,442,,,
0.404932,442,,,
0.405561,442,,,
0.406170,442,,,
0.406968,442,-12,,-104
0.408823,442,,,
0.409740,442,,,
0.410713,442,,,
0.411634,442,,,
0.412618,442,,,
0.422217,489,,,
0.423126,489,,,
0.424072,489,-14,,-105
0.425362,489,,,
0.426286,489,,,
0.426906,489,,,
0.427489,489,,,
0.433345,489,,,
0.433983,489,,,
0.434956,489,,,
0.435943,489,-14,,-105
0.437209,489,,,
0.437860,489,,,
0.438491,489,,,
0.439123,489,,,
0.439972,489,,,
0.440938,489,,,
0.441883,489,,,
0.442478,489,-14,,-105
0.444058,524,,,
0.453396,524,,,
0.454359,524,,,
0.454999,524,,,
0.455624,524,,,
0.456291,524,,,
0.457200,524,,,
0.458341,524,-15,,-106
0.465835,524,,,
0.467072,524,,,
0.468297,524,,,
0.469524,524,,,
0.470785,524,,,
0.472041,524,,,
0.473255,524,,,
0.474462,568,-12,,-106
0.485567,568,,,
0.486826,568,,,
0.488052,568,,,
0.489283,568,,,
0.495533,568,,,
0.496564,568,,,
0.497637,568,,,
0.498675,568,-12,,-106
0.500845,568,,,
0.501954,568,,,
0.503017,568,,,
0.504076,613,,,
0.505125,613,,,
0.505976,613,,,
0.515448,613,,,
0.516063,613,-13,,-106
0.517355,613,,,
0.518315,613,,,
0.519286,613,,,
0.519905,613,,,
0.520554,613,,,
0.526271,613,,,
0.526840,613,,,
0.527502,613,-13,,-106
0.529026,613,,,
0.529648,613,,,
0.530275,613,,,
0.530858,613,,,
0.531475,613,,,
0.532126,613,,,
0.532769,613,,,
0.533379,613,-13,,-106
0.534635,659,,,
0.535266,659,,,
0.535906,659,,,
0.536552,659,,,
0.546081,659,,,
0.546918,659,,,
0.548100,659,,,
0.549239,659,-13,,-106
0.551649,659,,,
0.557596,659,,,
0.558830,659,,,
0.559980,659,,,
0.561091,659,,,
0.562199,659,,,
0.563371,659,,,
0.564627,708,-12,,-107
0.567126,708,,,
0.568346,708,,,
0.577830,708,,,
0.579008,708,,,
0.580107,708,,,
0.581268,708,,,
0.582579,708,,,
0.588913,708,-12,,-107
0.591653,708,,,
0.593057,708,,,
0.594256,750,,,
0.595439,750,,,
0.596576,750,,,
0.597746,750,,,
0.598976,750,,,
0.608434,750,-9,,-107
0.611058,750,,,
0.612038,750,,,
0.612995,750,,,
0.614023,750,,,
0.619794,750,,,
0.621044,750,,,
0.621988,750,,,
0.622956,750,-9,,-107
0.624538,796,,,
0.625483,796,,,
0.626056,796,,,
0.626649,796,,,
0.627301,796,,,
0.627877,796,,,
0.628489,796,,,
0.629132,796,-8,,-107
0.639363,796,,,
0.640260,796,,,
0.640819,796,,,
0.641461,796,,,
0.642059,796,,,
0.642690,796,,,
0.643315,796,,,
0.643871,796,-8,,-107
0.650289,796,,,
0.650849,796,,,
0.651469,796,,,
0.652126,796,,,
0.652759,796,,,
0.653367,796,,,
0.653930,844,,,
0.654587,844,-3,,-107
0.655822,844,,,
0.656391,844,,,
0.657042,844,,,
0.657943,844,,,
0.658581,844,,,
0.659208,844,,,
0.659952,844,,,
0.660795,844,-3,,-107
0.670774,844,,,
0.671355,844,,,
0.671981,844,,,
0.672601,844,,,
0.673210,844,,,
0.673818,844,,,
0.674435,844,,,
0.675022,844,-3,,-107
0.681698,844,,,
0.682614,844,,,
0.683561,844,,,
0.684099,844,,,
0.685049,844,,,
0.685716,844,,,
0.686277,880,,,
0.687285,880,-2,,-107
0.688782,880,,,
0.689693,880,,,
0.690317,880,,,
0.690915,880,,,
0.691533,880,,,
0.701208,880,,,
0.702062,880,,,
0.702659,880,-2,,-107
0.703874,880,,,
0.704519,880,,,
0.705130,880,,,
0.705711,880,,,
0.706325,880,,,
0.712231,880,,,
0.712798,880,,,
0.713423,880,-2,,-107
0.714790,880,,,
0.715670,880,,,
0.716563,891,,,
0.717179,891,,,
0.717800,891,,,
0.718764,891,,,
0.719682,891,,,
0.720301,891,-12,,-106
0.721538,891,,,
0.722487,891,,,
0.732074,891,,,
0.732941,891,,,
0.733570,891,,,
0.734175,891,,,
0.734817,891,,,
0.735470,891,-12,,-106
0.736990,891,,,
0.737919,891,,,
0.743438,891,,,
0.744383,891,,,
0.744959,891,,,
0.745610,891,,,
0.746237,891,,,
0.747186,891,-9,,-106
0.748758,891,,,
0.749668,891,,,
0.750634,891,,,
0.751596,891,,,
0.752213,891,,,
0.752807,891,,,
0.753379,891,,,
0.763158,891,-9,,-106
0.765018,891,,,
0.765958,891,,,
0.766926,891,,,
0.767568,891,,,
0.768557,891,,,
0.774599,891,,,
0.775547,892,,,
0.776514,892,-9,,-106
0.778476,892,,,
0.779377,892,,,
0.780345,892,,,
0.781319,892,,,
0.781909,892,,,
0.782858,892,,,
0.783859,892,,,
0.784831,892,-9,,-106
0.795060,892,,,
0.795724,892,,,
0.797056,892,,,
0.798188,892,,,
0.799346,892,,,
0.805528,892,,,
0.806727,892,,,
0.808134,892,-9,,-106
0.810558,892,,,
0.811781,892,,,
0.812984,892,,,
0.813903,892,,,
0.814896,892,,,
0.815840,892,,,
0.825292,892,,,
0.826194,892,-9,,-106
0.827803,892,,,
0.828751,892,,,
0.829710,892,,,
0.830664,892,,,
0.836363,892,,,
0.837343,892,,,
0.838334,892,,,
0.839326,892,-10,,-106
0.841267,892,,,
0.842258,892,,,
0.843214,892,,,
0.844149,892,,,
0.845099,892,,,
0.846002,892,,,
0.846974,892,,,
0.856350,892,-10,,-106
0.858747,892,,,
0.859858,892,,,
0.860865,892,,,
0.861846,892,,,
0.868020,892,,,
0.869092,892,,,
0.870085,892,,,
0.871079,892,-10,,-106
0.872765,892,,,
0.873915,892,,,
0.875176,892,,,
0.876184,892,,,
0.877145,892,,,
0.887532,892,,,
0.888913,892,,,
0.890184,892,-10,,-106
0.892357,892,,,
0.898410,892,,,
0.899406,892,,,
0.900410,892,,,
0.901406,892,,,
0.902383,892,,,
0.903354,892,,,
0.904351,892,-10,,-106
0.905963,892,,,
0.906961,892,,,
0.907933,892,,,
0.908888,892,,,
0.918424,892,,,
0.919433,892,,,
0.920420,892,,,
0.921368,892,-10,,-106
0.923023,892,,,
0.923999,892,,,
0.929579,892,,,
0.930531,892,,,
0.931492,892,,,
0.932433,892,,,
0.933427,892,,,
0.934407,892,-9,,-106
0.936057,892,,,
0.937054,892,,,
0.938027,892,,,
0.939008,892,,,
0.939994,892,,,
0.949350,892,,,
0.950315,892,,,
0.951271,892,-10,,-106
0.952904,892,,,
0.953899,892,,,
0.954894,892,,,
0.960818,892,,,
0.961857,892,,,
0.962865,892,,,
0.963855,892,,,
0.964830,892,-10,,-106
0.966463,892,,,
0.967464,892,,,
0.968457,892,,,
0.969434,892,,,
0.970429,892,,,
0.980210,892,,,
0.981110,892,,,
0.982122,892,-10,,-106
0.983690,892,,,
0.984675,892,,,
0.985647,892,,,
0.991417,892,,,
0.992363,892,,,
0.993297,892,,,
0.994246,892,,,
0.995128,892,-10,,-106
0.996761,892,,,
0.997730,892,,,
0.998677,892,,,
0.999643,892,,,
1.000621,892,,,
1.001602,892,,,
1.011264,892,,,
1.012148,892,-10,,-106
1.013753,892,,,
1.014685,892,,,
1.015624,892,,,
1.016596,892,,,
