t_s,pos_act,force_g,current_mA,force_hold_g
2.382113,892,-11,,-108
2.383713,892,,,
2.384662,892,,,
2.385625,892,,,
2.386600,892,,,
2.396757,892,,,
2.397713,892,,,
2.398626,892,,,
2.399560,892,-11,,-107
2.401155,892,,,
2.402098,892,,,
2.408164,892,,,
2.409231,892,,,
2.410198,892,,,
2.411254,892,,,
2.412491,892,,,
2.413565,892,-10,,-107
2.415473,892,,,
2.416437,892,,,
2.417590,892,,,
2.427837,892,,,
2.428942,892,,,
2.429982,892,,,
2.431021,892,,,
2.432031,892,-10,,-107
2.438864,892,,,
2.439923,892,,,
2.440937,892,,,
2.442005,892,,,
2.443046,892,,,
2.444093,892,,,
2.445117,892,,,
2.446119,892,-11,,-107
2.447732,892,,,
2.448705,892,,,
2.458613,892,,,
2.459546,892,,,
2.460492,892,,,
2.461451,892,,,
2.462336,892,,,
2.463331,892,-11,,-107
2.469900,892,,,
2.470776,892,,,
2.471709,892,,,
2.472320,892,,,
2.473258,892,,,
2.474245,892,,,
2.475215,892,,,
2.476102,892,-11,,-107
2.477333,892,,,
2.478251,892,,,
2.478834,892,,,
2.479463,892,,,
2.480555,892,,,
2.489824,892,,,
2.490737,892,,,
2.491331,892,-11,,-107
2.492892,892,,,
2.493493,892,,,
2.494445,892,,,
2.495423,892,,,
2.501263,892,,,
2.502195,892,,,
2.503114,892,,,
2.504076,892,-11,,-107
2.505623,892,,,
2.506560,892,,,
2.507543,892,,,
2.508456,892,,,
2.509400,892,,,
2.510328,892,,,
2.511274,892,,,
2.520761,892,-11,,-107
2.522795,892,,,
2.524236,892,,,
2.525540,892,,,
2.526662,892,,,
2.532238,892,,,
2.533320,892,,,
2.534346,892,,,
2.535335,892,-11,,-107
2.536908,892,,,
2.537904,892,,,
2.538886,892,,,
2.539916,892,,,
2.540973,892,,,
2.542048,892,,,
2.551876,892,,,
2.553045,892,-11,,-107
2.554875,892,,,
2.556015,892,,,
2.557168,892,,,
2.562926,892,,,
2.564002,892,,,
2.565121,892,,,
2.566236,892,,,
2.567367,892,-11,,-107
2.569178,892,,,
2.570343,892,,,
2.571474,892,,,
2.572618,892,,,
2.573753,892,,,
2.583050,892,,,
2.584112,892,,,
2.585216,892,-11,,-107
2.586996,892,,,
2.588177,892,,,
2.594116,892,,,
2.595183,892,,,
2.596239,892,,,
2.597317,892,,,
2.598441,892,,,
2.599532,892,-11,,-107
2.601317,892,,,
2.602478,892,,,
2.603631,892,,,
2.613716,892,,,
2.614779,892,,,
2.615858,892,,,
2.616954,892,,,
2.618077,892,-11,,-107
2.625076,892,,,
