t_s,pos_act,force_g,current_mA,force_hold_g
0.615451,892,,,
0.616494,892,,,
0.617353,892,,,
0.617963,892,,,
0.618529,892,,,
0.619164,892,,,
0.619774,892,,,
0.629477,892,-16,,-108
0.631020,892,,,
0.631639,892,,,
0.632248,892,,,
0.632869,892,,,
0.633460,892,,,
0.634083,892,,,
0.634715,892,,,
0.640909,892,-16,,-108
0.642233,892,,,
0.643167,892,,,
0.643804,892,,,
0.644437,892,,,
0.645058,892,,,
0.646020,892,,,
0.646655,892,,,
0.647264,892,-16,,-108
0.648495,892,,,
0.649428,892,,,
0.650039,892,,,
0.650625,892,,,
0.660447,892,,,
0.661409,892,,,
0.661969,892,,,
0.662562,892,-16,,-108
0.663834,892,,,
0.664424,892,,,
0.665013,892,,,
0.665685,892,,,
0.671639,892,,,
0.672497,892,,,
0.673131,892,,,
0.673774,892,-16,,-108
0.675010,892,,,
0.675623,892,,,
0.676230,892,,,
0.676830,892,,,
0.677429,892,,,
0.678145,892,,,
0.679096,892,,,
0.679995,892,-17,,-108
0.681214,892,,,
0.681820,892,,,
0.691549,892,,,
0.692433,892,,,
0.693042,892,,,
0.693656,892,,,
0.694275,892,,,
0.694859,892,-17,,-108
0.696117,892,,,
0.696733,892,,,
0.702546,892,,,
0.703452,892,,,
0.704096,892,,,
0.704732,892,,,
0.705336,892,,,
0.705918,892,-17,,-108
0.707196,892,,,
0.707895,892,,,
0.708863,892,,,
0.709793,892,,,
0.710391,892,,,
0.711012,892,,,
0.711567,892,,,
0.712243,892,-17,,-107
0.722559,892,,,
0.723144,892,,,
0.723754,892,,,
0.724545,892,,,
0.725457,892,,,
0.726349,892,,,
0.727288,892,,,
0.728225,892,-17,,-107
0.734931,892,,,
0.735841,892,,,
0.736437,892,,,
0.737431,892,,,
0.738052,892,,,
0.738627,892,,,
0.739557,892,,,
0.740216,892,-16,,-107
0.741434,892,,,
0.742366,892,,,
0.743034,892,,,
0.743900,892,,,
0.753505,892,,,
0.754088,892,,,
0.754708,892,,,
0.755326,892,-16,,-107
0.756500,892,,,
0.757101,892,,,
0.757771,892,,,
0.758347,892,,,
0.758982,892,,,
0.764698,892,,,
0.765580,892,,,
0.766261,892,-16,,-107
0.767448,892,,,
0.768099,892,,,
0.768710,892,,,
0.769342,892,,,
0.769959,892,,,
0.770548,892,,,
0.771179,892,,,
0.771800,892,-17,,-108
0.773038,892,,,
0.773616,892,,,
0.774258,892,,,
0.774891,892,,,
0.784563,892,,,
0.785477,892,,,
0.786124,892,,,
0.786752,892,-17,,-108
0.788029,892,,,
0.788649,892,,,
0.789263,892,,,
0.789948,892,,,
0.795739,892,,,
0.796378,892,,,
0.796937,892,,,
0.797876,892,-17,,-108
0.799148,892,,,
0.800083,892,,,
0.800698,892,,,
0.801319,892,,,
0.802058,892,,,
0.802993,892,,,
0.803956,892,,,
0.804923,892,-17,,-108
0.815676,892,,,
0.816589,892,,,
0.817498,892,,,
0.818135,892,,,
0.819064,892,,,
0.820054,892,,,
0.821007,892,,,
0.827007,892,-17,,-108
0.828639,892,,,
0.829562,892,,,
0.830542,892,,,
0.831501,892,,,
0.832424,892,,,
0.833367,892,,,
0.834319,892,,,
0.835274,892,-17,,-107
0.837220,892,,,
0.846620,892,,,
0.847566,892,,,
0.848535,892,,,
0.849480,892,,,
0.850392,892,,,
0.851336,892,,,
0.852294,892,-17,,-107
0.858499,892,,,
0.859509,892,,,
0.860507,892,,,
0.861500,892,,,
0.862522,892,,,
0.863482,892,,,
0.864425,892,,,
0.865439,892,-16,,-108
0.867412,892,,,
0.868343,892,,,
0.877879,892,,,
0.878893,892,,,
0.879884,892,,,
0.880869,892,,,
0.881778,892,,,
0.882691,892,-16,,-108
0.889790,892,,,
