t_s,pos_act,force_g,current_mA,force_hold_g
0.705037,578,,,
0.705709,578,,,
0.706310,578,-13,,-106
0.707882,578,,,
0.708449,578,,,
0.709095,600,,,
0.709707,600,,,
0.710626,600,,,
0.711272,600,,,
0.711882,600,,,
0.712457,600,-15,,-106
0.722847,600,,,
0.723744,600,,,
0.724340,600,,,
0.724969,600,,,
0.725605,600,,,
0.726199,600,,,
0.726816,600,,,
0.727448,600,-15,,-106
0.733921,600,,,
0.734894,600,,,
0.735853,600,,,
0.736488,600,,,
0.737093,600,,,
0.737714,600,,,
0.738697,625,,,
0.739638,625,-13,,-106
0.741866,625,,,
0.742967,625,,,
0.744078,625,,,
0.753847,625,,,
0.755052,625,,,
0.756279,625,,,
0.757180,625,,,
0.758091,625,-13,,-106
0.764648,625,,,
0.765287,625,,,
0.765913,625,,,
0.766509,625,,,
0.767156,625,,,
0.767779,625,,,
0.768762,648,,,
0.769382,648,-12,,-106
0.770693,648,,,
0.771270,648,,,
0.771877,648,,,
0.772801,648,,,
0.773963,648,,,
0.775029,648,,,
0.784791,648,,,
0.786024,648,-12,,-105
0.788471,648,,,
0.789644,648,,,
0.796223,648,,,
0.797361,648,,,
0.798534,648,,,
0.799735,673,,,
0.800914,673,,,
0.802135,673,-13,,-106
0.804652,673,,,
0.805816,673,,,
0.815833,673,,,
0.817321,673,,,
0.818551,673,,,
0.819594,673,,,
0.820753,673,,,
0.826767,673,-13,,-106
0.828740,695,,,
0.829700,695,,,
0.830661,695,,,
0.831616,695,,,
0.832583,695,,,
0.833588,695,,,
0.834556,695,,,
0.835537,695,-13,,-107
0.837198,695,,,
0.846733,695,,,
0.847662,695,,,
0.848649,695,,,
0.849624,695,,,
0.850583,695,,,
0.851579,695,,,
0.857755,695,-12,,-107
0.859286,718,,,
0.860213,718,,,
0.861191,718,,,
0.862178,718,,,
0.863186,718,,,
0.864123,718,,,
0.865110,718,,,
0.866109,718,-12,,-106
0.867737,718,,,
0.877600,718,,,
0.878502,718,,,
0.879456,718,,,
0.880415,718,,,
0.881387,718,,,
0.882352,718,,,
0.883318,718,-12,,-106
0.890134,738,,,
0.891070,738,,,
0.891983,738,,,
0.892925,738,,,
0.893878,738,,,
0.894856,738,,,
0.895780,738,,,
0.896778,738,-8,,-107
0.898430,738,,,
0.899408,738,,,
0.908709,738,,,
0.909661,738,,,
0.910646,738,,,
0.911610,738,,,
0.912593,738,,,
0.913575,738,-11,,-107
0.920791,761,,,
0.921799,761,,,
0.922774,761,,,
0.923705,761,,,
0.924619,761,,,
0.925546,761,,,
0.926527,761,,,
0.927504,761,-11,,-107
0.929122,761,,,
0.930090,761,,,
0.939637,761,,,
0.940559,761,,,
0.941488,761,,,
0.942421,761,,,
0.943373,761,,,
0.944343,761,-4,,-107
0.950959,780,,,
0.951954,780,,,
0.952923,780,,,
0.953919,780,,,
0.954871,780,,,
0.955832,780,,,
0.956776,780,,,
0.957706,780,-4,,-107
0.959346,780,,,
0.960382,780,,,
0.961329,780,,,
0.970824,780,,,
0.971805,780,,,
0.972768,780,,,
0.973715,780,,,
0.974647,780,-4,,-107
0.976195,805,,,
0.982248,805,,,
0.983180,805,,,
0.983775,805,,,
0.984369,805,,,
0.985322,805,,,
0.986261,805,,,
0.986855,805,-7,,-107
0.988441,805,,,
0.989362,805,,,
0.989971,805,,,
0.990557,805,,,
0.991517,805,,,
0.992421,805,,,
1.001879,805,,,
1.002728,805,-7,,-107
1.003978,805,,,
1.004932,805,,,
1.005532,805,,,
1.006118,805,,,
1.006738,830,,,
1.012768,830,,,
1.013696,830,,,
1.014643,830,-5,,-107
1.015902,830,,,
1.016709,830,,,
1.017380,830,,,
1.017975,830,,,
1.018586,830,,,
1.019210,830,,,
1.019842,830,,,
1.020532,830,-5,,-107
1.022103,830,,,
1.023052,830,,,
1.032757,830,,,
1.033803,830,,,
1.034898,830,,,
1.035992,830,,,
1.037061,830,,,
1.038037,854,-2,,-107
1.044679,854,,,
1.045588,854,,,
1.046517,854,,,
1.047459,854,,,
1.048394,854,,,
1.049374,854,,,
1.050324,854,,,
1.051269,854,-2,,-107
1.052751,854,,,
1.053675,854,,,
1.063610,854,,,
1.064493,854,,,
1.065416,854,,,
1.066018,854,,,
1.066988,872,,,
1.067939,872,0,,-108
1.075116,872,,,
1.076029,872,,,
1.076665,872,,,
1.077620,872,,,
1.078509,872,,,
1.079100,872,,,
1.080058,872,,,
1.080973,872,0,,-108
1.082192,872,,,
1.083144,872,,,
1.083740,872,,,
1.084676,872,,,
1.094446,872,,,
1.095079,872,,,
1.096032,872,,,
1.096656,872,0,,-108
1.097876,872,,,
1.098788,890,,,
1.099447,890,,,
1.100076,890,,,
1.105958,890,,,
1.106900,890,,,
1.107843,890,,,
1.108795,890,-12,,-106
1.110358,890,,,
1.111295,890,,,
1.112253,890,,,
1.113214,890,,,
1.114180,890,,,
1.115160,890,,,
1.116152,890,,,
1.125708,890,-9,,-106
1.127244,891,,,
1.128207,891,,,
1.129193,891,,,
1.130134,891,,,
1.131062,891,,,
1.136785,891,,,
1.137704,891,,,
1.138628,891,-9,,-106
1.140189,891,,,
1.141116,891,,,
1.141743,891,,,
1.142698,891,,,
1.143651,891,,,
1.144568,891,,,
1.145542,891,,,
1.146517,891,-9,,-106
1.156870,891,,,
1.157801,891,,,
1.158720,891,,,
1.159646,891,,,
1.160589,891,,,
1.161557,891,,,
1.162535,891,,,
1.168449,891,-8,,-106
1.170108,891,,,
1.171132,891,,,
1.172146,891,,,
1.173130,891,,,
1.174069,891,,,
1.175034,891,,,
1.175946,891,,,
1.176897,891,-8,,-106
1.178128,891,,,
1.187790,891,,,
1.188805,892,,,
1.189788,892,,,
1.190766,892,,,
1.191706,892,,,
1.192645,892,,,
1.198842,892,-9,,-106
1.200845,892,,,
1.201870,892,,,
1.202877,892,,,
1.203903,892,,,
1.204884,892,,,
1.205880,892,,,
1.206815,892,,,
1.207744,892,-9,,-106
1.209316,892,,,
1.219394,892,,,
1.220864,891,,,
1.222188,891,,,
1.223465,891,,,
1.224684,891,,,
1.230453,891,,,
1.231825,891,-9,,-106
1.234404,891,,,
1.235810,891,,,
1.237255,891,,,
1.238638,891,,,
1.239925,891,,,
1.249985,891,,,
1.251433,891,,,
1.252578,891,-9,,-106
1.254279,891,,,
1.255289,891,,,
1.261088,891,,,
1.262036,891,,,
1.263010,891,,,
1.263999,891,,,
1.264981,891,,,
1.265967,891,-9,,-106
1.267628,891,,,
1.268556,891,,,
1.269554,891,,,
1.270533,891,,,
1.271524,891,,,
1.280998,891,,,
1.281969,891,,,
1.282989,891,-10,,-106
1.284618,891,,,
1.285639,891,,,
1.291917,891,,,
1.292870,891,,,
1.293850,891,,,
1.294828,891,,,
1.295829,891,,,
1.296827,891,-10,,-106
1.298460,891,,,
1.299453,891,,,
1.300460,891,,,
1.301467,891,,,
1.302476,891,,,
1.311797,891,,,
1.312731,891,,,
1.313681,891,-10,,-106
1.315334,891,,,
1.316355,891,,,
1.317356,891,,,
1.322922,891,,,
1.323889,891,,,
1.324835,891,,,
1.325770,891,,,
1.326674,891,-10,,-106
1.328292,891,,,
1.329284,891,,,
1.330300,891,,,
1.331268,891,,,
1.332291,891,,,
1.333307,891,,,
1.342707,891,,,
1.343642,891,-10,,-106
1.345267,891,,,
1.346272,891,,,
1.347268,891,,,
1.348274,891,,,
1.354136,891,,,
1.355480,891,,,
1.356700,891,,,
1.357721,891,-10,,-106
1.359290,891,,,
1.360215,891,,,
1.361182,891,,,
1.362124,891,,,
1.363085,891,,,
1.364047,891,,,
1.373985,891,,,
1.375273,891,-10,,-106
1.376883,891,,,
1.377796,891,,,
1.378727,891,,,
1.384759,891,,,
1.385769,891,,,
1.386776,891,,,
1.387792,891,,,
1.388799,891,-10,,-106
1.390742,891,,,
1.391695,891,,,
1.392580,891,,,
1.393569,891,,,
1.394538,891,,,
1.395507,891,,,
1.404999,891,,,
