t_s,pos_act,force_g,current_mA,force_hold_g
0.333398,289,,,
0.334013,289,,,
0.334688,289,,,
0.335652,289,,,
0.336311,289,,,
0.337184,289,-34,,-110
0.338440,328,,,
0.339036,328,,,
0.339726,328,,,
0.340679,328,,,
0.350422,328,,,
0.351327,328,,,
0.351970,328,,,
0.352619,328,-27,,-111
0.354198,328,,,
0.354758,328,,,
0.355378,328,,,
0.356000,328,,,
0.362115,328,,,
0.363061,328,,,
0.363976,328,,,
0.364616,328,-27,,-111
0.366023,328,,,
0.367002,328,,,
0.367998,328,,,
0.368915,328,,,
0.369872,328,,,
0.370458,390,,,
0.371118,390,,,
0.371714,390,-26,,-113
0.382382,390,,,
0.382943,390,,,
0.383998,390,,,
0.384846,390,,,
0.385517,390,,,
0.386458,390,,,
0.387104,390,,,
0.392831,390,-26,,-113
0.394110,390,,,
0.395049,390,,,
0.395992,390,,,
0.396630,390,,,
0.397200,390,,,
0.397797,390,,,
0.398446,390,,,
0.399066,390,-26,,-113
0.400667,460,,,
0.401606,460,,,
0.402196,460,,,
0.403150,460,,,
0.412534,460,,,
0.413387,460,,,
0.414030,460,,,
0.414679,460,-17,,-114
0.416610,460,,,
0.417539,460,,,
0.423587,460,,,
0.424151,460,,,
0.424779,460,,,
0.425702,460,,,
0.426665,460,,,
0.427567,460,-17,,-114
0.429115,460,,,
0.429709,460,,,
0.430352,535,,,
0.430965,535,,,
0.431890,535,,,
0.432561,535,,,
0.433181,535,,,
0.433818,535,-21,,-114
0.444459,535,,,
0.445344,535,,,
0.445947,535,,,
0.446555,535,,,
0.447520,535,,,
0.448165,535,,,
0.448750,535,,,
0.454811,535,-21,,-114
0.456041,535,,,
0.456973,535,,,
0.457633,535,,,
0.458244,535,,,
0.459193,535,,,
0.460091,535,,,
0.460710,602,,,
0.461339,602,-28,,-114
0.462710,602,,,
0.463546,602,,,
0.464514,602,,,
0.474348,602,,,
0.474947,602,,,
0.475845,602,,,
0.476467,602,,,
0.477121,602,-28,,-113
0.478345,602,,,
0.478905,602,,,
0.479518,602,,,
0.485682,602,,,
0.486719,602,,,
0.487626,602,,,
0.488585,602,,,
0.489544,602,-28,,-113
0.490815,671,,,
0.491436,671,,,
0.492027,671,,,
0.492978,671,,,
0.493633,671,,,
0.494619,671,,,
0.495217,671,,,
0.495832,671,-22,,-115
0.506465,671,,,
0.507396,671,,,
0.508042,671,,,
0.508624,671,,,
0.509272,671,,,
0.510213,671,,,
0.510834,671,,,
0.516632,671,-22,,-115
0.517851,671,,,
0.518500,671,,,
0.519135,671,,,
0.519732,671,,,
0.520348,740,,,
0.521021,740,,,
0.521659,740,,,
0.522285,740,-18,,-115
0.523589,740,,,
0.524553,740,,,
0.525467,740,,,
0.526092,740,,,
0.527063,740,,,
0.536494,740,,,
0.537395,740,,,
0.538345,740,-18,,-115
0.539660,740,,,
0.540594,740,,,
0.541218,740,,,
0.541832,740,,,
0.547937,740,,,
0.548844,740,,,
0.549465,740,,,
0.550367,740,-18,,-115
0.551667,740,,,
0.552284,807,,,
0.552924,807,,,
0.553538,807,,,
0.554493,807,,,
0.555142,807,,,
0.555758,807,,,
0.556419,807,-19,,-115
0.558336,807,,,
0.567850,807,,,
0.568749,807,,,
0.569385,807,,,
0.570353,807,,,
0.570977,807,,,
0.571618,807,,,
0.572227,807,-19,,-115
0.578743,807,,,
0.579648,807,,,
0.580582,807,,,
0.581174,807,,,
0.581774,807,,,
0.582402,854,,,
0.583031,854,,,
0.583690,854,-13,,-116
0.584930,854,,,
0.585532,854,,,
0.586512,854,,,
0.587137,854,,,
0.587740,854,,,
0.588728,854,,,
0.598587,854,,,
0.599508,854,-13,,-116
0.601125,854,,,
0.602070,854,,,
0.602710,854,,,
0.603658,854,,,
0.609653,854,,,
0.610560,854,,,
0.611519,854,,,
0.612159,854,-13,,-116
0.613454,887,,,
0.614390,887,,,
0.615354,887,,,
0.616293,887,,,
0.617276,887,,,
0.618271,887,,,
0.619234,887,,,
0.620204,887,-13,,-115
0.630525,887,,,
0.631421,887,,,
0.632027,887,,,
0.632600,887,,,
0.633362,887,,,
0.634199,887,,,
0.634859,887,,,
0.640950,887,-13,,-115
0.642430,892,,,
0.642997,892,,,
0.643640,892,,,
0.644596,892,,,
0.645224,892,,,
0.645805,892,,,
0.646466,892,,,
0.647086,892,-23,,-113
0.648323,892,,,
0.649229,892,,,
0.649850,892,,,
0.650445,892,,,
0.660424,892,,,
0.661248,892,,,
0.661882,892,,,
0.662868,892,-23,,-113
0.664464,892,,,
0.665421,892,,,
0.666409,892,,,
0.671850,892,,,
0.672738,892,,,
0.673342,892,,,
0.674016,892,,,
0.675077,892,-23,,-113
0.676620,892,,,
0.677173,892,,,
0.677800,892,,,
0.678399,892,,,
0.679044,892,,,
0.679695,892,,,
0.680631,892,,,
0.681237,892,-23,,-113
0.691615,892,,,
0.692511,892,,,
0.693085,892,,,
0.694143,892,,,
0.694981,892,,,
0.695586,892,,,
0.696194,892,,,
0.696814,892,-23,,-113
0.703216,892,,,
0.703779,892,,,
0.704389,892,,,
0.705010,892,,,
0.705598,892,,,
0.706194,892,,,
0.706802,892,,,
0.707428,892,-23,,-113
0.708707,892,,,
0.709256,892,,,
0.709826,892,,,
0.710482,892,,,
0.711117,892,,,
0.711678,892,,,
0.712327,892,,,
0.712933,892,-23,,-113
0.723601,892,,,
0.724557,892,,,
0.725183,892,,,
0.725760,892,,,
0.726389,892,,,
0.727029,892,,,
0.727926,892,,,
0.733833,892,-23,,-113
0.735403,892,,,
0.736016,892,,,
0.736647,892,,,
0.737235,892,,,
0.737811,892,,,
0.738466,892,,,
0.739043,892,,,
0.739637,892,-23,,-113
0.740871,892,,,
0.741527,892,,,
0.742163,892,,,
0.742706,892,,,
0.743367,892,,,
0.743978,892,,,
0.753536,892,,,
0.754143,892,-23,,-113
0.755361,892,,,
0.755973,892,,,
0.756563,892,,,
0.757175,892,,,
0.757888,892,,,
0.758753,892,,,
0.764623,892,,,
0.765491,892,-23,,-113
0.767429,892,,,
0.768354,892,,,
0.768961,892,,,
0.769594,892,,,
0.770222,892,,,
0.770839,892,,,
0.771478,892,,,
0.772104,892,-23,,-113
0.773368,892,,,
0.773991,892,,,
0.774938,892,,,
0.784427,892,,,
0.785033,892,,,
0.785640,892,,,
0.786621,892,,,
0.787229,892,-23,,-113
0.788519,892,,,
0.789168,892,,,
0.790051,892,,,
0.795618,892,,,
0.796503,892,,,
0.797114,892,,,
0.797757,892,,,
0.798368,892,-23,,-114
0.799645,892,,,
0.800578,892,,,
0.801546,892,,,
0.802539,892,,,
0.803504,892,,,
0.804504,892,,,
0.805143,892,,,
0.805769,892,-23,,-114
0.816008,892,,,
0.816771,892,,,
0.817719,892,,,
0.818668,892,,,
0.819672,892,,,
0.820668,892,,,
0.826877,892,,,
0.828021,892,-23,,-113
0.829719,892,,,
0.830678,892,,,
0.831757,892,,,
0.832822,892,,,
0.833907,892,,,
0.834932,892,,,
0.836006,892,,,
0.837194,892,-23,,-113
0.847474,892,,,
0.848404,892,,,
0.849394,892,,,
0.850354,892,,,
0.851332,892,,,
0.852319,892,,,
0.857864,892,,,
0.858849,892,-23,,-113
0.860909,892,,,
0.861962,892,,,
0.863261,892,,,
0.864538,892,,,
0.865859,892,,,
0.867135,892,,,
0.868397,892,,,
0.877806,892,-23,,-113
0.879958,892,,,
0.880937,892,,,
0.881868,892,,,
0.882843,892,,,
0.888774,892,,,
0.889770,892,,,
0.890755,892,,,
0.891672,892,-23,,-113
0.893818,892,,,
0.894922,892,,,
0.895915,892,,,
0.896858,892,,,
0.897835,892,,,
0.898815,892,,,
0.908475,892,,,
0.909433,892,-23,,-113
0.911369,892,,,
0.912472,892,,,
