t_s,pos_act,force_g,current_mA,force_hold_g
0.150531,244,-67,,-103
0.152170,244,,,
0.153157,244,,,
0.154094,244,,,
0.155032,244,,,
0.164356,244,,,
0.164959,244,,,
0.165572,244,,,
0.166210,244,-67,,-103
0.167454,244,,,
0.168066,244,,,
0.169052,244,,,
0.169696,244,,,
0.175781,244,,,
0.176416,244,,,
0.177053,244,,,
0.177694,244,-67,,-103
0.178930,244,,,
0.179530,244,,,
0.180182,244,,,
0.180782,244,,,
0.181376,244,,,
0.181974,244,,,
0.182601,244,,,
0.183208,244,-67,,-103
0.184802,244,,,
0.185414,244,,,
0.195093,244,,,
0.196053,244,,,
0.197029,244,,,
0.197649,244,,,
0.198248,244,,,
0.198875,244,-67,,-103
0.200477,244,,,
0.206852,244,,,
0.207486,244,,,
0.208424,244,,,
0.209091,244,,,
0.210040,244,,,
0.210672,244,,,
0.211273,244,-67,,-103
0.212911,244,,,
0.213857,244,,,
0.214482,244,,,
0.215072,244,,,
0.215700,244,,,
0.216307,244,,,
0.226127,244,,,
0.227099,244,-67,,-103
0.229057,244,,,
0.230008,244,,,
0.230635,244,,,
0.231236,244,,,
0.237285,244,,,
0.238256,244,,,
0.238909,244,,,
0.239535,244,-57,,-103
0.241161,245,,,
0.242140,245,,,
0.242784,245,,,
0.243431,245,,,
0.244389,245,,,
0.245341,245,,,
0.246149,245,,,
0.247039,245,-57,,-104
0.257381,245,,,
0.258320,245,,,
0.258921,245,,,
0.259545,245,,,
0.260516,245,,,
0.261494,245,,,
0.262122,245,,,
0.262810,245,-57,,-104
0.269389,245,,,
0.270348,268,,,
0.270981,268,,,
0.271631,268,,,
0.272247,268,,,
0.272896,268,,,
0.273865,268,,,
0.274848,268,-39,,-106
0.276144,268,,,
0.276743,268,,,
0.277375,268,,,
0.278004,268,,,
0.278624,268,,,
0.288234,268,,,
0.288885,268,,,
0.289855,268,-39,,-106
0.291145,268,,,
0.291772,268,,,
0.292404,268,,,
0.293039,268,,,
0.293674,268,,,
0.299409,268,,,
0.300039,268,,,
0.300682,268,-39,,-106
0.301930,268,,,
0.302573,268,,,
0.303555,268,,,
0.304200,268,,,
0.304796,268,,,
0.305419,268,,,
0.306083,268,,,
0.306706,268,-39,,-109
0.308323,268,,,
0.309275,268,,,
0.319090,268,,,
0.319708,268,,,
0.320343,268,,,
0.321257,268,,,
0.321903,268,,,
0.322513,268,-39,,-109
0.324139,268,,,
0.330164,268,,,
0.330789,342,,,
0.331384,342,,,
0.332016,342,,,
0.332608,342,,,
0.333220,342,,,
0.334196,342,-26,,-109
0.335413,342,,,
0.336026,342,,,
0.336624,342,,,
0.337230,342,,,
0.338188,342,,,
0.338841,342,,,
0.339802,342,,,
0.340456,342,-26,,-109
0.350595,342,,,
0.351212,342,,,
0.351839,342,,,
0.352468,342,,,
0.353122,342,,,
0.353755,342,,,
0.354378,342,,,
0.355015,342,-26,,-109
0.362017,391,,,
0.363274,391,,,
0.364394,391,,,
0.365480,391,,,
0.366501,391,,,
0.367546,391,,,
0.368416,391,,,
0.369293,391,-21,,-110
0.370505,391,,,
0.371108,391,,,
0.371735,391,,,
0.381221,391,,,
0.381886,391,,,
0.382464,391,,,
0.383118,391,,,
0.383761,391,-21,,-110
0.384998,391,,,
0.385600,391,,,
0.386189,391,,,
0.392253,391,,,
0.392777,440,,,
0.393390,440,,,
0.394008,440,,,
0.394605,440,-19,,-110
0.395835,440,,,
0.396443,440,,,
0.397061,440,,,
0.397675,440,,,
0.398261,440,,,
0.398892,440,,,
0.399512,440,,,
0.400138,440,-19,,-110
0.401318,440,,,
0.401965,440,,,
0.402556,440,,,
0.412369,440,,,
0.413239,440,,,
0.413862,440,,,
0.414472,440,,,
0.415093,440,-19,,-110
0.416305,440,,,
0.416910,440,,,
0.417535,440,,,
0.423269,440,,,
0.423934,440,,,
0.424487,440,,,
0.425109,440,,,
0.425733,440,-19,,-110
0.427422,440,,,
0.428321,440,,,
0.429239,440,,,
0.430245,440,,,
0.431126,440,,,
0.431720,440,,,
0.432331,440,,,
0.433275,440,-19,,-110
0.444001,440,,,
0.444651,440,,,
0.445196,440,,,
0.445822,440,,,
0.446485,440,,,
0.447069,440,,,
0.447682,440,,,
0.448275,530,-21,,-110
0.455111,530,,,
0.456083,530,,,
0.456687,530,,,
0.457629,530,,,
0.458186,530,,,
0.458852,530,,,
0.459458,530,,,
0.460068,530,-21,,-110
0.461308,530,,,
0.461942,530,,,
0.462540,530,,,
0.463181,530,,,
0.463814,530,,,
0.464347,530,,,
0.474138,530,,,
0.474686,530,-21,,-110
0.475950,530,,,
0.476549,530,,,
0.477188,530,,,
0.477746,530,,,
0.478357,530,,,
0.478999,530,,,
0.479608,578,,,
0.485395,578,-19,,-112
0.486676,578,,,
0.487230,578,,,
0.487883,578,,,
0.488466,578,,,
0.489120,578,,,
0.489745,578,,,
0.490317,578,,,
0.490977,578,-19,,-112
0.492225,578,,,
0.493158,578,,,
0.493792,578,,,
0.494398,578,,,
0.495065,578,,,
0.495690,578,,,
0.505262,578,,,
0.505920,578,-19,,-112
0.507191,578,,,
0.508162,618,,,
0.509135,618,,,
0.510120,618,,,
0.511040,618,,,
0.516550,618,,,
0.517406,618,,,
0.518337,618,-18,,-111
0.519610,618,,,
0.520186,618,,,
0.520809,618,,,
0.521438,618,,,
0.522037,618,,,
0.522680,618,,,
0.523293,618,,,
0.523944,618,-18,,-111
0.525563,618,,,
0.526180,618,,,
0.536059,618,,,
0.536996,618,,,
0.537597,618,,,
0.538243,618,,,
0.539212,618,,,
0.539850,668,-22,,-111
0.541162,668,,,
0.547474,668,,,
0.548106,668,,,
0.548675,668,,,
0.549288,668,,,
0.549915,668,,,
0.550556,668,,,
0.551220,668,-22,,-111
0.552798,668,,,
0.553769,668,,,
0.554388,668,,,
0.555036,668,,,
0.555676,668,,,
0.556274,668,,,
0.556923,668,,,
0.557532,668,-22,,-111
0.567827,668,,,
0.568798,717,,,
0.569780,717,,,
0.570411,717,,,
0.571039,717,,,
0.571678,717,,,
0.572311,717,,,
0.578231,717,-18,,-112
0.579500,717,,,
0.580121,717,,,
0.581055,717,,,
0.581664,717,,,
0.582261,717,,,
0.582888,717,,,
0.583522,717,,,
0.584140,717,-18,,-112
0.585406,717,,,
0.586045,717,,,
0.587004,717,,,
0.587643,717,,,
0.588268,717,,,
0.598015,717,,,
0.598589,717,,,
0.599201,717,-13,,-112
0.600449,759,,,
0.601059,759,,,
0.601700,759,,,
0.602337,759,,,
0.602958,759,,,
0.603898,759,,,
0.609491,759,,,
0.610148,759,-13,,-111
0.611407,759,,,
0.612031,759,,,
0.612632,759,,,
0.613242,759,,,
0.613853,759,,,
0.614465,759,,,
0.615101,759,,,
0.615711,759,-13,,-111
0.616939,759,,,
0.617870,759,,,
0.618510,759,,,
0.619118,759,,,
0.619751,759,,,
0.629438,759,,,
0.630045,805,,,
0.630679,805,-14,,-111
0.631917,805,,,
0.632526,805,,,
0.633468,805,,,
0.634072,805,,,
0.634689,805,,,
0.640769,805,,,
0.641729,805,,,
0.642691,805,-14,,-111
0.643976,805,,,
0.644575,805,,,
0.645213,805,,,
0.645864,805,,,
0.646482,805,,,
0.647115,805,,,
0.647722,805,,,
0.648684,805,-14,,-111
0.649952,805,,,
0.650550,805,,,
0.660167,805,,,
0.660792,854,,,
0.661425,854,,,
0.662025,854,,,
0.662681,854,,,
0.663618,854,-9,,-112
0.664866,854,,,
0.665505,854,,,
0.671240,854,,,
0.671908,854,,,
0.672870,854,,,
0.673850,854,,,
0.674492,854,,,
0.675123,854,-9,,-112
0.676405,854,,,
0.677036,854,,,
0.677661,854,,,
0.678258,854,,,
0.678886,854,,,
0.679508,854,,,
0.680125,854,,,
0.680746,854,-12,,-112
0.691162,874,,,
0.692128,874,,,
0.693087,874,,,
0.693725,874,,,
0.694356,874,,,
0.694966,874,,,
0.695601,874,,,
0.696220,874,-12,,-112
0.702848,874,,,
0.703455,874,,,
0.704121,874,,,
0.704694,874,,,
0.705317,874,,,
0.706298,874,,,
0.706942,874,,,
0.707909,874,-12,,-112
0.709206,874,,,
0.709807,874,,,
0.710761,874,,,
0.711380,874,,,
0.712015,891,,,
0.712657,891,,,
0.722244,891,,,
0.722881,891,-16,,-111
0.724178,891,,,
0.725121,891,,,
0.725750,891,,,
0.726384,891,,,
0.727037,891,,,
0.727996,891,,,
0.733734,891,,,
0.734339,891,-16,,-111
0.735603,891,,,
0.736580,891,,,
0.737227,891,,,
0.738197,891,,,
0.738826,891,,,
0.739459,891,,,
0.740108,891,,,
0.740747,891,-16,,-111
0.741988,891,,,
0.742611,891,,,
0.743231,891,,,
0.753318,891,,,
0.754236,891,,,
0.754860,891,,,
0.755507,891,,,
0.756163,891,-14,,-111
0.757432,891,,,
0.758370,891,,,
0.764241,891,,,
0.765266,891,,,
0.766113,891,,,
0.766741,891,,,
0.767347,891,,,
0.767979,891,-14,,-111
0.769215,891,,,
0.770165,891,,,
0.770792,891,,,
0.771415,891,,,
0.772045,891,,,
0.772682,891,,,
0.773286,891,,,
0.773948,892,-13,,-111
0.784271,892,,,
0.784921,892,,,
0.785863,892,,,
0.786496,892,,,
0.787137,892,,,
0.787759,892,,,
0.788399,892,,,
0.789033,892,-13,,-111
0.795441,892,,,
0.796384,892,,,
0.796984,892,,,
0.797928,892,,,
0.798548,892,,,
0.799177,892,,,
0.799785,892,,,
0.800707,892,-13,,-111
0.801980,892,,,
0.802897,892,,,
0.803556,892,,,
0.804180,891,,,
0.804815,891,,,
0.805463,891,,,
0.815071,891,,,
0.816038,891,-15,,-111
0.817284,891,,,
0.818218,891,,,
0.819186,891,,,
0.820155,891,,,
0.826589,891,,,
0.827953,891,,,
0.829297,891,,,
0.830321,891,-15,,-111
0.832491,891,,,
0.833567,891,,,
0.834627,891,,,
0.835754,891,,,
0.836899,891,,,
0.846372,891,,,
0.847624,891,,,
0.848867,891,-15,,-111
0.851457,891,,,
0.857681,891,,,
0.859124,891,,,
0.860546,891,,,
0.861922,891,,,
0.863237,891,,,
0.864280,891,,,
0.865209,891,-15,,-111
0.866823,891,,,
0.867752,891,,,
0.877676,891,,,
0.879028,891,,,
0.880187,891,,,
0.881171,891,,,
0.882090,891,,,
0.883031,891,-15,,-111
0.889312,891,,,
0.890324,891,,,
0.891302,891,,,
0.892313,891,,,
0.893538,891,,,
0.894644,891,,,
0.895660,891,,,
0.896599,891,-15,,-111
0.898209,891,,,
0.908060,891,,,
0.908655,891,,,
0.909257,891,,,
0.910212,891,,,
0.910808,891,,,
0.911403,891,,,
0.912025,891,-15,,-111
0.913261,891,,,
0.919413,891,,,
0.920052,891,,,
0.920676,891,,,
0.921240,891,,,
0.921912,891,,,
0.922544,891,,,
0.923158,891,-15,,-111
0.924343,891,,,
0.925022,891,,,
0.925588,891,,,
0.926364,891,,,
0.927337,891,,,
0.928271,891,,,
0.929243,891,,,
0.939152,891,-15,,-111
0.941091,891,,,
0.942026,891,,,
0.942983,891,,,
0.943928,891,,,
0.944561,891,,,
0.950369,891,,,
0.951333,891,,,
0.952270,891,-15,,-111
0.954221,891,,,
0.954825,891,,,
0.955680,891,,,
0.956388,891,,,
0.956995,891,,,
0.957634,891,,,
0.958513,891,,,
0.959055,891,-15,,-111
0.960272,891,,,
0.970101,891,,,
0.971048,891,,,
0.971668,891,,,
0.972294,891,,,
0.972916,891,,,
0.973520,891,,,
0.974120,891,-15,,-111
0.975311,891,,,
0.981181,891,,,
0.981774,891,,,
0.982393,891,,,
0.983007,891,,,
0.983625,891,,,
0.984436,891,,,
0.985377,891,-15,,-111
0.987324,891,,,
0.988284,891,,,
0.989216,891,,,
0.990182,891,,,
0.991047,891,,,
0.991977,891,,,
1.001511,891,,,
1.002440,891,-15,,-111
1.004002,891,,,
1.004941,891,,,
1.005857,891,,,
1.006803,891,,,
1.012577,891,,,
