t_s,pos_act,force_g,current_mA,force_hold_g
0.448059,652,,,
0.448677,652,,,
0.454488,652,,,
0.455142,652,,,
0.455752,652,,,
0.456379,652,,,
0.457030,652,-25,,-108
0.458606,652,,,
0.459544,652,,,
0.460157,652,,,
0.460791,652,,,
0.461757,652,,,
0.462392,652,,,
0.463041,652,,,
0.463646,652,-25,,-108
0.474171,652,,,
0.475120,652,,,
0.476085,652,,,
0.477053,652,,,
0.477695,652,,,
0.478312,652,,,
0.478957,652,,,
0.479592,652,-25,,-108
0.486292,652,,,
0.486895,652,,,
0.487480,652,,,
0.488138,652,,,
0.489057,652,,,
0.489663,652,,,
0.490745,652,,,
0.491940,652,-25,,-108
0.493942,652,,,
0.494492,652,,,
0.495125,652,,,
0.495753,652,,,
0.505392,652,,,
0.506300,652,,,
0.506932,652,,,
0.507557,652,-25,,-108
0.509170,652,,,
0.509799,652,,,
0.510390,652,,,
0.516508,652,,,
0.517079,652,,,
0.517711,652,,,
0.518284,652,,,
0.518923,652,-25,,-108
0.520154,652,,,
0.520783,652,,,
0.521709,652,,,
0.522338,652,,,
0.522970,652,,,
0.523627,652,,,
0.524215,652,,,
0.525190,652,-25,,-108
0.526836,835,,,
0.536192,835,,,
0.536810,835,,,
0.537456,835,,,
0.538116,835,,,
0.539082,835,,,
0.539678,835,,,
0.540344,835,-10,,-110
0.541624,835,,,
0.547296,835,,,
0.547939,835,,,
0.548538,835,,,
0.549483,835,,,
0.550124,835,,,
0.550722,835,,,
0.551320,835,-10,,-110
0.552573,835,,,
0.553152,835,,,
0.553786,835,,,
0.554368,835,,,
0.555035,835,,,
0.555660,835,,,
0.556262,835,,,
0.556920,870,-7,,-110
0.567213,870,,,
0.567812,870,,,
0.568392,870,,,
0.569018,870,,,
0.569683,870,,,
0.570260,870,,,
0.570872,870,,,
0.571520,870,-7,,-110
0.572757,870,,,
0.578541,870,,,
0.579151,870,,,
0.579776,870,,,
0.580413,870,,,
0.581072,870,,,
0.581647,870,,,
0.582309,870,-7,,-110
0.583913,870,,,
0.584526,870,,,
0.585127,870,,,
0.585734,870,,,
0.586329,870,,,
0.586959,893,,,
0.587566,893,,,
0.588205,893,-17,,-108
0.599117,893,,,
0.600008,893,,,
0.600598,893,,,
0.601562,893,,,
0.602177,893,,,
0.602791,893,,,
0.603423,893,,,
0.609569,893,-17,,-108
0.610853,893,,,
0.611454,893,,,
0.612061,893,,,
0.612722,893,,,
0.613650,893,,,
0.614282,893,,,
0.614929,893,,,
0.615521,893,-17,,-108
0.616747,893,,,
0.617356,893,,,
0.617951,893,,,
0.618551,893,,,
0.619168,893,,,
0.619787,893,,,
0.629399,893,,,
0.630299,893,-18,,-108
0.631533,893,,,
0.632136,893,,,
0.632754,893,,,
0.633367,893,,,
0.633985,893,,,
0.634595,893,,,
0.640333,893,,,
0.640930,893,-18,,-108
0.642135,893,,,
0.642943,893,,,
0.643975,893,,,
0.644925,893,,,
0.645759,893,,,
0.646334,893,,,
0.646956,893,,,
0.647586,893,-19,,-108
0.648821,893,,,
0.649424,893,,,
0.650028,893,,,
0.650634,893,,,
0.660352,893,,,
0.661148,893,,,
0.662045,893,,,
0.662581,893,-19,,-108
0.664178,893,,,
0.665137,893,,,
0.665770,893,,,
0.671608,893,,,
0.672472,893,,,
0.673187,893,,,
0.674051,893,,,
0.674633,893,-19,,-108
0.675858,893,,,
0.676422,893,,,
0.677070,893,,,
0.677654,893,,,
0.678262,893,,,
0.678924,893,,,
0.679496,893,,,
0.680097,893,-19,,-108
0.681356,893,,,
0.691078,893,,,
0.691632,893,,,
0.692208,893,,,
0.692878,893,,,
0.693481,893,,,
0.694114,893,,,
0.694739,893,-19,,-108
0.695975,893,,,
0.696570,893,,,
0.702597,893,,,
0.703188,893,,,
0.703809,893,,,
0.704513,893,,,
0.705376,893,,,
0.705984,893,-19,,-108
0.707571,893,,,
0.708147,893,,,
0.708774,893,,,
0.709383,893,,,
0.709986,893,,,
0.710612,893,,,
0.711194,893,,,
0.711855,893,-19,,-108
0.722124,893,,,
0.722704,893,,,
0.723302,893,,,
0.723913,893,,,
0.724546,893,,,
0.725149,893,,,
0.725772,893,,,
0.726393,893,-19,,-108
0.727616,893,,,
0.733330,893,,,
0.733926,893,,,
0.734512,893,,,
0.735124,893,,,
0.735752,893,,,
0.736341,893,,,
0.736970,893,-19,,-108
0.738217,893,,,
0.738829,893,,,
0.739414,893,,,
0.740054,893,,,
0.740665,893,,,
0.741272,893,,,
0.741906,893,,,
0.742513,893,-19,,-108
0.744066,893,,,
0.753437,893,,,
0.754086,893,,,
0.754714,893,,,
0.755343,893,,,
0.755985,893,,,
0.756972,893,,,
0.757953,893,-19,,-108
0.764429,893,,,
0.765364,893,,,
0.766322,893,,,
0.766922,893,,,
0.767541,893,,,
0.768144,893,,,
0.768757,893,,,
0.769387,893,-19,,-108
0.770634,893,,,
0.771249,893,,,
0.771878,893,,,
0.772515,893,,,
0.773132,893,,,
0.773741,893,,,
0.774373,893,,,
0.784164,893,-19,,-109
0.785405,893,,,
0.786011,893,,,
0.786599,893,,,
0.787243,893,,,
0.787853,893,,,
0.788481,893,,,
0.789154,893,,,
0.789737,893,-19,,-109
0.796430,893,,,
0.797062,893,,,
0.797657,893,,,
0.798280,893,,,
0.798888,893,,,
0.799505,893,,,
0.800132,893,,,
0.800747,893,-19,,-109
0.802352,893,,,
0.802988,893,,,
0.803616,893,,,
0.804237,893,,,
0.805204,893,,,
0.805856,893,,,
0.815471,893,,,
0.816188,893,-19,,-109
0.817796,893,,,
0.818742,893,,,
0.819698,893,,,
0.820694,893,,,
0.826474,893,,,
0.827470,893,,,
0.828460,893,,,
0.829425,893,-19,,-109
0.831020,893,,,
0.831946,893,,,
0.832860,893,,,
0.833804,893,,,
0.834776,893,,,
0.835735,893,,,
0.836731,893,,,
0.846294,893,-19,,-109
0.848735,893,,,
0.849893,893,,,
0.851053,893,,,
0.852236,893,,,
0.857891,893,,,
0.859325,893,,,
0.860721,893,,,
0.862158,893,-18,,-109
0.864433,893,,,
0.865557,893,,,
0.866703,893,,,
0.867831,893,,,
0.877626,893,,,
0.878951,893,,,
0.880292,893,,,
0.881476,893,-18,,-109
0.888895,893,,,
