t_s,pos_act,force_g,current_mA,force_hold_g
2.525754,892,-15,,-112
2.532448,892,,,
2.532989,892,,,
2.533649,892,,,
2.534556,892,,,
2.535171,892,,,
2.535811,892,,,
2.536444,892,,,
2.537041,892,-15,,-112
2.538623,892,,,
2.539238,892,,,
2.539817,892,,,
2.540415,892,,,
2.541076,892,,,
2.541683,892,,,
2.542299,892,,,
2.552089,892,-15,,-112
2.553576,892,,,
2.554509,892,,,
2.555068,892,,,
2.555695,892,,,
2.556351,892,,,
2.557004,892,,,
2.562978,892,,,
2.563597,892,-15,,-112
2.565185,892,,,
2.566077,892,,,
2.566709,892,,,
2.567684,892,,,
2.568615,892,,,
2.569572,892,,,
2.570514,892,,,
2.571459,892,-15,,-112
2.573098,892,,,
2.583176,892,,,
2.584427,892,,,
2.585617,892,,,
2.586814,892,,,
2.588428,892,,,
2.594331,892,,,
2.595588,892,-15,,-112
2.598232,892,,,
2.599748,892,,,
2.601320,892,,,
2.602820,892,,,
2.604277,892,,,
2.614494,892,,,
2.615820,892,,,
2.617020,892,-15,,-112
