t_s,pos_act,force_g,current_mA,force_hold_g
0.166641,244,,,
0.167804,244,,,
0.168948,244,,,
0.170007,244,,,
0.176307,244,,,
0.177495,244,,,
0.178712,244,-67,,-102
0.181265,244,,,
0.182437,244,,,
0.183571,244,,,
0.184646,244,,,
0.185711,244,,,
0.186785,244,,,
0.196388,244,,,
0.197606,244,-67,,-102
0.200185,244,,,
0.207203,244,,,
0.208166,244,,,
0.209198,244,,,
0.210210,244,,,
0.211229,244,,,
0.212302,244,,,
0.213421,244,-67,,-102
0.215834,244,,,
0.216809,244,,,
0.217719,244,,,
0.227174,244,,,
0.228051,244,,,
0.228682,244,,,
0.229301,244,,,
0.230305,244,-66,,-102
0.231933,244,,,
0.232844,244,,,
0.238577,244,,,
0.239158,244,,,
0.239815,244,,,
0.240773,244,,,
0.241727,244,,,
0.242400,244,-66,,-102
0.243669,244,,,
0.244303,244,,,
0.244936,244,,,
0.245575,244,,,
0.246171,244,,,
0.246825,244,,,
0.247417,244,,,
0.248034,247,-51,,-102
0.258542,247,,,
0.259115,247,,,
0.259753,247,,,
0.260425,247,,,
0.261405,247,,,
0.262000,247,,,
0.262637,247,,,
0.263260,247,-51,,-105
0.269683,247,,,
0.270256,247,,,
0.271177,247,,,
0.271830,247,,,
0.272441,247,,,
0.273024,247,,,
0.273640,247,,,
0.274299,247,-51,,-105
0.275576,247,,,
0.276170,247,,,
0.276802,247,,,
0.277408,247,,,
0.278042,268,,,
0.278698,268,,,
0.279659,268,,,
0.288998,268,-37,,-106
0.290287,268,,,
0.290930,268,,,
0.291544,268,,,
0.292148,268,,,
0.292808,268,,,
0.293432,268,,,
0.294062,268,,,
0.300321,268,-37,,-106
0.301915,268,,,
0.302804,268,,,
0.303399,268,,,
0.304357,268,,,
0.304962,268,,,
0.305600,268,,,
0.306201,268,,,
0.306821,268,-37,,-106
0.308449,291,,,
0.309425,291,,,
0.310049,291,,,
0.319987,291,,,
0.320892,291,,,
0.321780,291,,,
0.322372,291,,,
0.322972,291,-32,,-107
0.324267,291,,,
0.324879,291,,,
0.325456,291,,,
0.331580,291,,,
0.332511,291,,,
0.333102,291,,,
0.334061,291,,,
0.334681,291,-32,,-107
0.335911,291,,,
0.336833,291,,,
0.337457,291,,,
0.338052,291,,,
0.338678,291,,,
0.339305,291,,,
0.339915,315,,,
0.340567,315,-25,,-108
0.350961,315,,,
0.351892,315,,,
0.352503,315,,,
0.353438,315,,,
0.354064,315,,,
0.354710,315,,,
0.355334,315,,,
0.355986,315,-25,,-108
0.362723,315,,,
0.363674,315,,,
0.364312,315,,,
0.364928,315,,,
0.365559,315,,,
0.366539,315,,,
0.367493,315,,,
0.368110,315,-25,,-108
0.369378,315,,,
0.369984,341,,,
0.370592,341,,,
0.371194,341,,,
0.371810,341,,,
0.372414,341,,,
0.382115,341,,,
0.382977,341,-25,,-108
0.384593,341,,,
0.385196,341,,,
0.385804,341,,,
0.386416,341,,,
0.386995,341,,,
0.387682,341,,,
0.393328,341,,,
0.393899,341,-25,,-108
0.395556,341,,,
0.396456,341,,,
0.397396,341,,,
0.397980,341,,,
0.398616,341,,,
0.399228,341,,,
0.399827,362,,,
0.400467,362,-23,,-108
0.401708,362,,,
0.402661,362,,,
0.403266,362,,,
0.412939,362,,,
0.413833,362,,,
0.414450,362,,,
0.415039,362,,,
0.415682,362,-23,,-109
0.416937,362,,,
0.417890,362,,,
0.418486,362,,,
0.424502,362,,,
0.425045,362,,,
0.425755,362,,,
0.426320,362,,,
0.426931,362,-23,,-109
0.428122,362,,,
0.428712,362,,,
0.429368,362,,,
0.429972,384,,,
0.430611,384,,,
0.431201,384,,,
0.431851,384,,,
0.432480,384,-22,,-110
0.433726,384,,,
0.434360,384,,,
0.443949,384,,,
0.444570,384,,,
0.445137,384,,,
0.445792,384,,,
0.446397,384,,,
0.446974,384,-22,,-110
0.448589,384,,,
0.449188,384,,,
0.455004,384,,,
0.455619,384,,,
0.456234,384,,,
0.456865,384,,,
0.457451,384,,,
0.458035,384,-22,,-110
0.459311,384,,,
0.459918,415,,,
0.460508,415,,,
0.461112,415,,,
0.461741,415,,,
0.462354,415,,,
0.462958,415,,,
0.463924,415,-22,,-110
0.465165,415,,,
0.474884,415,,,
0.475461,415,,,
0.476078,415,,,
0.476639,415,,,
0.477300,415,,,
0.477923,415,,,
0.478531,415,-22,,-110
0.479710,415,,,
0.480363,415,,,
0.486061,415,,,
0.486724,415,,,
0.487308,415,,,
0.487918,415,,,
0.488505,415,,,
0.489147,415,-19,,-110
0.490413,434,,,
0.490975,434,,,
0.491650,434,,,
0.492272,434,,,
0.492889,434,,,
0.493505,434,,,
0.494097,434,,,
0.494710,434,-19,,-109
0.495961,434,,,
0.496563,434,,,
0.506202,434,,,
0.507159,434,,,
0.507803,434,,,
0.508789,434,,,
0.509754,434,,,
0.510393,434,-19,,-109
0.517316,434,,,
0.518239,434,,,
0.518942,434,,,
0.519799,434,,,
0.520762,454,,,
0.521393,454,,,
0.521966,454,,,
0.522598,454,-17,,-109
0.523842,454,,,
0.524754,454,,,
0.525393,454,,,
0.525984,454,,,
0.526580,454,,,
0.527259,454,,,
0.537100,454,,,
0.538005,454,-17,,-109
0.539567,454,,,
0.540129,454,,,
0.540731,454,,,
0.541393,454,,,
0.542357,454,,,
0.548012,454,,,
0.548633,454,,,
0.549266,454,-17,,-109
0.550508,477,,,
0.551127,477,,,
0.552079,477,,,
0.552699,477,,,
0.553326,477,,,
0.553954,477,,,
0.554561,477,,,
0.555181,477,-17,,-109
0.556741,477,,,
0.557380,477,,,
0.557988,477,,,
0.567881,477,,,
0.568801,477,,,
0.569406,477,,,
0.570363,477,,,
0.570955,477,-17,,-109
0.572252,477,,,
0.572877,477,,,
0.573451,477,,,
0.579274,477,,,
0.579909,477,,,
0.580526,477,,,
0.581122,477,,,
0.581768,477,-17,,-110
0.583405,477,,,
0.584017,477,,,
0.584949,477,,,
0.585570,477,,,
0.586522,477,,,
0.587134,477,,,
0.587751,477,,,
0.588394,477,-17,,-110
0.598893,477,,,
0.599830,477,,,
0.600461,477,,,
0.601038,477,,,
0.601649,477,,,
0.602300,477,,,
0.602928,477,,,
0.603535,477,-17,,-110
0.610277,477,,,
0.610911,525,,,
0.611500,525,,,
0.612465,525,,,
0.613437,525,,,
0.614043,525,,,
0.614677,525,,,
0.615342,525,-16,,-110
0.616563,525,,,
0.617185,525,,,
0.617813,525,,,
0.618383,525,,,
0.618996,525,,,
0.619635,525,,,
0.620244,525,,,
0.629842,525,-16,,-110
0.631078,525,,,
0.632009,525,,,
0.632641,525,,,
0.633284,525,,,
0.633937,525,,,
0.634544,525,,,
0.635120,525,,,
0.641084,549,-19,,-110
0.642350,549,,,
0.642976,549,,,
0.643952,549,,,
0.644552,549,,,
0.645195,549,,,
0.645834,549,,,
0.646790,549,,,
0.647428,549,-19,,-110
0.648706,549,,,
0.649655,549,,,
0.650276,549,,,
0.650908,549,,,
0.651535,549,,,
0.661160,549,,,
0.662090,549,,,
0.663078,549,-19,,-110
0.664698,549,,,
0.665566,565,,,
0.666506,565,,,
0.672081,565,,,
0.672671,565,,,
0.673298,565,,,
0.673936,565,,,
0.674553,565,-18,,-110
0.675827,565,,,
0.676758,565,,,
0.677395,565,,,
0.678035,565,,,
0.678675,565,,,
0.679320,565,,,
0.680286,565,,,
0.681253,565,-18,,-110
0.682550,565,,,
0.692128,565,,,
0.692779,565,,,
0.693414,565,,,
0.694034,565,,,
0.694648,565,,,
0.695270,565,,,
0.696239,565,-18,,-110
0.697867,589,,,
0.703596,589,,,
0.704186,589,,,
0.704805,589,,,
0.705439,589,,,
0.706395,589,,,
0.707006,589,,,
0.707619,589,-19,,-111
0.708903,589,,,
0.709519,589,,,
0.710106,589,,,
0.710754,589,,,
0.711375,589,,,
0.712016,589,,,
0.712647,589,,,
0.713272,589,-19,,-111
0.723533,589,,,
0.724116,589,,,
0.724745,589,,,
0.725394,589,,,
0.725980,589,,,
0.726633,589,,,
0.727601,589,,,
0.728232,609,-17,,-111
0.734641,609,,,
0.735240,609,,,
0.735834,609,,,
0.736466,609,,,
0.737051,609,,,
0.737693,609,,,
0.738323,609,,,
0.738933,609,-17,,-111
0.740187,609,,,
0.740827,609,,,
0.741455,609,,,
0.742083,609,,,
0.742728,609,,,
0.743358,609,,,
0.743999,609,,,
0.753833,609,-17,,-111
0.755047,609,,,
0.755649,609,,,
0.756251,609,,,
0.756881,609,,,
0.757500,609,,,
0.758145,609,,,
0.758779,609,,,
0.759421,637,-20,,-111
0.766211,637,,,
0.766841,637,,,
0.768115,637,,,
0.769186,637,,,
0.770203,637,,,
0.771213,637,,,
0.772232,637,,,
0.773267,637,-20,,-111
0.775303,637,,,
0.785084,637,,,
0.786141,637,,,
0.787184,637,,,
0.788201,655,,,
0.789254,655,,,
0.790360,655,,,
0.796564,655,-18,,-111
0.799046,655,,,
0.800239,655,,,
0.801382,655,,,
0.802597,655,,,
0.803739,655,,,
0.804905,655,,,
0.806051,655,,,
0.816326,655,-18,,-111
0.818660,655,,,
0.819824,683,,,
0.820979,683,,,
0.827391,683,,,
0.828714,683,,,
0.830123,683,,,
0.831505,683,,,
0.832895,683,-19,,-111
0.835331,683,,,
0.836504,683,,,
0.837627,683,,,
0.847435,683,,,
0.848794,706,,,
0.850096,706,,,
0.851306,706,,,
0.852481,706,-19,,-111
0.859559,706,,,
0.860964,706,,,
0.862353,706,,,
0.863749,706,,,
0.865187,706,,,
0.866491,706,,,
0.867771,706,,,
0.868883,706,-19,,-111
0.879327,706,,,
0.880347,729,,,
0.881279,729,,,
0.882208,729,,,
0.883141,729,,,
0.889470,729,,,
0.890395,729,,,
0.891056,729,-17,,-111
0.893051,729,,,
0.894060,729,,,
0.895080,729,,,
0.896078,729,,,
0.897082,729,,,
0.898087,729,,,
0.899062,729,,,
0.909072,729,-17,,-111
0.910948,729,,,
0.911870,729,,,
0.912808,729,,,
0.913807,729,,,
0.914757,729,,,
0.920349,729,,,
0.921302,729,,,
0.922267,729,-17,,-111
0.923910,729,,,
0.924931,729,,,
0.925934,729,,,
0.926904,729,,,
0.927942,729,,,
0.928946,729,,,
0.929951,729,,,
0.931024,729,-17,,-111
0.941343,729,,,
0.942325,729,,,
0.943276,729,,,
0.944266,729,,,
0.945245,729,,,
0.951260,729,,,
0.952211,729,,,
0.953118,729,-17,,-111
0.954725,729,,,
0.955710,729,,,
0.956648,729,,,
0.957632,729,,,
0.958593,729,,,
0.959564,729,,,
0.960551,729,,,
0.961536,787,-15,,-111
0.972000,787,,,
0.972952,787,,,
0.973891,787,,,
0.974836,787,,,
0.975818,787,,,
0.976797,787,,,
0.982830,787,,,
0.983939,787,-15,,-111
0.985525,787,,,
0.986435,787,,,
0.987350,787,,,
0.988316,787,,,
0.988923,787,,,
0.989836,787,,,
0.990451,787,,,
0.991401,787,-9,,-111
1.002098,810,,,
1.003111,810,,,
1.004148,810,,,
1.005189,810,,,
1.006216,810,,,
1.007252,810,,,
1.013292,810,,,
1.014338,810,-9,,-111
1.016339,810,,,
1.017390,810,,,
1.018488,810,,,
1.019578,810,,,
1.020683,810,,,
1.021585,810,,,
1.022129,835,,,
1.022745,835,-5,,-112
1.033169,835,,,
1.034204,835,,,
1.035168,835,,,
1.036040,835,,,
1.036648,835,,,
1.037211,835,,,
1.038351,835,,,
1.044153,835,-5,,-112
1.046060,835,,,
1.046955,835,,,
1.048094,835,,,
1.049153,835,,,
1.050158,835,,,
1.051353,835,,,
1.052359,856,,,
1.053266,856,-6,,-113
1.064024,856,,,
1.064977,856,,,
1.065886,856,,,
1.066861,856,,,
1.067937,856,,,
1.068857,856,,,
1.069772,856,,,
1.075604,856,-6,,-113
1.076821,856,,,
1.077773,856,,,
1.078365,856,,,
1.078983,856,,,
1.079639,856,,,
1.080548,856,,,
1.081145,856,,,
1.081773,856,-6,,-113
1.082968,856,,,
1.083645,856,,,
1.084265,882,,,
1.084876,882,,,
1.085407,882,,,
1.095150,882,,,
1.096024,882,,,
1.096703,882,-6,,-111
1.097940,882,,,
1.098897,882,,,
1.099859,882,,,
1.100451,882,,,
1.106195,882,,,
1.106832,882,,,
1.107782,882,,,
1.108416,882,-6,,-111
1.109933,882,,,
1.110539,882,,,
1.111474,882,,,
1.112083,882,,,
1.113161,882,,,
1.114058,891,,,
1.114992,891,,,
1.115581,891,-16,,-110
1.126069,891,,,
1.127104,891,,,
1.128137,891,,,
1.129173,891,,,
1.130197,891,,,
1.131234,891,,,
1.137165,891,,,
1.138104,891,-16,,-110
1.139753,891,,,
1.140754,891,,,
1.141768,891,,,
1.142779,891,,,
1.143776,891,,,
1.144777,891,,,
1.145809,891,,,
1.146822,891,-14,,-110
1.157302,891,,,
1.158326,891,,,
1.159336,891,,,
1.160337,891,,,
1.161321,891,,,
1.162309,891,,,
1.168431,891,,,
1.169369,891,-14,,-110
1.170953,891,,,
1.171894,891,,,
1.172846,891,,,
1.173842,891,,,
1.174872,891,,,
1.175888,891,,,
1.176897,891,,,
1.177899,891,-13,,-110
1.188267,891,,,
1.189187,891,,,
1.190144,891,,,
1.191130,891,,,
1.192114,891,,,
1.193109,891,,,
1.199239,891,,,
1.200235,891,-13,,-110
1.201805,891,,,
1.202754,891,,,
1.203689,892,,,
1.204645,892,,,
1.205641,892,,,
1.206586,892,,,
1.207553,892,,,
1.208551,892,-13,,-110
1.219087,892,,,
1.220032,892,,,
1.220948,892,,,
1.221944,892,,,
1.222895,892,,,
1.223864,892,,,
1.224848,892,,,
1.230490,892,-13,,-110
1.232527,892,,,
1.233542,892,,,
1.234479,892,,,
1.235422,892,,,
1.236367,892,,,
1.237327,892,,,
1.238277,892,,,
1.239257,892,-15,,-110
1.250077,892,,,
1.250995,892,,,
1.251955,892,,,
1.252875,892,,,
1.253800,892,,,
1.254765,892,,,
1.255694,892,,,
1.261677,892,-15,,-110
1.263692,892,,,
1.264716,892,,,
1.265738,892,,,
1.266745,892,,,
1.267737,892,,,
1.268690,892,,,
1.269600,892,,,
1.270526,892,-15,,-110
1.281151,892,,,
1.282174,892,,,
1.283188,892,,,
1.284145,892,,,
1.285112,892,,,
1.286053,892,,,
1.292164,892,,,
1.293152,892,-15,,-110
1.294767,892,,,
1.295751,892,,,
1.296769,892,,,
1.297774,892,,,
1.298806,892,,,
1.299820,892,,,
1.301056,892,,,
1.302128,892,-15,,-110
1.313094,892,,,
1.314149,892,,,
1.315200,892,,,
1.316525,892,,,
1.317811,892,,,
1.323546,892,,,
1.324754,892,,,
1.325807,892,-15,,-110
1.327414,892,,,
1.328347,892,,,
1.329345,892,,,
1.330329,892,,,
1.331314,892,,,
1.332305,892,,,
1.333255,892,,,
1.343153,892,-15,,-110
1.344886,892,,,
1.345945,892,,,
1.346968,892,,,
1.347992,892,,,
1.354396,892,,,
1.355370,892,,,
1.356321,892,,,
1.357300,892,-15,,-110
1.358973,892,,,
1.360012,892,,,
1.361044,892,,,
1.362058,892,,,
1.363096,892,,,
1.364148,892,,,
1.374080,892,,,
1.375090,892,-15,,-110
1.376734,892,,,
1.377764,892,,,
1.378773,892,,,
1.379828,892,,,
1.385379,892,,,
1.386296,892,,,
1.387254,892,,,
1.388241,892,-15,,-110
1.389799,892,,,
1.390741,892,,,
1.391705,892,,,
1.392684,892,,,
1.393650,892,,,
1.394657,892,,,
1.395650,892,,,
1.405102,892,-15,,-110
1.407061,892,,,
1.408057,892,,,
1.409045,892,,,
1.410043,892,,,
1.416157,892,,,
