t_s,pos_act,force_g,current_mA,force_hold_g
0.428813,294,,,
0.429435,294,,,
0.430388,294,-30,,-114
0.431640,294,,,
0.432214,294,,,
0.432845,294,,,
0.433498,294,,,
0.434162,302,,,
0.443838,302,,,
0.444430,302,,,
0.445022,302,-28,,-113
0.446591,302,,,
0.447167,302,,,
0.447816,302,,,
0.448762,302,,,
0.449393,302,,,
0.455188,302,,,
0.456108,302,,,
0.456741,302,-28,,-113
0.457976,302,,,
0.458918,302,,,
0.459544,302,,,
0.460183,302,,,
0.460774,302,,,
0.461416,302,,,
0.462362,302,,,
0.462967,302,-28,,-113
0.464226,302,,,
0.465201,312,,,
0.474770,312,,,
0.475362,312,,,
0.476277,312,,,
0.476908,312,,,
0.477529,312,,,
0.478168,312,-28,,-114
0.479749,312,,,
0.480708,312,,,
0.486482,312,,,
0.487429,312,,,
0.488424,312,,,
0.489089,312,,,
0.490030,312,,,
0.490606,312,-28,,-114
0.491914,312,,,
0.492843,312,,,
0.493613,312,,,
0.494526,312,,,
0.495109,312,,,
0.495713,312,,,
0.496662,320,,,
0.506109,320,-29,,-114
0.507627,320,,,
0.508217,320,,,
0.509197,320,,,
0.510162,320,,,
0.510899,320,,,
0.517043,320,,,
0.517974,320,,,
0.518568,320,-29,,-114
0.519868,320,,,
0.520460,320,,,
0.521411,320,,,
0.522031,320,,,
0.522656,320,,,
0.523255,320,,,
0.523901,320,,,
0.524857,320,-29,,-114
0.526104,320,,,
0.526718,332,,,
0.527654,332,,,
0.537041,332,,,
0.538003,332,,,
0.538995,332,,,
0.539941,332,,,
0.540907,332,-28,,-114
0.548090,332,,,
0.548955,332,,,
0.549575,332,,,
0.550210,332,,,
0.550812,332,,,
0.551444,332,,,
0.552078,332,,,
0.553056,332,-28,,-114
0.554673,332,,,
0.555539,332,,,
0.556641,343,,,
0.557543,343,,,
0.558116,343,,,
0.567940,343,,,
0.568769,343,,,
0.569362,343,-28,,-114
0.570702,343,,,
0.571621,343,,,
0.572221,343,,,
0.572798,343,,,
0.573764,343,,,
0.579490,343,,,
0.580091,343,,,
0.580707,343,-28,,-114
0.581922,343,,,
0.582571,343,,,
0.583544,343,,,
0.584178,343,,,
0.584786,343,,,
0.585384,343,,,
0.586027,343,,,
0.586643,348,-27,,-114
0.588185,348,,,
0.588788,348,,,
0.589411,348,,,
0.599170,348,,,
0.600057,348,,,
0.600987,348,,,
0.601959,348,,,
0.602589,348,-27,,-114
0.604192,348,,,
0.609956,348,,,
0.610509,348,,,
0.611108,348,,,
0.611717,348,,,
0.612289,348,,,
0.612948,348,,,
0.613563,348,-27,,-114
0.614785,348,,,
0.615372,348,,,
0.616021,348,,,
0.616626,348,,,
0.617225,359,,,
0.617863,359,,,
0.618484,359,,,
0.619089,359,-28,,-115
0.620283,359,,,
0.630034,359,,,
0.630941,359,,,
0.631612,359,,,
0.632169,359,,,
0.632818,359,,,
0.633442,359,,,
0.634073,359,-28,,-115
0.635282,359,,,
0.641209,359,,,
0.642072,359,,,
0.642668,359,,,
0.643279,359,,,
0.643882,359,,,
0.644492,359,,,
0.645112,359,-28,,-115
0.646338,359,,,
0.646947,369,,,
0.647564,369,,,
0.648163,369,,,
0.648792,369,,,
0.649485,369,,,
0.650063,369,,,
0.650687,369,-26,,-115
0.661055,369,,,
0.661935,369,,,
0.662515,369,,,
0.663129,369,,,
0.664095,369,,,
0.664691,369,,,
0.665306,369,,,
0.665910,369,-26,,-115
0.673134,369,,,
0.673823,369,,,
0.674685,369,,,
0.675761,369,,,
0.676676,375,,,
0.677623,375,,,
0.678579,375,,,
0.679501,375,-27,,-115
0.681141,375,,,
0.682040,375,,,
0.691948,375,,,
0.692592,375,,,
0.693556,375,,,
0.694528,375,,,
0.695147,375,,,
0.696104,375,-27,,-115
0.703017,375,,,
0.703981,375,,,
0.704977,375,,,
0.706136,375,,,
0.707051,387,,,
0.707984,387,,,
0.708599,387,,,
0.709351,387,-26,,-115
0.710868,387,,,
0.711814,387,,,
0.712806,387,,,
0.722876,387,,,
0.723828,387,,,
0.724771,387,,,
0.725873,387,,,
0.726795,387,-26,,-115
0.727961,387,,,
0.733984,387,,,
0.734929,387,,,
0.735551,387,,,
0.736451,398,,,
0.737754,398,,,
0.738852,398,,,
0.740142,398,-26,,-115
0.742551,398,,,
0.743568,398,,,
0.744443,398,,,
0.753905,398,,,
0.754883,398,,,
0.756001,398,,,
0.756964,398,,,
0.757902,398,-26,,-115
0.759148,398,,,
0.765350,398,,,
0.766223,398,,,
0.766870,410,,,
0.767475,410,,,
0.768109,410,,,
0.769082,410,,,
0.770046,410,-26,,-115
0.771365,410,,,
0.771965,410,,,
0.772921,410,,,
0.773868,410,,,
0.774969,410,,,
0.785200,410,,,
0.786446,410,,,
0.787498,410,-26,,-115
0.788985,410,,,
0.789931,410,,,
0.795993,410,,,
0.796873,419,,,
0.797520,419,,,
0.798442,419,,,
0.799123,419,,,
0.799746,419,-25,,-115
0.801026,419,,,
0.801987,419,,,
0.802755,419,,,
0.803750,419,,,
0.804722,419,,,
0.805734,419,,,
0.806747,419,,,
0.816270,419,-25,,-115
0.817932,419,,,
0.818914,419,,,
0.819896,419,,,
0.820876,419,,,
0.827168,419,,,
0.828143,427,,,
0.829069,427,,,
0.830022,427,-23,,-115
0.831642,427,,,
0.832639,427,,,
0.833626,427,,,
0.834594,427,,,
0.835563,427,,,
0.836547,427,,,
0.837532,427,,,
0.847070,427,-23,,-115
0.848650,427,,,
0.849573,427,,,
0.850542,427,,,
0.851511,427,,,
0.852524,427,,,
0.858620,433,,,
0.859770,433,,,
0.860878,433,-23,,-115
0.863103,433,,,
0.864175,433,,,
0.865132,433,,,
0.866146,433,,,
0.867128,433,,,
0.868094,433,,,
0.878049,433,,,
0.878997,433,-23,,-115
0.880617,433,,,
0.881570,433,,,
0.882534,437,,,
0.883498,437,,,
0.889004,437,,,
0.889966,437,,,
0.890917,437,,,
0.891861,437,-22,,-115
0.894003,437,,,
0.894944,437,,,
0.895889,437,,,
0.896896,437,,,
0.897883,437,,,
0.898839,437,,,
0.908884,437,,,
0.909784,437,-22,,-115
0.911359,437,,,
0.912319,437,,,
0.913324,437,,,
0.914314,448,,,
0.920105,448,,,
0.921125,448,,,
0.922444,448,,,
0.923686,448,-22,,-115
0.925593,448,,,
0.926854,448,,,
0.928034,448,,,
0.929292,448,,,
0.930570,448,,,
0.940384,448,,,
0.941653,448,,,
0.943004,457,-22,,-115
0.945456,457,,,
0.951640,457,,,
0.953036,457,,,
0.954538,457,,,
0.955871,457,,,
0.957144,457,,,
0.958382,457,,,
0.959610,457,-22,,-114
0.961842,457,,,
0.971463,457,,,
0.972744,457,,,
0.973983,457,,,
0.975205,468,,,
0.976457,468,,,
0.982435,468,,,
0.983752,468,-21,,-115
0.986369,468,,,
0.987703,468,,,
0.988910,468,,,
0.989898,468,,,
0.990898,468,,,
0.991846,468,,,
0.992835,468,,,
1.002492,475,-21,,-115
1.004595,475,,,
1.005637,475,,,
1.006652,475,,,
1.007641,475,,,
1.013382,475,,,
1.014377,475,,,
1.015324,475,,,
1.016299,475,-21,,-115
1.017940,475,,,
1.018933,475,,,
1.019926,475,,,
1.020904,475,,,
1.021900,475,,,
1.022938,475,,,
1.033081,475,,,
1.034133,475,-22,,-115
1.035742,486,,,
1.036734,486,,,
1.038161,486,,,
1.044621,486,,,
1.045790,486,,,
1.046987,486,,,
1.048249,486,,,
1.049499,486,-22,,-115
1.051958,486,,,
1.053368,486,,,
1.054760,486,,,
1.064136,486,,,
1.065359,498,,,
1.066559,498,,,
1.067833,498,,,
1.069198,498,-21,,-115
1.076366,498,,,
1.077606,498,,,
1.078782,498,,,
1.079912,498,,,
1.081050,498,,,
1.082210,498,,,
1.083358,498,,,
1.084515,498,-21,,-115
1.095280,498,,,
1.096520,507,,,
1.097642,507,,,
1.098793,507,,,
1.099939,507,,,
1.106370,507,,,
1.107567,507,,,
1.108714,507,-21,,-116
1.110980,507,,,
1.112037,507,,,
1.113059,507,,,
1.114069,507,,,
1.115065,507,,,
1.116048,507,,,
1.126100,507,,,
1.127462,507,-21,,-116
1.129676,507,,,
1.130876,507,,,
1.137550,507,,,
1.138648,507,,,
1.139683,507,,,
1.140750,507,,,
1.141780,507,,,
1.142802,507,-21,,-116
1.145185,507,,,
1.146222,507,,,
1.147197,507,,,
1.157287,525,,,
1.158722,525,,,
1.160133,525,,,
1.161553,525,,,
1.162850,525,-22,,-114
1.169805,525,,,
1.171207,525,,,
1.172578,525,,,
1.173841,525,,,
1.174977,525,,,
1.176037,525,,,
1.177109,525,,,
1.178160,530,-21,,-115
1.189007,530,,,
1.190046,530,,,
1.191090,530,,,
1.192116,530,,,
1.193141,530,,,
1.199202,530,,,
1.200246,530,,,
1.201273,530,-21,,-115
1.203304,530,,,
1.204344,530,,,
1.205387,530,,,
1.206421,530,,,
1.207438,530,,,
1.208466,530,,,
1.209488,539,,,
1.219010,539,-23,,-115
1.220995,539,,,
1.222404,539,,,
1.223598,539,,,
1.224747,539,,,
1.230505,539,,,
1.231316,539,,,
1.232068,539,,,
1.233073,539,-23,,-115
1.235034,539,,,
1.236194,539,,,
1.237191,539,,,
1.238151,539,,,
1.239170,539,,,
1.240158,551,,,
1.249931,551,,,
1.250917,551,-21,,-116
1.252887,551,,,
1.253923,551,,,
1.255032,551,,,
1.261285,551,,,
1.262277,551,,,
1.263204,551,,,
1.264154,551,,,
1.265091,551,-21,,-116
1.266674,551,,,
1.267639,551,,,
1.268880,551,,,
1.269990,551,,,
1.270929,558,,,
1.280961,558,,,
1.281933,558,,,
1.282866,558,-22,,-117
1.284803,558,,,
1.285698,558,,,
1.286638,558,,,
1.292181,558,,,
1.293039,558,,,
1.293970,558,,,
1.294765,558,,,
1.295919,558,-22,,-117
1.298022,558,,,
1.299077,558,,,
1.300138,558,,,
1.301210,569,,,
1.302318,569,,,
1.311925,569,,,
1.312871,569,,,
1.313718,569,-22,,-117
1.315312,569,,,
1.316297,569,,,
1.317277,569,,,
1.323237,569,,,
1.323815,569,,,
1.324755,569,,,
1.325364,569,,,
1.325968,569,-22,,-117
1.327207,569,,,
1.327829,569,,,
1.328477,569,,,
1.329115,569,,,
1.329675,569,,,
1.330301,569,,,
1.330947,576,,,
1.331575,576,-22,,-117
1.332792,576,,,
1.333410,576,,,
1.343286,576,,,
1.344342,576,,,
1.345320,576,,,
1.346328,576,,,
1.347342,576,,,
1.348306,576,-22,,-117
1.354768,576,,,
1.355820,576,,,
1.356833,576,,,
1.357779,576,,,
1.358728,576,,,
1.359646,576,,,
1.360617,576,,,
1.361537,583,-22,,-117
1.363407,583,,,
1.364391,583,,,
1.374102,583,,,
1.375028,583,,,
1.376007,583,,,
1.376935,583,,,
1.377860,583,,,
1.378809,583,-22,,-117
1.385696,583,,,
1.387088,583,,,
1.388504,583,,,
1.389857,583,,,
1.391095,594,,,
1.392383,594,,,
1.393620,594,,,
1.394621,594,-22,,-117
1.405129,594,,,
1.406456,594,,,
1.407751,594,,,
1.408907,594,,,
1.410019,594,,,
1.416562,594,,,
1.417673,594,,,
1.418687,594,-22,,-117
1.420416,594,,,
1.421481,600,,,
1.422560,600,,,
1.423626,600,,,
1.424676,600,,,
1.425749,600,,,
1.426822,600,,,
1.436484,600,-22,,-117
1.438240,600,,,
1.439325,600,,,
1.440639,600,,,
1.441825,600,,,
1.447482,600,,,
1.448505,600,,,
1.449483,600,,,
1.450481,600,-22,,-117
1.452496,611,,,
1.453545,611,,,
1.454579,611,,,
1.455633,611,,,
1.456724,611,,,
1.457780,611,,,
1.467445,611,,,
1.468636,611,-22,,-116
1.470395,611,,,
1.471455,611,,,
1.472496,611,,,
1.478339,611,,,
1.479525,611,,,
1.480637,622,,,
1.481729,622,,,
1.482812,622,-21,,-116
1.484884,622,,,
1.485967,622,,,
1.487052,622,,,
1.488153,622,,,
1.498363,622,,,
1.499855,622,,,
1.501277,622,,,
1.502661,622,-21,,-116
1.509888,622,,,
1.511503,634,,,
1.512884,634,,,
1.514217,634,,,
1.515399,634,,,
1.516454,634,,,
1.517496,634,,,
1.518530,634,-23,,-116
1.529183,634,,,
1.530336,634,,,
1.531422,634,,,
1.532488,634,,,
1.533521,634,,,
1.534571,634,,,
1.540451,634,,,
1.541650,641,-22,,-117
1.543754,641,,,
1.544870,641,,,
1.545985,641,,,
1.547092,641,,,
1.548186,641,,,
1.549268,641,,,
1.550355,641,,,
1.560053,641,-22,,-117
1.561812,641,,,
1.562882,641,,,
1.563931,641,,,
1.565013,641,,,
1.571209,648,,,
1.572295,648,,,
1.573341,648,,,
1.574355,648,-22,,-117
1.576017,648,,,
1.577038,648,,,
1.578055,648,,,
1.579001,648,,,
1.579967,648,,,
1.580936,648,,,
1.591096,648,,,
1.592141,648,-22,,-117
1.593735,648,,,
1.594682,648,,,
1.595610,648,,,
1.596574,648,,,
1.602604,648,,,
1.603737,658,,,
1.604832,658,,,
1.606275,658,-23,,-117
1.608683,658,,,
1.609856,658,,,
1.610990,658,,,
1.612156,658,,,
1.622074,658,,,
1.623004,658,,,
1.623924,658,,,
1.624867,658,-23,,-117
1.626432,658,,,
1.627352,666,,,
1.633157,666,,,
1.634176,666,,,
1.635209,666,,,
1.636293,666,,,
1.637396,666,,,
1.638480,666,-22,,-117
1.640537,666,,,
1.641577,666,,,
1.642563,666,,,
1.643559,666,,,
1.653005,666,,,
1.654110,666,,,
1.655182,666,,,
1.656200,666,-22,,-117
1.657801,666,,,
1.658766,676,,,
1.664477,676,,,
1.665498,676,,,
1.666535,676,,,
1.667577,676,,,
1.668619,676,,,
1.669660,676,-22,,-117
1.671343,676,,,
1.672373,676,,,
1.673384,676,,,
1.674351,676,,,
1.684084,676,,,
1.685141,676,,,
1.686199,676,,,
1.687247,676,-22,,-117
1.689223,688,,,
1.695609,688,,,
1.696915,688,,,
1.698248,688,,,
1.699578,688,,,
1.700941,688,,,
1.702395,688,,,
1.703819,688,-22,,-117
1.705926,688,,,
1.715374,688,,,
1.716442,688,,,
1.717451,688,,,
1.718441,688,,,
1.719474,688,,,
1.720779,696,,,
1.726387,696,-21,,-117
1.728529,696,,,
1.729616,696,,,
1.730721,696,,,
1.731830,696,,,
1.732904,696,,,
1.733976,696,,,
1.735282,696,,,
1.736495,696,-21,,-117
1.747888,696,,,
1.749347,708,,,
1.750563,708,,,
1.751679,708,,,
1.757416,708,,,
1.758552,708,,,
1.759630,708,,,
1.760703,708,-22,,-117
1.762475,708,,,
1.763574,708,,,
1.764659,708,,,
1.765761,708,,,
1.766856,708,,,
1.777208,708,,,
1.778372,708,,,
1.779455,708,-22,,-117
1.781240,715,,,
1.782354,715,,,
1.788509,715,,,
1.789560,715,,,
1.790845,715,,,
1.792080,715,,,
1.793231,715,,,
1.794356,715,-21,,-117
1.796089,715,,,
1.797225,715,,,
1.798345,715,,,
1.808231,715,,,
1.809374,723,,,
1.810467,723,,,
1.811564,723,,,
1.812641,723,-19,,-118
1.819397,723,,,
1.820525,723,,,
1.821599,723,,,
1.822664,723,,,
1.823758,723,,,
1.824846,723,,,
1.825934,723,,,
1.827014,723,-19,,-118
1.829116,723,,,
1.839272,723,,,
1.840410,723,,,
1.841753,731,,,
1.842950,731,,,
1.844073,731,,,
1.850450,731,,,
1.851562,731,-19,,-117
1.853690,731,,,
1.854667,731,,,
1.855651,731,,,
1.856856,731,,,
1.858028,731,,,
1.859189,731,,,
1.860389,731,,,
1.870349,731,-19,,-117
1.872533,731,,,
1.873642,731,,,
1.874753,731,,,
1.875853,731,,,
1.881698,731,,,
1.882690,731,,,
1.883671,731,,,
1.884629,731,-19,,-117
1.886219,731,,,
1.887248,731,,,
1.888153,731,,,
1.889110,731,,,
1.889909,731,,,
1.890867,731,,,
1.900971,731,,,
1.901940,747,-18,,-117
1.903455,747,,,
1.904388,747,,,
1.905373,747,,,
1.906484,747,,,
1.912149,747,,,
1.913035,747,,,
1.914154,747,,,
1.915164,747,-18,,-117
1.916783,747,,,
1.917736,747,,,
1.918711,747,,,
1.920165,747,,,
1.921229,747,,,
1.922157,754,,,
1.932299,754,,,
1.933522,754,-19,,-117
1.935646,754,,,
1.936795,754,,,
1.937892,754,,,
1.943518,754,,,
1.944670,754,,,
1.945676,754,,,
1.946616,754,,,
1.947538,754,-19,,-117
1.949459,754,,,
1.950588,754,,,
1.951707,754,,,
1.952867,766,,,
1.953967,766,,,
1.963742,766,,,
1.965098,766,,,
1.966386,766,-18,,-117
1.968615,766,,,
1.974620,766,,,
1.975808,766,,,
1.976961,766,,,
1.978048,766,,,
1.979006,766,,,
1.979892,766,,,
1.980841,766,-18,,-117
1.982392,766,,,
1.983042,775,,,
1.983977,775,,,
1.993877,775,,,
1.994748,775,,,
1.995313,775,,,
1.995951,775,,,
1.996565,775,-17,,-117
1.997804,775,,,
1.998367,775,,,
1.999016,775,,,
2.004931,775,,,
2.005514,775,,,
2.006124,775,,,
2.006731,775,,,
2.007333,775,-17,,-117
2.008555,775,,,
2.009170,775,,,
2.009773,775,,,
2.010346,775,,,
2.010945,775,,,
2.011602,775,,,
2.012250,775,,,
2.012843,780,-16,,-117
2.014080,780,,,
2.014680,780,,,
2.015249,780,,,
2.025174,780,,,
2.026108,780,,,
2.026822,780,,,
2.027572,780,,,
2.028217,780,-16,,-118
2.029741,780,,,
2.030292,780,,,
2.036206,780,,,
2.037050,780,,,
2.037674,780,,,
2.038270,780,,,
2.038907,780,,,
2.039543,780,-16,,-118
2.040795,780,,,
2.041383,780,,,
2.041999,780,,,
2.042629,791,,,
2.043213,791,,,
2.043868,791,,,
2.044461,791,,,
2.045079,791,-17,,-118
2.046302,791,,,
2.055973,791,,,
2.056570,791,,,
2.057214,791,,,
2.058148,791,,,
2.058782,791,,,
2.059392,791,,,
2.059984,791,-17,,-118
2.061207,791,,,
2.067253,791,,,
2.068246,791,,,
2.069221,791,,,
2.070159,791,,,
2.071077,791,,,
2.072026,791,,,
2.072975,800,-17,,-118
2.074604,800,,,
2.075533,800,,,
2.076490,800,,,
2.077433,800,,,
2.087010,800,,,
2.088115,800,,,
2.089225,800,,,
2.090327,800,-17,,-117
2.092071,800,,,
2.098083,800,,,
2.099041,800,,,
2.100037,800,,,
2.101072,800,,,
2.102119,800,,,
2.103166,809,,,
2.104223,809,-15,,-117
2.105915,809,,,
2.107100,809,,,
2.108187,809,,,
2.118031,809,,,
2.119007,809,,,
2.119982,809,,,
2.120944,809,,,
2.121919,809,-15,,-117
2.123596,809,,,
2.129844,809,,,
2.131122,809,,,
2.132195,809,,,
2.133199,819,,,
2.134219,819,,,
2.135265,819,,,
2.136349,819,-13,,-118
2.138136,819,,,
2.139467,819,,,
2.149041,819,,,
2.150084,819,,,
2.151069,819,,,
2.152053,819,,,
2.153042,819,,,
2.154015,819,-13,,-118
2.161442,819,,,
2.162560,819,,,
2.163634,830,,,
2.164688,830,,,
2.165693,830,,,
2.166699,830,,,
2.167711,830,,,
2.168773,830,-11,,-118
2.170483,830,,,
2.180146,830,,,
2.181242,830,,,
2.182330,830,,,
2.183643,830,,,
2.184719,830,,,
2.185829,830,,,
2.191413,830,-11,,-118
2.193627,842,,,
2.194752,842,,,
2.195872,842,,,
2.196936,842,,,
2.197986,842,,,
2.199051,842,,,
2.200118,842,,,
2.201188,842,-11,,-118
2.212058,842,,,
2.213089,842,,,
2.214150,842,,,
2.215209,842,,,
2.216302,842,,,
2.222144,842,,,
2.223123,842,,,
2.224116,842,-11,,-118
2.225776,842,,,
2.226861,842,,,
2.227908,842,,,
2.229011,842,,,
2.230109,842,,,
2.231192,842,,,
2.232285,842,,,
2.242092,842,-11,,-118
2.244181,842,,,
2.245268,842,,,
2.246341,842,,,
2.247442,842,,,
2.253360,856,,,
2.254327,856,,,
2.255229,856,,,
2.256236,856,-9,,-118
2.258191,856,,,
2.259263,856,,,
2.260370,856,,,
2.261426,856,,,
2.262482,856,,,
2.263550,856,,,
2.273192,856,,,
2.274559,856,-9,,-118
2.277327,856,,,
2.278672,856,,,
2.284607,856,,,
2.285966,856,,,
2.287170,856,,,
2.288189,856,,,
2.289176,856,,,
2.290125,856,-9,,-118
2.291746,856,,,
2.292793,856,,,
2.293844,856,,,
2.304125,856,,,
2.305656,856,,,
2.307060,856,,,
2.308288,856,,,
2.309631,870,-9,,-118
2.316730,870,,,
2.318012,870,,,
2.319279,870,,,
2.320498,870,,,
2.321646,870,,,
2.322713,870,,,
2.323727,870,,,
2.324802,870,-9,,-118
2.335390,870,,,
2.336477,870,,,
2.337522,870,,,
2.338612,870,,,
2.339723,870,,,
2.340837,886,,,
2.346788,886,,,
2.348118,886,-10,,-118
2.350480,886,,,
2.351730,886,,,
2.353129,886,,,
2.354501,886,,,
2.355677,886,,,
2.356842,886,,,
2.366290,886,,,
2.367347,886,-10,,-118
2.369055,886,,,
2.370101,886,,,
2.371104,893,,,
2.377190,893,,,
2.378289,893,,,
2.379368,893,,,
2.380464,893,,,
2.381550,893,-16,,-117
2.383431,893,,,
2.385019,893,,,
2.386599,893,,,
2.388211,893,,,
2.397450,893,,,
2.398859,893,,,
2.400163,893,,,
2.401404,893,-19,,-117
2.408439,893,,,
2.409742,893,,,
2.411164,893,,,
2.412678,893,,,
2.414128,893,,,
2.415482,893,,,
2.416654,893,,,
2.418045,893,-19,,-116
2.429603,893,,,
2.430974,893,,,
2.432308,893,,,
2.433596,893,,,
2.439688,893,,,
2.441008,893,,,
2.442485,893,,,
2.443888,893,-19,,-116
2.446342,893,,,
2.447796,893,,,
2.449109,893,,,
2.459541,893,,,
2.460863,893,,,
2.462059,893,,,
2.463252,893,,,
2.464520,893,-20,,-116
2.471190,893,,,
2.472230,893,,,
2.473259,893,,,
2.474350,893,,,
2.475465,893,,,
2.476536,893,,,
2.477617,893,,,
2.478721,893,-20,,-116
2.480651,893,,,
2.490291,893,,,
2.491497,893,,,
2.492635,893,,,
2.493720,893,,,
2.494783,893,,,
2.495819,893,,,
2.501585,893,-20,,-117
2.503734,893,,,
2.504928,893,,,
2.506166,893,,,
2.507425,893,,,
2.508846,893,,,
2.510310,893,,,
2.511829,893,,,
2.521229,893,-20,,-117
2.523518,893,,,
2.524713,893,,,
2.525792,893,,,
2.526837,893,,,
2.533009,893,,,
2.533834,893,,,
2.534851,893,,,
