t_s,pos_act,force_g,current_mA,force_hold_g
0.371137,337,,,
0.371774,337,,,
0.372354,337,,,
0.381978,337,,,
0.382891,337,,,
0.383476,337,-17,,-101
0.384693,337,,,
0.385343,337,,,
0.385947,337,,,
0.386502,337,,,
0.387151,337,,,
0.393116,337,,,
0.394040,337,,,
0.394596,337,-17,,-101
0.395832,359,,,
0.396488,359,,,
0.397110,359,,,
0.397698,359,,,
0.398282,359,,,
0.398940,359,,,
0.399559,359,,,
0.400131,359,-17,,-101
0.401359,359,,,
0.401997,359,,,
0.402618,359,,,
0.403182,359,,,
0.412813,359,,,
0.413371,359,,,
0.414024,359,,,
0.414633,359,-17,,-101
0.415883,359,,,
0.416477,359,,,
0.417378,359,,,
0.418021,359,,,
0.423817,359,,,
0.424407,359,,,
0.425062,359,,,
0.426037,380,-14,,-101
0.427623,380,,,
0.428585,380,,,
0.429533,380,,,
0.430190,380,,,
0.431165,380,,,
0.431934,380,,,
0.432852,380,,,
0.433468,380,-14,,-101
0.443793,380,,,
0.444696,380,,,
0.445677,380,,,
0.446283,380,,,
0.447230,380,,,
0.447859,380,,,
0.448528,380,,,
0.449414,380,-14,,-101
0.455629,380,,,
0.456584,410,,,
0.457553,410,,,
0.458194,410,,,
0.458830,410,,,
0.459805,410,,,
0.460794,410,,,
0.461754,410,-14,,-101
0.463024,410,,,
0.463623,410,,,
0.464235,410,,,
0.464866,410,,,
0.474773,410,,,
0.475391,410,,,
0.476354,410,,,
0.477339,410,-14,,-101
0.478634,410,,,
0.479591,410,,,
0.480199,410,,,
0.486228,410,,,
0.486847,432,,,
0.487496,432,,,
0.488451,432,,,
0.489417,432,-9,,-101
0.490700,432,,,
0.491639,432,,,
0.492252,432,,,
0.492886,432,,,
0.493506,432,,,
0.494132,432,,,
0.494764,432,,,
0.495390,432,-9,,-101
0.505905,432,,,
0.507035,432,,,
0.508366,432,,,
0.509285,432,,,
0.509888,432,,,
0.510483,432,,,
0.511146,432,,,
0.517030,432,-9,,-101
0.518553,432,,,
0.519458,432,,,
0.520409,432,,,
0.521076,432,,,
0.521673,432,,,
0.522273,432,,,
0.522919,432,,,
0.523555,432,-9,,-101
0.524808,432,,,
0.525406,432,,,
0.526028,432,,,
0.526688,432,,,
0.527290,432,,,
0.537067,432,,,
0.537973,432,,,
0.538926,432,-9,,-101
0.540196,432,,,
0.540840,432,,,
0.541452,432,,,
0.542111,472,,,
0.547900,472,,,
0.548797,472,,,
0.549755,472,,,
0.550372,472,-9,,-100
0.551938,472,,,
0.552893,472,,,
0.553830,472,,,
0.554470,472,,,
0.555089,472,,,
0.555700,472,,,
0.556315,472,,,
0.556984,472,-9,,-100
0.558248,472,,,
0.567855,472,,,
0.568498,472,,,
0.569121,472,,,
0.569719,472,,,
0.570339,472,,,
0.571008,472,,,
0.571947,472,-9,,-100
0.573234,500,,,
0.579236,500,,,
0.579886,500,,,
0.580520,500,,,
0.581175,500,,,
0.582081,500,,,
0.582684,500,,,
0.583260,500,-8,,-100
0.584507,500,,,
0.585162,500,,,
0.585744,500,,,
0.586343,500,,,
0.586946,500,,,
0.587613,500,,,
0.588594,500,,,
0.589204,500,-8,,-100
0.599509,500,,,
0.600130,500,,,
0.600765,500,,,
0.601685,500,,,
0.602257,500,,,
0.602910,500,,,
0.603862,522,,,
0.609861,522,-9,,-101
0.611137,522,,,
0.612252,522,,,
0.613146,522,,,
0.613912,522,,,
0.614953,522,,,
0.616011,522,,,
0.617020,522,,,
0.618106,522,-9,,-101
0.620300,522,,,
0.629996,522,,,
0.631166,522,,,
0.632299,522,,,
0.633209,522,,,
0.633801,522,,,
0.634735,522,,,
0.635360,546,-10,,-101
0.642123,546,,,
0.643040,546,,,
0.644015,546,,,
0.644999,546,,,
0.645961,546,,,
0.646608,546,,,
0.647573,546,,,
0.648192,546,-10,,-101
0.649456,546,,,
0.650045,546,,,
0.650637,546,,,
0.651252,546,,,
0.660876,546,,,
0.661471,546,,,
0.662135,546,,,
0.662757,546,-10,,-101
0.664034,565,,,
0.664975,565,,,
0.665589,565,,,
0.666178,565,,,
0.672282,565,,,
0.672914,565,,,
0.673546,565,,,
0.674182,565,-8,,-101
0.675447,565,,,
0.676101,565,,,
0.677544,565,,,
0.678736,565,,,
0.679942,565,,,
0.680955,565,,,
0.682089,565,,,
0.692004,565,-8,,-101
0.694516,565,,,
0.695773,588,,,
0.696818,588,,,
0.702907,588,,,
0.703458,588,,,
0.704079,588,,,
0.705029,588,,,
0.705644,588,-11,,-103
0.706922,588,,,
0.707548,588,,,
0.708186,588,,,
0.708820,588,,,
0.709462,588,,,
0.710114,588,,,
0.710706,588,,,
0.711351,588,-11,,-103
0.712608,588,,,
0.713223,588,,,
0.722952,588,,,
0.723874,607,,,
0.724495,607,,,
0.725146,607,,,
0.726112,607,,,
0.727041,607,-9,,-103
0.733889,607,,,
0.734500,607,,,
0.735124,607,,,
0.735733,607,,,
0.736664,607,,,
0.737284,607,,,
0.737932,607,,,
0.738570,607,-9,,-103
0.739868,607,,,
0.740449,607,,,
0.741058,607,,,
0.742045,607,,,
0.743004,607,,,
0.743645,607,,,
0.744279,607,,,
0.753902,607,-9,,-103
0.755475,607,,,
0.756097,635,,,
0.757070,635,,,
0.757693,635,,,
0.758329,635,,,
0.758964,635,,,
0.765185,635,,,
0.765757,635,-9,,-103
0.767309,635,,,
0.767938,635,,,
0.768569,635,,,
0.769169,635,,,
0.769809,635,,,
0.770741,635,,,
0.771382,635,,,
0.772005,635,-9,,-103
0.773300,635,,,
0.773903,635,,,
0.774525,635,,,
0.775180,635,,,
0.784851,635,,,
0.785763,635,,,
0.786359,635,,,
0.786990,635,-9,,-103
0.788264,635,,,
0.789244,635,,,
0.790450,635,,,
0.796352,635,,,
0.797386,635,,,
0.798436,635,,,
0.799283,635,,,
0.799892,635,-9,,-103
0.801481,635,,,
0.802092,635,,,
0.802709,635,,,
0.803272,635,,,
0.803925,635,,,
0.804549,635,,,
0.805165,635,,,
0.806176,635,-9,,-103
0.816294,682,,,
0.817029,682,,,
0.817977,682,,,
0.818904,682,,,
0.819899,682,,,
0.820860,682,,,
0.827097,682,,,
0.828064,682,-10,,-103
0.829622,682,,,
0.830556,682,,,
0.831482,682,,,
0.832420,682,,,
0.833020,682,,,
0.833942,682,,,
0.834596,682,,,
0.835483,682,-10,,-103
0.836768,699,,,
0.846863,699,,,
0.847785,699,,,
0.848734,699,,,
0.849672,699,,,
0.850602,699,,,
0.851191,699,,,
0.852204,699,-9,,-103
0.859183,699,,,
0.860157,699,,,
0.861141,699,,,
0.862112,699,,,
0.863305,699,,,
0.864387,699,,,
0.865352,699,,,
0.866283,699,-9,,-103
0.867888,722,,,
0.877888,722,,,
0.878852,722,,,
0.879800,722,,,
0.880755,722,,,
0.881748,722,,,
0.882641,722,,,
0.883572,722,-8,,-103
0.889834,722,,,
0.890783,722,,,
0.891771,722,,,
0.892736,722,,,
0.893694,722,,,
0.894677,722,,,
0.895661,722,,,
0.896617,722,-8,,-103
0.898222,740,,,
0.899149,740,,,
0.908841,740,,,
0.909779,740,,,
0.910736,740,,,
0.911720,740,,,
0.912995,740,,,
0.914103,740,-4,,-103
0.920450,740,,,
0.921432,740,,,
0.922321,740,,,
0.923262,740,,,
0.924207,740,,,
0.925131,740,,,
0.925754,740,,,
0.926690,740,-4,,-103
0.928515,763,,,
0.929443,763,,,
0.930325,763,,,
0.939832,763,,,
0.940721,763,,,
0.941660,763,,,
0.942615,763,,,
0.943575,763,-5,,-103
0.945254,763,,,
0.951235,763,,,
0.952136,763,,,
0.953063,763,,,
0.953673,763,,,
0.954619,763,,,
0.955572,763,,,
0.956201,763,-5,,-103
0.957764,785,,,
0.958365,785,,,
0.959272,785,,,
0.959912,785,,,
0.960505,785,,,
0.961512,785,,,
0.970896,785,,,
0.971807,785,-4,,-103
0.973335,785,,,
0.973974,785,,,
0.974560,785,,,
0.975464,785,,,
0.976101,785,,,
0.981871,785,,,
0.982855,785,,,
0.983720,785,-4,,-103
0.984962,785,,,
0.985956,785,,,
0.986857,785,,,
0.987792,810,,,
0.988356,810,,,
0.989308,810,,,
0.989951,810,,,
0.990909,810,-2,,-103
1.001709,810,,,
1.002277,810,,,
1.002900,810,,,
1.003523,810,,,
1.004138,810,,,
1.004752,810,,,
1.005309,810,,,
1.005976,810,-2,,-103
1.007199,810,,,
1.012873,810,,,
1.013851,810,,,
1.014438,810,,,
1.015073,810,,,
1.016017,810,,,
1.016637,810,,,
1.017198,810,4,,-103
1.018505,835,,,
1.019121,835,,,
1.020098,835,,,
1.020715,835,,,
1.021383,835,,,
1.022268,835,,,
1.022899,835,,,
1.032774,835,4,,-104
1.033982,835,,,
1.034900,835,,,
1.035524,835,,,
1.036114,835,,,
1.037077,835,,,
1.037687,835,,,
1.038282,835,,,
1.044416,835,4,,-104
1.046324,835,,,
1.047260,835,,,
1.047866,856,,,
1.048812,856,,,
1.049778,856,,,
1.050727,856,,,
1.051721,856,,,
1.052686,856,4,,-104
1.054539,856,,,
1.064324,856,,,
1.065610,856,,,
1.066860,856,,,
1.068042,856,,,
1.069299,856,,,
1.075263,856,,,
1.076375,856,4,,-104
1.078022,880,,,
1.079045,880,,,
1.080065,880,,,
1.081018,880,,,
1.081939,880,,,
1.082918,880,,,
1.083859,880,,,
1.084784,880,0,,-104
1.096185,880,,,
1.097312,880,,,
1.098297,880,,,
1.099234,880,,,
1.100129,880,,,
1.106063,880,,,
1.107096,880,,,
1.108116,890,-6,,-104
1.109774,890,,,
1.110784,890,,,
1.111797,890,,,
1.112817,890,,,
1.113805,890,,,
1.114780,890,,,
1.115728,890,,,
1.116631,890,-6,,-103
1.127150,890,,,
1.128167,890,,,
1.129174,890,,,
1.130148,890,,,
1.131082,890,,,
1.137256,890,,,
1.138242,891,,,
1.139229,891,-4,,-103
1.140877,891,,,
1.141840,891,,,
1.142841,891,,,
1.143851,891,,,
1.144848,891,,,
1.145834,891,,,
1.146813,891,,,
1.156870,891,-4,,-103
1.158510,891,,,
1.159510,891,,,
1.160519,891,,,
1.161512,891,,,
1.162517,891,,,
1.168014,891,,,
1.169013,891,,,
1.169961,891,-3,,-103
1.171579,891,,,
1.172557,891,,,
1.173537,891,,,
1.174510,891,,,
1.175486,891,,,
1.176489,891,,,
1.177509,891,,,
1.178520,891,-3,,-103
1.188480,891,,,
1.189470,891,,,
1.190454,891,,,
1.191443,891,,,
1.192431,891,,,
1.193435,891,,,
1.199094,891,,,
1.200066,891,-3,,-103
1.201602,891,,,
1.202473,891,,,
1.203463,891,,,
1.204448,891,,,
1.205399,891,,,
1.206325,891,,,
1.207322,891,,,
1.208327,891,-3,,-103
1.218864,891,,,
1.219870,891,,,
1.220868,891,,,
1.221880,891,,,
1.222851,891,,,
1.223852,892,,,
1.230253,892,,,
1.231231,892,-2,,-103
1.233155,892,,,
1.234091,892,,,
1.235072,892,,,
1.236013,892,,,
1.236960,892,,,
1.237954,892,,,
1.238944,892,,,
1.239933,892,-2,,-103
1.250442,892,,,
1.251351,892,,,
1.252349,892,,,
1.253339,892,,,
1.254334,892,,,
1.255336,892,,,
1.261082,892,,,
1.262069,892,-3,,-103
1.263937,892,,,
1.265064,892,,,
1.266078,892,,,
1.267034,892,,,
1.267986,892,,,
1.268925,892,,,
1.269885,892,,,
1.270803,892,-3,,-103
1.281863,892,,,
1.282806,892,,,
1.283735,892,,,
1.284696,892,,,
1.285652,892,,,
1.286607,892,,,
1.292245,892,,,
1.293274,892,-3,,-103
1.294910,892,,,
1.295910,892,,,
1.296894,892,,,
1.297852,892,,,
1.298808,892,,,
1.299749,892,,,
1.300672,892,,,
1.301624,892,-3,,-103
1.312094,892,,,
1.313082,892,,,
1.314009,892,,,
1.314956,892,,,
1.315893,892,,,
1.316841,892,,,
1.323334,892,,,
1.324347,892,-3,,-103
1.326006,892,,,
1.327080,892,,,
1.328245,892,,,
1.329729,892,,,
1.330825,892,,,
1.331811,892,,,
1.332737,892,,,
1.333672,892,-3,,-103
1.343674,892,,,
1.344579,892,,,
1.345551,892,,,
1.346475,892,,,
1.347429,892,,,
1.348384,892,,,
1.354003,892,,,
1.355016,892,-3,,-103
1.356711,892,,,
1.357770,892,,,
1.358796,892,,,
1.359814,892,,,
1.360823,892,,,
1.361859,892,,,
1.362897,892,,,
1.363891,892,-3,,-103
1.374575,892,,,
1.375602,892,,,
1.376638,892,,,
1.377693,892,,,
1.378729,892,,,
1.379765,892,,,
1.385312,892,,,
1.386290,892,-4,,-102
1.387869,892,,,
1.388838,892,,,
1.389854,892,,,
1.390855,892,,,
1.391872,892,,,
1.392890,892,,,
1.393892,892,,,
1.394888,892,-4,,-102
1.405485,892,,,
1.406471,892,,,
1.407494,892,,,
