t_s,pos_act,force_g,current_mA,force_hold_g
0.303401,268,,,
0.304356,268,,,
0.304944,268,,,
0.305580,268,-40,,-109
0.307181,268,,,
0.308141,268,,,
0.308742,268,,,
0.309347,268,,,
0.309948,287,,,
0.319690,287,,,
0.320598,287,,,
0.321217,287,-35,,-110
0.322855,287,,,
0.323824,287,,,
0.324787,287,,,
0.330626,287,,,
0.331595,287,,,
0.332570,287,,,
0.333219,287,,,
0.333817,287,-35,,-110
0.335104,287,,,
0.336046,287,,,
0.337007,287,,,
0.337671,287,,,
0.338283,287,,,
0.338872,287,,,
0.339518,287,,,
0.340156,287,-28,,-110
0.350593,329,,,
0.351544,329,,,
0.352166,329,,,
0.352777,329,,,
0.353519,329,,,
0.354777,329,,,
0.355800,329,,,
0.362076,329,-28,,-111
0.363712,329,,,
0.364665,329,,,
0.365274,329,,,
0.366446,329,,,
0.367431,329,,,
0.368381,329,,,
0.369351,329,,,
0.370633,376,-26,,-112
0.381939,376,,,
0.383115,376,,,
0.384076,376,,,
0.384690,376,,,
0.385282,376,,,
0.385895,376,,,
0.386539,376,,,
0.392705,376,-26,,-112
0.394603,376,,,
0.395567,376,,,
0.396169,376,,,
0.397312,376,,,
0.398244,376,,,
0.398829,376,,,
0.399461,376,,,
0.400074,376,-23,,-112
0.401700,430,,,
0.402643,430,,,
0.412674,430,,,
0.413581,430,,,
0.414520,430,,,
0.415465,430,,,
0.416118,430,,,
0.417096,430,-23,,-112
0.423686,430,,,
0.424608,430,,,
0.425198,430,,,
0.425799,430,,,
0.426457,430,,,
0.427095,430,,,
0.427719,430,,,
0.428345,430,-23,,-112
0.429607,430,,,
0.430227,430,,,
0.430856,473,,,
0.431484,473,,,
0.432430,473,,,
0.433071,473,,,
0.433712,473,,,
0.443629,473,-19,,-113
0.445195,473,,,
0.446105,473,,,
0.446757,473,,,
0.447374,473,,,
0.447985,473,,,
0.448614,473,,,
0.454931,473,,,
0.455845,473,-19,,-113
0.457477,473,,,
0.458429,473,,,
0.459045,473,,,
0.459676,473,,,
0.460640,521,,,
0.461289,521,,,
0.461892,521,,,
0.462557,521,-21,,-114
0.463829,521,,,
0.464859,521,,,
0.474775,521,,,
0.475752,521,,,
0.476693,521,,,
0.477641,521,,,
0.478624,521,,,
0.479565,521,-21,,-114
0.487343,521,,,
0.488409,521,,,
0.489496,521,,,
0.490428,565,,,
0.491020,565,,,
0.491618,565,,,
0.492622,565,,,
0.493573,565,-22,,-114
0.495519,565,,,
0.505816,565,,,
0.506724,565,,,
0.507611,565,,,
0.508271,565,,,
0.508797,565,,,
0.509417,565,,,
0.510050,565,-22,,-114
0.516792,565,,,
0.517653,565,,,
0.518246,565,,,
0.518897,565,,,
0.519814,565,,,
0.520382,565,,,
0.521030,609,,,
0.521660,609,-20,,-113
0.522848,609,,,
0.523629,609,,,
0.524505,609,,,
0.525441,609,,,
0.526400,609,,,
0.526959,609,,,
0.536728,609,,,
0.537549,609,-20,,-113
0.538784,609,,,
0.539409,609,,,
0.540029,609,,,
0.540639,609,,,
0.541271,609,,,
0.541865,609,,,
0.547949,609,,,
0.548539,609,-20,,-113
0.549698,609,,,
0.550379,609,,,
0.551032,609,,,
0.551598,609,,,
0.552592,659,,,
0.553218,659,,,
0.553761,659,,,
0.554387,659,-22,,-113
0.555648,659,,,
0.556600,659,,,
0.557216,659,,,
0.557807,659,,,
0.567527,659,,,
0.568091,659,,,
0.568704,659,,,
0.569324,659,-22,,-113
0.570575,659,,,
0.571190,659,,,
0.571774,659,,,
0.572410,659,,,
0.573360,659,,,
0.578871,659,,,
0.579483,659,,,
0.580135,659,-22,,-113
0.581411,659,,,
0.582022,659,,,
0.582955,708,,,
0.583581,708,,,
0.584206,708,,,
0.585064,708,,,
0.585994,708,,,
0.586908,708,-22,,-114
0.588174,708,,,
0.589073,708,,,
0.598481,708,,,
0.599042,708,,,
0.599685,708,,,
0.600375,708,,,
0.601265,708,,,
0.602210,708,-22,,-114
0.603400,708,,,
0.604020,708,,,
0.609953,708,,,
0.610825,708,,,
0.611818,708,,,
0.612454,708,,,
0.613438,751,,,
0.614082,751,-17,,-115
0.615692,751,,,
0.616284,751,,,
0.617222,751,,,
0.618227,751,,,
0.619175,751,,,
0.619810,751,,,
0.629546,751,,,
0.630427,751,-17,,-115
0.631720,751,,,
0.632301,751,,,
0.632922,751,,,
0.633547,751,,,
0.634535,751,,,
0.641082,751,,,
0.642287,751,,,
0.643527,795,-16,,-115
0.646015,795,,,
0.647191,795,,,
0.648404,795,,,
0.649360,795,,,
0.650335,795,,,
0.651304,795,,,
0.660776,795,,,
0.661667,795,-16,,-115
0.663276,795,,,
0.663868,795,,,
0.664823,795,,,
0.665793,795,,,
0.671798,795,,,
0.672711,795,,,
0.673631,795,,,
0.674597,795,-16,,-115
0.676741,795,,,
0.677682,795,,,
0.678656,795,,,
0.679625,795,,,
0.680896,795,,,
0.682077,795,,,
0.691882,795,,,
0.693070,795,-16,,-115
0.695466,795,,,
0.696702,795,,,
0.702896,875,,,
0.703946,875,,,
0.704847,875,,,
0.705784,875,,,
0.706422,875,,,
0.707043,875,-9,,-115
0.708663,875,,,
0.709293,875,,,
0.709886,875,,,
0.710527,875,,,
0.711124,875,,,
0.711793,875,,,
0.712387,875,,,
0.712993,875,-9,,-115
0.723626,875,,,
0.724566,875,,,
0.725190,875,,,
0.725785,875,,,
0.726420,875,,,
0.727036,875,,,
0.727661,875,,,
0.734103,875,-22,,-115
0.736053,893,,,
0.737231,893,,,
0.738295,893,,,
0.739173,893,,,
0.739759,893,,,
0.740370,893,,,
0.740979,893,,,
0.741968,893,-22,,-115
0.743948,893,,,
0.753776,893,,,
0.754755,893,,,
0.755675,893,,,
0.756283,893,,,
0.757239,893,,,
0.758208,893,,,
0.758792,893,-21,,-113
0.765633,893,,,
0.766617,893,,,
0.767586,893,,,
0.768540,893,,,
0.769153,893,,,
0.769762,893,,,
0.770733,893,,,
0.771691,893,-21,,-113
0.773637,893,,,
0.774215,893,,,
0.775435,893,,,
0.784897,893,,,
0.786097,893,,,
0.787139,893,,,
0.788053,893,,,
0.789013,893,-22,,-113
0.795733,893,,,
0.796622,893,,,
0.797558,893,,,
0.798197,893,,,
0.798818,893,,,
0.799440,893,,,
0.800411,893,,,
0.801390,893,-22,,-113
0.803748,893,,,
0.805011,893,,,
0.805989,893,,,
0.815532,893,,,
0.816610,893,,,
0.817628,893,,,
0.818650,893,,,
0.819634,893,-22,,-113
0.821262,893,,,
0.827315,893,,,
0.828297,893,,,
0.829275,893,,,
0.830244,893,,,
0.831238,893,,,
0.832234,893,,,
0.833236,893,-22,,-113
0.834890,893,,,
0.835844,893,,,
0.836874,893,,,
0.846682,893,,,
0.847704,893,,,
0.848710,893,,,
0.849713,893,,,
0.850731,893,-22,,-113
0.857830,893,,,
0.858860,893,,,
0.859844,893,,,
0.860848,893,,,
0.861859,893,,,
0.862869,893,,,
0.863875,893,,,
0.864868,893,-22,,-113
0.866476,893,,,
0.867503,893,,,
0.877801,893,,,
0.878927,893,,,
0.879936,893,,,
0.880936,893,,,
0.881939,893,,,
0.883382,893,-23,,-113
0.890000,893,,,
0.891032,893,,,
0.892065,893,,,
0.893090,893,,,
0.894118,893,,,
0.895139,893,,,
0.896174,893,,,
0.897165,893,-23,,-113
0.898806,893,,,
0.908773,893,,,
0.909818,893,,,
0.910823,893,,,
0.911815,893,,,
0.912865,893,,,
0.913883,893,,,
0.920096,893,-22,,-113
0.921736,893,,,
0.922735,893,,,
0.923745,893,,,
0.924768,893,,,
0.925752,893,,,
0.926766,893,,,
0.927789,893,,,
0.928799,893,-22,,-113
0.939913,893,,,
0.941039,893,,,
0.942087,893,,,
0.943097,893,,,
0.944107,893,,,
0.945124,893,,,
0.950861,893,,,
0.951886,893,-22,,-113
0.953888,893,,,
0.955276,893,,,
0.956570,893,,,
0.957871,893,,,
0.959121,893,,,
0.960190,893,,,
0.961192,893,,,
0.970863,893,-22,,-113
0.972921,893,,,
0.973945,893,,,
0.975124,893,,,
0.976213,893,,,
0.981881,893,,,
0.982926,893,,,
0.983937,893,,,
0.984961,893,-22,,-112
0.986641,893,,,
0.987675,893,,,
0.988694,893,,,
0.989711,893,,,
0.990747,893,,,
0.991746,893,,,
1.001791,893,,,
1.002831,893,-22,,-113
1.004526,893,,,
1.005548,893,,,
1.006585,893,,,
1.013022,893,,,
1.014017,893,,,
1.014988,893,,,
1.015963,893,,,
1.016951,893,-22,,-113
1.018944,893,,,
1.019946,893,,,
1.020952,893,,,
1.021953,893,,,
1.022957,893,,,
1.032760,893,,,
1.033858,893,,,
1.034922,893,-22,,-113
