t_s,pos_act,force_g,current_mA,force_hold_g
0.148656,244,,,
0.149605,244,,,
0.150570,244,,,
0.151218,244,,,
0.151827,244,,,
0.152463,244,,,
0.153417,244,,,
0.154618,244,-67,,-99
0.165508,244,,,
0.166514,244,,,
0.167503,244,,,
0.168490,244,,,
0.169320,244,,,
0.169932,244,,,
0.175966,244,,,
0.176571,244,-67,,-98
0.177843,244,,,
0.178413,244,,,
0.179063,244,,,
0.179675,244,,,
0.180332,244,,,
0.180956,244,,,
0.181494,244,,,
0.182134,244,-67,,-98
0.183340,244,,,
0.183997,244,,,
0.184602,244,,,
0.185233,244,,,
0.185834,244,,,
0.195462,244,,,
0.196050,244,,,
0.196661,244,-67,,-98
0.198031,244,,,
0.198975,244,,,
0.199910,244,,,
0.200881,244,,,
0.207603,244,,,
0.208478,244,,,
0.209122,244,,,
0.209737,244,-67,,-99
0.211311,244,,,
0.211911,244,,,
0.212488,244,,,
0.213140,244,,,
0.214081,244,,,
0.214687,244,,,
0.215617,244,,,
0.216260,244,-67,,-99
0.226554,244,,,
0.227384,244,,,
0.228039,244,,,
0.228664,244,,,
0.229265,244,,,
0.230262,244,,,
0.231221,244,,,
0.232228,244,-67,,-99
0.238296,244,,,
0.238946,244,,,
0.239526,244,,,
0.240426,244,,,
0.241062,244,,,
0.241668,244,,,
0.242290,244,,,
0.242884,244,-67,,-99
0.244161,244,,,
0.244771,244,,,
0.245367,244,,,
0.246021,244,,,
0.246649,244,,,
0.247220,244,,,
0.247821,244,,,
0.257494,244,-52,,-99
0.258735,246,,,
0.259299,246,,,
0.259940,246,,,
0.260515,246,,,
0.261166,246,,,
0.261773,246,,,
0.262357,246,,,
0.262967,246,-52,,-100
0.269589,246,,,
0.270198,246,,,
0.270818,246,,,
0.271366,246,,,
0.272094,246,,,
0.272759,246,,,
0.273736,246,,,
0.274674,246,-52,,-100
0.276101,246,,,
0.276740,246,,,
0.277325,246,,,
0.277994,246,,,
0.278617,246,,,
0.288447,246,,,
0.289079,260,,,
0.289696,260,-39,,-100
0.291536,260,,,
0.292167,260,,,
0.292810,260,,,
0.293426,260,,,
0.294070,260,,,
0.299861,260,,,
0.300479,260,,,
0.301146,260,-39,,-100
0.302766,260,,,
0.303398,260,,,
0.304011,260,,,
0.304589,260,,,
0.305232,260,,,
0.305840,260,,,
0.306419,260,,,
0.307044,260,-39,,-100
0.308294,260,,,
0.308943,260,,,
0.309550,260,,,
0.319507,269,,,
0.320414,269,,,
0.321015,269,,,
0.321666,269,,,
0.322288,269,-37,,-102
0.323469,269,,,
0.324125,269,,,
0.324724,269,,,
0.330568,269,,,
0.331519,269,,,
0.332188,269,,,
0.333140,269,,,
0.333767,269,-37,,-102
0.335055,269,,,
0.335672,269,,,
0.336292,269,,,
0.336902,269,,,
0.337511,269,,,
0.338110,269,,,
0.338721,269,,,
0.339339,269,-37,,-102
0.340620,278,,,
0.350454,278,,,
0.351055,278,,,
0.351652,278,,,
0.352253,278,,,
0.352877,278,,,
0.353424,278,,,
0.354112,278,-34,,-103
0.355363,278,,,
0.355941,278,,,
0.362013,278,,,
0.362637,278,,,
0.363266,278,,,
0.363884,278,,,
0.364482,278,,,
0.365140,278,-34,,-103
0.366401,278,,,
0.367010,278,,,
0.367662,278,,,
0.368640,278,,,
0.369270,278,,,
0.369897,278,,,
0.370499,278,,,
0.371129,285,-31,,-103
0.381439,285,,,
0.382088,285,,,
0.383044,285,,,
0.384011,285,,,
0.384979,285,,,
0.385598,285,,,
0.386225,285,,,
0.386864,285,-31,,-103
0.393292,285,,,
0.393874,285,,,
0.394539,285,,,
0.395142,285,,,
0.395781,285,,,
0.396387,285,,,
0.397043,285,,,
0.398008,285,-31,,-103
0.399313,285,,,
0.399900,285,,,
0.400488,285,,,
0.401453,292,,,
0.402107,292,,,
0.402735,292,,,
0.412469,292,,,
0.413042,292,-28,,-103
0.414360,292,,,
0.415297,292,,,
0.415913,292,,,
0.416528,292,,,
0.417188,292,,,
0.417833,292,,,
0.423520,292,,,
0.424149,292,-28,,-103
0.425398,292,,,
0.426060,292,,,
0.426684,292,,,
0.427656,292,,,
0.428504,292,,,
0.429795,292,,,
0.431033,292,,,
0.432294,303,-22,,-104
0.443729,303,,,
0.444938,303,,,
0.446166,303,,,
0.447485,303,,,
0.448628,303,,,
0.454902,303,,,
0.455781,303,,,
0.456766,303,-22,,-104
0.457995,303,,,
0.458613,303,,,
0.459228,303,,,
0.460193,303,,,
0.460837,303,,,
0.461816,313,,,
0.462445,313,,,
0.463085,313,-22,,-104
0.464371,313,,,
0.464993,313,,,
0.474683,313,,,
0.475285,313,,,
0.475902,313,,,
0.476490,313,,,
0.477140,313,,,
0.477779,313,-22,,-104
0.479019,313,,,
0.479657,313,,,
0.485502,313,,,
0.486168,313,,,
0.487129,313,,,
0.487916,313,,,
0.488806,313,,,
0.489722,313,-22,,-104
0.490980,313,,,
0.491568,322,,,
0.492180,322,,,
0.493108,322,,,
0.493751,322,,,
0.494344,322,,,
0.494965,322,,,
0.495580,322,-23,,-104
0.506053,322,,,
0.506989,322,,,
0.507635,322,,,
0.508268,322,,,
0.509215,322,,,
0.509851,322,,,
0.510481,322,,,
0.511129,322,-23,,-104
0.517516,322,,,
0.518113,322,,,
0.518734,322,,,
0.519371,322,,,
0.520396,322,,,
0.521338,322,,,
0.521923,334,,,
0.522516,334,-24,,-105
0.524072,334,,,
0.524710,334,,,
0.525359,334,,,
0.525955,334,,,
0.526600,334,,,
0.536518,334,,,
0.537476,334,,,
0.538386,334,-24,,-105
0.539956,334,,,
0.540859,334,,,
0.542002,334,,,
0.548160,334,,,
0.549452,334,,,
0.550679,334,,,
0.551885,343,,,
0.553101,343,-22,,-105
0.555419,343,,,
0.556347,343,,,
0.557472,343,,,
0.567708,343,,,
0.568835,343,,,
0.569949,343,,,
0.571041,343,,,
0.572163,343,-22,,-105
0.578665,343,,,
0.579578,343,,,
0.580221,343,,,
0.580832,343,,,
0.581794,348,,,
0.582416,348,,,
0.583074,348,,,
0.583692,348,-22,,-105
0.584994,348,,,
0.585930,348,,,
0.586871,348,,,
0.587500,348,,,
0.588122,348,,,
0.589070,348,,,
0.598469,348,,,
0.599383,348,-22,,-105
0.600867,348,,,
0.601822,348,,,
0.602768,348,,,
0.603760,348,,,
0.609539,348,,,
0.610167,348,,,
0.610787,348,,,
0.611762,358,-21,,-105
0.613056,358,,,
0.613988,358,,,
0.614648,358,,,
0.615610,358,,,
0.616568,358,,,
0.617188,358,,,
0.617869,358,,,
0.618462,358,-21,,-106
0.629584,358,,,
0.630488,358,,,
0.631322,358,,,
0.632544,358,,,
0.633675,358,,,
0.634608,358,,,
0.640927,358,,,
0.641801,358,-21,,-106
0.643073,358,,,
0.643667,358,,,
0.644298,358,,,
0.645014,358,,,
0.645895,358,,,
0.646531,358,,,
0.647160,358,,,
0.647798,358,-21,,-106
0.649068,358,,,
0.649681,358,,,
0.650623,358,,,
0.660469,358,,,
0.661398,358,,,
0.662043,358,,,
0.662685,358,,,
0.663644,358,-21,,-106
0.665291,358,,,
0.665897,358,,,
0.671663,358,,,
0.672291,375,,,
0.672886,375,,,
0.673819,375,,,
0.674444,375,,,
0.675053,375,-19,,-105
0.676343,375,,,
0.677340,375,,,
0.677957,375,,,
0.678589,375,,,
0.679230,375,,,
0.679864,375,,,
0.680484,375,,,
0.681137,375,-19,,-105
0.691560,375,,,
0.692418,375,,,
0.693032,375,,,
0.693970,375,,,
0.694611,375,,,
0.695269,375,,,
0.695864,375,,,
0.696476,375,-19,,-105
0.703506,375,,,
0.704126,375,,,
0.704743,375,,,
0.705340,375,,,
0.705946,375,,,
0.706862,375,,,
0.707518,375,,,
0.708129,375,-19,,-105
0.709735,375,,,
0.710371,375,,,
0.710992,375,,,
0.711624,375,,,
0.712272,375,,,
0.713238,375,,,
0.722511,375,,,
0.723142,375,-19,,-105
0.724374,375,,,
0.725004,375,,,
0.725594,375,,,
0.726552,375,,,
0.727215,398,,,
0.728171,398,,,
0.733942,398,,,
0.734546,398,-18,,-106
0.736183,398,,,
0.736772,398,,,
0.737388,398,,,
0.738356,398,,,
0.738984,398,,,
0.739600,398,,,
0.740194,398,,,
0.740805,398,-18,,-106
0.742030,398,,,
0.742647,398,,,
0.743232,398,,,
0.743825,398,,,
0.753543,398,,,
0.754092,398,,,
0.754715,398,,,
0.755315,398,-18,,-106
0.756574,398,,,
0.757164,398,,,
0.757789,398,,,
0.758428,398,,,
0.759070,410,,,
0.764790,410,,,
0.765776,410,,,
0.766407,410,-19,,-106
0.768020,410,,,
0.768623,410,,,
0.769241,410,,,
0.769851,410,,,
0.770820,410,,,
0.771430,410,,,
0.772032,410,,,
0.772644,410,-19,,-106
0.774262,410,,,
0.775178,410,,,
0.784617,410,,,
0.785490,410,,,
0.786176,410,,,
0.787103,418,,,
0.787704,418,,,
0.788316,418,-19,,-106
0.789515,418,,,
0.795465,418,,,
0.796132,418,,,
0.796739,418,,,
0.797344,418,,,
0.797961,418,,,
0.798558,418,,,
0.799342,418,-19,,-106
0.801220,418,,,
0.802153,418,,,
0.803069,418,,,
0.803988,418,,,
0.804576,418,,,
0.805169,418,,,
0.805810,418,,,
0.815482,418,-19,,-106
0.816743,418,,,
0.817706,418,,,
0.818581,418,,,
0.819534,426,,,
0.820267,426,,,
0.821180,426,,,
0.826941,426,,,
0.827860,426,-17,,-106
0.829084,426,,,
0.830036,426,,,
0.830617,426,,,
0.831547,426,,,
0.832494,426,,,
0.833123,426,,,
0.833730,426,,,
0.834317,426,-17,,-106
0.835872,426,,,
0.836496,426,,,
0.846454,426,,,
0.847372,426,,,
0.847980,426,,,
0.848906,426,,,
0.849549,432,,,
0.850185,432,-17,,-106
0.851415,432,,,
0.852006,432,,,
0.857774,432,,,
0.858630,432,,,
0.859287,432,,,
0.859874,432,,,
0.860494,432,,,
0.861141,432,-17,,-106
0.862357,432,,,
0.862980,432,,,
0.863643,432,,,
0.864525,432,,,
0.865139,432,,,
0.865721,432,,,
0.866364,432,,,
0.867340,432,-17,,-106
0.877598,432,,,
0.878517,432,,,
0.879460,432,,,
0.880088,432,,,
0.880743,432,,,
0.881631,438,,,
0.882290,438,,,
0.882836,438,-15,,-106
0.889638,438,,,
0.890273,438,,,
0.891201,438,,,
0.892221,438,,,
0.893130,438,,,
0.894136,438,,,
0.895124,438,,,
0.896068,438,-15,,-106
0.897650,438,,,
0.898635,438,,,
0.908635,438,,,
0.909625,447,,,
0.910581,447,,,
0.911580,447,,,
0.912573,447,,,
0.913567,447,-15,,-106
0.921280,447,,,
0.922274,447,,,
0.923203,447,,,
0.924166,447,,,
0.925131,447,,,
0.926092,447,,,
0.927072,447,,,
0.928044,447,-15,,-106
0.929671,447,,,
0.939505,447,,,
0.940468,447,,,
0.941430,458,,,
0.942338,458,,,
0.943325,458,,,
0.944299,458,,,
0.945259,458,-15,,-105
0.951649,458,,,
0.952633,458,,,
0.953622,458,,,
0.954556,458,,,
0.955506,458,,,
0.956435,458,,,
0.957436,458,,,
0.958418,458,-15,,-105
0.960000,458,,,
0.960973,458,,,
0.970580,458,,,
0.971504,458,,,
0.972469,458,,,
0.973432,458,,,
0.974425,458,,,
0.975557,458,-15,,-105
0.983381,458,,,
0.984818,458,,,
0.985881,458,,,
0.986937,458,,,
0.987894,458,,,
0.988793,458,,,
0.989742,458,,,
0.990672,458,-15,,-105
0.992276,458,,,
1.001894,477,,,
1.002916,477,,,
1.003907,477,,,
1.004884,477,,,
1.005795,477,,,
1.006421,477,,,
1.007380,477,-15,,-106
1.014339,477,,,
1.015345,477,,,
1.016365,477,,,
1.017372,477,,,
1.018397,477,,,
1.019400,477,,,
1.020479,477,,,
1.021455,477,-15,,-106
1.023341,477,,,
1.032738,486,,,
1.033754,486,,,
1.034774,486,,,
1.035747,486,,,
1.036765,486,,,
1.037710,486,,,
1.043682,486,-14,,-107
1.045340,486,,,
1.046640,486,,,
1.047702,486,,,
1.048706,486,,,
1.049696,486,,,
1.050690,486,,,
1.051711,486,,,
1.052686,486,-14,,-107
1.054302,486,,,
1.063909,486,,,
1.064891,500,,,
1.065901,500,,,
1.066935,500,,,
1.067973,500,,,
1.068951,500,,,
1.074711,500,-16,,-107
1.076281,500,,,
1.077251,500,,,
1.078196,500,,,
1.079196,500,,,
1.080190,500,,,
1.081170,500,,,
1.082144,500,,,
1.083141,500,-16,,-107
1.084791,504,,,
1.094627,504,,,
1.095623,504,,,
1.096591,504,,,
1.097555,504,,,
1.098547,504,,,
1.099517,504,,,
1.105918,504,-13,,-107
1.107426,504,,,
1.108421,504,,,
1.109355,504,,,
1.110321,504,,,
1.111304,504,,,
1.112274,504,,,
1.113262,504,,,
1.114201,504,-16,,-107
1.115883,514,,,
1.125551,514,,,
1.126481,514,,,
1.127485,514,,,
1.128486,514,,,
1.129491,514,,,
1.130491,514,,,
1.131514,514,-16,,-107
1.137585,514,,,
1.138499,514,,,
1.139434,514,,,
1.140390,514,,,
1.141368,514,,,
1.142309,514,,,
1.143242,514,,,
1.144224,514,-16,,-107
1.145852,522,,,
1.146836,522,,,
1.156466,522,,,
1.157455,522,,,
1.158442,522,,,
1.159386,522,,,
1.160326,522,,,
1.161318,522,-13,,-107
1.167935,522,,,
1.168934,522,,,
1.169913,522,,,
1.170892,522,,,
1.171829,522,,,
1.172763,522,,,
1.173729,522,,,
1.174669,522,-16,,-107
1.176276,530,,,
1.177246,530,,,
1.178196,530,,,
1.187798,530,,,
1.188787,530,,,
1.189687,530,,,
1.190600,530,,,
1.191535,530,-16,,-107
1.193177,530,,,
1.199286,530,,,
1.200343,530,,,
1.201378,530,,,
1.202377,530,,,
1.203335,530,,,
1.204276,530,,,
1.205222,530,-16,,-107
1.206753,530,,,
1.207686,541,,,
1.208625,541,,,
1.218614,541,,,
1.219610,541,,,
1.220567,541,,,
1.221523,541,,,
1.222438,541,-15,,-107
1.224011,541,,,
1.229849,541,,,
1.230784,541,,,
1.231745,541,,,
1.232680,541,,,
1.233668,541,,,
1.234593,541,,,
1.235566,541,-15,,-107
1.237136,541,,,
1.238056,552,,,
1.239012,552,,,
1.239965,552,,,
1.249550,552,,,
1.250561,552,,,
1.251559,552,,,
1.252571,552,-16,,-107
1.254166,552,,,
1.255122,552,,,
1.260753,552,,,
1.261716,552,,,
1.262671,552,,,
1.263621,552,,,
1.264615,552,,,
1.265582,552,-16,,-107
1.267258,552,,,
1.268314,558,,,
1.269327,558,,,
1.270279,558,,,
1.271228,558,,,
1.280705,558,,,
1.281694,558,,,
1.282714,558,-17,,-107
1.284706,558,,,
1.285734,558,,,
1.291930,558,,,
1.292891,558,,,
1.293845,558,,,
1.294836,558,,,
1.295825,558,,,
1.296820,558,-15,,-107
1.298561,567,,,
1.299618,567,,,
1.300652,567,,,
1.301647,567,,,
1.311589,567,,,
1.312570,567,,,
1.313550,567,,,
1.314576,567,-15,,-107
1.316291,567,,,
1.317312,567,,,
1.322842,567,,,
1.323761,567,,,
1.324751,567,,,
1.325716,567,,,
1.326630,567,,,
1.327639,574,-17,,-107
1.329236,574,,,
1.330239,574,,,
1.331246,574,,,
1.332285,574,,,
1.333329,574,,,
1.342747,574,,,
1.343670,574,,,
1.344674,574,-17,,-107
1.346316,574,,,
1.347319,574,,,
1.348376,574,,,
1.353839,574,,,
1.354781,574,,,
1.355743,574,,,
1.356653,574,,,
1.357623,583,-15,,-107
1.359250,583,,,
1.360245,583,,,
1.361259,583,,,
1.362278,583,,,
1.363289,583,,,
1.364302,583,,,
1.373637,583,,,
1.374582,583,-15,,-107
1.376193,583,,,
1.377217,583,,,
1.378180,583,,,
1.379195,583,,,
1.385063,583,,,
1.386089,583,,,
1.387059,593,,,
1.388005,593,-16,,-107
1.389541,593,,,
1.390455,593,,,
1.391283,593,,,
1.391911,593,,,
1.392603,593,,,
1.393662,593,,,
1.394570,593,,,
1.404477,593,-16,,-106
1.406031,593,,,
1.406939,593,,,
1.407521,593,,,
1.408452,593,,,
1.409100,593,,,
1.409717,593,,,
1.415758,593,,,
1.416653,593,-16,,-106
1.417899,601,,,
1.418835,601,,,
1.419779,601,,,
1.420877,601,,,
1.421857,601,,,
1.422759,601,,,
1.423664,601,,,
1.424584,601,-15,,-107
1.425861,601,,,
1.435524,601,,,
1.436426,601,,,
1.437045,601,,,
1.437975,601,,,
1.438921,601,,,
1.439824,601,,,
1.440424,601,-15,,-107
1.446846,601,,,
1.447752,601,,,
1.448406,601,,,
1.449313,601,,,
1.449887,601,,,
1.450552,601,,,
1.451438,601,,,
1.452130,601,-15,,-106
1.453568,601,,,
1.454514,601,,,
1.455375,601,,,
1.455991,601,,,
1.456561,601,,,
1.466438,601,,,
1.467058,601,,,
1.467672,601,-15,,-106
1.468910,601,,,
1.469869,601,,,
1.470433,601,,,
1.471132,601,,,
1.471826,601,,,
1.477935,601,,,
1.479036,624,,,
1.480044,624,-14,,-107
1.481972,624,,,
1.482953,624,,,
1.483904,624,,,
1.484874,624,,,
1.485848,624,,,
1.486774,624,,,
1.487722,624,,,
1.497525,624,-14,,-107
1.499107,624,,,
1.500065,624,,,
1.500988,624,,,
1.501924,624,,,
1.502904,624,,,
1.508729,624,,,
1.509681,624,,,
1.510610,624,-14,,-107
1.512248,624,,,
1.513350,624,,,
1.514670,624,,,
1.515766,624,,,
1.516843,624,,,
1.517898,624,,,
1.518942,624,,,
1.528616,624,-14,,-107
1.530157,624,,,
1.531149,624,,,
1.532140,624,,,
1.533164,641,,,
1.534192,641,,,
1.539698,641,,,
1.540626,641,,,
1.541565,641,-14,,-107
1.543142,641,,,
1.544140,641,,,
1.545174,641,,,
1.546237,641,,,
1.547267,641,,,
1.548319,641,,,
1.549381,641,,,
1.550441,641,-14,,-107
1.560480,641,,,
1.561555,641,,,
1.562601,641,,,
1.563604,641,,,
1.564548,648,,,
1.570933,648,,,
1.571855,648,,,
1.572824,648,-14,,-107
1.574458,648,,,
1.575465,648,,,
1.576448,648,,,
1.577477,648,,,
1.578499,648,,,
1.579509,648,,,
1.580548,648,,,
1.590542,648,-14,,-107
1.592105,648,,,
1.593039,656,,,
1.594010,656,,,
1.594994,656,,,
1.596027,656,,,
1.601835,656,,,
1.602875,656,,,
1.603884,656,-13,,-106
1.605507,656,,,
1.606480,656,,,
1.607446,656,,,
1.608387,656,,,
1.609305,656,,,
1.610260,656,,,
1.611216,656,,,
1.612199,656,-13,,-106
1.622582,656,,,
1.623516,656,,,
1.624513,656,,,
1.625643,669,,,
1.626796,669,,,
1.632985,669,,,
1.634148,669,,,
1.635264,669,-14,,-106
1.636984,669,,,
1.638005,669,,,
1.638957,669,,,
1.639897,669,,,
1.640872,669,,,
1.641868,669,,,
1.642871,669,,,
1.652668,669,-14,,-106
1.654306,669,,,
1.655278,669,,,
1.656243,669,,,
1.657257,669,,,
1.658255,669,,,
1.664178,669,,,
1.665296,669,,,
1.666370,669,-14,,-106
1.668426,669,,,
1.669464,669,,,
1.670474,669,,,
1.671479,669,,,
1.672462,669,,,
1.673442,669,,,
1.674465,669,,,
1.684075,669,-14,,-106
1.686150,689,,,
1.687195,689,,,
1.688284,689,,,
1.689276,689,,,
1.695281,689,,,
1.696562,689,,,
1.697826,689,,,
1.699301,689,-14,,-107
1.701988,689,,,
1.703381,689,,,
1.704647,689,,,
1.714944,696,,,
1.716476,696,,,
1.717940,696,,,
1.719330,696,,,
1.720491,696,-14,,-107
1.726509,696,,,
1.727487,696,,,
1.728517,696,,,
1.729817,696,,,
1.731310,696,,,
1.732726,696,,,
1.733874,696,,,
1.734984,696,-14,,-107
1.745609,707,,,
1.746547,707,,,
1.747450,707,,,
1.748460,707,,,
1.749456,707,,,
1.750444,707,,,
1.751475,707,,,
1.757331,707,-15,,-108
1.758960,707,,,
1.759973,707,,,
1.761024,707,,,
1.762079,707,,,
1.763120,707,,,
1.764193,707,,,
1.765294,707,,,
1.766393,707,-15,,-108
1.776957,707,,,
1.778031,707,,,
1.779075,707,,,
1.780116,707,,,
1.781189,707,,,
1.782300,707,,,
1.787848,707,,,
1.788849,707,-15,,-108
1.790411,707,,,
1.791356,707,,,
1.792324,707,,,
1.793306,707,,,
1.794319,707,,,
1.795366,707,,,
1.796406,707,,,
1.797460,707,-15,,-108
1.807925,707,,,
1.808904,723,,,
1.809957,723,,,
1.811009,723,,,
1.812027,723,,,
1.813047,723,,,
1.818773,723,,,
1.819742,723,-13,,-108
1.821321,723,,,
1.822286,723,,,
1.823250,723,,,
1.824243,723,,,
1.825243,723,,,
1.826272,723,,,
1.827341,723,,,
1.828360,723,-13,,-108
1.838811,729,,,
1.839768,729,,,
1.840735,729,,,
1.841707,729,,,
1.842718,729,,,
1.843739,729,,,
1.850044,729,,,
1.851116,729,-13,,-108
1.852771,729,,,
1.853794,729,,,
1.854756,729,,,
1.855725,729,,,
1.856658,729,,,
1.857643,729,,,
1.858642,729,,,
1.859699,736,-12,,-108
1.870200,736,,,
1.871278,736,,,
1.872293,736,,,
1.873290,736,,,
1.874244,736,,,
1.875245,736,,,
1.880881,736,,,
1.881916,736,-12,,-108
1.883644,736,,,
1.884749,736,,,
1.885785,736,,,
1.886824,736,,,
1.887854,736,,,
1.888842,736,,,
1.889818,745,,,
1.890757,745,-12,,-108
1.901700,745,,,
1.902731,745,,,
1.903698,745,,,
1.904652,745,,,
1.905603,745,,,
1.911796,745,,,
1.912863,745,,,
1.913947,745,-12,,-108
1.915682,745,,,
1.916770,745,,,
1.917837,745,,,
1.918892,745,,,
1.919914,754,,,
1.920924,754,,,
1.921903,754,,,
1.931699,754,-12,,-108
1.933785,754,,,
1.934852,754,,,
1.936242,754,,,
1.937350,754,,,
1.943093,754,,,
1.944089,754,,,
1.945141,754,,,
1.946200,754,-12,,-108
1.948341,754,,,
1.949464,754,,,
1.950572,754,,,
1.951669,766,,,
1.952700,766,,,
1.962703,766,,,
1.963791,766,,,
1.964901,766,-12,,-108
1.966635,766,,,
1.967725,766,,,
1.973714,766,,,
1.974662,766,,,
1.975676,766,,,
1.976705,766,,,
1.977768,766,,,
1.978826,766,-12,,-108
1.980926,766,,,
1.982034,775,,,
1.983135,775,,,
1.984242,775,,,
1.993660,775,,,
1.994723,775,,,
1.995775,775,,,
1.996865,775,-11,,-109
1.998603,775,,,
2.004812,775,,,
2.005800,775,,,
2.006756,775,,,
2.007708,775,,,
2.008627,775,,,
2.009563,775,,,
2.010528,775,-11,,-109
2.012059,780,,,
2.012992,780,,,
2.013916,780,,,
2.014879,780,,,
2.024601,780,,,
2.025538,780,,,
2.026466,780,,,
2.027410,780,-9,,-109
2.028971,780,,,
2.029930,780,,,
2.036086,780,,,
2.037081,780,,,
2.038019,780,,,
2.038931,780,,,
2.039879,780,,,
2.040824,780,-9,,-109
2.042419,791,,,
2.043225,791,,,
2.043852,791,,,
2.044425,791,,,
2.045037,791,,,
2.045706,791,,,
2.055644,791,,,
2.056620,791,-9,,-108
2.058221,791,,,
2.059132,791,,,
2.060068,791,,,
2.061009,791,,,
2.066745,791,,,
2.067639,791,,,
2.068570,791,,,
2.069543,791,-9,,-108
2.071072,791,,,
2.072018,801,,,
2.072967,801,,,
2.073926,801,,,
2.074874,801,,,
2.075982,801,,,
2.077030,801,,,
2.086625,801,-9,,-108
2.088613,801,,,
2.089626,801,,,
2.090607,801,,,
2.091542,801,,,
2.097711,801,,,
2.098698,801,,,
2.099648,801,,,
2.100608,801,-6,,-108
2.102236,810,,,
2.103242,810,,,
2.104343,810,,,
2.105429,810,,,
2.106419,810,,,
2.107361,810,,,
2.108277,810,,,
2.117734,810,-6,,-108
2.119339,810,,,
2.120262,810,,,
2.121214,810,,,
2.122172,810,,,
2.123075,810,,,
2.129018,810,,,
2.129944,810,,,
2.130924,810,-5,,-108
2.132503,821,,,
2.133472,821,,,
2.134388,821,,,
2.135423,821,,,
2.136386,821,,,
2.137363,821,,,
2.138359,821,,,
2.139432,821,-5,,-109
2.149893,821,,,
2.151023,821,,,
2.152087,821,,,
2.153498,821,,,
2.160018,821,,,
2.161530,832,,,
2.162939,832,,,
2.164471,832,-4,,-109
2.166930,832,,,
2.168062,832,,,
2.169163,832,,,
2.170227,832,,,
2.179715,832,,,
2.180833,832,,,
2.181954,832,,,
2.183087,832,-4,,-109
2.184861,832,,,
2.190785,832,,,
2.191691,832,,,
2.192675,832,,,
2.193594,832,,,
2.194556,832,,,
2.195566,832,,,
2.196569,832,-4,,-109
2.198312,832,,,
2.199377,832,,,
2.200518,832,,,
2.210744,832,,,
2.211838,832,,,
2.212908,832,,,
2.214003,832,,,
2.215111,832,-4,,-109
2.222046,850,,,
2.223013,850,,,
2.224009,850,,,
2.225046,850,,,
2.226052,850,,,
2.227090,850,,,
2.228139,850,,,
2.229173,850,-3,,-110
2.230860,850,,,
2.231885,850,,,
2.241649,850,,,
2.242707,850,,,
2.243788,850,,,
2.244881,850,,,
2.245992,850,,,
2.247135,850,-3,,-110
2.253382,850,,,
2.254383,850,,,
2.255381,850,,,
2.256341,850,,,
2.257285,850,,,
2.258280,850,,,
2.259290,850,,,
2.260324,850,-3,,-110
2.262017,850,,,
2.263119,850,,,
2.272605,850,,,
2.273523,850,,,
2.274502,850,,,
2.275502,850,,,
2.276488,850,,,
2.277447,859,-2,,-110
2.284083,859,,,
2.285199,859,,,
2.286279,859,,,
2.287383,859,,,
2.288591,859,,,
2.289612,859,,,
2.290543,859,,,
2.291473,859,-2,,-109
2.293127,859,,,
2.294092,859,,,
2.303757,859,,,
2.304801,859,,,
2.305803,859,,,
2.306741,859,,,
2.307705,859,,,
2.308667,874,-1,,-109
2.316184,874,,,
2.317758,874,,,
2.319359,874,,,
2.320752,874,,,
2.321999,874,,,
2.323343,874,,,
2.324729,874,,,
