t_s,pos_act,force_g,current_mA,force_hold_g
0.415295,295,-30,,-114
0.416878,295,,,
0.417867,295,,,
0.423365,295,,,
0.423953,295,,,
0.424590,295,,,
0.425220,295,,,
0.426529,295,,,
0.427582,295,-30,,-114
0.429655,295,,,
0.430716,295,,,
0.431714,306,,,
0.432732,306,,,
0.433776,306,,,
0.443432,306,,,
0.444545,306,,,
0.445634,306,-30,,-115
0.447737,306,,,
0.448739,306,,,
0.454591,306,,,
0.455844,306,,,
0.457031,306,,,
0.458182,306,,,
0.459333,306,,,
0.460407,306,-30,,-115
0.462497,313,,,
0.463503,313,,,
0.464579,313,,,
0.474126,313,,,
0.475251,313,,,
0.476315,313,,,
0.477329,313,,,
0.478197,313,-29,,-115
0.479451,313,,,
0.485547,313,,,
0.486491,313,,,
0.487090,313,,,
0.488036,313,,,
0.488676,313,,,
0.489670,313,,,
0.490292,313,-29,,-115
0.491766,313,,,
0.492888,313,,,
0.493987,320,,,
0.495142,320,,,
0.505311,320,,,
0.506529,320,,,
0.507742,320,,,
0.508873,320,-29,,-115
0.516422,320,,,
0.517649,320,,,
0.518884,320,,,
0.520081,320,,,
0.521305,320,,,
0.522508,320,,,
0.523607,331,,,
0.524550,331,-29,,-115
0.526136,331,,,
0.535929,331,,,
0.536847,331,,,
0.537467,331,,,
0.538102,331,,,
0.538730,331,,,
0.539323,331,,,
0.540318,331,-29,,-115
0.547238,331,,,
0.548146,331,,,
0.549120,331,,,
0.550081,331,,,
0.550684,331,,,
0.551307,331,,,
0.552258,331,,,
0.552865,331,-29,,-115
0.554136,331,,,
0.554741,341,,,
0.555367,341,,,
0.556342,341,,,
0.557314,341,,,
0.567069,341,,,
0.567944,341,,,
0.568584,341,-29,,-115
0.569862,341,,,
0.570797,341,,,
0.571748,341,,,
0.572391,341,,,
0.578501,341,,,
0.579410,341,,,
0.580384,341,,,
0.581338,341,-29,,-115
0.583365,341,,,
0.584322,348,,,
0.585284,348,,,
0.586241,348,,,
0.587217,348,,,
0.587832,348,,,
0.588462,348,,,
0.598124,348,-28,,-115
0.599365,348,,,
0.599971,348,,,
0.600590,348,,,
0.601233,348,,,
0.602166,348,,,
0.603139,348,,,
0.609130,348,,,
0.609735,348,-28,,-115
0.611365,348,,,
0.612315,348,,,
0.612898,348,,,
0.613516,348,,,
0.614159,361,,,
0.615127,361,,,
0.615735,361,,,
0.616360,361,-28,,-115
0.617965,361,,,
0.618572,361,,,
0.619187,361,,,
0.629011,361,,,
0.629980,361,,,
0.630947,361,,,
0.631931,361,,,
0.632533,361,-28,,-115
0.634158,361,,,
0.640153,361,,,
0.641111,361,,,
0.641708,361,,,
0.642361,361,,,
0.642974,361,,,
0.643955,371,,,
0.644915,371,-26,,-115
0.646184,371,,,
0.646794,371,,,
0.647744,371,,,
0.648703,371,,,
0.649652,371,,,
0.650277,371,,,
0.660244,371,,,
0.661462,371,-26,,-115
0.663800,371,,,
0.664987,371,,,
0.671608,371,,,
0.672817,371,,,
0.673995,376,,,
0.675169,376,,,
0.676386,376,,,
0.677543,376,-26,,-116
0.679936,376,,,
0.681142,376,,,
0.691171,376,,,
0.692283,376,,,
0.693376,376,,,
0.694442,376,,,
0.695442,376,,,
0.696323,376,-26,,-116
0.703095,376,,,
0.704051,387,,,
0.704970,387,,,
0.705672,387,,,
0.706604,387,,,
0.707305,387,,,
0.708226,387,,,
0.708844,387,-27,,-116
0.710128,387,,,
0.710741,387,,,
0.711674,387,,,
0.712656,387,,,
0.722012,387,,,
0.722936,387,,,
0.723533,387,,,
0.724497,387,-27,,-116
0.725764,387,,,
0.726363,387,,,
0.726987,387,,,
0.733086,387,,,
0.734006,387,,,
0.734617,387,,,
0.735303,387,,,
0.736272,387,-27,,-116
0.738240,387,,,
0.739184,387,,,
0.739792,387,,,
0.740819,387,,,
0.741765,387,,,
0.742395,387,,,
0.742999,387,,,
0.753027,387,-27,,-116
0.754554,387,,,
0.755232,387,,,
0.756173,387,,,
0.757305,387,,,
0.758280,387,,,
0.764399,407,,,
0.765338,407,,,
0.766290,407,-26,,-116
0.767570,407,,,
0.768485,407,,,
0.769136,407,,,
0.769768,407,,,
0.770372,407,,,
0.770978,407,,,
0.771605,407,,,
0.772301,407,-26,,-116
0.773492,407,,,
0.774120,407,,,
0.783938,407,,,
0.784835,407,,,
0.785435,407,,,
0.786074,407,,,
0.786703,407,,,
0.787324,407,-26,,-116
0.788638,407,,,
0.789274,407,,,
0.795064,407,,,
0.796028,407,,,
0.796973,407,,,
0.797918,407,,,
0.799096,407,,,
0.800293,407,-26,,-116
0.802703,407,,,
0.803925,407,,,
0.805120,407,,,
0.815308,407,,,
0.816700,407,,,
0.818048,407,,,
0.819433,407,,,
0.820803,407,-26,,-116
0.827604,407,,,
0.828904,407,,,
0.830267,407,,,
0.831492,407,,,
0.832748,407,,,
0.834097,407,,,
0.835490,407,,,
0.836850,407,-26,,-116
0.847534,407,,,
0.848824,407,,,
0.850138,407,,,
0.851526,432,,,
0.857851,432,,,
0.859137,432,,,
0.860435,432,,,
0.861659,432,-23,,-116
0.863745,432,,,
0.864761,432,,,
0.865791,432,,,
0.866811,432,,,
0.867822,432,,,
0.877100,432,,,
0.878023,432,,,
0.878954,432,-23,,-116
0.880197,440,,,
0.881123,440,,,
0.881732,440,,,
0.882336,440,,,
0.888251,440,,,
0.889111,440,,,
0.890156,440,,,
0.891045,440,-23,,-115
0.892928,440,,,
0.893943,440,,,
0.895066,440,,,
0.896040,440,,,
0.896969,440,,,
0.897913,440,,,
0.898871,440,,,
0.908295,440,-23,,-115
0.909843,440,,,
0.910782,440,,,
0.911700,440,,,
0.912609,449,,,
0.913280,449,,,
0.919412,449,,,
0.920401,449,,,
0.921353,449,-23,,-116
0.923317,449,,,
0.924316,449,,,
0.925295,449,,,
0.926229,449,,,
0.927147,449,,,
0.928435,449,,,
0.929595,449,,,
0.939071,449,-22,,-116
0.940891,458,,,
0.941840,458,,,
0.942813,458,,,
0.943742,458,,,
0.944668,458,,,
0.950407,458,,,
0.951326,458,,,
0.951961,458,-22,,-116
0.953145,458,,,
0.953767,458,,,
0.954382,458,,,
0.955017,458,,,
0.955626,458,,,
0.956258,458,,,
0.956896,458,,,
0.957805,458,-22,,-116
0.959020,458,,,
0.959985,458,,,
0.960615,458,,,
0.970219,458,,,
0.970804,458,,,
0.971735,468,,,
0.972337,468,,,
0.972964,468,-23,,-116
0.974903,468,,,
0.975819,468,,,
0.981563,468,,,
0.982477,468,,,
0.983398,468,,,
0.984016,468,,,
0.984569,468,,,
0.985232,468,-23,,-116
0.986798,468,,,
0.987404,468,,,
0.988369,468,,,
0.989303,468,,,
0.990249,468,,,
0.991177,468,,,
1.001312,468,,,
1.002414,468,-23,,-116
1.004741,468,,,
1.005872,468,,,
1.006992,468,,,
1.012595,468,,,
1.013606,468,,,
1.014438,468,,,
1.015065,468,,,
1.016029,468,-23,,-116
1.017608,468,,,
1.018207,468,,,
1.018818,468,,,
1.019759,468,,,
1.020323,468,,,
1.021024,468,,,
1.021960,468,,,
1.032088,484,-23,,-116
1.033652,484,,,
1.034599,484,,,
1.035534,484,,,
1.036533,484,,,
1.037522,484,,,
1.043563,484,,,
1.044463,484,,,
1.045445,484,-23,,-117
1.047043,484,,,
1.047970,484,,,
1.048942,484,,,
1.049901,484,,,
1.050850,484,,,
1.051852,484,,,
1.052830,484,,,
1.053803,493,-21,,-117
1.064182,493,,,
1.065159,493,,,
1.066139,493,,,
1.067073,493,,,
1.068060,493,,,
1.074138,493,,,
1.075022,493,,,
1.075998,493,-21,,-117
1.077590,493,,,
1.078552,493,,,
1.079170,493,,,
1.080143,493,,,
1.081103,493,,,
1.082086,493,,,
1.083044,493,,,
1.084059,504,-22,,-116
1.095119,504,,,
1.096078,504,,,
1.097235,504,,,
1.098264,504,,,
1.099346,504,,,
1.105683,504,,,
1.107050,504,,,
1.108171,504,-22,,-116
1.109797,504,,,
1.110816,504,,,
1.111758,504,,,
1.112805,504,,,
1.113758,504,,,
1.114681,515,,,
1.115634,515,,,
1.125059,515,-22,,-117
1.126545,515,,,
1.127653,515,,,
1.128696,515,,,
1.129811,515,,,
1.130841,515,,,
1.136817,515,,,
1.137913,515,,,
1.138954,515,-22,,-117
1.140603,515,,,
1.141567,515,,,
1.142513,515,,,
1.143445,515,,,
1.144396,522,,,
1.145339,522,,,
1.146292,522,,,
1.156129,522,-22,,-117
1.157689,522,,,
1.158611,522,,,
1.159539,522,,,
1.160475,522,,,
1.161437,522,,,
1.167191,522,,,
1.168199,522,,,
1.169210,522,-22,,-117
1.170884,522,,,
1.171890,522,,,
1.172889,522,,,
1.173842,522,,,
1.174787,528,,,
1.175722,528,,,
1.176689,528,,,
1.177595,528,-23,,-117
1.187814,528,,,
1.188878,528,,,
1.189860,528,,,
1.190832,528,,,
1.191776,528,,,
1.192686,528,,,
1.198353,528,,,
1.199329,528,-23,,-117
1.201310,528,,,
1.202340,528,,,
1.203361,528,,,
1.204384,537,,,
1.205389,537,,,
1.206608,537,,,
1.207798,537,,,
1.208729,537,-24,,-117
1.219512,537,,,
1.220586,537,,,
1.221865,537,,,
1.223019,537,,,
1.229674,537,,,
1.230770,537,,,
1.231970,537,,,
1.233189,537,-22,,-117
1.235726,546,,,
1.237138,546,,,
1.238537,546,,,
1.239832,546,,,
1.249380,546,,,
1.250678,546,,,
1.252053,546,,,
1.253526,546,-22,,-116
1.260409,546,,,
1.261612,546,,,
1.262747,546,,,
1.263745,554,,,
1.264644,554,,,
1.265642,554,,,
1.266628,554,,,
1.267611,554,-24,,-116
1.269260,554,,,
1.270290,554,,,
1.280115,554,,,
1.281139,554,,,
1.282124,554,,,
1.283165,554,,,
1.284191,554,,,
1.285189,554,-24,,-116
1.291821,554,,,
1.292888,554,,,
1.293865,554,,,
1.294790,563,,,
1.295771,563,,,
1.296714,563,,,
1.297702,563,,,
1.298670,563,-23,,-116
1.300315,563,,,
1.301321,563,,,
1.310966,563,,,
1.311915,563,,,
1.312865,563,,,
1.313798,563,,,
1.314778,563,,,
1.315758,563,-23,,-116
1.322656,563,,,
1.323711,572,,,
1.324754,572,,,
1.325793,572,,,
1.326814,572,,,
1.327815,572,,,
1.328799,572,,,
1.330090,572,-23,,-117
1.332482,572,,,
1.342330,572,,,
1.343558,572,,,
1.344675,572,,,
1.345844,572,,,
1.347133,572,,,
1.353619,572,,,
1.355080,572,-23,,-116
1.357780,572,,,
1.359089,572,,,
1.360331,572,,,
1.361517,572,,,
1.362645,572,,,
1.363883,572,,,
1.373521,572,,,
1.374834,572,-23,,-116
1.377127,572,,,
1.378325,572,,,
1.384535,593,,,
1.385705,593,,,
1.386764,593,,,
1.387790,593,,,
1.388877,593,,,
1.389923,593,-23,,-117
1.391599,593,,,
1.392559,593,,,
1.393465,593,,,
1.394431,593,,,
1.404224,593,,,
1.405320,593,,,
1.406383,593,,,
1.407379,593,-23,,-117
1.409010,593,,,
1.415600,593,,,
1.416598,600,,,
1.417570,600,,,
1.418568,600,,,
1.419556,600,,,
1.420545,600,,,
1.421544,600,-24,,-117
1.423269,600,,,
1.424314,600,,,
1.425322,600,,,
1.435192,600,,,
1.436627,600,,,
1.438032,600,,,
1.439499,600,,,
1.440839,607,-23,,-117
1.447802,607,,,
1.449082,607,,,
1.450177,607,,,
1.451248,607,,,
1.452302,607,,,
1.453353,607,,,
1.454410,607,,,
1.455500,607,-23,,-117
1.466254,607,,,
1.467361,607,,,
1.468440,607,,,
1.469493,607,,,
1.470548,607,,,
1.471575,616,,,
1.477258,616,,,
1.478311,616,-23,,-116
1.480343,616,,,
1.481705,616,,,
1.482986,616,,,
1.484318,616,,,
1.485701,616,,,
1.487107,616,,,
1.497394,616,,,
1.498541,616,-23,,-116
1.500503,627,,,
1.501543,627,,,
1.502528,627,,,
1.508807,627,,,
1.509964,627,,,
1.511053,627,,,
1.512130,627,,,
1.513198,627,-23,,-116
1.515240,627,,,
1.516249,627,,,
1.517238,627,,,
1.518304,627,,,
1.527947,627,,,
1.528889,627,,,
1.529967,627,,,
1.530876,627,-23,,-116
1.532115,638,,,
1.533072,638,,,
1.539023,638,,,
1.539935,638,,,
1.540535,638,,,
1.541222,638,,,
1.541830,638,,,
1.542768,638,-22,,-116
1.543997,638,,,
1.544588,638,,,
1.545269,638,,,
1.545855,638,,,
1.546421,638,,,
1.547098,638,,,
1.547800,638,,,
1.548800,638,-22,,-116
1.559265,638,,,
1.560182,646,,,
1.561071,646,,,
1.561979,646,,,
1.562607,646,,,
1.563224,646,,,
1.563807,646,,,
1.564739,646,-22,,-117
1.570852,646,,,
1.571772,646,,,
1.572355,646,,,
1.573007,646,,,
1.573613,646,,,
1.574235,646,,,
1.574832,646,,,
1.575437,646,-22,,-117
1.576710,646,,,
1.577288,646,,,
1.577855,646,,,
1.578492,646,,,
1.579102,646,,,
1.579725,646,,,
1.580331,646,,,
1.589954,646,-22,,-117
1.591854,646,,,
1.592763,656,,,
1.593665,656,,,
1.594316,656,,,
1.595259,656,,,
1.601505,656,,,
1.602380,656,,,
1.603360,656,-23,,-117
1.604946,656,,,
1.605821,656,,,
1.606750,656,,,
1.607387,656,,,
1.608320,656,,,
1.609262,656,,,
1.610192,656,,,
1.611134,656,-23,,-117
1.622152,667,,,
1.623084,667,,,
1.624044,667,,,
1.624967,667,,,
1.625920,667,,,
1.626876,667,,,
1.632525,667,,,
1.633550,667,-23,,-117
1.635237,667,,,
1.636287,667,,,
1.637402,667,,,
1.638533,667,,,
1.639572,667,,,
1.640640,667,,,
1.641703,667,,,
1.642740,667,-23,,-117
1.653273,667,,,
1.654405,675,,,
1.655508,675,,,
1.656588,675,,,
1.657661,675,,,
1.663359,675,,,
1.664303,675,,,
1.665271,675,-24,,-117
1.666876,675,,,
1.667844,675,,,
1.668838,675,,,
1.669846,675,,,
1.670869,675,,,
1.671911,675,,,
1.672952,675,,,
1.674357,675,-24,,-117
1.684483,686,,,
1.685526,686,,,
1.686552,686,,,
1.687627,686,,,
1.688678,686,,,
1.694560,686,,,
1.695582,686,,,
1.696630,686,-24,,-117
1.698615,686,,,
1.699644,686,,,
1.700678,686,,,
1.701701,686,,,
1.702734,686,,,
1.703783,686,,,
1.704839,686,,,
1.714235,686,-24,,-117
1.716161,693,,,
1.717119,693,,,
1.718096,693,,,
1.719102,693,,,
1.725294,693,,,
1.726291,693,,,
1.727246,693,,,
1.728165,693,-24,,-117
1.729764,693,,,
1.730737,693,,,
1.731744,693,,,
1.732784,693,,,
1.733859,693,,,
1.734904,693,,,
1.735946,701,,,
1.745515,701,-23,,-116
1.747263,701,,,
1.748370,701,,,
1.749561,701,,,
1.750671,701,,,
1.756364,701,,,
1.757686,701,,,
1.758943,701,,,
1.760071,701,-23,,-116
1.762286,701,,,
1.763503,701,,,
1.764662,701,,,
1.765873,712,,,
1.767109,712,,,
1.776749,712,,,
1.778040,712,,,
1.779362,712,-22,,-116
1.781692,712,,,
1.787899,712,,,
1.789412,712,,,
1.790779,712,,,
1.792127,712,,,
1.793403,712,,,
1.794595,712,,,
1.795713,720,-21,,-116
1.798023,720,,,
1.807538,720,,,
1.808828,720,,,
1.810140,720,,,
1.811340,720,,,
1.812538,720,,,
1.818660,720,,,
1.820130,720,-21,,-116
1.822956,720,,,
1.824496,720,,,
1.825889,729,,,
1.827151,729,,,
1.828389,729,,,
1.838604,729,,,
1.840078,729,,,
1.841572,729,-20,,-117
1.843758,729,,,
1.849689,729,,,
1.851109,729,,,
1.852614,729,,,
1.853786,729,,,
1.855265,729,,,
1.856822,735,,,
1.858373,735,-19,,-117
1.869136,735,,,
1.870172,735,,,
1.871156,735,,,
1.872137,735,,,
1.873017,735,,,
1.873975,735,,,
1.874783,735,,,
1.880935,735,-19,,-117
1.883181,735,,,
1.884450,735,,,
1.885517,735,,,
1.886775,743,,,
1.888177,743,,,
1.889700,743,,,
1.891141,743,,,
1.900274,743,-20,,-118
1.901802,743,,,
1.902770,743,,,
1.903688,743,,,
1.904676,743,,,
1.905641,743,,,
1.911182,743,,,
1.912098,743,,,
1.913045,743,-20,,-118
1.914285,743,,,
1.915254,743,,,
1.916196,752,,,
1.917140,752,,,
1.918124,752,,,
1.919050,752,,,
1.919987,752,,,
1.920950,752,-20,,-117
1.931695,752,,,
1.932899,752,,,
1.934026,752,,,
1.935146,752,,,
1.936282,752,,,
1.942294,752,,,
1.943407,752,,,
1.944515,752,-20,,-117
1.946327,761,,,
1.947504,761,,,
1.948598,761,,,
1.949643,761,,,
1.950690,761,,,
1.951731,761,,,
1.952813,761,,,
1.962472,761,-19,,-118
1.964640,761,,,
1.965852,761,,,
1.967010,761,,,
1.968138,761,,,
1.974129,761,,,
1.975383,761,,,
1.976553,761,,,
1.977663,761,-18,,-118
1.979457,773,,,
1.980591,773,,,
1.981670,773,,,
1.982725,773,,,
1.983738,773,,,
1.993443,773,,,
1.994975,773,,,
1.996444,773,-18,,-118
1.998631,773,,,
2.004296,773,,,
2.005407,773,,,
2.006496,773,,,
2.007564,778,,,
2.008624,778,,,
2.009700,778,,,
2.011122,778,-17,,-117
2.013490,778,,,
2.014656,778,,,
2.024140,778,,,
2.025320,778,,,
2.026506,778,,,
2.027925,778,,,
2.029522,778,,,
2.035484,778,-17,,-117
2.037601,778,,,
2.038693,790,,,
2.039790,790,,,
2.040904,790,,,
2.042085,790,,,
2.043344,790,,,
2.044755,790,,,
2.046117,790,-19,,-117
2.056542,790,,,
2.057659,790,,,
2.058770,790,,,
2.059927,790,,,
2.060970,790,,,
2.067027,790,,,
2.068263,800,,,
2.069275,800,-19,,-118
2.070953,800,,,
2.072008,800,,,
2.073065,800,,,
2.074106,800,,,
2.075098,800,,,
2.076067,800,,,
2.086145,800,,,
2.087246,800,-19,,-118
2.088977,800,,,
2.090082,800,,,
2.091216,800,,,
2.097398,800,,,
2.098488,810,,,
2.099517,810,,,
2.100526,810,,,
2.101565,810,-17,,-118
2.103293,810,,,
2.104423,810,,,
2.105935,810,,,
2.107504,810,,,
2.117381,810,,,
2.118734,810,,,
2.120022,810,,,
2.121241,810,-17,,-118
2.128358,810,,,
2.129506,819,,,
2.130541,819,,,
2.131546,819,,,
2.132541,819,,,
2.133574,819,,,
2.134606,819,,,
2.135679,819,-16,,-118
2.137403,819,,,
2.138479,819,,,
2.148014,819,,,
2.148921,819,,,
2.150055,819,,,
2.151360,819,,,
2.152547,819,,,
2.153759,819,-14,,-118
2.160585,828,,,
2.161551,828,,,
2.162483,828,,,
2.163419,828,,,
2.164358,828,,,
2.165308,828,,,
2.166228,828,,,
2.167154,828,-14,,-118
2.168374,828,,,
2.169295,828,,,
2.179214,828,,,
2.180317,828,,,
2.181287,828,,,
2.182206,828,,,
2.183190,828,,,
2.184134,835,-13,,-118
2.191242,835,,,
2.192169,835,,,
2.193110,835,,,
2.194107,835,,,
2.195067,835,,,
2.196004,835,,,
2.196955,835,,,
2.197882,835,-13,,-118
2.199445,835,,,
2.200331,835,,,
2.210117,835,,,
2.211100,835,,,
2.212080,835,,,
2.213050,835,,,
2.214035,835,,,
2.215066,847,-11,,-119
2.222137,847,,,
2.223056,847,,,
2.223996,847,,,
2.224936,847,,,
2.225540,847,,,
2.226458,847,,,
2.227425,847,,,
2.228380,847,-11,,-119
2.229587,847,,,
2.230596,847,,,
2.231470,847,,,
2.241121,847,,,
2.242119,847,,,
2.243082,847,,,
2.244015,854,,,
2.244976,854,-10,,-119
2.246501,854,,,
2.252635,854,,,
2.253655,854,,,
2.254675,854,,,
2.255678,854,,,
2.256645,854,,,
2.257604,854,,,
2.258539,854,-10,,-118
2.260112,854,,,
2.261036,854,,,
2.262008,854,,,
2.272249,854,,,
2.273311,854,,,
2.274284,854,,,
2.275198,854,,,
2.276125,859,-11,,-118
2.278000,859,,,
2.283474,859,,,
2.284362,859,,,
2.284965,859,,,
2.285897,859,,,
2.286471,859,,,
2.287132,859,,,
2.288086,859,-11,,-118
2.289700,859,,,
2.290640,859,,,
2.291586,859,,,
2.292542,859,,,
2.293594,859,,,
2.303348,859,,,
2.304506,859,,,
2.305660,859,-11,,-118
2.307395,871,,,
2.308451,871,,,
2.314367,871,,,
2.315440,871,,,
2.316470,871,,,
2.317557,871,,,
2.318613,871,,,
2.319659,871,-11,,-119
2.321466,871,,,
2.322597,871,,,
2.323697,871,,,
2.324932,871,,,
2.334433,871,,,
2.335614,871,,,
2.336715,871,,,
2.337822,884,-11,,-119
2.339590,884,,,
2.345831,884,,,
2.346949,884,,,
2.347971,884,,,
2.348981,884,,,
2.350017,884,,,
2.351066,884,,,
2.352130,884,-11,,-118
2.353881,884,,,
2.354963,884,,,
2.356083,884,,,
2.365428,884,,,
2.366455,884,,,
2.367516,884,,,
2.368538,884,,,
2.369540,884,-11,,-118
2.376224,884,,,
2.377255,884,,,
2.378279,884,,,
2.379283,884,,,
2.380263,884,,,
2.381268,884,,,
2.382301,884,,,
2.383342,884,-11,,-118
2.385055,884,,,
2.386150,884,,,
2.396246,884,,,
2.397377,884,,,
2.398423,892,,,
2.399423,892,,,
2.400462,892,,,
2.401545,892,-21,,-117
2.408517,892,,,
2.409608,892,,,
2.410629,892,,,
2.411636,892,,,
2.412630,892,,,
2.413583,892,,,
2.414507,892,,,
2.415478,892,-21,,-117
2.417443,892,,,
2.427288,892,,,
2.428387,892,,,
2.429445,892,,,
2.430495,892,,,
2.431456,892,,,
2.432431,892,,,
2.438565,892,-21,,-117
2.440342,892,,,
2.441418,892,,,
2.442488,892,,,
2.443543,892,,,
2.444549,892,,,
2.445569,892,,,
2.446564,892,,,
2.447503,892,-21,,-117
2.458249,892,,,
2.459342,892,,,
2.460389,892,,,
2.461407,892,,,
2.462455,892,,,
2.463457,892,,,
2.469473,892,,,
2.470646,892,-21,,-117
2.472443,892,,,
2.473530,892,,,
2.474634,892,,,
2.475671,892,,,
2.476685,892,,,
2.477664,892,,,
2.478698,892,,,
2.479684,892,-21,,-117
2.490481,892,,,
2.492063,892,,,
2.493258,892,,,
2.494310,892,,,
2.500357,892,,,
2.501402,892,,,
2.502440,892,,,
2.503548,892,-21,,-117
2.505268,892,,,
2.506386,892,,,
2.507472,892,,,
2.508544,892,,,
2.509585,892,,,
2.510596,892,,,
2.520242,892,,,
