t_s,pos_act,force_g,current_mA,force_hold_g
0.402206,405,,,
0.403165,405,,,
0.412749,405,,,
0.413348,479,,,
0.413982,479,,,
0.414922,479,,,
0.415557,479,,,
0.416159,479,-15,,-113
0.417455,479,,,
0.418066,479,,,
0.424222,479,,,
0.425303,479,,,
0.426194,479,,,
0.427125,479,,,
0.427768,479,,,
0.428380,479,-15,,-113
0.430064,479,,,
0.431074,479,,,
0.432040,479,,,
0.433005,479,,,
0.433950,541,,,
0.443771,541,,,
0.444941,541,,,
0.445876,541,-15,,-113
0.447932,541,,,
0.448871,541,,,
0.454990,541,,,
0.455931,541,,,
0.456874,541,,,
0.457488,541,,,
0.458090,541,,,
0.459046,541,-15,,-113
0.460685,541,,,
0.461286,541,,,
0.461892,541,,,
0.462864,541,,,
0.463654,541,,,
0.464635,634,,,
0.465570,634,,,
0.475027,634,-29,,-113
0.477219,634,,,
0.478122,634,,,
0.478735,634,,,
0.479388,634,,,
0.480163,634,,,
0.486285,634,,,
0.487158,634,,,
0.487812,634,-29,,-113
0.489065,634,,,
0.489687,634,,,
0.490638,634,,,
0.491200,634,,,
0.491817,634,,,
0.492927,634,,,
0.493788,634,,,
0.494407,634,-22,,-113
0.495729,718,,,
0.496564,718,,,
0.506115,718,,,
0.507013,718,,,
0.507674,718,,,
0.508249,718,,,
0.508885,718,,,
0.509531,718,-22,,-114
0.511081,718,,,
0.516947,718,,,
0.517842,718,,,
0.518503,718,,,
0.519464,718,,,
0.520445,718,,,
0.521058,718,,,
0.521707,718,-22,,-114
0.523011,718,,,
0.523606,718,,,
0.524191,718,,,
0.524849,783,,,
0.525818,783,,,
0.526785,783,,,
0.527377,783,,,
0.537046,783,-15,,-114
0.538554,783,,,
0.539481,783,,,
0.540049,783,,,
0.540661,783,,,
0.541287,783,,,
0.541908,783,,,
0.548003,783,,,
0.548833,783,-15,,-114
0.550002,783,,,
0.550676,783,,,
0.551268,783,,,
0.551921,783,,,
0.552844,783,,,
0.553466,783,,,
0.554074,783,,,
0.554667,838,-15,,-114
0.555904,838,,,
0.556502,838,,,
0.557114,838,,,
0.557717,838,,,
0.558338,838,,,
0.568116,838,,,
0.568997,838,,,
0.569599,838,-15,,-114
0.570783,838,,,
0.571439,838,,,
0.572003,838,,,
0.572649,838,,,
0.573231,838,,,
0.579245,838,,,
0.580128,838,,,
0.580707,838,-15,,-114
0.581997,838,,,
0.582600,838,,,
0.583202,838,,,
0.583833,838,,,
0.584616,874,,,
0.585614,874,,,
0.586587,874,,,
0.587505,874,-10,,-115
0.589096,874,,,
0.598856,874,,,
0.599700,874,,,
0.600336,874,,,
0.600932,874,,,
0.601565,874,,,
0.602164,874,,,
0.602787,874,-10,,-115
0.604383,874,,,
0.609996,874,,,
0.610571,874,,,
0.611756,874,,,
0.612765,874,,,
0.613664,874,,,
0.614568,874,,,
0.615160,893,-19,,-115
0.616422,893,,,
0.616998,893,,,
0.617633,893,,,
0.618198,893,,,
0.618844,893,,,
0.619495,893,,,
0.620031,893,,,
0.629820,893,-19,,-113
0.631489,893,,,
0.632356,893,,,
0.632995,893,,,
0.633550,893,,,
0.634516,893,,,
0.635079,893,,,
0.640943,893,,,
0.641798,893,-19,,-113
0.643727,893,,,
0.644650,893,,,
0.645235,893,,,
0.645859,893,,,
0.646480,893,,,
0.647584,893,,,
0.648535,893,,,
0.649411,893,-19,,-113
0.650960,893,,,
0.660728,893,,,
0.661323,893,,,
0.661930,893,,,
0.662533,893,,,
0.663125,893,,,
0.663724,893,,,
0.664361,893,-19,,-113
0.665602,893,,,
0.666178,893,,,
0.672251,893,,,
0.672848,893,,,
0.673495,893,,,
0.674088,893,,,
0.674691,893,,,
0.675328,893,-19,,-113
0.676585,893,,,
0.677187,893,,,
0.677796,893,,,
0.678413,893,,,
0.679026,893,,,
0.679647,893,,,
0.680261,893,,,
0.680868,893,-19,,-113
0.682097,893,,,
0.691789,893,,,
0.692731,893,,,
0.693681,893,,,
0.694321,893,,,
0.694964,893,,,
0.695571,893,,,
0.696186,893,-19,,-113
0.702955,893,,,
0.703889,893,,,
0.704506,893,,,
0.705444,893,,,
0.706416,893,,,
0.707043,893,,,
0.707645,893,,,
0.708266,893,-19,,-113
0.710113,893,,,
0.711089,893,,,
0.712010,893,,,
0.713008,893,,,
0.722933,893,,,
0.723932,893,,,
0.724879,893,,,
0.725831,893,-19,,-113
0.727748,893,,,
0.728646,893,,,
0.734249,893,,,
0.735194,893,,,
0.736147,893,,,
0.737132,893,,,
0.738121,893,,,
0.739109,893,-19,,-113
0.741265,893,,,
0.742184,893,,,
0.743109,893,,,
0.744096,893,,,
0.753862,893,,,
0.754842,893,,,
0.756001,893,,,
0.757054,893,-19,,-113
0.758597,893,,,
0.759557,893,,,
0.765428,893,,,
0.766331,893,,,
0.767259,893,,,
0.767882,893,,,
0.768856,893,,,
0.769826,893,-20,,-113
0.771473,893,,,
0.772417,893,,,
0.773055,893,,,
0.774044,893,,,
0.774980,893,,,
0.784832,893,,,
0.785727,893,,,
0.786660,893,-20,,-113
0.787905,893,,,
0.788501,893,,,
0.789111,893,,,
0.789747,893,,,
0.790356,893,,,
0.796227,893,,,
0.797119,893,,,
0.797868,893,-20,,-113
0.800072,893,,,
0.801255,893,,,
0.802425,893,,,
0.803634,893,,,
0.804843,893,,,
0.806141,893,,,
0.816013,893,,,
0.817015,893,-20,,-113
0.818943,893,,,
0.819921,893,,,
0.820885,893,,,
0.827116,893,,,
0.828066,893,,,
0.829042,893,,,
0.829999,893,,,
0.830984,893,-19,,-113
0.832603,893,,,
0.833579,893,,,
0.834547,893,,,
0.835525,893,,,
0.836504,893,,,
0.837486,893,,,
0.847009,893,,,
0.847926,893,-19,,-113
0.849874,893,,,
0.850813,893,,,
0.851768,893,,,
0.852726,893,,,
0.858557,893,,,
0.859857,893,,,
0.860888,893,,,
0.861817,893,-20,,-113
0.863438,893,,,
0.864415,893,,,
0.865389,893,,,
0.866369,893,,,
0.867371,893,,,
0.868326,893,,,
0.877957,893,,,
0.878931,893,-20,,-113
0.880881,893,,,
0.881870,893,,,
0.882860,893,,,
0.889036,893,,,
0.890072,893,,,
0.891089,893,,,
0.892083,893,,,
0.893049,893,-20,,-113
0.894605,893,,,
0.895553,893,,,
0.896514,893,,,
0.897503,893,,,
0.898478,893,,,
0.899624,893,,,
0.908894,893,,,
0.909919,893,-20,,-113
0.912125,893,,,
0.913317,893,,,
0.914454,893,,,
0.920265,893,,,
