t_s,pos_act,force_g,current_mA,force_hold_g
0.240701,244,,,
0.241278,244,,,
0.241939,244,,,
0.242529,244,,,
0.243117,244,,,
0.243782,244,,,
0.244387,244,-57,,-91
0.245667,244,,,
0.246249,244,,,
0.246864,244,,,
0.247862,244,,,
0.248507,244,,,
0.258094,244,,,
0.258660,244,,,
0.259620,244,-40,,-91
0.260869,247,,,
0.261522,247,,,
0.262124,247,,,
0.262769,247,,,
0.263383,247,,,
0.269274,247,,,
0.269891,247,,,
0.270520,247,-40,,-93
0.271775,247,,,
0.272401,247,,,
0.273283,247,,,
0.273933,247,,,
0.274561,247,,,
0.275147,247,,,
0.275801,247,,,
0.276430,247,-40,,-93
0.278271,247,,,
0.279231,247,,,
0.288887,247,,,
0.289791,247,,,
0.290390,247,,,
0.291000,247,,,
0.291570,247,,,
0.292189,247,-40,,-93
0.293458,247,,,
0.294044,247,,,
0.299978,247,,,
0.300618,247,,,
0.301575,247,,,
0.302215,247,,,
0.302858,247,,,
0.303829,247,-40,,-93
0.305087,247,,,
0.305665,247,,,
0.306621,247,,,
0.307219,247,,,
0.307851,247,,,
0.308464,247,,,
0.309051,247,,,
0.309700,247,-40,,-93
0.319931,247,,,
0.320572,302,,,
0.321185,302,,,
0.321799,302,,,
0.322423,302,,,
0.323386,302,,,
0.324000,302,,,
0.324620,302,-17,,-96
0.331302,302,,,
0.332257,302,,,
0.332911,302,,,
0.333878,302,,,
0.334533,302,,,
0.335153,302,,,
0.335818,302,,,
0.336923,302,-17,,-96
0.338776,302,,,
0.339740,302,,,
0.340689,302,,,
0.341659,302,,,
0.351096,302,,,
0.351954,302,,,
0.352562,302,,,
0.353180,302,-17,,-96
0.354429,302,,,
0.355378,302,,,
0.356000,302,,,
0.361932,302,,,
0.362921,302,,,
0.363901,302,,,
0.364890,302,,,
0.365883,302,-17,,-96
0.367872,302,,,
0.368498,302,,,
0.369077,302,,,
0.369695,302,,,
0.370328,302,,,
0.370924,302,,,
0.371547,302,,,
0.372203,302,-17,,-96
0.382808,418,,,
0.383411,418,,,
0.384039,418,,,
0.384999,418,,,
0.385953,418,,,
0.386925,418,,,
0.393039,418,,,
0.393663,418,-8,,-98
0.394949,418,,,
0.395907,418,,,
0.396521,418,,,
0.397143,418,,,
0.398105,418,,,
0.398760,418,,,
0.399696,418,,,
0.400335,418,-8,,-98
0.401951,418,,,
0.402899,418,,,
0.403538,466,,,
0.413130,466,,,
0.414082,466,,,
0.414738,466,,,
0.415710,466,,,
0.416319,466,-2,,-99
0.417597,466,,,
0.418570,466,,,
0.424295,466,,,
0.425211,466,,,
0.425830,466,,,
0.426454,466,,,
0.427070,466,,,
0.427733,466,-2,,-99
0.429016,466,,,
0.429953,466,,,
0.430556,466,,,
0.431159,466,,,
0.431820,466,,,
0.432772,466,,,
0.433425,466,,,
0.434048,539,-8,,-99
0.444783,539,,,
0.445355,539,,,
0.445964,539,,,
0.446613,539,,,
0.447232,539,,,
0.447857,539,,,
0.448535,539,,,
0.449115,539,-8,,-99
0.455572,539,,,
0.456114,539,,,
0.456773,539,,,
0.457726,539,,,
0.458298,539,,,
0.458942,539,,,
0.459936,539,,,
0.460893,539,-8,,-99
0.462166,539,,,
0.462790,539,,,
0.463444,539,,,
0.464099,605,,,
0.464708,605,,,
0.465294,605,,,
0.474972,605,,,
0.475562,605,-11,,-99
0.476784,605,,,
0.477761,605,,,
0.478726,605,,,
0.479358,605,,,
0.480002,605,,,
0.485972,605,,,
0.486595,605,,,
0.487189,605,-11,,-99
0.488413,605,,,
0.489091,605,,,
0.489999,605,,,
0.490609,605,,,
0.491541,605,,,
0.492156,605,,,
0.492775,605,,,
0.493425,605,-7,,-99
0.495021,678,,,
0.495647,678,,,
0.496258,678,,,
0.505881,678,,,
0.506836,678,,,
0.507441,678,,,
0.508072,678,,,
0.509018,678,-7,,-100
0.510648,678,,,
0.511254,678,,,
0.517375,678,,,
0.518283,678,,,
0.518928,678,,,
0.519870,678,,,
0.520510,678,,,
0.521108,678,-7,,-100
0.522328,678,,,
0.522921,678,,,
0.523545,678,,,
0.524156,678,,,
0.524802,678,,,
0.525424,678,,,
0.526049,749,,,
0.526662,749,-5,,-100
0.537003,749,,,
0.537867,749,,,
0.538478,749,,,
0.539443,749,,,
0.540358,749,,,
0.541035,749,,,
0.541940,749,,,
0.547942,749,-5,,-100
0.549227,749,,,
0.549885,749,,,
0.550505,749,,,
0.551264,749,,,
0.552361,749,,,
0.553247,749,,,
0.554144,749,,,
0.554803,749,-5,,-100
0.556014,810,,,
0.556978,810,,,
0.557566,810,,,
0.558531,810,,,
0.567872,810,,,
0.568496,810,,,
0.569100,810,,,
0.569716,810,-2,,-100
0.570992,810,,,
0.571605,810,,,
0.572179,810,,,
0.572809,810,,,
0.573428,810,,,
0.579233,810,,,
0.579864,810,,,
0.580490,810,-2,,-100
0.581759,810,,,
0.582743,810,,,
0.583680,810,,,
0.584284,810,,,
0.584928,810,,,
0.585561,810,,,
0.586172,856,,,
0.586766,856,2,,-100
0.588046,856,,,
0.588637,856,,,
0.589256,856,,,
0.599081,856,,,
0.599713,856,,,
0.600336,856,,,
0.600988,856,,,
0.601977,856,2,,-100
0.603586,856,,,
0.604186,856,,,
0.610197,856,,,
0.610810,856,,,
0.611435,856,,,
0.612395,856,,,
0.613029,856,,,
0.613653,856,2,,-100
0.614909,856,,,
0.615866,889,,,
0.616480,889,,,
0.617115,889,,,
0.617768,889,,,
0.618405,889,,,
0.619036,889,,,
0.619981,889,-1,,-100
0.630462,889,,,
0.631452,889,,,
0.632433,889,,,
0.633408,889,,,
0.634369,889,,,
0.635034,889,,,
0.641043,889,,,
0.641912,889,-1,,-100
0.643158,889,,,
0.643773,889,,,
0.644382,889,,,
0.645040,889,,,
0.645990,893,,,
0.646634,893,,,
0.647228,893,,,
0.647874,893,-9,,-99
0.649165,893,,,
0.649787,893,,,
0.650424,893,,,
0.651096,893,,,
0.660842,893,,,
0.661504,893,,,
0.662139,893,,,
0.662774,893,-9,,-99
0.664391,893,,,
0.665020,893,,,
0.665618,893,,,
0.666235,893,,,
0.672072,893,,,
0.672652,893,,,
0.673597,893,,,
0.674185,893,-9,,-99
0.675449,893,,,
0.676079,893,,,
0.676679,893,,,
0.677320,893,,,
0.677940,893,,,
0.678555,893,,,
0.679162,893,,,
0.679782,893,-9,,-99
0.681059,893,,,
0.682037,893,,,
0.691816,893,,,
0.692442,893,,,
0.693070,893,,,
0.693685,893,,,
0.694301,893,,,
0.694930,893,-9,,-99
0.696210,893,,,
0.696795,893,,,
0.697466,893,,,
0.703483,893,,,
0.704072,893,,,
0.704713,893,,,
0.705661,893,,,
0.706239,893,-9,,-99
0.707492,893,,,
0.708101,892,,,
0.708728,892,,,
0.709321,892,,,
0.710277,892,,,
0.710918,892,,,
0.711547,892,,,
0.712147,892,-8,,-99
0.713412,892,,,
0.723093,892,,,
0.723724,892,,,
0.724320,892,,,
0.724950,892,,,
0.725558,892,,,
0.726140,892,,,
0.726784,892,-8,,-99
0.728073,892,,,
0.733886,892,,,
0.734488,892,,,
0.735145,892,,,
0.735766,892,,,
0.736475,892,,,
0.737067,892,,,
0.737687,892,-8,,-99
0.738920,892,,,
0.739524,892,,,
0.740486,892,,,
0.741084,892,,,
0.741721,892,,,
0.742319,892,,,
0.742940,892,,,
0.743517,892,-8,,-99
0.753996,892,,,
0.754928,892,,,
0.755854,892,,,
0.756779,892,,,
0.757376,892,,,
0.758001,892,,,
0.758939,892,,,
0.764916,892,-8,,-99
0.766106,892,,,
0.766757,892,,,
0.767365,892,,,
0.767989,892,,,
0.768550,892,,,
0.769165,892,,,
0.769835,892,,,
0.770427,892,-8,,-99
0.771651,892,,,
0.772602,892,,,
0.773176,892,,,
0.773833,892,,,
0.774437,892,,,
0.775052,892,,,
0.784872,892,,,
0.785445,892,-8,,-99
0.786662,892,,,
0.787254,892,,,
0.787886,892,,,
0.788511,892,,,
0.789083,892,,,
0.789736,892,,,
0.790344,892,,,
0.796301,892,-8,,-99
0.798001,892,,,
0.798883,892,,,
0.799477,892,,,
0.800076,892,,,
0.800684,892,,,
0.801311,892,,,
0.801975,892,,,
0.802583,892,-8,,-99
0.803843,892,,,
0.804467,892,,,
0.805101,892,,,
0.806001,892,,,
0.815936,892,,,
0.816831,892,,,
0.817471,892,,,
0.818118,892,-8,,-99
0.819597,892,,,
0.820210,892,,,
0.820819,892,,,
0.821472,892,,,
0.827207,892,,,
0.828160,892,,,
0.829138,892,,,
0.830093,892,-8,,-99
0.831964,892,,,
0.832913,892,,,
0.833814,892,,,
0.834932,892,,,
0.835889,892,,,
0.836835,892,,,
0.837434,892,,,
0.847205,892,-8,,-99
0.849189,892,,,
0.850188,892,,,
0.851196,892,,,
0.852204,892,,,
0.858114,892,,,
0.859095,892,,,
0.860067,892,,,
0.861062,892,-8,,-99
0.862693,892,,,
0.863658,892,,,
0.864653,892,,,
0.865636,892,,,
0.866623,892,,,
0.867629,892,,,
0.868636,892,,,
0.878037,892,-8,,-99
0.879552,892,,,
0.880471,892,,,
0.881078,892,,,
0.882016,892,,,
0.882595,892,,,
0.883162,892,,,
0.889219,892,,,
0.889852,892,-8,,-99
0.891098,892,,,
0.891678,892,,,
0.892309,892,,,
0.892900,892,,,
0.893561,892,,,
0.894183,892,,,
0.894734,892,,,
0.895412,892,-8,,-99
0.896635,892,,,
0.897235,892,,,
0.897896,892,,,
0.898528,892,,,
0.899121,892,,,
0.908856,892,,,
0.909435,892,,,
0.910092,892,-8,,-99
0.911317,892,,,
0.911924,892,,,
0.912865,892,,,
0.913495,892,,,
0.914099,892,,,
0.920012,892,,,
