t_s,pos_act,force_g,current_mA,force_hold_g
0.197165,244,,,
0.198096,244,,,
0.198720,244,,,
0.199304,244,,,
0.200249,244,,,
0.206784,244,,,
0.207719,244,,,
0.208343,244,-66,,-100
0.209672,244,,,
0.210588,244,,,
0.211199,244,,,
0.211810,244,,,
0.212406,244,,,
0.213034,244,,,
0.213644,244,,,
0.214256,244,-66,,-100
0.215534,244,,,
0.216165,244,,,
0.216756,244,,,
0.226462,244,,,
0.227355,244,,,
0.227966,244,,,
0.228584,244,,,
0.229191,244,-66,,-100
0.230419,244,,,
0.231045,244,,,
0.231620,244,,,
0.237484,244,,,
0.238097,244,,,
0.238714,244,,,
0.239339,244,,,
0.240008,244,-66,,-99
0.241957,244,,,
0.242962,244,,,
0.243866,244,,,
0.244482,244,,,
0.245106,244,,,
0.246070,244,,,
0.247033,244,,,
0.247672,244,-66,,-99
0.257951,244,,,
0.258545,244,,,
0.259184,244,,,
0.260114,244,,,
0.260719,244,,,
0.261326,247,,,
0.261949,247,,,
0.262883,247,-47,,-102
0.269331,247,,,
0.270284,247,,,
0.270870,247,,,
0.271476,247,,,
0.272403,247,,,
0.273011,247,,,
0.273619,247,,,
0.274236,247,-47,,-102
0.275534,247,,,
0.276443,247,,,
0.277060,247,,,
0.277670,247,,,
0.278631,247,,,
0.288346,247,,,
0.288965,247,,,
0.289594,269,-35,,-102
0.290870,269,,,
0.291840,269,,,
0.292452,269,,,
0.293144,269,,,
0.294043,269,,,
0.299504,269,,,
0.300151,269,,,
0.300775,269,-35,,-103
0.302359,269,,,
0.303333,269,,,
0.304303,269,,,
0.305279,269,,,
0.305924,269,,,
0.306561,269,,,
0.307204,269,,,
0.307785,269,-35,,-103
0.309426,269,,,
0.319302,269,,,
0.320252,269,,,
0.320903,269,,,
0.321542,301,,,
0.322164,301,,,
0.322779,301,,,
0.323749,301,-22,,-105
0.325035,301,,,
0.330817,301,,,
0.331784,301,,,
0.332691,301,,,
0.333346,301,,,
0.333981,301,,,
0.334951,301,,,
0.335614,301,-22,,-105
0.337243,301,,,
0.338202,301,,,
0.338774,301,,,
0.340069,301,,,
0.341281,301,,,
0.350714,301,,,
0.351918,348,,,
0.353107,348,-24,,-106
0.355534,348,,,
0.361872,348,,,
0.362883,348,,,
0.363910,348,,,
0.365011,348,,,
0.366159,348,,,
0.367369,348,,,
0.368541,348,-24,,-106
0.370663,348,,,
0.371610,348,,,
0.381286,348,,,
0.382161,348,,,
0.382786,348,,,
0.383722,418,,,
0.384331,418,,,
0.384971,418,-14,,-107
0.386279,418,,,
0.386868,418,,,
0.392704,418,,,
0.393656,418,,,
0.394242,418,,,
0.394895,418,,,
0.395513,418,,,
0.396106,418,-14,,-107
0.397334,418,,,
0.397985,418,,,
0.398583,418,,,
0.399165,418,,,
0.399814,418,,,
0.400759,418,,,
0.401338,418,,,
0.401964,418,-14,,-107
0.412251,418,,,
0.412875,484,,,
0.413444,484,,,
0.414113,484,,,
0.414710,484,,,
0.415275,484,,,
0.415923,484,,,
0.416504,484,-10,,-107
0.417797,484,,,
0.423648,484,,,
0.424572,484,,,
0.425501,484,,,
0.426460,484,,,
0.427405,484,,,
0.428388,484,,,
0.429345,484,-10,,-107
0.431315,484,,,
0.432289,484,,,
0.433226,484,,,
0.434181,484,,,
0.443507,484,,,
0.444408,558,,,
0.445392,558,,,
0.446295,558,-18,,-106
0.447823,558,,,
0.448713,558,,,
0.454671,558,,,
0.455242,558,,,
0.455884,558,,,
0.456502,558,,,
0.457069,558,,,
0.457708,558,-18,,-106
0.458917,558,,,
0.459555,558,,,
0.460158,558,,,
0.460765,558,,,
0.461373,558,,,
0.462006,558,,,
0.462745,558,,,
0.463591,558,-18,,-106
0.464944,606,,,
0.474527,606,,,
0.475388,606,,,
0.476012,606,,,
0.476974,606,,,
0.477604,606,,,
0.478177,606,,,
0.478815,606,-20,,-107
0.485341,606,,,
0.485966,606,,,
0.486569,606,,,
0.487170,606,,,
0.487816,606,,,
0.488406,606,,,
0.489057,606,,,
0.489674,606,-20,,-107
0.491590,606,,,
0.492176,606,,,
0.493213,606,,,
0.494057,606,,,
0.495054,606,,,
0.496001,677,,,
0.505316,677,,,
0.505921,677,-15,,-109
0.507180,677,,,
0.507838,677,,,
0.508436,677,,,
0.509331,677,,,
0.510030,677,,,
0.510629,677,,,
0.516354,677,,,
0.516960,677,-15,,-109
0.518201,677,,,
0.518849,677,,,
0.519460,677,,,
0.520065,677,,,
0.520690,677,,,
0.521251,677,,,
0.521906,677,,,
0.522515,677,-15,,-109
0.523746,677,,,
0.524314,677,,,
0.524962,745,,,
0.525568,745,,,
0.526180,745,,,
0.526815,745,,,
0.536381,745,,,
0.537003,745,-12,,-109
0.538237,745,,,
0.538853,745,,,
0.539442,745,,,
0.540071,745,,,
0.540709,745,,,
0.541290,745,,,
0.541933,745,,,
0.547920,745,-12,,-109
0.549488,745,,,
0.550139,745,,,
0.551119,745,,,
0.551750,745,,,
0.552357,745,,,
0.552994,745,,,
0.553601,745,,,
0.554244,745,-12,,-109
0.555543,807,,,
0.556510,807,,,
0.557146,807,,,
0.557755,807,,,
0.567456,807,,,
0.568038,807,,,
0.568669,807,,,
0.569632,807,-11,,-108
0.570941,807,,,
0.571852,807,,,
0.572513,807,,,
0.578457,807,,,
0.579038,807,,,
0.579686,807,,,
0.580654,807,,,
0.581277,807,-11,,-108
0.582548,807,,,
0.583165,807,,,
0.583790,807,,,
0.584412,807,,,
0.585374,807,,,
0.586034,856,,,
0.586663,856,,,
0.587276,856,-6,,-109
0.588591,856,,,
0.598587,856,,,
0.599541,856,,,
0.600169,856,,,
0.601102,856,,,
0.601717,856,,,
0.602307,856,,,
0.602989,856,-6,,-109
0.609408,856,,,
0.609999,856,,,
0.610621,856,,,
0.611226,856,,,
0.611821,856,,,
0.612470,856,,,
0.613042,856,,,
0.613713,856,-6,,-109
0.615319,886,,,
0.615952,886,,,
0.616589,886,,,
0.617204,886,,,
0.617830,886,,,
0.618430,886,,,
0.619067,886,,,
0.620124,886,-2,,-109
0.630560,886,,,
0.631661,886,,,
0.632623,886,,,
0.633212,886,,,
0.633787,886,,,
0.634417,886,,,
0.640645,886,,,
0.641616,886,-2,,-109
0.642892,886,,,
0.643453,886,,,
0.644374,886,,,
0.644992,892,,,
0.645619,892,,,
0.646191,892,,,
0.646842,892,,,
0.647450,892,-14,,-108
0.648649,892,,,
0.649252,892,,,
0.649894,892,,,
0.650480,892,,,
0.660239,892,,,
0.660847,892,,,
0.661502,892,,,
0.662119,892,-14,,-108
0.663305,892,,,
0.663960,892,,,
0.664575,892,,,
0.665148,892,,,
0.665827,892,,,
0.671504,892,,,
0.672153,892,,,
0.672669,892,-14,,-108
0.673975,892,,,
0.674598,892,,,
0.675158,892,,,
0.675851,892,,,
0.676414,892,,,
0.677059,892,,,
0.677692,892,,,
0.678271,892,-15,,-107
0.679496,892,,,
0.680176,892,,,
0.680810,892,,,
0.681361,892,,,
0.682049,892,,,
0.691581,892,,,
0.692157,892,,,
0.692812,892,-15,,-107
0.694038,892,,,
0.694666,892,,,
0.695257,892,,,
0.695867,892,,,
0.696535,892,,,
0.702359,892,,,
0.702998,892,,,
0.703632,892,-15,,-107
0.704876,892,,,
0.705544,892,,,
0.706503,892,,,
0.707150,892,,,
0.707737,892,,,
0.708328,892,,,
0.709281,892,,,
0.710092,892,-15,,-108
0.711584,892,,,
0.712163,892,,,
0.713134,892,,,
0.722500,892,,,
0.723434,892,,,
0.724055,892,,,
0.724670,892,,,
0.725612,892,-15,,-108
0.726848,892,,,
0.727454,892,,,
0.733621,892,,,
0.734212,892,,,
0.734836,892,,,
0.735439,892,,,
0.736028,892,,,
0.736660,892,-15,,-108
0.737886,892,,,
0.738505,892,,,
0.739124,892,,,
0.739734,892,,,
0.740334,892,,,
0.740959,892,,,
0.741561,892,,,
0.742148,892,-15,,-108
0.743453,892,,,
0.753224,892,,,
0.753880,892,,,
0.754503,892,,,
0.755117,892,,,
0.755729,892,,,
0.756369,892,,,
0.757063,892,-15,,-108
0.758600,892,,,
0.764334,892,,,
0.764946,892,,,
0.765578,892,,,
0.766161,892,,,
0.766828,892,,,
0.767446,892,,,
0.768068,892,-15,,-108
0.769278,892,,,
0.769933,892,,,
0.770559,892,,,
0.771178,892,,,
0.771817,892,,,
0.772445,892,,,
0.773066,892,,,
0.773670,892,-15,,-108
0.774929,892,,,
0.784457,892,,,
0.785063,892,,,
0.785668,892,,,
0.786304,892,,,
0.786930,892,,,
0.787573,892,,,
0.788157,892,-15,,-108
0.789412,892,,,
0.795331,892,,,
0.795896,892,,,
0.796517,892,,,
0.797182,892,,,
0.797790,892,,,
0.798370,892,,,
0.799366,892,-15,,-107
0.800644,892,,,
0.801213,892,,,
0.801884,892,,,
0.802559,892,,,
0.803125,892,,,
0.803768,892,,,
0.804328,892,,,
0.805003,892,-15,,-107
0.815319,892,,,
0.815961,892,,,
0.816578,892,,,
0.817194,892,,,
0.817767,892,,,
0.818373,892,,,
0.819320,892,,,
0.819942,892,-15,,-107
0.826833,892,,,
0.827718,892,,,
0.828316,892,,,
0.829295,892,,,
0.830242,892,,,
0.831199,892,,,
0.832151,892,,,
0.833123,892,-15,,-107
0.834771,892,,,
0.835768,892,,,
0.836784,892,,,
0.846413,892,,,
0.847313,892,,,
0.848320,892,,,
0.849268,892,,,
0.850271,892,-15,,-107
0.851868,892,,,
0.857635,892,,,
0.858706,892,,,
0.859686,892,,,
0.860609,892,,,
0.861248,892,,,
0.862169,892,,,
0.863089,892,-15,,-108
0.864701,892,,,
0.865677,892,,,
0.866655,892,,,
0.867607,892,,,
0.877482,892,,,
0.878431,892,,,
0.879356,892,,,
0.880322,892,-15,,-108
0.881897,892,,,
0.882835,892,,,
0.888658,892,,,
0.889679,892,,,
0.890653,892,,,
0.891599,892,,,
0.892604,892,,,
0.893538,892,-15,,-108
0.895186,892,,,
0.896255,892,,,
0.897197,892,,,
0.898141,892,,,
0.899084,892,,,
0.908725,892,,,
0.909735,892,,,
0.910689,892,-15,,-108
0.912247,892,,,
0.913180,892,,,
0.914137,892,,,
