t_s,pos_act,force_g,current_mA,force_hold_g
0.400582,440,,,
0.401197,440,,,
0.401813,440,,,
0.402433,440,,,
0.402996,440,,,
0.412672,440,,,
0.413345,440,-8,,-98
0.414835,440,,,
0.415466,440,,,
0.416062,440,,,
0.416648,440,,,
0.417264,440,,,
0.417918,440,,,
0.423639,440,,,
0.424270,488,-7,,-98
0.426212,488,,,
0.426818,488,,,
0.427422,488,,,
0.428018,488,,,
0.428584,488,,,
0.429222,488,,,
0.429831,488,,,
0.430444,488,-7,,-98
0.432042,488,,,
0.432606,488,,,
0.433261,488,,,
0.433863,488,,,
0.443526,488,,,
0.444484,488,,,
0.445436,488,,,
0.446337,488,-7,,-98
0.447582,488,,,
0.448221,488,,,
0.448804,488,,,
0.454872,488,,,
0.455523,534,,,
0.456126,534,,,
0.456725,534,,,
0.457374,534,-6,,-99
0.458613,534,,,
0.459255,534,,,
0.459842,534,,,
0.460462,534,,,
0.461102,534,,,
0.461678,534,,,
0.462309,534,,,
0.463263,534,-6,,-99
0.464520,534,,,
0.474431,534,,,
0.475081,534,,,
0.475671,534,,,
0.476306,534,,,
0.476933,534,,,
0.477559,534,,,
0.478501,534,-6,,-99
0.479714,534,,,
0.485565,534,,,
0.486184,534,,,
0.486806,534,,,
0.487442,534,,,
0.488095,534,,,
0.489067,534,,,
0.489729,534,-6,,-99
0.490981,534,,,
0.491580,534,,,
0.492184,534,,,
0.492777,534,,,
0.493432,534,,,
0.494375,534,,,
0.495007,534,,,
0.495745,534,-6,,-99
0.506047,534,,,
0.506639,534,,,
0.507286,534,,,
0.507857,534,,,
0.508506,534,,,
0.509111,534,,,
0.509743,534,,,
0.510374,617,-8,,-99
0.516733,617,,,
0.517372,617,,,
0.517959,617,,,
0.518575,617,,,
0.519239,617,,,
0.519833,617,,,
0.520525,617,,,
0.521445,617,-8,,-99
0.522733,617,,,
0.523684,617,,,
0.524341,617,,,
0.525289,617,,,
0.525930,617,,,
0.526542,617,,,
0.536466,617,,,
0.537400,617,-8,,-99
0.538653,617,,,
0.539297,617,,,
0.539930,617,,,
0.540883,617,,,
0.541553,666,,,
0.547866,666,,,
0.548504,666,,,
0.549088,666,-7,,-100
0.550328,666,,,
0.550915,666,,,
0.551566,666,,,
0.552175,666,,,
0.552804,666,,,
0.553470,666,,,
0.554093,666,,,
0.554703,666,-7,,-100
0.556010,666,,,
0.556594,666,,,
0.557207,666,,,
0.557842,666,,,
0.567592,666,,,
0.568221,666,,,
0.568828,666,,,
0.569506,666,-7,,-100
0.571111,713,,,
0.572103,713,,,
0.572683,713,,,
0.578589,713,,,
0.579190,713,,,
0.579773,713,,,
0.580416,713,,,
0.581362,713,-7,,-100
0.582572,713,,,
0.583213,713,,,
0.583808,713,,,
0.584453,713,,,
0.585055,713,,,
0.585624,713,,,
0.586284,713,,,
0.586891,713,-7,,-100
0.588135,713,,,
0.589089,713,,,
0.598611,713,,,
0.599453,713,,,
0.600043,713,,,
0.600620,713,,,
0.601271,713,,,
0.601896,713,-2,,-100
0.603612,757,,,
0.609603,757,,,
0.610469,757,,,
0.611421,757,,,
0.612038,757,,,
0.612610,757,,,
0.613260,757,,,
0.613879,757,-2,,-100
0.615173,757,,,
0.615735,757,,,
0.616326,757,,,
0.616947,757,,,
0.617564,757,,,
0.618514,757,,,
0.619276,757,,,
0.620208,757,-2,,-100
0.630641,797,,,
0.631611,797,,,
0.632544,797,,,
0.633507,797,,,
0.634328,797,,,
0.634914,797,,,
0.641051,797,,,
0.641897,797,-2,,-100
0.643736,797,,,
0.644411,797,,,
0.645002,797,,,
0.645952,797,,,
0.646558,797,,,
0.647194,797,,,
0.647804,797,,,
0.648396,797,-2,,-100
0.649673,797,,,
0.650287,797,,,
0.650870,797,,,
0.660578,797,,,
0.661445,797,,,
0.662052,797,,,
0.662625,850,,,
0.663279,850,-2,,-100
0.664537,850,,,
0.665128,850,,,
0.665695,850,,,
0.671659,850,,,
0.672328,850,,,
0.672882,850,,,
0.673561,850,,,
0.674168,850,-2,,-100
0.675401,850,,,
0.676011,850,,,
0.676630,850,,,
0.677233,850,,,
0.677851,850,,,
0.678471,850,,,
0.679070,850,,,
0.679678,850,-2,,-100
0.680919,850,,,
0.681552,850,,,
0.691386,850,,,
0.692104,879,,,
0.692924,879,,,
0.693559,879,,,
0.694497,879,,,
0.695085,879,0,,-100
0.696334,879,,,
0.696935,879,,,
0.702659,879,,,
0.703294,879,,,
0.703913,879,,,
0.704544,879,,,
0.705123,879,,,
0.705732,879,0,,-100
0.706991,879,,,
0.707624,879,,,
0.708234,879,,,
0.708856,879,,,
0.709497,879,,,
0.710570,879,,,
0.711434,879,,,
0.712037,879,0,,-100
0.722485,893,,,
0.723421,893,,,
0.724029,893,,,
0.724626,893,,,
0.725289,893,,,
0.725911,893,,,
0.726537,893,,,
0.727137,893,-5,,-99
0.733857,893,,,
0.734482,893,,,
0.735906,893,,,
0.737094,893,,,
0.738301,893,,,
0.739564,893,,,
0.740810,893,,,
0.742046,893,-5,,-99
0.744409,893,,,
0.753876,893,,,
0.755096,893,,,
0.756330,893,,,
0.757608,893,,,
0.758794,893,,,
0.764798,893,,,
0.765806,893,-5,,-99
0.767913,893,,,
0.769009,893,,,
0.770235,893,,,
0.771504,893,,,
0.772716,893,,,
0.773879,892,,,
0.775084,892,,,
0.784782,892,-6,,-99
0.787134,892,,,
0.788346,892,,,
0.789627,892,,,
0.795668,892,,,
0.796784,892,,,
0.797820,892,,,
0.798868,892,,,
0.799875,892,-6,,-99
0.802016,892,,,
0.803302,892,,,
0.804666,892,,,
0.805789,892,,,
0.815605,892,,,
0.816502,892,,,
0.817450,892,,,
0.818402,892,-6,,-99
0.820407,892,,,
0.821355,892,,,
0.827239,892,,,
0.828164,892,,,
0.829122,892,,,
0.830061,892,,,
0.831019,892,,,
0.831970,892,-6,,-99
0.833602,892,,,
0.834572,892,,,
0.835566,892,,,
0.836521,892,,,
0.837536,892,,,
0.846841,892,,,
0.847734,892,,,
0.848377,892,-6,,-99
0.849992,892,,,
0.850889,892,,,
0.851858,892,,,
0.857777,892,,,
0.858755,892,,,
0.859713,892,,,
0.860635,892,,,
0.861283,892,-6,,-99
0.862794,892,,,
0.863746,892,,,
0.864648,892,,,
0.865290,892,,,
0.866250,892,,,
0.867204,892,,,
0.868175,892,,,
0.877737,892,-6,,-99
0.879265,892,,,
0.880185,892,,,
0.881146,892,,,
0.882060,892,,,
0.882685,892,,,
0.888963,892,,,
0.890094,892,,,
0.891088,892,-6,,-99
0.893003,892,,,
0.894048,892,,,
0.894998,892,,,
0.895933,892,,,
0.896838,892,,,
0.897467,892,,,
0.898085,892,,,
0.899010,892,-6,,-98
0.910017,892,,,
0.911313,892,,,
0.912537,892,,,
0.913687,892,,,
0.920315,892,,,
0.921491,892,,,
0.922539,892,,,
0.923545,892,-6,,-98
0.925186,892,,,
0.926144,892,,,
0.927119,892,,,
0.928014,892,,,
0.928951,892,,,
0.929883,892,,,
0.939642,892,,,
0.940659,892,-6,,-99
0.942297,892,,,
0.943270,892,,,
0.944202,892,,,
0.945165,892,,,
0.950712,892,,,
0.951703,892,,,
0.952868,892,,,
0.953906,892,-6,,-99
0.955521,892,,,
0.956417,892,,,
0.957404,892,,,
0.958381,892,,,
0.959360,892,,,
0.960286,892,,,
0.961226,892,,,
0.970683,892,-6,,-98
0.972908,892,,,
0.973966,892,,,
0.974988,892,,,
0.975973,892,,,
0.981730,892,,,
0.982715,892,,,
0.983700,892,,,
0.984666,892,-6,,-98
0.986293,892,,,
0.987265,892,,,
0.988240,892,,,
0.989223,892,,,
0.990203,892,,,
0.991197,892,,,
0.992186,892,,,
1.001561,892,-6,,-99
1.003161,892,,,
1.004150,892,,,
1.005153,892,,,
1.006142,892,,,
1.007146,892,,,
1.012996,892,,,
