t_s,pos_act,force_g,current_mA,force_hold_g
0.619676,793,,,
0.629520,793,,,
0.630075,793,,,
0.630709,793,,,
0.631330,793,,,
0.631923,793,-7,,-110
0.633209,793,,,
0.633818,793,,,
0.634477,793,,,
0.635040,793,,,
0.641061,793,,,
0.641675,793,,,
0.642285,793,,,
0.642895,793,-7,,-110
0.644141,793,,,
0.644733,793,,,
0.645357,793,,,
0.645958,793,,,
0.646560,793,,,
0.647193,793,,,
0.647791,793,,,
0.648407,793,-7,,-110
0.649653,793,,,
0.650249,793,,,
0.650874,844,,,
0.660672,844,,,
0.661611,844,,,
0.662231,844,,,
0.662875,844,,,
0.663481,844,-3,,-110
0.664731,844,,,
0.665365,844,,,
0.665957,844,,,
0.671742,844,,,
0.672352,844,,,
0.672992,844,,,
0.673581,844,,,
0.674196,844,-3,,-110
0.675483,844,,,
0.676070,844,,,
0.676693,844,,,
0.677657,844,,,
0.678304,844,,,
0.678914,844,,,
0.679562,844,,,
0.680204,844,-3,,-110
0.681535,877,,,
0.691671,877,,,
0.692581,877,,,
0.693543,877,,,
0.694527,877,,,
0.695482,877,,,
0.696079,877,,,
0.696687,877,-9,,-110
0.703681,877,,,
0.704580,877,,,
0.705242,877,,,
0.705814,877,,,
0.706471,877,,,
0.707448,877,,,
0.708044,877,,,
0.708652,877,-9,,-110
0.709935,877,,,
0.710533,877,,,
0.711175,877,,,
0.712162,891,,,
0.712804,891,,,
0.722545,891,,,
0.723516,891,,,
0.724105,891,-13,,-109
0.725405,891,,,
0.726028,891,,,
0.726655,891,,,
0.727277,891,,,
0.727927,891,,,
0.733928,891,,,
0.734567,891,,,
0.735199,891,-13,,-109
0.736412,891,,,
0.737051,891,,,
0.737626,891,,,
0.738257,891,,,
0.738888,891,,,
0.739855,891,,,
0.740442,891,,,
0.741102,891,-10,,-109
0.742311,891,,,
0.742963,891,,,
0.743932,891,,,
0.753522,891,,,
0.754467,891,,,
0.755066,891,,,
0.755646,891,,,
0.756273,891,-10,,-109
0.757543,891,,,
0.758527,891,,,
0.759509,891,,,
0.764973,891,,,
0.765950,891,,,
0.766924,891,,,
0.767559,891,,,
0.768175,891,-10,,-109
0.769406,891,,,
0.770359,891,,,
0.771008,893,,,
0.771580,893,,,
0.772213,893,,,
0.772836,893,,,
0.773404,893,,,
0.774060,893,-10,,-109
0.784634,893,,,
0.785242,893,,,
0.785813,893,,,
0.786455,893,,,
0.787043,893,,,
0.787599,893,,,
0.788273,893,,,
0.788908,893,-10,,-109
0.790103,893,,,
0.795826,893,,,
0.796466,893,,,
0.797054,893,,,
0.797662,893,,,
0.798543,893,,,
0.799648,893,,,
0.800777,893,-12,,-109
0.803201,893,,,
0.804333,893,,,
0.805459,893,,,
0.806350,893,,,
0.816101,893,,,
0.817602,893,,,
0.818994,893,,,
0.820327,893,-12,,-109
0.827584,893,,,
0.828980,893,,,
0.830426,893,,,
0.831554,893,,,
0.832573,893,,,
0.833551,893,,,
0.834818,893,,,
0.835996,893,-12,,-109
0.847055,893,,,
0.848571,893,,,
0.849943,893,,,
0.851216,893,,,
0.852431,893,,,
0.858075,893,,,
0.859380,893,,,
0.860747,893,-12,,-109
0.862861,893,,,
0.864028,893,,,
0.865284,893,,,
0.866624,893,,,
0.867867,893,,,
0.877925,893,,,
0.879289,893,,,
0.880693,893,-11,,-109
0.883336,893,,,
0.889038,893,,,
0.890216,893,,,
0.891444,893,,,
0.892648,893,,,
0.893948,893,,,
0.895281,893,,,
0.896668,893,-11,,-108
0.899189,893,,,
0.908891,893,,,
0.909964,893,,,
0.910981,893,,,
0.911961,893,,,
0.912963,893,,,
0.913975,893,,,
0.919980,893,-11,,-108
0.921516,893,,,
0.922485,893,,,
0.923435,893,,,
0.924382,893,,,
0.925352,893,,,
0.926328,893,,,
0.927322,893,,,
0.928285,893,-12,,-109
0.929891,893,,,
0.939626,893,,,
0.940587,893,,,
0.941557,893,,,
0.942522,893,,,
0.943500,893,,,
0.944473,893,,,
0.945435,893,-12,,-109
0.952486,893,,,
0.953818,893,,,
0.955052,893,,,
0.956322,893,,,
0.957640,893,,,
0.959001,893,,,
0.960491,893,,,
0.962082,893,-12,,-109
0.971984,893,,,
0.972914,893,,,
0.973872,893,,,
0.974805,893,,,
0.975748,893,,,
0.981792,893,,,
0.982792,893,,,
0.983742,893,-12,,-109
0.985345,893,,,
0.986279,893,,,
0.987212,893,,,
0.988143,893,,,
0.989078,893,,,
0.990043,893,,,
0.990992,893,,,
0.991932,893,-12,,-109
1.002596,893,,,
1.003397,893,,,
1.004060,893,,,
1.004620,893,,,
1.005362,893,,,
1.006323,893,,,
1.006954,893,,,
1.013063,893,-12,,-109
