t_s,pos_act,force_g,current_mA,force_hold_g
0.238225,244,,,
0.238856,244,,,
0.239496,244,,,
0.240106,244,,,
0.240728,244,,,
0.241349,244,-69,,-102
0.247835,247,,,
0.248448,247,,,
0.249069,247,,,
0.249695,247,,,
0.250307,247,,,
0.250912,247,,,
0.251550,247,,,
0.252168,247,-50,,-102
0.253414,247,,,
0.254049,247,,,
0.254666,247,,,
0.255306,247,,,
0.255954,247,,,
0.256923,247,,,
0.257897,247,,,
0.267223,247,-50,,-102
0.268447,247,,,
0.269051,247,,,
0.269686,247,,,
0.270289,247,,,
0.271220,247,,,
0.271862,247,,,
0.272481,264,,,
0.278523,264,-42,,-106
0.280166,264,,,
0.281105,264,,,
0.281723,264,,,
0.282350,264,,,
0.282973,264,,,
0.283916,264,,,
0.284495,264,,,
0.285140,264,-42,,-106
0.286404,264,,,
0.287036,264,,,
0.287652,264,,,
0.288272,264,,,
0.298055,264,,,
0.298704,264,,,
0.299315,264,,,
0.299923,264,-42,,-106
0.301497,264,,,
0.302099,264,,,
0.302712,264,,,
0.303349,288,,,
0.309206,288,,,
0.310189,288,,,
0.311171,288,,,
0.312162,288,-33,,-106
0.313437,288,,,
0.314421,288,,,
0.315639,288,,,
0.316796,288,,,
0.317918,288,,,
0.318988,288,,,
0.320084,288,,,
0.329598,288,-33,,-106
0.332033,310,,,
0.333204,310,,,
0.334274,310,,,
0.340429,310,,,
0.341615,310,,,
0.342805,310,,,
0.344040,310,,,
0.345336,310,-27,,-108
0.347532,310,,,
0.348680,310,,,
0.349839,310,,,
0.350946,310,,,
0.360582,310,,,
0.361844,310,,,
0.363085,310,,,
0.364360,336,-27,,-109
0.371714,336,,,
0.372829,336,,,
0.374011,336,,,
0.375276,336,,,
0.376491,336,,,
0.377689,336,,,
0.378656,336,,,
0.379832,336,-27,,-109
0.391266,336,,,
0.392205,356,,,
0.393145,356,,,
0.393749,356,,,
0.394362,356,,,
0.394991,356,,,
0.395653,356,,,
0.396279,356,-26,,-109
0.402775,356,,,
0.403721,356,,,
0.404304,356,,,
0.404955,356,,,
0.405546,356,,,
0.406205,356,,,
0.406793,356,,,
0.407435,356,-26,,-109
0.408738,356,,,
0.409335,356,,,
0.409945,356,,,
0.410586,356,,,
0.411232,356,,,
0.412205,356,,,
0.422021,356,,,
0.422674,356,-26,,-109
0.423909,380,,,
0.424874,380,,,
0.425494,380,,,
0.426160,380,,,
0.426751,380,,,
0.427387,380,,,
0.433224,380,,,
0.433830,380,-24,,-109
0.435412,380,,,
0.436054,380,,,
0.436669,380,,,
0.437258,380,,,
0.437874,380,,,
0.438525,380,,,
0.439144,380,,,
0.440128,380,-24,,-109
0.442087,380,,,
0.442726,380,,,
0.443326,380,,,
0.453120,380,,,
0.453969,380,,,
0.454601,380,,,
0.455198,380,,,
0.455842,380,-24,,-109
0.457077,380,,,
0.457677,380,,,
0.458310,380,,,
0.464490,380,,,
0.465055,380,,,
0.465684,380,,,
0.466317,380,,,
0.466902,380,-24,,-109
0.468145,380,,,
0.468773,380,,,
0.469363,380,,,
0.470004,380,,,
0.470634,380,,,
0.471196,380,,,
0.471867,380,,,
0.472461,380,-24,,-109
0.473703,380,,,
0.474319,380,,,
0.484192,380,,,
0.485047,432,,,
0.485631,432,,,
0.486249,432,,,
0.486867,432,,,
0.487505,432,-19,,-109
0.488744,432,,,
0.489351,432,,,
0.495305,432,,,
0.495950,432,,,
0.497168,432,,,
0.498149,432,,,
0.498746,432,,,
0.499652,432,-19,,-109
0.500879,432,,,
0.501796,432,,,
0.502381,432,,,
0.503020,432,,,
0.503594,432,,,
0.504215,432,,,
0.504820,432,,,
0.505432,445,-18,,-109
0.515726,445,,,
0.516378,445,,,
0.516919,445,,,
0.517558,445,,,
0.518191,445,,,
0.518781,445,,,
0.519342,445,,,
0.520019,445,-18,,-109
0.526472,445,,,
0.527445,445,,,
0.528070,445,,,
0.528728,445,,,
0.529347,445,,,
0.529970,445,,,
0.530918,445,,,
0.531544,445,-18,,-109
0.532781,445,,,
0.533363,445,,,
0.534018,445,,,
0.534597,445,,,
0.535197,445,,,
0.536171,469,,,
0.546003,469,,,
0.546651,469,-21,,-110
0.548479,469,,,
0.549311,469,,,
0.550226,469,,,
0.550871,469,,,
0.551482,469,,,
0.557513,469,,,
0.558160,469,,,
0.558759,469,-21,,-110
0.560028,469,,,
0.560671,469,,,
0.561267,469,,,
0.561924,469,,,
0.562915,469,,,
0.563872,469,,,
0.564490,469,,,
0.565109,469,-21,,-110
0.566816,493,,,
0.567717,493,,,
0.577232,493,,,
0.578103,493,,,
0.578706,493,,,
0.579657,493,,,
0.580242,493,,,
0.580898,493,-18,,-110
0.582144,493,,,
0.588144,493,,,
0.588721,493,,,
0.589315,493,,,
0.589977,493,,,
0.590558,493,,,
0.591212,493,,,
0.591818,493,-18,,-110
0.593113,493,,,
0.594056,493,,,
0.594675,493,,,
0.595315,493,,,
0.595962,517,,,
0.596596,517,,,
0.597196,517,,,
0.597844,517,-19,,-110
0.608144,517,,,
0.609034,517,,,
0.609670,517,,,
0.610236,517,,,
0.610890,517,,,
0.611495,517,,,
0.612117,517,,,
0.612688,517,-19,,-110
0.619125,517,,,
0.619684,517,,,
0.620298,517,,,
0.620952,517,,,
0.621557,517,,,
0.622178,517,,,
0.622779,517,,,
0.623358,517,-19,,-110
0.624601,517,,,
0.625245,517,,,
0.625855,517,,,
0.626533,537,,,
0.627140,537,,,
0.627738,537,,,
0.628311,537,,,
0.628971,537,-19,,-110
0.639219,537,,,
0.639847,537,,,
0.640452,537,,,
0.641072,537,,,
0.641698,537,,,
0.642269,537,,,
0.642910,537,,,
0.643543,537,-19,,-110
0.644736,537,,,
0.650783,537,,,
0.651301,537,,,
0.651931,537,,,
0.652490,537,,,
0.653206,537,,,
0.654126,537,,,
0.654737,537,-19,,-110
0.655980,559,,,
0.656617,559,,,
0.657179,559,,,
0.657856,559,,,
0.658510,559,,,
0.659094,559,,,
0.659715,559,,,
0.660269,559,-20,,-110
0.671033,559,,,
0.671959,559,,,
0.672567,559,,,
0.673155,559,,,
0.673814,559,,,
0.674376,559,,,
0.675021,559,,,
0.675622,559,-20,,-110
0.682369,559,,,
0.683022,559,,,
0.683622,559,,,
0.684292,559,,,
0.685203,559,,,
0.685790,559,,,
0.686380,580,,,
0.687009,580,-19,,-111
0.688231,580,,,
0.688857,580,,,
0.689430,580,,,
0.690052,580,,,
0.690656,580,,,
0.691268,580,,,
0.701153,580,,,
0.701701,580,-19,,-111
0.702965,580,,,
0.703584,580,,,
0.704194,580,,,
0.704805,580,,,
0.705407,580,,,
0.706010,580,,,
0.706630,580,,,
0.712309,580,-19,,-111
0.713564,580,,,
0.714159,580,,,
0.714775,580,,,
0.715375,580,,,
0.716034,602,,,
0.716671,602,,,
0.717308,602,,,
0.717932,602,-21,,-111
0.719278,602,,,
0.720159,602,,,
0.720767,602,,,
0.721382,602,,,
0.722019,602,,,
0.722930,602,,,
0.732338,602,,,
0.733213,602,-21,,-111
0.734803,602,,,
0.735744,602,,,
0.736318,602,,,
0.736930,602,,,
0.737542,602,,,
0.743581,602,,,
0.744219,602,,,
0.744857,602,-21,,-111
0.746153,602,,,
0.746714,602,,,
0.747355,602,,,
0.748292,629,,,
0.748955,629,,,
0.749560,629,,,
0.750194,629,,,
0.751133,629,-19,,-112
0.752354,629,,,
0.752963,629,,,
0.753589,629,,,
0.763305,629,,,
0.764171,629,,,
0.764749,629,,,
0.765353,629,,,
0.766008,629,-19,,-112
0.767247,629,,,
0.767827,629,,,
0.768479,629,,,
0.774203,629,,,
0.774836,629,,,
0.775447,629,,,
0.776082,629,,,
0.776721,629,-19,,-112
0.777979,650,,,
0.778893,650,,,
0.779529,650,,,
0.780153,650,,,
0.781112,650,,,
0.781722,650,,,
0.782299,650,,,
0.782954,650,-20,,-111
0.784168,650,,,
0.794125,650,,,
0.795077,650,,,
0.796040,650,,,
0.796663,650,,,
0.797652,650,,,
0.798259,650,,,
0.798863,650,-20,,-111
0.805317,650,,,
0.806240,650,,,
0.807032,650,,,
0.807987,650,,,
0.808920,673,,,
0.809839,673,,,
0.810808,673,,,
0.811732,673,-19,,-111
0.813331,673,,,
0.814297,673,,,
0.815237,673,,,
0.825168,673,,,
0.826130,673,,,
0.827146,673,,,
0.828148,673,,,
0.829147,673,-19,,-111
0.831099,673,,,
0.836805,673,,,
0.837416,673,,,
0.838385,697,,,
0.839378,697,,,
0.840349,697,,,
0.841327,697,,,
0.842340,697,-21,,-111
0.844333,697,,,
0.845319,697,,,
0.846314,697,,,
0.856206,697,,,
0.857114,697,,,
0.858052,697,,,
0.859011,697,,,
0.859966,697,-21,,-111
0.861601,697,,,
0.867392,697,,,
0.868302,721,,,
0.869251,721,,,
0.870195,721,,,
0.871142,721,,,
0.872073,721,,,
0.873069,721,-18,,-111
0.874688,721,,,
0.875669,721,,,
0.876675,721,,,
0.877614,721,,,
0.887244,721,,,
0.888232,721,,,
0.889235,721,,,
0.890246,721,-18,,-111
0.891861,721,,,
0.892812,721,,,
0.898375,721,,,
0.899306,740,,,
0.900314,740,,,
0.901244,740,,,
0.902211,740,,,
0.903144,740,-17,,-111
0.904766,740,,,
0.905709,740,,,
0.906698,740,,,
0.907661,740,,,
0.908631,740,,,
0.918107,740,,,
0.919079,740,,,
0.920023,740,-17,,-111
0.921601,740,,,
0.922550,740,,,
0.923526,740,,,
0.929590,740,,,
0.930557,764,,,
0.931513,764,,,
0.932465,764,,,
0.933426,764,-15,,-111
0.935017,764,,,
0.935921,764,,,
0.936867,764,,,
0.937897,764,,,
0.938814,764,,,
0.939763,764,,,
0.949189,764,,,
0.950122,764,-15,,-111
0.951656,764,,,
0.952629,764,,,
0.953589,764,,,
0.954526,781,,,
0.960317,781,,,
0.961309,781,,,
0.962321,781,,,
0.963315,781,-16,,-112
0.964934,781,,,
0.965907,781,,,
0.966836,781,,,
0.967824,781,,,
0.968752,781,,,
0.969714,781,,,
0.970654,781,,,
0.980135,781,-16,,-112
0.981711,781,,,
0.982649,781,,,
0.983567,781,,,
0.984541,781,,,
0.985512,807,,,
0.991431,807,,,
0.992431,807,,,
0.993420,807,-15,,-111
0.995062,807,,,
0.996073,807,,,
0.997089,807,,,
0.998101,807,,,
0.999062,807,,,
1.000345,807,,,
1.001342,807,,,
1.011392,807,-15,,-111
1.013199,807,,,
1.014254,830,,,
1.015219,830,,,
1.016121,830,,,
1.022558,830,,,
1.023563,830,,,
1.024568,830,,,
1.025573,830,-9,,-112
1.027346,830,,,
1.028630,830,,,
1.029681,830,,,
1.030692,830,,,
1.031687,830,,,
1.032610,830,,,
1.042281,830,,,
1.043251,830,-9,,-112
1.045266,830,,,
1.046269,854,,,
1.047243,854,,,
1.053367,854,,,
1.054346,854,,,
1.055308,854,,,
1.056282,854,,,
1.057294,854,-7,,-113
1.059281,854,,,
1.060300,854,,,
1.061320,854,,,
1.062342,854,,,
1.063341,854,,,
1.073221,854,,,
1.074267,871,,,
1.075301,871,-3,,-113
1.076950,871,,,
1.077972,871,,,
1.079001,871,,,
1.084478,871,,,
1.085409,871,,,
1.086368,871,,,
1.087359,871,,,
1.088364,871,-3,,-113
1.090374,871,,,
1.091380,871,,,
1.092389,871,,,
1.093395,871,,,
1.094395,871,,,
1.104151,871,,,
1.105114,871,,,
1.106129,871,-17,,-113
1.107763,891,,,
1.108804,891,,,
1.109808,891,,,
1.115760,891,,,
1.116707,891,,,
1.117656,891,,,
1.118584,891,,,
1.119511,891,-17,,-111
1.121127,891,,,
1.122099,891,,,
1.123036,891,,,
1.124037,891,,,
1.125052,891,,,
1.126110,891,,,
1.135469,891,,,
1.136401,891,-17,,-111
1.137993,891,,,
1.138947,891,,,
1.139956,891,,,
1.140949,891,,,
1.146518,891,,,
1.147540,891,,,
1.148513,891,,,
1.149481,891,-17,,-111
1.151055,891,,,
1.151999,891,,,
1.152964,891,,,
1.153913,891,,,
1.154881,891,,,
1.155828,891,,,
1.156819,891,,,
1.166284,891,-17,,-111
1.167884,891,,,
1.168835,891,,,
1.169814,891,,,
1.170784,891,,,
1.171788,891,,,
1.177415,891,,,
1.178395,891,,,
1.179412,891,-15,,-112
1.181501,891,,,
1.182486,891,,,
1.183443,891,,,
1.184441,891,,,
1.185426,891,,,
1.186401,891,,,
1.187397,891,,,
1.197288,892,-15,,-111
1.198927,892,,,
1.199871,892,,,
1.200822,892,,,
1.201767,892,,,
1.202710,892,,,
1.208570,892,,,
1.209587,892,,,
1.210610,892,-15,,-111
1.212428,892,,,
1.213535,892,,,
1.214537,892,,,
1.215495,892,,,
1.216421,892,,,
1.217330,892,,,
1.218302,892,,,
1.228259,892,-15,,-111
1.230138,892,,,
1.231003,892,,,
1.231605,892,,,
1.232199,892,,,
1.232846,892,,,
1.233470,892,,,
1.239316,892,,,
1.240245,892,-15,,-112
1.242109,892,,,
1.243153,892,,,
1.244137,892,,,
1.245125,892,,,
1.246177,892,,,
1.247226,892,,,
1.248068,892,,,
1.248728,892,-15,,-112
1.259216,892,,,
1.260121,892,,,
1.260712,892,,,
1.261794,892,,,
1.262786,892,,,
1.263738,892,,,
1.264678,892,,,
1.270323,892,-15,,-112
1.271862,892,,,
1.272786,892,,,
1.273841,892,,,
1.274742,892,,,
1.275622,892,,,
1.276546,892,,,
1.277189,892,,,
1.278124,892,-15,,-112
1.279652,892,,,
1.280587,892,,,
1.290156,892,,,
1.291049,892,,,
1.291931,892,,,
1.292547,892,,,
1.293204,892,,,
1.294121,892,-15,,-112
1.295615,892,,,
1.301830,892,,,
1.302821,892,,,
1.303456,892,,,
1.304114,892,,,
1.305064,892,,,
1.305679,892,,,
1.306234,892,-15,,-112
1.307529,892,,,
1.308153,892,,,
1.308769,892,,,
1.309362,892,,,
1.309998,892,,,
1.310636,892,,,
1.311227,892,,,
1.321131,892,-15,,-112
1.322625,892,,,
1.323557,892,,,
1.324242,892,,,
1.325152,892,,,
1.326054,892,,,
1.327016,892,,,
1.332546,892,,,
1.333454,892,-15,,-112
1.334743,892,,,
1.335712,892,,,
1.336650,892,,,
1.337570,892,,,
1.338529,892,,,
1.339549,892,,,
1.340480,892,,,
1.341465,892,-16,,-112
1.352223,892,,,
1.353201,892,,,
1.354207,892,,,
1.355228,892,,,
1.356255,892,,,
1.357268,892,,,
1.363408,892,,,
1.364392,892,-16,,-112
1.366022,892,,,
1.367162,892,,,
1.368191,892,,,
1.369132,892,,,
1.370134,892,,,
1.371139,892,,,
1.372168,892,,,
1.373174,892,-16,,-112
1.384193,892,,,
1.385133,892,,,
1.386096,892,,,
1.387081,892,,,
1.388102,892,,,
1.389121,892,,,
1.395006,892,,,
1.396154,892,-16,,-112
1.398155,892,,,
1.399106,892,,,
1.400063,892,,,
1.400983,892,,,
1.401914,892,,,
1.402843,892,,,
1.403787,892,,,
1.404761,892,-16,,-112
1.414834,892,,,
