t_s,pos_act,force_g,current_mA,force_hold_g
0.323695,288,,,
0.324264,288,,,
0.324867,288,,,
0.330874,288,,,
0.331463,288,-26,,-103
0.332687,288,,,
0.333310,288,,,
0.333936,288,,,
0.334895,288,,,
0.335493,288,,,
0.336117,288,,,
0.336701,288,,,
0.337451,288,-26,,-103
0.338899,288,,,
0.339923,329,,,
0.340765,329,,,
0.341383,329,,,
0.351057,329,,,
0.351594,329,,,
0.352195,329,,,
0.352814,329,-21,,-103
0.354030,329,,,
0.354617,329,,,
0.355281,329,,,
0.355913,329,,,
0.361863,329,,,
0.362719,329,,,
0.363348,329,,,
0.363947,329,-21,,-103
0.365190,329,,,
0.365796,329,,,
0.366412,329,,,
0.367009,329,,,
0.367679,329,,,
0.368572,329,,,
0.369168,329,,,
0.369768,389,-16,,-103
0.370996,389,,,
0.371602,389,,,
0.372231,389,,,
0.381860,389,,,
0.382710,389,,,
0.383331,389,,,
0.383933,389,,,
0.384550,389,-16,,-105
0.385792,389,,,
0.386404,389,,,
0.387018,389,,,
0.393131,389,,,
0.393701,389,,,
0.394321,389,,,
0.394963,389,,,
0.395523,389,-16,,-105
0.396802,389,,,
0.397759,389,,,
0.398377,389,,,
0.398988,389,,,
0.399552,459,,,
0.400212,459,,,
0.400827,459,,,
0.401421,459,-8,,-106
0.402678,459,,,
0.403563,459,,,
0.413009,459,,,
0.413613,459,,,
0.414242,459,,,
0.414851,459,,,
0.415461,459,,,
0.416076,459,-8,,-106
0.417317,459,,,
0.418273,459,,,
0.423893,459,,,
0.424507,459,,,
0.425134,459,,,
0.426101,459,,,
0.426730,459,,,
0.427386,459,-8,,-106
0.428628,459,,,
0.429251,459,,,
0.429905,545,,,
0.430509,545,,,
0.431143,545,,,
0.432108,545,,,
0.432724,545,,,
0.433378,545,-9,,-106
0.443786,545,,,
0.444417,545,,,
0.445010,545,,,
0.445640,545,,,
0.446269,545,,,
0.446904,545,,,
0.447868,545,,,
0.448494,545,-9,,-106
0.454924,545,,,
0.455878,545,,,
0.456492,545,,,
0.457453,545,,,
0.458069,545,,,
0.458702,545,,,
0.459368,545,,,
0.460789,635,-21,,-104
0.463262,635,,,
0.464558,635,,,
0.465715,635,,,
0.475172,635,,,
0.476178,635,,,
0.477109,635,,,
0.478072,635,,,
0.478654,635,-21,,-104
0.479964,635,,,
0.486075,635,,,
0.486675,635,,,
0.487589,635,,,
0.488242,635,,,
0.488850,635,,,
0.489796,721,,,
0.490433,721,-13,,-104
0.491677,721,,,
0.492294,721,,,
0.492928,721,,,
0.493544,721,,,
0.494177,721,,,
0.494781,721,,,
0.495754,721,,,
0.496408,721,-13,,-106
0.506609,721,,,
0.507544,721,,,
0.508205,721,,,
0.508833,721,,,
0.509475,721,,,
0.510085,721,,,
0.510719,721,,,
0.511361,721,-13,,-106
0.517759,721,,,
0.518379,721,,,
0.518993,721,,,
0.519607,784,,,
0.520245,784,,,
0.520839,784,,,
0.521441,784,,,
0.522082,784,-10,,-107
0.523321,784,,,
0.524265,784,,,
0.524888,784,,,
0.525512,784,,,
0.526143,784,,,
0.526766,784,,,
0.527394,784,,,
0.537138,784,-10,,-107
0.538577,784,,,
0.539527,784,,,
0.540152,784,,,
0.540781,784,,,
0.541362,784,,,
0.542641,784,,,
0.548273,784,,,
0.549280,784,-6,,-107
0.550836,840,,,
0.551772,840,,,
0.552390,840,,,
0.552995,840,,,
0.553594,840,,,
0.554245,840,,,
0.554827,840,,,
0.555457,840,-6,,-107
0.557042,840,,,
0.558012,840,,,
0.567718,840,,,
0.568658,840,,,
0.569282,840,,,
0.569892,840,,,
0.570466,840,,,
0.571122,840,-6,,-107
0.572353,840,,,
0.572949,840,,,
0.579163,840,,,
0.579769,840,,,
0.580400,840,,,
0.581349,840,,,
0.581997,840,,,
0.582934,840,-6,,-107
0.584902,840,,,
0.585494,840,,,
0.586083,840,,,
0.587000,840,,,
0.587618,840,,,
0.588232,840,,,
0.588897,840,,,
0.598737,840,-6,,-107
0.600006,840,,,
0.600955,840,,,
0.601555,840,,,
0.602207,840,,,
0.602789,840,,,
0.603445,840,,,
0.604382,840,,,
0.609855,840,-13,,-107
0.611136,893,,,
0.611744,893,,,
0.612407,893,,,
0.613038,893,,,
0.613645,893,,,
0.614284,893,,,
0.614926,893,,,
0.615527,893,-13,,-105
0.616773,893,,,
0.617421,893,,,
0.618032,893,,,
0.618970,893,,,
0.619550,893,,,
0.620201,893,,,
0.629798,893,,,
0.630448,893,-13,,-105
0.631687,893,,,
0.632328,893,,,
0.632914,893,,,
0.633546,893,,,
0.634191,893,,,
0.634829,893,,,
0.635448,893,,,
0.641169,893,-13,,-105
0.642752,893,,,
0.643713,893,,,
0.644366,893,,,
0.644984,893,,,
0.645974,893,,,
0.646958,893,,,
0.647572,893,,,
0.648227,893,-13,,-105
0.649499,893,,,
0.650460,893,,,
0.651065,893,,,
0.660776,893,,,
0.661429,893,,,
0.662018,893,,,
0.662662,893,,,
0.663309,893,-13,,-105
0.664914,893,,,
0.665543,893,,,
0.666163,893,,,
0.672176,893,,,
0.672745,893,,,
0.673403,893,,,
0.674364,893,,,
0.674984,893,-13,,-105
0.676585,893,,,
0.677539,893,,,
0.678171,893,,,
0.678836,893,,,
0.679470,893,,,
0.680098,893,,,
0.680734,893,,,
0.681383,893,-13,,-105
0.691747,893,,,
0.692650,893,,,
0.693301,893,,,
0.693926,893,,,
0.694530,893,,,
0.695151,893,,,
0.695809,893,,,
0.696438,893,-13,,-105
0.702883,893,,,
0.703496,893,,,
0.704139,893,,,
0.704740,893,,,
0.705364,893,,,
0.705972,893,,,
0.706567,893,,,
0.707230,893,-13,,-105
0.708456,893,,,
0.709079,893,,,
0.709697,893,,,
0.710306,893,,,
0.710959,893,,,
0.711585,893,,,
0.712193,893,,,
0.712817,893,-13,,-105
0.723371,893,,,
0.724347,893,,,
0.725305,893,,,
0.725935,893,,,
0.726542,893,,,
0.727155,893,,,
0.728118,893,,,
0.733957,893,-13,,-105
0.735762,893,,,
0.736369,893,,,
0.736983,893,,,
0.737557,893,,,
0.738212,893,,,
0.738835,893,,,
0.739440,893,,,
0.740077,893,-13,,-105
0.741308,893,,,
0.742253,893,,,
0.743225,893,,,
0.743855,893,,,
0.753697,893,,,
0.754325,893,,,
0.754935,893,,,
0.755898,893,-13,,-105
0.757152,893,,,
0.757716,893,,,
0.758682,893,,,
0.759293,893,,,
0.765317,893,,,
0.765964,893,,,
0.766574,893,,,
0.767229,893,-13,,-106
0.768810,893,,,
0.769769,893,,,
0.770375,893,,,
0.770995,893,,,
0.771937,893,,,
0.772499,893,,,
0.773157,893,,,
0.773716,893,-13,,-106
0.775007,893,,,
0.784831,893,,,
0.785434,893,,,
0.786364,893,,,
0.787007,893,,,
0.787578,893,,,
0.788184,893,,,
0.788838,893,-13,,-106
0.790394,893,,,
0.796179,893,,,
0.796777,893,,,
0.797758,893,,,
0.798397,893,,,
0.799037,893,,,
0.799628,893,,,
0.800238,893,-13,,-106
0.801833,893,,,
0.802566,893,,,
0.803463,893,,,
0.804427,893,,,
0.805382,893,,,
0.806332,893,,,
0.815947,893,,,
0.816939,893,-13,,-106
0.818463,893,,,
0.819417,893,,,
0.820392,893,,,
0.821315,893,,,
0.827082,893,,,
0.828083,893,,,
0.829041,893,,,
0.830032,893,-13,,-106
0.831675,893,,,
0.832674,893,,,
0.833618,893,,,
0.834581,893,,,
0.835523,893,,,
0.836469,893,,,
0.837379,893,,,
0.846910,893,-13,,-106
0.848833,893,,,
0.850499,893,,,
0.851887,893,,,
0.858613,893,,,
0.860057,893,,,
0.861705,893,,,
0.863143,893,,,
0.864572,893,-13,,-105
0.867123,893,,,
0.868470,893,,,
0.878070,893,,,
0.879583,893,,,
0.880938,893,,,
0.882054,893,,,
0.883086,893,,,
0.888934,893,-13,,-106
0.890657,893,,,
0.891727,893,,,
0.892723,893,,,
0.893673,893,,,
0.894661,893,,,
0.895931,893,,,
0.897049,893,,,
0.898088,893,-13,,-106
0.908830,893,,,
0.909708,893,,,
0.910730,893,,,
