t_s,pos_act,force_g,current_mA,force_hold_g
0.651154,370,,,
0.660807,370,-20,,-105
0.662613,374,,,
0.663558,374,,,
0.664471,374,,,
0.665081,374,,,
0.665706,374,,,
0.671939,374,,,
0.672546,374,,,
0.673197,374,-20,,-105
0.674440,374,,,
0.675069,374,,,
0.675691,374,,,
0.676651,374,,,
0.677637,374,,,
0.678222,374,,,
0.678876,374,,,
0.679794,374,-20,,-105
0.681277,374,,,
0.682177,374,,,
0.691542,374,,,
0.692120,374,,,
0.692707,374,,,
0.693319,385,,,
0.693939,385,,,
0.694547,385,-19,,-105
0.696105,385,,,
0.696706,385,,,
0.702835,385,,,
0.703866,385,,,
0.704848,385,,,
0.705841,385,,,
0.706821,385,,,
0.707851,385,-19,,-105
0.709840,385,,,
0.710693,385,,,
0.711253,385,,,
0.711892,385,,,
0.712852,385,,,
0.722525,385,,,
0.723117,398,,,
0.723738,398,-18,,-104
0.725345,398,,,
0.726269,398,,,
0.726937,398,,,
0.727841,398,,,
0.733659,398,,,
0.734263,398,,,
0.734878,398,,,
0.735475,398,-18,,-104
0.736710,398,,,
0.737306,398,,,
0.737899,398,,,
0.738524,398,,,
0.739144,398,,,
0.739714,398,,,
0.740337,398,,,
0.740991,398,-18,,-104
0.742179,398,,,
0.742789,398,,,
0.743439,398,,,
0.744045,398,,,
0.753690,398,,,
0.754216,412,,,
0.754849,412,,,
0.755446,412,-19,,-105
0.757083,412,,,
0.757667,412,,,
0.758273,412,,,
0.758901,412,,,
0.764971,412,,,
0.765568,412,,,
0.766180,412,,,
0.766785,412,-19,,-105
0.768151,412,,,
0.769031,412,,,
0.769944,412,,,
0.770936,412,,,
0.771479,412,,,
0.772428,412,,,
0.773074,412,,,
0.773684,412,-17,,-105
0.784590,419,,,
0.785499,419,,,
0.786168,419,,,
0.786791,419,,,
0.787357,419,,,
0.788020,419,,,
0.788983,419,,,
0.789939,419,-17,,-104
0.796649,419,,,
0.797236,419,,,
0.798202,419,,,
0.799160,419,,,
0.800108,419,,,
0.801112,419,,,
0.802048,419,,,
0.802624,419,-17,,-104
0.804200,419,,,
0.804795,419,,,
0.805683,427,,,
0.815596,427,,,
0.816625,427,,,
0.817569,427,,,
0.818539,427,,,
0.819572,427,-15,,-104
0.821482,427,,,
0.826996,427,,,
0.827993,427,,,
0.828936,427,,,
0.829920,427,,,
0.830848,427,,,
0.831777,427,,,
0.832399,427,-15,,-104
0.834003,427,,,
0.834915,427,,,
0.835903,432,,,
0.836884,432,,,
0.846648,432,,,
0.847576,432,,,
0.848505,432,,,
0.849180,432,-14,,-104
0.850716,432,,,
0.851668,432,,,
0.858094,432,,,
0.859064,432,,,
0.860050,432,,,
0.861023,432,,,
0.861980,432,,,
0.862934,432,-14,,-104
0.864493,432,,,
0.865430,438,,,
0.866370,438,,,
0.867009,438,,,
0.867947,438,,,
0.877640,438,,,
0.878617,438,,,
0.879569,438,-15,,-104
0.881149,438,,,
0.882076,438,,,
0.882683,438,,,
0.888773,438,,,
0.889745,438,,,
0.890730,438,,,
0.891676,438,,,
0.892664,438,-15,,-104
0.894303,438,,,
0.895282,447,,,
0.896232,447,,,
0.897191,447,,,
0.898114,447,,,
0.898726,447,,,
0.908758,447,,,
0.909738,447,-13,,-104
0.911352,447,,,
0.912328,447,,,
0.913263,447,,,
0.914274,447,,,
0.919921,447,,,
0.920887,447,,,
0.921852,447,,,
0.922853,447,-13,,-104
0.924455,447,,,
0.925416,455,,,
0.926374,455,,,
0.927389,455,,,
0.928360,455,,,
0.929283,455,,,
0.930275,455,,,
0.939624,455,-14,,-105
0.941286,455,,,
0.942266,455,,,
0.943249,455,,,
0.944234,455,,,
0.945198,455,,,
0.951063,455,,,
0.952025,455,,,
0.952972,455,-14,,-105
0.954590,455,,,
0.955540,465,,,
0.956515,465,,,
0.957488,465,,,
0.958484,465,,,
0.959461,465,,,
0.960452,465,,,
0.961449,465,-13,,-104
0.971852,465,,,
0.972812,465,,,
0.973801,465,,,
0.974782,465,,,
0.975746,465,,,
0.981744,465,,,
0.982680,465,,,
0.983639,465,-13,,-104
0.985703,474,,,
0.986801,474,,,
0.987957,474,,,
0.989172,474,,,
0.990460,474,,,
0.991807,474,,,
1.001881,474,,,
1.003291,474,-11,,-104
1.005437,474,,,
1.006440,474,,,
1.007424,474,,,
1.013013,474,,,
1.013960,474,,,
1.014918,474,,,
1.015854,484,,,
1.016448,484,-13,,-104
1.018028,484,,,
1.018624,484,,,
1.019507,484,,,
1.020112,484,,,
1.021115,484,,,
1.021729,484,,,
1.022643,484,,,
1.032531,484,-13,,-104
1.033710,484,,,
1.034385,484,,,
1.035000,484,,,
1.035636,484,,,
1.036232,484,,,
1.036879,484,,,
1.037424,484,,,
1.038086,484,-13,,-104
1.044652,484,,,
1.045593,498,,,
1.046206,498,,,
1.046805,498,,,
1.047393,498,,,
1.047989,498,,,
1.048650,498,,,
1.049621,498,-12,,-104
1.050850,498,,,
1.051446,498,,,
1.052127,498,,,
1.052747,498,,,
1.053697,498,,,
1.063605,498,,,
1.064476,498,,,
1.065079,498,-12,,-104
1.066670,498,,,
1.067581,498,,,
1.068532,498,,,
1.069486,498,,,
1.075157,498,,,
1.076158,498,,,
1.077153,498,,,
1.078157,498,-12,,-105
1.079780,498,,,
1.080723,498,,,
1.081672,498,,,
1.082612,498,,,
1.083506,498,,,
1.084448,498,,,
1.085076,498,,,
1.094877,498,-12,,-105
1.096821,498,,,
1.098064,498,,,
1.099268,498,,,
1.100483,498,,,
1.106251,516,,,
1.107658,516,,,
1.109059,516,,,
1.110487,516,-12,,-105
1.112838,516,,,
1.114094,516,,,
1.115351,516,,,
1.116593,516,,,
1.126086,516,,,
1.127557,516,,,
1.128850,516,,,
1.130121,516,-12,,-105
1.137450,516,,,
1.138849,516,,,
1.140264,516,,,
1.141680,516,,,
1.143082,516,,,
1.144500,516,,,
1.145790,516,,,
1.147039,516,-12,,-105
1.158329,516,,,
1.159732,516,,,
1.161118,528,,,
1.162462,528,,,
1.168000,528,,,
1.169283,528,,,
1.170567,528,,,
1.171911,528,-12,,-104
1.174585,528,,,
1.175996,528,,,
1.177426,528,,,
1.178780,528,,,
1.188226,528,,,
1.189643,528,,,
1.191043,528,,,
1.192497,539,-11,,-105
1.199945,539,,,
1.201327,539,,,
1.202655,539,,,
1.203988,539,,,
1.205439,539,,,
1.206749,539,,,
1.208205,539,,,
1.209609,539,-11,,-105
1.220029,539,,,
1.221440,548,,,
1.222817,548,,,
1.224233,548,,,
1.230234,548,,,
1.231220,548,,,
1.232123,548,,,
1.233064,548,-11,,-105
1.234306,548,,,
1.235265,548,,,
1.236209,548,,,
1.237192,548,,,
1.238146,548,,,
1.239118,548,,,
1.240097,548,,,
1.249588,548,-11,,-105
1.251245,548,,,
1.252192,548,,,
1.253164,548,,,
1.254161,558,,,
1.255137,558,,,
1.260836,558,,,
1.261845,558,,,
1.263485,558,-12,,-105
1.265909,558,,,
1.267060,558,,,
1.268299,558,,,
1.269518,558,,,
1.270767,558,,,
1.280676,558,,,
1.281595,558,,,
1.282513,558,-12,,-106
1.284072,558,,,
1.284996,558,,,
1.285642,558,,,
1.286570,558,,,
1.292157,558,,,
1.293187,558,,,
1.294198,558,,,
1.295191,558,-12,,-106
1.296757,558,,,
1.297675,558,,,
1.298628,558,,,
1.299526,558,,,
1.300488,558,,,
1.301012,558,,,
1.301625,558,,,
1.311573,558,-12,,-106
1.313125,558,,,
1.314065,576,,,
1.314671,576,,,
1.315622,576,,,
1.316546,576,,,
1.317165,576,,,
1.323362,576,,,
1.324265,576,-12,,-106
1.325830,576,,,
1.326788,576,,,
1.327738,576,,,
1.328309,576,,,
1.328937,576,,,
1.329876,576,,,
1.330462,576,,,
1.331086,576,-12,,-106
1.332287,576,,,
1.332910,576,,,
1.342670,576,,,
1.343553,576,,,
1.344495,576,,,
1.345139,576,,,
1.346098,576,,,
1.347047,576,-12,,-106
1.353673,576,,,
1.354743,576,,,
1.355677,576,,,
1.356623,576,,,
1.357505,576,,,
1.358166,576,,,
1.359096,576,,,
1.360046,576,-12,,-106
1.361256,576,,,
1.362164,576,,,
1.362841,576,,,
1.363767,576,,,
1.373544,576,,,
1.374177,576,,,
1.375112,576,,,
1.375685,593,-13,,-106
1.376980,593,,,
1.377929,593,,,
1.378523,593,,,
1.379190,593,,,
1.384995,593,,,
1.385932,593,,,
1.386851,593,,,
1.387513,593,-13,,-106
1.388656,593,,,
1.389305,593,,,
1.390025,593,,,
1.390856,593,,,
1.391491,593,,,
1.392085,593,,,
1.392721,593,,,
1.393282,593,-13,,-106
1.394573,593,,,
1.395187,593,,,
1.404814,593,,,
1.405452,593,,,
1.406020,593,,,
1.406718,593,,,
1.407319,593,,,
1.407946,593,-13,,-106
1.409169,593,,,
1.409820,593,,,
1.415919,593,,,
1.416514,593,,,
1.417139,593,,,
1.417772,593,,,
1.418304,593,,,
1.418954,593,-13,,-106
1.420195,593,,,
1.420739,593,,,
1.421358,593,,,
1.421967,593,,,
1.422584,593,,,
1.423255,593,,,
1.424192,593,,,
1.424761,593,-13,,-106
1.426076,593,,,
1.435623,593,,,
1.436220,611,,,
1.437155,611,,,
1.437785,611,,,
1.438363,611,,,
1.439291,611,,,
1.439922,611,-12,,-105
1.446906,611,,,
1.447839,611,,,
1.448791,611,,,
1.449789,611,,,
1.450772,611,,,
1.451772,611,,,
1.452775,611,,,
1.453802,611,-12,,-105
1.455482,611,,,
1.456431,611,,,
1.457460,619,,,
1.466794,619,,,
1.467733,619,,,
1.468721,619,,,
1.469677,619,,,
1.470655,619,-11,,-105
1.472333,619,,,
1.478534,619,,,
1.479892,619,,,
1.481172,619,,,
1.482354,619,,,
1.483500,619,,,
1.484625,619,,,
1.485762,619,-11,,-105
1.488234,633,,,
1.497882,633,,,
1.498964,633,,,
1.499905,633,,,
1.500840,633,,,
1.501790,633,,,
1.502763,633,,,
1.509033,633,-10,,-105
1.511306,633,,,
1.512491,633,,,
1.513635,633,,,
1.514773,633,,,
1.515971,633,,,
1.517422,641,,,
1.518648,641,,,
1.528976,641,-10,,-106
1.531290,641,,,
1.532452,641,,,
1.533581,641,,,
1.534843,641,,,
1.540522,641,,,
1.541723,641,,,
1.542814,641,,,
1.543887,641,-10,,-106
1.545555,641,,,
1.546556,641,,,
1.547522,641,,,
1.548455,648,,,
1.549351,648,,,
1.550343,648,,,
1.559798,648,,,
1.560830,648,-11,,-106
1.562460,648,,,
1.563418,648,,,
1.564335,648,,,
1.565300,648,,,
1.570932,648,,,
1.571925,648,,,
1.572949,648,,,
1.573951,648,-11,,-106
1.575998,648,,,
1.577029,648,,,
1.578037,655,,,
1.578986,655,,,
1.579973,655,,,
1.580912,655,,,
1.590832,655,,,
1.591841,655,-11,,-106
1.593540,655,,,
1.594589,655,,,
1.595626,655,,,
1.596626,655,,,
1.602391,655,,,
1.603312,655,,,
1.604280,655,,,
1.605211,655,-11,,-106
1.606796,655,,,
1.607758,666,,,
1.608762,666,,,
1.609790,666,,,
1.610829,666,,,
1.611865,666,,,
1.621785,666,,,
1.622840,666,-12,,-106
1.624556,666,,,
1.625609,666,,,
1.626638,666,,,
1.627623,666,,,
1.633220,666,,,
1.634170,666,,,
1.635096,666,,,
1.636056,666,-12,,-106
1.637606,666,,,
1.638574,666,,,
1.639474,666,,,
1.640437,673,,,
1.641420,673,,,
1.642427,673,,,
1.643458,673,,,
1.653076,673,-11,,-107
1.655087,673,,,
1.656166,673,,,
1.657232,673,,,
1.658298,673,,,
1.663896,673,,,
1.664856,673,,,
1.665790,673,,,
1.666689,673,-11,,-107
1.668527,673,,,
1.669943,686,,,
1.671375,686,,,
1.672780,686,,,
1.674268,686,,,
1.683853,686,,,
1.685018,686,,,
1.686299,686,-11,,-106
1.688712,686,,,
1.695464,686,,,
1.696800,686,,,
1.698059,686,,,
1.699299,686,,,
1.700493,695,,,
1.701639,695,,,
1.702930,695,-11,,-106
1.705384,695,,,
1.714812,695,,,
1.715975,695,,,
1.716962,695,,,
1.717902,695,,,
1.718852,695,,,
1.719839,695,,,
1.726226,695,-11,,-106
1.728336,695,,,
1.729340,695,,,
1.730276,707,,,
1.731244,707,,,
1.732200,707,,,
1.733158,707,,,
1.734123,707,,,
1.735273,707,-11,,-106
1.745714,707,,,
1.746707,707,,,
1.747625,707,,,
1.748553,707,,,
1.749531,707,,,
1.750505,707,,,
1.751458,707,,,
1.757161,707,-11,,-106
1.758866,707,,,
1.759897,714,,,
1.760946,714,,,
1.762000,714,,,
1.763029,714,,,
1.764021,714,,,
1.764984,714,,,
1.765949,714,-11,,-106
1.776803,714,,,
1.777878,714,,,
1.778901,714,,,
1.779882,714,,,
1.780863,714,,,
1.781814,714,,,
1.788180,714,,,
1.789255,723,-10,,-106
1.790961,723,,,
1.792025,723,,,
1.793096,723,,,
1.794170,723,,,
1.795223,723,,,
1.796264,723,,,
1.797260,723,,,
1.798216,723,-10,,-107
1.808851,723,,,
1.809934,723,,,
1.811049,723,,,
1.812102,723,,,
1.813109,723,,,
1.818840,723,,,
1.819856,723,,,
1.820887,723,-10,,-107
1.822561,723,,,
1.823610,723,,,
1.824659,723,,,
1.825743,723,,,
1.826836,723,,,
1.827901,723,,,
1.828918,723,,,
1.838815,723,-10,,-107
1.840549,723,,,
1.841641,723,,,
1.842709,723,,,
1.843782,723,,,
1.849841,723,,,
1.850832,736,,,
1.851875,736,,,
1.852890,736,-9,,-107
1.854609,736,,,
1.855685,736,,,
1.856725,736,,,
1.857783,736,,,
1.858828,736,,,
1.859893,736,,,
1.869750,736,,,
1.870809,736,-9,,-107
1.872840,736,,,
1.873868,736,,,
1.874966,736,,,
1.881124,736,,,
1.882100,743,,,
1.883060,743,,,
1.884046,743,,,
1.885033,743,-9,,-107
1.887025,743,,,
1.888048,743,,,
1.889071,743,,,
1.890102,743,,,
1.891174,743,,,
1.900729,743,,,
1.901674,743,,,
1.902564,743,-9,,-107
1.904169,743,,,
1.905112,743,,,
1.906063,752,,,
1.911717,752,,,
1.912264,752,,,
1.912940,752,,,
1.913476,752,,,
1.914160,752,-8,,-107
1.915441,752,,,
1.916339,752,,,
1.916957,752,,,
1.917907,752,,,
1.918877,752,,,
1.919443,752,,,
1.920049,752,,,
1.921015,752,-8,,-107
1.922252,752,,,
1.931891,752,,,
1.932773,752,,,
1.933322,752,,,
1.933978,752,,,
1.934588,752,,,
1.935473,752,,,
1.936139,752,-9,,-107
1.942752,764,,,
1.943678,764,,,
1.944231,764,,,
1.944880,764,,,
1.945487,764,,,
1.946110,764,,,
1.946759,764,,,
1.947354,764,-9,,-107
1.948567,764,,,
1.949357,764,,,
1.950239,764,,,
1.951242,764,,,
1.952148,764,,,
1.953198,764,,,
1.962651,764,,,
1.963570,764,-9,,-107
1.965202,764,,,
1.966156,775,,,
1.967051,775,,,
1.967990,775,,,
1.974049,775,,,
1.974980,775,,,
1.975935,775,,,
1.976559,775,-7,,-107
1.978117,775,,,
1.979071,775,,,
1.980020,775,,,
1.980964,775,,,
1.981899,775,,,
1.982858,775,,,
1.983804,775,,,
1.993772,775,-7,,-107
1.995383,775,,,
1.996400,775,,,
1.997390,782,,,
1.998352,782,,,
1.999349,782,,,
2.004972,782,,,
2.006068,782,,,
2.007151,782,-7,,-107
2.009209,782,,,
2.010282,782,,,
2.011299,782,,,
2.012272,782,,,
2.013229,782,,,
2.014199,782,,,
2.015123,782,,,
2.024785,782,-8,,-107
2.026861,791,,,
2.028144,791,,,
2.029279,791,,,
2.030392,791,,,
2.035903,791,,,
2.036972,791,,,
2.038046,791,,,
2.039145,791,-8,,-107
2.041533,791,,,
2.042653,791,,,
2.043818,791,,,
2.044910,791,,,
2.045938,791,,,
2.055894,791,,,
2.056987,791,,,
2.058073,801,-5,,-107
2.060153,801,,,
2.061255,801,,,
2.067268,801,,,
2.068317,801,,,
2.069355,801,,,
2.070421,801,,,
2.071502,801,,,
2.072592,801,-5,,-107
2.074351,801,,,
2.075445,801,,,
2.076643,801,,,
2.086729,801,,,
2.087774,801,,,
2.088780,801,,,
2.089841,801,,,
2.090889,801,-5,,-107
2.097908,801,,,
2.098925,801,,,
2.099918,801,,,
2.100893,801,,,
2.101908,801,,,
2.102988,801,,,
2.104044,801,,,
2.105154,801,-5,,-107
2.108015,801,,,
2.117968,801,,,
2.119430,819,,,
2.120680,819,,,
2.121937,819,,,
2.123300,819,,,
2.129260,819,,,
2.130559,819,-3,,-106
2.132901,819,,,
2.134194,819,,,
2.135543,819,,,
2.136890,819,,,
2.138065,819,,,
2.139479,819,,,
2.148944,819,,,
2.150344,819,-3,,-106
2.152919,819,,,
2.154408,819,,,
2.160594,819,,,
2.162075,819,,,
2.163548,819,,,
2.164609,819,,,
2.165820,819,,,
2.167243,819,-3,,-106
2.169797,819,,,
2.179898,842,,,
2.181275,842,,,
2.182502,842,,,
2.183719,842,,,
2.184952,842,,,
2.191311,842,,,
2.192805,842,0,,-108
2.195475,842,,,
2.196704,842,,,
2.197946,842,,,
2.199188,842,,,
2.200485,842,,,
2.201834,850,,,
2.211354,850,,,
2.212648,850,0,,-108
2.214348,850,,,
2.215359,850,,,
2.216353,850,,,
2.221905,850,,,
2.222830,850,,,
2.223761,850,,,
2.224708,850,,,
2.225645,850,0,,-108
2.227255,850,,,
2.228204,850,,,
2.229201,850,,,
2.230140,850,,,
2.231133,850,,,
2.232148,856,,,
2.241790,856,,,
2.242917,856,0,,-108
2.244709,856,,,
2.245819,856,,,
2.246887,856,,,
2.253064,856,,,
2.254081,856,,,
2.255003,856,,,
2.255967,856,,,
2.256945,856,0,,-108
2.258627,856,,,
2.259690,856,,,
2.260741,856,,,
2.261789,859,,,
2.262817,859,,,
2.272837,859,,,
2.273929,859,,,
2.275019,859,0,,-108
2.276763,859,,,
2.277854,859,,,
2.283796,859,,,
2.284717,859,,,
2.285683,859,,,
2.286659,859,,,
2.287598,859,,,
2.288590,859,0,,-108
2.290285,859,,,
2.291358,859,,,
2.292425,868,,,
2.293509,868,,,
2.294582,868,,,
2.304045,868,,,
2.305189,868,,,
2.306286,868,0,,-108
2.308027,868,,,
2.309153,868,,,
2.314840,868,,,
2.315805,868,,,
2.316747,868,,,
2.317719,868,,,
2.318721,868,,,
2.319721,868,0,,-108
2.321457,868,,,
2.322524,884,,,
2.323648,884,,,
2.324736,884,,,
2.334794,884,,,
2.335816,884,,,
2.336850,884,,,
2.337901,884,0,,-108
2.339642,884,,,
2.346214,884,,,
2.347278,884,,,
2.348462,884,,,
2.349837,884,,,
2.351155,884,,,
2.352546,891,,,
2.353894,891,0,,-107
2.356552,891,,,
2.365939,891,,,
2.367218,891,,,
2.368567,891,,,
2.369940,891,,,
2.371386,891,,,
2.377273,891,,,
2.378757,891,0,,-107
2.381205,892,,,
2.382464,892,,,
2.383668,892,,,
2.384811,892,,,
2.386025,892,,,
2.387280,892,,,
2.397014,892,,,
2.398301,892,-9,,-106
2.400590,892,,,
2.401838,892,,,
2.408282,892,,,
2.409838,892,,,
2.411385,892,,,
2.412794,892,,,
2.414123,892,,,
2.415389,892,-9,,-106
2.417616,892,,,
2.427812,892,,,
2.428883,892,,,
2.429915,892,,,
2.430941,892,,,
2.431904,892,,,
2.432860,892,,,
2.439497,892,-9,,-106
2.442393,892,,,
2.443908,892,,,
2.445444,892,,,
2.446755,892,,,
2.448064,892,,,
2.449342,892,,,
2.459166,892,,,
2.460688,892,-9,,-106
2.463235,892,,,
2.464512,892,,,
2.470027,892,,,
2.471189,892,,,
2.472302,892,,,
2.473388,892,,,
2.474523,892,,,
2.475648,892,-9,,-106
2.477911,892,,,
2.479008,892,,,
2.480054,892,,,
2.489702,892,,,
2.490698,892,,,
2.491645,892,,,
2.492561,892,,,
2.493626,892,-9,,-106
2.495214,892,,,
2.500928,892,,,
2.501872,892,,,
2.502786,892,,,
2.503733,892,,,
2.504825,892,,,
2.505778,892,,,
2.506730,892,-9,,-106
2.508288,892,,,
2.509222,892,,,
2.510114,892,,,
2.511049,892,,,
2.520642,892,,,
2.521554,892,,,
2.522507,892,,,
2.523460,892,-9,,-106
2.525088,892,,,
2.526048,892,,,
2.532075,892,,,
2.533051,892,,,
2.533973,892,,,
2.534915,892,,,
2.535855,892,,,
2.537069,892,-10,,-105
2.539143,892,,,
2.540274,892,,,
2.541276,892,,,
2.542236,892,,,
2.551606,892,,,
2.552476,892,,,
2.553118,892,,,
2.553762,892,-10,,-105
