t_s,pos_act,force_g,current_mA,force_hold_g
0.288844,269,-39,,-109
0.290422,269,,,
0.291033,269,,,
0.291966,269,,,
0.292911,269,,,
0.293502,269,,,
0.299706,269,,,
0.300686,269,,,
0.301638,269,-39,,-109
0.303869,269,,,
0.304861,269,,,
0.305897,269,,,
0.306898,269,,,
0.307926,269,,,
0.308914,269,,,
0.309893,269,,,
0.319670,269,-39,,-109
0.321572,269,,,
0.322490,269,,,
0.323400,269,,,
0.324009,269,,,
0.324617,338,,,
0.330525,338,,,
0.331384,338,,,
0.332308,338,-30,,-111
0.333676,338,,,
0.334655,338,,,
0.335509,338,,,
0.336110,338,,,
0.336686,338,,,
0.337296,338,,,
0.337989,338,,,
0.338865,338,-30,,-111
0.340129,338,,,
0.340714,338,,,
0.350368,338,,,
0.351320,338,,,
0.352345,338,,,
0.353259,338,,,
0.354218,338,,,
0.354804,338,-24,,-111
0.361818,389,,,
0.362748,389,,,
0.363609,389,,,
0.364160,389,,,
0.364803,389,,,
0.365501,389,,,
0.366412,389,,,
0.367391,389,-24,,-112
0.368886,389,,,
0.369559,389,,,
0.370482,389,,,
0.371224,389,,,
0.372140,389,,,
0.381669,389,,,
0.382595,389,,,
0.383506,389,-21,,-112
0.384674,435,,,
0.385300,435,,,
0.385918,435,,,
0.386493,435,,,
0.392498,435,,,
0.393379,435,,,
0.393992,435,,,
0.394598,435,-21,,-112
0.395892,435,,,
0.396743,435,,,
0.397332,435,,,
0.397975,435,,,
0.398730,435,,,
0.399572,435,,,
0.400168,435,,,
0.400731,435,-21,,-112
0.402031,435,,,
0.402654,435,,,
0.412477,435,,,
0.413334,435,,,
0.414054,435,,,
0.415036,435,,,
0.416018,484,,,
0.416914,484,-20,,-113
0.423599,484,,,
0.424503,484,,,
0.425261,484,,,
0.426258,484,,,
0.427187,484,,,
0.427770,484,,,
0.428414,484,,,
0.429377,484,-20,,-113
0.431320,484,,,
0.432264,484,,,
0.433175,484,,,
0.433823,484,,,
0.443468,484,,,
0.444026,528,,,
0.445006,528,,,
0.445617,528,-21,,-114
0.446876,528,,,
0.447666,528,,,
0.448605,528,,,
0.454809,528,,,
0.455703,528,,,
0.456346,528,,,
0.456963,528,,,
0.457586,528,-21,,-114
0.459640,528,,,
0.460590,528,,,
0.461219,528,,,
0.461817,528,,,
0.462768,528,,,
0.463441,528,,,
0.464398,528,,,
0.465002,528,-21,,-114
0.475300,528,,,
0.476198,528,,,
0.476819,574,,,
0.477447,574,,,
0.478074,574,,,
0.478701,574,,,
0.479405,574,,,
0.480288,574,-23,,-114
0.487471,574,,,
0.488499,574,,,
0.489443,574,,,
0.490052,574,,,
0.490656,574,,,
0.491632,574,,,
0.492587,574,,,
0.493177,574,-23,,-114
0.494775,574,,,
0.495718,574,,,
0.505453,574,,,
0.506294,620,,,
0.507239,620,,,
0.508151,620,,,
0.509076,620,,,
0.510032,620,-21,,-114
0.516718,620,,,
0.517853,620,,,
0.518841,620,,,
0.519820,620,,,
0.520768,620,,,
0.521391,620,,,
0.521992,620,,,
0.522969,620,-21,,-114
0.524576,620,,,
0.525205,620,,,
0.525790,620,,,
0.526736,620,,,
0.536565,620,,,
0.537486,620,,,
0.538062,620,,,
0.538669,669,-22,,-114
0.540280,669,,,
0.540858,669,,,
0.541490,669,,,
0.548188,669,,,
0.549279,669,,,
0.550266,669,,,
0.551254,669,,,
0.552229,669,-22,,-114
0.554464,669,,,
0.555664,669,,,
0.556798,669,,,
0.557927,669,,,
0.567701,669,,,
0.568857,717,,,
0.569958,717,,,
0.570848,717,-20,,-114
0.573042,717,,,
0.578714,717,,,
0.579855,717,,,
0.580752,717,,,
0.581724,717,,,
0.582674,717,,,
0.583638,717,,,
0.584231,717,-20,,-114
0.586041,717,,,
0.587021,717,,,
0.587923,717,,,
0.588862,717,,,
0.598562,717,,,
0.599730,717,,,
0.600676,764,,,
0.601681,764,-13,,-115
0.603479,764,,,
0.609524,764,,,
0.610241,764,,,
0.611131,764,,,
0.611692,764,,,
0.612728,764,,,
0.613864,764,,,
0.614933,764,-13,,-115
0.616844,764,,,
0.617775,764,,,
0.618931,764,,,
0.619898,764,,,
0.629444,764,,,
0.630352,809,,,
0.631292,809,,,
0.632250,809,-10,,-115
0.633892,809,,,
0.634800,809,,,
0.640855,809,,,
0.641755,809,,,
0.642353,809,,,
0.643273,809,,,
0.643928,809,,,
0.644521,809,-10,,-115
0.646110,809,,,
0.646704,809,,,
0.647323,809,,,
0.647948,809,,,
0.648586,809,,,
0.649212,809,,,
0.649839,809,,,
0.650503,809,-10,,-115
0.661292,856,,,
0.661905,856,,,
0.662849,856,,,
0.663828,856,,,
0.664784,856,,,
0.665773,856,,,
0.671509,856,,,
0.672149,856,-14,,-115
0.673751,856,,,
0.674331,856,,,
0.674969,856,,,
0.675602,856,,,
0.676668,856,,,
0.677649,856,,,
0.678514,856,,,
0.679131,856,-14,,-115
0.680735,856,,,
0.681326,856,,,
0.681989,879,,,
0.691776,879,,,
0.692723,879,,,
0.693683,879,,,
0.694267,879,,,
0.694868,879,-8,,-114
0.696148,879,,,
0.697097,879,,,
0.702579,879,,,
0.703546,879,,,
0.704182,879,,,
0.704899,879,,,
0.705764,879,,,
0.706386,879,-8,,-114
0.708317,879,,,
0.708918,879,,,
0.709538,879,,,
0.710496,879,,,
0.711136,879,,,
0.711726,879,,,
0.712357,892,,,
0.712990,892,-20,,-113
0.723665,892,,,
0.724625,892,,,
0.725573,892,,,
0.726204,892,,,
0.727170,892,,,
0.728103,892,,,
0.733858,892,,,
0.734790,892,-20,,-113
0.736064,892,,,
0.736689,892,,,
0.737327,892,,,
0.738257,892,,,
0.739356,892,,,
0.740423,892,,,
0.741517,892,,,
0.742606,892,-20,,-113
0.753768,892,,,
0.755073,892,,,
0.756416,892,,,
0.757948,892,,,
0.758962,892,,,
0.764625,892,,,
0.765523,892,,,
0.766461,892,-20,,-113
0.767726,892,,,
0.768664,892,,,
0.769266,892,,,
0.769873,892,,,
0.770493,892,,,
0.771129,892,,,
0.771862,892,,,
0.772680,892,-20,,-113
0.773930,892,,,
0.774899,892,,,
0.784556,892,,,
0.785439,892,,,
0.786431,892,,,
0.787046,892,,,
0.787668,892,,,
0.788628,892,-20,,-113
0.795509,892,,,
0.796428,892,,,
0.797034,892,,,
0.797630,892,,,
0.798637,892,,,
0.799832,892,,,
0.800788,892,,,
0.801732,892,-20,,-113
0.802991,892,,,
0.803884,892,,,
0.805060,892,,,
0.806241,892,,,
0.815701,892,,,
0.817180,892,,,
0.818724,892,,,
0.819915,892,-20,,-113
0.826955,892,,,
0.827959,892,,,
0.828955,892,,,
0.829969,892,,,
0.830933,892,,,
0.831895,892,,,
0.833142,892,,,
0.834211,892,-20,,-113
0.835834,892,,,
0.836784,892,,,
0.846493,892,,,
0.847506,892,,,
0.848507,892,,,
0.849656,892,,,
0.850717,892,,,
0.851759,892,-20,,-113
0.858660,892,,,
0.859770,892,,,
0.861004,892,,,
0.862063,892,,,
0.863088,892,,,
0.864094,892,,,
0.865094,892,,,
0.866081,892,-20,,-113
0.867707,892,,,
0.877636,892,,,
0.878589,892,,,
0.879555,892,,,
0.880520,892,,,
0.881514,892,,,
0.882523,892,,,
0.888783,892,-20,,-113
0.890476,892,,,
0.891515,892,,,
0.892525,892,,,
0.893578,892,,,
0.894599,892,,,
0.895674,892,,,
0.896685,892,,,
0.897695,892,-20,,-113
0.908564,892,,,
0.909507,892,,,
0.910483,892,,,
0.911437,892,,,
0.912385,892,,,
0.913333,892,,,
0.914260,892,,,
0.920335,892,-20,,-113
0.922381,892,,,
0.923399,892,,,
0.924420,892,,,
0.925677,892,,,
0.926818,892,,,
0.927904,892,,,
0.928918,892,,,
0.929969,892,-21,,-113
0.940372,892,,,
0.941285,892,,,
0.941858,892,,,
0.942499,892,,,
0.943097,892,,,
0.943681,892,,,
0.944287,892,,,
0.944872,892,-21,,-113
0.951757,892,,,
0.952674,892,,,
0.953644,892,,,
0.954568,892,,,
0.955535,892,,,
0.956523,892,,,
0.957472,892,,,
0.958435,892,-20,,-113
0.960040,892,,,
0.961001,892,,,
0.970348,892,,,
0.971272,892,,,
0.972202,892,,,
0.973369,892,,,
0.974381,892,,,
0.975412,892,-20,,-113
0.982049,892,,,
0.982657,892,,,
0.983249,892,,,
0.983860,892,,,
0.984472,892,,,
0.985084,892,,,
0.985696,892,,,
0.986298,892,-20,,-113
0.987532,892,,,
0.988158,892,,,
0.988770,892,,,
0.989407,892,,,
0.990057,892,,,
0.990683,892,,,
0.991289,892,,,
0.991852,892,-20,,-113
1.002550,892,,,
1.003151,892,,,
1.003715,892,,,
1.004388,892,,,
1.005322,892,,,
1.005902,892,,,
1.006599,892,,,
1.012954,892,-20,,-113
