t_s,pos_act,force_g,current_mA,force_hold_g
0.151584,244,,,
0.152843,244,,,
0.154078,244,,,
0.164223,244,,,
0.165351,244,,,
0.166539,244,,,
0.167710,244,-66,,-99
0.170212,244,,,
0.175567,244,,,
0.176655,244,,,
0.177528,244,,,
0.178126,244,,,
0.178718,244,,,
0.179369,244,,,
0.180315,244,-66,,-100
0.181891,244,,,
0.182524,244,,,
0.183132,244,,,
0.183751,244,,,
0.184373,244,,,
0.184998,244,,,
0.185646,244,,,
0.195194,244,-66,,-100
0.196455,244,,,
0.197075,244,,,
0.197694,244,,,
0.198328,244,,,
0.198939,244,,,
0.199561,244,,,
0.200194,244,,,
0.207028,244,-66,,-100
0.208265,244,,,
0.209240,244,,,
0.210065,244,,,
0.211125,244,,,
0.212114,244,,,
0.212966,244,,,
0.213566,244,,,
0.214172,244,-66,,-100
0.215425,244,,,
0.216310,244,,,
0.225960,244,,,
0.226566,244,,,
0.227134,244,,,
0.227798,244,,,
0.228418,244,,,
0.229362,244,-66,,-100
0.230609,244,,,
0.231188,244,,,
0.237007,244,,,
0.237598,244,,,
0.238248,244,,,
0.238900,244,,,
0.239833,244,,,
0.240462,244,-52,,-100
0.241694,246,,,
0.242323,246,,,
0.243250,246,,,
0.243918,246,,,
0.244520,246,,,
0.245111,246,,,
0.245720,246,,,
0.246333,246,-52,,-101
0.247569,246,,,
0.257156,246,,,
0.257765,246,,,
0.258384,246,,,
0.259022,246,,,
0.259590,246,,,
0.260306,246,,,
0.261169,246,-52,,-101
0.262401,246,,,
0.268199,246,,,
0.268807,246,,,
0.269399,246,,,
0.270015,246,,,
0.270739,246,,,
0.271638,268,,,
0.272577,268,-37,,-103
0.274136,268,,,
0.275039,268,,,
0.275675,268,,,
0.276293,268,,,
0.277219,268,,,
0.277856,268,,,
0.278457,268,,,
0.288018,268,-37,,-103
0.289256,268,,,
0.290195,268,,,
0.290881,268,,,
0.291418,268,,,
0.291993,268,,,
0.292690,268,,,
0.293624,268,,,
0.299408,268,-37,,-103
0.300619,268,,,
0.301234,290,,,
0.301858,290,,,
0.302442,290,,,
0.303397,290,,,
0.304026,290,,,
0.304582,290,,,
0.305171,290,-30,,-104
0.306386,290,,,
0.307006,290,,,
0.307901,290,,,
0.308517,290,,,
0.309133,290,,,
0.318991,290,,,
0.319957,290,,,
0.320804,290,-30,,-104
0.322356,290,,,
0.322927,290,,,
0.323578,290,,,
0.324152,290,,,
0.330003,290,,,
0.331001,313,,,
0.331564,313,,,
0.332187,313,-24,,-106
0.333520,313,,,
0.334441,313,,,
0.335371,313,,,
0.335945,313,,,
0.336590,313,,,
0.337191,313,,,
0.337829,313,,,
0.338420,313,-24,,-106
0.339670,313,,,
0.340280,313,,,
0.349913,313,,,
0.350513,313,,,
0.351073,313,,,
0.351732,313,,,
0.352331,313,,,
0.352900,313,-24,,-106
0.354156,313,,,
0.354863,313,,,
0.355493,313,,,
0.361235,313,,,
0.361779,340,,,
0.362436,340,,,
0.363003,340,,,
0.363686,340,-25,,-106
0.364910,340,,,
0.365522,340,,,
0.366123,340,,,
0.366788,340,,,
0.367349,340,,,
0.367964,340,,,
0.368569,340,,,
0.369192,340,-25,,-106
0.370436,340,,,
0.371024,340,,,
0.380884,340,,,
0.381483,340,,,
0.382057,340,,,
0.382722,340,,,
0.383330,340,,,
0.383915,340,-25,,-106
0.385134,340,,,
0.385789,340,,,
0.386730,340,,,
0.392500,340,,,
0.393083,363,,,
0.393796,363,,,
0.394688,363,,,
0.395260,363,-22,,-106
0.396532,363,,,
0.397097,363,,,
0.397746,363,,,
0.398705,363,,,
0.399354,363,,,
0.399965,363,,,
0.400587,363,,,
0.401217,363,-22,,-106
0.402526,363,,,
0.412122,363,,,
0.412689,363,,,
0.413290,363,,,
0.413874,363,,,
0.414519,363,,,
0.415099,363,,,
0.415743,363,-22,,-106
0.417376,363,,,
0.423128,363,,,
0.423709,387,,,
0.424325,387,,,
0.424954,387,,,
0.425555,387,,,
0.426135,387,,,
0.426745,387,-20,,-108
0.427978,387,,,
0.428923,387,,,
0.429549,387,,,
0.430194,387,,,
0.430793,387,,,
0.431436,387,,,
0.432028,387,,,
0.432963,387,-20,,-108
0.443131,387,,,
0.443763,387,,,
0.444740,387,,,
0.445336,387,,,
0.445916,387,,,
0.446657,387,,,
0.447498,387,,,
0.448101,387,-20,,-108
0.454961,387,,,
0.455552,387,,,
0.456182,387,,,
0.456788,387,,,
0.457431,387,,,
0.458065,387,,,
0.458644,387,,,
0.459262,387,-20,,-108
0.460520,387,,,
0.461139,387,,,
0.461772,387,,,
0.462407,387,,,
0.463001,387,,,
0.463608,387,,,
0.464254,387,,,
0.473864,387,-20,,-108
0.475057,387,,,
0.475667,387,,,
0.476299,387,,,
0.476940,387,,,
0.477509,387,,,
0.478151,387,,,
0.478793,387,,,
0.479429,387,-20,,-108
0.485999,387,,,
0.486612,387,,,
0.487231,387,,,
0.487831,387,,,
0.488499,387,,,
0.489097,387,,,
0.489867,387,,,
0.490824,387,-20,,-108
0.492694,387,,,
0.493635,387,,,
0.494304,387,,,
0.494902,387,,,
0.495865,387,,,
0.505193,387,,,
0.505784,387,,,
0.506737,387,-20,,-108
0.508281,387,,,
0.509216,387,,,
0.509838,387,,,
0.510466,453,,,
0.516264,453,,,
0.516785,453,,,
0.517535,453,,,
0.518500,453,-14,,-107
0.520285,453,,,
0.520893,453,,,
0.521436,453,,,
0.522055,453,,,
0.522746,453,,,
0.523382,453,,,
0.523934,453,,,
0.524620,453,-14,,-107
0.525853,453,,,
0.526502,453,,,
0.536099,453,,,
0.536660,453,,,
0.537269,453,,,
0.537967,453,,,
0.538567,453,,,
0.539179,474,-19,,-107
0.540413,474,,,
0.541063,474,,,
0.541653,474,,,
0.547401,474,,,
0.547987,474,,,
0.548624,474,,,
0.549215,474,,,
0.549878,474,-19,,-107
0.551428,474,,,
0.552035,474,,,
0.552684,474,,,
0.553305,474,,,
0.553924,474,,,
0.554505,474,,,
0.555096,474,,,
0.555709,474,-19,,-107
0.556954,474,,,
0.557591,474,,,
0.567095,474,,,
0.567772,474,,,
0.568413,474,,,
0.569000,474,,,
0.569675,474,,,
0.570273,474,-15,,-107
0.571914,501,,,
0.573011,501,,,
0.578620,501,,,
0.579246,501,,,
0.580214,501,,,
0.580884,501,,,
0.581522,501,,,
0.582066,501,-15,,-108
0.583384,501,,,
0.583970,501,,,
0.584610,501,,,
0.585204,501,,,
0.585868,501,,,
0.586794,501,,,
0.587439,501,,,
0.588047,501,-15,,-108
0.598529,501,,,
0.599505,501,,,
0.600470,501,,,
0.601106,523,,,
0.601774,523,,,
0.602708,523,,,
0.603690,523,,,
0.609196,523,-14,,-108
0.610428,523,,,
0.611020,523,,,
0.611667,523,,,
0.612277,523,,,
0.612917,523,,,
0.613470,523,,,
0.614108,523,,,
0.614756,523,-14,,-108
0.615994,523,,,
0.616952,523,,,
0.617589,523,,,
0.618217,523,,,
0.618893,523,,,
0.619525,523,,,
0.629198,523,,,
0.630085,523,-14,,-108
0.631688,523,,,
0.632651,546,,,
0.633292,546,,,
0.633904,546,,,
0.634567,546,,,
0.640491,546,,,
0.641409,546,,,
0.641988,546,-17,,-109
0.643546,546,,,
0.644167,546,,,
0.644792,546,,,
0.645398,546,,,
0.646038,546,,,
0.646911,546,,,
0.648068,546,,,
0.649198,546,-17,,-109
0.660188,546,,,
0.661236,565,,,
0.662348,565,,,
0.663464,565,,,
0.664596,565,,,
0.665763,565,,,
0.671623,565,,,
0.672878,565,-16,,-109
0.675223,565,,,
0.676251,565,,,
0.677243,565,,,
0.678232,565,,,
0.679264,565,,,
0.680336,565,,,
0.681446,565,,,
0.691004,565,-16,,-109
0.692541,565,,,
0.693466,589,,,
0.694078,589,,,
0.694700,589,,,
0.695661,589,,,
0.696253,589,,,
0.702227,589,,,
0.702838,589,-16,,-108
0.704084,589,,,
0.704723,589,,,
0.705352,589,,,
0.705979,589,,,
0.706601,589,,,
0.707563,589,,,
0.708157,589,,,
0.708855,589,-16,,-108
0.710371,589,,,
0.710972,589,,,
0.711578,589,,,
0.712192,589,,,
0.722007,589,,,
0.722635,611,,,
0.723234,611,,,
0.723858,611,-17,,-108
0.725470,611,,,
0.726045,611,,,
0.726698,611,,,
0.727286,611,,,
0.733106,611,,,
0.734079,611,,,
0.734708,611,,,
0.735345,611,-17,,-108
0.736960,611,,,
0.737597,611,,,
0.738222,611,,,
0.738863,611,,,
0.739470,611,,,
0.740093,611,,,
0.740715,611,,,
0.741671,611,-17,,-108
0.742913,611,,,
0.743836,611,,,
0.753187,611,,,
0.753847,639,,,
0.754456,639,,,
0.755047,639,,,
0.755678,639,,,
0.756335,639,-18,,-108
0.758121,639,,,
0.764381,639,,,
0.765347,639,,,
0.765945,639,,,
0.766540,639,,,
0.767516,639,,,
0.768112,639,,,
0.768771,639,-18,,-108
0.770024,639,,,
0.770668,639,,,
0.771795,639,,,
0.772740,639,,,
0.773682,639,,,
0.774289,651,,,
0.783962,651,,,
0.784943,651,-15,,-108
0.786552,651,,,
0.787443,651,,,
0.788054,651,,,
0.788676,651,,,
0.789249,651,,,
0.795050,651,,,
0.795670,651,,,
0.796269,651,-15,,-108
0.797906,651,,,
0.798890,651,,,
0.799833,651,,,
0.800448,651,,,
0.801446,651,,,
0.802079,651,,,
0.803035,651,,,
0.803684,651,-15,,-108
0.804969,677,,,
0.805583,677,,,
0.815287,677,,,
0.816316,677,,,
0.817282,677,,,
0.818260,677,,,
0.819231,677,,,
0.820211,677,-15,,-109
0.826834,677,,,
0.827712,677,,,
0.828690,677,,,
0.829668,677,,,
0.830615,677,,,
0.831596,677,,,
0.832572,677,,,
0.833556,677,-15,,-109
0.835525,701,,,
0.836474,701,,,
0.846035,701,,,
0.846968,701,,,
0.847595,701,,,
0.848572,701,,,
0.849554,701,,,
0.850547,701,-18,,-110
0.857500,701,,,
0.858399,701,,,
0.859324,701,,,
0.860263,701,,,
0.861249,701,,,
0.862213,701,,,
0.863173,701,,,
0.864131,701,-15,,-110
0.865726,723,,,
0.866717,723,,,
0.867676,723,,,
0.877127,723,,,
0.878024,723,,,
0.878968,723,,,
0.879954,723,,,
0.880873,723,-15,,-109
0.882067,723,,,
0.888133,723,,,
0.889119,723,,,
0.890056,723,,,
0.890665,723,,,
0.891825,723,,,
0.892706,723,,,
0.893279,723,-15,,-109
0.894510,723,,,
0.895095,723,,,
0.895769,741,,,
0.896481,741,,,
0.897582,741,,,
0.898667,741,,,
0.908256,741,,,
0.909139,741,-12,,-110
0.910718,741,,,
0.911648,741,,,
0.912585,741,,,
0.913173,741,,,
0.919342,741,,,
0.920336,741,,,
0.921219,741,,,
0.921829,741,-12,,-110
0.923393,741,,,
0.924331,741,,,
0.925196,766,,,
0.925834,766,,,
0.926402,766,,,
0.927021,766,,,
0.927756,766,,,
0.928711,766,-13,,-109
0.939005,766,,,
0.940117,766,,,
0.941129,766,,,
0.942204,766,,,
0.943244,766,,,
0.944183,766,,,
0.950448,766,,,
0.951356,766,-13,,-109
0.953002,766,,,
0.953939,766,,,
0.954896,766,,,
0.955840,787,,,
0.956788,787,,,
0.957743,787,,,
0.958660,787,,,
0.959662,787,-10,,-110
0.970178,787,,,
0.971076,787,,,
0.972044,787,,,
0.973010,787,,,
0.974064,787,,,
0.975034,787,,,
0.975960,787,,,
0.981561,787,-10,,-110
0.983062,787,,,
0.983991,787,,,
0.984904,810,,,
0.985871,810,,,
0.986843,810,,,
0.987469,810,,,
0.988371,810,,,
0.989341,810,-10,,-109
0.990904,810,,,
0.991857,810,,,
1.001168,810,,,
1.001779,810,,,
1.002362,810,,,
1.003011,810,,,
1.003567,810,,,
1.004200,810,-10,,-109
1.005483,810,,,
1.006068,810,,,
1.012267,810,,,
1.013422,810,,,
1.014451,810,,,
1.015446,837,,,
1.016437,837,,,
1.017436,837,-5,,-110
1.019145,837,,,
1.020146,837,,,
1.021151,837,,,
1.022107,837,,,
1.032208,837,,,
1.033248,837,,,
1.034243,837,,,
1.035236,837,-5,,-110
1.036902,837,,,
1.037902,837,,,
1.043692,837,,,
1.044598,837,,,
1.045564,856,,,
1.046493,856,,,
1.047463,856,,,
1.048444,856,-2,,-111
1.050176,856,,,
1.051201,856,,,
1.052207,856,,,
1.053193,856,,,
1.063090,856,,,
1.064078,856,,,
1.065064,856,,,
1.066060,856,-2,,-111
1.067726,856,,,
1.068742,856,,,
1.074301,856,,,
1.075228,881,,,
1.076173,881,,,
1.077151,881,,,
1.078098,881,,,
1.079070,881,-1,,-110
1.080737,881,,,
1.081744,881,,,
1.082722,881,,,
1.083710,881,,,
1.084724,881,,,
1.094114,881,,,
1.095027,881,,,
1.096020,881,-1,,-110
1.097627,881,,,
1.098569,881,,,
1.099569,881,,,
1.105200,891,,,
1.106187,891,,,
1.107201,891,,,
1.108154,891,,,
1.109093,891,-13,,-109
1.110948,891,,,
1.112087,891,,,
1.113266,891,,,
1.114456,891,,,
1.115716,891,,,
1.125366,891,,,
1.126552,891,,,
1.127751,891,-13,,-109
1.129886,891,,,
1.130867,891,,,
1.137123,891,,,
1.138550,891,,,
1.140016,891,,,
1.141339,891,,,
1.142589,891,,,
1.143775,891,-10,,-109
1.146095,891,,,
1.156392,891,,,
1.157678,891,,,
1.158963,891,,,
1.160152,891,,,
1.161264,891,,,
1.167510,892,,,
1.168980,892,-9,,-109
1.171518,892,,,
1.172760,892,,,
1.173988,892,,,
1.175187,892,,,
1.176344,892,,,
1.177458,892,,,
1.187419,892,,,
1.188731,892,-9,,-109
1.190439,892,,,
1.191396,892,,,
1.192296,892,,,
1.198210,892,,,
1.199214,892,,,
1.200182,892,,,
1.201152,892,,,
1.202154,892,-9,,-109
1.204193,892,,,
1.205227,892,,,
1.206232,892,,,
1.207325,892,,,
1.208275,892,,,
1.218099,892,,,
1.219115,892,,,
1.220168,892,-9,,-109
1.222182,892,,,
1.223193,892,,,
1.229509,892,,,
1.230491,892,,,
1.231431,892,,,
1.232411,892,,,
1.233408,892,,,
1.234409,892,-12,,-109
1.236093,892,,,
1.237129,892,,,
1.238164,892,,,
1.239192,892,,,
1.249354,892,,,
1.250710,892,,,
1.252132,892,,,
1.253475,892,-12,,-109
1.260194,892,,,
1.261116,892,,,
1.262060,892,,,
1.263077,892,,,
1.264039,892,,,
1.265008,892,,,
1.266020,892,,,
1.267013,892,-12,,-109
1.269263,892,,,
1.270772,892,,,
1.280299,892,,,
1.281565,892,,,
1.282982,892,,,
1.284383,892,,,
1.285750,892,,,
1.291497,892,-12,,-109
1.293846,892,,,
1.294820,892,,,
1.295726,892,,,
1.296694,892,,,
1.297679,892,,,
1.298632,892,,,
1.299582,892,,,
1.300564,892,-12,,-109
1.311198,892,,,
1.312169,892,,,
1.313156,892,,,
1.314127,892,,,
1.315129,892,,,
1.316132,892,,,
1.322606,892,,,
1.323643,892,-12,,-109
1.325215,892,,,
1.326127,892,,,
1.327072,892,,,
1.328091,892,,,
1.329066,892,,,
1.330065,892,,,
1.331080,892,,,
1.332088,892,-12,,-109
1.342749,892,,,
1.343627,892,,,
1.344617,892,,,
1.345595,892,,,
1.346530,892,,,
1.347485,892,,,
1.353222,892,,,
1.354247,892,-12,,-109
1.355950,892,,,
1.356961,892,,,
1.357946,892,,,
1.358842,892,,,
1.359808,892,,,
1.360758,892,,,
1.361737,892,,,
1.362699,892,-12,,-109
1.373154,892,,,
1.374168,892,,,
1.375123,892,,,
1.376063,892,,,
1.377060,892,,,
1.378016,892,,,
1.384341,892,,,
1.385375,892,-12,,-109
1.387069,892,,,
1.388115,892,,,
1.389160,892,,,
1.390156,892,,,
1.391109,892,,,
1.392063,892,,,
1.393038,892,,,
1.393921,892,-12,,-109
1.404373,892,,,
