t_s,pos_act,force_g,current_mA,force_hold_g
0.505559,431,,,
0.506189,449,,,
0.506819,449,,,
0.507444,449,-13,,-106
0.508707,449,,,
0.509335,449,,,
0.509956,449,,,
0.510580,449,,,
0.516627,449,,,
0.517264,449,,,
0.517881,449,,,
0.518484,449,-13,,-106
0.519719,449,,,
0.520364,449,,,
0.520969,449,,,
0.521610,449,,,
0.522246,449,,,
0.523216,449,,,
0.523849,449,,,
0.524480,449,-13,,-106
0.525754,449,,,
0.526705,468,,,
0.536478,468,,,
0.537105,468,,,
0.537709,468,,,
0.538325,468,,,
0.538927,468,,,
0.539556,468,-13,,-105
0.540848,468,,,
0.541468,468,,,
0.542102,468,,,
0.548097,468,,,
0.549091,468,,,
0.549720,468,,,
0.550337,468,,,
0.550940,468,-13,,-105
0.552221,468,,,
0.553169,468,,,
0.553802,468,,,
0.554423,468,,,
0.555028,468,,,
0.555962,468,,,
0.556620,468,,,
0.557253,468,-15,,-105
0.567542,494,,,
0.568108,494,,,
0.568737,494,,,
0.569308,494,,,
0.569933,494,,,
0.570891,494,,,
0.571487,494,,,
0.572113,494,-15,,-106
0.578611,494,,,
0.579554,494,,,
0.580182,494,,,
0.581299,494,,,
0.582263,494,,,
0.583158,494,,,
0.584096,494,,,
0.584718,494,-15,,-106
0.585945,494,,,
0.586898,494,,,
0.587506,517,,,
0.588113,517,,,
0.588702,517,,,
0.598417,517,,,
0.599605,517,,,
0.600580,517,-11,,-106
0.602135,517,,,
0.603063,517,,,
0.603680,517,,,
0.609583,517,,,
0.610223,517,,,
0.610856,517,,,
0.611476,517,,,
0.612113,517,-11,,-106
0.613712,517,,,
0.614659,517,,,
0.615272,517,,,
0.615886,517,,,
0.616525,517,,,
0.617488,537,,,
0.618453,537,,,
0.619103,537,-15,,-106
0.629485,537,,,
0.630091,537,,,
0.630726,537,,,
0.631337,537,,,
0.631980,537,,,
0.632599,537,,,
0.633265,537,,,
0.634242,537,-15,,-106
0.640957,537,,,
0.641565,537,,,
0.642178,537,,,
0.642763,537,,,
0.643377,537,,,
0.643996,537,,,
0.644638,537,,,
0.645248,537,-15,,-106
0.647696,537,,,
0.648911,537,,,
0.650068,563,,,
0.651195,563,,,
0.660801,563,,,
0.662028,563,,,
0.663241,563,,,
0.664519,563,-14,,-107
0.671723,563,,,
0.672808,563,,,
0.673724,563,,,
0.674620,563,,,
0.675585,563,,,
0.676219,563,,,
0.676812,563,,,
0.677407,563,-14,,-107
0.678725,563,,,
0.679658,582,,,
0.680297,582,,,
0.680939,582,,,
0.681539,582,,,
0.691560,582,,,
0.692457,582,,,
0.693076,582,-15,,-107
0.694388,582,,,
0.695343,582,,,
0.695975,582,,,
0.696604,582,,,
0.702548,582,,,
0.703126,582,,,
0.703781,582,,,
0.704730,582,-15,,-107
0.705947,582,,,
0.706551,582,,,
0.707205,582,,,
0.707811,582,,,
0.708446,582,,,
0.709113,582,,,
0.709759,603,,,
0.710350,603,-13,,-107
0.711648,603,,,
0.712585,603,,,
0.722715,603,,,
0.723638,603,,,
0.724574,603,,,
0.725544,603,,,
0.726519,603,,,
0.727174,603,-13,,-107
0.733805,603,,,
0.734415,603,,,
0.735007,603,,,
0.735632,603,,,
0.736262,603,,,
0.736857,603,,,
0.737836,603,,,
0.738442,603,-13,,-107
0.739712,603,,,
0.740567,631,,,
0.741755,631,,,
0.742952,631,,,
0.744218,631,,,
0.753675,631,,,
0.754761,631,,,
0.755878,631,-15,,-107
0.758189,631,,,
0.759414,631,,,
0.764983,631,,,
0.766243,631,,,
0.767445,631,,,
0.768572,631,,,
0.769660,650,,,
0.770786,650,-15,,-107
0.773075,650,,,
0.774305,650,,,
0.775503,650,,,
0.784977,650,,,
0.786101,650,,,
0.787281,650,,,
0.788477,650,,,
0.789683,650,-15,,-107
0.797428,650,,,
0.798686,650,,,
0.799833,673,,,
0.800728,673,,,
0.801686,673,,,
0.802411,673,,,
0.803335,673,,,
0.804279,673,-13,,-107
0.805836,673,,,
0.815668,673,,,
0.816648,673,,,
0.817619,673,,,
0.818563,673,,,
0.819536,673,,,
0.820481,673,,,
0.821481,673,-13,,-107
0.828260,673,,,
0.829281,673,,,
0.830278,673,,,
0.831471,702,,,
0.832523,702,,,
0.833493,702,,,
0.834427,702,,,
0.835382,702,-14,,-107
0.837278,702,,,
0.846779,702,,,
0.847808,702,,,
0.848769,702,,,
0.849741,702,,,
0.850709,702,,,
0.851628,702,,,
0.857749,702,-14,,-107
0.859456,702,,,
0.860460,702,,,
0.861435,702,,,
0.862397,724,,,
0.863404,724,,,
0.864435,724,,,
0.865417,724,,,
0.866417,724,-14,,-108
0.877853,724,,,
0.879275,724,,,
0.880438,724,,,
0.881457,724,,,
0.882443,724,,,
0.883417,724,,,
0.889039,724,,,
0.890046,724,-14,,-108
0.891671,741,,,
0.892647,741,,,
0.893631,741,,,
0.894632,741,,,
0.895599,741,,,
0.896588,741,,,
0.897585,741,,,
0.898572,741,-9,,-108
0.909522,741,,,
0.910497,741,,,
0.911485,741,,,
0.912447,741,,,
0.913430,741,,,
0.914456,741,,,
0.920116,741,,,
0.921087,741,-11,,-108
0.922811,768,,,
0.923803,768,,,
0.924765,768,,,
0.925707,768,,,
0.926701,768,,,
0.927661,768,,,
0.928639,768,,,
0.929646,768,-11,,-107
0.940571,768,,,
0.941554,768,,,
0.942527,768,,,
0.943442,768,,,
0.944474,768,,,
0.950617,768,,,
0.951520,768,,,
0.952177,789,-8,,-108
0.953736,789,,,
0.954646,789,,,
0.955637,789,,,
0.956567,789,,,
0.957173,789,,,
0.957821,789,,,
0.958726,789,,,
0.959388,789,-8,,-108
0.960932,789,,,
0.970686,789,,,
0.971608,789,,,
0.972522,789,,,
0.973458,789,,,
0.974067,789,,,
0.975011,789,,,
0.975625,789,-8,,-108
0.982258,811,,,
0.983146,811,,,
0.983737,811,,,
0.984711,811,,,
0.985310,811,,,
0.986258,811,,,
0.987215,811,,,
0.987817,811,-6,,-108
0.989363,811,,,
0.990344,811,,,
0.991283,811,,,
0.991871,811,,,
1.001616,811,,,
1.002509,811,,,
1.003111,811,,,
1.004065,811,-6,,-108
1.005594,811,,,
1.006199,811,,,
1.006809,811,,,
1.012823,811,,,
1.013768,811,,,
1.014501,811,,,
1.015431,811,,,
1.016376,811,-6,,-108
1.018256,811,,,
1.019193,811,,,
1.020100,811,,,
1.021040,811,,,
1.021986,811,,,
1.022581,811,,,
1.032406,811,,,
1.033343,811,-6,,-108
1.034588,811,,,
1.035481,811,,,
1.036116,811,,,
1.036730,811,,,
1.037350,856,,,
1.038020,856,,,
1.043886,856,,,
1.044849,856,-3,,-109
1.046448,856,,,
1.047402,856,,,
1.048371,856,,,
1.049345,856,,,
1.050350,856,,,
1.051270,856,,,
1.052371,856,,,
1.053470,856,-3,,-109
1.064423,856,,,
1.065356,856,,,
1.066302,856,,,
1.066905,856,,,
1.067525,856,,,
1.068459,856,,,
1.069114,879,,,
1.074822,879,-2,,-108
1.076089,879,,,
1.076686,879,,,
1.077579,879,,,
1.078252,879,,,
1.079157,879,,,
1.080086,879,,,
1.081071,879,,,
1.082040,879,-2,,-108
1.083592,879,,,
1.084514,879,,,
1.085433,879,,,
1.094927,879,,,
1.095956,879,,,
1.096984,879,,,
1.097994,890,,,
1.099014,890,-13,,-107
1.106042,890,,,
1.107039,890,,,
1.108040,890,,,
1.109040,890,,,
1.110060,890,,,
1.111062,890,,,
1.112080,890,,,
1.113110,890,-13,,-107
1.114801,890,,,
1.115818,890,,,
1.125600,890,,,
1.126567,890,,,
1.127563,890,,,
1.128568,890,,,
1.129560,891,,,
1.130563,891,-9,,-107
1.137568,891,,,
1.138520,891,,,
1.139474,891,,,
1.140448,891,,,
1.141410,891,,,
1.142389,891,,,
1.143382,891,,,
1.144353,891,-9,,-107
1.146004,891,,,
1.147059,891,,,
1.156506,891,,,
1.157431,891,,,
1.158435,891,,,
1.159421,891,,,
1.160426,891,,,
1.161451,891,-8,,-108
1.167981,891,,,
1.168948,891,,,
1.169878,891,,,
1.170794,891,,,
1.171754,891,,,
1.172719,891,,,
1.173684,891,,,
1.174620,891,-8,,-108
1.176519,891,,,
1.177502,891,,,
1.178485,891,,,
1.187936,891,,,
1.188888,891,,,
1.189867,892,,,
1.190853,892,,,
1.191837,892,-8,,-107
1.199095,892,,,
1.200110,892,,,
1.201087,892,,,
1.202018,892,,,
1.202928,892,,,
1.204002,892,,,
1.205056,892,,,
1.206066,892,-8,,-107
1.207622,892,,,
1.208728,892,,,
1.218607,892,,,
1.219557,892,,,
1.220536,892,,,
1.221527,892,,,
1.222469,892,,,
1.223469,892,-9,,-107
1.230111,892,,,
1.231171,892,,,
1.232201,892,,,
1.233198,892,,,
1.234159,892,,,
1.235105,892,,,
1.236043,892,,,
1.236955,892,-9,,-107
1.238535,892,,,
1.239485,892,,,
1.240468,892,,,
1.249903,892,,,
1.250884,892,,,
1.251844,892,,,
1.252803,892,,,
1.253729,892,-9,,-107
1.260825,892,,,
1.261853,892,,,
1.262882,892,,,
1.263928,892,,,
1.264976,892,,,
1.266047,892,,,
1.267079,892,,,
1.268081,892,-9,,-107
1.270699,892,,,
1.280971,892,,,
1.282594,892,,,
1.283856,892,,,
1.285113,892,,,
1.286344,892,,,
1.292321,892,,,
1.293723,892,-10,,-107
1.296417,892,,,
1.297870,892,,,
1.299217,892,,,
1.300470,892,,,
1.301612,892,,,
1.312004,892,,,
1.313495,892,,,
1.314895,892,-10,,-107
1.317376,892,,,
1.322938,892,,,
1.324144,892,,,
1.325576,892,,,
1.326859,892,,,
1.328098,892,,,
1.329349,892,,,
1.330480,892,-10,,-107
1.332558,892,,,
1.342980,892,,,
1.344442,892,,,
1.345815,892,,,
1.347270,892,,,
1.348700,892,,,
1.354085,892,,,
1.355372,892,-10,,-107
1.357790,892,,,
1.359218,892,,,
1.360696,892,,,
1.362161,892,,,
1.363665,892,,,
1.373801,892,,,
1.375029,892,,,
1.376351,892,-10,,-107
1.378904,892,,,
1.385100,892,,,
1.386114,892,,,
1.387079,892,,,
1.388037,892,,,
1.389045,892,,,
1.390047,892,,,
1.391046,892,-10,,-107
1.392728,892,,,
1.393766,892,,,
1.394807,892,,,
1.404632,892,,,
