t_s,pos_act,force_g,current_mA,force_hold_g
0.525590,331,,,
0.526694,331,,,
0.536883,331,,,
0.537897,331,-28,,-110
0.539488,331,,,
0.540376,331,,,
0.540957,331,,,
0.541624,331,,,
0.542237,331,,,
0.548083,331,,,
0.548669,331,,,
0.549301,331,-28,,-110
0.550554,341,,,
0.551533,341,,,
0.552179,341,,,
0.552829,341,,,
0.553414,341,,,
0.554001,341,,,
0.554623,341,,,
0.555240,341,-28,,-110
0.556880,341,,,
0.557970,341,,,
0.567924,341,,,
0.568903,341,,,
0.569739,341,,,
0.570715,341,,,
0.571687,341,,,
0.572581,341,-28,,-110
0.579330,341,,,
0.580250,341,,,
0.581190,348,,,
0.581917,348,,,
0.582989,348,,,
0.584053,348,,,
0.585000,348,,,
0.585567,348,-28,,-110
0.586845,348,,,
0.587425,348,,,
0.588018,348,,,
0.588658,348,,,
0.598833,348,,,
0.599837,348,,,
0.600771,348,,,
0.601371,348,-28,,-110
0.602958,348,,,
0.603559,348,,,
0.604172,348,,,
0.610088,348,,,
0.610994,348,,,
0.611610,348,,,
0.612231,348,,,
0.612861,348,-28,,-111
0.614479,348,,,
0.615072,348,,,
0.615686,348,,,
0.616672,348,,,
0.617301,348,,,
0.617942,348,,,
0.618590,348,,,
0.619560,348,-28,,-111
0.630073,348,,,
0.630967,348,,,
0.631926,348,,,
0.632534,348,,,
0.633141,348,,,
0.633793,348,,,
0.634748,348,,,
0.640709,348,-25,,-111
0.641940,369,,,
0.642931,369,,,
0.643909,369,,,
0.644879,369,,,
0.645517,369,,,
0.646145,369,,,
0.646772,369,,,
0.647425,369,-25,,-112
0.649022,369,,,
0.649973,369,,,
0.650570,369,,,
0.651193,369,,,
0.660798,369,,,
0.661389,369,,,
0.662345,369,,,
0.662954,369,-25,,-112
0.664219,369,,,
0.665149,369,,,
0.665788,369,,,
0.672026,369,,,
0.672670,374,,,
0.673277,374,,,
0.673900,374,,,
0.674528,374,-25,,-112
0.675815,374,,,
0.676731,374,,,
0.677372,374,,,
0.677955,374,,,
0.678599,374,,,
0.679221,374,,,
0.679852,374,,,
0.680466,374,-25,,-112
0.681691,374,,,
0.691650,374,,,
0.692603,374,,,
0.693220,374,,,
0.693850,374,,,
0.694812,374,,,
0.695432,374,,,
0.696029,374,-23,,-112
0.697286,380,,,
0.703108,380,,,
0.703745,380,,,
0.704707,380,,,
0.705344,380,,,
0.705958,380,,,
0.706574,380,,,
0.707538,380,-23,,-112
0.709152,380,,,
0.710105,380,,,
0.710722,380,,,
0.711352,380,,,
0.711953,380,,,
0.712557,380,,,
0.713199,380,,,
0.722786,380,-23,,-112
0.724344,380,,,
0.725299,380,,,
0.726268,380,,,
0.726888,380,,,
0.727522,380,,,
0.728100,396,,,
0.733943,396,,,
0.734913,396,-23,,-112
0.736557,396,,,
0.737150,396,,,
0.737790,396,,,
0.738394,396,,,
0.739381,396,,,
0.740347,396,,,
0.741324,396,,,
0.742305,396,-23,,-112
0.743574,396,,,
0.744144,396,,,
0.753814,396,,,
0.754400,396,,,
0.755423,396,,,
0.756352,396,,,
0.756983,405,,,
0.757617,405,-23,,-112
0.758890,405,,,
0.765057,405,,,
0.765687,405,,,
0.766647,405,,,
0.767276,405,,,
0.767915,405,,,
0.768549,405,,,
0.769181,405,-23,,-112
0.770474,405,,,
0.771409,405,,,
0.772011,405,,,
0.772638,405,,,
0.773610,405,,,
0.774571,405,,,
0.775200,405,,,
0.785301,405,-23,,-112
0.787524,405,,,
0.788421,405,,,
0.789040,417,,,
0.789656,417,,,
0.790261,417,,,
0.796153,417,,,
0.796737,417,,,
0.797671,417,-24,,-112
0.799308,417,,,
0.799904,417,,,
0.800889,417,,,
0.801839,417,,,
0.802800,417,,,
0.803764,417,,,
0.804377,417,,,
0.805325,417,-24,,-112
0.815697,417,,,
0.816752,417,,,
0.817743,417,,,
0.818723,425,,,
0.819708,425,,,
0.820662,425,,,
0.827120,425,,,
0.828144,425,-22,,-112
0.830024,425,,,
0.831009,425,,,
0.831966,425,,,
0.832937,425,,,
0.833903,425,,,
0.834901,425,,,
0.835894,425,,,
0.836898,425,-22,,-112
0.847774,425,,,
0.848781,425,,,
0.850353,425,,,
0.851708,432,,,
0.858371,432,,,
0.859578,432,,,
0.860832,432,,,
0.862037,432,-22,,-112
0.864274,432,,,
0.865328,432,,,
0.866355,432,,,
0.867343,432,,,
0.868352,432,,,
0.877860,432,,,
0.878887,437,,,
0.879849,437,-20,,-112
0.881796,437,,,
0.882793,437,,,
0.889152,437,,,
0.890220,437,,,
0.891271,437,,,
0.892392,437,,,
0.893451,437,,,
0.894400,437,-20,,-112
0.896021,437,,,
0.896980,437,,,
0.897960,437,,,
0.898910,437,,,
0.909118,437,,,
0.910225,447,,,
0.911199,447,,,
0.912156,447,-21,,-111
0.913783,447,,,
0.920086,447,,,
0.921107,447,,,
0.922051,447,,,
0.923002,447,,,
0.924070,447,,,
0.925193,447,,,
0.926192,447,-21,,-111
0.927853,447,,,
0.928858,447,,,
0.929839,447,,,
0.939871,456,,,
0.940868,456,,,
0.942118,456,,,
0.943295,456,,,
0.944552,456,-18,,-111
0.951500,456,,,
0.952683,456,,,
0.953722,456,,,
0.954710,456,,,
0.955777,456,,,
0.956777,456,,,
0.957797,456,,,
0.958809,456,-18,,-111
0.960476,456,,,
0.961528,456,,,
0.971030,467,,,
0.972077,467,,,
0.973055,467,,,
0.974048,467,,,
0.975067,467,,,
0.976092,467,-20,,-111
0.983071,467,,,
0.984109,467,,,
0.985135,467,,,
0.986133,467,,,
0.987458,467,,,
0.988618,467,,,
0.989674,467,,,
0.990695,467,-20,,-111
0.992685,473,,,
1.001893,473,,,
1.002426,473,,,
1.003022,473,,,
1.003659,473,,,
1.004271,473,,,
1.004876,473,,,
1.005492,473,-18,,-112
1.006706,473,,,
1.007333,473,,,
1.013131,473,,,
1.013954,473,,,
1.014611,473,,,
1.015220,473,,,
1.015846,473,,,
1.016433,473,-18,,-112
1.017646,473,,,
1.018268,473,,,
1.018834,473,,,
1.019540,473,,,
1.020192,473,,,
1.020788,473,,,
1.021428,473,,,
1.022016,473,-19,,-112
1.023266,481,,,
1.033027,481,,,
1.033935,481,,,
1.034860,481,,,
1.035500,481,,,
1.036277,481,,,
1.036863,481,,,
1.037854,481,-19,,-112
1.044684,481,,,
1.045591,481,,,
1.046529,481,,,
1.047469,481,,,
1.048403,481,,,
1.049372,481,,,
1.050359,481,,,
1.051276,481,-19,,-112
1.052849,495,,,
1.053438,495,,,
1.054530,495,,,
1.064025,495,,,
1.065020,495,,,
1.065951,495,,,
1.066899,495,,,
1.067533,495,-18,,-113
1.068798,495,,,
1.074836,495,,,
1.075732,495,,,
1.076451,495,,,
1.077042,495,,,
1.077752,495,,,
1.078718,495,,,
1.079505,495,-18,,-113
1.080972,495,,,
1.081629,495,,,
1.082207,495,,,
1.083239,503,,,
1.084116,503,,,
1.085046,503,,,
1.094687,503,,,
1.095554,503,-19,,-112
1.096774,503,,,
1.097398,503,,,
1.098050,503,,,
1.098960,503,,,
1.099599,503,,,
1.100560,503,,,
1.106005,503,,,
1.106935,503,-19,,-112
1.108498,503,,,
1.109412,503,,,
1.110007,503,,,
1.110664,503,,,
1.111255,503,,,
1.111869,503,,,
1.112432,503,,,
1.113075,513,-19,,-112
1.114409,513,,,
1.114950,513,,,
1.115568,513,,,
1.116226,513,,,
1.126075,513,,,
1.126987,513,,,
1.128029,513,,,
1.128979,513,-19,,-113
1.130891,513,,,
1.137203,513,,,
1.138220,513,,,
1.139205,513,,,
1.140148,513,,,
1.141338,513,,,
1.142536,521,,,
1.143860,521,-19,,-113
1.146341,521,,,
1.147634,521,,,
1.156861,521,,,
1.157876,521,,,
1.158899,521,,,
1.159858,521,,,
1.160776,521,,,
1.161745,521,-19,,-113
1.168967,521,,,
1.169959,521,,,
1.170953,521,,,
1.171918,521,,,
1.172865,526,,,
1.173625,526,,,
1.174575,526,,,
1.175549,526,-20,,-113
1.177131,526,,,
1.178129,526,,,
1.187970,526,,,
1.188964,526,,,
1.189982,526,,,
1.190937,526,,,
1.191891,526,,,
1.193001,526,-20,,-113
1.200065,526,,,
1.201166,526,,,
1.202184,526,,,
1.203162,535,,,
1.204126,535,,,
1.205187,535,,,
1.206115,535,,,
1.207087,535,-19,,-113
1.208772,535,,,
1.218979,535,,,
1.220081,535,,,
1.221087,535,,,
1.222098,535,,,
1.223077,535,,,
1.223996,535,,,
1.230202,535,-19,,-113
1.231818,535,,,
1.232781,545,,,
1.233798,545,,,
1.234808,545,,,
1.235810,545,,,
1.236834,545,,,
1.237844,545,,,
1.238898,545,-22,,-113
1.249905,545,,,
1.250961,545,,,
1.251979,545,,,
1.253037,545,,,
1.254077,545,,,
1.255084,545,,,
1.260992,545,,,
1.262071,545,-19,,-113
1.263764,554,,,
1.264808,554,,,
1.265853,554,,,
1.266883,554,,,
1.267922,554,,,
1.268956,554,,,
1.270026,554,,,
1.271093,554,-19,,-113
1.281868,554,,,
1.282962,554,,,
1.284048,554,,,
1.285322,554,,,
1.286871,554,,,
1.292481,565,,,
1.293927,565,,,
1.295464,565,-22,,-112
1.298158,565,,,
1.299339,565,,,
1.300460,565,,,
1.301569,565,,,
1.302628,565,,,
1.312293,565,,,
1.313455,565,,,
1.314529,565,-22,,-112
1.316607,565,,,
1.317685,565,,,
1.323637,572,,,
1.325253,572,,,
1.326532,572,,,
1.327649,572,,,
1.328749,572,,,
1.329860,572,-21,,-112
1.331918,572,,,
1.332976,572,,,
1.342898,572,,,
1.343946,572,,,
1.345001,572,,,
1.346072,572,,,
1.347096,572,,,
1.348126,572,-21,,-112
1.354961,572,,,
1.356003,572,,,
1.357274,572,,,
1.358406,572,,,
1.359468,572,,,
1.360518,572,,,
1.361589,572,,,
1.362656,572,-21,,-112
1.364697,572,,,
1.374266,572,,,
1.375393,572,,,
1.376460,572,,,
1.377501,572,,,
1.378556,589,,,
1.379611,589,,,
1.385152,589,-21,,-113
1.386894,589,,,
1.387964,589,,,
1.389046,589,,,
1.389999,589,,,
1.390967,589,,,
1.391908,589,,,
1.392831,589,,,
1.393783,589,-21,,-113
1.395336,589,,,
1.405006,589,,,
1.405970,589,,,
1.406923,589,,,
1.407883,589,,,
1.408833,589,,,
1.409735,597,,,
1.416268,597,-20,,-114
1.417987,597,,,
1.419072,597,,,
1.420431,597,,,
1.421560,597,,,
1.422585,597,,,
1.423667,597,,,
1.425054,597,,,
1.426568,597,-20,,-114
1.437710,597,,,
1.439245,605,,,
1.440480,605,,,
1.441484,605,,,
1.447156,605,,,
1.448126,605,,,
1.449114,605,,,
1.450100,605,-21,,-113
1.451831,605,,,
1.452896,605,,,
1.453927,605,,,
1.454909,605,,,
1.455834,605,,,
1.456793,605,,,
1.467075,605,,,
1.468660,605,-21,,-113
1.470956,617,,,
1.471856,617,,,
1.478087,617,,,
1.479163,617,,,
1.480192,617,,,
1.481213,617,,,
1.482243,617,,,
1.483280,617,-21,,-113
1.485276,617,,,
1.486831,617,,,
1.488152,617,,,
1.498264,617,,,
1.499655,617,,,
1.501106,617,,,
1.502580,617,,,
1.503977,617,-21,,-113
1.510826,617,,,
1.512097,617,,,
1.513346,617,,,
1.514488,617,,,
1.515543,617,,,
1.516644,617,,,
1.517708,617,,,
1.519021,617,-21,,-113
1.529945,617,,,
1.531018,639,,,
1.532065,639,,,
1.533088,639,,,
1.534127,639,,,
1.540344,639,,,
1.541701,639,,,
1.542899,639,-20,,-113
1.544645,639,,,
1.545784,639,,,
1.546919,639,,,
1.548018,639,,,
1.549120,639,,,
1.550181,639,,,
1.560157,646,,,
1.561391,646,-22,,-113
1.563518,646,,,
1.564628,646,,,
1.565751,646,,,
1.571454,646,,,
1.572561,646,,,
1.573675,646,,,
1.574932,646,,,
1.576072,646,-22,,-113
1.577808,646,,,
1.578903,646,,,
1.579971,646,,,
1.581052,646,,,
1.590915,653,,,
1.592038,653,,,
1.593513,653,,,
1.594877,653,-20,,-113
1.602563,653,,,
1.603841,653,,,
1.604990,653,,,
1.606071,653,,,
1.607125,653,,,
1.608150,653,,,
1.609172,653,,,
1.610223,653,-20,,-113
1.611958,653,,,
1.621907,666,,,
1.623089,666,,,
1.624155,666,,,
1.625243,666,,,
1.626352,666,,,
1.627425,666,,,
1.633039,666,-22,,-113
1.634804,666,,,
1.635903,666,,,
1.637477,666,,,
1.638873,666,,,
1.640208,666,,,
1.641306,666,,,
1.642280,666,,,
1.643224,666,-22,,-113
1.653602,672,,,
1.654498,672,,,
1.655055,672,,,
1.655702,672,,,
1.656624,672,,,
1.657250,672,,,
1.657869,672,,,
1.663851,672,-20,,-113
1.665370,672,,,
1.665902,672,,,
1.666575,672,,,
1.667189,672,,,
1.667829,672,,,
1.668431,672,,,
1.669264,672,,,
1.670227,672,-20,,-113
1.671690,672,,,
1.672680,672,,,
1.673660,672,,,
1.674619,683,,,
1.684370,683,,,
1.685447,683,,,
1.686477,683,,,
1.687320,683,-21,,-113
1.688515,683,,,
1.689077,683,,,
1.695256,683,,,
1.696131,683,,,
1.697098,683,,,
1.697735,683,,,
1.698662,683,,,
1.699639,683,-21,,-113
1.701189,683,,,
1.701817,683,,,
1.702717,683,,,
1.703285,683,,,
1.703890,683,,,
1.704939,692,,,
1.714661,692,,,
1.715555,692,-21,,-113
1.716805,692,,,
1.717413,692,,,
1.718026,692,,,
1.718702,692,,,
1.719315,692,,,
1.719893,692,,,
1.725826,692,,,
1.726376,692,-21,,-113
1.727605,692,,,
1.728206,692,,,
1.728810,692,,,
1.729411,692,,,
1.730032,692,,,
1.730620,692,,,
1.731212,692,,,
1.731833,692,-21,,-113
1.733060,692,,,
1.733715,692,,,
1.734652,701,,,
1.735246,701,,,
1.735894,701,,,
1.745769,701,,,
1.746653,701,,,
1.747251,701,-21,,-113
1.748526,701,,,
1.749128,701,,,
1.749777,701,,,
1.750347,701,,,
1.750950,701,,,
1.756758,701,,,
1.757610,701,,,
1.758243,701,-21,,-113
1.759467,701,,,
1.760129,701,,,
1.761038,701,,,
1.761669,701,,,
1.762298,701,,,
1.763265,701,,,
1.763879,701,,,
1.764478,711,-19,,-113
1.765994,711,,,
1.766640,711,,,
1.767199,711,,,
1.776933,711,,,
1.777849,711,,,
1.778790,711,,,
1.779381,711,,,
1.779993,711,-19,,-113
1.781275,711,,,
1.781926,711,,,
1.788093,711,,,
1.789046,711,,,
1.790172,711,,,
1.791354,711,,,
1.792575,711,,,
1.793729,711,-19,,-113
1.796024,718,,,
1.797308,718,,,
1.798612,718,,,
1.808001,718,,,
1.809091,718,,,
1.810083,718,,,
1.811054,718,,,
1.812028,718,-19,,-113
1.819023,718,,,
1.820131,718,,,
1.821234,718,,,
1.822693,718,,,
1.824242,727,,,
1.825517,727,,,
1.826619,727,,,
1.827665,727,-18,,-113
1.829301,727,,,
1.839002,727,,,
1.840183,727,,,
1.841339,727,,,
1.842495,727,,,
1.843572,727,,,
1.844614,727,,,
1.850184,727,-18,,-113
1.851892,727,,,
1.852976,727,,,
1.854083,727,,,
1.855172,733,,,
1.856231,733,,,
1.857264,733,,,
1.858260,733,,,
1.859227,733,-17,,-114
1.869999,733,,,
1.871133,733,,,
1.872258,733,,,
1.873661,733,,,
1.875104,733,,,
1.881623,733,,,
1.883194,733,,,
1.884432,733,-17,,-114
1.886587,740,,,
1.888020,740,,,
1.889235,740,,,
1.890648,740,,,
1.901253,740,,,
1.902710,740,,,
1.904060,740,,,
1.905294,740,-17,,-114
1.912174,740,,,
1.913595,740,,,
1.915000,751,,,
1.916448,751,,,
1.918031,751,,,
1.919452,751,,,
1.920982,751,,,
1.922468,751,-18,,-114
1.933424,751,,,
1.934913,751,,,
1.936474,751,,,
1.938072,751,,,
1.943334,751,,,
1.944675,760,,,
1.946032,760,,,
1.947397,760,-17,,-114
1.950082,760,,,
1.951513,760,,,
1.952917,760,,,
1.963063,760,,,
1.964200,760,,,
1.965292,760,,,
1.966393,760,,,
1.967491,760,-17,,-114
1.974730,760,,,
1.976139,760,,,
1.977503,773,,,
1.978714,773,,,
1.979925,773,,,
1.981083,773,,,
1.982238,773,,,
1.983413,773,-15,,-114
1.994304,773,,,
1.995538,773,,,
1.996702,773,,,
1.997850,773,,,
1.998987,773,,,
2.005218,773,,,
2.006447,773,,,
2.007587,778,-16,,-114
2.009880,778,,,
2.011086,778,,,
2.012222,778,,,
2.013358,778,,,
2.014462,778,,,
2.015581,778,,,
2.025059,778,,,
2.026156,778,-16,,-114
2.027874,778,,,
2.028972,778,,,
2.030104,778,,,
2.036310,778,,,
2.037569,789,,,
2.038714,789,,,
2.040019,789,,,
2.041441,789,-16,,-113
2.044095,789,,,
2.045514,789,,,
2.046996,789,,,
2.056454,789,,,
2.057888,789,,,
2.059325,789,,,
2.060814,789,,,
2.067575,799,-14,,-114
2.070117,799,,,
2.071331,799,,,
2.072654,799,,,
2.074041,799,,,
2.075429,799,,,
2.076862,799,,,
2.087053,799,,,
2.088262,799,-14,,-114
2.090582,799,,,
2.091942,799,,,
2.098351,799,,,
2.099952,799,,,
2.101439,799,,,
2.102716,799,,,
2.103954,799,,,
2.104943,799,-14,,-114
2.107136,799,,,
2.108423,799,,,
2.118007,799,,,
2.119427,799,,,
2.120879,799,,,
2.122315,814,,,
2.123715,814,,,
2.129367,814,-12,,-114
2.131569,814,,,
2.132726,814,,,
2.133894,814,,,
2.135021,814,,,
2.136181,814,,,
2.137239,814,,,
2.138209,814,,,
2.139196,814,-12,,-114
2.149892,814,,,
2.151042,814,,,
2.152173,814,,,
2.153259,814,,,
2.154286,826,,,
2.160250,826,,,
2.161334,826,,,
2.162423,826,-11,,-115
2.164119,826,,,
2.165258,826,,,
2.166410,826,,,
2.167553,826,,,
2.168698,826,,,
2.169824,826,,,
2.179957,826,,,
2.181085,826,-11,,-115
2.182799,835,,,
2.183915,835,,,
2.185023,835,,,
2.190998,835,,,
2.192005,835,,,
2.193043,835,,,
2.194089,835,,,
2.195125,835,-9,,-115
2.196874,835,,,
2.197985,835,,,
2.199189,835,,,
2.200289,835,,,
2.201398,835,,,
2.210875,835,,,
2.211930,835,,,
2.213019,835,-9,,-115
2.214851,847,,,
2.215939,847,,,
2.222012,847,,,
2.223181,847,,,
2.224268,847,,,
2.225378,847,,,
2.226497,847,,,
2.227628,847,-10,,-115
2.229783,847,,,
2.230919,847,,,
2.232078,847,,,
2.242088,847,,,
2.243441,847,,,
2.244707,847,,,
2.245925,847,,,
2.247116,847,-10,,-115
2.253987,847,,,
2.255150,847,,,
2.256230,847,,,
2.257270,847,,,
2.258277,847,,,
2.259288,847,,,
2.260249,847,,,
2.261176,847,-10,,-115
2.262694,847,,,
2.263621,847,,,
2.273245,847,,,
2.274218,847,,,
2.275171,858,,,
2.276150,858,,,
2.277106,858,,,
2.278047,858,-9,,-115
2.284559,858,,,
2.285160,858,,,
2.286024,858,,,
2.286682,858,,,
2.287650,858,,,
2.288192,858,,,
2.288787,858,,,
2.289514,858,-9,,-115
2.291140,858,,,
2.292082,858,,,
2.293035,858,,,
2.294013,858,,,
2.304074,865,,,
2.305193,865,,,
2.306265,865,,,
2.307334,865,-9,,-115
2.309216,865,,,
2.314943,865,,,
2.315946,865,,,
2.316878,865,,,
2.317789,865,,,
2.318722,865,,,
2.319696,865,,,
2.320696,865,-9,,-115
2.322184,865,,,
2.322825,865,,,
2.323711,865,,,
2.324693,865,,,
2.325634,865,,,
2.335401,882,,,
2.336606,882,,,
2.337684,882,-8,,-114
2.339663,882,,,
2.340594,882,,,
2.346435,882,,,
2.347527,882,,,
2.348674,882,,,
2.349735,882,,,
2.350749,882,,,
2.351749,882,-8,,-114
2.353297,882,,,
2.354188,882,,,
2.355096,882,,,
2.355723,882,,,
2.365693,882,,,
2.366598,882,,,
2.367178,882,,,
2.368116,882,-8,,-114
2.369712,882,,,
2.370628,882,,,
2.371579,882,,,
2.377119,882,,,
2.378028,882,,,
2.378987,882,,,
2.379652,882,,,
2.380562,882,-8,,-114
2.382504,882,,,
2.383489,882,,,
2.384471,882,,,
2.385507,882,,,
2.386578,882,,,
2.387696,882,,,
2.397220,892,,,
2.398315,892,-17,,-113
2.400108,892,,,
2.401241,892,,,
2.402350,892,,,
2.408229,892,,,
2.409592,892,,,
2.410889,892,,,
2.412140,892,,,
2.413366,892,-17,,-113
2.415210,892,,,
2.416494,892,,,
2.417654,892,,,
2.428046,892,,,
2.429230,892,,,
2.430380,892,,,
2.431540,892,,,
2.432748,892,-18,,-113
2.440404,892,,,
2.441480,892,,,
2.442503,892,,,
2.443555,892,,,
2.444629,892,,,
2.445687,892,,,
2.446772,892,,,
2.447854,892,-18,,-113
2.459035,892,,,
2.460128,892,,,
2.461145,892,,,
2.462152,892,,,
2.463215,892,,,
2.464303,892,,,
2.470148,892,,,
2.471222,892,-18,,-113
2.472832,892,,,
2.473820,892,,,
2.474825,892,,,
2.475825,892,,,
2.476853,892,,,
2.477935,892,,,
2.479016,892,,,
