t_s,pos_act,force_g,current_mA,force_hold_g
0.211796,244,,,
0.212743,244,,,
0.213310,244,-66,,-99
0.214869,244,,,
0.215795,244,,,
0.216434,244,,,
0.217047,244,,,
0.226828,244,,,
0.227428,244,,,
0.228049,244,,,
0.228673,244,-66,,-99
0.229889,244,,,
0.230498,244,,,
0.231130,244,,,
0.231725,244,,,
0.232350,244,,,
0.238046,244,,,
0.238656,244,,,
0.239284,244,-66,,-99
0.240524,244,,,
0.241130,244,,,
0.241745,244,,,
0.242360,246,,,
0.242997,246,,,
0.243600,246,,,
0.244213,246,,,
0.244834,246,-48,,-101
0.246424,246,,,
0.247033,246,,,
0.247647,246,,,
0.248263,246,,,
0.257919,246,,,
0.258865,246,,,
0.259862,246,,,
0.260832,246,-48,,-101
0.262792,246,,,
0.269168,246,,,
0.270327,246,,,
0.271524,246,,,
0.272800,269,,,
0.274003,269,,,
0.275190,269,,,
0.276321,269,-35,,-103
0.278974,269,,,
0.289154,269,,,
0.290388,269,,,
0.291636,269,,,
0.292872,269,,,
0.294100,269,,,
0.300383,269,,,
0.301557,290,-29,,-103
0.304008,290,,,
0.305215,290,,,
0.306413,290,,,
0.307656,290,,,
0.308914,290,,,
0.310127,290,,,
0.320110,290,,,
0.321279,290,-29,,-104
0.323722,290,,,
0.324955,290,,,
0.331124,290,,,
0.332182,290,,,
0.333270,290,,,
0.334356,290,,,
0.335467,290,,,
0.336637,290,-29,,-105
0.339006,290,,,
0.340131,290,,,
0.341319,290,,,
0.350996,290,,,
0.352134,290,,,
0.353319,290,,,
0.354524,290,,,
0.355786,290,-29,,-105
0.362514,339,,,
0.363655,339,,,
0.364716,339,,,
0.365777,339,,,
0.366843,339,,,
0.367955,339,,,
0.368842,339,,,
0.370099,339,-24,,-105
0.372476,339,,,
0.381989,339,,,
0.383028,339,,,
0.384101,339,,,
0.385174,339,,,
0.386331,339,,,
0.387295,339,,,
0.393467,339,-24,,-105
0.396169,339,,,
0.397342,339,,,
0.398361,339,,,
0.399412,339,,,
0.400266,339,,,
0.401224,339,,,
0.401790,339,,,
0.402441,339,-24,,-105
0.412827,339,,,
0.413721,339,,,
0.414368,339,,,
0.414989,339,,,
0.415602,339,,,
0.416739,339,,,
0.417650,339,,,
0.418592,376,-21,,-106
0.424777,376,,,
0.425375,376,,,
0.426527,376,,,
0.427503,376,,,
0.428449,376,,,
0.429053,376,,,
0.429691,376,,,
0.430601,376,-21,,-106
0.431844,376,,,
0.432439,376,,,
0.433093,376,,,
0.433690,376,,,
0.434688,376,,,
0.443986,376,,,
0.444598,376,,,
0.445208,376,-21,,-106
0.446471,376,,,
0.447096,376,,,
0.447689,376,,,
0.448309,376,,,
0.449262,409,,,
0.455013,409,,,
0.455986,409,,,
0.456609,409,-19,,-106
0.457883,409,,,
0.458488,409,,,
0.459111,409,,,
0.459732,409,,,
0.460360,409,,,
0.460981,409,,,
0.461611,409,,,
0.462242,409,-19,,-106
0.463798,409,,,
0.464427,409,,,
0.465058,409,,,
0.474870,409,,,
0.475811,409,,,
0.476424,409,,,
0.477060,409,,,
0.478017,430,-18,,-106
0.479255,430,,,
0.479852,430,,,
0.486189,430,,,
0.486790,430,,,
0.487420,430,,,
0.488060,430,,,
0.488712,430,,,
0.489672,430,-18,,-106
0.490934,430,,,
0.491902,430,,,
0.492544,430,,,
0.493537,430,,,
0.494133,430,,,
0.494756,430,,,
0.495386,430,,,
0.496326,430,-18,,-106
0.506398,430,,,
0.507037,430,,,
0.507977,430,,,
0.508597,430,,,
0.509242,430,,,
0.509880,449,,,
0.510503,449,,,
0.511105,449,-13,,-106
0.517886,449,,,
0.518492,449,,,
0.519110,449,,,
0.519694,449,,,
0.520310,449,,,
0.520916,449,,,
0.521525,449,,,
0.522165,449,-13,,-106
0.523396,449,,,
0.524316,449,,,
0.524973,449,,,
0.525609,449,,,
0.526203,449,,,
0.526842,449,,,
0.527455,449,,,
0.537158,449,-13,,-106
0.538437,449,,,
0.539047,449,,,
0.539987,449,,,
0.540943,449,,,
0.541577,449,,,
0.542216,449,,,
0.548000,449,,,
0.548917,449,-13,,-106
0.550214,449,,,
0.551157,449,,,
0.551798,449,,,
0.552449,449,,,
0.553070,449,,,
0.553713,449,,,
0.554329,449,,,
0.554957,449,-13,,-106
0.556254,449,,,
0.556843,449,,,
0.557473,449,,,
0.558108,449,,,
0.567746,449,,,
0.568330,449,,,
0.568948,449,,,
0.569582,500,-17,,-106
0.570829,500,,,
0.571461,500,,,
0.572095,500,,,
0.572729,500,,,
0.573316,500,,,
0.579445,500,,,
0.580058,500,,,
0.580697,500,-17,,-106
0.582227,500,,,
0.582851,500,,,
0.583492,500,,,
0.584119,500,,,
0.584735,500,,,
0.585359,500,,,
0.586011,500,,,
0.586624,500,-17,,-106
0.588232,500,,,
0.588877,500,,,
0.598797,500,,,
0.599421,500,,,
0.600332,522,,,
0.600951,522,,,
0.601889,522,,,
0.602506,522,-11,,-107
0.603801,522,,,
0.604756,522,,,
0.610240,522,,,
0.610869,522,,,
0.611479,522,,,
0.612086,522,,,
0.612708,522,,,
0.613653,522,-11,,-107
0.614887,522,,,
0.615488,522,,,
0.616123,522,,,
0.616730,522,,,
0.617352,522,,,
0.617961,522,,,
0.618588,522,,,
0.619542,522,-11,,-107
0.629801,522,,,
0.630987,522,,,
0.632055,546,,,
0.633081,546,,,
0.634110,546,,,
0.635174,546,,,
0.641359,546,,,
0.642653,546,-17,,-106
0.644793,546,,,
0.645959,546,,,
0.647038,546,,,
0.648091,546,,,
0.649160,546,,,
0.650195,546,,,
0.651074,546,,,
0.660801,546,-17,,-106
0.662082,546,,,
0.662739,546,,,
0.663275,546,,,
0.663875,546,,,
0.664490,546,,,
0.665104,546,,,
0.665724,546,,,
0.666336,546,-17,,-106
0.672992,546,,,
0.673606,546,,,
0.674214,546,,,
0.674825,546,,,
0.675420,546,,,
0.676052,546,,,
0.676697,546,,,
0.677277,546,-17,,-106
0.678845,546,,,
0.679477,546,,,
0.680089,546,,,
0.680663,546,,,
0.681287,546,,,
0.682087,546,,,
0.691863,546,,,
0.692698,587,-14,,-108
0.693955,587,,,
0.694513,587,,,
0.695150,587,,,
0.695735,587,,,
0.696388,587,,,
0.696996,587,,,
0.702998,587,,,
0.703590,587,-14,,-108
0.704779,587,,,
0.705496,587,,,
0.706388,587,,,
0.706992,587,,,
0.707598,587,,,
0.708211,587,,,
0.708813,587,,,
0.709443,587,-14,,-108
0.710667,587,,,
0.711284,587,,,
0.711886,587,,,
0.712484,587,,,
0.713109,602,,,
0.722763,602,,,
0.723394,602,,,
0.723973,602,-14,,-107
0.725209,602,,,
0.725803,602,,,
0.726452,602,,,
0.727065,602,,,
0.727654,602,,,
0.728275,602,,,
0.733990,602,,,
0.734584,602,-14,,-107
0.735798,602,,,
0.736428,602,,,
0.737181,602,,,
0.738095,602,,,
0.738628,602,,,
0.739739,602,,,
0.740640,602,,,
0.741607,602,-14,,-107
0.743503,602,,,
0.744432,630,,,
0.753879,630,,,
0.754835,630,,,
0.755786,630,,,
0.756725,630,,,
0.757657,630,,,
0.758633,630,-17,,-107
0.765455,630,,,
0.766402,630,,,
0.767359,630,,,
0.768302,630,,,
0.769268,630,,,
0.770074,630,,,
0.770701,630,,,
0.771672,630,-17,,-107
0.772870,630,,,
0.773508,630,,,
0.774466,630,,,
0.775091,651,,,
0.784864,651,,,
0.785811,651,,,
0.786743,651,,,
0.787828,651,-14,,-107
0.789804,651,,,
0.790755,651,,,
0.796205,651,,,
0.796855,651,,,
0.797460,651,,,
0.798040,651,,,
0.798700,651,,,
0.799644,651,-14,,-107
0.800829,651,,,
0.801482,651,,,
0.802227,651,,,
0.803217,651,,,
0.804183,651,,,
0.805130,651,,,
0.806124,675,,,
0.815859,675,-14,,-107
0.817429,675,,,
0.818399,675,,,
0.819343,675,,,
0.820318,675,,,
0.821307,675,,,
0.827127,675,,,
0.828106,675,,,
0.829044,675,-14,,-107
0.830632,675,,,
0.831541,675,,,
0.832492,675,,,
0.833406,675,,,
0.834395,675,,,
0.835364,675,,,
0.836317,702,,,
0.837289,702,-15,,-108
0.847809,702,,,
0.848737,702,,,
0.849702,702,,,
0.850681,702,,,
0.851648,702,,,
0.852648,702,,,
0.858416,702,,,
0.859403,702,-15,,-108
0.861023,702,,,
0.861963,702,,,
0.862903,702,,,
0.863850,702,,,
0.864487,702,,,
0.865408,723,,,
0.866363,723,,,
0.866994,723,-14,,-109
0.868564,723,,,
0.878232,723,,,
0.879215,723,,,
0.880162,723,,,
0.881123,723,,,
0.882028,723,,,
0.882965,723,,,
0.889105,723,-14,,-109
0.890765,723,,,
0.891772,723,,,
0.892792,723,,,
0.893901,723,,,
0.895096,723,,,
0.896191,741,,,
0.897179,741,,,
0.898134,741,-10,,-108
0.909076,741,,,
0.910061,741,,,
0.911038,741,,,
0.912015,741,,,
0.912955,741,,,
0.913871,741,,,
0.914853,741,,,
0.920406,741,-10,,-108
0.922026,741,,,
0.923016,741,,,
0.923990,741,,,
0.924961,741,,,
0.925948,767,,,
0.926901,767,,,
0.927885,767,,,
0.928844,767,-12,,-108
0.930395,767,,,
0.940062,767,,,
0.941044,767,,,
0.942022,767,,,
0.943022,767,,,
0.943990,767,,,
0.944974,767,,,
0.951310,767,-12,,-108
0.952852,767,,,
0.953844,767,,,
0.954820,767,,,
0.955802,767,,,
0.956800,787,,,
0.957772,787,,,
0.958969,787,,,
0.960485,787,-9,,-108
0.971259,787,,,
0.972632,787,,,
0.974014,787,,,
0.975385,787,,,
0.976797,787,,,
0.982163,787,,,
0.983204,787,,,
0.984166,787,-9,,-108
0.985802,810,,,
0.986782,810,,,
0.987751,810,,,
0.988748,810,,,
0.989760,810,,,
0.990772,810,,,
0.991773,810,,,
0.992767,810,-7,,-107
1.003124,810,,,
1.004074,810,,,
1.005059,810,,,
1.006046,810,,,
1.007041,810,,,
1.013002,810,,,
1.013925,810,,,
1.014921,810,-3,,-107
1.016469,837,,,
1.017402,837,,,
1.018406,837,,,
1.019375,837,,,
1.020341,837,,,
1.021321,837,,,
1.022306,837,,,
1.023277,837,-3,,-109
1.033470,837,,,
1.034395,837,,,
1.035388,837,,,
1.036355,837,,,
1.037355,837,,,
1.038359,837,,,
1.044315,837,,,
1.045301,837,-1,,-109
1.046841,856,,,
1.047775,856,,,
1.048697,856,,,
1.049341,856,,,
1.050268,856,,,
1.051170,856,,,
1.052109,856,,,
1.053101,856,-1,,-109
1.063872,856,,,
1.064767,856,,,
1.065359,856,,,
1.066332,856,,,
1.067289,856,,,
1.068256,856,,,
1.069206,856,,,
1.075032,856,-3,,-109
1.076676,880,,,
1.077684,880,,,
1.078681,880,,,
1.079643,880,,,
1.080610,880,,,
1.081564,880,,,
1.082494,880,,,
1.083432,880,-3,,-108
1.084975,880,,,
1.094925,880,,,
1.095920,880,,,
1.096852,880,,,
1.097793,880,,,
1.098720,880,,,
1.099674,880,,,
1.100622,880,-3,,-108
1.106848,891,,,
1.107785,891,,,
1.108702,891,,,
1.109637,891,,,
1.110595,891,,,
1.111516,891,,,
1.112443,891,,,
1.113365,891,-12,,-107
1.114896,891,,,
1.115833,891,,,
1.116500,891,,,
1.126196,891,,,
1.127228,891,,,
1.128204,891,,,
1.129185,891,,,
1.130102,891,-12,,-107
1.137367,891,,,
1.138378,891,,,
1.139401,891,,,
1.140404,891,,,
1.141416,891,,,
1.142435,891,,,
1.143477,891,,,
1.144468,891,-12,,-107
1.146031,891,,,
1.146946,891,,,
1.156967,891,,,
1.157974,891,,,
1.158981,891,,,
1.159975,891,,,
1.160961,891,,,
1.161927,891,-8,,-107
1.168622,891,,,
1.169616,891,,,
1.170582,891,,,
1.171559,891,,,
1.172583,891,,,
1.173565,891,,,
1.174566,891,,,
1.175627,891,-8,,-107
1.177262,891,,,
1.178260,891,,,
1.187894,891,,,
1.188883,891,,,
1.189864,891,,,
1.190841,891,,,
1.191852,891,,,
1.192860,891,-9,,-107
1.199323,892,,,
1.200277,892,,,
1.201256,892,,,
1.202195,892,,,
1.203157,892,,,
1.204112,892,,,
1.205129,892,,,
1.206115,892,-9,,-107
1.207779,892,,,
1.208809,892,,,
1.209854,892,,,
1.219251,892,,,
1.220254,892,,,
1.221224,892,,,
1.222193,892,,,
1.223169,892,-9,,-107
1.230263,892,,,
1.231170,892,,,
1.232149,892,,,
1.233093,892,,,
1.234039,892,,,
1.235018,892,,,
1.235981,892,,,
1.236963,892,-9,,-107
1.238925,892,,,
1.239917,892,,,
1.249893,892,,,
1.250866,892,,,
1.251780,892,,,
1.252787,892,,,
1.253725,892,,,
1.254680,892,-9,,-107
1.261250,892,,,
1.262251,892,,,
1.263193,892,,,
1.264115,892,,,
1.265077,892,,,
1.266029,892,,,
1.266979,892,,,
1.267927,892,-9,,-107
1.269512,892,,,
1.270506,892,,,
1.271482,892,,,
1.280939,892,,,
1.281832,892,,,
1.282790,892,,,
1.283762,892,,,
1.284692,892,-9,,-107
1.286639,892,,,
1.292111,892,,,
1.293003,892,,,
1.293929,892,,,
1.294928,892,,,
1.295877,892,,,
1.296485,892,,,
1.297425,892,-9,,-107
1.299314,892,,,
1.300242,892,,,
1.301192,892,,,
1.302112,892,,,
1.311960,892,,,
1.312854,892,,,
1.313801,892,,,
1.314778,892,-10,,-107
1.316337,892,,,
1.317284,892,,,
1.323324,892,,,
1.323930,892,,,
1.324860,892,,,
1.325807,892,,,
1.326394,892,,,
1.327339,892,-10,,-107
1.329121,892,,,
1.330139,892,,,
1.331155,892,,,
1.332203,892,,,
1.333317,892,,,
1.342964,892,,,
1.343880,892,,,
1.344899,892,-11,,-107
1.346501,892,,,
1.347421,892,,,
1.348336,892,,,
1.354039,892,,,
1.354910,892,,,
1.355833,892,,,
1.356785,892,,,
1.357436,892,-11,,-107
1.358982,892,,,
1.359905,892,,,
1.360528,892,,,
1.361516,892,,,
1.362460,892,,,
1.363312,892,,,
1.363939,892,,,
1.373947,892,-11,,-107
1.375496,892,,,
1.376427,892,,,
1.377353,892,,,
1.378300,892,,,
1.379244,892,,,
1.385059,892,,,
1.386004,892,,,
1.386657,892,-11,,-107
1.388186,892,,,
1.389133,892,,,
1.389741,892,,,
1.390693,892,,,
1.391659,892,,,
1.392601,892,,,
1.393530,892,,,
1.394512,892,-11,,-107
1.405021,892,,,
