t_s,force_g,pos_act,current_mA
2.195943,88,,
2.202371,88,,
2.215292,88,,
2.226054,88,,
2.232529,88,,
2.246568,87,,
2.259205,87,,
2.265791,87,1104,78
2.296422,87,,
2.308727,90,,
2.319617,90,,
2.326111,90,,
2.339351,90,,
2.351243,90,,
2.357761,90,,
2.371165,88,1115,100
2.401274,90,,
2.413110,90,,
2.419952,91,,
2.432238,91,,
2.444169,91,,
2.450655,90,,
2.463619,90,,
2.474353,90,1131,95
2.505549,88,,
2.511919,87,,
2.525829,87,,
2.537688,87,,
2.544023,90,,
2.557083,90,,
2.567885,92,,
2.574173,92,1143,135
2.599447,93,,
2.606912,93,,
2.618771,93,,
2.630280,91,,
2.637101,91,,
2.649008,91,,
2.660884,89,,
2.667306,89,1159,71
2.697346,88,,
2.711236,88,,
2.723668,90,,
2.730684,90,,
2.742702,90,,
2.753516,94,,
2.761023,94,,
2.773907,94,1179,95
2.803946,97,,
2.810371,97,,
2.816842,97,,
2.823278,97,,
2.835122,97,,
2.846964,97,,
2.853333,97,,
2.866207,99,1191,117
2.897357,101,,
2.909190,101,,
2.916020,101,,
2.928401,102,,
2.940354,102,,
2.946837,102,,
2.960180,101,,
2.971745,101,1206,105
3.002732,100,,
3.009183,100,,
3.021446,102,,
3.033275,102,,
3.040844,104,,
3.052696,104,,
3.064523,104,,
3.070940,102,1222,104
3.102130,99,,
3.113965,99,,
3.120834,99,,
3.128124,100,,
3.135786,100,,
3.145526,100,,
3.157399,100,,
3.163784,102,1235,104
3.195609,104,,
3.207154,104,,
3.218997,107,,
3.225427,107,,
3.239405,107,,
3.250106,106,,
3.257011,106,,
3.269052,106,1256,90
3.300201,107,,
3.312616,110,,
3.319043,110,,
3.330930,110,,
3.337417,110,,
3.343852,113,,
3.350316,113,,
3.363213,113,1267,110
3.393295,114,,
3.405131,114,,
3.411601,114,,
3.424487,112,,
3.436289,112,,
3.442771,112,,
3.455656,114,,
3.467500,114,1279,116
3.498617,114,,
3.504986,114,,
3.516856,115,,
3.528911,115,,
3.535344,115,,
3.549301,118,,
3.559989,118,,
3.566348,118,1300,96
3.597508,117,,
3.611442,117,,
3.622238,117,,
3.628711,117,,
3.642659,116,,
3.653368,116,,
3.659768,117,,
3.673744,117,1314,92
3.703812,116,,
3.715604,116,,
3.721963,117,,
3.734853,117,,
3.746666,117,,
3.753085,117,,
3.766723,117,,
3.777538,117,1324,150
3.808765,119,,
3.815478,119,,
3.828379,119,,
3.839057,121,,
3.847001,121,,
3.859300,121,,
3.870133,121,,
3.877714,121,1344,112
3.907834,121,,
3.920741,121,,
3.932023,121,,
3.939268,121,,
3.952127,121,,
3.963168,122,,
3.969719,122,,
3.982690,122,1360,123
4.013956,124,,
4.024724,124,,
4.031124,124,,
4.045055,127,,
4.055857,127,,
4.062258,127,,
4.076270,126,,
4.086973,126,1377,82
4.117995,127,,
4.124468,127,,
4.138485,131,,
4.149233,131,,
4.155692,131,,
4.168833,134,,
4.180238,134,,
4.186796,134,1395,100
4.217992,137,,
4.230979,137,,
4.242183,137,,
4.249072,137,,
4.262434,137,,
4.273215,137,,
4.279702,141,,
4.292661,141,1407,105
4.323756,143,,
4.335593,143,,
4.341973,142,,
4.354865,142,,
4.366705,142,,
4.373118,141,,
4.386027,141,,
4.396834,141,1427,132
4.427908,143,,
4.435393,147,,
4.448253,147,,
4.459045,147,,
4.466637,147,,
4.479568,147,,
4.490314,147,,
4.497396,147,1439,100
4.527733,149,,
4.540703,149,,
4.552721,152,,
4.559087,152,,
4.572144,152,,
4.582916,155,,
4.590448,155,,
4.603355,155,1458,93
4.633500,155,,
4.645301,155,,
4.651788,155,,
4.664758,182,,
4.676491,182,,
4.682764,182,,
4.695650,222,,
4.707540,222,1466,153
4.738332,279,,
4.744695,279,,
4.757570,350,,
4.769438,350,,
4.775877,350,,
4.788789,303,,
4.799563,303,,
4.806017,303,1470,0
4.837158,217,,
4.851174,215,,
4.861947,215,,
4.868420,215,,
4.882122,215,,
4.893002,215,,
4.899514,215,,
4.912488,215,1469,0
4.943738,215,,
4.954508,215,,
4.960980,215,,
4.974933,215,,
4.985794,215,,
4.993284,215,,
5.006142,215,,
5.016899,215,1469,0
5.047976,214,,
5.055496,214,,
5.068415,214,,
5.078869,214,,
5.085705,214,,
5.098747,214,,
5.109514,214,,
5.115960,214,1469,0
5.148419,214,,
5.161317,214,,
5.172042,214,,
5.178512,214,,
5.191469,214,,
5.203288,213,,
5.209769,213,,
5.222691,213,1469,0
