t_s,force_g,pos_act,current_mA
3.825817,56,,
3.837657,56,,
3.844603,56,,
3.857309,56,,
3.868213,56,807,0
3.899267,56,,
3.906832,56,,
3.919741,56,,
3.930542,56,,
3.937034,55,,
3.951036,55,,
3.961910,55,,
3.968360,56,807,0
3.999462,56,,
4.012336,56,,
4.023138,56,,
4.029498,56,,
4.043519,56,,
4.054280,56,,
4.061750,56,,
4.074676,56,807,0
4.103812,56,,
4.110293,56,,
4.117827,56,,
4.124279,56,,
4.136113,56,,
4.147907,56,,
4.154328,56,,
4.167252,56,807,0
4.198388,56,,
4.209135,56,,
4.215443,56,,
4.229439,56,,
4.240182,56,,
4.248048,56,,
4.259962,56,,
4.271780,56,807,0
4.302819,56,,
4.309284,56,,
4.322213,56,,
4.332970,56,,
4.339405,56,,
4.353347,56,,
4.364137,56,,
4.371631,56,807,0
4.401720,56,,
4.415689,56,,
4.426472,56,,
4.432964,56,,
4.445848,56,,
4.457678,56,,
4.464152,56,,
4.477122,56,807,0
4.508267,56,,
4.519449,56,,
4.526130,56,,
4.539234,56,,
4.551162,56,,
4.558704,56,,
4.570570,56,,
4.581319,56,807,0
4.612385,56,,
4.618825,56,,
4.632747,56,,
4.643703,56,,
4.650145,55,,
4.662933,55,,
4.673664,55,,
4.680099,55,807,0
4.711181,55,,
4.725128,55,,
4.735829,56,,
4.742280,56,,
4.756217,56,,
4.767016,56,,
4.774505,56,,
4.787390,56,807,0
4.818331,55,,
4.829232,56,,
4.835686,56,,
4.849584,56,,
4.860152,56,,
4.867579,56,,
4.880503,56,,
4.891264,56,807,0
4.923331,56,,
4.929758,56,,
4.942657,56,,
4.953431,56,,
4.959856,56,,
4.972745,56,,
4.984931,56,,
4.991983,56,807,0
5.022602,56,,
5.035408,56,,
5.045773,56,,
5.052153,56,,
5.066150,56,,
5.076867,56,,
5.083263,56,,
5.097313,55,807,0
5.128399,55,,
5.139175,55,,
5.146672,55,,
5.159535,56,,
5.170309,56,,
5.176716,56,,
5.189563,56,,
5.202479,56,807,0
5.232570,56,,
5.239270,56,,
5.252210,56,,
5.262957,56,,
5.270470,55,,
5.283440,55,,
5.295351,55,,
5.301845,55,807,0
5.331938,55,,
5.344822,55,,
5.355577,56,,
5.362040,56,,
5.376019,56,,
5.387831,55,,
5.394250,55,,
5.407183,55,807,0
5.437921,55,,
5.448784,55,,
5.455224,55,,
5.469235,55,,
5.481167,55,,
5.488214,55,,
5.500513,55,,
5.511360,56,807,0
5.542286,56,,
5.548472,56,,
5.562222,56,,
5.573829,56,,
5.581145,56,,
5.592920,56,,
5.603730,56,,
5.610216,56,807,0
5.643162,55,,
5.655561,55,,
5.667497,55,,
5.673991,55,,
5.685848,55,,
5.696568,55,,
5.703014,55,,
5.717093,55,807,0
5.748253,55,,
5.760153,55,,
5.766581,55,,
5.779478,56,,
5.791257,56,,
5.797646,56,,
5.809479,56,,
5.821224,56,807,0
5.852572,55,,
5.859233,56,,
5.872438,56,,
5.883468,56,,
5.890129,55,,
5.903321,55,,
5.914340,55,,
5.920992,55,807,0
5.953457,55,,
5.965338,55,,
5.976130,55,,
5.982495,55,,
5.995377,55,,
6.001815,55,,
