t_s,force_g,pos_act,current_mA
2.121419,114,,
2.132193,113,,
2.138581,113,,
2.152567,113,,
2.163245,112,,
2.169650,112,,
2.183589,112,928,108
2.214732,113,,
2.225531,111,,
2.233017,111,,
2.245887,112,,
2.256640,112,,
2.263105,112,,
2.277089,112,,
2.288866,112,934,88
2.318224,110,,
2.324667,110,,
2.338584,112,,
2.349359,112,,
2.355677,112,,
2.369583,108,,
2.381436,108,,
2.388928,108,943,114
2.418947,110,,
2.431743,108,,
2.442534,108,,
2.450016,108,,
2.462880,112,,
2.474937,112,,
2.481620,110,,
2.493392,110,947,100
2.524617,111,,
2.535429,111,,
2.542926,110,,
2.555792,110,,
2.567715,110,,
2.574142,110,,
2.587020,110,,
2.597807,110,958,150
2.628981,110,,
2.635996,110,,
2.648604,110,,
2.660536,111,,
2.666952,111,,
2.679803,111,,
2.690600,108,,
2.697031,108,967,98
2.728835,110,,
2.742263,110,,
2.753482,110,,
2.759948,110,,
2.772894,110,,
2.783683,108,,
2.790148,108,,
2.803096,108,977,123
2.834139,108,,
2.846079,108,,
2.852539,108,,
2.865489,107,,
2.876204,107,,
2.882644,107,,
2.896631,109,,
2.907438,109,984,102
2.939638,107,,
2.946163,107,,
2.958050,106,,
2.969809,106,,
2.976210,106,,
2.989094,107,,
3.000958,107,,
3.007405,107,989,108
3.039224,104,,
3.051329,107,,
3.062226,107,,
3.069736,107,,
3.082643,104,,
3.093436,104,,
3.100982,105,,
3.113872,105,997,111
3.144031,105,,
3.155859,105,,
3.162369,104,,
3.175345,104,,
3.186055,104,,
3.192512,106,,
3.206547,106,,
3.218329,106,1005,107
3.248592,104,,
3.255013,105,,
3.268986,105,,
3.279712,105,,
3.286148,105,,
3.298996,105,,
3.310843,104,,
3.317698,104,1014,113
3.348794,106,,
3.361704,106,,
3.372520,103,,
3.378895,103,,
3.392795,103,,
3.404597,105,,
3.410985,105,,
3.424037,105,1023,116
3.454184,104,,
3.465983,104,,
3.472465,104,,
3.485412,105,,
3.497174,105,,
3.503589,105,,
3.516517,102,,
3.528274,102,1029,110
3.558357,104,,
3.564756,104,,
3.578730,104,,
3.590548,104,,
3.596966,104,,
3.608806,104,,
3.615327,104,,
3.621736,104,1036,125
3.650987,106,,
3.657594,106,,
3.671604,104,,
3.683460,104,,
3.689882,104,,
3.702794,106,,
3.714106,106,,
3.721873,105,1046,157
3.752196,104,,
3.764063,104,,
3.775873,104,,
3.782320,106,,
3.795199,106,,
3.805940,106,,
3.812431,104,,
3.825898,104,1051,129
3.856730,105,,
3.863151,105,,
3.870657,104,,
3.877113,104,,
3.887849,104,,
3.894295,104,,
3.900701,104,,
3.907147,104,1055,117
3.938584,104,,
3.950176,104,,
3.961924,104,,
3.968398,104,,
3.981365,104,,
3.993203,104,,
4.000722,104,,
4.012595,104,1068,86
4.042750,103,,
4.049213,103,,
4.055703,104,,
4.062191,104,,
4.074102,104,,
4.086015,104,,
4.093546,104,,
4.105326,102,1074,119
4.136036,103,,
4.147910,103,,
4.154435,103,,
4.167445,100,,
4.179283,100,,
4.185724,100,,
4.198591,103,,
4.210518,103,1080,122
4.241569,102,,
4.248060,102,,
4.259916,104,,
4.271721,104,,
4.278146,104,,
4.291118,104,,
4.302999,104,,
4.309477,104,1088,90
4.340750,102,,
4.353612,102,,
4.365456,102,,
4.371877,99,,
4.383753,99,,
4.390184,99,,
4.397662,99,,
4.404126,102,1095,103
4.433224,99,,
4.447223,99,,
4.457984,99,,
4.464443,99,,
4.478466,99,,
4.489343,100,,
4.495833,100,,
4.508731,100,1110,141
4.539859,99,,
4.551801,98,,
4.558247,98,,
4.571143,98,,
4.581885,98,,
4.588322,98,,
4.602268,98,,
4.612977,100,1113,123
4.644191,98,,
4.651742,98,,
4.663589,98,,
4.675437,99,,
4.681910,99,,
4.694857,99,,
4.705646,99,,
4.712105,99,1120,112
4.744203,99,,
4.757143,102,,
4.767875,102,,
4.774343,102,,
4.788301,100,,
4.799060,100,,
4.805907,100,,
4.819638,103,1126,123
4.848762,100,,
4.855224,100,,
4.861648,100,,
4.868080,100,,
4.880949,103,,
4.891652,103,,
4.898089,103,,
4.912101,103,1131,125
4.943282,102,,
4.954067,102,,
4.961582,102,,
4.974474,102,,
4.985198,102,,
4.991646,99,,
5.005284,99,,
5.016308,99,1142,95
5.046603,102,,
5.053049,101,,
5.067081,101,,
5.077827,101,,
5.085412,102,,
5.098375,102,,
5.109136,103,,
5.115571,103,1149,80
5.147551,102,,
5.160456,102,,
5.171221,106,,
5.177642,106,,
5.190531,106,,
5.202285,105,,
5.208697,105,,
5.221654,105,1159,108
5.252793,108,,
5.264627,108,,
5.271045,108,,
5.283832,108,,
5.294629,107,,
5.301463,107,,
5.315146,107,,
5.326018,107,1163,111
5.357298,107,,
5.363710,107,,
5.376681,107,,
5.388564,107,,
5.395677,107,,
5.407996,107,,
5.418837,107,,
5.426423,107,1175,82
5.456532,106,,
5.470385,108,,
5.480799,108,,
5.487173,108,,
5.501171,106,,
5.511937,106,,
5.519472,106,,
5.532027,107,1180,119
5.563470,106,,
5.574220,106,,
5.580674,104,,
5.593753,104,,
5.604706,104,,
5.611195,105,,
5.625763,105,,
5.636013,105,1189,118
5.667504,101,,
5.673942,101,,
5.686827,101,,
5.697611,101,,
5.704064,101,,
5.718037,101,,
5.728715,101,,
5.735171,100,1197,107
5.767406,102,,
5.780358,102,,
5.791116,100,,
5.797569,100,,
5.810476,100,,
5.822259,100,,
5.828562,100,,
5.841628,100,1207,119
5.873300,100,,
5.883761,99,,
5.889999,99,,
5.903653,99,,
5.915287,102,,
5.921481,102,,
5.935214,102,,
5.945660,100,1213,92
5.977194,102,,
5.983474,102,,
5.997258,102,,
6.007647,102,,
