t_s,force_g,pos_act,current_mA
1.387615,93,,
1.394074,91,,
1.408077,91,,
1.418858,91,,
1.426417,92,,
1.439492,92,,
1.450414,92,,
1.456951,91,874,90
1.488203,90,,
1.501149,90,,
1.511929,90,,
1.519461,91,,
1.532408,91,,
1.543166,88,,
1.549573,88,,
1.562450,88,883,86
1.594220,90,,
1.605009,89,,
1.612598,89,,
1.624448,89,,
1.636310,88,,
1.642706,88,,
1.655585,88,,
1.667391,90,891,94
1.697516,87,,
1.704061,87,,
1.718069,87,,
1.728906,89,,
1.735402,89,,
1.748659,89,,
1.759465,88,,
1.765906,88,900,73
1.797120,86,,
1.811079,88,,
1.821867,88,,
1.829403,88,,
1.842325,86,,
1.853050,86,,
1.859459,86,,
1.873390,86,907,93
1.904382,86,,
1.915223,86,,
1.921696,86,,
1.934610,84,,
1.945422,84,,
1.951892,84,,
1.965912,87,,
1.976601,87,913,112
2.008855,85,,
2.016422,85,,
2.028312,85,,
2.038734,85,,
2.045974,87,,
2.058995,87,,
2.069773,87,,
2.077332,84,921,97
2.108865,85,,
2.120622,85,,
2.131948,85,,
2.139167,84,,
2.152438,84,,
2.163468,82,,
2.169669,82,,
2.183330,82,930,104
2.213577,83,,
2.224400,81,,
2.230860,81,,
2.244847,81,,
2.255581,83,,
2.262024,83,,
2.275978,83,,
2.287782,81,935,105
2.317869,80,,
2.324331,80,,
2.338313,80,,
2.349050,81,,
2.355441,81,,
2.368318,81,,
2.381203,81,,
2.387618,81,945,105
2.417590,81,,
2.430524,78,,
2.441372,78,,
2.447852,78,,
2.461835,80,,
2.473523,80,,
2.480069,80,,
2.493209,76,950,80
2.523410,79,,
2.535242,79,,
2.541648,79,,
2.554515,75,,
2.566364,75,,
2.572811,75,,
2.585684,75,,
2.596434,75,956,133
2.628270,78,,
2.634767,76,,
2.647703,76,,
2.659523,76,,
2.665958,79,,
2.678807,79,,
2.689529,79,,
2.695957,76,969,113
2.728229,78,,
2.740789,78,,
2.752493,78,,
2.759057,79,,
2.771911,79,,
2.782901,79,,
2.789415,77,,
2.802336,77,979,117
2.833528,77,,
2.845392,78,,
2.851832,78,,
2.865077,78,,
2.875700,75,,
2.882311,75,,
2.896337,75,,
2.906435,77,985,106
2.938715,75,,
2.945957,75,,
2.957859,75,,
2.969302,75,,
2.975926,75,,
2.988836,75,,
2.999580,75,,
3.007103,75,991,73
3.038661,73,,
3.050479,75,,
3.061264,75,,
3.067710,75,,
3.081804,72,,
3.092970,72,,
3.100063,72,,
3.113159,74,998,94
3.143401,72,,
3.155214,72,,
3.161659,72,,
3.174587,73,,
3.185357,73,,
3.191730,73,,
3.205670,74,,
3.217464,74,1005,74
3.248618,71,,
3.256185,74,,
3.267980,74,,
3.278653,74,,
3.285123,74,,
3.299091,74,,
3.310958,74,,
3.317418,73,1016,89
3.347354,74,,
3.360649,74,,
3.372101,74,,
3.378652,72,,
3.391591,72,,
3.403700,75,,
3.411206,75,,
3.423012,75,1025,131
3.453163,74,,
3.464994,73,,
3.471383,73,,
3.484280,73,,
3.496038,74,,
3.502455,74,,
3.515737,74,,
3.526810,71,1032,117
3.558074,73,,
3.564497,73,,
3.577412,73,,
3.589348,73,,
3.595774,73,,
3.608718,73,,
3.619952,73,,
3.627159,73,1034,127
3.652096,73,,
3.658522,73,,
3.670321,71,,
3.682269,71,,
3.688754,71,,
3.701699,74,,
3.713566,74,,
3.721098,74,1048,143
3.751370,72,,
3.763353,72,,
3.775237,72,,
3.781680,72,,
3.794588,73,,
3.806388,73,,
3.812819,73,,
3.825671,71,1053,115
3.856854,74,,
3.868649,74,,
3.875100,71,,
3.888059,71,,
3.899932,71,,
3.906766,72,,
3.918227,72,,
3.930176,72,1061,131
3.961955,71,,
3.968872,71,,
3.980705,71,,
3.992251,71,,
3.998687,72,,
4.011626,72,,
4.023487,70,,
4.031010,70,1069,104
4.061208,72,,
4.074063,72,,
4.085878,70,,
4.092321,70,,
4.104151,70,,
4.110527,70,,
4.118005,71,,
4.124426,71,1076,104
4.147987,71,,
4.154371,71,,
4.166165,71,,
4.172520,71,,
4.180040,70,,
4.186460,70,,
4.197245,70,,
4.209036,72,1082,93
4.240127,69,,
4.246516,69,,
4.259392,71,,
4.271186,71,,
4.277588,71,,
4.291156,69,,
4.302033,69,,
4.308482,69,1090,95
4.340459,68,,
4.353526,69,,
4.364352,69,,
4.371936,69,,
4.384868,67,,
4.395693,67,,
4.402150,67,,
4.415093,69,1099,92
4.445335,67,,
4.457246,67,,
4.464125,67,,
4.476046,68,,
4.482676,68,,
4.489104,68,,
4.495530,69,,
4.508394,69,1109,103
4.539472,68,,
4.550229,68,,
4.556660,68,,
4.569477,68,,
4.581321,68,,
4.588740,67,,
4.601606,67,,
4.612410,67,1115,109
4.643577,66,,
4.650017,66,,
4.662922,66,,
4.674755,69,,
4.681201,69,,
4.694086,69,,
4.705931,67,,
4.712321,67,1119,119
4.743195,69,,
4.756032,69,,
4.767123,69,,
4.774782,69,,
4.787689,69,,
4.799001,68,,
4.805796,68,,
4.818815,68,1129,115
4.848912,69,,
4.860596,69,,
4.867644,69,,
4.880683,70,,
4.891909,70,,
4.898558,70,,
4.911541,68,,
4.922710,68,1136,97
4.954214,69,,
4.961092,69,,
4.973004,69,,
4.984857,69,,
4.991265,69,,
5.004166,68,,
5.014895,68,,
5.021318,68,1144,117
5.052464,70,,
5.066421,68,,
5.077187,68,,
5.084689,68,,
5.097511,71,,
5.108257,71,,
5.115745,71,,
5.128662,71,1150,92
5.159758,71,,
5.170498,71,,
5.176934,73,,
5.190896,73,,
5.201588,73,,
5.207996,71,,
5.220841,71,,
5.232954,71,1161,96
5.263209,76,,
5.270672,76,,
5.283576,76,,
5.294381,76,,
5.300796,76,,
5.314309,76,,
5.325163,78,,
5.332687,78,1168,88
5.362776,76,,
5.376775,76,,
5.387544,78,,
5.393999,78,,
5.406901,78,,
5.418655,77,,
5.425092,77,,
5.437968,77,1177,91
5.469087,77,,
5.479863,77,,
5.486289,77,,
5.500280,76,,
5.511057,76,,
5.518571,76,,
5.531496,77,,
5.542294,77,1183,119
5.573493,77,,
5.579976,77,,
5.592834,76,,
5.604683,76,,
5.611120,76,,
5.624028,78,,
5.635703,78,,
5.642450,78,1192,88
5.673680,75,,
5.686594,75,,
5.697313,75,,
5.703699,75,,
5.717594,75,,
5.728396,75,,
5.734801,75,,
5.747695,75,1199,105
5.778944,77,,
5.789687,77,,
5.796155,74,,
5.810090,74,,
5.820879,74,,
5.827317,74,,
5.841318,74,,
5.852061,74,1208,111
5.883541,71,,
5.890647,71,,
5.902802,71,,
5.914652,75,,
5.921159,75,,
5.934182,75,,
5.945024,72,,
5.952529,72,1214,80
5.983576,75,,
5.996474,75,,
6.007208,72,,
