t_s,force_g,pos_act,current_mA
2.442507,91,,
2.449003,91,,
2.463043,91,,
2.474187,92,,
2.480718,92,1131,125
2.512004,92,,
2.524940,88,,
2.535598,88,,
2.542067,88,,
2.556025,89,,
2.567374,89,,
2.573907,89,,
2.586793,93,1149,122
2.617334,94,,
2.628749,94,,
2.635904,94,,
2.648661,96,,
2.660143,96,,
2.666636,96,,
2.679619,97,,
2.690420,97,1163,74
2.722080,97,,
2.728465,97,,
2.741329,96,,
2.754380,96,,
2.760966,99,,
2.773043,99,,
2.783907,99,,
2.790398,97,1180,103
2.821448,94,,
2.834412,94,,
2.846228,94,,
2.852666,92,,
2.865537,92,,
2.876314,92,,
2.882757,92,,
2.896719,92,1195,121
2.927451,93,,
2.939318,95,,
2.945712,95,,
2.958625,95,,
2.969399,94,,
2.975870,94,,
2.989905,94,,
3.000621,95,1212,70
3.031847,97,,
3.039303,97,,
3.051611,97,,
3.063522,101,,
3.071357,101,,
3.083464,101,,
3.094550,105,,
3.102281,105,1224,118
3.132439,105,,
3.145159,103,,
3.156036,103,,
3.162499,103,,
3.175311,103,,
3.187078,103,,
3.193446,103,,
3.206303,103,1245,129
3.237486,105,,
3.248240,105,,
3.254677,105,,
3.268626,106,,
3.279311,106,,
3.285780,106,,
3.299806,104,,
3.311594,104,1260,106
3.341673,104,,
3.349218,104,,
3.362201,105,,
3.373021,105,,
3.379446,109,,
3.392308,109,,
3.405476,109,,
3.413147,109,1275,104
3.441578,108,,
3.454484,108,,
3.466327,108,,
3.472751,111,,
3.485641,111,,
3.497485,111,,
3.503936,114,,
3.516801,114,1287,112
3.548014,116,,
3.558741,119,,
3.566237,119,,
3.579092,119,,
3.590895,120,,
3.597298,120,,
3.610224,120,,
3.620988,119,1311,95
3.652105,119,,
3.658530,119,,
3.671468,119,,
3.683304,122,,
3.689760,122,,
3.702655,122,,
3.713371,122,,
3.719901,122,1320,117
3.752196,122,,
3.765131,121,,
3.776954,121,,
3.783371,121,,
3.795260,121,,
3.806475,121,,
3.813260,121,,
3.826271,123,1339,97
3.857468,124,,
3.869319,124,,
3.875798,124,,
3.888682,127,,
3.899364,127,,
3.905852,127,,
3.919878,128,,
3.930169,128,1355,83
3.962353,127,,
3.968756,127,,
3.981644,129,,
3.992374,129,,
3.998833,133,,
4.012838,133,,
4.023522,133,,
4.031059,134,1369,104
4.062216,136,,
4.075158,136,,
4.085964,136,,
4.092387,134,,
4.105387,134,,
4.116197,134,,
4.122664,134,,
4.136634,134,1388,123
4.168226,136,,
4.178454,139,,
4.186049,139,,
4.198149,139,,
4.209168,140,,
4.215506,140,,
4.229382,140,,
4.241195,140,1404,110
4.272144,140,,
4.278664,140,,
4.291671,140,,
4.302480,141,,
4.309926,141,,
4.322848,141,,
4.334698,145,,
4.341046,145,1418,131
4.371367,145,,
4.384242,145,,
4.395899,145,,
4.402195,145,,
4.415189,147,,
4.427341,147,,
4.435121,147,,
4.446180,151,1434,127
4.477153,154,,
4.489321,154,,
4.497195,154,,
4.508146,155,,
4.520261,155,,
4.527057,155,,
4.539350,155,,
4.550471,155,1452,114
4.582363,155,,
4.589084,155,,
4.601224,160,,
4.613979,160,,
4.621107,158,,
4.632109,158,,
4.644991,158,,
4.651924,168,1462,102
4.682512,213,,
4.695037,213,,
4.706910,213,,
4.713237,279,,
4.725036,279,,
4.737409,279,,
4.744978,348,,
4.756807,348,1478,-18
4.788024,290,,
4.799894,239,,
4.806751,239,,
4.819271,239,,
4.830333,239,,
4.837377,239,,
4.849888,239,,
4.861635,239,1471,0
4.892678,239,,
4.899271,239,,
4.911064,239,,
4.917431,239,,
4.924991,239,,
4.931410,239,,
4.942172,239,,
4.953896,239,1471,0
4.985052,239,,
4.991361,239,,
5.004160,238,,
5.016648,238,,
5.023154,238,,
5.035094,238,,
5.047020,238,,
5.054035,238,1471,0
5.085250,238,,
5.097518,238,,
5.109747,238,,
5.116378,238,,
5.128562,238,,
5.140709,238,,
5.147272,238,,
5.159368,238,1471,0
